,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1794,SAVE,2020-08-27,0 days 15:59:05.687273,94944,18.36,18.35,12101,18155,-499,1550
1795,SAVE,2020-08-27,0 days 15:59:40.774183,123189,18.35,18.34,17855,4118,14231,-20569
1796,SCHW,2020-08-27,0 days 15:57:37.567002,545340,36.05,36.04,12214,9563,-118,4314
1797,SCHW,2020-08-27,0 days 15:57:41.575994,540926,36.05,36.04,14614,8638,4414,-586
1798,SCHW,2020-08-27,0 days 15:57:50.597210,545340,36.05,36.04,11867,10491,-1286,4414
1799,SCHW,2020-08-27,0 days 15:57:51.600145,540926,36.05,36.04,13117,7038,4414,-1286
1800,SCHW,2020-08-27,0 days 15:58:22.676198,548817,36.08,36.07,8516,8601,-1474,5626
1801,SCHW,2020-08-27,0 days 15:58:23.678315,545491,36.07,36.06,3360,13339,3326,-1474
1802,SCHW,2020-08-27,0 days 15:58:44.729919,548817,36.09,36.08,8360,9890,-8134,231
1803,SCHW,2020-08-27,0 days 15:58:45.731540,542351,36.09,36.08,8860,10721,6466,-8134
1804,SCHW,2020-08-27,0 days 15:58:54.753522,545151,36.09,36.08,606,17514,3666,-3834
1805,SCHW,2020-08-27,0 days 15:58:58.762819,545651,36.1,36.09,17815,116,3166,-1734
1806,SCHW,2020-08-27,0 days 15:59:05.781512,542045,36.1,36.09,6045,11406,1294,-3720
1807,SCHW,2020-08-27,0 days 15:59:15.803872,543439,36.11,36.1,14197,9079,-8446,1394
1808,SCHW,2020-08-27,0 days 15:59:16.805907,552585,36.11,36.1,16316,7129,1229,-8446
1809,SCHW,2020-08-27,0 days 15:59:20.816338,553814,36.1,36.09,6181,11726,-122,761
1810,SCHW,2020-08-27,0 days 15:59:36.854471,562544,36.09,36.08,17775,3049,4590,-4910
1811,SE,2020-08-27,0 days 15:58:01.530509,38788,152.81,152.76,600,100,-58,728
1812,SE,2020-08-27,0 days 15:58:02.533440,37946,152.81,152.76,600,273,842,-58
1813,SE,2020-08-27,0 days 15:59:01.676887,38686,152.87,152.86,170,200,-178,193
1814,SE,2020-08-27,0 days 15:59:04.685917,38987,152.87,152.84,610,239,299,-101
1815,SE,2020-08-27,0 days 15:59:05.686956,39286,152.87,152.85,341,100,-3667,299
1816,SEAS,2020-08-27,0 days 15:55:00.198222,186332,20.63,20.61,209,400,471,-10609
1817,SEAS,2020-08-27,0 days 15:57:42.590460,188051,20.61,20.59,1675,1081,-256,164
1818,SEAS,2020-08-27,0 days 15:57:43.592815,187887,20.61,20.59,1760,1037,164,-256
1819,SEAS,2020-08-27,0 days 15:58:28.703723,189893,20.58,20.56,4381,1000,-469,451
1820,SEAS,2020-08-27,0 days 15:58:29.705585,189542,20.58,20.56,4366,1000,351,-469
1821,SHOP,2020-08-27,0 days 15:55:41.197673,6820,1054.4,1053.0,100,2271,-368,316
1822,SHOP,2020-08-27,0 days 15:57:33.467406,7221,1050.79,1049.31,500,100,12,-88
1823,SIG,2020-08-27,0 days 15:56:17.345396,76038,16.89,16.88,2794,827,-1752,1816
1824,SIG,2020-08-27,0 days 15:56:18.349104,73790,16.89,16.88,2794,827,2248,-1752
1825,SIG,2020-08-27,0 days 15:58:48.711867,74701,16.87,16.86,1866,2040,1185,-3015
1826,SIG,2020-08-27,0 days 15:59:14.777578,76073,16.84,16.83,720,2000,174,-526
1827,SIG,2020-08-27,0 days 15:59:45.850494,77393,16.84,16.83,443,2414,-514,320
1828,SIG,2020-08-27,0 days 15:59:46.852295,77207,16.84,16.83,243,2373,86,-514
1829,SJI,2020-08-27,0 days 15:56:15.430123,49848,21.81,21.8,964,1033,-5443,93
1830,SJI,2020-08-27,0 days 15:56:16.431816,49691,21.81,21.8,964,700,57,-5443
1831,SJI,2020-08-27,0 days 15:59:28.892208,67095,21.76,21.75,1723,1600,1253,-540
1832,SJI,2020-08-27,0 days 15:59:29.894254,66748,21.76,21.75,1323,2123,-152,1253
1833,SLB,2020-08-27,0 days 15:57:25.520761,579244,18.7,18.69,26312,18052,1372,-3077
1834,SLB,2020-08-27,0 days 15:57:26.522971,572916,18.7,18.69,23462,20458,-5792,1372
1835,SLB,2020-08-27,0 days 15:57:34.541042,579244,18.7,18.69,23897,20063,2172,-92
1836,SLB,2020-08-27,0 days 15:57:35.543741,573516,18.7,18.69,24158,19363,-5192,2172
1837,SLB,2020-08-27,0 days 15:58:23.660827,574169,18.7,18.69,6429,50380,-5584,2016
1838,SLB,2020-08-27,0 days 15:59:05.764494,595226,18.7,18.69,16381,53787,35356,-11522
1839,SLB,2020-08-27,0 days 15:59:06.766824,567182,18.7,18.69,15384,53887,-28044,35356
1840,SLB,2020-08-27,0 days 15:59:27.814551,597142,18.7,18.69,31210,31667,10273,-1880
1841,SLB,2020-08-27,0 days 15:59:28.818102,596115,18.7,18.69,32523,33366,-1027,10273
1842,SM,2020-08-27,0 days 15:59:33.709413,175646,2.56,2.55,51713,39719,-3221,1461
1843,SM,2020-08-27,0 days 15:59:34.711807,168867,2.56,2.55,62172,14606,6779,-3221
1844,SM,2020-08-27,0 days 15:59:45.739626,174946,2.56,2.55,38880,41629,-16307,2329
1845,SM,2020-08-27,0 days 15:59:46.741112,171253,2.56,2.55,39180,40129,7998,-16307
1846,SMAR,2020-08-27,0 days 15:55:00.056290,42927,52.59,52.58,1040,716,-346,18323
1847,SMAR,2020-08-27,0 days 15:55:01.051140,41973,52.59,52.57,2329,113,954,-346
1848,SMAR,2020-08-27,0 days 15:55:30.121728,42927,52.56,52.54,1600,500,-646,854
1849,SMAR,2020-08-27,0 days 15:55:31.124544,42073,52.55,52.54,493,110,1154,-646
1850,SMAR,2020-08-27,0 days 15:57:40.433373,51274,52.5,52.49,678,1188,-229,71
1851,SMAR,2020-08-27,0 days 15:57:41.436625,50585,52.5,52.49,678,928,689,-229
1852,SMAR,2020-08-27,0 days 15:58:07.500453,51474,52.51,52.49,400,1996,-2006,199
1853,SMAR,2020-08-27,0 days 15:58:08.502854,51180,52.51,52.49,400,1804,294,-2006
1854,SMAR,2020-08-27,0 days 15:58:28.551425,51474,52.5,52.49,1561,1319,-1238,594
1855,SMAR,2020-08-27,0 days 15:58:29.554423,50912,52.5,52.49,1537,1236,562,-1238
1856,SMAR,2020-08-27,0 days 15:59:04.639713,51479,52.5,52.49,581,1831,-1073,422
1857,SMAR,2020-08-27,0 days 15:59:05.642070,51352,52.5,52.49,341,1833,127,-1073
1858,SMAR,2020-08-27,0 days 15:59:16.667713,51481,52.52,52.51,966,3209,-947,129
1859,SMAR,2020-08-27,0 days 15:59:17.670063,51128,52.52,52.51,200,3113,353,-947
1860,SMAR,2020-08-27,0 days 15:59:19.674875,51481,52.52,52.51,300,3115,-2023,253
1861,SMAR,2020-08-27,0 days 15:59:20.677463,51304,52.52,52.51,400,3161,177,-2023
1862,SMAR,2020-08-27,0 days 15:59:31.704786,51481,52.5,52.49,627,339,-113,277
1863,SMAR,2020-08-27,0 days 15:59:54.761842,52794,52.48,52.42,1105,600,1404,-1618
1864,SNAP,2020-08-27,0 days 15:55:29.119189,317116,21.78,21.77,12764,26278,-5000,8356
1865,SNAP,2020-08-27,0 days 15:58:38.575499,399609,21.77,21.76,4998,30555,1008,-1469
1866,SNAP,2020-08-27,0 days 15:58:39.577739,397617,21.77,21.76,1500,38280,-1992,1008
1867,SNAP,2020-08-27,0 days 15:59:05.642147,409692,21.79,21.78,31703,2400,2483,-8796
1868,SNAP,2020-08-27,0 days 15:59:27.694175,448191,21.79,21.78,38556,3003,4318,-4973
1869,SNAP,2020-08-27,0 days 15:59:28.696716,442709,21.79,21.78,39898,3303,-5482,4318
1870,SNAP,2020-08-27,0 days 15:59:43.733886,439809,21.76,21.75,41580,11700,-3258,69342
1871,SNAP,2020-08-27,0 days 15:59:54.761957,439367,21.75,21.74,44622,6148,9661,-8649
1872,SO,2020-08-27,0 days 15:59:15.814217,279702,52.26,52.25,2602,3237,19984,-7306
1873,SPAQ,2020-08-27,0 days 15:58:55.817193,3876,13.14,13.1,500,1400,-290,310
1874,SPAQ,2020-08-27,0 days 15:58:56.819183,3566,13.14,13.1,700,1400,310,-290
1875,SPAQ,2020-08-27,0 days 15:59:05.842579,7676,13.14,13.1,1389,1400,-347,310
1876,SPCE,2020-08-27,0 days 15:57:51.460401,78568,17.26,17.25,1776,2058,-120,380
1877,SPCE,2020-08-27,0 days 15:57:53.465429,73488,17.26,17.25,1776,1931,5080,-120
1878,SPCE,2020-08-27,0 days 15:59:02.634302,73986,17.28,17.26,6537,2233,-713,5894
1879,SPCE,2020-08-27,0 days 15:59:05.642132,70598,17.28,17.27,4400,2300,2648,-3512
1880,SPCE,2020-08-27,0 days 15:59:21.680255,73977,17.28,17.27,6744,2511,-4680,2039
1881,SPCE,2020-08-27,0 days 15:59:22.683802,71857,17.28,17.27,7044,2511,2080,-4680
1882,SPCE,2020-08-27,0 days 15:59:32.708800,73977,17.28,17.27,5027,1338,-1087,1420
1883,SPCE,2020-08-27,0 days 15:59:33.709399,72064,17.28,17.27,7327,947,1873,-1087
1884,SPCE,2020-08-27,0 days 15:59:45.739523,73937,17.28,17.27,4304,8590,-3928,1873
1885,SPCE,2020-08-27,0 days 15:59:46.741082,72665,17.28,17.27,4504,8590,1387,-3928
1886,SPR,2020-08-27,0 days 15:59:15.803817,364852,21.0,20.99,2010,585,-34825,112865
1887,SPR,2020-08-27,0 days 15:59:16.805881,361177,20.99,20.98,200,2833,3675,-34825
1888,SQ,2020-08-27,0 days 15:55:00.246487,173450,155.98,155.82,300,200,3789,-22620
1889,SQ,2020-08-27,0 days 15:55:25.307755,209251,156.05,155.97,300,300,-2861,2725
1890,SQ,2020-08-27,0 days 15:57:46.649322,256833,155.68,155.61,300,300,313,-80
1891,SQ,2020-08-27,0 days 15:57:48.653797,251046,155.69,155.61,300,200,-5787,1553
1892,SQ,2020-08-27,0 days 15:58:45.793579,252333,155.7,155.65,200,131,291,-9
1893,SQ,2020-08-27,0 days 15:58:49.803615,250572,155.78,155.65,500,119,-1761,352
1894,SQ,2020-08-27,0 days 15:58:56.819985,252333,155.65,155.62,319,519,1452,-1240
1895,SQ,2020-08-27,0 days 15:58:57.822429,247085,155.74,155.63,201,102,-5248,1452
1896,SQ,2020-08-27,0 days 15:59:26.888655,260093,155.65,155.55,300,220,3046,-1466
1897,SQ,2020-08-27,0 days 15:59:28.892208,256278,155.75,155.61,100,120,-4394,3646
1898,SQ,2020-08-27,0 days 15:59:49.940364,256267,155.64,155.61,326,358,-3826,2695
1899,STM,2020-08-27,0 days 15:56:09.338098,17179,29.86,29.85,5032,6949,-37,128
1900,STM,2020-08-27,0 days 15:56:10.340184,16616,29.87,29.86,7998,600,263,-37
1901,STM,2020-08-27,0 days 15:58:02.610317,17179,29.85,29.84,8340,3496,-109,317
1902,STM,2020-08-27,0 days 15:58:03.613127,16889,29.85,29.84,3140,5896,290,-109
1903,STM,2020-08-27,0 days 15:58:14.639606,17179,29.84,29.83,1800,17800,-280,290
1904,STM,2020-08-27,0 days 15:58:15.642218,15560,29.84,29.83,1800,17800,1619,-280
1905,STM,2020-08-27,0 days 15:59:07.769659,17328,29.86,29.85,2798,8757,-4312,568
1906,STOR,2020-08-27,0 days 15:55:01.201971,74026,27.05,27.04,5063,941,-783,1717
1907,STOR,2020-08-27,0 days 15:57:34.570987,77020,27.04,27.03,2495,4347,794,-806
1908,STOR,2020-08-27,0 days 15:57:35.573260,76414,27.04,27.03,2695,3947,-606,794
1909,STOR,2020-08-27,0 days 15:57:37.577983,77020,27.04,27.03,3145,3706,594,-606
1910,STOR,2020-08-27,0 days 15:57:38.580544,76514,27.04,27.03,2991,3706,-506,594
1911,STOR,2020-08-27,0 days 15:59:23.833985,80541,27.03,27.02,5601,2700,-628,1072
1912,SU,2020-08-27,0 days 15:57:18.425857,50671,16.43,16.42,30257,43928,-2224,276
1913,SU,2020-08-27,0 days 15:58:49.647839,53195,16.43,16.42,27320,33911,8087,-2160
1914,SU,2020-08-27,0 days 15:58:50.648987,39182,16.43,16.42,25520,34102,-13713,8087
1915,SU,2020-08-27,0 days 15:59:38.767343,61366,16.45,16.44,23272,52144,6518,-2788
1916,SU,2020-08-27,0 days 15:59:39.769397,60584,16.45,16.44,13836,50720,-482,6518
1917,SU,2020-08-27,0 days 15:59:46.786466,60934,16.45,16.44,11603,47529,-1834,4668
1918,SWN,2020-08-27,0 days 15:55:34.175518,244170,2.9,2.89,250672,301167,-236,13864
1919,SWN,2020-08-27,0 days 15:55:49.210890,244406,2.9,2.89,111112,371386,3068,-236
1920,SWN,2020-08-27,0 days 15:56:15.273791,248574,2.9,2.89,142945,322887,-32013,3068
1921,SYF,2020-08-27,0 days 15:57:38.568471,299318,25.65,25.64,3550,6037,-5557,43
1922,SYF,2020-08-27,0 days 15:57:39.571157,293675,25.65,25.64,3250,5737,5643,-5557
1923,SYF,2020-08-27,0 days 15:59:27.832900,317198,25.64,25.63,7626,2657,-3265,1145
1924,SYF,2020-08-27,0 days 15:59:28.837495,316163,25.63,25.62,3395,3699,1035,-3265
1925,SYF,2020-08-27,0 days 15:59:45.877522,317198,25.62,25.61,4477,4557,-11508,998
1926,SYF,2020-08-27,0 days 15:59:47.883215,310494,25.59,25.58,5726,7282,6704,-4008
1927,SYY,2020-08-27,0 days 15:55:00.725603,126857,60.17,60.16,300,900,9571,-4406
1928,SYY,2020-08-27,0 days 15:55:41.822946,136775,60.17,60.16,945,600,-127,484
1929,SYY,2020-08-27,0 days 15:55:51.846751,136202,60.17,60.16,1318,500,238,-62
1930,SYY,2020-08-27,0 days 15:55:54.854166,136840,60.16,60.15,1220,900,-101,199
1931,SYY,2020-08-27,0 days 15:56:17.909441,137541,60.15,60.13,2372,551,2499,-201
1932,SYY,2020-08-27,0 days 15:56:19.914154,136940,60.12,60.11,437,300,-101,299
1933,SYY,2020-08-27,0 days 15:57:36.091900,140941,60.04,60.03,2094,100,-301,1399
1934,SYY,2020-08-27,0 days 15:57:37.094277,140742,60.04,60.02,2594,1000,199,-301
1935,SYY,2020-08-27,0 days 15:57:44.111656,144441,60.06,60.03,951,1917,-801,599
1936,SYY,2020-08-27,0 days 15:57:45.114440,144442,60.04,60.03,214,1517,399,-801
1937,SYY,2020-08-27,0 days 15:57:55.139181,147241,60.04,60.03,1292,1234,-1,899
1938,SYY,2020-08-27,0 days 15:57:56.140981,146342,60.04,60.03,1292,1234,899,-1
1939,SYY,2020-08-27,0 days 15:59:04.306796,145845,60.06,60.04,500,1555,-854,1160
1940,T,2020-08-27,0 days 15:59:17.718983,1438420,29.9,29.89,86495,89037,-41863,21149
1941,TD,2020-08-27,0 days 15:55:01.726359,21694,50.62,50.61,4029,300,-6783,217
1942,TD,2020-08-27,0 days 15:55:02.726804,21477,50.62,50.61,3429,600,217,-6783
1943,TD,2020-08-27,0 days 15:57:12.040114,21792,50.63,50.62,1203,3300,-385,617
1944,TD,2020-08-27,0 days 15:57:13.042583,21077,50.63,50.62,1103,3200,715,-385
1945,TD,2020-08-27,0 days 15:57:31.079559,21892,50.62,50.61,300,1769,-485,815
1946,TD,2020-08-27,0 days 15:57:32.081914,21777,50.62,50.61,400,2569,115,-485
1947,TD,2020-08-27,0 days 15:58:06.165992,23292,50.64,50.63,300,4081,-85,15
1948,TD,2020-08-27,0 days 15:58:07.168684,23077,50.65,50.64,4543,500,184,-85
1949,TD,2020-08-27,0 days 15:58:08.170905,23292,50.65,50.64,4343,285,-285,184
1950,TD,2020-08-27,0 days 15:58:09.173510,23077,50.65,50.64,4143,985,184,-285
1951,TD,2020-08-27,0 days 15:59:13.329257,24508,50.61,50.6,843,2188,26,-274
1952,TDOC,2020-08-27,0 days 15:55:00.056432,39396,215.95,215.8,100,200,-6834,1315
1953,TDOC,2020-08-27,0 days 15:59:00.630061,43283,215.96,215.81,310,356,-5958,864
1954,TDOC,2020-08-27,0 days 15:59:06.643860,42811,216.08,215.96,300,223,-30,170
1955,TDOC,2020-08-27,0 days 15:59:21.680240,45813,216.09,215.94,200,100,-44,56
1956,TDOC,2020-08-27,0 days 15:59:25.690246,45557,216.0,215.9,200,100,256,-344
1957,TECK,2020-08-27,0 days 15:55:31.275677,46659,11.38,11.37,18370,38645,-19,1481
1958,TECK,2020-08-27,0 days 15:55:43.304626,45218,11.38,11.37,21856,35532,1441,-759
1959,TECK,2020-08-27,0 days 15:59:21.829374,46659,11.38,11.37,43024,20879,-830,229
1960,TECK,2020-08-27,0 days 15:59:22.832217,45989,11.38,11.37,44924,20679,670,-830
1961,TECK,2020-08-27,0 days 15:59:45.887725,46681,11.38,11.37,33072,20981,-1366,392
1962,TECK,2020-08-27,0 days 15:59:46.889881,46489,11.38,11.37,40872,19620,631,-1366
1963,TEVA,2020-08-27,0 days 15:57:58.528032,213757,9.47,9.46,11093,39934,-4610,7052
1964,TEVA,2020-08-27,0 days 15:57:59.530496,205967,9.47,9.46,11493,39934,7790,-4610
1965,TEVA,2020-08-27,0 days 15:59:06.695329,232861,9.47,9.46,12759,42950,-1165,1123
1966,TEVA,2020-08-27,0 days 15:59:46.789511,229776,9.47,9.46,31942,42634,4051,-17065
1967,TFC,2020-08-27,0 days 15:55:30.171025,292536,39.3,39.29,4780,3296,-8406,115
1968,TFC,2020-08-27,0 days 15:55:31.172970,292042,39.3,39.29,2512,3594,494,-8406
1969,TFC,2020-08-27,0 days 15:56:45.351061,292831,39.26,39.25,5647,3779,-2710,1647
1970,TFC,2020-08-27,0 days 15:57:44.494834,303218,39.23,39.22,7650,2442,663,-937
1971,TFC,2020-08-27,0 days 15:57:45.496549,302281,39.24,39.23,7606,2093,-937,663
1972,TFC,2020-08-27,0 days 15:57:53.516206,303218,39.24,39.23,8005,766,663,-937
1973,TFC,2020-08-27,0 days 15:57:54.518904,302281,39.24,39.23,4305,379,-937,663
1974,TFC,2020-08-27,0 days 15:58:02.539001,303218,39.26,39.25,3840,703,1663,-937
1975,TFC,2020-08-27,0 days 15:58:03.540910,302281,39.26,39.25,3625,1150,-937,1663
1976,TFC,2020-08-27,0 days 15:59:20.725324,336577,39.27,39.26,1851,3925,5727,-1273
1977,TFC,2020-08-27,0 days 15:59:21.728141,333604,39.27,39.26,2366,3572,-3625,5727
1978,TFC,2020-08-27,0 days 15:59:27.742746,337229,39.26,39.25,4129,1688,2355,-795
1979,TFC,2020-08-27,0 days 15:59:28.745000,334684,39.26,39.25,2686,3188,-2545,2355
1980,TFC,2020-08-27,0 days 15:59:31.753224,347865,39.24,39.23,4177,1875,7419,-13181
1981,TFC,2020-08-27,0 days 15:59:32.757237,344284,39.25,39.24,3113,1500,-3126,7419
1982,TFC,2020-08-27,0 days 15:59:48.794059,348281,39.23,39.22,884,4711,152,-2395
1983,TFC,2020-08-27,0 days 15:59:49.796792,345833,39.24,39.23,2695,485,-2448,152
1984,TGT,2020-08-27,0 days 15:55:01.051027,273461,150.34,150.32,100,421,27740,-35504
1985,TGT,2020-08-27,0 days 15:55:02.052102,270801,150.34,150.31,400,307,-2660,27740
1986,TGT,2020-08-27,0 days 15:55:07.063756,273461,150.35,150.31,501,720,499,-2534
1987,TGT,2020-08-27,0 days 15:55:08.066441,271060,150.34,150.31,506,626,-2401,499
1988,TGT,2020-08-27,0 days 15:57:35.421266,289279,150.17,150.15,619,307,3117,-1083
1989,TGT,2020-08-27,0 days 15:57:36.424296,285796,150.18,150.16,500,600,-3483,3117
1990,TGT,2020-08-27,0 days 15:57:39.431393,289279,150.18,150.16,273,800,2117,-683
1991,TGT,2020-08-27,0 days 15:57:40.433334,288196,150.19,150.16,200,1116,-1083,2117
1992,TGT,2020-08-27,0 days 15:57:41.436536,289279,150.19,150.16,200,1116,1717,-1083
1993,TGT,2020-08-27,0 days 15:57:42.438842,284596,150.21,150.19,100,300,-4683,1717
1994,TGT,2020-08-27,0 days 15:57:44.443325,289279,150.23,150.21,318,379,317,-1083
1995,TGT,2020-08-27,0 days 15:57:45.446223,288796,150.22,150.2,100,200,-483,317
1996,TGT,2020-08-27,0 days 15:58:08.502795,289358,150.25,150.23,1301,782,1662,-2953
1997,TGT,2020-08-27,0 days 15:58:09.505061,288120,150.26,150.24,801,100,-1238,1662
1998,TGT,2020-08-27,0 days 15:59:05.641956,290258,150.36,150.34,100,800,12843,-2504
1999,TGT,2020-08-27,0 days 15:59:47.743207,297743,150.42,150.38,600,400,-190,11075
2000,TIF,2020-08-27,0 days 15:59:51.421808,81831,123.27,123.25,100,272,3708,-5521
2001,TJX,2020-08-27,0 days 15:55:28.791251,351887,53.73,53.72,2683,255,-3090,7084
2002,TJX,2020-08-27,0 days 15:59:20.344785,425069,53.75,53.74,720,2973,3425,-2910
2003,TJX,2020-08-27,0 days 15:59:21.346705,421704,53.75,53.74,1595,2773,-3436,3425
2004,TJX,2020-08-27,0 days 15:59:28.363824,431537,53.73,53.72,2999,2436,6690,-2697
2005,TJX,2020-08-27,0 days 15:59:29.367109,428227,53.74,53.73,101,3759,-3310,6690
2006,TJX,2020-08-27,0 days 15:59:40.393871,430872,53.7,53.69,3446,807,13480,-2398
2007,TJX,2020-08-27,0 days 15:59:41.396781,429152,53.71,53.7,3046,812,-1720,13480
2008,TJX,2020-08-27,0 days 15:59:46.408004,430877,53.72,53.71,3230,3160,472,-2066
2009,TJX,2020-08-27,0 days 15:59:47.410208,431849,53.72,53.71,3730,2860,-1008,472
2010,TJX,2020-08-27,0 days 15:59:48.413091,432857,53.72,53.71,4040,2460,7789,-1008
2011,TJX,2020-08-27,0 days 15:59:49.415919,431346,53.71,53.7,3157,787,-1511,7789
2012,TJX,2020-08-27,0 days 15:59:50.419221,432947,53.69,53.68,1000,1487,7777,-1511
2013,TME,2020-08-27,0 days 15:55:00.725537,112404,16.01,16.0,37777,6553,-11288,19427
2014,TME,2020-08-27,0 days 15:55:18.766934,106292,16.01,16.0,38482,16605,2436,-964
2015,TME,2020-08-27,0 days 15:59:06.313076,115908,16.01,16.0,40214,25672,-12732,2201
2016,TME,2020-08-27,0 days 15:59:07.314797,114840,16.01,16.0,42814,25705,1068,-12732
2017,TME,2020-08-27,0 days 15:59:14.331776,122996,16.02,16.01,6912,38597,-44,1556
2018,TOL,2020-08-27,0 days 15:55:31.246424,109089,43.26,43.24,2998,979,-13,187
2019,TOL,2020-08-27,0 days 15:55:42.272719,107573,43.25,43.24,1258,837,1516,-13
2020,TOL,2020-08-27,0 days 15:55:56.306710,109089,43.26,43.24,677,758,-924,1516
2021,TOL,2020-08-27,0 days 15:55:57.309174,107813,43.26,43.25,605,300,1276,-924
2022,TOL,2020-08-27,0 days 15:56:57.453629,107900,43.24,43.23,1391,316,1197,-403
2023,TOL,2020-08-27,0 days 15:58:06.620350,116304,43.23,43.22,1798,2241,1838,-2662
2024,TOL,2020-08-27,0 days 15:58:07.622911,118142,43.23,43.22,1810,2241,-362,1838
2025,TOL,2020-08-27,0 days 15:58:08.625175,116304,43.23,43.22,2314,2341,1838,-362
2026,TOL,2020-08-27,0 days 15:58:11.632325,118242,43.23,43.22,970,2610,-62,1938
2027,TOL,2020-08-27,0 days 15:58:12.635118,118304,43.23,43.22,1366,2511,38,-62
2028,TOL,2020-08-27,0 days 15:59:23.806114,125819,43.18,43.17,501,187,-36,1147
2029,TOL,2020-08-27,0 days 15:59:26.813596,125855,43.15,43.14,1118,352,1914,-36
2030,TOL,2020-08-27,0 days 15:59:29.820625,125819,43.18,43.17,1239,200,-906,1044
2031,TOL,2020-08-27,0 days 15:59:30.822810,124925,43.17,43.15,507,900,894,-906
2032,TOL,2020-08-27,0 days 15:59:46.861918,127877,43.15,43.14,400,372,193,-4508
2033,TOL,2020-08-27,0 days 15:59:48.866465,128070,43.14,43.13,100,583,-107,193
2034,TOL,2020-08-27,0 days 15:59:50.872448,127077,43.13,43.11,836,1458,993,-107
2035,TOT,2020-08-27,0 days 15:55:00.189777,27396,39.51,39.5,1620,2136,-308,3815
2036,TOT,2020-08-27,0 days 15:57:07.498367,27704,39.43,39.42,3800,3301,72,-186
2037,TOT,2020-08-27,0 days 15:57:08.499879,26676,39.43,39.42,3800,4001,-1028,72
2038,TOT,2020-08-27,0 days 15:57:41.576148,27704,39.4,39.39,3690,3136,4275,-628
2039,TOT,2020-08-27,0 days 15:57:42.578266,23479,39.4,39.39,2290,3706,-4225,4275
2040,TOT,2020-08-27,0 days 15:57:48.592491,27704,39.4,39.39,2268,3206,75,-225
2041,TPR,2020-08-27,0 days 15:55:01.726031,389982,14.96,14.95,23224,13984,-52689,20411
2042,TPR,2020-08-27,0 days 15:55:02.726551,368771,14.96,14.95,24234,12684,21211,-52689
2043,TPR,2020-08-27,0 days 15:59:05.310578,429402,14.92,14.91,28670,7302,-15459,312
2044,TPR,2020-08-27,0 days 15:59:06.312713,422961,14.92,14.91,34186,1417,6841,-15459
2045,TPR,2020-08-27,0 days 15:59:20.344646,443604,14.9,14.89,19942,31017,-4089,14527
2046,TPR,2020-08-27,0 days 15:59:23.351897,428933,14.9,14.89,37468,7229,14671,-4089
2047,TPR,2020-08-27,0 days 15:59:41.396617,466657,14.9,14.89,35854,1009,-91146,3287
2048,TRGP,2020-08-27,0 days 15:58:10.558080,76951,17.48,17.47,6322,11708,-2339,1722
2049,TRGP,2020-08-27,0 days 15:58:11.561271,75390,17.48,17.47,6122,11808,1561,-2339
2050,TRGP,2020-08-27,0 days 15:59:32.757528,73998,17.48,17.47,9624,10782,5721,-3779
2051,TRGP,2020-08-27,0 days 15:59:45.789265,79719,17.48,17.47,9902,14515,-779,921
2052,TRGP,2020-08-27,0 days 15:59:46.789906,79098,17.48,17.47,11002,11415,621,-779
2053,TSM,2020-08-27,0 days 15:57:33.530320,266777,80.67,80.66,553,4198,348,-610
2054,TSM,2020-08-27,0 days 15:57:35.535143,260217,80.67,80.66,700,3876,-6560,5140
2055,TSM,2020-08-27,0 days 15:58:03.604669,267429,80.69,80.68,500,4765,3046,-10102
2056,TSM,2020-08-27,0 days 15:58:04.606846,261675,80.69,80.68,1067,3765,-5554,3046
2057,TSM,2020-08-27,0 days 15:59:05.756579,275692,80.72,80.71,1613,100,3499,-2010
2058,TSM,2020-08-27,0 days 15:59:13.774786,274028,80.68,80.67,1400,3826,-1064,8836
2059,TSM,2020-08-27,0 days 15:59:30.813334,294126,80.64,80.63,4623,571,3998,-894
2060,TSM,2020-08-27,0 days 15:59:36.827825,294226,80.61,80.6,3633,227,8098,-802
2061,TSM,2020-08-27,0 days 15:59:46.852593,257736,80.6,80.59,2406,915,47486,-24521
2062,TTM,2020-08-27,0 days 15:55:29.167922,49416,9.65,9.64,12621,21582,-4753,1747
2063,TTM,2020-08-27,0 days 15:59:00.681156,53333,9.66,9.65,2286,56578,273,-788
2064,TTM,2020-08-27,0 days 15:59:06.695647,53756,9.67,9.66,22829,19786,-2716,273
2065,TWLO,2020-08-27,0 days 15:57:37.476367,47641,262.12,261.85,202,100,-200,400
2066,TWLO,2020-08-27,0 days 15:57:38.478871,47241,262.1,261.85,520,400,400,-200
2067,TWLO,2020-08-27,0 days 15:58:00.533989,47006,261.85,261.79,2085,643,-335,400
2068,TWLO,2020-08-27,0 days 15:58:01.535745,46741,261.99,261.85,500,240,265,-335
2069,TWLO,2020-08-27,0 days 15:58:20.582312,47006,262.17,261.99,825,609,-135,265
2070,TWLO,2020-08-27,0 days 15:58:21.584142,46741,262.17,261.99,901,871,265,-135
2071,TWLO,2020-08-27,0 days 15:58:23.589375,47006,262.17,261.99,901,771,-135,265
2072,TWLO,2020-08-27,0 days 15:58:24.592076,46741,262.15,261.99,100,771,265,-135
2073,TWLO,2020-08-27,0 days 15:59:05.692564,51310,262.06,262.01,100,199,-4978,215
