,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1980,RAD,2020-12-03,0 days 15:59:14.131233,50183,14.51,14.5,751,2512,-3589,6011
1981,RCL,2020-12-03,0 days 15:55:23.101128,94027,83.83,83.79,100,286,269,-1059
1982,RCL,2020-12-03,0 days 15:56:11.102072,101683,83.94,83.9,424,401,-174,305
1983,RCL,2020-12-03,0 days 15:56:15.102199,99957,83.94,83.9,100,301,526,-574
1984,RCL,2020-12-03,0 days 15:57:17.103735,102024,83.94,83.9,300,200,-1045,955
1985,RCL,2020-12-03,0 days 15:57:54.105002,107469,83.79,83.73,100,100,17,-583
1986,RCL,2020-12-03,0 days 15:58:01.106197,107786,83.87,83.82,200,100,-1483,17
1987,RCL,2020-12-03,0 days 15:59:05.108348,109434,83.85,83.81,331,303,3059,-2916
1988,RCL,2020-12-03,0 days 15:59:48.109481,124977,84.45,84.38,200,100,-20856,18526
1989,RCL,2020-12-03,0 days 15:59:54.109302,143982,84.47,84.34,362,200,195,-1756
1990,RDS.A,2020-12-03,0 days 15:55:31.233052,34663,36.69,36.68,8936,6400,-3328,572
1991,RDS.A,2020-12-03,0 days 15:55:32.233119,34091,36.69,36.68,9736,3600,572,-3328
1992,RDS.A,2020-12-03,0 days 15:57:07.234519,45931,36.74,36.73,912,19729,-4396,1604
1993,RDS.B,2020-12-03,0 days 15:57:05.281958,17485,35.05,35.04,2935,5148,-8057,543
1994,RF,2020-12-03,0 days 15:55:00.250262,526462,15.96,15.95,12580,19257,9561,-92029
1995,RF,2020-12-03,0 days 15:57:38.249271,596584,15.96,15.95,15631,24899,-8136,1764
1996,RF,2020-12-03,0 days 15:57:39.249720,590720,15.96,15.95,19328,25720,5864,-8136
1997,RF,2020-12-03,0 days 15:58:33.252342,617056,15.97,15.96,19072,38185,5913,-7487
1998,RF,2020-12-03,0 days 15:59:06.259466,628738,15.99,15.98,1820,56174,-5818,9451
1999,RF,2020-12-03,0 days 15:59:07.253927,628308,15.99,15.98,541,61347,430,-5818
2000,RIO,2020-12-03,0 days 15:55:00.263120,32283,72.5,72.48,200,500,116,-9412
2001,RIO,2020-12-03,0 days 15:56:11.257529,33861,72.53,72.52,300,1500,-494,78
2002,RIO,2020-12-03,0 days 15:56:13.259789,33055,72.54,72.53,100,3400,406,-94
2003,RIO,2020-12-03,0 days 15:56:23.257966,33461,72.57,72.55,961,1655,-594,406
2004,RIO,2020-12-03,0 days 15:57:59.258762,35072,72.54,72.53,6000,500,76,-324
2005,RIO,2020-12-03,0 days 15:58:00.259300,34748,72.54,72.53,5800,500,-324,76
2006,RIO,2020-12-03,0 days 15:59:46.243326,39951,72.59,72.57,300,700,1142,-516
2007,RIO,2020-12-03,0 days 15:59:47.243563,39793,72.59,72.57,300,800,-158,1142
2008,RKT,2020-12-03,0 days 15:55:00.122282,49663,20.3,20.28,100,2309,-7060,38753
2009,RKT,2020-12-03,0 days 15:59:42.129583,53153,20.29,20.27,200,100,-4555,5945
2010,RNG,2020-12-03,0 days 15:56:21.258472,37372,337.3,337.0,100,100,595,-105
2011,RNG,2020-12-03,0 days 15:56:22.257801,37267,337.3,337.0,100,100,-105,595
2012,RNG,2020-12-03,0 days 15:58:01.259876,41636,337.03,336.88,109,305,279,-720
2013,RNG,2020-12-03,0 days 15:58:02.259464,41215,337.14,336.89,200,100,-1421,279
2014,RNG,2020-12-03,0 days 15:58:54.261019,42065,337.51,337.24,728,100,150,-150
2015,RNG,2020-12-03,0 days 15:58:55.259917,41615,337.51,337.24,728,100,-450,150
2016,RNG,2020-12-03,0 days 15:59:01.261583,41255,337.3,337.03,100,200,960,-459
2017,RNG,2020-12-03,0 days 15:59:02.260809,40915,337.3,336.75,100,300,-1940,960
2018,RNG,2020-12-03,0 days 15:59:40.242520,43395,337.32,336.83,100,200,1768,-432
2019,RNG,2020-12-03,0 days 15:59:41.242691,43063,337.47,337.11,141,200,-332,1768
2020,RNG,2020-12-03,0 days 15:59:46.243062,43395,337.46,337.11,100,300,1084,-332
2021,RNG,2020-12-03,0 days 15:59:47.243349,43179,337.47,337.11,200,300,-216,1084
2022,RRC,2020-12-03,0 days 15:58:47.129237,238781,6.92,6.91,7807,6000,-420,14270
2023,RTX,2020-12-03,0 days 15:59:46.132116,772347,73.34,73.32,400,800,3054,-10750
2024,RTX,2020-12-03,0 days 15:59:47.129893,762946,73.35,73.32,100,400,-9401,3054
2025,RTX,2020-12-03,0 days 15:59:48.132480,772347,73.34,73.33,100,290,9081,-9401
2026,RTX,2020-12-03,0 days 15:59:50.135565,695928,73.37,73.34,300,200,-76419,10381
2027,SAN,2020-12-03,0 days 15:55:00.252540,43351,3.22,3.21,505977,109041,-11891,30843
2028,SAN,2020-12-03,0 days 15:59:02.259696,43972,3.22,3.21,518845,635000,-30914,45886
2029,SAN,2020-12-03,0 days 15:59:37.249010,75337,3.22,3.21,468162,674084,9268,-632
2030,SAN,2020-12-03,0 days 15:59:38.248905,74705,3.22,3.21,468062,674084,-632,9268
2031,SAVE,2020-12-03,0 days 15:55:01.253830,68302,24.49,24.48,100,2405,5102,-163820
2032,SAVE,2020-12-03,0 days 15:59:00.263351,122558,24.52,24.51,2900,300,-169,1373
2033,SAVE,2020-12-03,0 days 15:59:02.259907,122727,24.52,24.51,2717,300,10,-169
2034,SAVE,2020-12-03,0 days 15:59:03.260866,124337,24.51,24.49,3800,1900,-18190,10
2035,SAVE,2020-12-03,0 days 15:59:04.261282,122727,24.51,24.49,3200,1900,10,-18190
2036,SAVE,2020-12-03,0 days 15:59:16.250236,128637,24.49,24.48,602,2170,-5567,1610
2037,SAVE,2020-12-03,0 days 15:59:43.250448,138861,24.5,24.49,397,2800,1721,-479
2038,SBSW,2020-12-03,0 days 15:57:33.281956,54350,14.4,14.39,6119,6300,-2226,3964
2039,SBSW,2020-12-03,0 days 15:57:34.280960,51576,14.4,14.39,5919,6300,2474,-2226
2040,SBSW,2020-12-03,0 days 15:59:47.269013,53158,14.41,14.4,824,8640,942,-5958
2041,SCHW,2020-12-03,0 days 15:55:01.231926,528512,50.95,50.94,201,2460,-1854,12348
2042,SCHW,2020-12-03,0 days 15:55:24.233112,530136,50.94,50.93,1214,800,-158,282
2043,SCHW,2020-12-03,0 days 15:55:44.233273,531768,50.95,50.94,747,4811,71,-1632
2044,SCHW,2020-12-03,0 days 15:55:48.233491,531839,50.93,50.92,1800,500,-2,13
2045,SCHW,2020-12-03,0 days 15:56:02.233337,529405,51.0,50.99,1100,2420,1317,-2976
2046,SCHW,2020-12-03,0 days 15:56:05.233595,530722,51.0,50.99,3286,128,-5383,1317
2047,SCHW,2020-12-03,0 days 15:57:52.235806,573942,50.93,50.92,1879,1218,1963,-32037
2048,SCHW,2020-12-03,0 days 15:57:53.236121,572896,50.93,50.92,1979,1018,-1046,1963
2049,SCHW,2020-12-03,0 days 15:58:03.237328,566454,50.93,50.92,1301,2583,1942,-1958
2050,SCHW,2020-12-03,0 days 15:58:04.237445,564396,50.94,50.93,430,2287,-1858,1942
2051,SCHW,2020-12-03,0 days 15:58:14.237307,566454,50.94,50.92,2416,3003,1110,-1990
2052,SCHW,2020-12-03,0 days 15:58:15.237535,564464,50.94,50.92,1516,3243,-1790,1110
2053,SCHW,2020-12-03,0 days 15:59:05.240515,588524,50.98,50.97,300,1843,110017,-229
2054,SCHW,2020-12-03,0 days 15:59:30.244431,711171,51.06,51.05,1100,1051,-10054,1546
2055,SCHW,2020-12-03,0 days 15:59:31.239912,710525,51.06,51.04,1700,2299,646,-10054
2056,SCHW,2020-12-03,0 days 15:59:43.241796,713171,51.05,51.04,500,1955,-1630,1153
2057,SCHW,2020-12-03,0 days 15:59:46.241697,700991,51.07,51.05,1200,2600,11054,-4316
2058,SCHW,2020-12-03,0 days 15:59:47.241011,712045,51.07,51.06,600,1404,-18388,11054
2059,SE,2020-12-03,0 days 15:55:00.252335,41275,183.92,183.7,100,100,3146,-11613
2060,SE,2020-12-03,0 days 15:57:10.253556,46543,184.05,183.93,200,100,-1602,2798
2061,SE,2020-12-03,0 days 15:57:22.253228,46545,183.83,183.55,200,500,505,-1095
2062,SE,2020-12-03,0 days 15:59:13.258823,52728,183.97,183.85,434,200,-3458,833
2063,SE,2020-12-03,0 days 15:59:48.249889,54908,183.71,183.63,200,300,3440,-660
2064,SE,2020-12-03,0 days 15:59:50.252674,46748,183.71,183.63,172,300,-8160,3540
2065,SHO,2020-12-03,0 days 15:59:38.268413,310393,10.98,10.97,4476,9869,-877,23
2066,SHO,2020-12-03,0 days 15:59:46.269231,311270,10.99,10.98,3606,13756,10974,-877
2067,SHO,2020-12-03,0 days 15:59:49.268869,322244,10.99,10.98,3763,12627,-1326,2674
2068,SHO,2020-12-03,0 days 15:59:50.272651,296270,10.99,10.98,2163,12860,25974,-1326
2069,SIX,2020-12-03,0 days 15:59:00.256822,59750,34.26,34.25,474,920,2231,-633
2070,SIX,2020-12-03,0 days 15:59:28.255588,63684,34.26,34.25,470,407,187,-727
2071,SKT,2020-12-03,0 days 15:59:46.242182,91893,9.94,9.93,2600,2243,1016,-958
2072,SLB,2020-12-03,0 days 15:56:24.279406,761025,22.08,22.07,4349,12389,803,-28773
2073,SLB,2020-12-03,0 days 15:56:25.279320,746328,22.09,22.08,9412,4208,-14273,803
2074,SLB,2020-12-03,0 days 15:57:37.281083,760677,22.06,22.05,16463,2700,2308,-2892
2075,SLB,2020-12-03,0 days 15:57:38.281258,760285,22.06,22.05,3901,10760,-392,2308
2076,SLB,2020-12-03,0 days 15:57:42.281106,763177,22.04,22.03,3800,9600,2108,-9292
2077,SLB,2020-12-03,0 days 15:57:43.281294,758885,22.04,22.03,6707,9200,-4292,2108
2078,SLB,2020-12-03,0 days 15:58:17.282876,763979,22.06,22.05,5207,10953,9764,-11758
2079,SLB,2020-12-03,0 days 15:58:18.283035,759043,22.06,22.05,5407,10157,-4936,9764
2080,SLB,2020-12-03,0 days 15:58:36.283830,760143,22.07,22.06,15696,552,-3836,1564
2081,SLB,2020-12-03,0 days 15:59:16.284125,765909,22.07,22.06,5500,18711,-3017,3683
2082,SLB,2020-12-03,0 days 15:59:28.284794,772465,22.07,22.06,12914,3656,640,-8647
2083,SLB,2020-12-03,0 days 15:59:35.284888,786430,22.08,22.07,2800,14505,3374,-29225
2084,SLB,2020-12-03,0 days 15:59:36.285684,783704,22.08,22.07,15639,8399,-2726,3374
2085,SLB,2020-12-03,0 days 15:59:43.285844,784304,22.08,22.07,8339,4124,-2126,9974
2086,SM,2020-12-03,0 days 15:57:50.279515,704229,4.36,4.35,1501,14371,-3397,7460
2087,SM,2020-12-03,0 days 15:57:51.279009,700326,4.36,4.35,2701,13211,3903,-3397
2088,SM,2020-12-03,0 days 15:59:40.268575,720432,4.37,4.36,6403,7959,-2733,767
2089,SM,2020-12-03,0 days 15:59:41.267987,720065,4.37,4.36,5803,8164,367,-2733
2090,SNAP,2020-12-03,0 days 15:55:00.281305,244812,48.06,48.04,983,1000,-3705,65168
2091,SNAP,2020-12-03,0 days 15:55:23.280314,249854,48.04,48.02,1792,601,9632,-66
2092,SNAP,2020-12-03,0 days 15:59:16.266168,326566,47.86,47.84,1940,200,-5345,23759
2093,SNAP,2020-12-03,0 days 15:59:21.266162,327682,47.82,47.8,1000,200,1178,-1633
2094,SNAP,2020-12-03,0 days 15:59:24.267395,328860,47.81,47.79,2300,1700,-1090,378
2095,SNAP,2020-12-03,0 days 15:59:50.272990,240045,47.87,47.86,1057,300,83577,-8723
2096,SNOW,2020-12-03,0 days 15:56:19.127542,55998,340.0,339.69,4210,100,-501,2299
2097,SNOW,2020-12-03,0 days 15:56:20.125871,54499,339.9,339.69,188,100,1499,-501
2098,SNOW,2020-12-03,0 days 15:57:28.125785,58264,340.7,340.32,600,205,-700,1179
2099,SNOW,2020-12-03,0 days 15:57:29.125588,56764,340.7,340.32,600,200,1500,-700
2100,SNOW,2020-12-03,0 days 15:57:44.126063,56014,340.89,340.81,100,100,-50,250
2101,SNOW,2020-12-03,0 days 15:57:45.125493,55064,340.89,340.81,100,100,950,-50
2102,SNOW,2020-12-03,0 days 15:59:46.131742,62905,339.03,338.47,200,100,-2105,833
2103,SNOW,2020-12-03,0 days 15:59:49.130076,62310,339.0,338.26,100,200,595,-5
2104,SO,2020-12-03,0 days 15:59:15.108024,445076,61.81,61.8,800,460,24957,-75270
2105,SPCE,2020-12-03,0 days 15:55:00.281066,107661,27.96,27.92,611,212,-3420,52294
2106,SPCE,2020-12-03,0 days 15:55:26.280907,110681,27.97,27.94,600,200,4427,-3900
2107,SPCE,2020-12-03,0 days 15:57:47.282115,128446,27.91,27.89,745,400,-1779,14621
2108,SPCE,2020-12-03,0 days 15:59:16.266153,126369,27.97,27.95,500,200,3011,-1698
2109,SPCE,2020-12-03,0 days 15:59:18.266564,129080,28.0,27.96,100,513,-4283,511
2110,SPCE,2020-12-03,0 days 15:59:34.267199,133463,28.0,27.96,100,112,45,-71
2111,SPCE,2020-12-03,0 days 15:59:35.267893,129097,28.05,27.98,400,200,-5766,45
2112,SPCE,2020-12-03,0 days 15:59:50.272786,104502,28.05,27.99,986,275,23795,-14105
2113,SPG,2020-12-03,0 days 15:55:00.279504,202148,89.25,89.23,803,100,20045,-53589
2114,SPG,2020-12-03,0 days 15:55:21.278575,209293,89.26,89.22,300,294,-1845,3555
2115,SPG,2020-12-03,0 days 15:55:22.278510,208838,89.22,89.17,200,100,1355,-1845
2116,SPG,2020-12-03,0 days 15:55:42.280304,222158,89.34,89.31,244,100,1527,-273
2117,SPG,2020-12-03,0 days 15:55:50.281627,220385,89.45,89.39,200,200,-1920,1080
2118,SPG,2020-12-03,0 days 15:55:51.281401,218905,89.45,89.39,310,506,1480,-1920
2119,SPG,2020-12-03,0 days 15:55:52.281122,226785,89.45,89.39,310,557,-720,1480
2120,SPG,2020-12-03,0 days 15:56:19.281836,229170,89.48,89.41,100,200,357,-270
2121,SPG,2020-12-03,0 days 15:56:20.280830,228227,89.5,89.46,303,604,-943,357
2122,SPG,2020-12-03,0 days 15:56:40.281115,225284,89.5,89.45,100,100,3643,-357
2123,SPG,2020-12-03,0 days 15:56:41.282910,225027,89.5,89.47,200,200,-257,3643
2124,SPG,2020-12-03,0 days 15:56:49.281046,225284,89.48,89.43,100,200,43,-257
2125,SPG,2020-12-03,0 days 15:56:50.280708,224727,89.48,89.43,200,315,-557,43
2126,SPG,2020-12-03,0 days 15:57:41.280275,245510,89.35,89.31,1601,100,1347,-653
2127,SPG,2020-12-03,0 days 15:57:42.278901,242457,89.35,89.31,1801,128,-3053,1347
2128,SPG,2020-12-03,0 days 15:57:43.279689,245510,89.35,89.3,1701,300,4007,-3053
2129,SPG,2020-12-03,0 days 15:57:47.281294,246917,89.34,89.3,652,107,-993,107
2130,SPG,2020-12-03,0 days 15:57:48.279356,246710,89.34,89.3,652,207,7,-993
2131,SPG,2020-12-03,0 days 15:57:49.279035,247017,89.34,89.3,652,107,-793,7
2132,SPG,2020-12-03,0 days 15:57:53.279675,243017,89.34,89.31,405,540,-4193,107
2133,SPG,2020-12-03,0 days 15:57:57.278935,245510,89.34,89.31,2537,400,4007,-293
2134,SPG,2020-12-03,0 days 15:57:59.281249,243017,89.34,89.31,800,200,-4093,207
2135,SPG,2020-12-03,0 days 15:58:11.280915,245510,89.34,89.31,200,100,784,-817
2136,SPG,2020-12-03,0 days 15:58:17.280671,247603,89.36,89.28,1082,2000,4383,-2523
2137,SPG,2020-12-03,0 days 15:58:19.281231,247546,89.36,89.33,1393,102,-57,2083
2138,SPG,2020-12-03,0 days 15:58:21.281514,245603,89.36,89.33,992,100,783,-57
2139,SPG,2020-12-03,0 days 15:58:31.282494,245603,89.34,89.33,300,702,783,-157
2140,SPG,2020-12-03,0 days 15:58:34.282228,243286,89.47,89.4,400,276,-3017,83
2141,SPG,2020-12-03,0 days 15:58:35.282278,245603,89.47,89.4,500,347,383,-3017
2142,SPG,2020-12-03,0 days 15:58:36.282132,245386,89.47,89.4,600,347,-217,383
2143,SPG,2020-12-03,0 days 15:58:41.281644,245603,89.46,89.4,100,100,2083,-517
2144,SPG,2020-12-03,0 days 15:58:42.282270,245386,89.47,89.44,300,347,-217,2083
2145,SPG,2020-12-03,0 days 15:58:54.281999,249703,89.52,89.49,300,102,2183,-1317
2146,SPG,2020-12-03,0 days 15:58:55.282524,249286,89.52,89.49,400,102,-417,2183
2147,SPG,2020-12-03,0 days 15:59:04.284187,246159,89.5,89.46,300,100,3561,-538
2148,SPG,2020-12-03,0 days 15:59:05.284491,245489,89.5,89.48,100,200,-670,3561
2149,SPG,2020-12-03,0 days 15:59:12.284657,247479,89.52,89.48,300,100,1351,-1027
2150,SPG,2020-12-03,0 days 15:59:13.284899,246936,89.5,89.42,200,500,-543,1351
2151,SPG,2020-12-03,0 days 15:59:15.265784,251579,89.5,89.46,200,200,19138,-243
2152,SPG,2020-12-03,0 days 15:59:50.271525,271293,89.6,89.54,100,800,-1576,1224
2153,SPOT,2020-12-03,0 days 15:55:00.249335,34288,317.71,317.55,666,120,-109,8290
2154,SPOT,2020-12-03,0 days 15:55:49.249839,34502,317.9,317.24,300,200,4087,-654
2155,SPOT,2020-12-03,0 days 15:56:05.249023,38714,317.76,317.4,637,401,-322,378
2156,SPOT,2020-12-03,0 days 15:56:06.248830,38336,317.76,317.4,637,401,278,-322
2157,SPOT,2020-12-03,0 days 15:57:38.249182,40280,317.34,316.8,200,300,144,-356
2158,SPOT,2020-12-03,0 days 15:57:52.249573,41724,317.3,316.82,200,100,-156,1244
2159,SPOT,2020-12-03,0 days 15:57:53.249716,41280,317.18,316.97,100,100,144,-156
2160,SPOT,2020-12-03,0 days 15:58:11.251199,40903,317.29,317.04,100,100,455,-45
2161,SPOT,2020-12-03,0 days 15:59:15.254665,44460,317.27,316.89,249,100,-409,191
2162,SPOT,2020-12-03,0 days 15:59:16.254081,43969,317.27,316.89,149,100,791,-409
2163,SPOT,2020-12-03,0 days 15:59:20.253433,44460,317.18,316.89,400,100,-409,191
2164,SPOT,2020-12-03,0 days 15:59:23.257410,45085,317.18,316.74,300,200,-8091,1016
2165,SPR,2020-12-03,0 days 15:59:25.240338,161617,40.31,40.3,425,303,54,-65
2166,SPR,2020-12-03,0 days 15:59:46.241616,163271,40.3,40.29,684,1224,-6760,701
2167,SPR,2020-12-03,0 days 15:59:50.243692,145031,40.31,40.29,500,1000,16640,-1960
2168,SRE,2020-12-03,0 days 15:55:00.231157,125684,131.88,131.84,218,539,15687,-8710
2169,SRE,2020-12-03,0 days 15:55:51.233414,153462,131.96,131.88,100,467,-3138,4037
2170,SRE,2020-12-03,0 days 15:56:02.233337,151064,132.01,131.94,200,227,2409,-4766
2171,SRE,2020-12-03,0 days 15:57:09.234908,152823,131.88,131.84,100,554,-6788,351
2172,SRE,2020-12-03,0 days 15:58:04.237489,157968,131.75,131.72,362,164,-66,1672
2173,SRE,2020-12-03,0 days 15:58:05.237073,156834,131.75,131.73,362,200,1134,-66
2174,SRE,2020-12-03,0 days 15:58:06.236820,157968,131.76,131.73,389,300,-7,1134
2175,SRE,2020-12-03,0 days 15:58:12.237208,157975,131.73,131.67,315,700,4742,-7
2176,SRE,2020-12-03,0 days 15:58:59.238861,163417,131.99,131.94,200,193,-210,112
2177,SRE,2020-12-03,0 days 15:59:05.240602,159922,131.94,131.88,640,1000,2520,-3648
2178,SRE,2020-12-03,0 days 15:59:32.240444,167668,131.98,131.92,420,900,-1546,154
2179,STAG,2020-12-03,0 days 15:59:01.259463,136996,29.54,29.52,300,1100,-3329,2978
2180,STL,2020-12-03,0 days 15:56:25.233854,87567,16.72,16.71,7243,2042,-691,1809
2181,STL,2020-12-03,0 days 15:56:26.233809,86158,16.72,16.71,7143,2942,1409,-691
2182,STL,2020-12-03,0 days 15:57:15.236148,88567,16.7,16.69,5140,10052,-2428,212
2183,STL,2020-12-03,0 days 15:57:16.235881,87095,16.7,16.69,5239,10152,1472,-2428
2184,STL,2020-12-03,0 days 15:59:01.241622,98877,16.7,16.69,333,12408,-976,969
2185,STL,2020-12-03,0 days 15:59:02.240701,97453,16.7,16.69,291,12608,124,-976
2186,STM,2020-12-03,0 days 15:56:10.279920,8708,40.66,40.65,2271,2969,-267,103
2187,STM,2020-12-03,0 days 15:59:23.287132,10957,40.64,40.63,2200,600,455,-745
2188,STM,2020-12-03,0 days 15:59:24.285223,10812,40.64,40.63,3500,700,-145,455
2189,STOR,2020-12-03,0 days 15:55:00.100589,82473,32.68,32.66,100,672,3044,-13615
2190,STOR,2020-12-03,0 days 15:57:37.103673,107918,32.79,32.78,215,794,-1255,45
2191,STOR,2020-12-03,0 days 15:57:38.104300,106173,32.79,32.78,825,394,1745,-1255
2192,STOR,2020-12-03,0 days 15:59:00.109188,106404,32.81,32.8,559,154,-3411,765
2193,STOR,2020-12-03,0 days 15:59:01.108239,105215,32.8,32.79,435,994,1189,-3411
2194,STT,2020-12-03,0 days 15:55:00.250609,172249,73.75,73.72,100,100,11376,-23435
2195,STT,2020-12-03,0 days 15:59:16.254407,204356,73.96,73.91,932,755,-3328,11049
2196,SU,2020-12-03,0 days 15:59:24.248232,65846,16.6,16.59,2400,41154,-5117,3783
2197,SU,2020-12-03,0 days 15:59:37.248942,70963,16.6,16.59,14057,39928,5083,-6017
2198,SU,2020-12-03,0 days 15:59:38.248226,70646,16.61,16.6,21426,16000,-317,5083
2199,SWN,2020-12-03,0 days 15:55:00.252996,1151661,2.84,2.83,50233,132008,-10649,855803
2200,SWN,2020-12-03,0 days 15:59:22.247821,1274440,2.83,2.82,102400,144518,12482,-21012
2201,SWN,2020-12-03,0 days 15:59:23.251336,1270822,2.83,2.82,102300,144518,-13618,12482
2202,SYF,2020-12-03,0 days 15:57:37.235424,226169,32.26,32.25,4244,747,-1617,583
2203,SYF,2020-12-03,0 days 15:57:40.235395,226961,32.26,32.25,4334,700,1208,-792
2204,SYF,2020-12-03,0 days 15:57:41.236652,226169,32.25,32.24,3661,200,-792,1208
2205,SYF,2020-12-03,0 days 15:57:54.236378,230561,32.24,32.23,2001,2018,683,-717
2206,SYF,2020-12-03,0 days 15:57:57.236348,229044,32.24,32.23,1439,3543,-317,683
2207,SYF,2020-12-03,0 days 15:58:05.237113,228744,32.25,32.24,2490,907,-1817,183
2208,SYF,2020-12-03,0 days 15:58:08.238598,230561,32.25,32.24,1336,4935,1583,-2417
2209,SYF,2020-12-03,0 days 15:58:09.237750,228144,32.25,32.24,435,5939,-2417,1583
2210,SYF,2020-12-03,0 days 15:58:14.237352,228244,32.24,32.23,2987,487,-1594,506
2211,SYF,2020-12-03,0 days 15:58:59.238906,240139,32.26,32.25,3118,1520,5605,-521
2212,SYF,2020-12-03,0 days 15:59:00.241786,238844,32.26,32.25,3318,1620,-1295,5605
2213,SYF,2020-12-03,0 days 15:59:06.244048,247964,32.29,32.28,2035,400,29503,-445
2214,SYF,2020-12-03,0 days 15:59:35.240162,284378,32.32,32.31,2200,2651,399,-4101
2215,SYY,2020-12-03,0 days 15:59:15.254948,414017,74.65,74.59,100,100,18661,-37072
2216,SYY,2020-12-03,0 days 15:59:16.254407,412213,74.7,74.65,1000,100,-1804,18661
2217,SYY,2020-12-03,0 days 15:59:17.254068,414017,74.69,74.65,200,100,3796,-1804
2218,SYY,2020-12-03,0 days 15:59:32.256545,419913,74.67,74.64,1200,300,-6894,8291
2219,SYY,2020-12-03,0 days 15:59:42.253340,426827,74.67,74.6,100,500,1151,-7849
2220,SYY,2020-12-03,0 days 15:59:43.253719,420461,74.67,74.62,400,1240,-6366,1151
2221,SYY,2020-12-03,0 days 15:59:46.254588,426827,74.67,74.61,400,192,2634,-4355
2222,SYY,2020-12-03,0 days 15:59:50.257884,392288,74.67,74.6,800,300,-34539,10182
2223,TAP,2020-12-03,0 days 15:55:00.100633,228981,46.5,46.49,100,273,-2204,34564
2224,TAP,2020-12-03,0 days 15:59:07.107766,260974,46.53,46.51,500,1800,14815,-17714
2225,TAP,2020-12-03,0 days 15:59:48.109511,282890,46.61,46.59,100,879,-14657,2963
2226,TAP,2020-12-03,0 days 15:59:50.110639,262327,46.62,46.6,100,3179,20739,-15181
2227,TCO,2020-12-03,0 days 15:59:23.244723,282150,42.83,42.82,1600,3197,-90857,30430
2228,TCO,2020-12-03,0 days 15:59:24.241645,278007,42.81,42.8,2251,2742,4143,-90857
2229,TCO,2020-12-03,0 days 15:59:25.241661,288324,42.81,42.8,2251,2639,-9321,4143
2230,TCO,2020-12-03,0 days 15:59:26.241051,285145,42.81,42.8,2251,3239,2616,-9321
2231,TCO,2020-12-03,0 days 15:59:32.241400,296211,42.83,42.81,1100,700,-493,2137
2232,TCO,2020-12-03,0 days 15:59:35.241765,296704,42.82,42.81,1100,300,6807,-493
2233,TCO,2020-12-03,0 days 15:59:47.242164,325635,42.82,42.81,1053,3387,-18440,21214
2234,TCO,2020-12-03,0 days 15:59:48.242283,323075,42.82,42.81,1053,797,3529,-18440
2235,TECK,2020-12-03,0 days 15:55:51.101550,47215,17.44,17.43,6460,27496,7195,-6344
2236,TECK,2020-12-03,0 days 15:58:10.105300,58199,17.44,17.43,3952,21635,-327,9973
2237,TECK,2020-12-03,0 days 15:58:11.106183,48226,17.44,17.43,6413,12115,9973,-327
2238,TEVA,2020-12-03,0 days 15:55:00.230938,336475,9.96,9.95,12857,9916,6731,-93796
2239,TEVA,2020-12-03,0 days 15:57:45.236626,324346,9.97,9.96,7896,37059,-15027,10373
2240,TEVA,2020-12-03,0 days 15:57:56.236950,339373,9.97,9.96,21877,16004,1073,-15027
2241,TEVA,2020-12-03,0 days 15:57:57.236905,324346,9.97,9.96,21877,16504,-15027,1073
2242,TEVA,2020-12-03,0 days 15:58:09.238373,339373,9.97,9.96,18677,21994,432,-15068
2243,TEVA,2020-12-03,0 days 15:58:10.237743,324305,9.97,9.96,18977,21994,-15068,432
2244,TFC,2020-12-03,0 days 15:56:20.233930,518418,47.28,47.27,100,809,23711,-33089
2245,TFC,2020-12-03,0 days 15:56:21.233729,515229,47.29,47.28,300,600,-3189,23711
2246,TFC,2020-12-03,0 days 15:57:25.235539,520976,47.21,47.2,200,2000,336,-1064
2247,TFC,2020-12-03,0 days 15:57:26.235652,518212,47.22,47.21,2618,1500,-2364,336
2248,TFC,2020-12-03,0 days 15:57:28.236517,520976,47.22,47.21,392,3700,836,-2364
2249,TFC,2020-12-03,0 days 15:57:29.236108,518212,47.22,47.21,1192,2506,-2364,836
2250,TFC,2020-12-03,0 days 15:57:30.237501,520976,47.21,47.2,296,3405,4510,-2364
2251,TFC,2020-12-03,0 days 15:57:31.236483,518886,47.2,47.19,100,2603,-1690,4510
2252,TFC,2020-12-03,0 days 15:57:36.236081,521876,47.18,47.16,1300,3700,2810,-1990
2253,TFC,2020-12-03,0 days 15:57:38.236060,521686,47.18,47.17,300,2500,-7690,1910
2254,TFC,2020-12-03,0 days 15:57:41.236627,529395,47.17,47.15,2999,1926,2691,-590
2255,TFC,2020-12-03,0 days 15:57:54.237561,547149,47.16,47.15,200,1558,-546,1954
2256,TFC,2020-12-03,0 days 15:57:55.237240,545395,47.17,47.16,800,2603,2154,-546
2257,TFC,2020-12-03,0 days 15:58:06.238008,537511,47.2,47.19,100,900,838,-10262
2258,TFC,2020-12-03,0 days 15:58:50.239756,530311,47.24,47.22,1100,1028,7738,-8862
2259,TFC,2020-12-03,0 days 15:59:07.241040,530253,47.3,47.28,400,700,87892,-11474
2260,TFC,2020-12-03,0 days 15:59:15.240756,617166,47.32,47.31,100,2359,48629,-5488
2261,TFC,2020-12-03,0 days 15:59:23.244283,663695,47.34,47.33,1053,1000,-71038,3250
