,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1920,PWR,2020-06-02,0 days 15:58:04.005032,164211,39.62,39.61,2021,778,1250,-1650
1921,PWR,2020-06-02,0 days 15:59:06.155660,166288,39.58,39.57,761,200,-19232,1139
1922,QSR,2020-06-02,0 days 15:55:00.560497,2863823,57.17,57.14,573,920,4972,-9523
1923,QSR,2020-06-02,0 days 15:57:36.938269,2869145,57.2,57.19,165,1555,-6553,1547
1924,QSR,2020-06-02,0 days 15:57:53.979452,2898937,57.1,57.09,500,200,65008,-692
1925,QSR,2020-06-02,0 days 15:57:54.982008,2897145,57.12,57.09,200,1001,-41493,65008
1926,QSR,2020-06-02,0 days 15:59:20.185682,2904276,57.1,57.08,864,1097,28551,-10149
1927,QSR,2020-06-02,0 days 15:59:21.188488,2902927,57.11,57.1,100,801,-41049,28551
1928,QSR,2020-06-02,0 days 15:59:46.248875,2943976,57.11,57.09,500,726,119,-2764
1929,QSR,2020-06-02,0 days 15:59:49.255856,2942036,57.13,57.1,200,1523,-1940,1460
1930,QSR,2020-06-02,0 days 15:59:56.274233,2904276,57.13,57.07,6700,1500,2360,-36340
1931,RCL,2020-06-02,0 days 15:55:00.559169,117242,55.98,55.94,590,313,-4533,13580
1932,RCL,2020-06-02,0 days 15:55:32.636109,121475,55.97,55.96,200,100,3178,-4422
1933,RCL,2020-06-02,0 days 15:55:33.638936,121053,55.98,55.97,510,100,-422,3178
1934,RCL,2020-06-02,0 days 15:56:04.713556,122789,56.02,56.0,400,330,811,-510
1935,RCL,2020-06-02,0 days 15:56:05.716161,122400,56.0,55.99,200,200,-389,811
1936,RCL,2020-06-02,0 days 15:56:19.749757,122789,56.01,56.0,200,1100,644,-1610
1937,RCL,2020-06-02,0 days 15:56:20.752427,122133,56.01,56.0,200,1293,-656,644
1938,RCL,2020-06-02,0 days 15:57:30.919396,122789,56.02,55.99,300,408,564,-636
1939,RCL,2020-06-02,0 days 15:57:32.924416,122374,56.03,56.01,200,413,-415,785
1940,RCL,2020-06-02,0 days 15:57:34.928231,120820,56.02,56.0,400,374,154,-246
1941,RCL,2020-06-02,0 days 15:57:41.945946,125620,56.03,56.02,149,205,333,-767
1942,RCL,2020-06-02,0 days 15:57:42.948104,123748,56.05,56.03,442,300,-1872,333
1943,RCL,2020-06-02,0 days 15:57:48.962541,126220,56.03,56.0,500,651,249,-751
1944,RCL,2020-06-02,0 days 15:57:50.967496,125492,56.03,56.0,2800,1234,-928,72
1945,RCL,2020-06-02,0 days 15:57:55.979236,122997,56.01,55.99,811,1816,-2472,1428
1946,RCL,2020-06-02,0 days 15:58:01.994996,122997,56.0,55.97,1044,235,-472,1528
1947,RCL,2020-06-02,0 days 15:58:23.046181,123513,55.96,55.94,302,672,1081,-516
1948,RCL,2020-06-02,0 days 15:58:24.047752,123094,55.96,55.95,235,400,-419,1081
1949,RCL,2020-06-02,0 days 15:59:15.172205,131331,56.03,56.02,5172,926,76,-24
1950,RCL,2020-06-02,0 days 15:59:18.178073,128607,56.0,55.98,300,100,-378,2422
1951,RCL,2020-06-02,0 days 15:59:50.257837,133527,55.98,55.96,100,2276,29504,-850
1952,RCL,2020-06-02,0 days 15:59:51.257828,132477,55.99,55.96,300,2376,-1050,29504
1953,RCL,2020-06-02,0 days 15:59:59.272801,132477,56.0,55.96,15466,3614,-1050,29504
1954,RCUS,2020-06-02,0 days 15:58:58.142002,69377,34.5,34.45,571,550,-744,456
1955,RCUS,2020-06-02,0 days 15:59:00.152221,68721,34.5,34.46,571,768,656,-1744
1956,RCUS,2020-06-02,0 days 15:59:07.165281,70844,34.5,34.46,880,572,-477,990
1957,RCUS,2020-06-02,0 days 15:59:08.168149,70321,34.5,34.46,680,672,523,-477
1958,RCUS,2020-06-02,0 days 15:59:17.164137,70575,34.48,34.43,1157,800,269,-4531
1959,RCUS,2020-06-02,0 days 15:59:55.247241,70944,34.5,34.45,254,1069,-531,569
1960,RCUS,2020-06-02,0 days 15:59:56.250503,70375,34.52,34.45,248,1066,569,-531
1961,RCUS,2020-06-02,0 days 15:59:58.249613,70944,34.53,34.45,1800,600,-531,569
1962,RDN,2020-06-02,0 days 15:56:19.749757,146050,16.91,16.89,2707,1140,-296,104
1963,RDN,2020-06-02,0 days 15:56:20.752407,146046,16.91,16.89,2707,1140,4,-296
1964,RDN,2020-06-02,0 days 15:56:34.785636,146050,16.92,16.91,1276,590,-296,94
1965,RDN,2020-06-02,0 days 15:56:35.789097,146046,16.91,16.9,1100,1307,4,-296
1966,RDN,2020-06-02,0 days 15:57:14.882688,146050,16.92,16.91,1535,676,-100,4
1967,RDN,2020-06-02,0 days 15:58:54.120780,146629,16.91,16.9,2057,2787,1723,-327
1968,RDN,2020-06-02,0 days 15:58:55.123177,146152,16.91,16.9,2125,2687,-477,1723
1969,RDN,2020-06-02,0 days 15:59:01.138708,146629,16.91,16.9,2023,3559,1173,-477
1970,RDN,2020-06-02,0 days 15:59:02.141028,147802,16.91,16.9,2320,3859,-327,1173
1971,RDN,2020-06-02,0 days 15:59:03.143474,147729,16.91,16.9,2321,3259,1126,-327
1972,RDN,2020-06-02,0 days 15:59:04.146279,148855,16.91,16.9,1924,3607,-331,1126
1973,RDN,2020-06-02,0 days 15:59:05.147853,148686,16.91,16.9,2002,3407,169,-331
1974,RDN,2020-06-02,0 days 15:59:06.150706,148855,16.91,16.9,1736,4025,-1731,169
1975,RDN,2020-06-02,0 days 15:59:07.153289,149186,16.91,16.9,1520,3593,1269,-1731
1976,RDN,2020-06-02,0 days 15:59:08.156220,148855,16.93,16.92,2348,1355,-931,1269
1977,RDN,2020-06-02,0 days 15:59:19.180020,153669,16.93,16.92,4087,425,86,-414
1978,RDN,2020-06-02,0 days 15:59:20.182511,153403,16.93,16.92,4131,759,-266,86
1979,RDS.A,2020-06-02,0 days 15:55:27.626823,70673,33.97,33.96,8042,3199,2,-699
1980,RDS.A,2020-06-02,0 days 15:56:04.716012,74852,33.98,33.97,6762,4794,552,-982
1981,RDS.A,2020-06-02,0 days 15:57:36.938296,74852,34.0,33.99,3463,16539,629,-71
1982,RDS.A,2020-06-02,0 days 15:57:37.940250,74181,34.0,33.99,2774,17164,-671,629
1983,RDS.A,2020-06-02,0 days 15:59:00.143522,75404,34.0,33.99,2296,16854,-459,29
1984,RDS.A,2020-06-02,0 days 15:59:02.145842,74692,34.0,33.99,1296,14251,212,-459
1985,RDS.B,2020-06-02,0 days 15:57:38.950025,38969,32.27,32.26,1802,5351,261,-39
1986,RDS.B,2020-06-02,0 days 15:57:39.952993,38630,32.27,32.26,1702,5551,-339,261
1987,RDS.B,2020-06-02,0 days 15:59:25.176790,42426,32.25,32.24,5454,2390,130,-270
1988,RDS.B,2020-06-02,0 days 15:59:50.240217,42056,32.24,32.23,5281,2195,-470,30
1989,RF,2020-06-02,0 days 15:59:17.149658,797526,11.69,11.68,71333,21280,14094,-3527
1990,RF,2020-06-02,0 days 15:59:44.214793,810418,11.7,11.69,59734,13335,5689,-8411
1991,RIG,2020-06-02,0 days 15:55:00.559467,486303,1.45,1.44,421386,456231,-697110,394132
1992,RLGY,2020-06-02,0 days 15:59:01.165300,97794,6.29,6.28,3796,6956,1645,-243
1993,RLGY,2020-06-02,0 days 15:59:03.170336,100339,6.29,6.28,4488,7683,-1255,1845
1994,RLGY,2020-06-02,0 days 15:59:06.177335,133437,6.28,6.27,2300,7000,703,-654
1995,RLGY,2020-06-02,0 days 15:59:14.195381,134140,6.29,6.28,8600,5090,-8712,703
1996,RLGY,2020-06-02,0 days 15:59:19.197952,143148,6.28,6.27,7811,4329,864,-4008
1997,RLJ,2020-06-02,0 days 15:55:00.556082,167760,10.45,10.44,5417,1807,3317,-31133
1998,RLJ,2020-06-02,0 days 15:55:01.560313,165377,10.45,10.44,5317,1807,-2383,3317
1999,RLJ,2020-06-02,0 days 15:59:01.129977,169929,10.47,10.46,2866,4570,2493,-2093
2000,RLJ,2020-06-02,0 days 15:59:04.137290,171522,10.49,10.48,5585,4985,-178,1593
2001,RLJ,2020-06-02,0 days 15:59:44.232788,234356,10.46,10.45,6004,7244,-61,3239
2002,RLJ,2020-06-02,0 days 15:59:46.238007,234417,10.46,10.45,3540,8266,3358,-61
2003,RLJ,2020-06-02,0 days 15:59:47.239978,232575,10.46,10.45,3540,8182,-1842,3358
2004,RLJ,2020-06-02,0 days 15:59:48.242709,234417,10.47,10.46,3868,2848,3313,-1842
2005,RLJ,2020-06-02,0 days 15:59:49.245208,232930,10.47,10.46,3668,4423,-1487,3313
2006,RPAI,2020-06-02,0 days 15:59:13.158965,284272,6.22,6.21,5191,26720,5658,-2946
2007,RPAI,2020-06-02,0 days 15:59:14.161264,280730,6.22,6.21,4592,26229,-3542,5658
2008,RPAI,2020-06-02,0 days 15:59:19.172299,284672,6.23,6.22,4100,26946,239,-6142
2009,RPAI,2020-06-02,0 days 15:59:46.238007,281452,6.24,6.23,6043,10336,-3220,8380
2010,RTW,2020-06-02,0 days 15:59:24.184559,32567,0.4,0.39,72259,19200,-2240,1297
2011,RTW,2020-06-02,0 days 15:59:31.202669,30083,0.4,0.39,74359,19200,2484,-2240
2012,RTW,2020-06-02,0 days 15:59:32.204675,32567,0.4,0.39,72359,19200,-2240,2484
2013,RTW,2020-06-02,0 days 16:00:00.271801,30083,0.4,0.38,30162,125155,4284,-2240
2014,RTX,2020-06-02,0 days 15:59:18.170548,777679,63.33,63.31,5270,790,-12711,63072
2015,RTX,2020-06-02,0 days 15:59:19.172325,768990,63.32,63.3,500,370,8855,-12711
2016,RTX,2020-06-02,0 days 15:59:47.240032,779787,63.29,63.27,433,263,22622,-19342
2017,RTX,2020-06-02,0 days 15:59:48.242834,778445,63.32,63.31,200,900,-20393,22622
2018,RTX,2020-06-02,0 days 15:59:49.245302,774938,63.33,63.31,4698,604,3507,-20393
2019,RUBI,2020-06-02,0 days 15:58:47.115524,70027,6.59,6.58,4074,2300,-201,86
2020,RUBI,2020-06-02,0 days 15:58:48.118923,68828,6.59,6.58,4074,2300,1199,-201
2021,RUBI,2020-06-02,0 days 15:59:01.150864,70027,6.59,6.58,711,5141,-481,671
2022,RUBI,2020-06-02,0 days 15:59:02.154004,69208,6.59,6.58,711,5041,819,-481
2023,RUBI,2020-06-02,0 days 15:59:14.181102,70659,6.59,6.58,821,5167,-3710,1451
2024,RUBI,2020-06-02,0 days 15:59:15.183187,70169,6.59,6.58,1121,4446,490,-3710
2025,RWT,2020-06-02,0 days 15:59:01.134213,204865,5.43,5.42,9761,10810,-3527,4392
2026,RWT,2020-06-02,0 days 15:59:02.136218,199092,5.43,5.42,11272,10562,5773,-3527
2027,RWT,2020-06-02,0 days 15:59:20.165327,211865,5.43,5.42,13466,15373,-2116,7427
2028,RWT,2020-06-02,0 days 15:59:41.216583,208669,5.43,5.42,24535,10681,3196,-4404
2029,RWT,2020-06-02,0 days 15:59:45.226950,212365,5.43,5.42,23364,10012,-5036,3196
2030,RWT,2020-06-02,0 days 15:59:46.229365,209101,5.43,5.42,23864,9921,2764,-5036
2031,SAND,2020-06-02,0 days 15:55:59.698654,11230,8.36,8.35,68024,15281,-1632,5068
2032,SAND,2020-06-02,0 days 15:59:36.213628,17058,8.32,8.31,23214,24778,2855,-3515
2033,SAND,2020-06-02,0 days 15:59:37.216636,16843,8.32,8.31,11537,30578,-215,2855
2034,SAVE,2020-06-02,0 days 15:57:04.856693,124980,14.47,14.46,8848,1400,-2527,1768
2035,SAVE,2020-06-02,0 days 15:57:05.857795,121607,14.47,14.46,8860,1400,3373,-2527
2036,SAVE,2020-06-02,0 days 15:57:37.933614,122607,14.49,14.48,4113,4700,3473,-1627
2037,SAVE,2020-06-02,0 days 15:59:04.141292,131010,14.49,14.48,2916,8300,-7511,2186
2038,SAVE,2020-06-02,0 days 15:59:16.156098,129410,14.5,14.49,7614,320,-5619,1689
2039,SAVE,2020-06-02,0 days 15:59:19.163194,128465,14.49,14.48,8822,10660,1345,-1955
2040,SAVE,2020-06-02,0 days 15:59:28.184995,133010,14.49,14.48,3800,1660,-463,1345
2041,SAVE,2020-06-02,0 days 15:59:40.215190,131673,14.48,14.47,7869,17244,14424,-63
2042,SBS,2020-06-02,0 days 15:55:00.556006,30233,10.39,10.38,4685,11611,-2542,5656
2043,SBS,2020-06-02,0 days 15:56:20.748713,32775,10.39,10.38,16475,2887,229,-171
2044,SBS,2020-06-02,0 days 15:57:13.877863,33004,10.39,10.38,900,23869,-4150,3550
2045,SBS,2020-06-02,0 days 15:58:02.991805,37154,10.39,10.38,23135,16194,4793,-3979
2046,SBS,2020-06-02,0 days 15:59:19.162248,50319,10.39,10.38,8894,18101,689,-1465
2047,SCHW,2020-06-02,0 days 15:59:15.174395,828955,37.11,37.1,15660,2295,-6243,526
2048,SCHW,2020-06-02,0 days 15:59:16.176648,812588,37.09,37.08,2600,2750,16367,-6243
2049,SE,2020-06-02,0 days 15:59:05.142576,154965,86.64,86.63,6677,368,-5267,3368
2050,SE,2020-06-02,0 days 15:59:06.145614,150411,86.64,86.63,6677,287,4554,-5267
2051,SE,2020-06-02,0 days 15:59:44.223764,156765,86.57,86.53,300,300,-498,102
2052,SIG,2020-06-02,0 days 15:58:58.121699,88847,11.31,11.3,4626,6874,3361,-2436
2053,SIG,2020-06-02,0 days 15:58:59.124436,87008,11.31,11.3,4626,6974,-1839,3361
2054,SIG,2020-06-02,0 days 15:59:03.134816,88847,11.31,11.3,3193,7745,20,-839
2055,SIG,2020-06-02,0 days 15:59:06.142327,88867,11.32,11.31,4602,3166,-2480,20
2056,SIG,2020-06-02,0 days 15:59:47.239872,96899,11.31,11.3,9467,3213,-1044,1856
2057,SIX,2020-06-02,0 days 15:55:43.636591,67692,23.41,23.4,632,900,972,-2380
2058,SIX,2020-06-02,0 days 15:55:44.639781,65564,23.41,23.4,200,1290,-1628,972
2059,SIX,2020-06-02,0 days 15:59:07.127959,68396,23.36,23.35,791,1044,-839,2461
2060,SIX,2020-06-02,0 days 15:59:13.141898,70035,23.37,23.36,5045,2861,1843,-439
2061,SIX,2020-06-02,0 days 15:59:14.144428,69178,23.37,23.36,5445,2861,-57,1843
2062,SIX,2020-06-02,0 days 15:59:34.191303,68635,23.34,23.33,1300,682,35,-605
2063,SKT,2020-06-02,0 days 15:59:19.183595,203395,6.73,6.72,8203,5400,831,-9458
2064,SKT,2020-06-02,0 days 15:59:48.254030,199026,6.73,6.72,4682,7750,-5261,2039
2065,SLB,2020-06-02,0 days 15:57:09.864405,878093,18.79,18.78,14512,16246,-4680,19587
2066,SLB,2020-06-02,0 days 15:57:10.867863,855973,18.79,18.78,16818,14933,22120,-4680
2067,SLB,2020-06-02,0 days 15:59:16.163898,969515,18.8,18.79,6684,10145,-15843,14175
2068,SLB,2020-06-02,0 days 15:59:17.168136,956658,18.8,18.79,9980,6325,3757,-15843
2069,SM,2020-06-02,0 days 15:59:45.226708,237419,4.2,4.19,28206,18504,1628,-5887
2070,SM,2020-06-02,0 days 15:59:48.233688,230947,4.2,4.19,25930,19580,-6710,1390
2071,SNAP,2020-06-02,0 days 15:55:42.672975,1478852,19.74,19.73,1196,41667,-3924,3576
2072,SNAP,2020-06-02,0 days 15:55:43.675091,1477994,19.74,19.73,3396,40586,858,-3924
2073,SNAP,2020-06-02,0 days 15:55:44.678524,1482776,19.74,19.73,21996,25059,-10618,858
2074,SNAP,2020-06-02,0 days 15:56:54.846407,1476483,19.77,19.76,9002,35796,-2908,3472
2075,SNAP,2020-06-02,0 days 15:56:55.849765,1474991,19.76,19.75,35700,12882,4564,-2908
2076,SNAP,2020-06-02,0 days 15:57:02.865097,1507987,19.75,19.74,13362,31801,-21139,3472
2077,SO,2020-06-02,0 days 15:57:46.957616,497842,57.89,57.87,1603,1700,-1150,8750
2078,SO,2020-06-02,0 days 15:57:47.960262,496792,57.88,57.87,400,1121,1050,-1150
2079,SO,2020-06-02,0 days 15:57:52.973365,498992,57.89,57.88,1200,607,-6706,12544
2080,SO,2020-06-02,0 days 15:57:53.974523,496198,57.88,57.86,2300,1400,1644,-6706
2081,SO,2020-06-02,0 days 15:58:28.057371,497051,57.91,57.9,1664,2790,791,-1759
2082,SO,2020-06-02,0 days 15:59:01.138837,497072,57.96,57.94,2031,1100,-8969,3431
2083,SPCE,2020-06-02,0 days 15:59:43.221569,92659,15.83,15.81,400,27455,-4310,13158
2084,SPCE,2020-06-02,0 days 15:59:44.222250,87351,15.83,15.82,2090,700,5308,-4310
2085,SPG,2020-06-02,0 days 15:59:08.167229,581635,63.57,63.51,1000,300,-1347,26953
2086,SPG,2020-06-02,0 days 15:59:12.175707,601381,63.59,63.57,120,304,-1534,18653
2087,SQ,2020-06-02,0 days 15:55:40.696068,460426,87.88,87.87,300,300,2614,-447
2088,SQ,2020-06-02,0 days 15:55:41.698914,455612,87.88,87.86,300,300,-4814,2614
2089,SQ,2020-06-02,0 days 15:56:04.753772,460438,87.84,87.83,500,200,152,-4564
2090,SQ,2020-06-02,0 days 15:56:14.778679,456190,87.8,87.77,1200,2098,-4148,252
2091,SQ,2020-06-02,0 days 15:57:43.978513,469073,87.91,87.88,100,500,380561,-2291
2092,SQ,2020-06-02,0 days 15:57:50.994795,421244,88.04,88.03,610,596,-64146,358002
2093,SQ,2020-06-02,0 days 15:58:59.160976,413646,88.03,88.01,1400,400,-203014,221134
2094,SQ,2020-06-02,0 days 15:59:07.180797,502582,88.01,87.99,1400,700,-13749,20684
2095,SQ,2020-06-02,0 days 15:59:55.285823,442419,88.02,88.0,688,16200,-247220,175104
2096,SSL,2020-06-02,0 days 15:59:01.134347,35149,6.89,6.88,860,8717,1087,-117
2097,SSL,2020-06-02,0 days 15:59:02.136343,34936,6.89,6.88,718,9917,-213,1087
2098,SSL,2020-06-02,0 days 15:59:19.163089,35149,6.92,6.91,28470,6783,1933,-602
2099,STM,2020-06-02,0 days 15:56:20.747679,16587,25.67,25.66,1052,2205,10,-312
2100,STM,2020-06-02,0 days 15:57:37.931642,16597,25.72,25.71,521,4094,-90,10
2101,STM,2020-06-02,0 days 15:59:00.135240,16987,25.76,25.75,5826,2000,10,-90
2102,STM,2020-06-02,0 days 15:59:02.136848,16497,25.75,25.74,887,3550,-490,110
2103,STM,2020-06-02,0 days 15:59:04.141523,18256,25.75,25.74,1600,900,740,-1759
2104,STM,2020-06-02,0 days 15:59:05.143954,17996,25.75,25.74,2600,900,-260,740
2105,STM,2020-06-02,0 days 15:59:06.146458,18256,25.75,25.74,1300,2719,40,-260
2106,STM,2020-06-02,0 days 15:59:18.169937,18256,25.76,25.75,5774,3684,253,-260
2107,STM,2020-06-02,0 days 15:59:19.172273,18009,25.76,25.75,3574,4754,-247,253
2108,STM,2020-06-02,0 days 15:59:48.235108,18356,25.79,25.78,2000,3197,153,-147
2109,STM,2020-06-02,0 days 15:59:50.242131,17109,25.79,25.78,2000,4206,-1247,153
2110,STOR,2020-06-02,0 days 15:59:16.172999,249701,20.77,20.76,4271,1292,-53633,972
2111,STOR,2020-06-02,0 days 15:59:17.176510,254434,20.75,20.74,3144,3192,567,-53633
2112,STOR,2020-06-02,0 days 15:59:18.178103,254101,20.75,20.74,2290,2292,-5778,567
2113,STWD,2020-06-02,0 days 15:59:16.167494,453984,14.44,14.43,4868,2200,-188825,60864
2114,SU,2020-06-02,0 days 15:57:04.855640,72185,18.27,18.26,26411,17572,5833,-1922
2115,SU,2020-06-02,0 days 15:57:05.856648,69518,18.27,18.26,26104,17777,-2667,5833
2116,SYF,2020-06-02,0 days 15:55:01.564863,451376,22.03,22.02,7551,10848,-3537,11563
2117,SYF,2020-06-02,0 days 15:55:23.617252,455422,22.03,22.02,11232,3819,4055,-3945
2118,SYF,2020-06-02,0 days 15:55:24.619371,452577,22.03,22.02,11332,2784,-2845,4055
2119,SYF,2020-06-02,0 days 15:55:31.636882,453822,22.02,22.01,11757,3783,24455,-1245
2120,SYF,2020-06-02,0 days 15:57:10.875034,477215,22.04,22.03,6166,9132,808,-692
2121,SYF,2020-06-02,0 days 15:57:16.889399,478049,22.04,22.03,3726,14747,-366,834
2122,SYF,2020-06-02,0 days 15:57:17.891829,477515,22.04,22.03,6226,13632,534,-366
2123,SYF,2020-06-02,0 days 15:57:34.932678,472415,22.08,22.07,3962,8334,7234,-5966
2124,SYF,2020-06-02,0 days 15:57:35.935012,471749,22.08,22.07,1100,12221,-666,7234
2125,SYF,2020-06-02,0 days 15:58:14.029266,514349,22.06,22.05,5735,7215,-6461,8939
2126,SYF,2020-06-02,0 days 15:58:50.116143,532202,22.09,22.08,17362,5802,2847,-6661
2127,SYF,2020-06-02,0 days 15:58:51.118372,526449,22.09,22.08,17262,6113,-5753,2847
2128,SYF,2020-06-02,0 days 15:59:06.155752,532202,22.09,22.08,18468,7556,37033,-4070
2129,SYF,2020-06-02,0 days 15:59:07.158544,540335,22.11,22.1,4500,3089,-10346,37033
2130,SYF,2020-06-02,0 days 15:59:14.172232,554481,22.1,22.09,3916,11498,5436,-3246
2131,SYF,2020-06-02,0 days 15:59:15.174423,551817,22.11,22.1,4683,5587,-7034,5436
2132,SYF,2020-06-02,0 days 15:59:35.222019,550567,22.09,22.08,4695,2282,-2670,3530
2133,SYY,2020-06-02,0 days 15:59:18.151727,399320,56.59,56.57,200,427,-1384,6555
2134,SYY,2020-06-02,0 days 15:59:22.161095,395804,56.59,56.57,1317,110,3616,-1384
2135,SYY,2020-06-02,0 days 15:59:25.168557,394223,56.61,56.59,1000,200,5197,-1303
2136,SYY,2020-06-02,0 days 15:59:48.224462,397121,56.6,56.57,420,100,2299,-7701
2137,TAL,2020-06-02,0 days 15:55:00.556082,90941,61.88,61.86,300,500,-7843,18237
2138,TAL,2020-06-02,0 days 15:58:58.121825,99464,61.79,61.76,110,910,18,-82
2139,TAL,2020-06-02,0 days 15:59:03.134974,99507,61.8,61.76,870,979,1367,-145
2140,TCO,2020-06-02,0 days 15:51:47.091581,362543,40.99,40.8,560,450,6589,-11711
2141,TCO,2020-06-02,0 days 15:52:15.158187,369132,41.1,41.04,300,500,-6811,6589
2142,TCO,2020-06-02,0 days 15:52:53.248662,362543,40.94,40.91,360,100,6589,-6811
2143,TCO,2020-06-02,0 days 15:53:16.303489,369132,41.06,41.03,1000,400,-6811,6589
2144,TCO,2020-06-02,0 days 15:53:48.380654,369132,41.06,41.03,400,300,-6811,6589
2145,TCO,2020-06-02,0 days 15:57:38.933567,383998,41.29,41.25,100,1300,3170,-630
2146,TCO,2020-06-02,0 days 15:57:39.935972,383668,41.29,41.25,100,1100,-330,3170
2147,TCO,2020-06-02,0 days 15:57:47.955602,383998,41.3,41.28,100,365,370,-3430
2148,TCO,2020-06-02,0 days 15:57:48.957300,383568,41.34,41.29,600,700,-430,370
2149,TCO,2020-06-02,0 days 15:58:02.992638,383998,41.45,41.37,1332,200,770,-3130
2150,TCO,2020-06-02,0 days 15:58:04.996895,383268,41.45,41.37,2172,600,-910,1070
2151,TCO,2020-06-02,0 days 15:58:26.048079,384178,41.42,41.41,310,1036,2690,-910
2152,TCO,2020-06-02,0 days 15:58:27.049976,383168,41.43,41.42,258,400,-1010,2690
2153,TCO,2020-06-02,0 days 15:59:04.141092,384776,41.53,41.48,312,700,-463,637
2154,TCO,2020-06-02,0 days 15:59:05.143276,385239,41.52,41.49,900,100,1907,-463
2155,TCO,2020-06-02,0 days 15:59:06.146241,384746,41.52,41.49,900,346,-393,1907
2156,TCO,2020-06-02,0 days 15:59:08.151072,385539,41.54,41.51,200,500,7,-1993
2157,TCO,2020-06-02,0 days 15:59:11.158310,390846,41.58,41.53,700,161,-673,7
2158,TCO,2020-06-02,0 days 15:59:18.166935,392019,41.6,41.58,300,100,8729,-609
2159,TCO,2020-06-02,0 days 15:59:30.197499,393119,41.64,41.62,980,100,332,-668
2160,TCO,2020-06-02,0 days 15:59:32.200032,391551,41.58,41.51,434,300,-68,532
2161,TCO,2020-06-02,0 days 15:59:33.202314,391919,41.57,41.54,420,100,432,-68
2162,TCO,2020-06-02,0 days 15:59:42.224156,391919,41.56,41.53,740,400,132,-368
2163,TCO,2020-06-02,0 days 15:59:43.227034,391251,41.6,41.56,300,500,-368,132
2164,TD,2020-06-02,0 days 15:58:40.062355,32479,44.91,44.9,4858,1402,-1221,770
2165,TD,2020-06-02,0 days 15:58:41.063876,30300,44.9,44.89,2122,6000,2179,-1221
2166,TD,2020-06-02,0 days 15:59:46.218757,32454,44.94,44.93,400,4752,-354,246
2167,TD,2020-06-02,0 days 15:59:48.224337,32208,44.97,44.96,1734,3476,246,-354
2168,TDOC,2020-06-02,0 days 15:59:16.160950,129208,169.63,169.52,859,316,56678,-1436
2169,TECK,2020-06-02,0 days 15:55:43.663023,62172,10.28,10.27,20984,39378,41,-755
2170,TECK,2020-06-02,0 days 15:56:02.708884,61859,10.28,10.27,19233,39291,-313,41
2171,TECK,2020-06-02,0 days 15:56:30.776307,62072,10.28,10.27,24531,38614,87,-13
2172,TECK,2020-06-02,0 days 15:56:34.785663,62159,10.28,10.27,21936,40337,-13,87
2173,TECK,2020-06-02,0 days 15:57:14.882776,62272,10.28,10.27,7269,53544,337,-113
2174,TECK,2020-06-02,0 days 15:59:03.143606,63214,10.3,10.29,31848,41666,-617,711
2175,TECK,2020-06-02,0 days 15:59:36.221447,64782,10.3,10.29,35492,37598,1132,-1568
2176,TECK,2020-06-02,0 days 15:59:37.224226,64614,10.3,10.29,27948,39858,-168,1132
2177,TECK,2020-06-02,0 days 15:59:40.231908,64782,10.3,10.29,25995,38900,632,-1468
2178,TECK,2020-06-02,0 days 15:59:41.233974,64614,10.3,10.29,30795,49965,-168,632
2179,TEL,2020-06-02,0 days 15:55:59.698654,225498,86.18,86.17,310,1001,97,-220
2180,TEL,2020-06-02,0 days 15:56:00.701417,222395,86.18,86.17,710,312,-3003,97
2181,TEL,2020-06-02,0 days 15:57:08.865452,225598,86.23,86.22,217,1198,8461,-939
2182,TEL,2020-06-02,0 days 15:58:59.124570,246388,86.27,86.25,379,648,888,-2412
2183,TEL,2020-06-02,0 days 15:59:00.129688,245566,86.27,86.26,135,300,-522,888
2184,TEL,2020-06-02,0 days 15:59:36.213661,255887,86.28,86.27,452,396,-69,2031
2185,TEL,2020-06-02,0 days 15:59:43.231003,256156,86.23,86.2,235,1590,731,-69
2186,TEVA,2020-06-02,0 days 15:59:45.231318,236662,13.01,13.0,29909,40877,-4699,1506
2187,TEVA,2020-06-02,0 days 15:59:46.233340,232761,13.01,13.0,27252,39777,3901,-4699
2188,TFC,2020-06-02,0 days 15:55:01.555681,945672,37.66,37.65,1538,1100,-1604,17496
2189,TFC,2020-06-02,0 days 15:55:16.590904,943472,37.62,37.61,2090,200,-1352,848
2190,TFC,2020-06-02,0 days 15:57:54.971744,1085324,37.62,37.61,5120,820,1351,-40549
2191,TFC,2020-06-02,0 days 15:57:55.973887,1073775,37.62,37.61,7094,900,-11549,1351
2192,TFC,2020-06-02,0 days 15:58:31.059760,1059998,37.59,37.57,3525,1216,-11726,1674
2193,TFC,2020-06-02,0 days 15:58:59.128241,1069211,37.58,37.57,1048,1790,1027,-5973
2194,TFC,2020-06-02,0 days 15:59:00.133340,1058638,37.58,37.57,1446,1532,-10573,1027
2195,TFC,2020-06-02,0 days 15:59:28.190298,1078684,37.58,37.57,2512,6449,2340,-13760
2196,TGI,2020-06-02,0 days 15:59:05.144094,76364,8.56,8.55,1200,345,46,-20942
2197,TGI,2020-06-02,0 days 15:59:06.146667,77525,8.56,8.55,1100,400,-2287,46
2198,TGI,2020-06-02,0 days 15:59:19.172368,78493,8.54,8.53,3140,2937,-1493,1607
2199,TGT,2020-06-02,0 days 15:55:00.568283,381364,118.56,118.53,500,300,79750,-116863
