,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2353,PM,2020-11-09,0 days 15:59:20.276295,710912,71.65,71.6,302,400,-15668,7712
2354,PM,2020-11-09,0 days 15:59:31.275174,740987,71.69,71.66,100,3627,4446,-2815
2355,PM,2020-11-09,0 days 15:59:32.274530,738733,71.7,71.66,700,606,-2254,4446
2356,PM,2020-11-09,0 days 15:59:35.275719,738333,71.7,71.66,300,1067,-2754,3946
2357,PM,2020-11-09,0 days 15:59:44.275347,742463,71.68,71.64,100,300,899,-2531
2358,PM,2020-11-09,0 days 15:59:46.275562,718756,71.7,71.64,1200,200,-27507,30429
2359,PM,2020-11-09,0 days 15:59:48.275620,751885,71.7,71.64,1800,200,23422,-7829
2360,PM,2020-11-09,0 days 15:59:49.275781,724977,71.7,71.64,200,464,-26908,23422
2361,PPL,2020-11-09,0 days 15:56:15.111922,350563,28.8,28.79,3011,3417,-2656,4897
2362,PPL,2020-11-09,0 days 15:56:16.111239,348119,28.8,28.79,3011,3635,2444,-2656
2363,PPL,2020-11-09,0 days 15:57:46.113146,397233,28.75,28.74,3004,2268,545,-4355
2364,PPL,2020-11-09,0 days 15:57:51.114021,399591,28.75,28.74,1416,2614,587,-1613
2365,PPL,2020-11-09,0 days 15:58:58.115478,420892,28.72,28.71,1969,2300,-1296,2614
2366,PPL,2020-11-09,0 days 15:59:18.116723,514767,28.73,28.72,2400,3870,-1306,4254
2367,PPL,2020-11-09,0 days 15:59:22.116759,508820,28.73,28.72,1700,4335,1641,-4259
2368,PPL,2020-11-09,0 days 15:59:37.119388,502685,28.75,28.73,3699,6984,-7984,5215
2369,PPL,2020-11-09,0 days 15:59:47.118706,510732,28.74,28.73,1894,3084,-2239,2704
2370,PPL,2020-11-09,0 days 15:59:48.117638,509571,28.74,28.73,1894,2546,2827,-2239
2371,PRTY,2020-11-09,0 days 15:59:37.255616,55567,3.15,3.14,3823,2753,-179,504
2372,PRTY,2020-11-09,0 days 15:59:47.256685,53946,3.15,3.14,4465,1875,1621,-3979
2373,PRU,2020-11-09,0 days 15:56:07.252241,378188,73.39,73.34,421,300,833,-1667
2374,PRU,2020-11-09,0 days 15:56:08.252203,374221,73.39,73.35,780,301,-3967,833
2375,PRU,2020-11-09,0 days 15:57:07.253503,378144,73.38,73.35,251,537,-3436,1064
2376,PRU,2020-11-09,0 days 15:57:36.252603,383153,73.4,73.38,867,100,191,-2909
2377,PRU,2020-11-09,0 days 15:57:38.250657,380844,73.41,73.4,100,627,-2709,2591
2378,PRU,2020-11-09,0 days 15:58:01.253945,376860,73.49,73.44,400,600,3085,-6380
2379,PRU,2020-11-09,0 days 15:58:02.254308,374645,73.49,73.47,100,400,-2215,3085
2380,PRU,2020-11-09,0 days 15:58:25.253110,376890,73.46,73.44,213,316,481,-1119
2381,PRU,2020-11-09,0 days 15:58:26.254223,375771,73.46,73.44,414,117,-1019,481
2382,PRU,2020-11-09,0 days 15:58:35.253418,376858,73.43,73.4,100,200,4313,-3319
2383,PRU,2020-11-09,0 days 15:58:36.252596,376171,73.42,73.4,200,100,-687,4313
2384,PRU,2020-11-09,0 days 15:58:43.255001,376571,73.36,73.32,200,200,-187,2813
2385,PRU,2020-11-09,0 days 15:58:50.253672,376758,73.33,73.31,300,201,13,-87
2386,PRU,2020-11-09,0 days 15:58:51.253665,376571,73.35,73.32,765,200,-150,13
2387,PRU,2020-11-09,0 days 15:58:57.254246,376858,73.43,73.39,250,600,6421,-2287
2388,PRU,2020-11-09,0 days 15:58:58.253372,382079,73.43,73.39,100,802,-1096,6421
2389,PRU,2020-11-09,0 days 15:58:59.254172,381775,73.43,73.39,100,100,304,-1096
2390,PRU,2020-11-09,0 days 15:59:06.254965,414415,73.41,73.36,200,100,-1065,336
2391,PRU,2020-11-09,0 days 15:59:07.254444,412080,73.41,73.36,200,200,2835,-1065
2392,PRU,2020-11-09,0 days 15:59:10.254215,415015,73.4,73.36,100,200,-4441,5559
2393,PRU,2020-11-09,0 days 15:59:11.254228,415760,73.37,73.33,100,301,275,-4441
2394,PRU,2020-11-09,0 days 15:59:19.253979,426061,73.39,73.35,200,200,-554,819
2395,PRU,2020-11-09,0 days 15:59:20.254874,425315,73.37,73.33,300,650,746,-554
2396,PRU,2020-11-09,0 days 15:59:27.256488,423215,73.39,73.35,100,300,501,-4199
2397,PRU,2020-11-09,0 days 15:59:30.259425,424054,73.38,73.35,300,300,-4161,6039
2398,PRU,2020-11-09,0 days 15:59:31.255834,429642,73.35,73.31,1042,300,1112,-4161
2399,PRU,2020-11-09,0 days 15:59:41.256209,432650,73.42,73.41,300,205,-4692,608
2400,PRU,2020-11-09,0 days 15:59:42.255886,432342,73.42,73.38,600,200,1050,-4692
2401,PRU,2020-11-09,0 days 15:59:59.252596,432297,73.46,73.43,300,200,-4177,1139
2402,PSTG,2020-11-09,0 days 15:56:46.289113,98797,17.81,17.8,1624,2194,-3186,414
2403,PSTG,2020-11-09,0 days 15:58:58.291874,104595,17.81,17.8,1717,2800,-3348,752
2404,PSTG,2020-11-09,0 days 15:59:09.294842,101046,17.79,17.78,2099,2600,1807,-1846
2405,PSX,2020-11-09,0 days 15:59:19.112536,605866,56.93,56.92,100,127,-20619,17111
2406,PSX,2020-11-09,0 days 15:59:20.112186,600685,56.93,56.91,400,515,5281,-20619
2407,PSX,2020-11-09,0 days 15:59:42.113515,632029,56.93,56.89,200,100,-44482,19663
2408,PSX,2020-11-09,0 days 15:59:43.113192,630020,56.91,56.88,496,200,1972,-44482
2409,PXD,2020-11-09,0 days 16:00:00.244514,327472,88.67,88.34,100,100,-1458,12458
2410,RAD,2020-11-09,0 days 15:59:01.113689,47293,11.18,11.17,2203,172,-1168,2732
2411,RAD,2020-11-09,0 days 15:59:46.113729,56858,11.17,11.16,1251,1000,-2154,596
2412,RAD,2020-11-09,0 days 15:59:47.113636,56412,11.17,11.16,1251,1000,146,-2154
2413,RBA,2020-11-09,0 days 15:57:24.354847,14189,69.9,69.86,115,304,-141,259
2414,RBA,2020-11-09,0 days 15:57:50.355177,14830,69.89,69.84,100,400,159,-141
2415,RBA,2020-11-09,0 days 15:58:00.359415,14393,69.9,69.87,400,126,-537,159
2416,RBA,2020-11-09,0 days 15:58:01.361895,14330,69.93,69.87,100,100,63,-537
2417,RBA,2020-11-09,0 days 15:58:03.360063,15993,69.93,69.87,200,200,-252,63
2418,RBA,2020-11-09,0 days 15:59:08.361781,15320,69.8,69.76,200,708,164,-265
2419,RBA,2020-11-09,0 days 15:59:16.359357,17184,69.78,69.73,200,117,-210,64
2420,RBA,2020-11-09,0 days 15:59:46.354993,16894,69.73,69.67,200,100,254,-246
2421,RBA,2020-11-09,0 days 15:59:47.357632,16748,69.75,69.69,100,100,-146,254
2422,RBA,2020-11-09,0 days 15:59:58.348269,16173,69.79,69.65,100,700,475,-246
2423,RBA,2020-11-09,0 days 16:00:00.349857,16648,72.24,68.5,100,200,-246,475
2424,RCL,2020-11-09,0 days 15:57:15.112692,221600,75.3,75.28,1100,300,-230,2070
2425,RCL,2020-11-09,0 days 15:57:24.112918,214630,75.37,75.34,301,809,6970,-930
2426,RCL,2020-11-09,0 days 15:57:49.112783,218136,75.39,75.38,1022,100,-218,1182
2427,RCL,2020-11-09,0 days 15:57:50.113343,213254,75.38,75.37,820,488,4882,-218
2428,RCL,2020-11-09,0 days 15:59:01.116569,209221,75.39,75.37,234,200,-17074,6045
2429,RCL,2020-11-09,0 days 15:59:02.117092,203695,75.38,75.35,100,571,9323,-17074
2430,RCL,2020-11-09,0 days 15:59:05.117505,207507,75.39,75.36,234,100,-3108,1401
2431,RCL,2020-11-09,0 days 15:59:06.117080,204615,75.37,75.35,434,400,2905,-3108
2432,RCL,2020-11-09,0 days 15:59:22.116777,199414,75.41,75.39,200,967,-8197,4740
2433,RCL,2020-11-09,0 days 15:59:23.116571,197511,75.41,75.39,100,521,1903,-8197
2434,RCL,2020-11-09,0 days 15:59:27.117514,199314,75.43,75.41,400,294,-1687,413
2435,RCL,2020-11-09,0 days 15:59:38.118618,212581,75.39,75.27,400,400,-414,3949
2436,RCL,2020-11-09,0 days 15:59:46.119743,213348,75.41,75.27,300,100,-4730,106
2437,RCL,2020-11-09,0 days 15:59:47.118751,211976,75.41,75.27,300,100,1372,-4730
2438,RDS.A,2020-11-09,0 days 15:57:04.274758,105146,30.21,30.2,9451,8014,-9808,2092
2439,RDS.A,2020-11-09,0 days 15:57:05.273973,99954,30.21,30.2,10213,5764,5192,-9808
2440,RDS.A,2020-11-09,0 days 15:58:18.274342,101243,30.24,30.23,11982,7725,4834,-3166
2441,RDS.A,2020-11-09,0 days 15:59:09.276021,108835,30.22,30.21,11804,11419,-7384,4392
2442,RDS.A,2020-11-09,0 days 15:59:10.275725,105319,30.22,30.21,9405,14702,3516,-7384
2443,RDS.A,2020-11-09,0 days 15:59:45.277867,108835,30.22,30.2,11347,19493,-4771,2506
2444,RDS.A,2020-11-09,0 days 15:59:46.275810,106706,30.21,30.2,993,17989,2129,-4771
2445,RDS.B,2020-11-09,0 days 15:55:00.274139,16389,28.7,28.69,7260,4100,-10652,1663
2446,RDS.B,2020-11-09,0 days 15:56:04.278487,27882,28.7,28.69,9928,390,853,-35
2447,RDS.B,2020-11-09,0 days 15:56:05.279772,27035,28.7,28.69,14175,390,-847,853
2448,RDS.B,2020-11-09,0 days 15:58:59.288107,39882,28.66,28.65,6882,3530,121,-1158
2449,RDS.B,2020-11-09,0 days 15:59:00.289953,38103,28.66,28.65,3158,6240,-1779,121
2450,RDS.B,2020-11-09,0 days 15:59:48.280380,38838,28.64,28.63,5847,5529,-396,2604
2451,REZI,2020-11-09,0 days 15:56:36.253691,106723,18.23,18.2,1933,2396,675,-1545
2452,REZI,2020-11-09,0 days 15:56:37.253593,103898,18.23,18.2,2033,2496,-2825,675
2453,REZI,2020-11-09,0 days 15:59:02.257242,114519,18.15,18.13,1009,205,6979,-481
2454,REZI,2020-11-09,0 days 15:59:04.254063,113398,18.15,18.13,1209,1109,-1121,3079
2455,REZI,2020-11-09,0 days 15:59:22.254279,114519,18.14,18.04,699,100,2671,-107
2456,REZI,2020-11-09,0 days 15:59:23.254301,113290,18.14,18.11,370,892,-1229,2671
2457,RF,2020-11-09,0 days 15:55:51.240588,939594,15.21,15.2,20029,19035,-5455,8103
2458,RF,2020-11-09,0 days 15:55:52.240597,915449,15.21,15.2,20529,18635,24145,-5455
2459,RF,2020-11-09,0 days 15:59:31.246982,1074489,15.18,15.17,19503,15568,-9010,10405
2460,RF,2020-11-09,0 days 15:59:32.246165,1055899,15.18,15.17,22603,16456,6290,-9010
2461,RF,2020-11-09,0 days 15:59:37.246262,1094889,15.17,15.16,12157,25038,-1679,14354
2462,RIG,2020-11-09,0 days 15:55:00.110447,490619,1.07,1.06,68867,81428,-75245,118866
2463,RIG,2020-11-09,0 days 15:59:09.117033,612246,1.07,1.06,80844,71686,11665,-109776
2464,RIO,2020-11-09,0 days 15:55:00.347482,40058,61.63,61.59,100,200,1664,-10709
2465,RIO,2020-11-09,0 days 15:55:17.350238,41722,61.59,61.58,400,100,-36,1664
2466,RIO,2020-11-09,0 days 15:55:18.350995,40158,61.59,61.58,600,200,1564,-36
2467,RIO,2020-11-09,0 days 15:56:00.352270,39813,61.61,61.6,400,300,-652,1348
2468,RIO,2020-11-09,0 days 15:56:01.352274,38465,61.61,61.6,900,600,1348,-652
2469,RIO,2020-11-09,0 days 15:57:45.355131,41113,61.61,61.6,800,300,-183,617
2470,RIO,2020-11-09,0 days 15:57:46.355784,39996,61.59,61.58,100,100,1117,-183
2471,RIO,2020-11-09,0 days 15:59:00.360348,39702,61.53,61.51,301,400,-1375,230
2472,RIO,2020-11-09,0 days 15:59:01.360211,39077,61.54,61.53,200,466,825,-1375
2473,RIO,2020-11-09,0 days 15:59:19.358667,41917,61.55,61.54,300,2132,-421,205
2474,RIO,2020-11-09,0 days 15:59:20.359612,41674,61.55,61.54,900,860,243,-421
2475,RIO,2020-11-09,0 days 15:59:23.360788,41917,61.55,61.54,931,966,-585,243
2476,RIO,2020-11-09,0 days 15:59:24.360852,41302,61.55,61.54,631,916,915,-585
2477,RKT,2020-11-09,0 days 15:57:25.108912,152830,21.49,21.48,301,903,-880,1420
2478,RKT,2020-11-09,0 days 15:57:26.109382,149210,21.49,21.48,401,1083,3620,-880
2479,RKT,2020-11-09,0 days 15:57:44.109935,139310,21.53,21.51,300,1200,2020,-8180
2480,RKT,2020-11-09,0 days 15:58:09.112539,139100,21.52,21.5,565,1800,2230,-3293
2481,RKT,2020-11-09,0 days 15:58:50.113877,139111,21.5,21.48,1428,900,2219,-8681
2482,RKT,2020-11-09,0 days 15:58:59.112645,139867,21.51,21.5,500,300,1463,-5337
2483,RKT,2020-11-09,0 days 15:59:23.112353,154599,21.51,21.5,700,2200,-50,1555
2484,RKT,2020-11-09,0 days 15:59:31.113477,151483,21.51,21.5,400,1500,3116,-50
2485,RKT,2020-11-09,0 days 15:59:44.112891,167499,21.48,21.47,200,1400,-10929,2411
2486,RKT,2020-11-09,0 days 15:59:45.115025,166028,21.48,21.47,597,1400,471,-10929
2487,RKT,2020-11-09,0 days 15:59:46.113963,167499,21.48,21.47,617,1400,-11331,471
2488,SAVE,2020-11-09,0 days 15:55:00.249944,167066,21.43,21.42,3102,791,-185757,38284
2489,SAVE,2020-11-09,0 days 15:55:01.248768,159539,21.42,21.41,2862,1162,7527,-185757
2490,SAVE,2020-11-09,0 days 15:56:35.253374,168065,21.36,21.35,200,3801,-142,2278
2491,SAVE,2020-11-09,0 days 15:56:36.253691,166007,21.36,21.35,300,3701,2058,-142
2492,SAVE,2020-11-09,0 days 15:57:17.254986,168065,21.37,21.36,2192,1263,-377,458
2493,SAVE,2020-11-09,0 days 15:57:18.255327,167742,21.37,21.36,1992,1183,323,-377
2494,SAVE,2020-11-09,0 days 15:57:46.250336,166342,21.37,21.36,1500,1620,1723,-277
2495,SAVE,2020-11-09,0 days 15:57:48.249918,168065,21.37,21.36,1400,1020,-2477,1723
2496,SAVE,2020-11-09,0 days 15:57:49.251436,166342,21.37,21.36,1888,923,1723,-2477
2497,SAVE,2020-11-09,0 days 15:57:50.250113,168065,21.37,21.36,1488,1481,-577,1723
2498,SAVE,2020-11-09,0 days 15:58:01.254062,168642,21.37,21.36,400,2977,1623,-577
2499,SAVE,2020-11-09,0 days 15:58:02.254402,165891,21.37,21.36,600,3077,-2751,1623
2500,SAVE,2020-11-09,0 days 15:58:08.252934,168642,21.37,21.36,300,3880,671,-2029
2501,SAVE,2020-11-09,0 days 15:58:09.252700,166613,21.37,21.36,300,4080,-2029,671
2502,SAVE,2020-11-09,0 days 15:58:12.252675,168642,21.37,21.36,100,4416,861,-1639
2503,SAVE,2020-11-09,0 days 15:58:13.252122,166603,21.38,21.37,200,3210,-2039,861
2504,SAVE,2020-11-09,0 days 15:58:32.253217,169142,21.39,21.38,890,1629,720,-1880
2505,SAVE,2020-11-09,0 days 15:58:33.252745,167162,21.39,21.38,679,1829,-1980,720
2506,SAVE,2020-11-09,0 days 15:58:58.253448,168642,21.38,21.37,1290,2803,9394,-1480
2507,SAVE,2020-11-09,0 days 15:58:59.254288,167736,21.38,21.37,1090,2162,-906,9394
2508,SAVE,2020-11-09,0 days 15:59:06.255082,169200,21.36,21.35,2223,600,7936,-1306
2509,SAVE,2020-11-09,0 days 15:59:09.255555,192736,21.36,21.34,3583,900,-1871,236
2510,SAVE,2020-11-09,0 days 15:59:16.253876,195007,21.36,21.35,900,2323,1348,-1871
2511,SBE,2020-11-09,0 days 15:59:46.354695,14546,17.01,16.8,300,319,-650,570
2512,SBE,2020-11-09,0 days 15:59:47.357467,13996,17.01,16.8,300,319,550,-650
2513,SBSW,2020-11-09,0 days 15:58:59.288087,41293,13.43,13.42,473,4756,-4205,876
2514,SBSW,2020-11-09,0 days 15:59:00.289941,41198,13.43,13.42,1770,2900,95,-4205
2515,SBSW,2020-11-09,0 days 15:59:16.283709,40398,13.45,13.44,2506,2320,715,-1385
2516,SBSW,2020-11-09,0 days 15:59:19.284335,41113,13.45,13.44,2506,2120,-1129,715
2517,SBSW,2020-11-09,0 days 15:59:20.284103,40542,13.45,13.44,2706,1884,571,-1129
2518,SBSW,2020-11-09,0 days 15:59:46.280140,41113,13.45,13.44,1091,4390,-1666,381
2519,SBSW,2020-11-09,0 days 15:59:47.280769,40879,13.45,13.44,5591,2208,234,-1666
2520,SCHW,2020-11-09,0 days 15:55:00.271854,1018233,45.07,45.06,1700,8063,10701,-11693
2521,SCHW,2020-11-09,0 days 15:55:28.271058,1030720,45.04,45.03,298,2006,-2851,10549
2522,SCHW,2020-11-09,0 days 15:56:05.272878,1029116,45.02,45.01,3600,1300,7809,-21781
2523,SCHW,2020-11-09,0 days 15:56:46.272644,1036125,45.02,45.01,1204,2925,-9552,2490
2524,SCHW,2020-11-09,0 days 15:56:47.272682,1030077,45.02,45.01,1514,3025,6048,-9552
2525,SCHW,2020-11-09,0 days 15:56:49.273100,1036969,45.02,45.01,1000,3426,-408,6048
2526,SCHW,2020-11-09,0 days 15:57:07.273155,1034346,45.02,45.01,6663,1677,2623,-3652
2527,SCHW,2020-11-09,0 days 15:57:09.273612,1058869,45.01,45.0,1600,2200,-6777,2623
2528,SCHW,2020-11-09,0 days 15:57:10.273867,1051946,45.01,45.0,3470,1390,6923,-6777
2529,SCHW,2020-11-09,0 days 15:57:45.273361,1093489,45.03,45.02,2437,576,5680,-5220
2530,SCHW,2020-11-09,0 days 15:57:46.272132,1097769,45.03,45.02,2070,576,-1120,5680
2531,SCHW,2020-11-09,0 days 15:58:17.273715,1114480,45.06,45.05,400,4559,8201,-6185
2532,SCHW,2020-11-09,0 days 15:58:18.274267,1101181,45.07,45.06,1500,1906,-13299,8201
2533,SCHW,2020-11-09,0 days 15:58:40.275703,1119890,45.01,45.0,1721,800,6443,-1457
2534,SCHW,2020-11-09,0 days 15:58:41.274802,1116633,45.01,45.0,2392,300,-3257,6443
2535,SCHW,2020-11-09,0 days 15:59:07.276167,1189972,45.01,45.0,1079,1300,74655,-11222
2536,SCHW,2020-11-09,0 days 15:59:08.276593,1186284,45.02,45.01,3100,1899,-3688,74655
2537,SCHW,2020-11-09,0 days 15:59:19.276141,1219734,45.01,45.0,3280,3213,11477,-5384
2538,SCHW,2020-11-09,0 days 15:59:20.276332,1215611,45.01,45.0,1650,2698,-4623,11477
2539,SCHW,2020-11-09,0 days 15:59:35.275773,1241893,44.95,44.94,2509,600,19793,-25007
2540,SCHW,2020-11-09,0 days 15:59:36.274986,1237486,44.98,44.97,2421,200,-15707,19793
2541,SCHW,2020-11-09,0 days 15:59:38.275252,1241893,44.95,44.94,1800,1200,6293,-5007
2542,SCHW,2020-11-09,0 days 15:59:57.277018,1246571,45.02,45.0,910,100,-49600,19508
2543,SHO,2020-11-09,0 days 15:55:53.277824,190101,9.94,9.93,6910,14308,-2362,7703
2544,SHO,2020-11-09,0 days 15:55:54.277693,184063,9.94,9.93,7010,14437,6038,-2362
2545,SHO,2020-11-09,0 days 15:58:00.287366,196957,9.92,9.91,6907,15354,-291,924
2546,SHO,2020-11-09,0 days 15:58:02.288708,191348,9.92,9.91,7060,15954,5609,-91
2547,SHO,2020-11-09,0 days 15:59:39.279592,229676,9.87,9.86,9663,6200,-665,2397
2548,SHO,2020-11-09,0 days 15:59:47.280713,227541,9.86,9.85,12862,1500,2135,-9965
2549,SKT,2020-11-09,0 days 15:59:46.276176,154764,8.36,8.35,1250,6820,-4750,3789
2550,SKT,2020-11-09,0 days 15:59:47.276688,153114,8.36,8.35,4050,6020,750,-4750
2551,SLB,2020-11-09,0 days 15:55:03.287571,1330044,18.27,18.26,9211,5520,-1489,3511
2552,SLB,2020-11-09,0 days 15:55:07.286511,1330379,18.25,18.24,8089,6583,-854,5646
2553,SLB,2020-11-09,0 days 15:55:12.286704,1330479,18.23,18.22,3716,8189,-754,6646
2554,SLB,2020-11-09,0 days 15:55:45.288593,1341295,18.25,18.24,1900,10521,2226,-74
2555,SLB,2020-11-09,0 days 15:55:50.288140,1362521,18.25,18.24,5610,10400,-1974,1526
2556,SLB,2020-11-09,0 days 15:57:34.291040,1476532,18.22,18.21,8611,3633,20699,-3301
2557,SLB,2020-11-09,0 days 15:57:38.290424,1535931,18.22,18.21,6014,9019,-1701,4199
2558,SLB,2020-11-09,0 days 15:57:39.292185,1530332,18.22,18.21,4814,9019,5599,-1701
2559,SLB,2020-11-09,0 days 15:57:52.289239,1604132,18.24,18.23,8299,5876,13199,-20301
2560,SLB,2020-11-09,0 days 15:57:56.289219,1619831,18.24,18.23,7462,10837,-7701,15699
2561,SLB,2020-11-09,0 days 15:57:57.290885,1606432,18.24,18.23,7507,10864,13489,-7701
2562,SLB,2020-11-09,0 days 15:59:16.287224,1694143,18.2,18.19,7905,11156,-56526,9652
2563,SLB,2020-11-09,0 days 15:59:17.287785,1680569,18.2,18.19,5300,14371,13574,-56526
2564,SLB,2020-11-09,0 days 15:59:28.287540,1670514,18.21,18.2,4505,11742,5829,-5971
2565,SLB,2020-11-09,0 days 15:59:36.288151,1701946,18.21,18.2,16100,7504,-7468,31232
2566,SLB,2020-11-09,0 days 15:59:37.288631,1707614,18.21,18.2,369,15164,33892,-7468
2567,SLB,2020-11-09,0 days 15:59:39.287694,1741506,18.23,18.21,10972,18404,-11044,11592
2568,SLB,2020-11-09,0 days 15:59:58.286745,1633806,18.27,18.25,2700,7593,-4908,6892
2569,SM,2020-11-09,0 days 15:59:42.280142,168157,2.25,2.24,24652,15735,-4126,6380
2570,SM,2020-11-09,0 days 15:59:48.280397,162683,2.25,2.24,23802,12035,5474,-4126
2571,SNAP,2020-11-09,0 days 15:55:00.274281,5228917,41.37,41.36,2855,1223,22034,-161255
2572,SNAP,2020-11-09,0 days 15:55:01.272063,5205851,41.43,41.42,100,1523,-23966,22034
2573,SNAP,2020-11-09,0 days 15:59:45.281465,5571255,41.16,41.14,1834,300,1748,-9342
2574,SNAP,2020-11-09,0 days 15:59:46.280317,5535120,41.18,41.17,1786,300,-36135,1748
2575,SO,2020-11-09,0 days 15:58:58.115509,754965,62.24,62.21,200,426,24120,-33012
2576,SO,2020-11-09,0 days 15:59:16.116765,757902,62.23,62.2,100,200,-2735,62423
2577,SO,2020-11-09,0 days 15:59:36.118242,777587,62.24,62.23,100,100,-17044,31084
2578,SO,2020-11-09,0 days 15:59:37.119413,777736,62.27,62.24,100,700,38651,-17044
2579,SO,2020-11-09,0 days 15:59:47.118751,819648,62.28,62.27,400,100,10193,-1781
2580,SPG,2020-11-09,0 days 15:58:11.286045,365141,78.91,78.84,286,300,-1718,10182
2581,SPG,2020-11-09,0 days 15:58:12.286454,356559,78.88,78.84,300,200,10282,-1718
2582,SPG,2020-11-09,0 days 15:58:17.285882,365141,78.9,78.87,200,1061,-2218,20682
2583,SPG,2020-11-09,0 days 15:58:18.285614,356559,78.87,78.82,200,1166,20482,-2218
2584,SPG,2020-11-09,0 days 15:58:19.285963,365141,78.9,78.86,200,100,-2518,20482
2585,SPG,2020-11-09,0 days 15:58:20.286050,356559,78.89,78.82,657,1266,8582,-2518
2586,SPG,2020-11-09,0 days 15:59:22.283048,368615,78.93,78.91,400,100,-1511,70
2587,SPG,2020-11-09,0 days 15:59:23.283618,370126,79.0,78.83,195,100,189,-1511
2588,SPG,2020-11-09,0 days 15:59:24.283488,364774,79.07,78.99,400,600,-17352,189
2589,SPG,2020-11-09,0 days 15:59:25.285383,359726,79.06,78.99,100,336,8889,-17352
2590,SPG,2020-11-09,0 days 15:59:26.280884,364174,79.11,79.0,279,100,-2952,8889
2591,SPG,2020-11-09,0 days 15:59:27.283961,359726,79.12,79.06,100,100,4853,-2952
2592,SPG,2020-11-09,0 days 15:59:31.282421,370116,79.11,79.0,668,100,-2599,10179
2593,SPG,2020-11-09,0 days 15:59:33.279129,367082,79.1,79.0,300,100,2434,-17166
2594,SPG,2020-11-09,0 days 15:59:37.279480,369216,79.15,79.1,300,100,-23866,3834
2595,SPG,2020-11-09,0 days 15:59:39.278774,368082,79.17,79.13,300,100,834,-2366
2596,SPG,2020-11-09,0 days 15:59:43.280672,368782,79.19,79.12,300,600,1198,-1592
2597,SPG,2020-11-09,0 days 15:59:47.279891,368782,79.29,79.13,352,100,1186,-1914
2598,SPOT,2020-11-09,0 days 15:55:00.239347,65075,276.22,275.83,903,138,-952,12618
2599,SPOT,2020-11-09,0 days 15:58:30.244229,74347,274.69,274.48,543,300,-1608,692
2600,SPOT,2020-11-09,0 days 15:59:19.245263,77863,274.45,274.27,301,200,1907,-1323
2601,SPOT,2020-11-09,0 days 15:59:20.245194,77070,274.45,274.26,301,200,-793,1907
2602,SPOT,2020-11-09,0 days 15:59:31.246594,77479,274.33,274.04,500,300,604,-409
2603,SPOT,2020-11-09,0 days 15:59:32.245957,76783,274.33,274.04,500,300,-696,604
2604,SPOT,2020-11-09,0 days 15:59:40.247469,77479,274.22,274.07,300,100,3005,-695
2605,SPOT,2020-11-09,0 days 15:59:41.246915,77184,274.22,274.07,300,100,-295,3005
2606,SPR,2020-11-09,0 days 15:56:01.272375,203923,26.79,26.78,1987,2047,-325,111
2607,SPR,2020-11-09,0 days 15:56:04.272195,204248,26.78,26.77,2598,1725,1255,-325
2608,SPR,2020-11-09,0 days 15:56:35.272323,205503,26.76,26.75,1146,749,-227,2693
2609,SPR,2020-11-09,0 days 15:56:47.272630,205730,26.76,26.75,2362,187,173,-227
2610,SPR,2020-11-09,0 days 15:57:02.273130,206129,26.75,26.74,4259,1000,-201,99
2611,SPR,2020-11-09,0 days 15:57:04.274628,197330,26.75,26.74,5403,300,8799,-2601
2612,SPR,2020-11-09,0 days 15:58:00.274613,191690,26.78,26.77,702,993,-4178,10061
2613,SPR,2020-11-09,0 days 15:58:01.274675,185968,26.77,26.76,2100,434,5666,-4178
2614,SPR,2020-11-09,0 days 15:59:09.275781,190441,26.75,26.74,871,600,-137,4486
2615,SPR,2020-11-09,0 days 15:59:14.276634,191290,26.75,26.74,222,3535,4717,-649
2616,SPR,2020-11-09,0 days 15:59:37.276138,196007,26.76,26.75,723,2287,-2755,630
2617,SPR,2020-11-09,0 days 15:59:47.276363,194003,26.77,26.76,1400,1121,2004,-9296
2618,SQ,2020-11-09,0 days 15:55:00.348067,277693,184.98,184.87,381,100,-2005,62847
2619,SQ,2020-11-09,0 days 15:59:37.360894,369438,184.58,184.25,500,200,-8919,11081
2620,SQ,2020-11-09,0 days 15:59:40.361638,372308,184.24,184.14,385,100,4139,-5804
2621,SQ,2020-11-09,0 days 15:59:41.362903,369738,184.4,184.15,1502,700,-2770,4139
2622,SQ,2020-11-09,0 days 15:59:43.360988,369829,184.4,184.22,1652,200,418,-3048
2623,SQ,2020-11-09,0 days 15:59:48.356880,368047,184.39,184.16,250,800,-3903,230
2624,SQ,2020-11-09,0 days 15:59:53.354145,354850,184.22,184.0,500,498,11706,-5594
2625,SQ,2020-11-09,0 days 15:59:57.348867,366456,184.22,184.0,500,100,-7894,11915
2626,SQ,2020-11-09,0 days 15:59:58.348294,356450,184.22,183.91,500,200,10615,-7894
2627,SQ,2020-11-09,0 days 15:59:59.350293,365947,184.22,184.0,500,100,-9130,10615
2628,SQ,2020-11-09,0 days 16:00:00.350510,356450,184.72,183.05,400,100,10615,-9130
2629,STL,2020-11-09,0 days 15:58:18.250423,218477,16.22,16.21,7089,3383,5520,-7880
2630,STWD,2020-11-09,0 days 15:59:03.251992,250203,16.72,16.71,1548,5254,-4932,4468
2631,STWD,2020-11-09,0 days 15:59:04.252430,245535,16.72,16.71,1548,4841,4668,-4932
