,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2671,ROL,2020-07-08,0 days 15:59:33.878142,105841,44.98,44.96,300,853,-1318,1082
2672,RPAI,2020-07-08,0 days 15:55:56.307929,177892,6.67,6.66,10141,20895,279,-821
2673,RPAI,2020-07-08,0 days 15:56:20.364737,178171,6.67,6.66,2200,26773,-182,279
2674,RPAI,2020-07-08,0 days 15:56:23.371688,178353,6.67,6.66,1900,26673,145,-182
2675,RPAI,2020-07-08,0 days 15:56:44.422351,178498,6.67,6.66,7409,19407,-299,144
2676,RPAI,2020-07-08,0 days 15:58:55.740897,179376,6.69,6.68,9751,21940,3387,-4778
2677,RPAI,2020-07-08,0 days 15:58:56.742948,167263,6.69,6.68,11251,21840,-12113,3387
2678,RPAI,2020-07-08,0 days 15:59:48.867870,210950,6.69,6.68,18932,20854,-3964,136
2679,RRC,2020-07-08,0 days 15:56:20.364737,351730,6.63,6.62,18272,15918,-2911,8489
2680,RRC,2020-07-08,0 days 15:56:21.367066,343341,6.62,6.61,25533,16145,8389,-2911
2681,RRC,2020-07-08,0 days 15:58:57.745213,350961,6.62,6.61,8996,41997,-5072,6280
2682,RRC,2020-07-08,0 days 15:58:58.747246,338133,6.62,6.61,11496,39130,12828,-5072
2683,RTX,2020-07-08,0 days 15:58:40.704342,489424,60.97,60.96,736,2699,10399,-401
2684,RTX,2020-07-08,0 days 15:58:41.706797,483823,60.99,60.98,1000,785,-5601,10399
2685,RWT,2020-07-08,0 days 15:59:48.808086,169592,6.53,6.52,7295,11569,-4449,51
2686,SAN,2020-07-08,0 days 15:59:36.779554,45124,2.5,2.49,526438,668882,9996,-12304
2687,SAN,2020-07-08,0 days 15:59:37.781324,44420,2.5,2.49,525188,668882,-304,9996
2688,SAVE,2020-07-08,0 days 15:58:55.681061,136793,16.73,16.72,3315,16398,1396,-3024
2689,SAVE,2020-07-08,0 days 15:58:56.682840,134989,16.73,16.72,2915,16567,-1804,1396
2690,SBSW,2020-07-08,0 days 15:59:18.701801,58308,9.68,9.67,12413,14485,-429,75
2691,SCHW,2020-07-08,0 days 15:56:51.463804,489455,34.37,34.36,9813,5001,3194,-5906
2692,SCHW,2020-07-08,0 days 15:56:52.465812,484849,34.37,34.36,10513,3768,-4606,3194
2693,SCHW,2020-07-08,0 days 15:58:24.689817,505571,34.4,34.39,7000,7294,744,-4356
2694,SCHW,2020-07-08,0 days 15:58:25.694611,501115,34.4,34.39,4700,8468,-4456,744
2695,SCHW,2020-07-08,0 days 15:59:21.829872,528236,34.4,34.39,1910,11379,-4055,1945
2696,SCHW,2020-07-08,0 days 15:59:42.879994,528710,34.41,34.4,10897,4559,-1881,542
2697,SCHW,2020-07-08,0 days 15:59:48.893671,528728,34.42,34.41,1090,12216,282,-218
2698,SE,2020-07-08,0 days 15:55:01.119432,54786,124.35,124.31,100,800,-989,21611
2699,SE,2020-07-08,0 days 15:57:34.482529,56134,124.38,124.36,500,400,321,-379
2700,SE,2020-07-08,0 days 15:57:35.485128,55255,124.37,124.32,400,800,-879,321
2701,SE,2020-07-08,0 days 15:57:50.522048,56134,124.35,124.33,3351,909,6,-94
2702,SE,2020-07-08,0 days 15:57:51.524742,55440,124.35,124.33,1745,1099,-694,6
2703,SE,2020-07-08,0 days 15:58:56.682645,56134,124.47,124.46,4595,2274,332,-668
2704,SE,2020-07-08,0 days 15:58:57.685465,55566,124.47,124.46,4601,2474,-568,332
2705,SE,2020-07-08,0 days 15:58:59.690605,56134,124.47,124.46,4601,2374,1632,-568
2706,SE,2020-07-08,0 days 15:59:21.742860,63167,124.46,124.44,1150,200,3503,-2417
2707,SE,2020-07-08,0 days 15:59:22.745420,60570,124.45,124.43,600,105,-2597,3503
2708,SE,2020-07-08,0 days 15:59:41.790470,62970,124.44,124.43,200,403,-197,1403
2709,SEAS,2020-07-08,0 days 15:55:56.371533,95555,16.19,16.18,1770,2312,7,-1093
2710,SEAS,2020-07-08,0 days 15:55:57.373270,95567,16.19,16.18,1770,2312,-1128,7
2711,SEAS,2020-07-08,0 days 15:56:43.483353,98745,16.18,16.17,2403,1904,422,-1178
2712,SEAS,2020-07-08,0 days 15:56:44.485956,97267,16.18,16.17,2403,1902,-1478,422
2713,SEAS,2020-07-08,0 days 15:57:00.525517,96362,16.16,16.15,4104,492,1105,-1035
2714,SEAS,2020-07-08,0 days 15:57:01.527385,95067,16.16,16.15,3704,592,-3386,1105
2715,SEAS,2020-07-08,0 days 15:59:00.814005,102708,16.15,16.14,2976,3291,5400,-6541
2716,SEAS,2020-07-08,0 days 15:59:01.817065,101108,16.15,16.14,2474,3428,-1600,5400
2717,SHAK,2020-07-08,0 days 15:59:12.741040,91679,49.06,49.03,532,502,-22821,3423
2718,SHAK,2020-07-08,0 days 15:59:13.742733,90500,49.03,49.02,332,894,1179,-22821
2719,SHAK,2020-07-08,0 days 15:59:18.744973,91679,49.07,49.04,762,200,-4579,377
2720,SHAK,2020-07-08,0 days 15:59:38.793186,94358,49.06,49.04,1286,200,122,-380
2721,SHAK,2020-07-08,0 days 15:59:40.797797,94480,49.05,49.02,1548,1102,-778,122
2722,SHAK,2020-07-08,0 days 15:59:45.810953,94558,49.08,49.04,351,1530,22,-78
2723,SHAK,2020-07-08,0 days 15:59:51.823014,94580,49.07,49.04,1637,372,-3042,22
2724,SHLL,2020-07-08,0 days 15:51:19.544507,4312,25.68,25.67,129,170,4036,-997
2725,SHLL,2020-07-08,0 days 15:52:25.702134,3315,25.77,25.66,200,100,-997,4036
2726,SHLL,2020-07-08,0 days 15:55:00.073510,4312,26.05,26.0,400,660,7803,-997
2727,SHO,2020-07-08,0 days 15:55:34.158850,237534,7.73,7.72,19644,25622,2126,-2150
2728,SHO,2020-07-08,0 days 15:55:35.161525,235984,7.73,7.72,16744,25622,-1550,2126
2729,SHO,2020-07-08,0 days 15:56:40.316668,237534,7.73,7.72,25248,17164,1538,-1562
2730,SHO,2020-07-08,0 days 15:56:41.319737,236272,7.73,7.72,24825,17664,-1262,1538
2731,SHO,2020-07-08,0 days 15:58:56.647059,237534,7.73,7.72,40157,15837,57,-2990
2732,SITC,2020-07-08,0 days 15:55:00.171525,192295,7.51,7.5,9293,7169,24986,-90264
2733,SITC,2020-07-08,0 days 15:55:01.173716,143381,7.51,7.5,10194,7369,-48914,24986
2734,SITC,2020-07-08,0 days 15:55:14.205190,192304,7.5,7.49,6616,8837,24977,-4423
2735,SIX,2020-07-08,0 days 15:59:00.655083,72803,19.5,19.48,7923,579,988,-512
2736,SIX,2020-07-08,0 days 15:59:19.698655,79919,19.49,19.48,788,309,2192,-411
2737,SIX,2020-07-08,0 days 15:59:43.758042,82917,19.52,19.5,600,3262,-8529,905
2738,SIX,2020-07-08,0 days 15:59:45.762593,81446,19.52,19.5,2120,100,1471,-1229
2739,SLB,2020-07-08,0 days 15:59:45.906558,960102,18.09,18.08,15552,9867,2620,-11647
2740,SLB,2020-07-08,0 days 15:59:48.912443,953345,18.09,18.08,14374,8356,-7144,6270
2741,SM,2020-07-08,0 days 15:59:01.660712,529967,3.49,3.48,13054,19682,1742,-4897
2742,SM,2020-07-08,0 days 15:59:42.759446,550122,3.49,3.48,29295,11991,1724,-3964
2743,SM,2020-07-08,0 days 15:59:45.766880,561336,3.49,3.48,23649,23438,-5286,9506
2744,SNAP,2020-07-08,0 days 15:56:05.232626,723281,26.4,26.39,37124,25732,9328,-1272
2745,SNAP,2020-07-08,0 days 15:56:06.235421,718909,26.4,26.39,36992,26989,-4372,9328
2746,SNAP,2020-07-08,0 days 15:57:35.449726,726489,26.39,26.38,31982,47388,10134,-466
2747,SNAP,2020-07-08,0 days 15:57:36.452358,724023,26.39,26.38,31582,46988,-2466,10134
2748,SNAP,2020-07-08,0 days 15:57:47.479697,734963,26.39,26.38,56969,39096,2160,-3140
2749,SNAP,2020-07-08,0 days 15:57:51.489262,729223,26.38,26.37,32607,11860,-2640,3860
2750,SNAP,2020-07-08,0 days 15:58:05.524344,733063,26.37,26.36,20930,16415,3984,-1116
2751,SNAP,2020-07-08,0 days 15:58:38.603805,716592,26.39,26.38,25964,13125,10955,-2574
2752,SO,2020-07-08,0 days 15:59:31.878327,489409,53.04,53.03,452,2704,1573,-9104
2753,SOI,2020-07-08,0 days 15:56:26.487280,33924,7.24,7.23,2227,499,5583,-8017
2754,SOI,2020-07-08,0 days 15:56:27.490103,32607,7.24,7.23,2127,1118,-1317,5583
2755,SOI,2020-07-08,0 days 15:59:21.908591,34520,7.24,7.23,313,2943,576,-551
2756,SOI,2020-07-08,0 days 15:59:22.910441,34096,7.25,7.24,700,1102,-459,576
2757,SPCE,2020-07-08,0 days 15:59:05.669993,76360,16.79,16.78,2082,5000,-6167,1162
2758,SPCE,2020-07-08,0 days 15:59:32.735624,73918,16.8,16.78,26736,12707,2442,-2858
2759,SPG,2020-07-08,0 days 15:59:16.696118,341477,65.74,65.71,800,596,-3625,4175
2760,SPG,2020-07-08,0 days 15:59:18.700993,347628,65.7,65.66,600,641,1749,-43951
2761,SPG,2020-07-08,0 days 15:59:19.702579,349477,65.7,65.66,300,641,-16184,1749
2762,SPG,2020-07-08,0 days 15:59:21.707849,349248,65.7,65.66,390,1044,229,-3271
2763,SPG,2020-07-08,0 days 15:59:23.711984,349377,65.69,65.68,100,500,-391,129
2764,SPG,2020-07-08,0 days 15:59:24.714658,349168,65.74,65.7,300,300,9,-391
2765,SPG,2020-07-08,0 days 15:59:30.729840,349477,65.71,65.69,1075,579,-4465,209
2766,SPG,2020-07-08,0 days 15:59:48.773173,359962,65.74,65.71,500,300,2475,-8211
2767,SPG,2020-07-08,0 days 15:59:49.774631,359137,65.74,65.7,405,100,-825,2475
2768,SPOT,2020-07-08,0 days 15:58:56.643573,37110,269.24,269.12,553,2800,-440,360
2769,SPOT,2020-07-08,0 days 15:58:57.646381,35351,269.24,269.12,553,2144,1559,-440
2770,SPOT,2020-07-08,0 days 15:59:05.666370,37262,269.12,269.05,340,1734,-5047,410
2771,SPOT,2020-07-08,0 days 15:59:06.668907,36509,269.12,269.05,340,1734,553,-5047
2772,SPOT,2020-07-08,0 days 15:59:09.676921,37162,269.09,269.05,333,786,-940,153
2773,SPOT,2020-07-08,0 days 15:59:10.678694,36602,269.09,269.05,433,786,360,-940
2774,SPOT,2020-07-08,0 days 15:59:23.708554,38962,269.23,269.12,200,680,-344,2156
2775,SPOT,2020-07-08,0 days 15:59:26.715194,38506,269.23,269.12,400,800,456,-344
2776,SPOT,2020-07-08,0 days 15:59:31.728389,39162,269.16,269.1,519,795,-513,256
2777,SPOT,2020-07-08,0 days 15:59:32.730633,37775,269.16,269.1,519,795,1187,-513
2778,SPOT,2020-07-08,0 days 15:59:35.738019,38475,269.35,269.2,500,800,87,-713
2779,SPOT,2020-07-08,0 days 15:59:39.748176,39162,269.21,269.11,385,400,-113,5687
2780,SPOT,2020-07-08,0 days 15:59:50.775359,37875,269.23,269.05,1085,400,1087,-713
2781,SPR,2020-07-08,0 days 15:59:15.815170,208319,22.76,22.74,894,200,-119404,7043
2782,SQ,2020-07-08,0 days 15:56:08.444001,301642,133.2,133.18,954,200,4016,-3584
2783,SQ,2020-07-08,0 days 15:56:09.446839,295858,133.21,133.2,100,520,-5784,4016
2784,SQ,2020-07-08,0 days 15:57:38.661279,305845,133.26,133.24,900,500,578,-7022
2785,SQ,2020-07-08,0 days 15:57:40.666162,306423,133.27,133.26,762,2205,-1622,578
2786,SQ,2020-07-08,0 days 15:58:56.851602,312138,133.13,133.12,250,1500,405,-2395
2787,SQ,2020-07-08,0 days 15:58:57.854170,307927,133.13,133.12,384,1600,-4211,405
2788,SQ,2020-07-08,0 days 15:59:03.869776,315698,133.15,133.13,200,400,2701,-7639
2789,SQ,2020-07-08,0 days 15:59:07.874676,316911,133.18,133.16,366,400,-497,503
2790,SQ,2020-07-08,0 days 15:59:17.898063,319160,133.17,133.16,465,597,1743,-1699
2791,SRE,2020-07-08,0 days 15:55:00.194182,153310,117.45,117.38,617,100,-3772,8658
2792,SRE,2020-07-08,0 days 15:55:46.306359,156942,117.32,117.29,200,200,55,-195
2793,SRE,2020-07-08,0 days 15:55:57.333630,156997,117.3,117.26,1021,200,-264,36
2794,SRE,2020-07-08,0 days 15:56:56.475926,157461,117.3,117.26,500,600,3100,-64
2795,SRE,2020-07-08,0 days 15:56:57.477917,153561,117.3,117.26,633,700,-3900,3100
2796,SRE,2020-07-08,0 days 15:57:45.594508,157843,117.26,117.22,1595,100,490,-410
2797,SRE,2020-07-08,0 days 15:57:46.596656,154733,117.26,117.22,1300,222,-3110,490
2798,STL,2020-07-08,0 days 15:58:21.616035,281189,10.32,10.31,8642,7304,2265,-1035
2799,STL,2020-07-08,0 days 15:58:31.640793,277889,10.33,10.32,9200,15172,2465,-435
2800,STL,2020-07-08,0 days 15:59:14.744706,278249,10.33,10.32,15838,8434,1658,-942
2801,STL,2020-07-08,0 days 15:59:15.737829,279907,10.33,10.32,16638,7034,-727,1658
2802,STL,2020-07-08,0 days 15:59:16.739181,278434,10.33,10.32,15938,8734,1473,-727
2803,STL,2020-07-08,0 days 15:59:21.752569,279907,10.33,10.32,10577,12212,-5715,1473
2804,STL,2020-07-08,0 days 15:59:22.754610,278922,10.33,10.32,9377,12618,985,-5715
2805,STL,2020-07-08,0 days 15:59:36.788275,287060,10.33,10.32,9059,13731,-562,1401
2806,STL,2020-07-08,0 days 15:59:38.793133,286822,10.33,10.32,11347,13730,238,-2562
2807,STT,2020-07-08,0 days 15:56:00.218521,221357,64.97,64.95,108,1169,-85,261
2808,STT,2020-07-08,0 days 15:56:01.220809,220542,64.97,64.95,208,1169,815,-85
2809,STT,2020-07-08,0 days 15:57:23.417592,221357,64.98,64.97,400,500,-26,274
2810,STT,2020-07-08,0 days 15:57:24.419811,220583,64.98,64.97,1100,100,774,-26
2811,STT,2020-07-08,0 days 15:58:07.525869,221389,65.02,65.0,700,700,-1801,500
2812,STT,2020-07-08,0 days 15:58:08.528146,220990,65.01,64.99,500,727,417,-1801
2813,STT,2020-07-08,0 days 15:58:09.530929,221407,65.01,64.99,800,1789,-182,417
2814,STT,2020-07-08,0 days 15:58:19.554429,221407,65.02,65.0,301,1100,-1283,517
2815,STT,2020-07-08,0 days 15:58:20.556948,221290,65.01,65.0,200,600,817,-1283
2816,STT,2020-07-08,0 days 15:58:21.559100,221407,65.02,65.0,601,2151,-283,817
2817,STT,2020-07-08,0 days 15:58:26.571538,220590,65.01,65.0,586,400,1892,-283
2818,STT,2020-07-08,0 days 15:59:00.655103,219823,64.97,64.96,468,788,-439,187
2819,STT,2020-07-08,0 days 15:59:05.666712,241740,64.95,64.92,1100,738,-1724,742
2820,STT,2020-07-08,0 days 15:59:38.745653,257384,64.89,64.88,700,432,2587,-1313
2821,STT,2020-07-08,0 days 15:59:39.748358,256471,64.88,64.87,800,300,-613,2587
2822,STWD,2020-07-08,0 days 15:59:32.778733,241196,13.86,13.85,4198,8266,17779,-12936
2823,STWD,2020-07-08,0 days 15:59:45.810919,256858,13.88,13.87,5030,5809,317,-18583
2824,SU,2020-07-08,0 days 15:58:26.611731,63304,16.19,16.18,24266,61390,-12346,954
2825,SU,2020-07-08,0 days 15:58:27.613685,59150,16.19,16.18,24138,59889,4154,-12346
2826,SU,2020-07-08,0 days 15:59:07.711930,64058,16.19,16.18,46956,703,-173,827
2827,SU,2020-07-08,0 days 15:59:18.736748,64231,16.18,16.17,33911,80748,129,-173
2828,SU,2020-07-08,0 days 15:59:20.741267,64360,16.18,16.17,32401,83848,-644,129
2829,SWCH,2020-07-08,0 days 15:55:00.278626,128656,18.73,18.72,3447,10521,-373,8940
2830,SWCH,2020-07-08,0 days 15:55:01.281359,127029,18.73,18.72,4451,2985,1627,-373
2831,SWCH,2020-07-08,0 days 15:55:26.342560,128656,18.73,18.72,5184,10842,-473,1627
2832,SWCH,2020-07-08,0 days 15:55:27.345819,128129,18.73,18.72,5184,10742,527,-473
2833,SWCH,2020-07-08,0 days 15:55:38.374195,128656,18.73,18.72,5562,3287,-649,164
2834,SWCH,2020-07-08,0 days 15:55:39.376373,126505,18.73,18.72,4935,3669,2151,-649
2835,SWCH,2020-07-08,0 days 15:57:34.649999,129484,18.72,18.71,4930,13300,-2208,1311
2836,SWCH,2020-07-08,0 days 15:59:05.869471,132335,18.72,18.71,854,6448,197,-1798
2837,SWCH,2020-07-08,0 days 15:59:20.904799,137400,18.73,18.72,2900,4099,-11248,192
2838,SWN,2020-07-08,0 days 15:55:00.113295,275096,2.7,2.69,89910,142282,5347,-86016
2839,SWN,2020-07-08,0 days 15:55:27.178683,280443,2.7,2.69,134354,141444,-14453,5347
2840,SWN,2020-07-08,0 days 15:59:05.706382,329750,2.68,2.67,212202,46128,-1315,5335
2841,SWN,2020-07-08,0 days 15:59:21.743089,333165,2.68,2.67,177625,95648,2295,-2922
2842,SYF,2020-07-08,0 days 15:56:20.388866,332639,22.28,22.27,10319,4318,193,-780
2843,SYF,2020-07-08,0 days 15:56:21.390839,331132,22.28,22.27,10718,3218,-1507,193
2844,SYF,2020-07-08,0 days 15:56:56.475953,333827,22.25,22.24,9754,4933,2821,-2695
2845,SYF,2020-07-08,0 days 15:56:57.477953,332748,22.25,22.24,9754,4933,-1079,2821
2846,SYF,2020-07-08,0 days 15:57:22.538337,334545,22.27,22.26,4600,10603,403,-297
2847,SYF,2020-07-08,0 days 15:57:23.540523,333548,22.27,22.26,5300,10196,-997,403
2848,SYF,2020-07-08,0 days 15:57:45.594508,344845,22.26,22.25,8300,9065,855,-2045
2849,SYF,2020-07-08,0 days 15:57:46.596693,342700,22.26,22.25,12964,9624,-1645,855
2850,SYF,2020-07-08,0 days 15:58:19.677963,345319,22.28,22.27,5093,9974,-2426,674
2851,SYF,2020-07-08,0 days 15:58:48.748882,360745,22.3,22.29,9571,3925,4986,-1086
2852,SYF,2020-07-08,0 days 15:59:07.796371,414695,22.3,22.29,5801,9759,2953,-39
2853,SYF,2020-07-08,0 days 15:59:34.862215,415248,22.3,22.29,7512,4284,2457,-5243
2854,SYF,2020-07-08,0 days 15:59:45.888644,410848,22.31,22.3,17063,2901,10420,-2643
2855,SYF,2020-07-08,0 days 15:59:46.890503,421268,22.31,22.3,11179,8172,-1401,10420
2856,SYF,2020-07-08,0 days 15:59:47.892579,419169,22.31,22.3,13044,8272,1714,-1401
2857,SYF,2020-07-08,0 days 15:59:54.910020,420490,22.33,22.32,697,11586,-2083,1321
2858,SYY,2020-07-08,0 days 15:57:40.459145,249610,53.01,53.0,100,37732,441,-359
2859,SYY,2020-07-08,0 days 15:57:44.468519,244305,53.02,53.01,3740,5350,-5305,441
2860,SYY,2020-07-08,0 days 15:59:06.669177,249317,53.08,53.06,1500,802,11599,-3416
2861,SYY,2020-07-08,0 days 15:59:08.674531,250228,53.11,53.1,627,974,-224,110
2862,SYY,2020-07-08,0 days 15:59:16.691503,249268,53.08,53.07,400,1677,-741,6859
2863,SYY,2020-07-08,0 days 15:59:25.713586,250941,53.09,53.07,336,800,2327,-1573
2864,SYY,2020-07-08,0 days 15:59:37.742869,252233,53.1,53.09,654,829,-645,263
2865,SYY,2020-07-08,0 days 15:59:43.758022,253300,53.09,53.08,400,400,933,-1067
2866,SYY,2020-07-08,0 days 15:59:50.776041,244292,53.07,53.05,100,500,-8836,1964
2867,TAL,2020-07-08,0 days 15:59:21.804618,623511,73.36,73.3,100,200,-2986,15539
2868,TAL,2020-07-08,0 days 15:59:22.806908,618897,73.25,73.16,2000,500,4614,-2986
2869,TAL,2020-07-08,0 days 15:59:44.858446,624232,73.12,73.1,400,500,-827,1235
2870,TAL,2020-07-08,0 days 15:59:46.862859,612984,73.11,73.08,1000,600,11648,-827
2871,TAL,2020-07-08,0 days 15:59:48.867870,624632,73.08,73.03,184,551,-7774,6448
2872,TAL,2020-07-08,0 days 15:59:49.869841,619206,73.07,73.03,700,551,5426,-7774
2873,TAL,2020-07-08,0 days 15:59:57.889918,624232,73.18,73.13,2400,1829,-10985,14283
2874,TDOC,2020-07-08,0 days 15:59:46.769424,106518,224.31,224.21,219,1100,-1720,3553
2875,TDOC,2020-07-08,0 days 15:59:47.771431,100765,224.14,224.06,1875,200,6553,-1720
2876,TDOC,2020-07-08,0 days 15:59:54.786782,106418,224.5,224.24,198,696,-285,16661
2877,TDOC,2020-07-08,0 days 15:59:57.793905,95340,224.53,224.31,1504,1075,11178,-985
2878,TDOC,2020-07-08,0 days 15:59:58.792437,106418,224.53,224.31,1304,1049,-4185,11178
2879,TECK,2020-07-08,0 days 15:57:40.618032,57747,10.74,10.73,2053,39768,-6165,9235
2880,TECK,2020-07-08,0 days 15:57:41.619752,49301,10.74,10.73,2771,40268,8446,-6165
2881,TECK,2020-07-08,0 days 15:59:01.817327,60468,10.75,10.74,34619,7340,-1490,597
2882,TECK,2020-07-08,0 days 15:59:29.873669,63347,10.74,10.73,37529,19616,87,-2413
2883,TECK,2020-07-08,0 days 15:59:33.884624,63434,10.74,10.73,53026,5687,-1384,87
2884,TEVA,2020-07-08,0 days 15:59:44.807168,175064,11.4,11.39,63279,15743,-15944,993
2885,TEVA,2020-07-08,0 days 15:59:45.810673,172108,11.4,11.39,63041,13761,2956,-15944
2886,TFC,2020-07-08,0 days 15:57:36.505381,598009,35.19,35.18,3564,2936,3882,-418
2887,TFC,2020-07-08,0 days 15:58:01.567860,598291,35.21,35.2,766,2030,-127,2473
2888,TFC,2020-07-08,0 days 15:59:02.716255,606656,35.22,35.21,2501,2541,863,-640
2889,TFC,2020-07-08,0 days 15:59:09.734203,626599,35.23,35.22,500,3875,1051,-1449
2890,TFC,2020-07-08,0 days 15:59:20.750729,810581,35.25,35.24,400,3187,-44556,12714
2891,TFC,2020-07-08,0 days 15:59:21.752546,739237,35.24,35.23,1599,1200,74244,-44556
2892,TFC,2020-07-08,0 days 15:59:37.790242,823292,35.3,35.29,3000,3049,-760,4041
2893,TFC,2020-07-08,0 days 15:59:42.802614,824228,35.3,35.29,400,5944,-1722,176
2894,TFC,2020-07-08,0 days 15:59:46.811645,821704,35.31,35.3,5271,4469,9287,-31916
2895,TGT,2020-07-08,0 days 15:56:23.275835,200918,117.69,117.67,300,1652,-883,1541
2896,TGT,2020-07-08,0 days 15:56:24.278538,198801,117.68,117.66,700,442,2117,-883
2897,TGT,2020-07-08,0 days 15:58:48.627583,209278,117.68,117.67,938,1127,-2171,253
2898,TGT,2020-07-08,0 days 15:58:49.629895,207449,117.68,117.67,938,1127,1829,-2171
2899,TGT,2020-07-08,0 days 15:59:05.669835,209577,117.66,117.65,687,200,-960,506
2900,TGT,2020-07-08,0 days 15:59:06.672590,207570,117.64,117.63,1300,102,2007,-960
2901,TGT,2020-07-08,0 days 15:59:09.680240,209610,117.65,117.63,703,564,-2816,240
2902,TGT,2020-07-08,0 days 15:59:10.682472,209198,117.65,117.64,603,200,792,-2816
2903,TGT,2020-07-08,0 days 15:59:12.687234,209990,117.65,117.63,657,860,-649,725
2904,TGT,2020-07-08,0 days 15:59:15.695042,209067,117.64,117.63,300,689,925,-777
2905,TGT,2020-07-08,0 days 15:59:20.706967,209992,117.66,117.65,322,200,-3146,190
2906,TGT,2020-07-08,0 days 15:59:31.732983,210873,117.65,117.64,980,200,3436,-21
2907,TGT,2020-07-08,0 days 15:59:32.735488,214309,117.66,117.64,132,1525,-3699,3436
2908,TJX,2020-07-08,0 days 15:59:15.689382,838083,50.65,50.64,1489,2010,177007,-29859
2909,TJX,2020-07-08,0 days 15:59:32.730599,1017574,50.83,50.82,1005,2504,-29468,72629
2910,TJX,2020-07-08,0 days 15:59:34.736309,1015044,50.8,50.79,1469,500,2530,-29468
2911,TJX,2020-07-08,0 days 15:59:36.740382,1021774,50.81,50.8,1269,1211,-1018,17182
2912,TME,2020-07-08,0 days 15:59:07.672110,366234,16.86,16.85,28375,21289,-24028,1865
2913,TME,2020-07-08,0 days 15:59:08.674553,359862,16.86,16.85,29827,19591,1272,-24028
2914,TME,2020-07-08,0 days 15:59:10.678869,361134,16.86,16.85,36506,14048,-3828,1272
2915,TME,2020-07-08,0 days 15:59:11.682666,355462,16.86,16.85,37006,14010,5672,-3828
2916,TME,2020-07-08,0 days 15:59:47.766563,404977,16.84,16.83,41113,14273,-4005,2115
2917,TPR,2020-07-08,0 days 15:56:24.274631,455020,13.01,13.0,12950,11030,-2563,1837
2918,TPR,2020-07-08,0 days 15:56:25.277155,452783,13.01,13.0,13211,10030,2237,-2563
2919,TPR,2020-07-08,0 days 15:57:38.453857,459758,13.0,12.99,8390,21638,-1664,2436
2920,TPR,2020-07-08,0 days 15:57:39.456083,457322,13.0,12.99,8490,22251,2436,-1664
2921,TPR,2020-07-08,0 days 15:57:55.494874,460837,13.0,12.99,12853,10345,-1585,2515
2922,TPR,2020-07-08,0 days 15:58:07.525598,454521,13.01,13.0,1490,27640,610,-4322
2923,TPR,2020-07-08,0 days 15:58:09.530656,455131,13.01,13.0,2190,27953,-1590,610
2924,TPR,2020-07-08,0 days 15:58:10.532833,455121,13.01,13.0,4708,28694,10,-1590
2925,TPR,2020-07-08,0 days 15:58:21.558084,455131,13.01,13.0,13784,19331,-3990,1510
2926,TPR,2020-07-08,0 days 15:58:22.561113,453621,13.01,13.0,14035,20131,1510,-3990
2927,TPR,2020-07-08,0 days 15:58:34.591338,455974,13.01,13.0,11135,8840,-547,2353
2928,TPR,2020-07-08,0 days 15:58:35.592641,454421,13.01,13.0,12563,8325,1553,-547
2929,TPR,2020-07-08,0 days 15:59:03.661292,463174,13.01,13.0,19786,7335,2919,-1374
2930,TPR,2020-07-08,0 days 15:59:04.665034,466093,13.01,13.0,17586,8135,-2247,2919
2931,TPR,2020-07-08,0 days 15:59:05.666241,464840,13.01,13.0,16171,14660,1253,-2247
2932,TPR,2020-07-08,0 days 15:59:33.733239,510292,12.99,12.98,21221,6043,2016,-7584
2933,TPR,2020-07-08,0 days 15:59:35.736409,518708,12.99,12.98,14146,15249,-3084,8416
2934,TPR,2020-07-08,0 days 15:59:36.740286,516992,12.99,12.98,19256,14148,1716,-3084
2935,TPR,2020-07-08,0 days 15:59:45.762351,513112,13.0,12.99,19915,10574,-11180,5973
2936,TPR,2020-07-08,0 days 15:59:46.764134,511692,13.0,12.99,22005,8685,2727,-11180
2937,TRGP,2020-07-08,0 days 15:59:15.738164,531511,18.5,18.49,4276,5309,7094,-14499
2938,TRGP,2020-07-08,0 days 15:59:16.739376,521876,18.53,18.52,11160,1587,-13935,7094
2939,TRGP,2020-07-08,0 days 15:59:17.742697,535811,18.52,18.51,1782,600,48881,-13935
2940,TRGP,2020-07-08,0 days 15:59:18.745126,501192,18.55,18.54,800,4454,-36719,48881
2941,TRGP,2020-07-08,0 days 15:59:22.754823,535811,18.53,18.52,2520,2043,15869,-22305
2942,TRGP,2020-07-08,0 days 15:59:23.756751,529980,18.53,18.52,600,2843,-5831,15869
2943,TRGP,2020-07-08,0 days 15:59:24.759083,534811,18.51,18.5,1492,700,18222,-5831
2944,TRGP,2020-07-08,0 days 15:59:25.761360,532953,18.53,18.51,2000,1953,-1858,18222
2945,TRGP,2020-07-08,0 days 15:59:35.785384,547732,18.47,18.46,1100,1800,3362,-5689
2946,TRGP,2020-07-08,0 days 15:59:41.800362,569342,18.48,18.47,587,1600,-15557,4732
2947,TRGP,2020-07-08,0 days 15:59:42.802883,575710,18.47,18.46,900,7106,12339,-15557
2948,TRGP,2020-07-08,0 days 15:59:46.811940,576646,18.47,18.46,1193,4927,-2855,10836
2949,TS,2020-07-08,0 days 15:59:05.706481,42074,12.96,12.95,14025,9848,132,-2474
2950,TS,2020-07-08,0 days 15:59:08.714130,37006,12.96,12.95,12933,9838,-5068,1832
