,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
285,BWA,2020-07-29,0 days 15:59:43.847594,97271,38.92,38.91,978,3335,-149,1251
286,BWA,2020-07-29,0 days 15:59:46.856532,89220,38.92,38.91,10055,700,8051,-3928
287,BX,2020-07-29,0 days 15:55:20.103367,59043,55.03,55.02,400,2100,1240,-460
288,BX,2020-07-29,0 days 15:55:21.105632,58583,55.04,55.03,500,2000,-460,1240
289,BX,2020-07-29,0 days 15:55:45.163297,60053,55.04,55.03,600,300,1309,-368
290,BX,2020-07-29,0 days 15:55:46.165775,59662,55.04,55.03,100,1900,-391,1309
291,BX,2020-07-29,0 days 15:57:34.420137,71174,55.06,55.05,700,724,392,-308
292,BX,2020-07-29,0 days 15:57:35.422336,70266,55.06,55.05,1000,724,-908,392
293,BX,2020-07-29,0 days 15:59:09.651769,71174,55.06,55.05,300,1377,3691,-168
294,BX,2020-07-29,0 days 15:59:10.654830,70965,55.07,55.06,1044,526,-209,3691
295,BX,2020-07-29,0 days 15:59:20.676639,71174,55.08,55.07,1627,1339,1849,-109
296,BX,2020-07-29,0 days 15:59:25.689067,71423,55.1,55.09,328,1584,-51,249
297,BX,2020-07-29,0 days 15:59:27.694176,71474,55.1,55.09,2290,120,744,-51
298,BYD,2020-07-29,0 days 15:56:20.282805,108032,24.48,24.47,1177,1608,-96,804
299,BYD,2020-07-29,0 days 15:56:30.307104,104255,24.48,24.47,1746,3072,3777,-1723
300,BYD,2020-07-29,0 days 15:57:37.460152,106065,24.54,24.53,1483,8307,2306,-194
301,BYD,2020-07-29,0 days 15:59:20.701109,108376,24.56,24.55,3657,2122,-868,1793
302,BYD,2020-07-29,0 days 15:59:21.703465,106744,24.55,24.54,2171,1400,1632,-868
303,BYD,2020-07-29,0 days 15:59:45.761869,116469,24.55,24.54,2528,4374,-4275,525
304,BYD,2020-07-29,0 days 15:59:46.764812,115444,24.54,24.52,3073,2083,1025,-4275
305,C,2020-07-29,0 days 15:59:06.899627,422365,52.56,52.55,18606,6697,-27815,16263
306,C,2020-07-29,0 days 15:59:38.977909,521233,52.52,52.51,13102,2994,22386,-6446
307,CAG,2020-07-29,0 days 15:55:31.249407,120469,37.66,37.65,1657,6620,394,-2506
308,CAG,2020-07-29,0 days 15:56:04.329793,123353,37.66,37.65,419,6338,-1286,2514
309,CAG,2020-07-29,0 days 15:56:05.332533,122839,37.66,37.65,1082,6238,906,-1286
310,CAG,2020-07-29,0 days 15:57:02.469869,125045,37.67,37.66,3262,7566,-260,1640
311,CAG,2020-07-29,0 days 15:57:03.472108,124405,37.67,37.66,3362,6866,640,-260
312,CAG,2020-07-29,0 days 15:57:24.518308,126444,37.66,37.65,5152,6232,-26810,839
313,CAG,2020-07-29,0 days 15:57:35.544599,150705,37.65,37.64,5898,1390,15,-3781
314,CAG,2020-07-29,0 days 15:58:31.681176,144822,37.63,37.62,3917,4588,-862,1838
315,CAG,2020-07-29,0 days 15:58:41.704781,145684,37.62,37.61,4088,4335,6823,-662
316,CAG,2020-07-29,0 days 15:58:42.707186,140907,37.62,37.61,4941,3817,-750,6823
317,CAG,2020-07-29,0 days 15:59:12.780757,189397,37.64,37.63,4001,3961,-303,570
318,CAG,2020-07-29,0 days 15:59:16.783508,145165,37.64,37.63,5046,3104,44232,-303
319,CAG,2020-07-29,0 days 15:59:17.785749,144497,37.65,37.64,694,6802,-668,44232
320,CARR,2020-07-29,0 days 15:59:12.660335,925423,27.2,27.19,100,100,19150,-171056
321,CARR,2020-07-29,0 days 15:59:13.661472,908373,27.2,27.19,910,500,-17050,19150
322,CARR,2020-07-29,0 days 15:59:15.665609,925423,27.2,27.18,700,600,276809,-15350
323,CAT,2020-07-29,0 days 15:59:05.641466,259828,140.51,140.5,681,1016,-469,208
324,CAT,2020-07-29,0 days 15:59:13.661409,257013,140.49,140.44,300,1200,2815,-17085
325,CAT,2020-07-29,0 days 15:59:15.665609,259828,140.49,140.44,100,1900,-23129,2815
326,CAT,2020-07-29,0 days 15:59:16.666756,253543,140.46,140.43,200,200,6345,-23129
327,CAT,2020-07-29,0 days 15:59:20.676560,261788,140.51,140.49,410,158,-1227,2730
328,CAT,2020-07-29,0 days 15:59:21.678887,260715,140.5,140.49,400,236,1073,-1227
329,CAT,2020-07-29,0 days 15:59:23.685135,261788,140.55,140.54,500,303,-5978,673
330,CAT,2020-07-29,0 days 15:59:24.686351,261066,140.55,140.54,300,257,722,-5978
331,CAT,2020-07-29,0 days 15:59:25.689042,261788,140.5,140.49,346,482,-14963,722
332,CBRE,2020-07-29,0 days 15:55:00.175867,236033,42.91,42.9,100,300,8141,-45385
333,CBRE,2020-07-29,0 days 15:57:06.478911,244867,42.97,42.96,779,1468,-1338,400
334,CBRE,2020-07-29,0 days 15:58:09.627945,242899,42.93,42.91,1005,600,2169,-2204
335,CBRE,2020-07-29,0 days 15:58:12.635329,245468,42.92,42.91,924,1218,-731,269
336,CBRE,2020-07-29,0 days 15:58:13.637798,245199,42.92,42.91,824,1162,269,-731
337,CBRE,2020-07-29,0 days 15:58:20.654019,245129,42.93,42.92,2111,602,-270,2830
338,CBRE,2020-07-29,0 days 15:58:21.656904,244899,42.93,42.92,2311,604,230,-270
339,CBRE,2020-07-29,0 days 15:58:25.667011,245129,42.93,42.92,2436,804,-270,230
340,CBRE,2020-07-29,0 days 15:58:26.669016,244899,42.93,42.92,2579,1366,230,-270
341,CBRE,2020-07-29,0 days 15:59:15.780972,256461,42.97,42.95,600,631,324,-14553
342,CBRE,2020-07-29,0 days 15:59:25.804884,267534,42.98,42.97,700,937,570,-3730
343,CBRE,2020-07-29,0 days 15:59:38.836558,267704,43.0,42.98,1218,1303,-5450,164
344,CC,2020-07-29,0 days 15:59:10.812108,94300,18.6,18.59,9603,1892,592,-808
345,CC,2020-07-29,0 days 15:59:11.813137,90992,18.6,18.59,8773,4261,-3308,592
346,CC,2020-07-29,0 days 15:59:33.863031,93078,18.6,18.59,7800,5010,-1186,2014
347,CC,2020-07-29,0 days 15:59:38.877979,94264,18.59,18.58,3502,2135,13514,-1186
348,CC,2020-07-29,0 days 15:59:40.881856,93478,18.59,18.58,390,4231,-586,4214
349,CCI,2020-07-29,0 days 15:57:35.674608,80571,174.1,174.03,445,896,-468,232
350,CCI,2020-07-29,0 days 15:57:36.676667,78939,174.1,174.03,645,1277,1632,-468
351,CCL,2020-07-29,0 days 15:58:41.614017,419755,14.63,14.62,12462,23008,952,-3603
352,CCL,2020-07-29,0 days 15:58:42.616423,417307,14.63,14.62,14762,19464,-2448,952
353,CCL,2020-07-29,0 days 15:59:39.746674,435886,14.65,14.64,5173,28514,21225,-1075
354,CCL,2020-07-29,0 days 15:59:42.753567,434711,14.65,14.64,1768,31582,-1175,1125
355,CCL,2020-07-29,0 days 15:59:49.769865,468746,14.66,14.65,13172,19338,2868,-32844
356,CCL,2020-07-29,0 days 15:59:50.773437,438714,14.66,14.65,15449,18215,-30032,2868
357,CDE,2020-07-29,0 days 15:55:00.117957,195870,8.41,8.4,18528,15476,2606,-75000
358,CDE,2020-07-29,0 days 15:55:42.219343,198476,8.41,8.4,13816,14756,-1097,206
359,CDE,2020-07-29,0 days 15:55:43.221536,196073,8.41,8.4,15723,12514,2403,-1097
360,CDE,2020-07-29,0 days 15:56:31.336791,192173,8.44,8.43,10943,14812,1838,-3462
361,CDE,2020-07-29,0 days 15:59:15.733677,184811,8.44,8.43,21336,36094,-7947,1737
362,CDE,2020-07-29,0 days 15:59:33.777405,192942,8.44,8.43,17189,42822,42,-8131
363,CDE,2020-07-29,0 days 15:59:38.790508,192984,8.44,8.43,15580,41922,-3875,42
364,CDE,2020-07-29,0 days 15:59:45.806635,197359,8.44,8.43,9568,34606,2623,-1075
365,CF,2020-07-29,0 days 15:55:46.201353,165505,31.37,31.36,100,1605,972,-1150
366,CF,2020-07-29,0 days 15:55:47.203885,161177,31.38,31.37,1406,1064,-4538,972
367,CF,2020-07-29,0 days 15:57:08.398907,141986,31.35,31.34,3288,2872,211,-1509
368,CF,2020-07-29,0 days 15:57:15.407035,140287,31.33,31.32,1300,2107,-1299,721
369,CF,2020-07-29,0 days 15:58:39.609018,142889,31.32,31.31,739,2487,24846,-4563
370,CF,2020-07-29,0 days 15:58:40.611915,140735,31.33,31.32,1485,2639,-2154,24846
371,CF,2020-07-29,0 days 15:58:41.613976,142889,31.33,31.32,1279,2639,2636,-2154
372,CF,2020-07-29,0 days 15:58:42.616324,141225,31.33,31.32,1706,1939,-1664,2636
373,CF,2020-07-29,0 days 15:58:49.633796,142889,31.31,31.3,1305,1601,24277,-16123
374,CF,2020-07-29,0 days 15:58:50.637791,139899,31.32,31.31,1016,1001,-2990,24277
375,CF,2020-07-29,0 days 15:59:06.677191,185586,31.32,31.31,903,3863,7424,-1646
376,CF,2020-07-29,0 days 15:59:07.678968,182510,31.33,31.32,522,2409,-4328,7424
377,CF,2020-07-29,0 days 15:59:27.718119,187069,31.34,31.33,1962,1929,6647,-2217
378,CF,2020-07-29,0 days 15:59:28.720058,184316,31.34,31.33,2262,2299,-2753,6647
379,CF,2020-07-29,0 days 15:59:30.724844,155569,31.35,31.34,606,3800,5047,-2853
380,CFG,2020-07-29,0 days 15:55:00.091535,169338,25.32,25.31,2610,2814,-548,41859
381,CFG,2020-07-29,0 days 15:55:27.156338,175241,25.33,25.32,5849,6944,31775,-3303
382,CFG,2020-07-29,0 days 15:57:35.455834,208182,25.34,25.33,6053,3635,-505,2495
383,CFG,2020-07-29,0 days 15:57:36.458115,204387,25.34,25.33,8956,2725,3795,-505
384,CFG,2020-07-29,0 days 15:57:51.492542,208376,25.33,25.32,2662,5273,-4315,6289
385,CFG,2020-07-29,0 days 15:57:52.494584,205491,25.33,25.32,5144,4962,2885,-4315
386,CFG,2020-07-29,0 days 15:58:41.614038,209674,25.32,25.31,4434,8423,-4237,1683
387,CFG,2020-07-29,0 days 15:58:42.616449,206811,25.32,25.31,7842,6257,2863,-4237
388,CFG,2020-07-29,0 days 15:59:06.677413,208529,25.33,25.32,2106,8154,316,-416
389,CFG,2020-07-29,0 days 15:59:09.684474,209608,25.33,25.32,1619,8260,-1953,84
390,CFG,2020-07-29,0 days 15:59:10.686205,208261,25.33,25.32,1805,8260,1347,-1953
391,CFG,2020-07-29,0 days 15:59:38.744766,211069,25.35,25.34,6686,6899,-2565,2005
392,CFG,2020-07-29,0 days 15:59:39.746708,210434,25.35,25.34,9944,5088,635,-2565
393,CGC,2020-07-29,0 days 15:56:29.513890,39848,18.47,18.45,3869,3432,-1177,523
394,CGC,2020-07-29,0 days 15:56:30.515718,39125,18.47,18.45,4269,3132,723,-1177
395,CGC,2020-07-29,0 days 15:59:22.937855,39848,18.5,18.48,3065,1572,-174,126
396,CGC,2020-07-29,0 days 15:59:23.940358,39722,18.5,18.48,3565,1472,126,-174
397,CGC,2020-07-29,0 days 15:59:38.977970,39848,18.51,18.5,5901,953,-4474,126
398,CGC,2020-07-29,0 days 15:59:39.980917,39722,18.51,18.5,6103,100,126,-4474
399,CHGG,2020-07-29,0 days 15:59:10.843690,340163,75.15,75.13,476,749,-2536,2764
400,CHGG,2020-07-29,0 days 15:59:11.844163,335199,75.15,75.13,472,869,4964,-2536
401,CHGG,2020-07-29,0 days 15:59:12.846809,343163,75.05,75.04,100,378,-17540,4964
402,CHWY,2020-07-29,0 days 15:55:48.413076,2598835,47.52,47.51,583,1400,-12,2328
403,CHWY,2020-07-29,0 days 15:55:49.417506,2598847,47.52,47.51,33516,900,88,-12
404,CHWY,2020-07-29,0 days 15:56:43.548044,2600031,47.55,47.53,229,517,-60,123
405,CHWY,2020-07-29,0 days 15:56:51.568891,2600091,47.52,47.51,39649,15736,940,-60
406,CHWY,2020-07-29,0 days 15:57:38.682156,2601098,47.54,47.5,400,522,-5593,907
407,CHWY,2020-07-29,0 days 15:57:39.684931,2595391,47.54,47.51,305,300,5707,-5593
408,CHWY,2020-07-29,0 days 15:57:49.709261,2600816,47.58,47.54,463,600,282,-44218
409,CHWY,2020-07-29,0 days 15:57:57.732203,2601098,47.58,47.54,793,1634,-2418,2182
410,CHWY,2020-07-29,0 days 15:57:58.730593,2592116,47.58,47.54,893,3434,8982,-2418
411,CHWY,2020-07-29,0 days 15:58:02.741298,2601098,47.58,47.56,230,200,-21018,1482
412,CHWY,2020-07-29,0 days 15:58:10.760882,2601098,47.58,47.54,430,1577,-3618,1482
413,CHWY,2020-07-29,0 days 15:58:11.763765,2561791,47.55,47.53,300,200,39307,-3618
414,CHWY,2020-07-29,0 days 15:58:24.794554,2601098,47.54,47.5,417,8719,-17993,5707
415,CHWY,2020-07-29,0 days 15:58:25.798387,2595391,47.54,47.5,317,8719,5707,-17993
416,CHWY,2020-07-29,0 days 15:58:41.836422,2601096,47.54,47.5,717,5962,-295,6405
417,CHWY,2020-07-29,0 days 15:58:42.838253,2595391,47.53,47.5,400,5962,5705,-295
418,CHWY,2020-07-29,0 days 15:58:52.863402,2601096,47.53,47.5,617,5809,-295,6405
419,CHWY,2020-07-29,0 days 15:58:53.867229,2595391,47.53,47.5,721,5211,5707,-295
420,CHWY,2020-07-29,0 days 15:58:59.881861,2595391,47.55,47.51,507,300,5707,-293
421,CHWY,2020-07-29,0 days 15:59:07.902590,2601217,47.52,47.5,3800,4131,-1797,13003
422,CHWY,2020-07-29,0 days 15:59:09.909123,2603014,47.51,47.5,300,310,4903,-2597
423,CHWY,2020-07-29,0 days 15:59:12.915053,2607917,47.51,47.45,700,1300,-7997,18809
424,CHWY,2020-07-29,0 days 15:59:13.917117,2603014,47.51,47.45,1459,800,4903,-7997
425,CHWY,2020-07-29,0 days 15:59:25.950479,2640438,47.52,47.48,3599,200,-6461,7445
426,CHWY,2020-07-29,0 days 15:59:26.947142,2638399,47.52,47.48,3599,200,2039,-6461
427,CHWY,2020-07-29,0 days 15:59:27.949448,2640438,47.52,47.48,3699,300,-442,2039
428,CHWY,2020-07-29,0 days 15:59:34.967492,2630905,47.57,47.54,300,200,2833,-20167
429,CHWY,2020-07-29,0 days 15:59:40.982676,2633738,47.61,47.57,400,200,-29393,11333
430,CHWY,2020-07-29,0 days 15:59:44.991587,2619956,47.59,47.55,200,283,13782,-81
431,CHWY,2020-07-29,0 days 15:59:45.995917,2633738,47.59,47.55,198,283,-1394,13782
432,CHWY,2020-07-29,0 days 15:59:50.012812,2578031,47.57,47.53,200,1700,55707,-3081
433,CHWY,2020-07-29,0 days 15:59:57.021823,2633738,47.63,47.55,100,400,-76600,41876
434,CHWY,2020-07-29,0 days 15:59:58.025827,2579437,47.63,47.52,333,500,54301,-76600
435,CHWY,2020-07-29,0 days 16:00:00.097811,2633738,47.63,47.58,5187,20013,-76600,3213
436,CHX,2020-07-29,0 days 15:55:00.063482,310830,9.98,9.97,2962,3000,42974,-114354
437,CHX,2020-07-29,0 days 15:55:42.156492,353907,9.97,9.96,2200,1306,-10138,11077
438,CHX,2020-07-29,0 days 15:55:43.158590,345145,9.97,9.96,1101,3132,12162,-10138
439,CHX,2020-07-29,0 days 15:56:16.236434,357307,9.97,9.96,2263,5229,-12493,9407
440,CHX,2020-07-29,0 days 15:56:17.239480,350200,9.97,9.96,2757,4706,7107,-12493
441,CHX,2020-07-29,0 days 15:57:46.449002,358707,9.96,9.95,1718,619,-16202,4698
442,CHX,2020-07-29,0 days 15:57:47.451308,353909,9.95,9.94,1200,4196,4498,-16202
443,CHX,2020-07-29,0 days 15:58:31.558810,354747,9.97,9.96,12086,5724,3580,-220
444,CHX,2020-07-29,0 days 15:59:02.633827,355765,9.96,9.95,3681,1217,2662,-6338
445,CHX,2020-07-29,0 days 15:59:12.660278,361299,9.95,9.94,2900,333,-87278,3634
446,CHX,2020-07-29,0 days 15:59:46.739598,467078,9.97,9.96,11650,1439,662,-1138
447,CHX,2020-07-29,0 days 15:59:47.742064,467740,9.97,9.96,12191,1339,-13994,662
448,CIM,2020-07-29,0 days 15:55:01.058513,72432,9.15,9.14,12380,32065,21294,-13897
449,CIM,2020-07-29,0 days 15:55:02.059286,70526,9.15,9.14,12350,20785,-1906,21294
450,CIM,2020-07-29,0 days 15:57:48.453691,72839,9.15,9.14,29731,16728,568,-432
451,CIM,2020-07-29,0 days 15:57:49.456089,71707,9.15,9.14,27231,19728,-1132,568
452,CIM,2020-07-29,0 days 15:57:51.460809,72839,9.15,9.14,27231,18228,268,-432
453,CIM,2020-07-29,0 days 15:57:52.463108,72507,9.15,9.14,27231,19728,-332,268
454,CIM,2020-07-29,0 days 15:58:12.513002,72839,9.15,9.14,30843,18971,6486,-8914
455,CIM,2020-07-29,0 days 15:58:13.515291,71625,9.15,9.14,29543,19285,-1214,6486
456,CIM,2020-07-29,0 days 15:58:29.553908,72839,9.15,9.14,30027,20924,131,-1169
457,CIM,2020-07-29,0 days 15:58:30.556119,71670,9.15,9.14,28331,24103,-1169,131
458,CIM,2020-07-29,0 days 15:59:10.654635,78097,9.16,9.15,15779,19224,1473,-1327
459,CIM,2020-07-29,0 days 15:59:11.656759,76970,9.16,9.15,15399,20124,-1127,1473
460,CIM,2020-07-29,0 days 15:59:15.665467,76716,9.16,9.15,14479,18751,254,-1127
461,CIM,2020-07-29,0 days 15:59:38.720374,82885,9.17,9.16,23268,18290,4585,-6915
462,CIM,2020-07-29,0 days 15:59:39.722683,81870,9.17,9.16,21638,18224,-1015,4585
463,CIM,2020-07-29,0 days 15:59:45.737445,82885,9.17,9.16,19464,17173,85,-1015
464,CL,2020-07-29,0 days 15:55:00.117054,199268,76.15,76.13,1400,380,24625,-27383
465,CL,2020-07-29,0 days 15:55:27.183092,233893,76.21,76.2,1305,928,-23026,33147
466,CL,2020-07-29,0 days 15:55:28.185625,230737,76.2,76.19,1100,1006,3156,-23026
467,CL,2020-07-29,0 days 15:57:25.466433,237958,76.26,76.25,682,2582,-2427,313
468,CL,2020-07-29,0 days 15:57:59.548511,241685,76.26,76.25,1318,1434,78,-222
469,CL,2020-07-29,0 days 15:58:02.556784,241685,76.25,76.24,940,500,778,-22
470,CL,2020-07-29,0 days 15:58:20.600734,243063,76.2,76.19,543,2726,-40,1360
471,CL,2020-07-29,0 days 15:58:21.602317,241703,76.2,76.19,743,2332,1360,-40
472,CL,2020-07-29,0 days 15:58:26.615201,239169,76.22,76.2,1475,1606,494,-6406
473,CL,2020-07-29,0 days 15:58:37.642433,229528,76.21,76.2,649,3252,-3975,686
474,CL,2020-07-29,0 days 15:58:38.644575,229203,76.21,76.19,2256,2370,3725,-3975
475,CL,2020-07-29,0 days 15:59:12.729822,250880,76.24,76.22,1538,1513,-1102,1959
476,CL,2020-07-29,0 days 15:59:13.729999,250721,76.23,76.22,980,713,259,-1102
477,CL,2020-07-29,0 days 15:59:16.735618,251010,76.22,76.21,1092,2306,-5940,8460
478,CL,2020-07-29,0 days 15:59:17.739055,250050,76.22,76.21,993,1690,1153,-5940
479,CL,2020-07-29,0 days 15:59:18.740285,251203,76.22,76.21,523,2190,-4410,1153
480,CL,2020-07-29,0 days 15:59:19.742611,246213,76.22,76.21,525,2090,4990,-4410
481,CL,2020-07-29,0 days 15:59:27.761630,251403,76.22,76.21,891,449,-1624,690
482,CL,2020-07-29,0 days 15:59:28.764368,251027,76.22,76.21,923,300,376,-1624
483,CL,2020-07-29,0 days 15:59:33.777259,251403,76.22,76.21,900,1500,-3250,376
484,CLDR,2020-07-29,0 days 15:59:10.723240,141131,11.49,11.48,12994,10196,1597,-1803
485,CLDR,2020-07-29,0 days 15:59:13.730060,130675,11.49,11.48,11094,12251,-10456,2044
486,CLDR,2020-07-29,0 days 15:59:40.794306,138323,11.5,11.49,2118,27326,-2808,30292
487,CLF,2020-07-29,0 days 15:56:29.423328,392143,5.83,5.82,32949,72730,283,-1417
488,CLF,2020-07-29,0 days 15:56:45.461275,392426,5.83,5.82,50620,63509,-1417,283
489,CLF,2020-07-29,0 days 15:57:24.554207,394143,5.83,5.82,71610,47421,2500,-300
490,CLF,2020-07-29,0 days 15:57:25.556807,379843,5.83,5.82,71310,49221,-14300,2500
491,CLF,2020-07-29,0 days 15:59:36.873222,406118,5.82,5.81,76453,56203,7949,-12069
492,CLF,2020-07-29,0 days 15:59:38.879036,398741,5.82,5.81,72860,56227,-7377,9323
493,CLF,2020-07-29,0 days 15:59:44.893256,406118,5.82,5.81,70730,52612,823,-4577
494,CLF,2020-07-29,0 days 15:59:48.903073,399141,5.82,5.81,69331,47481,-6977,823
495,CLNY,2020-07-29,0 days 15:57:41.604452,197308,1.99,1.98,65931,79703,610,-4390
496,CLNY,2020-07-29,0 days 15:57:42.607660,188018,1.99,1.98,63850,79703,-9290,610
497,CLNY,2020-07-29,0 days 15:57:58.646441,197308,1.99,1.98,47351,99796,660,-240
498,CLNY,2020-07-29,0 days 15:57:59.648192,188968,1.99,1.98,45051,100696,-8340,660
499,CLNY,2020-07-29,0 days 15:59:15.833871,198001,2.0,1.99,394347,73277,8875,-1998
500,CLNY,2020-07-29,0 days 15:59:16.836226,193676,2.0,1.99,394247,73377,-4296,8875
501,CLNY,2020-07-29,0 days 15:59:29.868606,197972,2.0,1.99,387110,76974,3404,-4296
502,CLNY,2020-07-29,0 days 15:59:30.870720,194276,2.0,1.99,389410,80974,-3696,3404
503,CLNY,2020-07-29,0 days 15:59:44.905738,197972,2.0,1.99,392408,93377,171,-1829
504,CMI,2020-07-29,0 days 15:59:25.950443,109244,198.78,198.7,100,100,59,-41
505,CMI,2020-07-29,0 days 15:59:27.949399,109303,198.74,198.66,100,100,-1541,59
506,CMI,2020-07-29,0 days 15:59:40.982578,111014,198.74,198.62,200,200,2276,-614
507,CMI,2020-07-29,0 days 15:59:48.000170,113350,198.86,198.7,800,300,-157,520
508,CNC,2020-07-29,0 days 15:55:00.090537,175325,66.28,66.27,300,300,-1239,36650
509,CNC,2020-07-29,0 days 15:57:33.451225,183291,66.32,66.3,471,1565,970,-30
510,CNC,2020-07-29,0 days 15:57:34.453066,182461,66.33,66.31,200,847,-830,970
511,CNC,2020-07-29,0 days 15:57:57.507392,183291,66.31,66.3,788,427,70,-930
512,CNC,2020-07-29,0 days 15:57:58.509397,182361,66.31,66.3,400,1334,-930,70
513,CNC,2020-07-29,0 days 15:58:50.637850,183235,66.27,66.25,1245,831,371,-1029
514,CNC,2020-07-29,0 days 15:58:51.638670,182806,66.27,66.25,1525,721,-429,371
515,CNC,2020-07-29,0 days 15:59:06.677191,183730,66.32,66.3,600,303,6539,-249
516,CNC,2020-07-29,0 days 15:59:32.729218,191354,66.36,66.32,1345,100,-1885,715
517,CNC,2020-07-29,0 days 15:59:33.732348,190839,66.34,66.31,574,200,515,-1885
518,CNC,2020-07-29,0 days 15:59:36.739640,193954,66.34,66.32,697,499,-1326,1015
519,CNC,2020-07-29,0 days 15:59:37.743162,190280,66.33,66.32,302,100,1574,-1326
520,CNC,2020-07-29,0 days 15:59:42.753479,191354,66.34,66.32,605,494,-326,674
521,CNC,2020-07-29,0 days 15:59:48.767381,191854,66.34,66.32,500,200,-1858,742
522,CNC,2020-07-29,0 days 15:59:50.773119,191812,66.34,66.32,590,252,42,-658
523,CNC,2020-07-29,0 days 15:59:57.786395,191354,66.39,66.33,465,100,-458,2142
524,CNP,2020-07-29,0 days 15:57:38.616635,148028,19.41,19.4,9270,20440,-49,1351
525,CNP,2020-07-29,0 days 15:57:40.620951,140477,19.41,19.4,8932,17433,7551,-49
526,CNP,2020-07-29,0 days 15:57:51.647929,148028,19.41,19.4,8377,20953,-2340,2851
527,CNP,2020-07-29,0 days 15:57:52.650636,146968,19.41,19.4,8962,19353,1060,-2340
528,CNP,2020-07-29,0 days 15:58:41.769821,151927,19.4,19.39,12057,19205,-993,1515
529,CNP,2020-07-29,0 days 15:58:42.772915,148720,19.4,19.39,12049,18038,3207,-993
530,CNP,2020-07-29,0 days 15:59:01.818613,144845,19.41,19.4,5082,31627,5105,-5039
531,CNP,2020-07-29,0 days 15:59:02.821426,151350,19.42,19.41,10978,15914,-695,5105
532,CNP,2020-07-29,0 days 15:59:04.826211,151045,19.42,19.41,12299,17502,305,-895
533,CNP,2020-07-29,0 days 15:59:07.833644,151350,19.42,19.41,11214,14157,-116,71
534,CNP,2020-07-29,0 days 15:59:08.835904,147766,19.42,19.41,11813,14222,3584,-116
535,CNP,2020-07-29,0 days 15:59:11.843398,154625,19.42,19.41,3534,21197,-141,559
536,CNP,2020-07-29,0 days 15:59:14.850689,154274,19.43,19.42,6021,15836,351,-441
537,CNP,2020-07-29,0 days 15:59:21.867624,157071,19.44,19.43,17612,18116,-2503,497
538,CNP,2020-07-29,0 days 15:59:22.869828,157274,19.44,19.43,15000,18156,367,-2503
539,CNP,2020-07-29,0 days 15:59:30.889071,157641,19.44,19.43,13159,22069,-4233,4067
540,CNP,2020-07-29,0 days 15:59:31.894355,157274,19.44,19.43,9159,26422,367,-4233
541,CNQ,2020-07-29,0 days 15:58:47.753503,38421,18.6,18.59,7134,15100,3456,-2085
542,CNQ,2020-07-29,0 days 15:58:48.755506,36577,18.6,18.59,4434,17700,-1844,3456
543,CNQ,2020-07-29,0 days 15:59:39.878459,37635,18.6,18.59,16759,2480,-318,2082
544,CNQ,2020-07-29,0 days 15:59:45.893757,38453,18.59,18.58,14777,10289,852,-318
545,CNQ,2020-07-29,0 days 15:59:46.895372,37705,18.59,18.58,4263,18889,-248,852
546,CNX,2020-07-29,0 days 15:55:00.207639,298405,9.46,9.45,6576,1618,-983,406
547,CNX,2020-07-29,0 days 15:55:35.293352,303988,9.45,9.44,4591,8335,417,-1983
548,CNX,2020-07-29,0 days 15:56:14.386710,310503,9.46,9.45,7280,4284,-757,1015
549,CNX,2020-07-29,0 days 15:56:15.388994,309660,9.46,9.45,7603,4084,843,-757
550,CNX,2020-07-29,0 days 15:57:06.511978,309630,9.46,9.45,5901,2520,-830,1380
551,CNX,2020-07-29,0 days 15:57:07.514060,308760,9.46,9.45,7101,3813,870,-830
552,CNX,2020-07-29,0 days 15:58:39.736918,321592,9.49,9.48,10126,11447,-1845,5155
553,CNX,2020-07-29,0 days 15:58:40.739418,320137,9.49,9.48,10931,10547,1455,-1845
554,CNX,2020-07-29,0 days 15:59:04.799359,320700,9.49,9.48,543,10726,892,-120
555,CNX,2020-07-29,0 days 15:59:06.804025,321592,9.49,9.48,9186,4427,-12660,52
556,CNX,2020-07-29,0 days 15:59:15.825320,321968,9.48,9.47,9147,11833,21,-11063
