,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
969,AXP,2020-03-19,0 days 15:55:31.227780,664475,77.08,77.01,390,300,-85655,71892
970,AXP,2020-03-19,0 days 15:55:32.230393,661030,77.07,77.02,8,212,3418,-85655
971,AXP,2020-03-19,0 days 15:55:37.242744,665835,77.07,77.02,1208,152,-5195,3418
972,AXP,2020-03-19,0 days 15:55:38.244356,662300,77.05,77.01,99,200,3508,-5195
973,AXP,2020-03-19,0 days 15:55:50.273886,663430,77.07,77.03,303,200,2378,-94058
974,AXP,2020-03-19,0 days 15:56:01.300258,665735,77.25,77.2,106,282,-96329,62522
975,AXP,2020-03-19,0 days 15:56:02.302020,663264,77.24,77.2,200,502,2444,-96329
976,AXP,2020-03-19,0 days 15:56:15.334328,672410,77.17,77.1,300,200,-87624,159924
977,AXP,2020-03-19,0 days 15:56:16.337395,671268,77.18,77.11,105,400,1115,-87624
978,AXP,2020-03-19,0 days 15:56:53.425611,669354,77.08,77.04,18,300,3203,-88070
979,AXP,2020-03-19,0 days 15:57:06.457807,672584,77.07,77.03,600,405,-93906,68500
980,AXP,2020-03-19,0 days 15:57:07.461230,670799,77.03,76.99,209,21,1889,-93906
981,AXP,2020-03-19,0 days 15:57:39.537001,672815,76.9,76.87,200,100,-107879,57033
982,AXP,2020-03-19,0 days 15:57:40.540322,671794,76.87,76.84,600,156,994,-107879
983,AXP,2020-03-19,0 days 15:57:43.546981,672815,76.88,76.87,512,3,-117680,164332
984,AXP,2020-03-19,0 days 15:57:44.549505,672195,76.87,76.85,506,200,593,-117680
985,AXP,2020-03-19,0 days 15:58:05.601913,674590,76.88,76.83,484,258,6606,-115
986,AXP,2020-03-19,0 days 15:58:10.614139,680623,76.91,76.83,300,550,-1867,606
987,AXP,2020-03-19,0 days 15:58:11.616020,679990,76.91,76.84,721,300,606,-1867
988,AXP,2020-03-19,0 days 15:58:23.644726,680095,76.89,76.83,529,579,501,-118072
989,AXP,2020-03-19,0 days 15:58:30.665979,680623,76.81,76.75,500,210,-112477,175735
990,AXP,2020-03-19,0 days 15:58:35.674799,680623,76.76,76.72,416,300,-110777,173335
991,AXP,2020-03-19,0 days 15:58:36.676801,679400,76.76,76.72,16,344,1196,-110777
992,AXP,2020-03-19,0 days 15:58:39.684724,680623,76.76,76.75,321,15,-110877,171835
993,AXP,2020-03-19,0 days 15:58:40.686422,679400,76.76,76.71,442,500,1196,-110877
994,AXP,2020-03-19,0 days 15:58:51.713624,680623,76.78,76.74,427,538,-110787,171735
995,AXP,2020-03-19,0 days 15:58:53.718771,679610,76.8,76.75,100,327,986,-587
996,AXP,2020-03-19,0 days 15:58:58.729895,674510,76.87,76.82,548,15,6086,-2187
997,AXP,2020-03-19,0 days 15:59:01.737715,680623,76.87,76.83,519,400,-117687,59835
998,AXP,2020-03-19,0 days 15:59:02.740403,680125,76.89,76.88,200,400,715,-117687
999,AXP,2020-03-19,0 days 15:59:03.742492,679907,76.95,76.91,500,464,-218,715
1000,AXP,2020-03-19,0 days 15:59:04.746115,678332,76.98,76.93,224,715,38142,-218
1001,AXP,2020-03-19,0 days 15:59:06.750733,717074,77.05,77.01,500,268,-83251,147117
1002,AXP,2020-03-19,0 days 15:59:07.755597,537498,77.08,76.98,100,270,179549,-83251
1003,AXP,2020-03-19,0 days 15:59:08.755635,717074,77.11,76.98,404,723,-82688,179549
1004,AXP,2020-03-19,0 days 15:59:09.759642,713762,77.08,76.98,400,723,3285,-82688
1005,AXP,2020-03-19,0 days 15:59:16.768605,737362,77.22,77.16,1600,571,-69724,200002
1006,AXP,2020-03-19,0 days 15:59:17.773015,733186,77.24,77.17,702,300,5429,-69724
1007,AXP,2020-03-19,0 days 15:59:20.777989,738642,77.23,77.13,1284,600,-66344,187752
1008,AXP,2020-03-19,0 days 15:59:21.780290,736086,77.19,77.1,100,600,2529,-66344
1009,AYR,2020-03-19,0 days 15:58:40.687156,72582,30.15,30.12,607,500,1449,-16851
1010,AYR,2020-03-19,0 days 15:58:56.726055,72382,30.07,30.04,224,320,1649,-15051
1011,AYR,2020-03-19,0 days 15:59:13.771264,73249,30.02,29.99,758,220,782,-17218
1012,AYR,2020-03-19,0 days 15:59:21.785426,74031,29.98,29.93,1288,200,-19318,2481
1013,AYR,2020-03-19,0 days 15:59:22.787416,73249,29.97,29.92,1082,300,782,-19318
1014,AYR,2020-03-19,0 days 15:59:30.807360,73125,29.95,29.91,1553,200,906,-14094
1015,AYR,2020-03-19,0 days 15:59:40.833392,74031,29.88,29.86,317,100,-18294,2405
1016,AYR,2020-03-19,0 days 15:59:41.835236,73525,29.88,29.86,839,100,506,-18294
1017,AYR,2020-03-19,0 days 15:59:44.841997,74031,29.89,29.85,700,600,-1494,706
1018,AYR,2020-03-19,0 days 15:59:45.844046,73525,29.89,29.85,904,600,506,-1494
1019,AYX,2020-03-19,0 days 15:59:50.804839,30267,98.78,98.35,1348,102,-387,613
1020,AYX,2020-03-19,0 days 15:59:51.804704,30454,98.75,98.37,646,100,413,-387
1021,AZN,2020-03-19,0 days 15:55:50.214801,88589,40.33,40.31,2103,1700,531,-6469
1022,AZN,2020-03-19,0 days 15:55:51.219204,79620,40.34,40.33,2778,1100,-8969,531
1023,AZN,2020-03-19,0 days 15:56:56.371196,91331,40.3,40.29,2400,800,539,-2961
1024,AZN,2020-03-19,0 days 15:56:57.373831,88370,40.3,40.28,2500,1300,-2961,539
1025,AZN,2020-03-19,0 days 15:57:05.392835,89028,40.28,40.27,4281,400,-3203,197
1026,AZN,2020-03-19,0 days 15:57:53.508314,92907,40.27,40.26,4700,500,4744,-3656
1027,AZN,2020-03-19,0 days 15:57:54.511082,87451,40.27,40.26,4100,400,-5456,4744
1028,AZN,2020-03-19,0 days 15:58:35.610966,87804,40.51,40.5,805,6750,1515,-1885
1029,AZN,2020-03-19,0 days 15:58:36.614392,82869,40.49,40.47,1000,200,-1335,1515
1030,AZN,2020-03-19,0 days 15:58:40.624490,83704,40.4,40.39,400,200,270,-1235
1031,AZN,2020-03-19,0 days 15:58:44.632616,79078,40.37,40.36,300,400,-4526,1474
1032,AZN,2020-03-19,0 days 15:59:13.704780,85568,40.26,40.25,600,700,2916,-2457
1033,AZN,2020-03-19,0 days 15:59:14.706903,77084,40.26,40.25,600,1100,-8484,2916
1034,AZN,2020-03-19,0 days 15:59:17.711827,85268,40.27,40.26,900,1400,2665,-148
1035,AZN,2020-03-19,0 days 15:59:18.715057,77733,40.27,40.26,1200,756,-7535,2665
1036,AZN,2020-03-19,0 days 15:59:37.762266,83552,40.21,40.2,704,1604,-1416,5284
1037,AZUL,2020-03-19,0 days 15:55:36.167110,3964,7.18,7.13,1254,200,-1222,176
1038,AZUL,2020-03-19,0 days 15:56:39.318637,2688,7.12,7.08,32,468,1276,-122
1039,AZUL,2020-03-19,0 days 15:58:02.519571,3964,7.1,7.06,1154,300,-4796,176
1040,AZUL,2020-03-19,0 days 15:58:05.528610,2588,7.07,7.05,135,100,1376,-3696
1041,AZUL,2020-03-19,0 days 15:58:40.612375,3964,7.12,7.08,723,200,-4796,176
1042,AZUL,2020-03-19,0 days 15:58:43.618537,2588,7.11,7.08,800,100,1376,-3596
1043,AZUL,2020-03-19,0 days 15:59:03.667111,3964,7.18,7.1,1450,500,-4796,176
1044,AZUL,2020-03-19,0 days 15:59:04.671058,2588,7.22,7.18,900,220,1376,-4796
1045,AZUL,2020-03-19,0 days 15:59:13.690842,3964,7.19,7.15,924,230,-4796,176
1046,BA,2020-03-19,0 days 15:55:22.602823,379362,100.0,99.75,117,250,27746,-2516
1047,BA,2020-03-19,0 days 15:55:23.606314,375808,100.0,99.72,217,5,-33806,27746
1048,BA,2020-03-19,0 days 15:55:28.616923,379362,99.99,99.74,417,600,23746,-6506
1049,BA,2020-03-19,0 days 15:55:29.620224,375808,99.99,99.74,617,707,-13454,23746
1050,BA,2020-03-19,0 days 15:55:52.678133,399362,99.82,99.73,99,1404,23251,-8301
1051,BA,2020-03-19,0 days 15:55:53.678125,393913,99.8,99.74,17,2,-5349,23251
1052,BA,2020-03-19,0 days 15:56:12.723535,398488,99.35,99.15,100,200,24234,-7218
1053,BA,2020-03-19,0 days 15:56:13.725258,393222,99.36,99.19,900,101,-5166,24234
1054,BA,2020-03-19,0 days 15:56:24.752036,398488,99.31,99.21,300,100,23234,-8218
1055,BA,2020-03-19,0 days 15:56:25.754400,393222,99.41,99.32,601,100,-36718,23234
1056,BA,2020-03-19,0 days 15:56:30.768633,398488,99.18,99.01,101,100,23374,-8178
1057,BA,2020-03-19,0 days 15:56:31.768762,393262,99.18,99.01,21,110,-5126,23374
1058,BA,2020-03-19,0 days 15:56:36.781010,398488,99.24,99.11,200,100,23174,-8378
1059,BA,2020-03-19,0 days 15:56:37.784119,393262,99.24,99.11,300,200,-5126,23174
1060,BA,2020-03-19,0 days 15:56:45.804030,398488,99.11,99.01,200,403,23174,-36678
1061,BA,2020-03-19,0 days 15:56:46.805337,393262,99.11,99.01,200,370,-36678,23174
1062,BA,2020-03-19,0 days 15:56:49.812371,393262,99.01,99.0,5121,4332,-5126,23174
1063,BA,2020-03-19,0 days 15:56:54.824941,398821,99.01,99.0,6187,4989,11352,-5036
1064,BA,2020-03-19,0 days 15:56:55.827812,393573,99.01,99.0,5888,5909,-5148,11352
1065,BA,2020-03-19,0 days 15:57:05.852280,432215,98.69,98.44,300,1072,10558,-40789
1066,BA,2020-03-19,0 days 15:57:06.854364,422173,98.9,98.8,944,2483,-10042,10558
1067,BA,2020-03-19,0 days 15:57:13.871089,423773,98.96,98.87,1,1239,-8442,8758
1068,BA,2020-03-19,0 days 15:57:23.894602,432215,98.92,98.85,21,450,9458,-40640
1069,BA,2020-03-19,0 days 15:57:24.898252,423773,98.96,98.85,914,550,-58962,9458
1070,BA,2020-03-19,0 days 15:57:32.916730,432215,98.95,98.86,1051,500,12985,-40513
1071,BA,2020-03-19,0 days 15:57:33.917591,424800,98.94,98.85,46,400,-7415,12985
1072,BA,2020-03-19,0 days 15:57:38.930250,432215,98.66,98.5,100,1972,20285,-33113
1073,BA,2020-03-19,0 days 15:57:39.933239,425000,98.66,98.5,200,1972,-7215,20285
1074,BA,2020-03-19,0 days 15:57:47.950393,432215,98.59,98.5,917,1842,30785,-19813
1075,BA,2020-03-19,0 days 15:57:48.952760,427500,98.59,98.5,1017,1942,-4715,30785
1076,BA,2020-03-19,0 days 15:57:51.960232,432215,98.5,98.44,1528,2138,36385,-52613
1077,BA,2020-03-19,0 days 15:57:52.963347,427100,98.5,98.44,1068,2061,-55213,36385
1078,BA,2020-03-19,0 days 15:57:54.968292,432215,98.5,98.44,1900,1827,38085,-12413
1079,BA,2020-03-19,0 days 15:57:55.970443,427100,98.5,98.44,1900,1773,-5115,38085
1080,BA,2020-03-19,0 days 15:58:00.982889,432215,98.49,98.46,100,100,42785,-7313
1081,BA,2020-03-19,0 days 15:58:01.985037,426300,98.59,98.47,300,411,-56013,42785
1082,BA,2020-03-19,0 days 15:58:03.990515,432215,98.54,98.5,83,200,40385,-10113
1083,BA,2020-03-19,0 days 15:58:04.991846,427500,98.5,98.44,934,2499,-4715,40385
1084,BA,2020-03-19,0 days 15:58:10.004133,427948,98.59,98.44,2002,2812,-59756,45633
1085,BA,2020-03-19,0 days 15:58:14.014327,484103,98.14,98.0,100,21661,972,-4486
1086,BA,2020-03-19,0 days 15:58:23.036553,427675,98.1,98.01,1807,2720,-60029,43060
1087,BA,2020-03-19,0 days 15:58:26.042752,428375,98.1,98.01,2300,3497,-3840,46960
1088,BA,2020-03-19,0 days 15:58:32.058108,427575,98.06,98.0,6,20835,-3740,47760
1089,BA,2020-03-19,0 days 15:58:47.092631,431315,97.99,97.84,100,100,46965,-7586
1090,BA,2020-03-19,0 days 15:58:48.095209,426680,97.98,97.84,300,100,-52795,46965
1091,BA,2020-03-19,0 days 15:58:56.115225,431315,97.83,97.75,1461,301,44965,-6695
1092,BA,2020-03-19,0 days 15:58:57.116799,428280,97.83,97.75,1561,301,-3035,44965
1093,BA,2020-03-19,0 days 15:59:13.156803,432026,98.15,97.97,400,300,-1793,49007
1094,BA,2020-03-19,0 days 15:59:16.158039,482503,98.13,97.98,52,600,479,-47627
1095,BA,2020-03-19,0 days 15:59:17.159641,481877,98.15,98.02,1127,300,-5127,479
1096,BA,2020-03-19,0 days 15:59:19.165401,482492,97.96,97.8,100,1,1890,-5127
1097,BA,2020-03-19,0 days 15:59:22.172856,433584,97.6,97.5,468,1269,-235,49765
1098,BA,2020-03-19,0 days 15:59:28.187361,483156,97.53,97.38,400,100,11553,-222
1099,BA,2020-03-19,0 days 15:59:30.193282,480509,97.53,97.41,300,200,-2647,853
1100,BA,2020-03-19,0 days 15:59:32.197930,434483,97.53,97.4,2110,298,46026,-2647
1101,BA,2020-03-19,0 days 15:59:38.213721,434483,97.53,97.41,500,80,46026,-2647
1102,BA,2020-03-19,0 days 15:59:39.214682,431809,97.64,97.6,1,1000,-51347,46026
1103,BA,2020-03-19,0 days 15:59:40.217541,434483,97.84,97.78,100,100,27049,-51347
1104,BA,2020-03-19,0 days 15:59:41.218938,438434,97.73,97.72,100,1502,-44722,27049
1105,BA,2020-03-19,0 days 15:59:42.220801,434483,97.73,97.72,100,962,46651,-44722
1106,BA,2020-03-19,0 days 15:59:43.223581,435334,97.67,97.66,100,579,-229,46651
1107,BA,2020-03-19,0 days 15:59:48.237306,486851,97.95,97.85,215,100,1601,-3219
1108,BA,2020-03-19,0 days 15:59:50.243327,436240,97.95,97.86,220,226,-1838,55942
1109,BA,2020-03-19,0 days 15:59:51.244745,438078,97.75,97.74,586,200,2864,-1838
1110,BABA,2020-03-19,0 days 15:55:00.155299,561061,181.6,181.48,100,300,-7133,33523
1111,BABA,2020-03-19,0 days 15:55:02.159125,556682,181.53,181.46,800,500,3029,-815
1112,BABA,2020-03-19,0 days 15:55:09.176820,559329,181.65,181.56,50,200,-782,2100
1113,BABA,2020-03-19,0 days 15:55:10.178506,557511,181.65,181.61,50,400,1818,-782
1114,BABA,2020-03-19,0 days 15:55:14.189166,559329,181.73,181.71,650,402,-4143,1818
1115,BABA,2020-03-19,0 days 15:55:15.192682,558072,181.76,181.72,310,1109,1257,-4143
1116,BABA,2020-03-19,0 days 15:55:50.274937,559418,181.74,181.67,310,501,-4154,1546
1117,BABA,2020-03-19,0 days 15:55:51.277900,558172,181.8,181.72,310,600,1246,-4154
1118,BABA,2020-03-19,0 days 15:57:01.446695,560376,181.72,181.69,500,200,-17277,923
1119,BABA,2020-03-19,0 days 15:57:36.530486,572550,181.2,181.16,518,100,4083,-317
1120,BABA,2020-03-19,0 days 15:57:37.533675,572433,181.2,181.16,300,300,-117,4083
1121,BABA,2020-03-19,0 days 15:57:43.547507,573050,181.31,181.25,300,600,291,-1817
1122,BABA,2020-03-19,0 days 15:57:44.550282,572141,181.31,181.25,410,600,-2009,291
1123,BABA,2020-03-19,0 days 15:57:50.565576,573050,181.28,181.25,400,1103,2891,-197
1124,BABA,2020-03-19,0 days 15:57:51.567493,572541,181.31,181.26,300,400,-797,2891
1125,BABA,2020-03-19,0 days 15:57:54.575023,573350,181.27,181.23,240,600,491,-497
1126,BABA,2020-03-19,0 days 15:57:58.583757,577233,181.19,181.12,200,300,-1256,344
1127,BABA,2020-03-19,0 days 15:58:03.596996,579390,181.13,181.1,102,201,-2429,501
1128,BABA,2020-03-19,0 days 15:58:04.599449,579219,181.14,181.11,202,300,171,-2429
1129,BABA,2020-03-19,0 days 15:58:09.611537,579390,181.11,181.04,100,100,-29,432
1130,BABA,2020-03-19,0 days 15:58:10.614727,579219,181.06,181.02,201,360,171,-29
1131,BABA,2020-03-19,0 days 15:58:56.725072,584225,180.78,180.7,100,100,-3584,5904
1132,BABA,2020-03-19,0 days 15:58:57.728655,583509,180.78,180.7,311,200,716,-3584
1133,BABA,2020-03-19,0 days 15:59:04.745763,592611,180.62,180.6,220,15,-577,2875
1134,BABA,2020-03-19,0 days 15:59:05.748930,591484,180.62,180.56,300,400,1127,-577
1135,BABA,2020-03-19,0 days 15:59:09.760144,592414,180.6,180.56,200,428,-581,930
1136,BABA,2020-03-19,0 days 15:59:10.762264,589795,180.56,180.5,677,543,2619,-581
1137,BABA,2020-03-19,0 days 15:59:15.770516,592601,180.61,180.52,400,1400,-494,2932
1138,BABA,2020-03-19,0 days 15:59:16.772942,591495,180.6,180.53,387,299,1106,-494
1139,BABA,2020-03-19,0 days 15:59:24.792992,592601,180.7,180.66,200,100,-292,247
1140,BABA,2020-03-19,0 days 15:59:25.796282,592591,180.67,180.6,100,200,322,-292
1141,BABA,2020-03-19,0 days 15:59:28.802049,592021,180.69,180.61,54,704,-570,322
1142,BABA,2020-03-19,0 days 15:59:29.804976,591191,180.7,180.64,232,200,830,-570
1143,BABA,2020-03-19,0 days 15:59:31.810268,592021,180.7,180.65,200,400,-170,1992
1144,BABA,2020-03-19,0 days 15:59:33.814333,584025,180.94,180.65,450,1000,3396,-8184
1145,BABA,2020-03-19,0 days 15:59:35.819917,587421,180.92,180.81,300,480,-4043,5645
1146,BABA,2020-03-19,0 days 15:59:36.822289,586964,180.84,180.75,500,392,657,-4043
1147,BABA,2020-03-19,0 days 15:59:49.853349,588309,180.8,180.73,200,206,-1755,4333
1148,BABA,2020-03-19,0 days 15:59:50.856699,587676,180.87,180.73,200,588,2833,-1755
1149,BABA,2020-03-19,0 days 15:59:56.870796,583517,181.09,180.75,746,404,-5257,6195
1150,BAH,2020-03-19,0 days 15:55:02.156139,214100,63.66,63.48,90,87,6199,-9410
1151,BAH,2020-03-19,0 days 15:55:03.158813,211299,63.84,63.67,100,100,-2801,6199
1152,BAH,2020-03-19,0 days 15:57:05.456665,221636,64.58,64.56,59,162,5382,-4362
1153,BAH,2020-03-19,0 days 15:57:06.457892,218318,64.63,64.56,1525,162,-20571,5382
1154,BAH,2020-03-19,0 days 15:57:07.461329,221636,64.63,64.56,1592,200,3982,-20571
1155,BAH,2020-03-19,0 days 15:57:08.463317,218318,64.61,64.56,50,226,-3291,3982
1156,BAH,2020-03-19,0 days 15:57:21.494167,218318,64.6,64.56,400,332,-3291,3982
1157,BAH,2020-03-19,0 days 15:57:33.522841,221636,64.59,64.56,100,200,3982,-21276
1158,BAH,2020-03-19,0 days 15:57:34.525307,218318,64.6,64.56,34,220,-28576,3982
1159,BAH,2020-03-19,0 days 15:57:40.540424,221636,64.59,64.56,2,419,3982,-21876
1160,BAH,2020-03-19,0 days 15:57:41.542538,218318,64.59,64.56,2,519,-3291,3982
1161,BAH,2020-03-19,0 days 15:58:43.696480,221663,64.56,64.55,5972,889,6355,-3318
1162,BAH,2020-03-19,0 days 15:58:44.696025,218318,64.56,64.55,5973,889,-3318,6355
1163,BAH,2020-03-19,0 days 15:59:45.836218,226539,64.5,64.43,1962,100,7688,-18927
1164,BAH,2020-03-19,0 days 15:59:46.838913,225127,64.5,64.43,2214,300,-1385,7688
1165,BAM,2020-03-19,0 days 15:55:02.176397,7529,43.16,43.11,600,200,-3950,4233
1166,BAM,2020-03-19,0 days 15:55:31.247580,3396,43.15,43.1,300,700,7733,-450
1167,BAM,2020-03-19,0 days 15:55:40.270533,7529,43.14,43.12,28,100,-4050,4133
1168,BAM,2020-03-19,0 days 15:56:50.438247,3396,43.11,43.09,300,100,7733,-450
1169,BAM,2020-03-19,0 days 15:56:51.442326,7929,43.12,43.09,200,100,-3650,7733
1170,BAM,2020-03-19,0 days 15:57:00.462757,3396,43.13,43.1,326,500,7733,-450
1171,BAM,2020-03-19,0 days 15:57:09.484328,7929,43.16,43.12,26,1402,-5245,4238
1172,BAM,2020-03-19,0 days 15:58:21.659962,9504,43.11,43.06,310,10,-4528,7355
1173,BAM,2020-03-19,0 days 15:58:40.704482,4549,43.05,43.02,554,405,10232,-528
1174,BAM,2020-03-19,0 days 15:58:43.714857,10881,43.04,43.02,300,505,-3151,6332
1175,BAM,2020-03-19,0 days 15:59:22.807467,9504,43.13,43.08,100,8,-6083,3400
1176,BAM,2020-03-19,0 days 15:59:36.841404,10953,43.21,43.16,100,100,-5266,4549
1177,BAM,2020-03-19,0 days 15:59:44.862288,6804,43.2,43.17,59,833,9249,-166
1178,BAM,2020-03-19,0 days 15:59:51.877843,12198,43.25,43.19,1169,300,-4221,5849
1179,BAM,2020-03-19,0 days 15:59:57.892637,6704,43.2,43.19,1282,100,5849,-3166
1180,BAM,2020-03-19,0 days 15:59:58.892178,12653,43.19,43.11,9550,100,-3166,5849
1181,BAX,2020-03-19,0 days 15:59:05.672066,381449,78.04,77.98,501,300,-22126,6739
1182,BAX,2020-03-19,0 days 15:59:06.674516,379494,78.0,77.96,735,389,2355,-22126
1183,BAX,2020-03-19,0 days 15:59:33.722698,429264,78.28,78.16,1100,1068,-1041,1710
1184,BAX,2020-03-19,0 days 15:59:36.728228,425426,78.24,78.16,1300,785,2638,-2641
1185,BAX,2020-03-19,0 days 15:59:43.745636,428067,78.24,78.16,430,839,-1726,3712
1186,BAX,2020-03-19,0 days 15:59:48.758924,428579,78.31,78.25,600,930,-3314,2993
1187,BAX,2020-03-19,0 days 15:59:49.761309,426486,78.27,78.2,800,334,2093,-3314
1188,BB,2020-03-19,0 days 15:56:59.652420,52170,3.28,3.27,22571,32790,-1029,1444
1189,BB,2020-03-19,0 days 15:57:00.655131,50599,3.28,3.27,22571,32790,3838,-1029
1190,BB,2020-03-19,0 days 15:59:01.947116,54637,3.25,3.24,63988,13818,-12588,1812
1191,BB,2020-03-19,0 days 15:59:02.947331,53225,3.25,3.24,63988,13818,1412,-12588
1192,BB,2020-03-19,0 days 15:59:11.970270,55125,3.25,3.24,64604,8400,4040,-660
1193,BB,2020-03-19,0 days 15:59:24.990991,61697,3.25,3.24,61204,7465,-3440,966
1194,BBL,2020-03-19,0 days 15:59:22.694420,38156,25.37,25.36,2304,6232,-1273,627
1195,BBL,2020-03-19,0 days 15:59:32.724052,38308,25.43,25.42,501,1927,-1121,979
1196,BBVA,2020-03-19,0 days 15:57:05.666745,81265,3.0,2.99,34645,29499,-2670,3761
1197,BBVA,2020-03-19,0 days 15:57:06.669752,79335,3.0,2.99,34979,33099,1930,-2670
1198,BBVA,2020-03-19,0 days 15:57:21.706183,81265,3.0,2.99,42295,21030,-1492,1930
1199,BBVA,2020-03-19,0 days 15:57:22.708238,79657,3.0,2.99,42195,20930,1608,-1492
1200,BBVA,2020-03-19,0 days 15:57:55.784622,81265,3.0,2.99,45545,27851,-45792,17108
1201,BBVA,2020-03-19,0 days 15:57:56.785794,64157,3.0,2.99,45545,27851,17108,-45792
1202,BBVA,2020-03-19,0 days 15:59:36.015798,81265,3.01,3.0,15357,44401,-3182,4018
1203,BBVA,2020-03-19,0 days 15:59:37.017848,80947,3.01,3.0,16257,42501,318,-3182
1204,BBVA,2020-03-19,0 days 15:59:49.049672,80599,3.01,3.0,23067,9984,666,-134
1205,BBY,2020-03-19,0 days 15:55:25.141265,247089,55.41,55.35,800,333,-4190,198
1206,BBY,2020-03-19,0 days 15:55:32.157982,243189,55.4,55.37,1578,300,-3702,198
1207,BBY,2020-03-19,0 days 15:55:38.172060,246891,55.48,55.43,200,307,278,-4110
1208,BBY,2020-03-19,0 days 15:55:39.174959,243169,55.54,55.49,501,1310,-3722,278
1209,BBY,2020-03-19,0 days 15:55:53.208277,245069,55.49,55.48,2196,259,-3122,778
1210,BBY,2020-03-19,0 days 15:56:02.230550,245069,55.46,55.37,2260,600,-3122,778
1211,BBY,2020-03-19,0 days 15:56:20.273800,248191,55.39,55.38,1271,703,879,-3534
1212,BBY,2020-03-19,0 days 15:56:21.276341,245070,55.39,55.38,1573,703,-3121,879
1213,BBY,2020-03-19,0 days 15:57:37.459507,265556,55.29,55.27,5,1259,2060,-3382
1214,BBY,2020-03-19,0 days 15:57:38.460927,261716,55.3,55.27,822,1259,-8282,2060
1215,BBY,2020-03-19,0 days 15:58:01.519937,263316,55.33,55.32,1806,100,-2140,1160
1216,BBY,2020-03-19,0 days 15:58:34.599281,261736,55.01,55.0,3,317,-7004,4238
1217,BBY,2020-03-19,0 days 15:58:41.614649,261536,54.91,54.89,10,166,-2562,1638
1218,BBY,2020-03-19,0 days 15:59:00.660302,261636,54.94,54.89,1795,1255,-2562,1338
1219,BBY,2020-03-19,0 days 15:59:11.686584,282152,54.94,54.93,639,1258,-2404,1806
1220,BBY,2020-03-19,0 days 15:59:25.701476,284905,54.93,54.92,1468,2073,22,-28
1221,BBY,2020-03-19,0 days 15:59:27.706431,278627,54.93,54.92,1388,1773,-6278,22
1222,BBY,2020-03-19,0 days 15:59:48.758890,284905,54.82,54.81,910,1220,2120,-6322
1223,BBY,2020-03-19,0 days 15:59:50.764568,278325,54.81,54.8,4506,1021,-6406,2120
1224,BCE,2020-03-19,0 days 15:55:00.111864,18116,37.63,37.62,473,1000,-311,2379
1225,BCE,2020-03-19,0 days 15:59:07.710364,19491,37.58,37.56,549,600,356,-96
1226,BCE,2020-03-19,0 days 15:59:08.713829,18847,37.57,37.55,200,500,-644,356
1227,BCE,2020-03-19,0 days 15:59:09.715139,19491,37.57,37.55,300,1102,156,-644
1228,BCE,2020-03-19,0 days 15:59:10.716482,19447,37.57,37.56,200,100,-44,156
1229,BCE,2020-03-19,0 days 15:59:13.723931,19491,37.57,37.56,100,200,192,-44
1230,BCE,2020-03-19,0 days 15:59:14.726491,19083,37.59,37.58,100,867,-408,192
1231,BCE,2020-03-19,0 days 15:59:25.740959,20639,37.59,37.58,200,500,575,-890
1232,BCE,2020-03-19,0 days 15:59:26.743695,20414,37.6,37.59,100,200,-425,575
1233,BCS,2020-03-19,0 days 15:55:05.163922,101626,3.95,3.94,115819,17038,-390,22610
1234,BCS,2020-03-19,0 days 15:55:16.191022,62016,3.95,3.94,110460,28266,22610,-19790
1235,BCS,2020-03-19,0 days 15:57:42.544735,102866,3.94,3.93,243137,6400,-29565,38735
1236,BCS,2020-03-19,0 days 15:57:43.546946,64131,3.94,3.93,243337,6500,38735,-29565
