,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2588,SKX,2020-07-01,0 days 15:58:44.644177,86098,30.1,30.09,400,618,-2124,3176
2589,SKX,2020-07-01,0 days 15:59:09.706795,80685,30.11,30.1,758,1094,-7574,4863
2590,SKX,2020-07-01,0 days 15:59:14.719127,89059,30.13,30.12,135,2283,3768,-680
2591,SKX,2020-07-01,0 days 15:59:15.720790,84727,30.13,30.12,135,2114,-4332,3768
2592,SKX,2020-07-01,0 days 15:59:30.756410,90459,30.16,30.15,4264,1547,543,-1815
2593,SLB,2020-07-01,0 days 15:55:44.324013,679516,17.73,17.72,19257,7431,5463,-1431
2594,SLB,2020-07-01,0 days 15:57:32.584697,708411,17.74,17.73,7227,22723,-9,12717
2595,SLB,2020-07-01,0 days 15:57:42.605281,697220,17.74,17.73,3726,34932,11191,-9
2596,SLB,2020-07-01,0 days 15:58:42.750898,709217,17.74,17.73,8567,21009,-9125,4874
2597,SLB,2020-07-01,0 days 15:58:43.753681,700942,17.74,17.73,11017,22017,8275,-9125
2598,SLB,2020-07-01,0 days 15:59:02.799972,709004,17.75,17.74,20708,22987,1032,-607
2599,SLB,2020-07-01,0 days 15:59:05.808390,711362,17.75,17.74,18967,25229,-100719,2025
2600,SM,2020-07-01,0 days 15:59:15.184461,149261,3.59,3.58,23312,36973,50810,-56535
2601,SNAP,2020-07-01,0 days 15:57:04.867043,295115,23.76,23.75,22667,15100,6514,-2902
2602,SNAP,2020-07-01,0 days 15:57:05.869914,283329,23.76,23.75,14365,21122,-1584,6514
2603,SNAP,2020-07-01,0 days 15:59:28.215921,405151,23.78,23.77,9710,34810,7929,-4318
2604,SNAP,2020-07-01,0 days 15:59:29.218774,396180,23.78,23.77,10900,28306,-8971,7929
2605,SNAP,2020-07-01,0 days 15:59:41.248437,394949,23.75,23.74,32871,32296,5431,-4571
2606,SNAP,2020-07-01,0 days 15:59:44.256311,391064,23.75,23.74,38882,28307,-3885,12298
2607,SNAP,2020-07-01,0 days 15:59:45.258605,394949,23.75,23.74,36177,28211,4468,-3885
2608,SNAP,2020-07-01,0 days 15:59:49.268075,394323,23.75,23.74,11698,44002,-626,9174
2609,SO,2020-07-01,0 days 15:55:19.263512,311736,52.84,52.83,2344,2498,21500,-1984
2610,SO,2020-07-01,0 days 15:57:45.614036,343477,52.94,52.93,6298,6810,2347,-3853
2611,SO,2020-07-01,0 days 15:57:59.649098,345724,52.96,52.95,1919,8142,-453,2347
2612,SO,2020-07-01,0 days 15:58:00.653179,343377,52.95,52.94,1021,8000,2347,-453
2613,SO,2020-07-01,0 days 15:58:08.671435,346800,52.95,52.94,400,3000,-2777,2223
2614,SO,2020-07-01,0 days 15:58:09.674155,344377,52.94,52.93,2268,6423,2423,-2777
2615,SO,2020-07-01,0 days 15:58:41.751453,347174,52.94,52.93,3700,2926,-6508,1897
2616,SO,2020-07-01,0 days 15:58:42.753198,338682,52.94,52.93,3200,2874,8392,-6508
2617,SO,2020-07-01,0 days 15:58:43.756037,344274,52.93,52.92,2469,622,-1908,8392
2618,SO,2020-07-01,0 days 15:58:44.757590,340782,52.94,52.93,2045,1080,3392,-1908
2619,SO,2020-07-01,0 days 15:58:45.760450,344274,52.93,52.92,1477,1200,-8,3392
2620,SO,2020-07-01,0 days 15:58:49.770363,343282,52.93,52.92,1600,1000,992,-108
2621,SO,2020-07-01,0 days 15:59:04.808665,351959,52.88,52.87,1804,1524,2841,-259
2622,SO,2020-07-01,0 days 15:59:08.818689,353600,52.91,52.9,1400,2800,-199,1001
2623,SPCE,2020-07-01,0 days 15:57:39.952173,73698,16.7,16.68,4583,2024,-10,590
2624,SPCE,2020-07-01,0 days 15:57:43.961545,73108,16.7,16.69,606,2150,589,-710
2625,SPCE,2020-07-01,0 days 15:58:48.117810,73792,16.67,16.66,1529,2863,-1883,3348
2626,SPCE,2020-07-01,0 days 15:58:49.119812,73475,16.67,16.66,1529,3163,317,-1883
2627,SPG,2020-07-01,0 days 15:55:00.565696,225099,69.78,69.75,305,9052,4193,-37175
2628,SPG,2020-07-01,0 days 15:55:01.569917,223392,69.78,69.76,805,100,-1707,4193
2629,SPG,2020-07-01,0 days 15:56:42.813371,223928,69.68,69.65,1200,1000,-1210,1590
2630,SPG,2020-07-01,0 days 15:57:41.956792,227164,69.77,69.75,800,4147,1138,-862
2631,SPG,2020-07-01,0 days 15:57:42.960343,224302,69.79,69.77,300,300,-2862,1138
2632,SPG,2020-07-01,0 days 15:57:44.963329,228664,69.77,69.75,700,3975,338,-1662
2633,SPG,2020-07-01,0 days 15:57:45.965990,227702,69.77,69.75,700,3975,-962,338
2634,SPG,2020-07-01,0 days 15:57:47.970600,228664,69.77,69.75,900,4074,538,-962
2635,SPG,2020-07-01,0 days 15:57:50.979219,226402,69.76,69.75,100,2393,-762,2938
2636,SPG,2020-07-01,0 days 15:58:00.000245,224603,69.76,69.75,500,1582,-2561,2439
2637,SPG,2020-07-01,0 days 15:58:01.005468,227164,69.73,69.72,1100,589,1739,-2561
2638,SPG,2020-07-01,0 days 15:58:03.008043,226403,69.74,69.73,500,500,-761,639
2639,SPG,2020-07-01,0 days 15:58:08.021175,227164,69.74,69.73,900,504,39,-761
2640,SPG,2020-07-01,0 days 15:58:09.023416,224403,69.74,69.73,900,404,-2761,39
2641,SPG,2020-07-01,0 days 15:58:10.025717,230664,69.73,69.72,1000,489,419,-2761
2642,SPG,2020-07-01,0 days 15:58:48.117209,225456,69.74,69.73,300,539,-1762,618
2643,SPG,2020-07-01,0 days 15:59:09.169228,227888,69.74,69.71,509,1368,97,-475
2644,SPG,2020-07-01,0 days 15:59:10.171931,227725,69.74,69.71,609,1268,-163,97
2645,SPG,2020-07-01,0 days 15:59:11.174164,233088,69.75,69.73,759,300,588,-163
2646,SPG,2020-07-01,0 days 15:59:28.215232,237490,69.81,69.78,300,500,-2211,89
2647,SPG,2020-07-01,0 days 15:59:29.218066,235501,69.78,69.76,100,268,2889,-2211
2648,SPG,2020-07-01,0 days 15:59:32.224863,238390,69.81,69.77,400,600,-711,2089
2649,SPG,2020-07-01,0 days 15:59:33.228626,237701,69.78,69.75,100,529,689,-711
2650,SPG,2020-07-01,0 days 15:59:52.274443,233996,69.83,69.79,487,200,-1631,266
2651,SPG,2020-07-01,0 days 15:59:55.281193,235627,69.84,69.79,200,258,266,-1631
2652,SPG,2020-07-01,0 days 16:00:00.281643,233996,69.83,69.8,14255,5627,-1631,266
2653,SPOT,2020-07-01,0 days 15:58:42.623808,30756,259.41,259.26,112,500,801,-766
2654,SPOT,2020-07-01,0 days 15:58:43.627216,30157,259.41,259.28,112,200,-699,801
2655,SPOT,2020-07-01,0 days 15:59:05.680468,31464,259.39,259.31,100,1970,315,-564
2656,SPOT,2020-07-01,0 days 15:59:06.683072,31079,259.39,259.31,400,1970,-385,315
2657,SPOT,2020-07-01,0 days 15:59:09.691144,31264,259.38,259.31,533,2070,1813,-185
2658,SPOT,2020-07-01,0 days 15:59:10.693312,31077,259.38,259.32,433,500,-835,1813
2659,SPOT,2020-07-01,0 days 15:59:17.709376,34633,259.06,258.86,1117,200,44,-456
2660,SPOT,2020-07-01,0 days 15:59:18.711848,34677,259.03,258.83,1262,3300,-156,44
2661,SPOT,2020-07-01,0 days 15:59:19.713573,34633,259.03,258.86,600,200,44,-156
2662,SPOT,2020-07-01,0 days 15:59:21.719119,34172,259.03,258.85,600,200,-461,139
2663,SPOT,2020-07-01,0 days 15:59:27.733164,34533,259.03,258.87,824,300,159,-361
2664,SPOT,2020-07-01,0 days 15:59:38.760054,30592,259.01,258.93,512,978,-4041,59
2665,SPOT,2020-07-01,0 days 15:59:45.777872,34633,258.97,258.86,700,2141,7510,-341
2666,SPOT,2020-07-01,0 days 15:59:48.784443,30492,258.97,258.86,448,2324,-4141,3810
2667,SPOT,2020-07-01,0 days 15:59:56.803355,34633,258.95,258.86,800,501,6910,-941
2668,SQ,2020-07-01,0 days 15:59:45.967405,344815,116.04,116.0,865,8080,1039,-2789
2669,SSL,2020-07-01,0 days 15:56:26.334163,14357,7.54,7.53,5103,13939,522,-278
2670,SSL,2020-07-01,0 days 15:56:27.336422,11179,7.54,7.53,5703,13439,-3178,522
2671,STL,2020-07-01,0 days 15:57:42.493157,173430,11.03,11.02,3080,8532,983,-2417
2672,STL,2020-07-01,0 days 15:58:58.678070,179185,11.0,10.99,3077,5686,-1440,3015
2673,STL,2020-07-01,0 days 15:58:59.680996,175825,11.01,11.0,5142,7542,3160,-1440
2674,STL,2020-07-01,0 days 15:59:03.690818,178844,11.01,11.0,557,8759,-209,1719
2675,STL,2020-07-01,0 days 15:59:05.695971,181653,11.01,11.0,5571,7034,2834,-1109
2676,STL,2020-07-01,0 days 15:59:06.699421,184687,11.01,11.0,6035,7418,-292,2834
2677,STL,2020-07-01,0 days 15:59:07.701618,184179,11.01,11.0,5244,8853,308,-292
2678,STL,2020-07-01,0 days 15:59:08.704016,184687,11.01,11.0,5274,9153,-3151,308
2679,STNG,2020-07-01,0 days 15:55:49.207315,54141,13.77,13.76,458,2717,-162,518
2680,STNG,2020-07-01,0 days 15:55:50.209393,53303,13.77,13.76,1354,2617,838,-162
2681,STNG,2020-07-01,0 days 15:59:09.691230,63000,13.71,13.7,1902,1193,-730,673
2682,STNG,2020-07-01,0 days 15:59:10.693403,62030,13.71,13.7,2084,1018,270,-730
2683,STNG,2020-07-01,0 days 15:59:26.732230,58840,13.7,13.69,1544,14613,3960,-2440
2684,STOR,2020-07-01,0 days 15:55:00.217512,165765,23.97,23.96,6565,1260,2812,-20884
2685,STOR,2020-07-01,0 days 15:55:01.218528,165277,23.97,23.96,6666,780,-488,2812
2686,STOR,2020-07-01,0 days 15:55:32.293038,166577,23.95,23.94,2010,2537,-1177,3923
2687,STOR,2020-07-01,0 days 15:57:48.622811,172449,23.91,23.9,3000,2765,-449,451
2688,STOR,2020-07-01,0 days 15:57:49.623605,171998,23.91,23.9,3000,2865,451,-449
2689,STOR,2020-07-01,0 days 15:57:51.628835,172449,23.91,23.9,3000,2065,-1049,451
2690,STOR,2020-07-01,0 days 15:57:52.631486,171998,23.91,23.9,2300,3765,951,-1049
2691,STOR,2020-07-01,0 days 15:57:55.638576,172949,23.91,23.9,2900,3065,-1749,451
2692,STOR,2020-07-01,0 days 15:57:56.640801,172498,23.91,23.9,2900,3065,451,-1749
2693,STOR,2020-07-01,0 days 15:57:59.649132,172949,23.91,23.9,5516,1083,-549,451
2694,STOR,2020-07-01,0 days 15:58:00.653209,172498,23.91,23.9,5416,1083,651,-549
2695,STOR,2020-07-01,0 days 15:59:15.835454,177179,23.9,23.89,4841,4249,217,-1135
2696,STOR,2020-07-01,0 days 15:59:25.859806,178837,23.9,23.89,5238,3768,-12533,858
2697,STWD,2020-07-01,0 days 15:59:33.763203,211969,14.81,14.8,924,5202,9055,-245
2698,SU,2020-07-01,0 days 15:57:04.425879,117253,16.45,16.44,26793,7144,158,-1958
2699,SU,2020-07-01,0 days 15:59:45.817259,120189,16.47,16.46,19031,8794,6032,-1212
2700,SU,2020-07-01,0 days 15:59:46.818815,117821,16.47,16.46,5925,20097,-4493,6032
2701,SWCH,2020-07-01,0 days 15:59:05.874823,272195,18.48,18.47,3802,5507,1183,-12355
2702,SWCH,2020-07-01,0 days 15:59:06.876874,273378,18.48,18.47,3610,5807,-817,1183
2703,SWCH,2020-07-01,0 days 15:59:17.901563,274695,18.5,18.49,12370,5179,42924,-3676
2704,SWN,2020-07-01,0 days 15:59:16.746400,754564,2.51,2.5,119453,203958,-23723,22080
2705,SWN,2020-07-01,0 days 15:59:17.748828,737587,2.51,2.5,128300,188930,16977,-23723
2706,SYF,2020-07-01,0 days 15:59:46.890605,459951,21.63,21.62,12936,2600,-4797,12065
2707,SYY,2020-07-01,0 days 15:57:39.472825,236292,53.66,53.65,400,680,10969,-41531
2708,SYY,2020-07-01,0 days 15:57:40.474837,230761,53.69,53.68,716,300,-5531,10969
2709,SYY,2020-07-01,0 days 15:57:49.495135,236292,53.68,53.66,800,400,1369,-2431
2710,SYY,2020-07-01,0 days 15:57:50.497386,233361,53.68,53.66,1000,600,-2931,1369
2711,SYY,2020-07-01,0 days 15:57:53.506924,236292,53.68,53.67,879,200,1069,-2931
2712,SYY,2020-07-01,0 days 15:57:54.507008,233661,53.68,53.67,300,575,-2631,1069
2713,SYY,2020-07-01,0 days 15:58:43.627301,235477,53.66,53.65,1000,579,-1118,1682
2714,T,2020-07-01,0 days 15:55:00.103531,1702791,29.92,29.91,86142,7785,-92253,351617
2715,T,2020-07-01,0 days 15:57:19.437771,1814196,29.88,29.87,82725,72653,12101,-309
2716,T,2020-07-01,0 days 15:59:01.685940,1844142,29.9,29.89,89216,39203,-843,158
2717,T,2020-07-01,0 days 15:59:45.793008,2166188,29.9,29.89,34101,58783,-7510,11944
2718,TAL,2020-07-01,0 days 15:55:00.781861,59081,70.1,70.09,200,100,-10161,470
2719,TAL,2020-07-01,0 days 15:57:03.074044,82420,70.01,69.99,1926,2294,827,-1173
2720,TAL,2020-07-01,0 days 15:57:04.075900,80447,70.04,70.02,500,500,-1973,827
2721,TAL,2020-07-01,0 days 15:58:46.322063,84420,70.01,69.99,1636,401,2788,-231
2722,TAL,2020-07-01,0 days 15:58:47.324481,82508,70.01,69.99,1436,501,-1912,2788
2723,TAL,2020-07-01,0 days 15:59:09.379026,87932,70.0,69.97,402,600,1851,-1086
2724,TAL,2020-07-01,0 days 15:59:10.383783,86883,70.0,69.99,347,600,-1049,1851
2725,TAL,2020-07-01,0 days 15:59:46.468502,91247,69.98,69.93,400,287,-1454,2775
2726,TAP,2020-07-01,0 days 15:56:47.474726,159276,35.04,35.03,900,2500,-6475,425
2727,TAP,2020-07-01,0 days 15:56:48.477269,156051,35.04,35.03,1200,1600,3225,-6475
2728,TAP,2020-07-01,0 days 15:57:29.576129,167684,35.06,35.05,1234,513,-27167,103033
2729,TAP,2020-07-01,0 days 15:57:30.579271,164251,35.05,35.04,2030,1295,3433,-27167
2730,TAP,2020-07-01,0 days 15:57:59.649132,166394,35.07,35.06,503,2881,1190,-20910
2731,TAP,2020-07-01,0 days 15:58:05.663299,167584,35.09,35.08,9510,1174,-6156,290
2732,TAP,2020-07-01,0 days 15:58:06.666392,163740,35.07,35.06,300,1100,3844,-6156
2733,TAP,2020-07-01,0 days 15:59:05.811925,171203,35.07,35.06,1196,600,-892,2250
2734,TAP,2020-07-01,0 days 15:59:06.814361,170002,35.06,35.05,1036,320,1753,-892
2735,TAP,2020-07-01,0 days 15:59:36.885927,181375,35.06,35.05,1005,900,-94620,100480
2736,TAP,2020-07-01,0 days 15:59:37.888181,180995,35.06,35.05,1405,744,380,-94620
2737,TECK,2020-07-01,0 days 15:56:31.435640,97078,10.22,10.21,28337,12297,52,-698
2738,TECK,2020-07-01,0 days 15:56:36.448306,97130,10.22,10.21,28457,10197,-698,52
2739,TECK,2020-07-01,0 days 15:57:54.636087,92630,10.21,10.2,38289,11766,-5198,902
2740,TECK,2020-07-01,0 days 15:59:41.899404,97566,10.22,10.21,7437,52783,-2227,7573
2741,TEVA,2020-07-01,0 days 15:57:41.490867,465132,11.53,11.52,77365,45154,3396,-4704
2742,TEVA,2020-07-01,0 days 15:57:42.492704,445728,11.53,11.52,76431,43754,-19404,3396
2743,TEVA,2020-07-01,0 days 15:58:46.648527,465132,11.52,11.51,73065,22812,887,-6583
2744,TEVA,2020-07-01,0 days 15:58:48.654045,464098,11.52,11.51,24970,39470,-1034,887
2745,TEVA,2020-07-01,0 days 15:59:05.695861,467800,11.52,11.51,12100,49993,17524,-4189
2746,TEVA,2020-07-01,0 days 15:59:06.699037,457124,11.52,11.51,12100,48161,-12676,17524
2747,TEVA,2020-07-01,0 days 15:59:10.708671,469800,11.52,11.51,8714,48406,38850,-5796
2748,TEVA,2020-07-01,0 days 15:59:11.710827,462650,11.52,11.51,9180,48926,-7150,38850
2749,TEVA,2020-07-01,0 days 15:59:20.731149,470018,11.52,11.51,3807,48363,1152,-7368
2750,TEVA,2020-07-01,0 days 15:59:27.747787,463838,11.53,11.52,27832,26016,-6180,31520
2751,TEVA,2020-07-01,0 days 15:59:44.789830,470200,11.53,11.52,61275,14563,7607,-4762
2752,TEVA,2020-07-01,0 days 15:59:45.792614,466407,11.53,11.52,65073,8463,-6315,7607
2753,TFC,2020-07-01,0 days 15:55:00.102930,674990,36.51,36.5,1820,1403,-8293,57427
2754,TFC,2020-07-01,0 days 15:57:19.437591,693875,36.42,36.41,500,3315,3617,-3406
2755,TFC,2020-07-01,0 days 15:57:20.440252,686092,36.43,36.42,600,3036,-7783,3617
2756,TFC,2020-07-01,0 days 15:57:35.476407,693875,36.42,36.41,1047,1352,3541,-10059
2757,TFC,2020-07-01,0 days 15:57:36.478271,687816,36.42,36.41,847,1488,-6059,3541
2758,TFC,2020-07-01,0 days 15:57:39.487573,693875,36.43,36.42,1760,600,8241,-6059
2759,TFC,2020-07-01,0 days 15:57:40.489931,689816,36.44,36.43,1892,5688,-4059,8241
2760,TFC,2020-07-01,0 days 15:57:49.509887,693875,36.43,36.42,1900,600,1541,-7059
2761,TFC,2020-07-01,0 days 15:57:50.512085,690316,36.43,36.42,3541,600,-3559,1541
2762,TFC,2020-07-01,0 days 15:57:56.526983,693875,36.41,36.4,1500,600,1141,-3059
2763,TFC,2020-07-01,0 days 15:58:05.549755,693016,36.39,36.38,5522,1922,-859,5241
2764,TFC,2020-07-01,0 days 15:58:09.559693,693010,36.39,36.38,5257,1800,-865,835
2765,TFC,2020-07-01,0 days 15:58:10.562454,693895,36.39,36.38,5171,1400,5315,-865
2766,TFC,2020-07-01,0 days 15:58:15.573511,693710,36.38,36.37,3373,5700,-185,5515
2767,TFC,2020-07-01,0 days 15:58:38.629428,696510,36.37,36.36,1500,2250,-885,2315
2768,TFC,2020-07-01,0 days 15:59:06.699397,731531,36.37,36.36,1949,500,-1776,2462
2769,TFC,2020-07-01,0 days 15:59:08.704000,733307,36.38,36.36,995,3109,1400,-1161
2770,TFC,2020-07-01,0 days 15:59:09.706551,732607,36.38,36.37,2695,726,-700,1400
2771,TFC,2020-07-01,0 days 15:59:13.715936,731807,36.39,36.38,1700,1100,-1500,5800
2772,TFC,2020-07-01,0 days 15:59:16.721397,733307,36.4,36.39,472,1950,8269,-1158
2773,TFC,2020-07-01,0 days 15:59:17.723670,732876,36.41,36.4,700,2452,-903,8269
2774,TFC,2020-07-01,0 days 15:59:20.731475,739704,36.39,36.38,600,2797,4572,-6828
2775,TFC,2020-07-01,0 days 15:59:24.741171,739576,36.39,36.38,1509,1633,-493,5507
2776,TFC,2020-07-01,0 days 15:59:30.756273,740069,36.39,36.38,2514,1405,6626,-174
2777,TFC,2020-07-01,0 days 15:59:31.759274,739695,36.39,36.38,942,2167,-374,6626
2778,TFC,2020-07-01,0 days 15:59:35.768664,736995,36.39,36.38,900,3173,-3074,7526
2779,TFC,2020-07-01,0 days 15:59:44.790176,740295,36.4,36.39,2475,1500,-1687,5826
2780,TFC,2020-07-01,0 days 15:59:47.796866,741095,36.39,36.38,2100,1332,-287,5713
2781,TFC,2020-07-01,0 days 15:59:52.809548,740795,36.39,36.38,2024,503,-2287,8411
2782,TGT,2020-07-01,0 days 15:57:37.947989,197264,118.89,118.88,1660,400,62,-538
2783,TGT,2020-07-01,0 days 15:57:38.949985,194328,118.89,118.88,633,802,-2936,62
2784,TGT,2020-07-01,0 days 15:58:10.026192,195036,118.92,118.89,939,900,767,-2233
2785,TGT,2020-07-01,0 days 15:58:11.028932,192803,118.92,118.89,1039,902,-2233,767
2786,TGT,2020-07-01,0 days 15:58:25.062705,195036,118.89,118.87,200,700,1450,-1650
2787,TGT,2020-07-01,0 days 15:58:26.064434,193186,118.89,118.87,300,502,-1850,1450
2788,TGT,2020-07-01,0 days 15:59:28.215776,210589,118.94,118.92,400,100,55,-813
2789,TGT,2020-07-01,0 days 15:59:33.229130,210734,118.92,118.89,499,1200,-735,145
2790,TGT,2020-07-01,0 days 15:59:55.281763,194555,118.95,118.91,319,1100,-17014,7697
2791,TJX,2020-07-01,0 days 15:57:39.472691,542276,51.31,51.3,3391,1977,810,-5090
2792,TJX,2020-07-01,0 days 15:57:40.474745,538186,51.31,51.3,1991,2477,-4090,810
2793,TJX,2020-07-01,0 days 15:57:55.509745,538041,51.34,51.33,1298,1093,-4235,665
2794,TJX,2020-07-01,0 days 15:59:46.779917,725775,51.19,51.18,6142,1200,-5157,13357
2795,TME,2020-07-01,0 days 15:57:20.425476,157889,13.4,13.39,51492,18297,3813,-2787
2796,TME,2020-07-01,0 days 15:57:21.428365,151902,13.4,13.39,32956,31897,-5987,3813
2797,TME,2020-07-01,0 days 15:59:08.688120,163319,13.39,13.38,8536,45504,10310,-6090
2798,TME,2020-07-01,0 days 15:59:09.691330,159529,13.39,13.38,8681,47604,-3790,10310
2799,TME,2020-07-01,0 days 15:59:24.726405,178403,13.39,13.38,15771,36573,5593,-3907
2800,TME,2020-07-01,0 days 15:59:25.728756,174296,13.39,13.38,15171,36473,-4107,5593
2801,TME,2020-07-01,0 days 15:59:42.770037,173805,13.38,13.37,36924,19486,5669,-529
2802,TME,2020-07-01,0 days 15:59:43.772381,171374,13.38,13.37,41026,18252,-2431,5669
2803,TME,2020-07-01,0 days 15:59:44.775312,173805,13.38,13.37,42360,16035,1347,-2431
2804,TME,2020-07-01,0 days 15:59:46.780104,169352,13.34,13.33,57992,6000,-10322,24305
2805,TPR,2020-07-01,0 days 15:55:30.161581,279222,13.0,12.99,19945,9737,-36163,4677
2806,TPR,2020-07-01,0 days 15:55:31.163713,277985,13.0,12.99,45845,4698,1027,-36163
2807,TPR,2020-07-01,0 days 15:57:39.472542,291442,12.97,12.96,12439,13804,146,-454
2808,TPR,2020-07-01,0 days 15:57:40.474632,292088,12.97,12.96,13953,13419,-1154,146
2809,TRGP,2020-07-01,0 days 15:57:40.490176,228904,19.19,19.18,1332,8266,-2533,67
2810,TRGP,2020-07-01,0 days 15:57:41.491419,223737,19.19,19.18,1910,8022,5067,-2533
2811,TRGP,2020-07-01,0 days 15:57:58.532631,228904,19.19,19.18,1154,8737,-333,1167
2812,TRGP,2020-07-01,0 days 15:57:59.534804,223437,19.19,19.18,1158,8636,5367,-333
2813,TRGP,2020-07-01,0 days 15:59:09.706906,229016,19.21,19.19,402,2094,7732,-1668
2814,TRGP,2020-07-01,0 days 15:59:20.731678,239134,19.22,19.21,10316,869,-962,638
2815,TRGP,2020-07-01,0 days 15:59:27.748270,239134,19.21,19.2,1834,396,-404,596
2816,TRGP,2020-07-01,0 days 15:59:50.806278,230770,19.18,19.17,1093,829,8364,-36
2817,TRP,2020-07-01,0 days 15:59:39.889383,24458,42.31,42.3,645,1116,-2722,78
2818,TRP,2020-07-01,0 days 15:59:40.892301,24280,42.31,42.3,845,816,178,-2722
2819,TS,2020-07-01,0 days 15:57:09.437549,130072,12.65,12.64,2626,8108,385,-812
2820,TS,2020-07-01,0 days 15:57:10.440206,122357,12.65,12.64,2626,9299,-7715,385
2821,TS,2020-07-01,0 days 15:59:06.723994,125607,12.66,12.65,4263,9647,-4691,828
2822,TS,2020-07-01,0 days 15:59:44.814974,130298,12.66,12.65,6469,15191,464,-555
2823,TS,2020-07-01,0 days 15:59:46.819158,126995,12.66,12.65,7485,13748,-3303,9625
2824,TSM,2020-07-01,0 days 15:55:00.782294,223201,56.91,56.9,3585,4196,58465,-70401
2825,TSM,2020-07-01,0 days 15:55:01.781578,220766,56.92,56.91,7555,4042,-2435,58465
2826,TSM,2020-07-01,0 days 15:57:34.148421,229608,56.87,56.86,11154,8652,618,-1582
2827,TSM,2020-07-01,0 days 15:57:35.150817,229226,56.87,56.86,6736,14416,-382,618
2828,TSM,2020-07-01,0 days 15:57:46.176035,229608,56.87,56.86,6172,9766,542,-4958
2829,TSM,2020-07-01,0 days 15:57:47.179375,227950,56.87,56.86,4899,16832,-1658,542
2830,TSM,2020-07-01,0 days 15:57:57.202631,229608,56.88,56.87,7754,10087,2942,-1158
2831,TSM,2020-07-01,0 days 15:57:58.205178,228750,56.88,56.87,7288,12371,-858,2942
2832,TSM,2020-07-01,0 days 15:59:06.371559,233767,56.85,56.84,8252,11632,23168,-485
2833,TSM,2020-07-01,0 days 15:59:27.422399,274887,56.9,56.89,4100,9952,-41,4649
2834,TSN,2020-07-01,0 days 15:55:00.781702,156646,58.65,58.63,419,200,5212,-10121
2835,TSN,2020-07-01,0 days 15:55:01.781358,155058,58.65,58.64,823,572,-1588,5212
2836,TSN,2020-07-01,0 days 15:57:34.148331,157489,58.53,58.51,1600,3650,100,-1020
2837,TSN,2020-07-01,0 days 15:57:40.161851,156080,58.53,58.52,934,255,-1409,191
2838,TSN,2020-07-01,0 days 15:57:56.200526,157489,58.53,58.51,883,3349,191,-1509
2839,TSN,2020-07-01,0 days 15:57:57.202565,157080,58.53,58.51,983,2945,-409,191
2840,TSN,2020-07-01,0 days 15:57:58.205111,157489,58.53,58.51,983,2945,191,-409
2841,TSN,2020-07-01,0 days 15:58:09.232921,157489,58.54,58.53,541,712,152,-2048
2842,TSN,2020-07-01,0 days 15:58:10.235097,157041,58.55,58.54,735,643,-678,152
2843,TSN,2020-07-01,0 days 15:58:12.240518,157719,58.55,58.54,1815,512,222,-678
2844,TSN,2020-07-01,0 days 15:58:13.242218,157241,58.55,58.54,1215,212,-478,222
2845,TSN,2020-07-01,0 days 15:59:15.393958,164852,58.54,58.53,300,1666,-677,3762
2846,TSN,2020-07-01,0 days 15:59:45.466411,169215,58.54,58.52,178,400,825,-511
2847,TSN,2020-07-01,0 days 15:59:48.473411,169215,58.53,58.51,100,600,725,-1675
2848,TSN,2020-07-01,0 days 15:59:51.481281,167940,58.56,58.51,400,1774,-1375,25
2849,TTM,2020-07-01,0 days 15:55:38.194245,71777,6.7,6.69,25787,22450,-370,2130
2850,TTM,2020-07-01,0 days 15:58:55.670892,74552,6.69,6.68,34046,25288,-1347,741
2851,TUP,2020-07-01,0 days 15:59:07.701730,106264,5.56,5.55,8944,12862,-166,234
2852,TUP,2020-07-01,0 days 15:59:08.704110,103730,5.56,5.55,8227,13242,1434,-166
2853,TUP,2020-07-01,0 days 15:59:30.756343,118909,5.58,5.57,23758,15651,-421,1079
2854,TUP,2020-07-01,0 days 15:59:31.759305,117730,5.58,5.57,22358,21231,779,-421
2855,TWLO,2020-07-01,0 days 15:55:00.102846,43817,227.83,227.76,120,100,-851,6843
2856,TWLO,2020-07-01,0 days 15:55:01.104960,43411,227.64,227.51,200,177,406,-851
2857,TWLO,2020-07-01,0 days 15:57:39.487087,44551,227.79,227.74,100,100,-166,634
2858,TWLO,2020-07-01,0 days 15:57:41.490820,44217,227.86,227.76,700,405,334,-66
2859,TWLO,2020-07-01,0 days 15:57:45.500031,44551,227.95,227.84,100,1963,-823,77
2860,TWLO,2020-07-01,0 days 15:57:46.502601,44374,227.95,227.84,400,2281,177,-823
2861,TWLO,2020-07-01,0 days 15:57:55.524483,44551,227.93,227.86,100,306,-23,277
2862,TWLO,2020-07-01,0 days 15:57:56.526538,44374,227.89,227.79,549,100,177,-23
2863,TWLO,2020-07-01,0 days 15:57:57.528948,44551,227.89,227.78,549,100,-66,177
2864,TWLO,2020-07-01,0 days 15:58:05.549304,44551,227.76,227.66,100,400,-466,177
2865,TWLO,2020-07-01,0 days 15:58:10.562137,44551,227.72,227.64,200,465,-686,114
2866,TWLO,2020-07-01,0 days 15:59:01.685320,45224,227.71,227.68,1054,400,-71,167
2867,TWLO,2020-07-01,0 days 15:59:02.688146,45136,227.71,227.68,1054,376,88,-71
2868,TWLO,2020-07-01,0 days 15:59:04.692954,45271,227.7,227.65,229,100,-3,135
