,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2182,PMT,2020-07-28,0 days 15:59:28.719109,46790,18.8,18.79,1726,8059,-859,841
2183,PMT,2020-07-28,0 days 15:59:33.731741,47649,18.81,18.8,2251,1892,172,-859
2184,PMT,2020-07-28,0 days 15:59:48.767574,47295,18.81,18.8,5436,816,-354,172
2185,PPL,2020-07-28,0 days 15:55:00.197470,280905,25.92,25.91,3400,11235,26601,-99576
2186,PPL,2020-07-28,0 days 15:55:01.199933,276406,25.93,25.92,6300,7369,-4499,26601
2187,PPL,2020-07-28,0 days 15:57:09.509441,287900,25.94,25.93,5601,9433,1502,-119
2188,PPL,2020-07-28,0 days 15:57:10.511622,283402,25.94,25.93,1300,19360,-3998,1502
2189,PPL,2020-07-28,0 days 15:57:34.569680,287800,25.92,25.91,12146,2142,2291,-1598
2190,PPL,2020-07-28,0 days 15:57:35.572171,283991,25.92,25.91,8501,7965,-3809,2291
2191,PPL,2020-07-28,0 days 15:57:39.581647,287800,25.91,25.9,1200,10821,1291,-509
2192,PPL,2020-07-28,0 days 15:57:40.584239,284891,25.91,25.9,1600,13146,-2909,1291
2193,PPL,2020-07-28,0 days 15:58:34.716218,288083,25.93,25.92,7455,8658,2458,-442
2194,PPL,2020-07-28,0 days 15:58:35.718271,285341,25.93,25.92,8600,7458,-2742,2458
2195,PPL,2020-07-28,0 days 15:58:36.720861,270550,25.93,25.92,5700,9558,14791,-2742
2196,PPL,2020-07-28,0 days 15:58:37.723715,268541,25.93,25.92,7000,10690,-2009,14791
2197,PPL,2020-07-28,0 days 15:58:44.740311,282298,25.92,25.91,6811,8007,7743,-8657
2198,PPL,2020-07-28,0 days 15:58:45.742789,280441,25.92,25.91,6411,8607,-1857,7743
2199,PPL,2020-07-28,0 days 15:59:18.823327,282277,25.92,25.91,9449,12023,-456,1853
2200,PPL,2020-07-28,0 days 15:59:27.845888,300046,25.92,25.91,8516,8883,4842,-713
2201,PPL,2020-07-28,0 days 15:59:28.848564,299188,25.92,25.91,8616,10683,-858,4842
2202,PPL,2020-07-28,0 days 15:59:32.858432,300046,25.94,25.93,15610,2242,272,-4851
2203,PPL,2020-07-28,0 days 15:59:41.879714,299468,25.93,25.92,12093,5000,-578,1522
2204,PPL,2020-07-28,0 days 15:59:42.882842,300046,25.93,25.92,15502,594,2792,-578
2205,PRU,2020-07-28,0 days 15:56:04.274458,109462,64.04,64.02,1200,702,100,-719
2206,PRU,2020-07-28,0 days 15:56:05.277010,108862,64.03,64.02,700,741,-600,100
2207,PRU,2020-07-28,0 days 15:56:44.371523,109636,64.01,64.0,870,1106,1131,-395
2208,PRU,2020-07-28,0 days 15:56:45.373600,108992,64.01,64.0,870,1506,-644,1131
2209,PRU,2020-07-28,0 days 15:57:12.439271,109646,63.94,63.93,200,800,521,-288
2210,PRU,2020-07-28,0 days 15:57:13.441201,109267,63.94,63.92,524,1887,-379,521
2211,PRU,2020-07-28,0 days 15:57:31.484490,109716,63.95,63.94,801,301,251,-568
2212,PRU,2020-07-28,0 days 15:57:32.487940,109267,63.96,63.95,200,275,-449,251
2213,PRU,2020-07-28,0 days 15:57:56.545933,110059,63.96,63.95,201,2980,208,-192
2214,PRU,2020-07-28,0 days 15:57:57.547904,109667,63.97,63.95,100,3980,-392,208
2215,PRU,2020-07-28,0 days 15:57:59.552594,110059,63.98,63.96,300,1322,8,-392
2216,PRU,2020-07-28,0 days 15:58:00.557701,109667,63.97,63.96,776,1017,-392,8
2217,PRU,2020-07-28,0 days 15:58:04.566909,110059,63.96,63.95,1500,1577,108,-392
2218,PRU,2020-07-28,0 days 15:58:05.568373,109667,63.96,63.95,1100,1972,-392,108
2219,PRU,2020-07-28,0 days 15:58:14.590789,110059,63.97,63.95,400,500,308,-392
2220,PRU,2020-07-28,0 days 15:58:15.593095,109667,63.97,63.95,453,1141,-192,308
2221,PRU,2020-07-28,0 days 15:58:21.607146,110059,63.97,63.96,851,300,108,-392
2222,PRU,2020-07-28,0 days 15:58:22.609866,109667,63.98,63.96,1050,1572,-392,108
2223,PRU,2020-07-28,0 days 15:58:25.617160,110059,63.96,63.95,300,802,508,-392
2224,PRU,2020-07-28,0 days 15:58:26.619665,109667,63.96,63.95,300,702,-392,508
2225,PRU,2020-07-28,0 days 15:59:01.704387,111559,63.98,63.96,200,1459,627,-131
2226,PRU,2020-07-28,0 days 15:59:02.708389,110373,63.99,63.97,450,1825,-1186,627
2227,PRU,2020-07-28,0 days 15:59:03.710852,111559,63.98,63.97,450,480,1914,-1186
2228,PRU,2020-07-28,0 days 15:59:04.712909,110073,63.98,63.97,295,838,-1486,1914
2229,PRU,2020-07-28,0 days 15:59:05.714564,111559,63.98,63.97,596,532,314,-1486
2230,PRU,2020-07-28,0 days 15:59:28.772245,112624,64.02,64.01,560,1336,151,-57
2231,PRU,2020-07-28,0 days 15:59:35.788484,113824,64.06,64.05,200,500,551,-149
2232,PRU,2020-07-28,0 days 15:59:41.802848,111975,64.1,64.08,600,971,-1849,551
2233,PRU,2020-07-28,0 days 15:59:42.806645,113824,64.08,64.05,851,100,651,-1849
2234,PRU,2020-07-28,0 days 15:59:50.825343,113075,64.09,64.07,600,1178,-749,951
2235,PSTG,2020-07-28,0 days 15:55:00.188100,100267,17.39,17.38,2936,3450,-1252,27163
2236,PSTG,2020-07-28,0 days 15:55:01.190952,98819,17.39,17.38,7059,800,1448,-1252
2237,PSTG,2020-07-28,0 days 15:55:46.300362,100567,17.37,17.36,2494,8731,-5845,124
2238,PSTG,2020-07-28,0 days 15:55:48.305266,100012,17.37,17.36,2294,8786,555,-1645
2239,PSTG,2020-07-28,0 days 15:56:02.338699,100592,17.37,17.36,2028,10287,-5695,321
2240,PSTG,2020-07-28,0 days 15:56:03.341268,101887,17.37,17.36,3028,9187,3805,-5695
2241,PSTG,2020-07-28,0 days 15:56:04.343662,100592,17.37,17.36,2728,9265,-1295,3805
2242,PSTG,2020-07-28,0 days 15:57:41.578351,107587,17.36,17.35,8118,4662,605,-695
2243,PSTG,2020-07-28,0 days 15:57:42.580834,107092,17.36,17.35,7918,4762,-495,605
2244,PSTG,2020-07-28,0 days 15:57:44.586047,108087,17.36,17.35,5620,7762,1005,-995
2245,PSTG,2020-07-28,0 days 15:57:45.588608,107492,17.36,17.35,5020,7662,-595,1005
2246,PSTG,2020-07-28,0 days 15:57:54.609893,109487,17.36,17.35,9229,6974,805,-595
2247,PSTG,2020-07-28,0 days 15:57:58.619947,107492,17.36,17.35,9239,7274,-595,705
2248,PSTG,2020-07-28,0 days 15:58:05.636952,108087,17.36,17.35,10543,4584,1305,-595
2249,PSTG,2020-07-28,0 days 15:58:06.639468,107492,17.36,17.35,9543,5384,-595,1305
2250,PSTG,2020-07-28,0 days 15:58:22.678695,108195,17.36,17.35,10193,4429,197,-703
2251,PSTG,2020-07-28,0 days 15:58:23.681201,107592,17.36,17.35,10993,4429,-603,197
2252,PSTG,2020-07-28,0 days 15:58:25.685796,108195,17.36,17.35,11493,4329,2197,-603
2253,PSTG,2020-07-28,0 days 15:58:26.688539,107592,17.35,17.34,8266,1100,-603,2197
2254,PSTG,2020-07-28,0 days 15:58:44.731830,108195,17.35,17.34,6364,4400,4055,-603
2255,PSTG,2020-07-28,0 days 15:58:45.734660,107350,17.35,17.34,3610,7227,-4445,4055
2256,PSTG,2020-07-28,0 days 15:59:03.778911,109795,17.35,17.34,6887,5206,48,-352
2257,PSTG,2020-07-28,0 days 15:59:04.781790,109643,17.35,17.34,8488,4006,-752,48
2258,PSTG,2020-07-28,0 days 15:59:05.783498,110395,17.35,17.34,8488,3706,248,-752
2259,PSTG,2020-07-28,0 days 15:59:06.787570,110143,17.35,17.34,9288,3406,-2452,248
2260,PSTG,2020-07-28,0 days 15:59:07.788511,112595,17.35,17.34,9588,3606,1548,-2452
2261,PSTG,2020-07-28,0 days 15:59:08.790663,112243,17.35,17.34,8778,4106,-352,1548
2262,PVG,2020-07-28,0 days 15:59:04.668454,15599,9.85,9.84,7573,37640,488,-12
2263,PVG,2020-07-28,0 days 15:59:05.670683,16087,9.85,9.84,7373,37540,-112,488
2264,QD,2020-07-28,0 days 15:59:21.710020,81643,1.69,1.68,50213,118082,2683,-5559
2265,QD,2020-07-28,0 days 15:59:22.712156,77226,1.69,1.68,51213,118082,-4417,2683
2266,RAD,2020-07-28,0 days 15:59:05.761599,38291,15.55,15.54,6129,2445,-1123,490
2267,RAD,2020-07-28,0 days 15:59:06.764534,34614,15.55,15.54,7788,2198,3577,-1123
2268,RCL,2020-07-28,0 days 15:55:47.310725,125351,50.96,50.94,2096,706,1380,-11220
2269,RCL,2020-07-28,0 days 15:55:48.313100,121431,50.97,50.96,267,600,-3920,1380
2270,RCL,2020-07-28,0 days 15:57:07.503927,125611,50.86,50.85,660,3010,5666,-869
2271,RCL,2020-07-28,0 days 15:57:08.506860,122077,50.86,50.85,500,3206,-3534,5666
2272,RCL,2020-07-28,0 days 15:58:04.643214,125212,50.82,50.81,1499,900,-530,5670
2273,RCL,2020-07-28,0 days 15:58:37.723715,119292,50.84,50.83,1680,739,2885,-3095
2274,RCL,2020-07-28,0 days 15:58:38.725457,117542,50.85,50.84,200,639,-1750,2885
2275,RCL,2020-07-28,0 days 15:59:50.902141,130718,50.89,50.86,458,1274,-1472,17828
2276,RDN,2020-07-28,0 days 15:55:24.255663,97108,14.26,14.25,8558,4450,10024,-1276
2277,RDN,2020-07-28,0 days 15:56:02.346726,94352,14.25,14.24,4300,6940,-2909,1673
2278,RDN,2020-07-28,0 days 15:57:09.509383,98361,14.25,14.24,12211,3800,173,-409
2279,RDN,2020-07-28,0 days 15:59:41.879658,107877,14.28,14.27,7846,11359,326,-274
2280,RDS.A,2020-07-28,0 days 15:55:33.260621,53602,32.04,32.03,18104,19478,-15717,21683
2281,RDS.A,2020-07-28,0 days 15:55:34.262396,51519,32.04,32.03,18204,18753,2083,-15717
2282,RDS.A,2020-07-28,0 days 15:57:31.544576,53602,32.08,32.07,11194,6035,-1355,145
2283,RDS.A,2020-07-28,0 days 15:57:32.547440,51157,32.08,32.07,13143,5535,2445,-1355
2284,RDS.A,2020-07-28,0 days 15:59:00.762838,55402,32.05,32.04,11523,10225,-557,3479
2285,RDS.A,2020-07-28,0 days 15:59:02.767071,55257,32.05,32.04,5724,14295,145,-557
2286,RDS.A,2020-07-28,0 days 15:59:50.885282,61841,32.1,32.09,3931,18587,1148,-752
2287,RDS.B,2020-07-28,0 days 15:56:53.342673,28063,30.37,30.36,8092,6428,-1627,1274
2288,RDS.B,2020-07-28,0 days 15:56:54.345237,26790,30.37,30.36,8950,7528,1273,-1627
2289,RDS.B,2020-07-28,0 days 15:58:01.508713,28063,30.39,30.38,10750,6958,-127,773
2290,RDS.B,2020-07-28,0 days 15:58:02.509934,26890,30.39,30.38,11750,7258,1173,-127
2291,RDS.B,2020-07-28,0 days 15:59:01.653534,27688,30.37,30.36,4757,9010,-140,770
2292,RDS.B,2020-07-28,0 days 15:59:09.672924,27429,30.37,30.36,6620,9026,259,-2241
2293,RDS.B,2020-07-28,0 days 15:59:15.687078,24921,30.39,30.38,2965,9535,2767,-141
2294,RDS.B,2020-07-28,0 days 15:59:33.731848,29111,30.4,30.39,2714,11714,-1121,488
2295,RDS.B,2020-07-28,0 days 15:59:34.734125,27332,30.4,30.39,2414,11714,1779,-1121
2296,RDS.B,2020-07-28,0 days 15:59:45.761023,29111,30.41,30.4,3664,11131,-2721,379
2297,RDS.B,2020-07-28,0 days 15:59:50.772424,26595,30.41,30.4,3019,9725,3009,-1028
2298,RF,2020-07-28,0 days 15:55:46.188038,341624,10.55,10.54,60406,43813,340,-60
2299,RF,2020-07-28,0 days 15:55:47.190105,334664,10.55,10.54,62006,44349,-7808,340
2300,RF,2020-07-28,0 days 15:56:27.288202,342472,10.54,10.53,42777,61991,1492,-5508
2301,RF,2020-07-28,0 days 15:56:28.289509,336364,10.54,10.53,43077,61391,-6108,1492
2302,RF,2020-07-28,0 days 15:58:00.512575,335475,10.52,10.51,59307,51509,645,-6783
2303,RF,2020-07-28,0 days 15:58:01.515885,331920,10.52,10.51,56703,60412,-3555,645
2304,RF,2020-07-28,0 days 15:58:17.553984,331920,10.52,10.51,48507,70839,-3555,1845
2305,RF,2020-07-28,0 days 15:59:10.683313,331506,10.54,10.53,67513,69888,7219,-894
2306,RF,2020-07-28,0 days 15:59:11.685673,321825,10.54,10.53,65813,76702,-16291,7219
2307,RF,2020-07-28,0 days 15:59:28.727504,341864,10.54,10.53,64613,75708,5166,-1523
2308,RF,2020-07-28,0 days 15:59:29.729721,330130,10.54,10.53,63413,82363,-11734,5166
2309,RIO,2020-07-28,0 days 15:57:07.591384,24970,61.29,61.28,2300,1100,-805,214
2310,RIO,2020-07-28,0 days 15:57:08.593761,24775,61.29,61.28,2699,700,495,-805
2311,RIO,2020-07-28,0 days 15:57:47.687650,25270,61.32,61.31,7100,2413,-2455,401
2312,RIO,2020-07-28,0 days 15:57:48.690175,25025,61.32,61.31,7900,2413,245,-2455
2313,RIO,2020-07-28,0 days 15:58:39.814549,24970,61.31,61.3,705,3502,-55,245
2314,RIO,2020-07-28,0 days 15:58:40.816673,24725,61.31,61.3,905,3202,245,-55
2315,RIO,2020-07-28,0 days 15:58:47.833724,24970,61.31,61.3,790,3506,-206,245
2316,RIO,2020-07-28,0 days 15:59:00.867058,25103,61.29,61.28,200,1100,167,-133
2317,RIO,2020-07-28,0 days 15:59:06.880901,25562,61.29,61.28,894,3271,-847,53
2318,RIO,2020-07-28,0 days 15:59:58.006020,26409,61.28,61.27,426,100,214,-186
2319,RPAI,2020-07-28,0 days 15:55:00.171597,156783,6.46,6.45,13394,7471,-1386,5624
2320,RPAI,2020-07-28,0 days 15:55:01.174541,154269,6.46,6.45,12883,7458,2314,-1386
2321,RPAI,2020-07-28,0 days 15:57:39.551451,159884,6.46,6.45,15959,13907,-1103,1497
2322,RPAI,2020-07-28,0 days 15:57:40.553786,157387,6.46,6.45,18844,12711,2297,-1103
2323,RPAI,2020-07-28,0 days 15:58:42.704816,160284,6.46,6.45,23662,7397,-6289,597
2324,RPAI,2020-07-28,0 days 15:58:43.707214,157573,6.46,6.45,25462,6997,2111,-6289
2325,RPAI,2020-07-28,0 days 15:59:02.754269,172706,6.44,6.43,12151,16971,-1160,3140
2326,RPAI,2020-07-28,0 days 15:59:03.757136,170266,6.44,6.43,14151,16172,1840,-1160
2327,RPAI,2020-07-28,0 days 15:59:38.842073,167545,6.45,6.44,11726,21866,-4490,3710
2328,RPAI,2020-07-28,0 days 15:59:39.844226,166135,6.45,6.44,12948,17218,1410,-4490
2329,RTX,2020-07-28,0 days 15:55:00.172146,264540,60.89,60.88,1919,700,-4602,13548
2330,RTX,2020-07-28,0 days 15:55:35.257424,272047,60.96,60.95,2800,8802,2123,-1775
2331,RTX,2020-07-28,0 days 15:55:36.259973,268170,60.96,60.95,3500,9002,-3877,2123
2332,RTX,2020-07-28,0 days 15:55:49.291334,272849,60.98,60.97,1769,1065,1079,-1879
2333,RTX,2020-07-28,0 days 15:55:50.293954,269428,60.98,60.97,2569,500,-3421,1079
2334,SAND,2020-07-28,0 days 15:58:05.614939,25004,10.38,10.37,36562,28825,-8040,11889
2335,SAND,2020-07-28,0 days 15:58:06.617724,23544,10.38,10.37,35062,29022,1460,-8040
2336,SAND,2020-07-28,0 days 15:58:38.695002,21518,10.38,10.37,29308,10349,-2026,1460
2337,SAND,2020-07-28,0 days 15:58:39.697525,10844,10.38,10.37,24633,14349,10674,-2026
2338,SAND,2020-07-28,0 days 15:58:54.733603,24780,10.38,10.37,11708,29324,-436,1436
2339,SAND,2020-07-28,0 days 15:58:55.736181,12716,10.38,10.37,11708,27424,12064,-436
2340,SAVE,2020-07-28,0 days 15:55:00.119497,105293,16.57,16.56,3397,5187,-80412,51186
2341,SAVE,2020-07-28,0 days 15:55:01.122733,100405,16.57,16.56,7784,3987,4888,-80412
2342,SAVE,2020-07-28,0 days 15:55:34.202183,105693,16.55,16.54,5519,6950,-12,4188
2343,SAVE,2020-07-28,0 days 15:55:38.211948,103665,16.55,16.54,6819,5450,2028,-12
2344,SAVE,2020-07-28,0 days 15:58:36.643834,98661,16.51,16.5,11365,44526,-6837,3719
2345,SAVE,2020-07-28,0 days 15:58:37.646010,96398,16.51,16.5,11365,44726,2263,-6837
2346,SAVE,2020-07-28,0 days 15:59:06.719464,109327,16.51,16.5,8423,44221,-1178,2122
2347,SAVE,2020-07-28,0 days 15:59:07.719594,103705,16.51,16.5,8723,45121,3222,-1178
2348,SAVE,2020-07-28,0 days 15:59:09.724796,109327,16.51,16.5,9957,44521,-6685,1122
2349,SAVE,2020-07-28,0 days 15:59:15.739715,106071,16.51,16.5,8453,41749,956,-9207
2350,SAVE,2020-07-28,0 days 15:59:25.764066,105386,16.52,16.51,2143,9436,1041,-359
2351,SAVE,2020-07-28,0 days 15:59:29.774078,102860,16.53,16.52,4300,20200,1067,-2033
2352,SAVE,2020-07-28,0 days 15:59:33.783770,110421,16.53,16.52,1800,23996,-14081,1067
2353,SBSW,2020-07-28,0 days 15:59:05.662834,32674,12.24,12.23,12189,3660,-140,1046
2354,SBSW,2020-07-28,0 days 15:59:13.682315,31759,12.23,12.22,13959,7260,915,-1485
2355,SBSW,2020-07-28,0 days 15:59:19.696545,32674,12.23,12.22,9922,8860,-1964,432
2356,SBSW,2020-07-28,0 days 15:59:20.699823,32038,12.23,12.22,10022,8060,636,-1964
2357,SCHW,2020-07-28,0 days 15:57:09.491970,681819,33.68,33.67,11493,9245,316,-921
2358,SCHW,2020-07-28,0 days 15:57:10.494045,680235,33.68,33.67,8193,10849,-1584,316
2359,SCHW,2020-07-28,0 days 15:57:50.591116,712864,33.68,33.67,17306,13974,5171,-1129
2360,SCHW,2020-07-28,0 days 15:57:51.594359,708335,33.68,33.67,18006,12478,-4529,5171
2361,SCHW,2020-07-28,0 days 15:58:17.657391,698130,33.66,33.65,12462,13472,-4534,5966
2362,SCHW,2020-07-28,0 days 15:59:15.798450,696035,33.64,33.63,9497,17329,3443,-1995
2363,SCHW,2020-07-28,0 days 15:59:33.843613,719006,33.66,33.65,8900,5248,-943,10761
2364,SCHW,2020-07-28,0 days 15:59:44.870691,718654,33.66,33.65,9949,14214,-995,36400
2365,SE,2020-07-28,0 days 15:55:00.118559,39206,116.05,115.97,519,100,-504,19704
2366,SE,2020-07-28,0 days 15:55:01.122533,37310,116.04,115.97,815,100,1896,-504
2367,SE,2020-07-28,0 days 15:57:35.495206,39506,116.03,115.99,401,173,-19,281
2368,SE,2020-07-28,0 days 15:57:36.496993,39377,116.02,115.96,304,300,129,-19
2369,SE,2020-07-28,0 days 15:57:40.507488,39606,116.01,115.95,402,570,-71,29
2370,SE,2020-07-28,0 days 15:57:42.511944,37877,116.01,115.95,715,200,1729,-171
2371,SE,2020-07-28,0 days 15:59:06.719149,39531,116.01,115.95,602,200,-609,191
2372,SE,2020-07-28,0 days 15:59:07.719413,36740,116.01,115.96,702,500,3091,-609
2373,SE,2020-07-28,0 days 15:59:20.752406,39867,116.02,116.0,615,100,-1608,365
2374,SE,2020-07-28,0 days 15:59:21.754353,36280,116.02,115.99,1315,100,3802,-1608
2375,SHLL,2020-07-28,0 days 15:58:08.531671,2045,19.05,18.93,200,400,-207,71
2376,SHLL,2020-07-28,0 days 15:58:55.645536,2281,19.04,18.95,200,319,64,-236
2377,SHLL,2020-07-28,0 days 15:58:56.646597,2245,19.04,18.95,200,319,-36,64
2378,SHO,2020-07-28,0 days 15:55:00.069271,123858,7.4,7.39,22119,14298,-308,8977
2379,SHO,2020-07-28,0 days 15:56:04.224399,124166,7.41,7.4,19262,27842,20,-89
2380,SHO,2020-07-28,0 days 15:56:28.282178,180386,7.41,7.4,13914,27607,-13880,1720
2381,SITC,2020-07-28,0 days 15:55:34.255172,201475,7.32,7.31,11354,3496,10813,-16087
2382,SITC,2020-07-28,0 days 15:55:35.257328,200088,7.32,7.31,11424,4130,-1387,10813
2383,SITC,2020-07-28,0 days 15:55:54.303566,201510,7.31,7.3,3424,6888,27838,-6762
2384,SITC,2020-07-28,0 days 15:55:55.305376,198248,7.31,7.3,5124,5000,-3262,27838
2385,SITC,2020-07-28,0 days 15:56:05.329631,201510,7.32,7.31,5680,3733,30947,-3553
2386,SITC,2020-07-28,0 days 15:56:06.331956,199857,7.32,7.31,2723,3533,-1653,30947
2387,SITC,2020-07-28,0 days 15:57:48.572914,206058,7.32,7.31,3804,4042,-1914,986
2388,SITC,2020-07-28,0 days 15:59:45.858765,233017,7.32,7.31,3136,2432,2270,-915
2389,SITC,2020-07-28,0 days 15:59:46.860954,232487,7.32,7.31,1154,2676,-1213,2270
2390,SIX,2020-07-28,0 days 15:55:01.079938,62737,19.24,19.23,1300,548,-376,224
2391,SIX,2020-07-28,0 days 15:55:02.081322,63113,19.24,19.23,1000,748,124,-376
2392,SIX,2020-07-28,0 days 15:55:31.157739,64137,19.22,19.21,506,900,-176,124
2393,SIX,2020-07-28,0 days 15:56:47.336355,71490,19.21,19.2,800,1103,4515,-585
2394,SIX,2020-07-28,0 days 15:56:48.337799,71175,19.21,19.2,606,771,-315,4515
2395,SIX,2020-07-28,0 days 15:57:34.449087,72344,19.18,19.17,200,950,261,-239
2396,SIX,2020-07-28,0 days 15:58:20.561715,81045,19.18,19.17,1802,522,-399,961
2397,SIX,2020-07-28,0 days 15:58:21.564012,80044,19.18,19.17,1802,722,861,-399
2398,SIX,2020-07-28,0 days 15:58:42.614743,81415,19.16,19.15,614,1390,-5156,901
2399,SIX,2020-07-28,0 days 15:58:43.617956,80171,19.16,19.15,407,1390,944,-5156
2400,SIX,2020-07-28,0 days 15:59:04.668481,81157,19.18,19.17,749,955,-1579,730
2401,SIX,2020-07-28,0 days 15:59:06.674467,80724,19.18,19.17,936,455,433,-4437
2402,SIX,2020-07-28,0 days 15:59:07.676010,81157,19.18,19.17,1336,567,-337,433
2403,SIX,2020-07-28,0 days 15:59:35.745272,80846,19.21,19.2,2200,700,68,-532
2404,SKT,2020-07-28,0 days 15:59:02.767149,119278,6.87,6.86,10544,6986,-478,1069
2405,SKT,2020-07-28,0 days 15:59:05.774528,117550,6.87,6.86,11711,5549,1528,-2172
2406,SKT,2020-07-28,0 days 15:59:15.798641,119078,6.87,6.86,2818,15714,-3949,1328
2407,SKT,2020-07-28,0 days 15:59:16.800804,117833,6.87,6.86,3521,13011,1245,-3949
2408,SKT,2020-07-28,0 days 15:59:40.862188,125195,6.88,6.87,4001,10753,-2987,513
2409,SKT,2020-07-28,0 days 15:59:41.862785,124682,6.88,6.87,4947,10219,513,-2987
2410,SKX,2020-07-28,0 days 15:59:06.705077,119727,29.43,29.41,1099,1740,14579,-321
2411,SKX,2020-07-28,0 days 15:59:07.704912,100106,29.43,29.42,876,1799,-19621,14579
2412,SKX,2020-07-28,0 days 15:59:17.730230,121268,29.4,29.39,1533,338,360,-1574
2413,SKX,2020-07-28,0 days 15:59:25.749267,118928,29.4,29.39,488,800,-2340,360
2414,SKX,2020-07-28,0 days 15:59:35.774429,123851,29.42,29.41,274,1125,83,-817
2415,SKX,2020-07-28,0 days 15:59:43.793782,123314,29.42,29.41,3982,3488,-537,1663
2416,SKX,2020-07-28,0 days 15:59:48.805167,124340,29.4,29.39,3536,645,1430,-637
2417,SLB,2020-07-28,0 days 15:57:03.485951,892980,19.12,19.11,22538,17375,1855,-645
2418,SLB,2020-07-28,0 days 15:57:09.501479,894835,19.12,19.11,26327,12437,-2977,1855
2419,SLB,2020-07-28,0 days 15:57:14.513172,843836,19.12,19.11,27275,16971,50999,-2977
2420,SLB,2020-07-28,0 days 15:57:37.569536,893835,19.13,19.12,3484,32625,-2077,8823
2421,SLB,2020-07-28,0 days 15:57:39.573378,869212,19.13,19.12,4384,35125,24623,-2077
2422,SLB,2020-07-28,0 days 15:57:57.617498,880222,19.15,19.14,5003,31994,13613,-21787
2423,SMAR,2020-07-28,0 days 15:56:24.272546,53621,46.79,46.74,990,969,-212,456
2424,SMAR,2020-07-28,0 days 15:56:27.280611,51247,46.8,46.76,418,400,2374,-326
2425,SMAR,2020-07-28,0 days 15:57:37.448872,53721,46.77,46.73,704,300,-41,159
2426,SMAR,2020-07-28,0 days 15:57:40.456782,51662,46.74,46.71,338,400,2059,-741
2427,SMAR,2020-07-28,0 days 15:59:06.666430,55006,46.78,46.76,207,300,-816,691
2428,SMAR,2020-07-28,0 days 15:59:07.667311,53822,46.77,46.74,351,500,1184,-816
2429,SMAR,2020-07-28,0 days 15:59:17.691555,55365,46.81,46.77,902,1136,80,-59
2430,SMAR,2020-07-28,0 days 15:59:19.696520,55445,46.81,46.77,902,1244,-6380,80
2431,SMAR,2020-07-28,0 days 15:59:20.699761,55225,46.81,46.77,1136,1174,220,-6380
2432,SMAR,2020-07-28,0 days 15:59:47.764120,55695,46.81,46.78,1836,286,-2987,3913
2433,SNAP,2020-07-28,0 days 15:55:00.069885,167398,22.56,22.55,15349,10820,465590,-5716
2434,SNAP,2020-07-28,0 days 15:59:20.699922,598722,22.57,22.56,11131,26541,-503,4076
2435,SNAP,2020-07-28,0 days 15:59:31.727524,582011,22.58,22.57,30000,6007,16711,-18089
2436,SNAP,2020-07-28,0 days 15:59:45.761023,598722,22.59,22.58,65277,16314,-27198,2461
2437,SNAP,2020-07-28,0 days 15:59:48.767712,605140,22.59,22.58,70827,19350,-1206,6194
2438,SNAP,2020-07-28,0 days 15:59:50.772563,543676,22.59,22.58,63964,24767,61464,-1206
2439,SO,2020-07-28,0 days 15:55:22.250557,198219,55.22,55.21,2722,1137,-995,1205
2440,SO,2020-07-28,0 days 15:55:23.252997,197114,55.21,55.2,1000,2111,1105,-995
2441,SO,2020-07-28,0 days 15:55:35.282175,197434,55.26,55.25,500,2697,785,-436
2442,SO,2020-07-28,0 days 15:56:01.344432,201345,55.29,55.28,2006,578,-4220,2280
2443,SO,2020-07-28,0 days 15:56:02.346750,200265,55.29,55.28,1585,2278,1080,-4220
2444,SO,2020-07-28,0 days 15:58:07.650275,204874,55.26,55.25,3046,1100,1594,-1806
2445,SO,2020-07-28,0 days 15:58:41.733131,204368,55.28,55.27,206,3333,-3206,1094
2446,SO,2020-07-28,0 days 15:58:42.735826,199574,55.28,55.27,706,2033,4794,-3206
2447,SO,2020-07-28,0 days 15:58:44.740336,204368,55.28,55.27,2724,1308,-2215,994
2448,SO,2020-07-28,0 days 15:58:45.742819,201083,55.27,55.26,1600,1342,3285,-2215
2449,SO,2020-07-28,0 days 15:59:03.788330,204252,55.28,55.27,3715,327,-3679,421
2450,SO,2020-07-28,0 days 15:59:04.790668,203210,55.27,55.26,718,2100,3366,-3679
2451,SO,2020-07-28,0 days 15:59:45.889815,220104,55.3,55.29,1500,891,340,-17
2452,SPAQ,2020-07-28,0 days 15:59:59.008303,9584,13.21,13.17,1600,2938,138,-462
2453,SPCE,2020-07-28,0 days 15:58:12.534253,97614,23.88,23.87,7602,1700,1973,-7127
2454,SPCE,2020-07-28,0 days 15:58:58.645263,101737,23.88,23.86,3400,1100,-7077,2944
2455,SPCE,2020-07-28,0 days 15:58:59.647451,99714,23.88,23.86,3400,1100,1123,-7077
2456,SPCE,2020-07-28,0 days 15:59:58.787365,97150,23.9,23.85,10521,4653,7216,-4995
2457,SPG,2020-07-28,0 days 15:59:50.771345,164980,64.08,64.06,1114,272,18277,-2723
2458,SPR,2020-07-28,0 days 15:55:49.298625,74716,21.54,21.53,1813,2243,-1797,208
2459,SPR,2020-07-28,0 days 15:55:50.300759,72613,21.54,21.53,1632,2577,2103,-1797
2460,SPR,2020-07-28,0 days 15:59:04.772379,75252,21.55,21.54,2838,13279,-2469,431
