,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1844,PGRE,2020-10-09,0 days 15:59:15.243791,93836,7.42,7.41,14112,7726,2845,-2955
1845,PGRE,2020-10-09,0 days 15:59:45.246273,97183,7.42,7.41,7200,11549,-935,1896
1846,PGRE,2020-10-09,0 days 15:59:48.246719,95418,7.42,7.41,1595,19115,1765,-935
1847,PHM,2020-10-09,0 days 15:59:21.254832,176056,48.94,48.93,225,400,8498,-11702
1848,PHM,2020-10-09,0 days 15:59:22.255289,175248,48.94,48.93,225,502,-808,8498
1849,PHM,2020-10-09,0 days 15:59:34.255292,177366,48.97,48.96,400,300,4425,-1418
1850,PHM,2020-10-09,0 days 15:59:35.255877,176791,48.98,48.96,300,940,-575,4425
1851,PINS,2020-10-09,0 days 15:56:13.265415,538403,43.45,43.43,1200,1891,41067,-30633
1852,PINS,2020-10-09,0 days 15:56:14.265184,535870,43.45,43.44,2800,546,-2533,41067
1853,PINS,2020-10-09,0 days 15:57:40.266483,568490,43.43,43.42,1498,874,212,-5988
1854,PINS,2020-10-09,0 days 15:57:41.266124,562502,43.43,43.42,2398,1474,-5988,212
1855,PINS,2020-10-09,0 days 15:57:43.266014,568490,43.43,43.42,1498,2974,66512,-5988
1856,PINS,2020-10-09,0 days 15:58:02.267712,569323,43.45,43.44,200,4059,-7840,5279
1857,PK,2020-10-09,0 days 15:56:08.232687,98225,10.8,10.79,500,5500,264,-1260
1858,PK,2020-10-09,0 days 15:56:09.232535,97189,10.8,10.79,501,5700,-1036,264
1859,PK,2020-10-09,0 days 15:58:08.237135,111537,10.8,10.79,800,5179,368,-3112
1860,PK,2020-10-09,0 days 15:58:09.237648,109605,10.8,10.79,400,5279,-1932,368
1861,PK,2020-10-09,0 days 15:59:47.240485,115880,10.8,10.79,2739,5500,-694,7506
1862,PLD,2020-10-09,0 days 15:56:41.636903,760201,107.04,106.97,400,100,-1923,14618
1863,PLD,2020-10-09,0 days 15:56:42.637237,756424,107.02,106.96,100,686,3777,-1923
1864,PLD,2020-10-09,0 days 15:58:09.639783,759997,107.01,106.95,100,100,-1874,1492
1865,PLD,2020-10-09,0 days 15:59:04.639866,763579,107.04,106.99,218,300,13794,-3328
1866,PLD,2020-10-09,0 days 15:59:20.638606,780348,106.96,106.89,200,392,-11260,8072
1867,PM,2020-10-09,0 days 15:55:00.209034,386751,78.79,78.78,1146,114,-84199,29307
1868,PM,2020-10-09,0 days 15:59:01.217400,468397,78.83,78.82,1047,1421,1232,-4564
1869,PM,2020-10-09,0 days 15:59:02.217532,468244,78.84,78.83,2058,531,-153,1232
1870,PM,2020-10-09,0 days 15:59:13.218043,482444,78.9,78.89,200,433,373,-55
1871,PM,2020-10-09,0 days 15:59:14.218824,482047,78.91,78.89,700,610,-397,373
1872,PM,2020-10-09,0 days 15:59:21.214585,483291,78.91,78.89,300,700,8994,-11006
1873,PM,2020-10-09,0 days 15:59:22.214762,482685,78.91,78.9,400,100,-359,8994
1874,PM,2020-10-09,0 days 15:59:34.215072,490885,78.92,78.91,600,309,-10087,5313
1875,PNC,2020-10-09,0 days 15:56:30.232784,137772,115.34,115.33,180,188,-172,1608
1876,PNC,2020-10-09,0 days 15:56:35.233185,135289,115.34,115.33,281,182,2983,-917
1877,PNC,2020-10-09,0 days 15:59:00.241791,141230,115.38,115.36,400,100,-4084,1724
1878,PNC,2020-10-09,0 days 15:59:01.239180,139500,115.38,115.36,280,448,2025,-4084
1879,PNC,2020-10-09,0 days 15:59:45.241955,160450,115.54,115.48,100,650,-2117,227
1880,PNC,2020-10-09,0 days 15:59:49.241646,160632,115.47,115.42,1096,700,-538,88
1881,PNC,2020-10-09,0 days 15:59:50.244916,159272,115.47,115.42,1196,700,1360,-538
1882,PNC,2020-10-09,0 days 15:59:58.242560,158345,115.52,115.45,200,188,-2325,921
1883,PNC,2020-10-09,0 days 15:59:59.239972,159624,115.52,115.43,200,300,921,-2325
1884,PNC,2020-10-09,0 days 16:00:00.239668,158345,115.6,115.35,792,600,-925,921
1885,PPG,2020-10-09,0 days 15:55:00.638690,136419,136.01,135.89,333,300,2970,-8511
1886,PPG,2020-10-09,0 days 15:55:36.637210,139420,135.97,135.87,100,100,-25894,106
1887,PPG,2020-10-09,0 days 15:55:37.636892,138950,135.94,135.87,468,100,470,-25894
1888,PPG,2020-10-09,0 days 15:55:39.637277,139420,135.94,135.87,100,100,-1050,470
1889,PPG,2020-10-09,0 days 15:59:05.639571,156566,136.03,135.99,187,100,1409,-3290
1890,PPG,2020-10-09,0 days 15:59:07.639007,157975,136.06,136.0,200,300,-52,109
1891,PPG,2020-10-09,0 days 15:59:08.639199,157827,136.06,136.01,100,100,23658,-52
1892,PPG,2020-10-09,0 days 15:59:12.639653,181482,136.05,136.01,200,200,-1872,1855
1893,PPG,2020-10-09,0 days 15:59:15.638231,180701,136.06,136.01,100,700,781,-1019
1894,PPG,2020-10-09,0 days 15:59:20.638489,183122,136.04,135.93,400,800,-16873,1121
1895,PPG,2020-10-09,0 days 15:59:39.638660,213473,136.04,135.97,300,1010,2936,-2225
1896,PPG,2020-10-09,0 days 15:59:40.638895,212209,136.04,135.97,200,1010,-1464,2936
1897,PPG,2020-10-09,0 days 15:59:45.640567,213973,136.04,135.97,400,610,1015,-1466
1898,PPG,2020-10-09,0 days 15:59:53.640359,220882,136.02,135.94,300,100,32,-7054
1899,PPL,2020-10-09,0 days 15:55:00.230501,469101,28.96,28.95,3993,1756,-4683,64563
1900,PPL,2020-10-09,0 days 15:57:46.235834,484887,28.95,28.94,3154,3695,-11354,346
1901,PPL,2020-10-09,0 days 15:58:08.237199,496541,28.95,28.94,1798,5811,1266,-4834
1902,PPL,2020-10-09,0 days 15:58:09.237738,491907,28.96,28.95,1500,6219,-4634,1266
1903,PPL,2020-10-09,0 days 15:59:05.239584,503856,28.96,28.95,3223,3637,4310,-5871
1904,PPL,2020-10-09,0 days 15:59:06.240979,506966,28.96,28.95,2323,5464,-790,4310
1905,PSTG,2020-10-09,0 days 15:55:00.291668,63728,17.52,17.51,3253,1600,-328,24671
1906,PSTG,2020-10-09,0 days 15:55:01.291282,61856,17.52,17.51,2200,3500,1772,-328
1907,PSTG,2020-10-09,0 days 15:55:28.293532,63805,17.52,17.51,1611,2934,-9251,1449
1908,PSTG,2020-10-09,0 days 15:55:29.293836,63056,17.52,17.51,2211,2734,649,-9251
1909,PSTG,2020-10-09,0 days 15:56:08.293911,65689,17.53,17.52,3712,4294,-44,829
1910,PSTG,2020-10-09,0 days 15:56:09.293855,64837,17.53,17.52,4012,3694,652,-44
1911,PSTG,2020-10-09,0 days 15:56:17.293892,65489,17.53,17.52,1412,7319,-3248,652
1912,PSTG,2020-10-09,0 days 15:56:18.294040,65037,17.53,17.52,1512,7219,452,-3248
1913,PSTG,2020-10-09,0 days 15:58:18.298862,122715,17.56,17.55,2752,4000,6142,-154
1914,PSTG,2020-10-09,0 days 15:59:43.301785,136410,17.56,17.55,1731,7404,-1211,678
1915,PSX,2020-10-09,0 days 15:59:34.255208,656666,53.05,53.04,112,673,4603,-12537
1916,PSX,2020-10-09,0 days 15:59:35.255801,653569,53.05,53.04,300,602,-2897,4603
1917,PSX,2020-10-09,0 days 15:59:44.256146,663966,53.1,53.06,700,200,1,-2699
1918,PSX,2020-10-09,0 days 15:59:46.257535,661661,53.07,53.05,100,200,-2539,17895
1919,PSX,2020-10-09,0 days 15:59:49.257385,661165,53.07,53.05,100,100,376,-904
1920,PSX,2020-10-09,0 days 15:59:50.261393,643841,53.06,53.03,200,994,-17124,376
1921,PSX,2020-10-09,0 days 15:59:55.258843,660965,53.06,53.03,100,1097,32969,-15024
1922,PSX,2020-10-09,0 days 15:59:57.257293,645941,53.06,53.02,100,1100,-15024,35360
1923,PSX,2020-10-09,0 days 15:59:58.258959,660965,53.06,53.02,1000,700,35360,-15024
1924,PSX,2020-10-09,0 days 16:00:00.255614,646841,53.09,53.02,300,200,-14124,35360
1925,RAD,2020-10-09,0 days 15:58:01.253310,43234,10.09,10.08,3634,1884,1305,-1392
1926,RAD,2020-10-09,0 days 15:58:02.253533,41839,10.09,10.08,3035,1888,-1395,1305
1927,RAD,2020-10-09,0 days 15:58:09.253733,44034,10.09,10.08,2129,3988,55,-2195
1928,RAD,2020-10-09,0 days 15:58:10.254390,42789,10.09,10.08,2029,3988,-1245,55
1929,RAD,2020-10-09,0 days 15:59:02.255607,44034,10.09,10.08,3429,1080,1191,-89
1930,RAD,2020-10-09,0 days 15:59:03.255868,43225,10.09,10.08,3329,1047,-809,1191
1931,RAD,2020-10-09,0 days 15:59:41.255973,44761,10.08,10.07,3082,2407,-546,754
1932,RAD,2020-10-09,0 days 15:59:47.255999,45177,10.08,10.07,3685,1993,-30,2870
1933,RCI,2020-10-09,0 days 15:58:53.216440,4440,40.99,40.98,200,342,628,-172
1934,RCI,2020-10-09,0 days 15:58:54.217116,4068,40.99,40.98,200,242,-372,628
1935,RCI,2020-10-09,0 days 15:59:02.217636,4440,41.0,40.98,845,200,215,-70
1936,RCL,2020-10-09,0 days 15:55:44.232638,145860,71.02,71.01,200,100,58,-294
1937,RCL,2020-10-09,0 days 15:55:54.232624,143518,71.02,71.01,900,137,-2142,58
1938,RCL,2020-10-09,0 days 15:57:59.236308,171369,71.07,71.06,2300,111,43888,-3912
1939,RCL,2020-10-09,0 days 15:58:04.236996,128527,71.11,71.1,100,1000,-39438,8362
1940,RCL,2020-10-09,0 days 15:58:33.238021,170593,71.11,71.1,100,666,13334,-25666
1941,RCL,2020-10-09,0 days 15:58:34.238136,166427,71.12,71.11,100,766,-4166,13334
1942,RCL,2020-10-09,0 days 15:59:07.239781,171208,71.13,71.1,200,210,12716,-33204
1943,RCL,2020-10-09,0 days 15:59:08.239973,169824,71.13,71.1,200,210,-1384,12716
1944,RCL,2020-10-09,0 days 15:59:23.239618,173389,71.09,71.07,100,300,47272,-1528
1945,RCL,2020-10-09,0 days 15:59:25.239348,154161,71.11,71.09,100,500,-19228,28572
1946,RCL,2020-10-09,0 days 15:59:27.239238,173089,71.09,71.06,200,300,46672,-1428
1947,RCL,2020-10-09,0 days 15:59:40.241068,173389,71.1,71.08,157,200,46985,-815
1948,RCL,2020-10-09,0 days 15:59:41.241080,160026,71.13,71.09,100,100,-13371,46985
1949,RCL,2020-10-09,0 days 15:59:46.241822,175405,71.12,71.09,114,600,4150,-148
1950,RCL,2020-10-09,0 days 15:59:47.240586,174755,71.12,71.09,214,600,-650,4150
1951,RDS.A,2020-10-09,0 days 15:59:02.217623,69370,26.68,26.67,8504,19588,1352,-248
1952,RDS.A,2020-10-09,0 days 15:59:03.217538,67422,26.68,26.67,2504,24298,-1948,1352
1953,RDS.B,2020-10-09,0 days 15:59:45.253905,83955,25.29,25.28,6500,15813,-5181,2500
1954,RDS.B,2020-10-09,0 days 15:59:46.253602,81836,25.29,25.28,4462,17513,2254,-5181
1955,RDS.B,2020-10-09,0 days 15:59:47.252166,84390,25.29,25.28,4600,17513,-9736,2254
1956,RDS.B,2020-10-09,0 days 15:59:48.253428,82926,25.29,25.28,3900,17713,1164,-9736
1957,RKT,2020-10-09,0 days 15:56:08.248934,80866,22.95,22.94,231,811,246,-2131
1958,RKT,2020-10-09,0 days 15:56:09.249038,78512,22.97,22.95,3501,1703,-2354,246
1959,RKT,2020-10-09,0 days 15:59:32.255132,90572,22.96,22.94,400,500,108,-392
1960,RKT,2020-10-09,0 days 15:59:33.255204,90480,22.96,22.94,400,500,-292,108
1961,RRC,2020-10-09,0 days 15:59:46.257553,494122,8.04,8.03,3927,19317,-14798,9354
1962,RRC,2020-10-09,0 days 15:59:47.256083,482620,8.04,8.03,9744,17717,11502,-14798
1963,RTX,2020-10-09,0 days 15:56:05.249068,278537,59.94,59.93,1101,1097,1028,-1591
1964,RTX,2020-10-09,0 days 15:56:06.249101,276752,59.94,59.93,1101,997,-1785,1028
1965,RTX,2020-10-09,0 days 15:57:26.251479,291387,59.92,59.91,1500,1875,1014,-3886
1966,RTX,2020-10-09,0 days 15:57:27.251950,287201,59.92,59.91,1500,1875,-4186,1014
1967,RTX,2020-10-09,0 days 15:57:33.251873,291387,59.92,59.91,1263,1396,614,-4186
1968,RTX,2020-10-09,0 days 15:57:34.251977,287701,59.92,59.91,1308,1392,-3686,614
1969,RTX,2020-10-09,0 days 15:57:38.252121,291387,59.92,59.91,1406,1892,714,-886
1970,RTX,2020-10-09,0 days 15:57:39.252046,288101,59.92,59.91,1206,1392,-3286,714
1971,RTX,2020-10-09,0 days 15:59:47.256158,322195,59.94,59.93,608,500,-86,6114
1972,SAN,2020-10-09,0 days 15:55:00.262510,39307,2.0,1.99,530602,167766,-24716,36194
1973,SAN,2020-10-09,0 days 15:59:47.266481,66437,2.0,1.99,647732,376495,2763,-1247
1974,SAN,2020-10-09,0 days 15:59:48.267167,65400,2.0,1.99,654732,355195,-1037,2763
1975,SAVE,2020-10-09,0 days 15:55:00.263499,67294,17.3,17.29,20721,2301,-198078,11183
1976,SAVE,2020-10-09,0 days 15:55:01.262209,58947,17.29,17.28,3310,2400,8347,-198078
1977,SAVE,2020-10-09,0 days 15:59:10.270496,71125,17.29,17.28,6448,2400,1091,-5009
1978,SBH,2020-10-09,0 days 15:55:00.238250,66350,9.55,9.54,1931,3240,421,-7145
1979,SBH,2020-10-09,0 days 15:56:08.240837,71940,9.54,9.53,2400,3526,-954,935
1980,SBH,2020-10-09,0 days 15:56:09.240595,71194,9.54,9.53,2300,3413,746,-954
1981,SBH,2020-10-09,0 days 15:57:12.241496,72264,9.54,9.53,638,5159,-51,3370
1982,SBH,2020-10-09,0 days 15:57:49.243069,72715,9.54,9.53,315,4780,549,-451
1983,SBH,2020-10-09,0 days 15:58:23.244973,87467,9.55,9.54,2034,2193,-27,1373
1984,SBH,2020-10-09,0 days 15:58:24.245364,86094,9.55,9.54,2034,2193,1373,-27
1985,SBH,2020-10-09,0 days 15:59:02.246597,87467,9.54,9.53,1243,3716,-1824,1373
1986,SBH,2020-10-09,0 days 15:59:03.246994,86891,9.54,9.53,1043,3516,576,-1824
1987,SBH,2020-10-09,0 days 15:59:16.247791,91767,9.54,9.53,1308,3368,-8142,1046
1988,SBH,2020-10-09,0 days 15:59:17.247981,91609,9.54,9.53,1108,3668,158,-8142
1989,SBSW,2020-10-09,0 days 15:55:00.238641,82891,12.67,12.66,15673,5997,-513,29080
1990,SBSW,2020-10-09,0 days 15:55:01.237704,79204,12.67,12.66,15893,5997,3687,-513
1991,SBSW,2020-10-09,0 days 15:57:20.244645,81567,12.7,12.69,4930,2853,-1859,2940
1992,SBSW,2020-10-09,0 days 15:57:21.244589,79127,12.7,12.69,5030,2056,2440,-1859
1993,SBSW,2020-10-09,0 days 15:57:46.245935,81567,12.7,12.69,5444,4756,-218,1882
1994,SBSW,2020-10-09,0 days 15:57:47.246456,79685,12.7,12.69,5344,4956,1882,-218
1995,SBSW,2020-10-09,0 days 15:59:01.249856,80899,12.7,12.69,3535,6792,-2137,963
1996,SBSW,2020-10-09,0 days 15:59:02.250290,79736,12.7,12.69,3635,6028,1163,-2137
1997,SBSW,2020-10-09,0 days 15:59:18.251805,90849,12.7,12.69,2655,9579,-939,1698
1998,SBSW,2020-10-09,0 days 15:59:19.250929,89188,12.7,12.69,2755,9479,1661,-939
1999,SE,2020-10-09,0 days 15:55:01.261900,30025,172.49,172.41,202,501,-285,515
2000,SE,2020-10-09,0 days 15:55:02.261540,28410,172.49,172.41,202,501,1615,-285
2001,SE,2020-10-09,0 days 15:59:46.267944,30436,172.04,172.0,100,100,-2205,115
2002,SE,2020-10-09,0 days 15:59:47.266388,29941,172.02,172.0,110,200,495,-2205
2003,SHO,2020-10-09,0 days 15:57:46.245908,145576,8.17,8.16,16600,8870,233,-13937
2004,SKT,2020-10-09,0 days 15:59:04.217412,67849,6.62,6.61,2875,6800,-2916,1129
2005,SKT,2020-10-09,0 days 15:59:05.217564,67065,6.62,6.61,2975,6300,784,-2916
2006,SKT,2020-10-09,0 days 15:59:16.215063,75727,6.62,6.61,4891,3225,-4407,1362
2007,SKT,2020-10-09,0 days 15:59:17.215477,74734,6.62,6.61,5291,2325,993,-4407
2008,SKT,2020-10-09,0 days 15:59:40.216521,75727,6.61,6.6,2811,5376,-301,693
2009,SKT,2020-10-09,0 days 15:59:44.215692,75228,6.62,6.61,5680,2061,499,-2601
2010,SLB,2020-10-09,0 days 15:59:15.301466,1121848,16.24,16.23,5140,24624,35316,-11331
2011,SLB,2020-10-09,0 days 15:59:26.300281,1095415,16.24,16.23,20918,5060,-10515,6985
2012,SLB,2020-10-09,0 days 15:59:46.302409,1105930,16.24,16.23,12956,15593,85629,-5595
2013,SLB,2020-10-09,0 days 15:59:47.301311,1104959,16.24,16.23,12556,15393,-971,85629
2014,SM,2020-10-09,0 days 15:59:00.253469,41462,1.73,1.72,38171,10475,-9409,4339
2015,SM,2020-10-09,0 days 15:59:36.251808,47541,1.72,1.71,60051,11489,5021,-6079
2016,SM,2020-10-09,0 days 15:59:37.251059,47162,1.72,1.71,60045,11489,-379,5021
2017,SNAP,2020-10-09,0 days 15:55:00.239229,246250,26.98,26.97,9202,19820,-6767,17730
2018,SNAP,2020-10-09,0 days 15:55:41.241915,264717,26.99,26.98,30041,15519,1696,-4342
2019,SNAP,2020-10-09,0 days 15:55:42.242158,257313,26.99,26.98,29441,15344,-8478,1696
2020,SNAP,2020-10-09,0 days 15:57:11.244701,303815,26.99,26.98,10600,12200,4636,-6530
2021,SNAP,2020-10-09,0 days 15:57:12.244859,297051,26.99,26.98,10000,12610,-6764,4636
2022,SNAP,2020-10-09,0 days 15:57:53.246130,304315,26.99,26.98,29557,2500,11365,-4235
2023,SNAP,2020-10-09,0 days 15:57:54.246338,297680,26.99,26.98,22917,4800,-6635,11365
2024,SNAP,2020-10-09,0 days 15:59:06.252153,304315,26.99,26.98,15884,9732,919,-1438
2025,SNAP,2020-10-09,0 days 15:59:07.250148,303034,26.99,26.98,16084,8432,-1281,919
2026,SNAP,2020-10-09,0 days 15:59:14.250653,304315,26.99,26.98,16056,8408,1200,-1100
2027,SNAP,2020-10-09,0 days 15:59:15.250948,303315,26.99,26.98,15824,9708,-1000,1200
2028,SNAP,2020-10-09,0 days 15:59:18.251857,309927,26.99,26.98,7418,10709,1074,-6612
2029,SNAP,2020-10-09,0 days 15:59:19.250957,308701,26.99,26.98,7418,8608,-1226,1074
2030,SNAP,2020-10-09,0 days 15:59:25.250624,309063,26.99,26.98,5534,10010,-864,4736
2031,SNAP,2020-10-09,0 days 15:59:46.253621,315790,27.0,26.99,11654,4810,9408,-919
2032,SNAP,2020-10-09,0 days 15:59:47.252182,315698,27.0,26.99,11054,6810,-92,9408
2033,SO,2020-10-09,0 days 15:55:39.232645,348250,58.78,58.77,1969,621,-11850,49473
2034,SO,2020-10-09,0 days 15:55:40.233307,342500,58.78,58.77,1869,421,5573,-11850
2035,SO,2020-10-09,0 days 15:55:41.232638,348250,58.78,58.77,2196,200,-20025,5573
2036,SO,2020-10-09,0 days 15:55:42.232762,324441,58.78,58.77,2496,100,24057,-20025
2037,SO,2020-10-09,0 days 15:57:37.235486,348938,58.77,58.76,1848,1030,-225,1375
2038,SO,2020-10-09,0 days 15:57:40.235865,347563,58.75,58.74,3080,1100,1375,-1325
2039,SO,2020-10-09,0 days 15:59:18.239988,361956,58.76,58.75,3164,100,-4626,1478
2040,SPAQ,2020-10-09,0 days 15:55:00.638401,16339,14.63,14.62,100,519,-5216,13185
2041,SPAQ,2020-10-09,0 days 15:55:01.638912,15255,14.63,14.62,100,519,584,-5216
2042,SPAQ,2020-10-09,0 days 15:55:41.637146,16339,14.6,14.58,100,548,-1111,920
2043,SPAQ,2020-10-09,0 days 15:55:42.636266,15250,14.61,14.58,100,548,1089,-1111
2044,SPAQ,2020-10-09,0 days 15:59:06.638478,16339,14.6,14.59,450,100,-207,1089
2045,SPAQ,2020-10-09,0 days 15:59:47.638824,15861,14.6,14.55,851,200,478,-1822
2046,SPCE,2020-10-09,0 days 15:55:00.238982,67144,21.43,21.42,800,1726,1739,-19964
2047,SPCE,2020-10-09,0 days 15:56:17.242209,68894,21.44,21.43,1190,3120,-1319,581
2048,SPCE,2020-10-09,0 days 15:59:07.250121,100880,21.44,21.43,2800,935,11657,-26962
2049,SPCE,2020-10-09,0 days 15:59:08.250280,98137,21.44,21.43,9200,935,-2743,11657
2050,SPCE,2020-10-09,0 days 15:59:46.253602,102924,21.43,21.42,2402,1500,465,-4635
2051,SPCE,2020-10-09,0 days 15:59:48.253428,101189,21.43,21.42,2602,400,-1735,465
2052,SPG,2020-10-09,0 days 15:57:43.245316,201640,67.74,67.72,466,401,-185,215
2053,SPG,2020-10-09,0 days 15:57:44.245575,200125,67.74,67.72,466,401,1515,-185
2054,SPG,2020-10-09,0 days 15:58:09.247404,201600,67.81,67.79,187,400,-1776,1124
2055,SPG,2020-10-09,0 days 15:58:11.247506,197036,67.84,67.81,100,100,1364,-1736
2056,SPG,2020-10-09,0 days 15:58:48.248574,198260,67.84,67.82,100,100,1568,-2232
2057,SPG,2020-10-09,0 days 15:59:07.249282,215106,67.84,67.8,100,650,-4269,1968
2058,SQ,2020-10-09,0 days 15:59:14.638406,190335,187.07,187.04,200,697,3844,-10180
2059,SQ,2020-10-09,0 days 15:59:15.638411,187079,187.07,187.04,400,200,-3256,3844
2060,SQ,2020-10-09,0 days 15:59:17.638115,190335,187.06,187.04,200,300,5747,-3256
2061,SQ,2020-10-09,0 days 15:59:18.637856,187702,187.1,187.06,100,200,-5233,5747
2062,SQ,2020-10-09,0 days 15:59:20.638650,197020,187.24,187.13,100,522,25023,-5233
2063,SQ,2020-10-09,0 days 15:59:21.637565,196243,187.29,187.18,100,733,-2996,25023
2064,SQ,2020-10-09,0 days 15:59:25.637772,198220,187.28,187.19,100,400,223,-2096
2065,SQ,2020-10-09,0 days 15:59:27.637421,198443,187.29,187.19,100,400,-1996,223
2066,SQ,2020-10-09,0 days 15:59:32.637779,198220,187.26,187.13,100,300,423,-1796
2067,SQ,2020-10-09,0 days 15:59:33.637818,198021,187.26,187.13,100,300,-199,423
2068,SQ,2020-10-09,0 days 15:59:46.639257,211835,187.29,187.23,200,200,-695,7297
2069,SQ,2020-10-09,0 days 15:59:48.641096,212530,187.29,187.25,100,300,3780,-695
2070,STL,2020-10-09,0 days 15:58:53.244041,109754,12.08,12.07,6144,7402,631,-2335
2071,STL,2020-10-09,0 days 15:58:54.244400,106385,12.08,12.07,4265,10402,-3369,631
2072,STL,2020-10-09,0 days 15:59:46.246336,113085,12.09,12.08,5471,11389,2917,-1183
2073,STL,2020-10-09,0 days 15:59:47.245390,111502,12.09,12.08,11041,8934,-1583,2917
2074,STOR,2020-10-09,0 days 15:55:01.229994,105392,27.96,27.95,1547,2400,1203,-2397
2075,STOR,2020-10-09,0 days 15:56:30.232826,106943,27.99,27.98,1026,5779,-824,169
2076,STOR,2020-10-09,0 days 15:59:14.240323,117065,27.98,27.97,5120,100,8091,-6
2077,STOR,2020-10-09,0 days 15:59:15.239910,116656,27.98,27.97,3676,400,-409,8091
2078,STOR,2020-10-09,0 days 15:59:47.240604,130339,27.97,27.96,453,2621,3221,-1168
2079,STOR,2020-10-09,0 days 15:59:48.241641,129760,27.97,27.96,453,2621,-579,3221
2080,STOR,2020-10-09,0 days 15:59:56.242703,128732,27.98,27.96,2290,2833,-1607,3121
2081,SU,2020-10-09,0 days 15:57:31.266725,105722,12.87,12.86,4207,49521,7821,-1579
2082,SU,2020-10-09,0 days 15:57:32.266439,102843,12.87,12.86,2600,51721,-2879,7821
2083,SU,2020-10-09,0 days 15:59:46.267944,119087,12.88,12.87,39400,36770,6879,-1485
2084,SU,2020-10-09,0 days 15:59:47.266413,117721,12.88,12.87,29809,28670,-1366,6879
2085,SWN,2020-10-09,0 days 15:59:46.268185,1036340,2.92,2.91,323189,111903,-15737,57912
2086,SYY,2020-10-09,0 days 15:56:34.242804,387364,67.99,67.97,631,433,-83,1370
2087,SYY,2020-10-09,0 days 15:57:40.242827,405038,67.98,67.97,323,173,1631,-2569
2088,SYY,2020-10-09,0 days 15:57:43.242552,404869,67.98,67.97,323,173,-2569,1631
2089,SYY,2020-10-09,0 days 15:57:46.243070,407138,67.98,67.97,548,277,2831,-1942
2090,SYY,2020-10-09,0 days 15:57:47.242838,406969,67.98,67.97,448,277,-169,2831
2091,SYY,2020-10-09,0 days 15:59:06.248002,450958,68.01,67.99,182,200,8498,-16706
2092,SYY,2020-10-09,0 days 15:59:07.247863,448256,68.01,67.99,282,300,-1002,8498
2093,SYY,2020-10-09,0 days 15:59:14.247761,449594,68.01,67.99,882,467,26,-1250
2094,SYY,2020-10-09,0 days 15:59:17.247981,449620,68.01,67.99,888,467,-1142,26
2095,SYY,2020-10-09,0 days 15:59:36.245941,453739,68.05,68.02,100,250,-1201,777
2096,T,2020-10-09,0 days 15:55:58.238943,1990448,28.3,28.29,54593,18244,18982,-19341
2097,T,2020-10-09,0 days 15:57:09.240575,2015244,28.3,28.29,44772,60104,-2973,6176
2098,T,2020-10-09,0 days 15:59:06.246282,2041967,28.31,28.3,9353,108109,41814,-13008
2099,T,2020-10-09,0 days 15:59:18.243837,2348420,28.32,28.31,20360,88426,-21359,16005
2100,T,2020-10-09,0 days 15:59:19.243362,2330479,28.32,28.31,26271,51239,17941,-21359
2101,T,2020-10-09,0 days 15:59:28.244511,2330609,28.33,28.32,75627,20432,15693,-13707
2102,T,2020-10-09,0 days 15:59:47.245620,2330190,28.34,28.33,52837,44581,2357,-4443
2103,T,2020-10-09,0 days 15:59:48.246780,2332547,28.34,28.33,67937,27682,-12419,2357
2104,TAP,2020-10-09,0 days 15:55:00.231048,138980,36.2,36.18,378,668,-15553,32553
2105,TAP,2020-10-09,0 days 15:55:01.230032,137833,36.2,36.18,537,527,1147,-15553
2106,TAP,2020-10-09,0 days 15:55:19.231778,166780,36.18,36.17,538,548,-7633,1047
2107,TAP,2020-10-09,0 days 15:55:44.232652,176815,36.17,36.16,600,625,15862,-3579
2108,TAP,2020-10-09,0 days 15:55:45.232846,176177,36.18,36.17,803,500,-638,15862
2109,TAP,2020-10-09,0 days 15:56:14.232665,176715,36.2,36.19,500,1338,475,-225
2110,TAP,2020-10-09,0 days 15:56:15.232817,176390,36.2,36.19,600,1138,-1457,475
2111,TAP,2020-10-09,0 days 15:57:39.235904,179718,36.2,36.19,100,863,472,-428
2112,TAP,2020-10-09,0 days 15:57:40.235878,179290,36.2,36.19,1303,371,-228,472
2113,TAP,2020-10-09,0 days 15:57:43.235923,179718,36.2,36.19,1509,271,772,-1928
2114,TAP,2020-10-09,0 days 15:57:44.235820,179290,36.2,36.19,1503,171,-228,772
2115,TAP,2020-10-09,0 days 15:57:59.236323,179618,36.19,36.18,206,1809,3372,-3028
2116,TAP,2020-10-09,0 days 15:58:00.237524,177798,36.2,36.19,1339,724,-2234,3372
2117,TAP,2020-10-09,0 days 15:58:03.236857,180132,36.2,36.19,1103,700,952,-2148
2118,TAP,2020-10-09,0 days 15:58:05.237312,179613,36.2,36.19,100,1582,-16915,3581
2119,TAP,2020-10-09,0 days 15:59:02.239521,177921,36.21,36.2,1236,128,16395,-751
2120,TAP,2020-10-09,0 days 15:59:03.239243,177728,36.21,36.2,500,642,-193,16395
2121,TAP,2020-10-09,0 days 15:59:04.239849,177582,36.21,36.2,100,1157,274,-193
2122,TAP,2020-10-09,0 days 15:59:05.239648,175856,36.21,36.2,200,1257,-1726,274
2123,TAP,2020-10-09,0 days 15:59:12.240199,220417,36.19,36.18,300,1100,1622,-2912
2124,TAP,2020-10-09,0 days 15:59:13.240578,217439,36.2,36.19,1300,500,-2978,1622
