,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2990,SPCE,2020-11-25,0 days 15:57:12.252793,86901,27.13,27.11,800,451,-607,4093
2991,SPCE,2020-11-25,0 days 15:59:21.258844,87808,27.11,27.09,400,100,1696,-3204
2992,SPCE,2020-11-25,0 days 15:59:22.258844,85104,27.11,27.1,400,100,-2704,1696
2993,SPCE,2020-11-25,0 days 15:59:34.259116,89288,27.12,27.1,520,100,906,-604
2994,SPCE,2020-11-25,0 days 15:59:47.260339,92564,27.13,27.12,4450,504,-6894,3276
2995,SPG,2020-11-25,0 days 15:59:50.263207,150738,87.12,87.02,100,300,33684,-2216
2996,SPR,2020-11-25,0 days 15:55:00.232053,81211,36.13,36.12,1683,1642,-2005,7855
2997,SPR,2020-11-25,0 days 15:55:22.233491,84432,36.09,36.08,1188,757,1305,-3221
2998,SPR,2020-11-25,0 days 15:55:24.233068,91883,36.09,36.08,988,957,-2249,1305
2999,SPR,2020-11-25,0 days 15:55:27.233742,94132,36.09,36.08,988,1057,4425,-2249
3000,SPR,2020-11-25,0 days 15:58:01.238377,102163,36.19,36.18,100,1708,-1604,196
3001,SPR,2020-11-25,0 days 15:59:50.244274,90120,36.2,36.19,308,1320,3655,-4645
3002,SQ,2020-11-25,0 days 15:55:00.241328,398041,212.31,212.24,200,100,-2115,65429
3003,SQ,2020-11-25,0 days 15:55:25.242953,399663,212.38,212.3,1026,200,13236,-1403
3004,SQ,2020-11-25,0 days 15:58:32.243237,420289,212.81,212.77,200,300,-10955,3812
3005,SQ,2020-11-25,0 days 15:58:35.243335,408377,212.81,212.7,100,200,12512,-2255
3006,SQ,2020-11-25,0 days 15:58:43.243211,420889,212.83,212.77,300,300,-6294,2476
3007,SQ,2020-11-25,0 days 15:58:56.243485,420889,212.8,212.76,200,250,-7148,7076
3008,SQ,2020-11-25,0 days 15:58:59.243731,408813,212.79,212.74,100,100,14034,-2148
3009,SQ,2020-11-25,0 days 15:59:05.244851,414508,212.84,212.76,100,150,-8529,5695
3010,SQ,2020-11-25,0 days 15:59:11.244622,401981,212.79,212.7,200,214,14075,-656
3011,SQ,2020-11-25,0 days 15:59:12.245902,416056,212.81,212.7,300,239,-2425,14075
3012,SQ,2020-11-25,0 days 15:59:59.240117,437718,212.94,212.74,400,100,-73,4360
3013,ST,2020-11-25,0 days 15:55:01.242634,38550,50.39,50.36,300,886,-69,1431
3014,ST,2020-11-25,0 days 15:58:06.247693,63656,50.39,50.35,200,1201,-2702,1298
3015,ST,2020-11-25,0 days 15:58:07.247393,62158,50.39,50.35,300,101,1498,-2702
3016,ST,2020-11-25,0 days 15:59:07.250741,63328,50.4,50.37,100,1550,1120,-2380
3017,ST,2020-11-25,0 days 15:59:46.254688,65415,50.38,50.35,600,102,-561,259
3018,ST,2020-11-25,0 days 15:59:48.253886,64776,50.38,50.35,600,202,639,-561
3019,STL,2020-11-25,0 days 15:55:00.228837,89537,16.96,16.95,4044,3695,7111,-21212
3020,STL,2020-11-25,0 days 15:59:34.236883,126281,16.97,16.96,10677,2900,-154,6019
3021,STL,2020-11-25,0 days 15:59:50.240062,113981,16.95,16.94,8369,9700,-9754,7446
3022,STNG,2020-11-25,0 days 15:55:50.250927,30407,12.04,12.03,207,2746,-47,53
3023,STNG,2020-11-25,0 days 15:55:51.250756,30154,12.04,12.03,207,2746,253,-47
3024,STNG,2020-11-25,0 days 15:56:51.252416,31007,12.06,12.05,3305,1395,-166,214
3025,STNG,2020-11-25,0 days 15:57:05.252705,31173,12.06,12.05,889,2595,34,-166
3026,STNG,2020-11-25,0 days 15:57:18.243205,31207,12.07,12.06,1966,1731,-161,34
3027,STNG,2020-11-25,0 days 15:59:27.249151,35567,12.06,12.05,800,1705,881,-247
3028,STNG,2020-11-25,0 days 15:59:48.250174,36492,12.07,12.06,2086,2076,57,-443
3029,STOR,2020-11-25,0 days 15:55:00.090576,92550,33.68,33.66,202,757,-4363,44399
3030,STOR,2020-11-25,0 days 15:56:32.092353,94094,33.66,33.65,476,2206,816,-2174
3031,STOR,2020-11-25,0 days 15:57:36.094099,95110,33.68,33.67,1177,1201,-1778,322
3032,STOR,2020-11-25,0 days 15:59:43.100075,135026,33.65,33.64,2519,1300,616,-747
3033,STWD,2020-11-25,0 days 15:55:00.228902,149872,18.61,18.6,1699,5410,-1138,9245
3034,STWD,2020-11-25,0 days 15:55:01.229010,149010,18.61,18.6,1999,6310,862,-1138
3035,STWD,2020-11-25,0 days 15:55:46.231059,150272,18.61,18.6,5043,3041,-17,1197
3036,STWD,2020-11-25,0 days 15:55:47.231390,149489,18.61,18.6,5043,2941,1773,-17
3037,STWD,2020-11-25,0 days 15:56:44.231671,151262,18.61,18.6,5283,2633,-1258,142
3038,STWD,2020-11-25,0 days 15:56:45.231817,150520,18.61,18.6,4083,3733,742,-1258
3039,STWD,2020-11-25,0 days 15:59:15.237696,154545,18.62,18.61,1499,4080,310,-2826
3040,STWD,2020-11-25,0 days 15:59:22.237118,155391,18.62,18.61,3600,4352,997,-536
3041,STWD,2020-11-25,0 days 15:59:46.238029,164588,18.61,18.6,4415,3311,-416,8297
3042,STWD,2020-11-25,0 days 15:59:47.237496,164104,18.61,18.6,2758,4611,484,-416
3043,SU,2020-11-25,0 days 15:58:07.247305,72222,17.56,17.55,21965,13100,16685,-2115
3044,SU,2020-11-25,0 days 15:58:08.247565,70107,17.56,17.55,22865,20600,-2115,16685
3045,SU,2020-11-25,0 days 15:59:01.250313,73272,17.56,17.55,8888,42449,15757,-2143
3046,SU,2020-11-25,0 days 15:59:02.251116,72029,17.56,17.55,6588,48828,-1243,15757
3047,SU,2020-11-25,0 days 15:59:46.254553,76688,17.57,17.56,19892,61932,5820,-654
3048,SU,2020-11-25,0 days 15:59:47.252747,75708,17.57,17.56,17392,63048,-980,5820
3049,SUP,2020-11-25,0 days 15:58:10.234745,1140,4.63,4.61,1142,100,69,-31
3050,SXC,2020-11-25,0 days 15:55:00.229366,22595,4.76,4.75,2797,2934,171,-1315
3051,SXC,2020-11-25,0 days 15:55:21.230842,22766,4.76,4.75,3897,2723,-445,171
3052,SYF,2020-11-25,0 days 15:55:01.231995,244210,31.38,31.37,3459,1883,6349,-2351
3053,SYF,2020-11-25,0 days 15:56:10.234920,255432,31.39,31.38,2669,1619,-4248,7052
3054,SYF,2020-11-25,0 days 15:56:11.234538,250080,31.39,31.38,3370,1001,5352,-4248
3055,SYF,2020-11-25,0 days 15:57:01.235744,254922,31.39,31.38,400,2015,-203,397
3056,SYF,2020-11-25,0 days 15:57:04.236078,254825,31.39,31.38,1732,2719,97,-203
3057,SYF,2020-11-25,0 days 15:57:18.235076,254922,31.39,31.38,4013,1834,-44,97
3058,SYF,2020-11-25,0 days 15:57:36.235783,256916,31.38,31.37,5313,1246,3206,-194
3059,SYF,2020-11-25,0 days 15:58:29.238895,260203,31.36,31.35,4100,1300,-17840,6849
3060,SYF,2020-11-25,0 days 15:58:30.238394,257502,31.36,31.35,4000,1400,2701,-17840
3061,SYF,2020-11-25,0 days 15:59:04.240559,262762,31.36,31.35,3114,2712,-11905,4237
3062,SYF,2020-11-25,0 days 15:59:05.240188,261310,31.36,31.35,5161,1829,1452,-11905
3063,SYF,2020-11-25,0 days 15:59:06.240427,252759,31.36,31.35,4071,1309,-8551,1452
3064,SYF,2020-11-25,0 days 15:59:07.240591,252210,31.36,31.35,4361,1026,549,-8551
3065,SYF,2020-11-25,0 days 15:59:09.240592,259803,31.36,31.35,1771,2826,-3707,451
3066,SYF,2020-11-25,0 days 15:59:10.240368,258710,31.36,31.35,1556,2426,1093,-3707
3067,SYY,2020-11-25,0 days 15:55:00.249736,187021,71.83,71.79,100,100,68997,-57021
3068,SYY,2020-11-25,0 days 15:57:37.244024,232561,71.81,71.79,420,106,-2519,2181
3069,SYY,2020-11-25,0 days 15:57:50.244156,233761,71.79,71.78,187,100,-3519,6381
3070,SYY,2020-11-25,0 days 15:59:19.249047,244137,71.75,71.72,612,300,-307,8800
3071,SYY,2020-11-25,0 days 15:59:46.251045,292807,71.67,71.64,900,200,33160,-4830
3072,SYY,2020-11-25,0 days 15:59:48.250259,298067,71.7,71.66,100,200,-2524,1268
3073,T,2020-11-25,0 days 15:59:33.236701,2449031,29.02,29.01,144563,14963,-32159,4223
3074,T,2020-11-25,0 days 15:59:34.237053,2431690,29.01,29.0,113719,35818,17341,-32159
3075,T,2020-11-25,0 days 15:59:45.239097,2500077,28.99,28.98,77750,46905,-38099,4599
3076,T,2020-11-25,0 days 15:59:46.238285,2499276,28.99,28.98,85750,18413,801,-38099
3077,T,2020-11-25,0 days 15:59:47.237711,2514133,28.99,28.98,81290,20313,-14861,801
3078,TAP,2020-11-25,0 days 15:55:00.090576,88047,46.38,46.37,4946,243,15,-25927
3079,TAP,2020-11-25,0 days 15:55:28.091526,88073,46.39,46.37,1900,600,89,-11
3080,TAP,2020-11-25,0 days 15:57:41.094171,98664,46.4,46.39,1450,1666,-360,40
3081,TAP,2020-11-25,0 days 15:59:04.098613,99574,46.36,46.35,1510,697,1522,-1204
3082,TAP,2020-11-25,0 days 15:59:05.098460,95796,46.36,46.35,1100,997,-3778,1522
3083,TAP,2020-11-25,0 days 15:59:13.098134,134574,46.43,46.41,600,200,61322,-3778
3084,TAP,2020-11-25,0 days 15:59:25.098374,198478,46.45,46.44,1191,1201,-983,6800
3085,TAP,2020-11-25,0 days 15:59:26.098638,191261,46.45,46.44,1837,1677,7217,-983
3086,TAP,2020-11-25,0 days 15:59:57.100707,238657,46.49,46.48,200,900,63345,-33855
3087,TAP,2020-11-25,0 days 16:00:00.143095,238657,46.5,46.46,100,100,63345,-36061
3088,TCO,2020-11-25,0 days 15:59:07.237265,51344,42.78,42.77,5017,7468,8310,-295
3089,TCO,2020-11-25,0 days 15:59:08.237510,50254,42.78,42.77,5017,7568,-1090,8310
3090,TCO,2020-11-25,0 days 15:59:34.237133,51344,42.78,42.77,5156,7188,458,-506
3091,TCS,2020-11-25,0 days 15:56:53.239079,25836,9.14,9.13,347,1179,-734,241
3092,TCS,2020-11-25,0 days 15:56:54.239028,25470,9.14,9.13,847,975,366,-734
3093,TCS,2020-11-25,0 days 15:57:07.239743,26136,9.14,9.13,700,562,-34,366
3094,TCS,2020-11-25,0 days 15:57:08.236111,25770,9.14,9.13,700,562,266,-34
3095,TCS,2020-11-25,0 days 15:57:41.237005,26236,9.14,9.12,500,614,-734,366
3096,TCS,2020-11-25,0 days 15:57:42.237255,25970,9.14,9.12,500,614,166,-734
3097,TCS,2020-11-25,0 days 15:59:35.243579,30168,9.13,9.11,900,700,-125,275
3098,TCS,2020-11-25,0 days 15:59:48.243889,30063,9.13,9.12,400,200,5,-895
3099,TD,2020-11-25,0 days 15:55:23.250347,156268,54.65,54.64,3922,3110,1665,-960
3100,TD,2020-11-25,0 days 15:57:39.243847,157039,54.67,54.66,2400,3403,-668,3732
3101,TD,2020-11-25,0 days 15:57:44.244084,157707,54.67,54.66,2200,3002,232,-168
3102,TD,2020-11-25,0 days 15:57:47.245284,157239,54.68,54.67,7739,2600,-468,2532
3103,TD,2020-11-25,0 days 15:59:50.252984,182647,54.7,54.69,5600,2836,-4980,6420
3104,TDOC,2020-11-25,0 days 15:56:43.252389,52952,190.07,189.96,100,100,-435,1226
3105,TDOC,2020-11-25,0 days 15:57:22.253163,53839,189.8,189.72,200,100,1814,-886
3106,TDOC,2020-11-25,0 days 15:58:04.255709,54529,190.19,190.05,100,100,-93,108
3107,TDOC,2020-11-25,0 days 15:59:00.262146,53946,190.05,189.96,100,100,649,-1028
3108,TDOC,2020-11-25,0 days 15:59:20.259004,53329,190.26,190.06,100,100,-733,467
3109,TDOC,2020-11-25,0 days 15:59:23.259029,54873,190.21,190.02,100,100,8468,-133
3110,TDOC,2020-11-25,0 days 15:59:24.258295,63341,190.21,190.1,100,131,-732,8468
3111,TDOC,2020-11-25,0 days 15:59:25.258984,64073,190.21,189.99,100,300,799,-732
3112,TDOC,2020-11-25,0 days 15:59:26.259075,63672,190.27,189.99,100,300,-401,799
3113,TDOC,2020-11-25,0 days 15:59:29.259487,64073,190.29,190.03,438,300,293,-401
3114,TDOC,2020-11-25,0 days 15:59:30.261838,63890,190.32,190.2,100,200,-1174,293
3115,TDOC,2020-11-25,0 days 15:59:31.260466,65001,190.38,190.25,100,609,97,-1174
3116,TDOC,2020-11-25,0 days 15:59:46.261947,65098,190.45,190.37,300,500,-2443,97
3117,TDOC,2020-11-25,0 days 15:59:47.260339,66541,190.4,190.36,400,100,221,-2443
3118,TDOC,2020-11-25,0 days 15:59:48.261133,66762,190.44,190.38,197,500,-1379,221
3119,TDOC,2020-11-25,0 days 15:59:50.264510,51341,190.59,190.39,700,600,15421,-1479
3120,TECK,2020-11-25,0 days 15:55:21.091939,28878,15.56,15.55,5822,16849,-3857,948
3121,TECK,2020-11-25,0 days 15:58:23.096362,36943,15.55,15.54,12336,14156,6971,-6729
3122,TECK,2020-11-25,0 days 15:59:01.099684,45618,15.55,15.54,1352,30247,-4805,9495
3123,TECK,2020-11-25,0 days 15:59:02.098550,41623,15.55,15.54,1505,30747,3995,-4805
3124,TECK,2020-11-25,0 days 15:59:07.097817,45549,15.56,15.55,6004,22056,-830,3926
3125,TECK,2020-11-25,0 days 15:59:12.098190,46379,15.56,15.55,5106,26168,6070,-830
3126,TEF,2020-11-25,0 days 15:59:37.259478,28280,4.45,4.44,271378,86385,-1291,209
3127,TEVA,2020-11-25,0 days 15:55:00.228706,163541,9.75,9.74,22871,16810,-3408,18248
3128,TEVA,2020-11-25,0 days 15:58:20.234414,257449,9.76,9.75,2265,34534,-64196,76104
3129,TEVA,2020-11-25,0 days 15:58:21.235362,252045,9.76,9.75,2141,34434,2704,-64196
3130,TEVA,2020-11-25,0 days 15:59:47.237415,277698,9.75,9.74,57617,9849,-7002,5053
3131,TEVA,2020-11-25,0 days 15:59:48.237803,273500,9.75,9.74,57617,9649,4198,-7002
3132,TFC,2020-11-25,0 days 15:55:00.228804,513834,48.55,48.54,536,6300,-18526,42497
3133,TFC,2020-11-25,0 days 15:55:32.230619,532599,48.51,48.5,2168,1200,6636,-1865
3134,TFC,2020-11-25,0 days 15:55:33.230676,531580,48.51,48.5,1397,2601,-1019,6636
3135,TFC,2020-11-25,0 days 15:56:04.231059,536043,48.52,48.51,939,7917,6457,-1796
3136,TFC,2020-11-25,0 days 15:56:05.231160,535600,48.53,48.52,1100,8100,-1062,6457
3137,TFC,2020-11-25,0 days 15:57:21.232808,537402,48.56,48.55,3152,3989,8176,-425
3138,TFC,2020-11-25,0 days 15:57:22.232518,536978,48.56,48.55,2852,3989,-424,8176
3139,TFC,2020-11-25,0 days 15:57:48.233580,557402,48.57,48.56,1700,8500,1212,-2224
3140,TFC,2020-11-25,0 days 15:57:49.233618,557314,48.57,48.56,1000,7904,-88,1212
3141,TFC,2020-11-25,0 days 15:57:50.233419,557402,48.57,48.56,1000,8140,112,-88
3142,TFC,2020-11-25,0 days 15:57:51.233170,555214,48.57,48.56,1200,8140,-2188,112
3143,TFC,2020-11-25,0 days 15:57:52.233615,557402,48.57,48.56,1100,8043,112,-2188
3144,TFC,2020-11-25,0 days 15:57:53.233465,555214,48.57,48.56,900,8104,-2188,112
3145,TFC,2020-11-25,0 days 15:58:05.234480,557402,48.55,48.54,2890,506,1212,-1888
3146,TFC,2020-11-25,0 days 15:58:06.234538,555214,48.55,48.54,2302,2254,-2188,1212
3147,TFC,2020-11-25,0 days 15:58:17.234510,557529,48.54,48.53,3147,4000,1334,-1966
3148,TFC,2020-11-25,0 days 15:58:18.234848,555563,48.54,48.53,559,4301,-1966,1334
3149,TFC,2020-11-25,0 days 15:58:19.235406,557529,48.54,48.53,2025,4401,3134,-1966
3150,TFC,2020-11-25,0 days 15:58:20.234693,555563,48.54,48.53,859,4301,-1966,3134
3151,TFC,2020-11-25,0 days 15:58:21.235396,557529,48.54,48.53,2925,3401,1334,-1966
3152,TFC,2020-11-25,0 days 15:58:22.235359,555563,48.54,48.53,159,4501,-1966,1334
3153,TFC,2020-11-25,0 days 15:58:28.235662,557529,48.54,48.53,494,4009,2834,-1966
3154,TFC,2020-11-25,0 days 15:58:29.236216,555563,48.55,48.54,1915,1300,-1966,2834
3155,TFC,2020-11-25,0 days 15:59:09.237141,560747,48.59,48.58,200,8206,1505,-2301
3156,TFC,2020-11-25,0 days 15:59:10.236919,559252,48.59,48.58,1325,600,-1495,1505
3157,TFC,2020-11-25,0 days 15:59:16.237487,573285,48.56,48.55,400,1828,1576,-2333
3158,TFC,2020-11-25,0 days 15:59:17.236045,572213,48.56,48.55,600,1228,-1072,1576
3159,TFC,2020-11-25,0 days 15:59:23.236070,573285,48.56,48.55,800,1002,578,-1544
3160,TFC,2020-11-25,0 days 15:59:24.236188,571963,48.56,48.55,800,203,-1322,578
3161,TFC,2020-11-25,0 days 15:59:45.238852,573285,48.52,48.51,100,1100,112,-384
3162,TFC,2020-11-25,0 days 15:59:47.237470,573797,48.53,48.51,800,1900,-2477,512
3163,TGT,2020-11-25,0 days 15:58:24.256979,418871,179.91,179.88,400,200,-65805,99802
3164,TGT,2020-11-25,0 days 15:59:21.258714,461724,179.8,179.76,368,200,1691,-1262
3165,TGT,2020-11-25,0 days 15:59:22.258679,460115,179.8,179.76,368,200,-1609,1691
3166,TGT,2020-11-25,0 days 15:59:23.258804,461798,179.8,179.76,200,200,4096,-1609
3167,TGT,2020-11-25,0 days 15:59:24.258149,460194,179.8,179.77,500,122,-1604,4096
3168,TGT,2020-11-25,0 days 15:59:46.261641,468141,179.78,179.74,500,500,15641,-441
3169,TGT,2020-11-25,0 days 15:59:47.260091,472633,179.82,179.79,100,400,-2415,15641
3170,TGT,2020-11-25,0 days 15:59:48.260873,475101,179.82,179.74,796,767,106,-2415
3171,TGT,2020-11-25,0 days 15:59:49.260383,469433,179.88,179.79,400,543,-13678,106
3172,TGT,2020-11-25,0 days 15:59:55.248833,482033,179.88,179.8,100,300,-4202,3072
3173,TGT,2020-11-25,0 days 15:59:56.249445,481625,179.87,179.79,400,600,5682,-4202
3174,TJX,2020-11-25,0 days 15:59:23.248860,317167,62.75,62.74,1932,836,2751,-14499
3175,TJX,2020-11-25,0 days 15:59:34.248797,327829,62.76,62.75,1006,1236,-698,9762
3176,TJX,2020-11-25,0 days 15:59:35.249007,328527,62.75,62.74,2505,405,2,-698
3177,TJX,2020-11-25,0 days 15:59:40.249709,320829,62.77,62.75,868,1663,-7698,2
3178,TJX,2020-11-25,0 days 15:59:50.252819,321476,62.77,62.76,100,800,-11884,6016
3179,TME,2020-11-25,0 days 15:55:00.249736,104169,16.62,16.61,3401,9093,3720,-36195
3180,TME,2020-11-25,0 days 15:56:05.251855,108389,16.71,16.7,4068,2759,-236,1624
3181,TME,2020-11-25,0 days 15:56:06.250917,108625,16.71,16.7,3968,2759,551,-236
3182,TME,2020-11-25,0 days 15:59:05.248976,118968,16.71,16.7,4746,3278,26759,-2914
3183,TMO,2020-11-25,0 days 15:59:23.236436,232218,448.96,448.59,100,388,4575,-960
3184,TMO,2020-11-25,0 days 15:59:24.236409,231093,448.98,448.6,100,388,-1125,4575
3185,TMO,2020-11-25,0 days 15:59:41.237157,228968,448.53,448.45,1700,177,7186,-1269
3186,TMO,2020-11-25,0 days 15:59:42.237477,228454,448.53,448.48,1700,101,-3908,7186
3187,TMO,2020-11-25,0 days 15:59:45.239187,228968,448.49,448.34,972,100,3406,-1168
3188,TMO,2020-11-25,0 days 15:59:46.238465,228474,448.58,448.34,772,100,-494,3406
3189,TMO,2020-11-25,0 days 15:59:49.237960,235116,448.8,448.41,100,1052,354,-796
3190,TMO,2020-11-25,0 days 15:59:50.240646,233070,448.8,448.42,990,942,-3046,354
3191,TMO,2020-11-25,0 days 15:59:54.238729,231722,448.86,448.43,100,240,1348,-3046
3192,TMO,2020-11-25,0 days 15:59:55.238317,233070,449.04,448.49,100,200,-2046,1348
3193,TMO,2020-11-25,0 days 15:59:59.237916,231722,449.04,448.3,100,100,1348,-1852
3194,TOT,2020-11-25,0 days 15:56:29.234812,17813,44.8,44.79,905,1823,1852,-848
3195,TOT,2020-11-25,0 days 15:56:30.234701,17265,44.8,44.79,1105,1423,-248,1852
3196,TOT,2020-11-25,0 days 15:56:35.234851,17513,44.8,44.79,510,1524,52,-248
3197,TOT,2020-11-25,0 days 15:56:36.234745,16965,44.8,44.79,510,1524,-548,52
3198,TOT,2020-11-25,0 days 15:59:01.241000,24913,44.78,44.76,200,3700,476,-612
3199,TOT,2020-11-25,0 days 15:59:02.241164,23989,44.78,44.76,200,3700,-924,476
3200,TOT,2020-11-25,0 days 15:59:04.240861,24913,44.78,44.76,200,3700,191,-924
3201,TOT,2020-11-25,0 days 15:59:48.241900,24572,44.79,44.78,1016,400,-341,1459
3202,TPR,2020-11-25,0 days 15:59:44.250265,249145,29.71,29.7,634,2400,1389,-211
3203,TPR,2020-11-25,0 days 15:59:48.249846,247402,29.71,29.7,300,3000,-643,12257
3204,TPX,2020-11-25,0 days 15:58:11.256743,83658,25.47,25.45,1006,392,2673,-1916
3205,TPX,2020-11-25,0 days 15:59:27.259537,83163,25.5,25.48,519,200,144,-830
3206,TRGP,2020-11-25,0 days 15:55:00.229902,82002,24.93,24.92,438,600,-8325,14311
3207,TRGP,2020-11-25,0 days 15:59:14.237286,103692,24.94,24.92,2012,400,2788,-6631
3208,TRGP,2020-11-25,0 days 15:59:17.236246,112496,24.94,24.93,1106,100,-5596,2788
3209,TRGP,2020-11-25,0 days 15:59:50.240626,117464,24.98,24.97,2164,200,6326,-6074
3210,TRNE,2020-11-25,0 days 15:56:04.234714,5096,11.92,11.9,5664,700,345,-182
3211,TRNE,2020-11-25,0 days 15:56:05.234416,4941,11.92,11.9,5654,1200,-155,345
3212,TRNE,2020-11-25,0 days 15:56:38.234676,5096,11.89,11.87,3200,700,645,-1055
3213,TRNE,2020-11-25,0 days 15:56:39.234911,4941,11.89,11.87,3200,200,-155,645
3214,TRNE,2020-11-25,0 days 15:58:52.238752,5096,11.88,11.87,4268,200,833,-155
3215,TRNE,2020-11-25,0 days 15:58:53.238737,5029,11.88,11.87,4368,200,-67,833
3216,TRNE,2020-11-25,0 days 15:59:12.240222,5096,11.87,11.86,2500,725,142,-67
3217,TRV,2020-11-25,0 days 15:58:29.238930,231127,135.87,135.76,1521,347,8047,-11048
3218,TRV,2020-11-25,0 days 15:59:11.240261,232590,136.09,136.04,465,491,-239,5618
3219,TRV,2020-11-25,0 days 15:59:15.241051,237195,136.07,136.03,166,100,17823,-239
3220,TS,2020-11-25,0 days 15:57:05.246348,29744,16.24,16.23,8291,8693,-5329,1271
3221,TS,2020-11-25,0 days 15:57:06.246549,23173,16.24,16.23,8091,8493,6571,-5329
3222,TS,2020-11-25,0 days 15:57:53.247095,31235,16.23,16.22,8949,8095,-5038,6962
3223,TS,2020-11-25,0 days 15:57:54.246729,30573,16.23,16.22,9049,7996,662,-5038
3224,TS,2020-11-25,0 days 15:58:05.247585,31259,16.23,16.22,12356,2806,-372,128
3225,TS,2020-11-25,0 days 15:58:06.247823,30531,16.23,16.22,12556,2506,728,-372
3226,TS,2020-11-25,0 days 15:59:46.255301,34217,16.22,16.21,18352,2079,-1266,255
3227,TSM,2020-11-25,0 days 15:59:40.244000,172994,97.4,97.37,400,100,-266,1834
3228,TSM,2020-11-25,0 days 15:59:50.246625,148309,97.43,97.39,300,908,24685,-3215
3229,TSN,2020-11-25,0 days 15:55:50.237744,138307,64.93,64.9,510,306,937,-3810
3230,TSN,2020-11-25,0 days 15:55:51.237808,135944,64.92,64.9,200,377,-2363,937
3231,TSN,2020-11-25,0 days 15:59:06.241750,146117,65.02,65.01,830,1258,1421,-1369
3232,TSN,2020-11-25,0 days 15:59:07.241501,144338,65.02,65.01,727,1420,-1779,1421
3233,TSN,2020-11-25,0 days 15:59:14.241957,147005,65.02,65.01,500,400,3015,-2467
3234,TSN,2020-11-25,0 days 15:59:15.241996,145520,65.02,65.01,600,605,-1485,3015
3235,TSN,2020-11-25,0 days 15:59:23.242299,147005,65.02,65.01,112,559,1187,-899
3236,TSN,2020-11-25,0 days 15:59:24.242137,145592,65.03,65.01,300,659,-1413,1187
3237,TSN,2020-11-25,0 days 15:59:47.243804,145805,65.0,64.98,439,300,3817,-455
3238,TSN,2020-11-25,0 days 15:59:48.243889,145422,65.0,64.98,373,300,-383,3817
3239,TV,2020-11-25,0 days 15:56:52.252054,16832,8.34,8.33,9771,3318,-1317,863
3240,TV,2020-11-25,0 days 15:56:53.252155,16149,8.34,8.33,9871,3300,683,-1317
3241,TV,2020-11-25,0 days 15:59:02.248319,17732,8.34,8.33,4138,9799,-4167,519
3242,TV,2020-11-25,0 days 15:59:28.248830,17732,8.34,8.33,1400,9985,-384,3416
3243,TV,2020-11-25,0 days 15:59:29.248568,15116,8.34,8.33,1400,9945,2116,-384
3244,TV,2020-11-25,0 days 15:59:37.249127,17732,8.34,8.33,2600,11355,-784,116
3245,TWLO,2020-11-25,0 days 15:55:00.228696,140995,305.32,304.16,650,100,-329,22560
3246,TWLO,2020-11-25,0 days 15:55:01.228639,140424,305.32,304.5,650,100,471,-329
3247,TWLO,2020-11-25,0 days 15:56:04.230779,141819,305.53,305.16,300,100,-1005,795
3248,TWLO,2020-11-25,0 days 15:56:05.230891,141324,305.53,305.16,300,100,495,-1005
3249,TWLO,2020-11-25,0 days 15:56:40.231111,141819,305.6,305.38,268,258,-2871,395
3250,TWLO,2020-11-25,0 days 15:56:41.231220,141690,305.46,305.25,368,100,129,-2871
3251,TWLO,2020-11-25,0 days 15:56:42.231063,136819,305.65,305.1,280,100,-4871,129
3252,TWLO,2020-11-25,0 days 15:56:55.231701,137524,305.5,305.1,300,100,7795,-471
3253,TWLO,2020-11-25,0 days 15:57:32.232828,141819,305.39,305.17,300,100,-3171,95
3254,TWLO,2020-11-25,0 days 15:57:33.233249,143590,305.39,305.17,300,100,1229,-3171
3255,TWLO,2020-11-25,0 days 15:57:34.233299,143519,305.39,305.17,300,100,-71,1229
3256,TWLO,2020-11-25,0 days 15:57:35.232623,143590,305.5,305.29,300,327,1329,-71
3257,TWLO,2020-11-25,0 days 15:57:37.232852,140519,305.77,305.4,400,100,-4771,229
3258,TWLO,2020-11-25,0 days 15:57:48.232981,143890,305.65,305.42,300,102,29,-171
3259,TWLO,2020-11-25,0 days 15:57:49.233362,143919,305.65,305.42,300,102,-171,29
3260,TWLO,2020-11-25,0 days 15:57:50.233279,144090,305.78,305.42,300,102,129,-171
3261,TWLO,2020-11-25,0 days 15:57:51.232989,144219,305.78,305.42,300,102,-671,129
3262,TWLO,2020-11-25,0 days 15:57:52.233181,144090,305.78,305.42,300,102,129,-671
3263,TWLO,2020-11-25,0 days 15:57:53.233190,144219,305.78,305.42,300,102,-1671,129
3264,TWLO,2020-11-25,0 days 15:57:54.233048,144090,305.78,305.42,300,203,129,-1671
3265,TWLO,2020-11-25,0 days 15:58:00.235378,144200,305.71,305.43,400,103,-690,129
3266,TWLO,2020-11-25,0 days 15:58:01.234933,144090,305.71,305.43,300,201,110,-690
3267,TWLO,2020-11-25,0 days 15:58:24.235146,149219,305.56,305.29,400,120,-247,753
3268,TWLO,2020-11-25,0 days 15:58:25.235463,147366,305.53,305.29,400,120,1853,-247
3269,TWLO,2020-11-25,0 days 15:58:50.235488,149289,305.55,305.07,272,300,-2977,889
3270,TWLO,2020-11-25,0 days 15:58:51.235292,148766,305.55,305.07,272,300,523,-2977
3271,TWLO,2020-11-25,0 days 15:59:06.236358,153174,305.38,305.22,215,100,-10487,556
3272,TWLO,2020-11-25,0 days 15:59:08.236778,152461,305.38,305.22,215,100,145,-4355
