,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
287,BK,2020-12-09,0 days 15:59:38.253396,555737,40.8,40.79,417,4923,-1145,5325
288,BKR,2020-12-09,0 days 15:55:00.233686,438963,22.81,22.8,1909,4315,13497,-172400
289,BKR,2020-12-09,0 days 15:55:34.235125,442763,22.82,22.81,2347,4103,468,-532
290,BKR,2020-12-09,0 days 15:55:50.235801,447553,22.84,22.83,1558,5938,-39018,715
291,BKR,2020-12-09,0 days 15:56:40.237082,501218,22.84,22.83,1209,9072,1064,-1636
292,BKR,2020-12-09,0 days 15:56:41.237363,496782,22.84,22.83,1109,9022,-4436,1064
293,BKR,2020-12-09,0 days 15:57:21.231468,504071,22.82,22.81,3431,4438,4326,-2174
294,BKR,2020-12-09,0 days 15:57:22.231682,499697,22.82,22.81,4431,3687,-4374,4326
295,BKR,2020-12-09,0 days 15:58:59.235737,602456,22.8,22.79,8517,706,49,-6451
296,BKR,2020-12-09,0 days 15:59:18.235535,578158,22.79,22.78,5957,2100,5544,-2956
297,BKR,2020-12-09,0 days 15:59:19.234763,575407,22.79,22.78,5857,1532,-2751,5544
298,BKR,2020-12-09,0 days 15:59:24.235023,567107,22.78,22.77,6901,1432,-5151,3149
299,BKR,2020-12-09,0 days 15:59:30.237826,563771,22.76,22.75,6396,1770,3336,-5164
300,BKR,2020-12-09,0 days 15:59:31.235579,561336,22.77,22.76,6583,1500,-2435,3336
301,BKR,2020-12-09,0 days 15:59:46.236383,577572,22.78,22.77,7500,951,16589,-3280
302,BKR,2020-12-09,0 days 15:59:47.235438,576391,22.78,22.77,6400,1651,-1888,16589
303,BMY,2020-12-09,0 days 15:56:09.293484,1442395,61.1,61.09,1901,1846,18,-1592
304,BMY,2020-12-09,0 days 15:57:22.295292,1446469,61.13,61.12,2452,1000,-161,239
305,BMY,2020-12-09,0 days 15:57:40.296185,1452872,61.1,61.09,2194,1401,-2348,1352
306,BMY,2020-12-09,0 days 15:57:42.296036,1458920,61.1,61.09,2294,1101,4652,-348
307,BMY,2020-12-09,0 days 15:57:43.296109,1458403,61.11,61.1,3188,501,-517,4652
308,BMY,2020-12-09,0 days 15:57:45.295873,1468220,61.11,61.1,2925,402,3280,-4417
309,BMY,2020-12-09,0 days 15:57:46.295991,1466700,61.12,61.11,600,3701,-1520,3280
310,BMY,2020-12-09,0 days 15:57:48.296167,1469830,61.13,61.12,2249,501,9970,-1520
311,BMY,2020-12-09,0 days 15:57:49.296167,1468200,61.13,61.12,883,2402,-1630,9970
312,BMY,2020-12-09,0 days 15:58:04.297103,1466803,61.1,61.09,3567,495,-1317,1683
313,BMY,2020-12-09,0 days 15:58:13.297216,1468120,61.08,61.07,1700,2356,1009,-1209
314,BMY,2020-12-09,0 days 15:58:14.297283,1467622,61.09,61.08,1328,2169,-498,1009
315,BMY,2020-12-09,0 days 15:59:09.300275,1556150,61.03,61.02,679,3502,627,-312
316,BMY,2020-12-09,0 days 15:59:13.299788,1561889,61.07,61.06,1097,2402,-6872,18591
317,BMY,2020-12-09,0 days 15:59:16.297998,1569561,61.06,61.05,1290,1900,7139,-7672
318,BMY,2020-12-09,0 days 15:59:40.300527,1586836,61.0,60.99,248,3947,-54947,3006
319,BOX,2020-12-09,0 days 15:56:46.265462,124465,17.23,17.22,1802,3652,680,-120
320,BOX,2020-12-09,0 days 15:56:47.266766,120245,17.23,17.22,2002,3132,-4220,680
321,BOX,2020-12-09,0 days 15:59:39.249546,131740,17.23,17.22,2792,1207,2052,-2812
322,BOX,2020-12-09,0 days 15:59:48.249350,135510,17.25,17.24,3000,310,-2223,377
323,BP,2020-12-09,0 days 15:55:00.243690,83313,21.9,21.89,23200,44778,-6343,38207
324,BP,2020-12-09,0 days 15:56:55.248700,51027,21.9,21.89,32513,63316,33286,-6814
325,BP,2020-12-09,0 days 15:57:42.250403,89527,21.92,21.91,11494,65383,964,-1536
326,BP,2020-12-09,0 days 15:58:07.251236,90491,21.93,21.92,58547,27714,-18470,30764
327,BP,2020-12-09,0 days 15:58:08.252635,89761,21.93,21.92,55847,25114,730,-18470
328,BP,2020-12-09,0 days 15:59:01.254232,90566,21.93,21.92,78318,36689,-16624,28001
329,BP,2020-12-09,0 days 15:59:02.253100,89490,21.93,21.92,73820,36415,671,-16624
330,BP,2020-12-09,0 days 15:59:36.252439,90261,21.89,21.88,75076,39990,-7532,14168
331,BP,2020-12-09,0 days 15:59:37.252959,89093,21.89,21.88,80876,36134,1168,-7532
332,BP,2020-12-09,0 days 15:59:44.251834,89593,21.9,21.89,13721,70100,568,-2932
333,BP,2020-12-09,0 days 15:59:46.253177,90161,21.9,21.89,4921,105850,-5768,568
334,BP,2020-12-09,0 days 15:59:47.252225,89929,21.9,21.89,2421,105450,232,-5768
335,BRFS,2020-12-09,0 days 15:59:37.252959,50085,4.42,4.41,198281,62313,17220,-1080
336,BRFS,2020-12-09,0 days 15:59:38.252123,48905,4.42,4.41,197656,62313,-480,17220
337,BRFS,2020-12-09,0 days 15:59:47.252168,50085,4.42,4.41,181739,59301,920,-480
338,BRFS,2020-12-09,0 days 15:59:48.252476,49005,4.42,4.41,191439,59301,-380,920
339,BRK.B,2020-12-09,0 days 15:59:12.256402,760879,227.52,227.47,100,148,2237,-73421
340,BRK.B,2020-12-09,0 days 15:59:13.254596,740503,227.65,227.51,100,100,-20549,2237
341,BRK.B,2020-12-09,0 days 15:59:15.241438,761052,227.65,227.57,100,102,70324,-11637
342,BRK.B,2020-12-09,0 days 15:59:16.240918,748167,227.64,227.56,100,200,-12885,70324
343,BRK.B,2020-12-09,0 days 15:59:18.242156,760879,227.62,227.48,100,100,65968,-11323
344,BRX,2020-12-09,0 days 15:59:11.300286,301634,16.25,16.24,5326,3041,-40196,714
345,BRX,2020-12-09,0 days 15:59:32.299994,334386,16.24,16.23,4410,1900,8299,-6431
346,BRX,2020-12-09,0 days 15:59:33.300555,342685,16.24,16.23,200,8029,-3988,8299
347,BRX,2020-12-09,0 days 15:59:34.299428,342273,16.24,16.23,100,7929,412,-3988
348,BSX,2020-12-09,0 days 15:55:00.241342,1322304,34.13,34.12,3861,4389,-18972,19270
349,BSX,2020-12-09,0 days 15:57:03.246192,1399048,34.13,34.12,7114,3932,94,-2806
350,BSX,2020-12-09,0 days 15:57:06.246920,1396242,34.13,34.12,10020,3931,-2823,94
351,BSX,2020-12-09,0 days 15:57:28.247590,1399398,34.15,34.14,8642,5800,944,-2823
352,BSX,2020-12-09,0 days 15:57:36.247495,1384942,34.14,34.13,6009,3065,-14123,6277
353,BSX,2020-12-09,0 days 15:57:38.247887,1399065,34.14,34.13,7409,1514,9577,-14123
354,BSX,2020-12-09,0 days 15:57:39.247467,1396842,34.14,34.13,7909,1613,-2223,9577
355,BSX,2020-12-09,0 days 15:57:44.247601,1401865,34.14,34.13,7909,4875,877,-13023
356,BSX,2020-12-09,0 days 15:57:45.247465,1393742,34.14,34.13,4159,7055,-8123,877
357,BSX,2020-12-09,0 days 15:57:54.248147,1402198,34.15,34.14,4302,8520,5344,-10256
358,BSX,2020-12-09,0 days 15:57:55.248490,1394942,34.16,34.15,7700,4203,-7256,5344
359,BSX,2020-12-09,0 days 15:58:46.250581,1404363,34.15,34.14,5300,4055,22050,-1550
360,BSX,2020-12-09,0 days 15:58:53.250321,1404363,34.15,34.14,6284,4256,1250,-1950
361,BSX,2020-12-09,0 days 15:58:54.251730,1402893,34.15,34.14,7184,2144,-1470,1250
362,BSX,2020-12-09,0 days 15:59:13.252855,1423330,34.16,34.15,7700,4373,-4779,10721
363,BSX,2020-12-09,0 days 15:59:18.240406,1412609,34.14,34.13,5300,4800,22621,-979
364,BSX,2020-12-09,0 days 15:59:41.244822,1478686,34.17,34.16,4300,7500,-25702,598
365,BTI,2020-12-09,0 days 15:59:01.254361,23894,39.33,39.32,5201,576,-428,878
366,BTI,2020-12-09,0 days 15:59:02.253257,23122,39.33,39.32,5001,369,772,-428
367,BTI,2020-12-09,0 days 15:59:08.253860,23894,39.32,39.31,3200,2922,-760,772
368,BTI,2020-12-09,0 days 15:59:09.253721,23254,39.32,39.31,2800,2951,640,-760
369,BTI,2020-12-09,0 days 15:59:22.251982,23894,39.33,39.32,4809,329,-61,640
370,BTI,2020-12-09,0 days 15:59:47.252393,23547,39.33,39.32,500,5400,347,-2353
371,BWA,2020-12-09,0 days 15:56:59.250227,241043,39.92,39.91,2504,436,-434,1966
372,BWA,2020-12-09,0 days 15:57:00.249642,239077,39.89,39.88,913,1757,1966,-434
373,BWA,2020-12-09,0 days 15:57:48.249694,245747,39.93,39.92,100,2521,-1566,704
374,BWA,2020-12-09,0 days 15:57:49.249881,243713,39.93,39.92,1100,313,2034,-1566
375,BWA,2020-12-09,0 days 15:59:07.253888,247827,39.93,39.91,2578,1376,-5757,813
376,BWA,2020-12-09,0 days 15:59:09.253929,247489,39.93,39.91,2684,1176,338,-3262
377,BWA,2020-12-09,0 days 15:59:22.251664,250514,39.93,39.91,1501,807,-181,293
378,BWA,2020-12-09,0 days 15:59:23.253166,250595,39.9,39.89,100,600,3919,-181
379,C,2020-12-09,0 days 15:55:00.259671,1457547,58.96,58.95,100,1000,47460,-614408
380,C,2020-12-09,0 days 15:55:48.264684,1515531,59.0,58.99,500,2444,-33779,18601
381,C,2020-12-09,0 days 15:55:49.265342,1507410,59.0,58.99,1300,1109,8121,-33779
382,C,2020-12-09,0 days 15:55:51.264418,1516089,59.0,58.99,1005,1527,-3532,681
383,C,2020-12-09,0 days 15:55:52.265554,1509299,59.0,58.99,1005,1927,6790,-3532
384,C,2020-12-09,0 days 15:57:39.250302,1591107,59.1,59.09,3586,4245,-5562,4169
385,C,2020-12-09,0 days 15:57:44.250656,1591107,59.1,59.09,2857,2274,-23993,4007
386,C,2020-12-09,0 days 15:59:16.250251,1823241,59.08,59.07,1400,1700,150045,-154086
387,CAG,2020-12-09,0 days 15:55:00.245316,231443,35.81,35.8,3534,400,-26537,35257
388,CAG,2020-12-09,0 days 15:58:30.252412,246587,35.82,35.81,867,3489,-7077,6746
389,CAG,2020-12-09,0 days 15:59:51.252593,285309,35.75,35.74,4100,572,2970,-1130
390,CARR,2020-12-09,0 days 15:55:44.247256,508362,37.94,37.93,725,926,-2381,2986
391,CARR,2020-12-09,0 days 15:55:45.247036,506543,37.94,37.93,1130,1316,1819,-2381
392,CARR,2020-12-09,0 days 15:56:35.247680,524978,37.94,37.92,3772,1901,-13155,1745
393,CARR,2020-12-09,0 days 15:56:36.248246,522033,37.93,37.91,5282,1600,2945,-13155
394,CARR,2020-12-09,0 days 15:57:14.247976,526754,37.93,37.92,1300,804,-1136,1564
395,CARR,2020-12-09,0 days 15:57:15.248554,524790,37.93,37.92,1900,704,1964,-1136
396,CARR,2020-12-09,0 days 15:57:31.248797,531854,37.94,37.93,200,800,-636,164
397,CARR,2020-12-09,0 days 15:57:42.249396,532490,37.95,37.94,221,2900,1585,-515
398,CARR,2020-12-09,0 days 15:57:43.249689,532552,37.97,37.95,690,2000,-1138,1585
399,CARR,2020-12-09,0 days 15:57:48.249504,540390,37.96,37.95,540,1306,362,-2038
400,CARR,2020-12-09,0 days 15:57:49.249756,539152,37.96,37.95,287,2106,-838,362
401,CARR,2020-12-09,0 days 15:57:53.250015,540490,37.96,37.95,2300,406,162,-1238
402,CARR,2020-12-09,0 days 15:57:54.249924,539252,37.96,37.95,1800,1506,-838,162
403,CARR,2020-12-09,0 days 15:59:10.254457,593283,37.95,37.94,700,700,5918,-4665
404,CARR,2020-12-09,0 days 15:59:25.242453,581448,37.93,37.9,267,100,-945,6655
405,CARR,2020-12-09,0 days 15:59:29.242159,573648,37.91,37.87,2700,400,-6245,5670
406,CARR,2020-12-09,0 days 15:59:42.244031,598955,37.92,37.88,2600,300,-3225,890
407,CAT,2020-12-09,0 days 15:59:17.241184,448100,180.42,180.32,400,100,3289,-7769
408,CAT,2020-12-09,0 days 15:59:20.241184,447203,180.41,180.27,610,120,-855,3389
409,CAT,2020-12-09,0 days 15:59:25.242370,441458,180.3,180.18,713,110,-911,10891
410,CAT,2020-12-09,0 days 15:59:30.245519,442736,180.21,180.09,1000,100,2422,-796
411,CAT,2020-12-09,0 days 15:59:50.246744,442585,180.36,180.27,594,100,-5767,11296
412,CAT,2020-12-09,0 days 15:59:53.241017,445777,180.16,180.09,100,100,908,-4905
413,CBRE,2020-12-09,0 days 15:59:16.251365,779069,66.18,66.15,100,1200,91520,-165276
414,CBRE,2020-12-09,0 days 15:59:52.251141,865956,66.2,66.12,600,100,-482,9418
415,CBRE,2020-12-09,0 days 15:59:53.251059,856438,66.2,66.1,300,900,9518,-482
416,CCC,2020-12-09,0 days 15:55:49.247044,31550,28.97,28.93,1256,100,-316,1084
417,CCC,2020-12-09,0 days 15:55:50.247149,30466,28.97,28.93,1256,100,1084,-316
418,CCC,2020-12-09,0 days 15:56:18.246836,32527,28.97,28.94,774,100,-751,549
419,CCC,2020-12-09,0 days 15:56:19.247130,31978,28.97,28.94,563,100,549,-751
420,CCC,2020-12-09,0 days 15:57:51.249819,31550,28.9,28.89,104,200,-552,25
421,CCC,2020-12-09,0 days 15:57:52.250251,31402,28.9,28.89,304,175,148,-552
422,CCC,2020-12-09,0 days 15:59:06.253152,33459,28.96,28.93,500,347,-2207,194
423,CCI,2020-12-09,0 days 15:55:51.264455,240511,158.56,158.5,100,240,1086,-2169
424,CCI,2020-12-09,0 days 15:55:52.265554,238597,158.57,158.52,101,100,-1914,1086
425,CCI,2020-12-09,0 days 15:56:39.265651,243768,158.66,158.54,100,100,82,-236
426,CCI,2020-12-09,0 days 15:56:41.265653,241855,158.66,158.54,100,632,-1913,387
427,CCI,2020-12-09,0 days 15:57:28.250703,244013,158.61,158.5,300,439,715,-1885
428,CCI,2020-12-09,0 days 15:57:29.250764,242128,158.56,158.51,100,348,-1885,715
429,CCI,2020-12-09,0 days 15:57:42.250896,244316,158.66,158.62,200,278,47,-5253
430,CCI,2020-12-09,0 days 15:57:44.250690,243088,158.73,158.62,200,356,-1228,47
431,CCI,2020-12-09,0 days 15:57:59.251134,244316,158.74,158.68,150,200,2288,-1728
432,CCI,2020-12-09,0 days 15:58:01.253159,243004,158.75,158.68,203,641,-1312,888
433,CCI,2020-12-09,0 days 15:58:20.253519,244571,158.69,158.63,300,200,2836,-1164
434,CCI,2020-12-09,0 days 15:58:21.254024,243307,158.66,158.63,100,100,-1264,2836
435,CCI,2020-12-09,0 days 15:58:34.252759,244671,158.71,158.67,100,305,2336,-1664
436,CCI,2020-12-09,0 days 15:58:35.255887,239407,158.76,158.71,100,100,-5264,2336
437,CCI,2020-12-09,0 days 15:58:53.255176,244683,158.77,158.72,100,100,4117,-264
438,CCI,2020-12-09,0 days 15:58:54.255350,243500,158.76,158.72,100,318,-1183,4117
439,CCI,2020-12-09,0 days 15:59:01.256469,244143,158.72,158.65,438,100,457,-2110
440,CCI,2020-12-09,0 days 15:59:02.256310,243400,158.72,158.66,100,289,-743,457
441,CCI,2020-12-09,0 days 15:59:04.256438,244160,158.72,158.66,139,213,3240,-743
442,CCI,2020-12-09,0 days 15:59:05.256368,243700,158.72,158.66,139,402,-460,3240
443,CCI,2020-12-09,0 days 15:59:10.257152,246109,158.66,158.6,200,319,879,-187
444,CCJ,2020-12-09,0 days 15:58:18.222576,55685,11.58,11.57,459,36462,-823,1677
445,CCJ,2020-12-09,0 days 15:58:19.224078,54608,11.58,11.57,459,39594,1077,-823
446,CCJ,2020-12-09,0 days 15:59:19.225303,54372,11.58,11.57,17785,13365,-7818,828
447,CCJ,2020-12-09,0 days 15:59:47.225939,56817,11.57,11.56,22767,11599,-5154,327
448,CCL,2020-12-09,0 days 15:57:56.276263,487201,22.71,22.7,34321,12699,6979,-40421
449,CCL,2020-12-09,0 days 15:58:29.277987,502359,22.7,22.69,6728,21950,-2528,802
450,CCL,2020-12-09,0 days 15:59:46.280463,532769,22.68,22.67,7500,21807,-7100,8318
451,CCL,2020-12-09,0 days 15:59:50.285370,444574,22.68,22.67,17614,4201,83095,-2405
452,CCX,2020-12-09,0 days 15:59:37.226107,1366,10.22,10.21,1469,986,-444,56
453,CCX,2020-12-09,0 days 15:59:38.225993,1310,10.22,10.21,1469,811,56,-444
454,CDE,2020-12-09,0 days 15:57:23.253145,182032,8.07,8.06,8097,13914,927,-1173
455,CDE,2020-12-09,0 days 15:57:24.253239,180959,8.07,8.06,8197,13897,-1073,927
456,CDE,2020-12-09,0 days 15:59:47.252382,198462,8.07,8.06,10982,10157,2556,-245
457,CDE,2020-12-09,0 days 15:59:48.252345,198318,8.07,8.06,10282,9628,-144,2556
458,CHL,2020-12-09,0 days 15:57:06.252966,39850,28.99,28.98,6533,5658,-2300,1900
459,CHL,2020-12-09,0 days 15:57:07.253483,38950,28.99,28.98,5533,5710,900,-2300
460,CHL,2020-12-09,0 days 15:59:47.252079,43201,28.99,28.98,11624,800,-179,821
461,CHL,2020-12-09,0 days 15:59:48.252124,42880,28.99,28.98,11624,800,321,-179
462,CHWY,2020-12-09,0 days 15:56:17.264309,67848,75.43,75.25,600,107,-6137,2963
463,CHWY,2020-12-09,0 days 15:59:50.252135,69932,75.63,75.41,235,100,1336,-6264
464,CIG,2020-12-09,0 days 15:59:12.226563,537584,2.58,2.57,155742,451002,-2665,35676
465,CL,2020-12-09,0 days 15:55:33.249772,405905,84.88,84.84,100,500,-10409,12091
466,CL,2020-12-09,0 days 15:55:34.249694,404214,84.85,84.84,111,510,1809,-10409
467,CL,2020-12-09,0 days 15:56:18.251302,407422,84.88,84.86,720,501,-46,554
468,CL,2020-12-09,0 days 15:56:19.251418,407468,84.85,84.84,100,710,835,-46
469,CL,2020-12-09,0 days 15:56:38.251980,406868,84.88,84.86,400,1111,554,-146
470,CL,2020-12-09,0 days 15:56:49.253006,407422,84.87,84.86,201,401,-2609,491
471,CL,2020-12-09,0 days 15:57:41.253703,427609,84.84,84.83,500,1251,806,-2594
472,CL,2020-12-09,0 days 15:58:53.256803,428777,84.94,84.93,300,361,2938,-1097
473,CL,2020-12-09,0 days 15:58:54.257443,428539,84.95,84.93,200,561,-238,2938
474,CL,2020-12-09,0 days 15:59:12.259543,437984,84.91,84.89,201,498,-1958,142
475,CL,2020-12-09,0 days 15:59:19.250507,438242,84.91,84.88,201,200,7279,-424
476,CL,2020-12-09,0 days 15:59:40.252477,458186,84.85,84.83,600,350,-2256,2566
477,CL,2020-12-09,0 days 15:59:41.252216,457142,84.85,84.83,850,100,1044,-2256
478,CL,2020-12-09,0 days 15:59:46.252131,449495,84.89,84.85,1373,500,-19152,1434
479,CLDR,2020-12-09,0 days 15:55:00.249013,146711,12.19,12.18,4181,5600,-1015,21839
480,CLDR,2020-12-09,0 days 15:55:01.248397,144926,12.19,12.18,5821,4320,1785,-1015
481,CLDR,2020-12-09,0 days 15:55:43.251703,153130,12.19,12.18,2292,7521,-2,16
482,CLDR,2020-12-09,0 days 15:55:46.250625,151332,12.19,12.18,1892,9822,1798,-102
483,CLDR,2020-12-09,0 days 15:57:19.252589,155534,12.2,12.19,3438,7894,-657,743
484,CLDR,2020-12-09,0 days 15:57:20.253300,154091,12.2,12.19,5038,7024,1443,-657
485,CLDR,2020-12-09,0 days 15:59:06.258301,160419,12.21,12.2,17156,6967,-722,161
486,CLDR,2020-12-09,0 days 15:59:07.259434,160241,12.21,12.2,17255,6867,178,-722
487,CLDR,2020-12-09,0 days 15:59:09.258252,160419,12.21,12.2,16451,8167,-3422,178
488,CLDR,2020-12-09,0 days 15:59:10.259133,161365,12.21,12.2,12037,9684,2569,-3422
489,CLDR,2020-12-09,0 days 15:59:29.250796,165637,12.21,12.2,5958,10901,-2148,668
490,CLF,2020-12-09,0 days 15:59:48.252717,516470,12.71,12.7,26683,12516,268,-132
491,CLF,2020-12-09,0 days 15:59:50.258281,344638,12.71,12.7,16783,14546,-165232,368
492,CLNY,2020-12-09,0 days 15:59:34.235125,413363,4.9,4.89,37904,12038,-486,9195
493,CLNY,2020-12-09,0 days 15:59:47.235341,408543,4.91,4.9,29727,31897,4520,-15880
494,CLR,2020-12-09,0 days 15:55:00.233583,114177,18.27,18.26,2694,1100,-2292,71747
495,CLR,2020-12-09,0 days 15:55:38.236023,116479,18.28,18.27,918,500,37698,-2192
496,CLR,2020-12-09,0 days 15:56:59.237851,128780,18.26,18.25,1027,2368,-1339,3861
497,CLR,2020-12-09,0 days 15:57:25.232481,130219,18.28,18.27,413,1864,2964,-1336
498,CLR,2020-12-09,0 days 15:58:05.233987,146884,18.3,18.29,1000,1300,-974,10125
499,CLR,2020-12-09,0 days 15:58:06.233575,146458,18.3,18.29,500,1815,426,-974
500,CLR,2020-12-09,0 days 15:59:04.235716,144302,18.29,18.28,1438,1251,-1480,3201
501,CLR,2020-12-09,0 days 15:59:10.236158,147846,18.29,18.28,3238,619,356,-1744
502,CLR,2020-12-09,0 days 15:59:12.236875,148608,18.29,18.28,2938,715,-338,662
503,CLR,2020-12-09,0 days 15:59:33.234809,150730,18.27,18.25,1693,900,4953,-1622
504,CLR,2020-12-09,0 days 15:59:42.235530,155183,18.3,18.29,1100,1200,-1499,2253
505,CLR,2020-12-09,0 days 15:59:50.239116,119677,18.31,18.3,2244,300,35506,-5805
506,CNC,2020-12-09,0 days 15:59:15.280107,270228,63.63,63.6,100,266,30239,-18607
507,CNHI,2020-12-09,0 days 15:58:09.278970,23322,11.1,11.09,18845,28410,-4775,13025
508,CNHI,2020-12-09,0 days 15:58:11.277200,21897,11.1,11.09,20245,25759,1595,-7605
509,CNHI,2020-12-09,0 days 15:59:02.279491,23492,11.1,11.09,13852,29859,-10084,1116
510,CNHI,2020-12-09,0 days 15:59:03.279170,22562,11.1,11.09,13852,29959,930,-10084
511,CNHI,2020-12-09,0 days 15:59:45.282305,25282,11.1,11.09,52312,3122,-572,628
512,CNHI,2020-12-09,0 days 15:59:46.280078,24654,11.1,11.09,53812,2497,28,-572
513,CNK,2020-12-09,0 days 15:55:00.246587,174099,15.16,15.15,1062,2999,4840,-63113
514,CNK,2020-12-09,0 days 15:55:01.245235,169939,15.16,15.15,1772,2899,-4160,4840
515,CNK,2020-12-09,0 days 15:59:47.252517,236636,15.18,15.17,5108,3551,16446,-1419
516,CNK,2020-12-09,0 days 15:59:48.252481,235196,15.18,15.17,4794,300,-1440,16446
517,CNP,2020-12-09,0 days 15:55:17.215343,434646,22.24,22.23,2829,14202,-4579,241
518,CNP,2020-12-09,0 days 15:55:34.216579,434225,22.22,22.21,6432,7208,621,-479
519,CNP,2020-12-09,0 days 15:56:50.218914,452009,22.24,22.23,5225,11508,2478,-4528
520,CNP,2020-12-09,0 days 15:57:34.219954,468444,22.24,22.23,2596,11968,-10699,9001
521,CNP,2020-12-09,0 days 15:57:40.219876,474543,22.25,22.24,4566,7741,301,-2399
522,CNP,2020-12-09,0 days 15:59:02.224792,472605,22.26,22.25,7444,7781,9126,-5041
523,CNP,2020-12-09,0 days 15:59:11.225804,487826,22.25,22.24,12308,1000,-3546,15054
524,CNP,2020-12-09,0 days 15:59:45.226644,566663,22.23,22.22,4327,15229,-3154,25246
525,CNP,2020-12-09,0 days 15:59:50.229130,505863,22.24,22.23,9357,4900,53395,-2205
526,CNQ,2020-12-09,0 days 15:56:04.294113,63237,24.28,24.27,8502,4100,14440,-560
527,CNQ,2020-12-09,0 days 15:56:05.293225,61777,24.28,24.27,5202,4700,-1460,14440
528,CNQ,2020-12-09,0 days 15:57:04.294958,64668,24.27,24.26,600,12277,321,-579
529,CNQ,2020-12-09,0 days 15:57:05.294863,63389,24.28,24.27,12174,2017,-1279,321
530,CNQ,2020-12-09,0 days 15:59:11.300286,62538,24.27,24.26,3060,9262,3258,-365
531,CNQ,2020-12-09,0 days 15:59:12.300536,61796,24.27,24.26,6668,6396,-742,3258
532,CNQ,2020-12-09,0 days 15:59:47.299510,66852,24.3,24.29,1869,13799,3044,-956
533,CNQ,2020-12-09,0 days 15:59:48.300450,66596,24.3,24.29,469,14199,-156,3044
534,CNX,2020-12-09,0 days 15:55:00.243690,186113,9.91,9.9,7458,9603,19766,-19484
535,CNX,2020-12-09,0 days 15:57:29.249972,196399,9.93,9.92,10466,400,-2828,1972
536,CNX,2020-12-09,0 days 15:57:50.250691,205827,9.93,9.92,9847,4425,772,-928
537,CNX,2020-12-09,0 days 15:57:51.250670,204899,9.93,9.92,9782,4225,-928,772
538,CNX,2020-12-09,0 days 15:58:08.252635,203988,9.93,9.92,7592,4568,-1455,4061
539,CNX,2020-12-09,0 days 15:58:21.252528,208843,9.91,9.9,7915,3400,2445,-1155
540,CNX,2020-12-09,0 days 15:58:22.251562,208388,9.91,9.9,7615,3900,-455,2445
541,CNX,2020-12-09,0 days 15:58:26.252462,208843,9.91,9.9,6620,3900,5445,-455
542,CNX,2020-12-09,0 days 15:58:27.252877,204988,9.91,9.9,6320,4600,-3855,5445
543,CNX,2020-12-09,0 days 15:58:33.253492,208843,9.91,9.9,8855,1600,2745,-3855
544,COF,2020-12-09,0 days 15:55:00.243557,252888,95.06,95.04,201,242,1450,-85137
545,COF,2020-12-09,0 days 15:55:01.243910,252138,95.07,95.04,522,422,-750,1450
546,COF,2020-12-09,0 days 15:58:34.253254,302470,95.04,95.01,310,322,2515,-3526
547,COF,2020-12-09,0 days 15:58:35.255142,296665,95.1,95.07,400,200,-13206,2515
548,COF,2020-12-09,0 days 15:59:23.253131,304685,95.0,94.99,300,191,-3239,6354
549,COF,2020-12-09,0 days 15:59:38.252091,311730,94.91,94.87,859,100,2510,-1898
550,COF,2020-12-09,0 days 15:59:39.253034,309366,94.91,94.87,659,532,-2364,2510
551,COF,2020-12-09,0 days 15:59:47.252132,318154,94.96,94.93,200,600,2472,-3961
552,COF,2020-12-09,0 days 15:59:48.252368,316175,94.96,94.94,100,500,-1979,2472
553,COP,2020-12-09,0 days 15:55:00.246381,605855,42.7,42.69,800,2000,21403,-84851
554,COP,2020-12-09,0 days 15:56:45.250441,405827,42.8,42.79,1900,1070,-234892,1886
555,COP,2020-12-09,0 days 15:57:22.248165,481954,42.78,42.77,1060,1100,229901,-6877
556,COP,2020-12-09,0 days 15:57:34.248976,407077,42.8,42.79,1819,2200,-224077,12701
557,COP,2020-12-09,0 days 15:57:35.248883,483854,42.79,42.78,3200,101,229801,-224077
