,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
285,BBY,2020-08-19,0 days 15:57:17.393542,101421,111.4,111.39,100,3381,-682,244
286,BBY,2020-08-19,0 days 15:57:35.436335,102703,111.34,111.33,115,20,4583,-182
287,BBY,2020-08-19,0 days 15:57:36.438346,101756,111.35,111.33,401,200,-947,4583
288,BBY,2020-08-19,0 days 15:57:40.448461,102703,111.31,111.24,300,3302,483,-1847
289,BBY,2020-08-19,0 days 15:59:08.664224,106155,111.73,111.72,600,483,382,-244
290,BBY,2020-08-19,0 days 15:59:15.681356,103802,111.83,111.81,200,200,1877,-919
291,BBY,2020-08-19,0 days 15:59:16.683218,104079,111.82,111.79,200,114,-1623,1877
292,BBY,2020-08-19,0 days 15:59:20.692549,105702,111.82,111.79,459,300,377,-1623
293,BBY,2020-08-19,0 days 15:59:33.724108,106109,111.94,111.93,4519,168,2327,-318
294,BBY,2020-08-19,0 days 15:59:34.726813,103336,111.99,111.97,600,573,-2773,2327
295,BBY,2020-08-19,0 days 15:59:45.753118,106109,111.97,111.92,940,200,1967,-273
296,BE,2020-08-19,0 days 15:55:46.264340,124537,16.93,16.92,1651,477,1517,-3693
297,BE,2020-08-19,0 days 15:55:47.267016,121654,16.93,16.92,1251,677,-2683,1517
298,BE,2020-08-19,0 days 15:55:48.268298,125037,16.93,16.92,1062,2601,921,-2683
299,BE,2020-08-19,0 days 15:55:49.270643,122558,16.93,16.92,462,5089,-2279,921
300,BE,2020-08-19,0 days 15:59:05.746556,124902,16.91,16.9,846,4000,-1171,3625
301,BE,2020-08-19,0 days 15:59:06.748844,126073,16.91,16.9,598,4300,900,-1171
302,BE,2020-08-19,0 days 15:59:07.751354,122373,16.91,16.9,796,4849,-3700,900
303,BE,2020-08-19,0 days 15:59:15.771749,126073,16.91,16.9,2400,3297,11820,-1121
304,BE,2020-08-19,0 days 15:59:18.778543,125393,16.91,16.9,1279,2397,-680,420
305,BEKE,2020-08-19,0 days 15:58:58.441719,2262553,42.52,42.41,600,400,155722,-366418
306,BEKE,2020-08-19,0 days 15:58:59.445536,1787175,42.52,42.41,450,1050,-496518,155722
307,BEKE,2020-08-19,0 days 15:59:07.464755,2293554,42.51,42.46,450,500,137826,-350934
308,BEKE,2020-08-19,0 days 15:59:09.469357,2289680,42.44,42.41,100,200,-3094,106
309,BEKE,2020-08-19,0 days 15:59:13.479227,2283580,42.43,42.36,1784,900,-2921,3179
310,BEKE,2020-08-19,0 days 15:59:14.481571,2265813,42.36,42.18,750,2,17767,-2921
311,BEN,2020-08-19,0 days 15:57:42.574475,223001,21.66,21.65,9517,109,-1429,8271
312,BEN,2020-08-19,0 days 15:58:31.694201,224659,21.65,21.64,5470,6651,156,-544
313,BEN,2020-08-19,0 days 15:58:32.696826,223315,21.65,21.64,5527,7480,-1344,156
314,BEN,2020-08-19,0 days 15:59:01.767807,224659,21.66,21.65,5054,6535,615,-136
315,BEN,2020-08-19,0 days 15:59:02.769790,222384,21.66,21.65,6254,4570,-2275,615
316,BEN,2020-08-19,0 days 15:59:05.777657,224659,21.66,21.65,5473,5324,252,-775
317,BEN,2020-08-19,0 days 15:59:08.785620,224029,21.66,21.65,4973,6083,-630,252
318,BHC,2020-08-19,0 days 15:56:49.415497,41166,16.89,16.88,7756,9607,791,-1109
319,BHC,2020-08-19,0 days 15:57:13.473780,41957,16.89,16.88,10462,4983,-2849,791
320,BHC,2020-08-19,0 days 15:57:14.476060,41406,16.89,16.88,10262,4983,551,-2849
321,BHC,2020-08-19,0 days 15:58:07.605801,41957,16.89,16.88,13673,9098,-138,1727
322,BHC,2020-08-19,0 days 15:58:08.607825,41295,16.89,16.88,11967,10342,662,-138
323,BHC,2020-08-19,0 days 15:59:27.799955,42188,16.88,16.87,10322,11530,-1353,945
324,BJ,2020-08-19,0 days 15:55:00.869046,115242,43.49,43.48,1090,1,27084,-38518
325,BJ,2020-08-19,0 days 15:55:01.869671,111226,43.49,43.48,1014,210,-4016,27084
326,BJ,2020-08-19,0 days 15:59:00.447224,138761,43.5,43.46,1205,892,2078,-3907
327,BJ,2020-08-19,0 days 15:59:01.450085,134739,43.5,43.47,1887,894,-4022,2078
328,BJ,2020-08-19,0 days 15:59:10.472017,139048,43.52,43.5,1000,113,1022,-3629
329,BJ,2020-08-19,0 days 15:59:19.491333,140070,43.52,43.51,401,756,-3510,621
330,BJ,2020-08-19,0 days 15:59:28.513438,143580,43.51,43.49,914,746,780,-116
331,BJ,2020-08-19,0 days 15:59:34.528337,138182,43.47,43.44,901,900,-3498,3402
332,BK,2020-08-19,0 days 15:59:15.771697,825506,36.96,36.95,6555,2240,144776,-121448
333,BK,2020-08-19,0 days 15:59:16.773677,844382,37.0,36.99,7785,2493,-807,144776
334,BK,2020-08-19,0 days 15:59:38.826350,884559,37.0,36.99,6059,4240,-966,720
335,BK,2020-08-19,0 days 15:59:40.833255,884725,36.99,36.98,2387,8325,1109,-966
336,BK,2020-08-19,0 days 15:59:43.838826,885834,37.0,36.99,4218,7978,-9291,874
337,BKR,2020-08-19,0 days 15:55:00.187194,200045,16.26,16.25,5374,2079,-9979,5975
338,BKR,2020-08-19,0 days 15:55:06.202871,241924,16.26,16.25,2353,7283,8121,-5279
339,BKR,2020-08-19,0 days 15:55:32.265674,250347,16.28,16.27,6791,2086,-1266,3034
340,BKR,2020-08-19,0 days 15:55:33.268322,247013,16.28,16.27,6506,2286,3334,-1266
341,BKR,2020-08-19,0 days 15:56:00.333467,275787,16.28,16.27,3902,6114,-49,1951
342,BKR,2020-08-19,0 days 15:56:04.342892,272137,16.28,16.27,4520,4655,4469,-49
343,BKR,2020-08-19,0 days 15:56:30.405086,267206,16.29,16.28,2849,8541,-7342,58
344,BKR,2020-08-19,0 days 15:56:31.408056,263848,16.29,16.28,2662,8083,3358,-7342
345,BKR,2020-08-19,0 days 15:57:39.573180,279055,16.3,16.29,10797,4831,-1293,7
346,BKR,2020-08-19,0 days 15:57:40.575684,275348,16.3,16.29,11143,5567,3707,-1293
347,BKR,2020-08-19,0 days 15:57:55.611998,276052,16.31,16.3,3670,11169,3003,-2097
348,BKR,2020-08-19,0 days 15:58:00.624540,269655,16.31,16.3,5138,8198,-6197,3203
349,BKR,2020-08-19,0 days 15:58:01.627163,268262,16.31,16.3,6887,7298,1259,-6197
350,BKR,2020-08-19,0 days 15:58:18.668966,306206,16.32,16.31,15580,8535,-446,6444
351,BKR,2020-08-19,0 days 15:58:22.678456,301762,16.32,16.31,7174,8853,4444,-3346
352,BKR,2020-08-19,0 days 15:59:12.800906,310761,16.33,16.32,8997,9707,-1234,7948
353,BKR,2020-08-19,0 days 15:59:16.810492,307445,16.33,16.32,10447,12397,3316,-1374
354,BKR,2020-08-19,0 days 15:59:27.837181,314125,16.33,16.32,12862,7046,-6621,2231
355,BKR,2020-08-19,0 days 15:59:28.839361,312546,16.33,16.32,13076,7746,1579,-6621
356,BKR,2020-08-19,0 days 15:59:39.866307,314125,16.33,16.32,16510,7033,-18768,732
357,BKR,2020-08-19,0 days 15:59:40.870234,313593,16.33,16.32,23527,1830,532,-18768
358,BMY,2020-08-19,0 days 15:59:46.874585,887396,63.09,63.08,6523,1586,-2945,10455
359,BP,2020-08-19,0 days 15:55:45.289178,104505,22.21,22.2,30995,45380,-475,25
360,BP,2020-08-19,0 days 15:55:46.292563,101080,22.21,22.2,13024,51440,3425,-475
361,BP,2020-08-19,0 days 15:58:47.730389,104155,22.25,22.24,35716,68333,-1636,3351
362,BP,2020-08-19,0 days 15:58:48.732702,89891,22.25,22.24,37774,69028,14264,-1636
363,BP,2020-08-19,0 days 15:59:00.764052,104167,22.25,22.24,3758,103800,-348,13136
364,BRK.B,2020-08-19,0 days 15:59:15.702124,1102500,207.19,207.16,29,347,190518,-249959
365,BRK.B,2020-08-19,0 days 15:59:16.703019,935172,207.37,207.36,600,521,-171374,190518
366,BRK.B,2020-08-19,0 days 15:59:20.712427,1112986,207.24,207.17,900,200,133864,-167610
367,BRK.B,2020-08-19,0 days 15:59:21.714755,944776,207.29,207.27,4,400,-168210,133864
368,BRK.B,2020-08-19,0 days 15:59:45.773281,1115318,207.19,207.16,1797,361,200368,-108900
369,BRK.B,2020-08-19,0 days 15:59:46.775721,978092,207.37,207.36,200,500,-141672,200368
370,BRK.B,2020-08-19,0 days 15:59:47.778318,1115318,207.27,207.16,1000,190,209098,-141672
371,BRX,2020-08-19,0 days 15:59:10.790300,195904,11.75,11.74,5411,15126,10051,-4737
372,BRX,2020-08-19,0 days 15:59:11.793091,191855,11.76,11.75,6917,13605,-7663,10051
373,BSX,2020-08-19,0 days 15:55:18.153136,463502,39.36,39.35,3301,6303,442,-909
374,BSX,2020-08-19,0 days 15:55:40.206383,453665,39.35,39.34,1415,12465,-10037,842
375,BX,2020-08-19,0 days 15:55:00.110072,106324,54.11,54.1,190,636,-2760,26811
376,BX,2020-08-19,0 days 15:59:16.703597,122884,54.02,54.01,2334,279,1336,-2891
377,BX,2020-08-19,0 days 15:59:17.705276,120420,54.02,54.01,2234,379,-1964,1336
378,C,2020-08-19,0 days 15:57:33.234661,725120,50.16,50.15,5929,2272,3668,-1532
379,C,2020-08-19,0 days 15:57:34.237107,724088,50.16,50.15,4129,3786,-1032,3668
380,C,2020-08-19,0 days 15:57:44.261700,725120,50.17,50.16,2738,11125,4125,-5575
381,C,2020-08-19,0 days 15:57:45.263748,720745,50.17,50.16,2535,12066,-4375,4125
382,C,2020-08-19,0 days 15:59:10.471840,871545,50.23,50.22,5061,8949,38929,-55766
383,CARR,2020-08-19,0 days 15:59:30.738581,413163,29.25,29.24,1853,304,7846,-3740
384,CARR,2020-08-19,0 days 15:59:31.739601,397809,29.25,29.24,600,604,-15354,7846
385,CCL,2020-08-19,0 days 15:57:39.446061,325348,14.62,14.61,11512,39283,-2731,13169
386,CCL,2020-08-19,0 days 15:57:40.448532,318579,14.62,14.61,14812,36600,6769,-2731
387,CCL,2020-08-19,0 days 15:59:05.657143,339426,14.6,14.59,35426,28904,-21367,351
388,CCL,2020-08-19,0 days 15:59:06.659225,335993,14.6,14.59,38765,15266,633,-21367
389,CCL,2020-08-19,0 days 15:59:30.717650,330555,14.62,14.61,52912,20631,-10245,846
390,CCL,2020-08-19,0 days 15:59:40.742383,330555,14.61,14.6,27573,30426,-34708,3055
391,CCL,2020-08-19,0 days 15:59:41.743242,309863,14.61,14.6,38529,14215,20692,-34708
392,CCL,2020-08-19,0 days 15:59:43.746810,330555,14.61,14.6,31481,29354,-408,1192
393,CCL,2020-08-19,0 days 15:59:46.755383,336253,14.6,14.59,38135,1140,702,-8298
394,CCL,2020-08-19,0 days 15:59:49.762108,336955,14.6,14.59,31262,27397,-3891,5209
395,CCL,2020-08-19,0 days 15:59:50.766242,329746,14.6,14.59,30662,25468,7209,-3891
396,CCXX,2020-08-19,0 days 15:59:22.787987,200,10.43,10.42,1737,3200,-260,10
397,CDE,2020-08-19,0 days 15:57:12.433160,125605,8.31,8.3,9520,27850,248,-952
398,CDE,2020-08-19,0 days 15:57:57.540728,125853,8.31,8.3,24591,12370,-153,147
399,CF,2020-08-19,0 days 15:53:25.839440,77785,33.52,33.51,1800,1705,-9696,3804
400,CF,2020-08-19,0 days 15:55:00.070214,104191,33.52,33.51,2624,1401,10505,-9696
401,CF,2020-08-19,0 days 15:55:45.170620,117657,33.55,33.54,4196,1565,-362,438
402,CF,2020-08-19,0 days 15:56:02.215358,115345,33.55,33.54,5655,746,2312,-416
403,CF,2020-08-19,0 days 15:56:03.214900,114457,33.55,33.54,5655,1033,-888,2312
404,CF,2020-08-19,0 days 15:56:27.272366,124930,33.52,33.51,2390,1604,901,-199
405,CF,2020-08-19,0 days 15:56:30.279615,124831,33.52,33.51,3478,1104,-99,901
406,CF,2020-08-19,0 days 15:56:31.283677,124030,33.53,33.52,3061,503,801,-99
407,CF,2020-08-19,0 days 15:57:36.438346,126176,33.56,33.55,1838,2481,-1860,640
408,CF,2020-08-19,0 days 15:57:37.441130,125536,33.56,33.55,1938,2560,1340,-1860
409,CF,2020-08-19,0 days 15:57:45.460279,127276,33.56,33.55,3125,1251,-60,740
410,CF,2020-08-19,0 days 15:57:50.472708,126536,33.56,33.55,2298,926,740,-2060
411,CF,2020-08-19,0 days 15:57:56.486801,127276,33.56,33.55,4010,1466,-1160,740
412,CF,2020-08-19,0 days 15:57:57.489524,126536,33.56,33.55,3810,2819,740,-1160
413,CF,2020-08-19,0 days 15:58:00.498709,126276,33.56,33.55,4330,1619,-260,740
414,CF,2020-08-19,0 days 15:58:01.500165,125636,33.56,33.55,4410,1619,640,-260
415,CF,2020-08-19,0 days 15:58:02.502170,123983,33.56,33.55,4110,3064,-1653,640
416,CF,2020-08-19,0 days 15:58:03.504807,123536,33.56,33.55,4567,2864,447,-1653
417,CF,2020-08-19,0 days 15:58:07.514624,123983,33.56,33.55,5467,3186,-53,447
418,CF,2020-08-19,0 days 15:58:08.516753,123536,33.56,33.55,5247,3165,447,-53
419,CF,2020-08-19,0 days 15:58:10.523244,124395,33.56,33.55,5448,3265,-2341,447
420,CF,2020-08-19,0 days 15:58:12.527104,123836,33.56,33.55,7522,2872,559,-541
421,CF,2020-08-19,0 days 15:58:16.536842,124395,33.56,33.55,7529,2698,-541,559
422,CF,2020-08-19,0 days 15:58:17.539365,123836,33.56,33.55,7222,3598,559,-541
423,CF,2020-08-19,0 days 15:59:07.660843,129289,33.59,33.58,2300,3840,-6694,827
424,CF,2020-08-19,0 days 15:59:08.664276,129089,33.58,33.57,2003,622,3520,-6694
425,CF,2020-08-19,0 days 15:59:18.687607,133262,33.6,33.59,1947,3469,-6822,473
426,CF,2020-08-19,0 days 15:59:31.719870,136284,33.61,33.6,7176,1469,261,-922
427,CF,2020-08-19,0 days 15:59:32.722783,136545,33.61,33.6,5342,1832,-3980,261
428,CF,2020-08-19,0 days 15:59:39.739314,141725,33.59,33.58,1076,5443,235,-1381
429,CF,2020-08-19,0 days 15:59:45.753070,141960,33.58,33.57,4631,118,-1245,135
430,CFG,2020-08-19,0 days 15:59:28.711666,291992,24.82,24.81,8876,3163,1398,-348
431,CFG,2020-08-19,0 days 15:59:32.722933,284888,24.82,24.81,7089,8006,-5134,11566
432,CFG,2020-08-19,0 days 15:59:40.742398,290022,24.82,24.81,13696,987,459,-541
433,CFG,2020-08-19,0 days 15:59:46.755453,286362,24.82,24.81,14849,806,-5596,9626
434,CGC,2020-08-19,0 days 15:55:00.868933,15416,16.66,16.65,1378,4261,4663,-3463
435,CGC,2020-08-19,0 days 15:56:27.075980,20127,16.66,16.65,2043,3641,-1652,348
436,CGC,2020-08-19,0 days 15:56:28.078477,19579,16.66,16.65,2288,3641,548,-1652
437,CGC,2020-08-19,0 days 15:57:23.211930,20127,16.65,16.64,1622,6900,-2652,1148
438,CGC,2020-08-19,0 days 15:57:24.214465,18979,16.65,16.64,1622,6600,1148,-2652
439,CGC,2020-08-19,0 days 15:59:35.535414,20386,16.64,16.63,541,2881,-424,164
440,CHGG,2020-08-19,0 days 15:55:00.592216,36970,77.74,77.72,202,100,-17579,9614
441,CHGG,2020-08-19,0 days 15:59:15.208224,55519,77.64,77.63,735,872,192,-727
442,CHGG,2020-08-19,0 days 15:59:16.209238,50411,77.64,77.63,335,1072,-174,192
443,CHWY,2020-08-19,0 days 15:55:00.869633,34857,56.3,56.26,1250,400,14885,-21365
444,CHWY,2020-08-19,0 days 15:55:01.869911,32442,56.28,56.25,212,257,-2415,14885
445,CHWY,2020-08-19,0 days 15:59:13.479227,41044,56.28,56.26,289,530,610,-90
446,CHWY,2020-08-19,0 days 15:59:17.486335,39548,56.28,56.24,264,428,-1496,1604
447,CHWY,2020-08-19,0 days 15:59:41.545412,44519,56.26,56.25,548,994,6168,-1032
448,CHWY,2020-08-19,0 days 15:59:42.547246,43787,56.26,56.25,548,994,-732,6168
449,CHWY,2020-08-19,0 days 15:59:45.556093,44519,56.26,56.24,1050,1256,68,-732
450,CHWY,2020-08-19,0 days 15:59:48.563182,43987,56.26,56.22,806,1025,-532,68
451,CHWY,2020-08-19,0 days 15:59:49.564916,44519,56.23,56.2,528,815,68,-532
452,CHWY,2020-08-19,0 days 15:59:50.571267,37587,56.23,56.2,564,1929,-6932,68
453,CIEN,2020-08-19,0 days 15:59:10.796083,80388,59.87,59.83,1515,3828,2686,-1407
454,CIEN,2020-08-19,0 days 15:59:11.798540,78874,59.87,59.83,1537,3828,-1314,2686
455,CIEN,2020-08-19,0 days 15:59:12.801096,80388,59.87,59.83,1537,3828,286,-1314
456,CIEN,2020-08-19,0 days 15:59:13.803332,83687,59.86,59.83,723,3966,-1501,286
457,CIEN,2020-08-19,0 days 15:59:42.873951,84745,59.83,59.82,727,196,-579,5721
458,CIEN,2020-08-19,0 days 15:59:45.881449,85324,59.82,59.81,523,300,499,-579
459,CIEN,2020-08-19,0 days 15:59:48.888323,84623,59.8,59.79,734,900,-701,499
460,CIG,2020-08-19,0 days 15:59:36.257705,114758,1.95,1.94,498051,503152,-37285,44015
461,CIG,2020-08-19,0 days 15:59:37.260124,112443,1.95,1.94,501151,503152,2315,-37285
462,CIG,2020-08-19,0 days 15:59:45.281610,122225,1.95,1.94,528577,491053,-5418,2682
463,CIG,2020-08-19,0 days 15:59:46.283142,119943,1.95,1.94,532003,492280,4852,-5418
464,CL,2020-08-19,0 days 15:55:00.112699,288248,78.08,78.07,945,409,419,-26061
465,CL,2020-08-19,0 days 15:57:37.492010,296713,77.99,77.98,931,1005,-3144,3356
466,CL,2020-08-19,0 days 15:57:38.494559,294557,77.99,77.98,931,1105,2156,-3144
467,CL,2020-08-19,0 days 15:58:04.558584,296013,78.01,78.0,847,1805,-71,2405
468,CL,2020-08-19,0 days 15:58:53.677918,290096,78.04,78.03,2194,138,1700,-1000
469,CL,2020-08-19,0 days 15:59:02.700724,292542,78.04,78.03,1138,867,-156,1844
470,CL,2020-08-19,0 days 15:59:04.704713,292222,78.04,78.03,575,2188,320,-3980
471,CL,2020-08-19,0 days 15:59:06.710909,292792,78.05,78.04,2009,400,-1872,320
472,CL,2020-08-19,0 days 15:59:12.726569,316859,78.02,78.01,308,1700,12802,-12298
473,CL,2020-08-19,0 days 15:59:13.728207,315361,78.02,78.0,1402,1200,-1806,12802
474,CL,2020-08-19,0 days 15:59:17.733393,320664,78.02,78.0,2796,1400,3125,-5989
475,CL,2020-08-19,0 days 15:59:18.736241,318906,78.01,78.0,425,1797,-1837,3125
476,CL,2020-08-19,0 days 15:59:23.748485,331180,77.98,77.97,1145,100,8026,-13074
477,CL,2020-08-19,0 days 15:59:24.750276,328706,77.99,77.97,1805,1495,-3544,8026
478,CL,2020-08-19,0 days 15:59:28.759988,333231,77.98,77.97,551,1042,275,-4425
479,CL,2020-08-19,0 days 15:59:30.766480,333506,77.99,77.98,1307,500,-11197,275
480,CL,2020-08-19,0 days 15:59:31.768531,344703,77.99,77.98,2966,200,4203,-11197
481,CL,2020-08-19,0 days 15:59:32.771185,341506,78.01,78.0,652,200,-6197,4203
482,CLF,2020-08-19,0 days 15:56:13.357769,341050,6.43,6.42,79446,20660,742,-958
483,CLF,2020-08-19,0 days 15:57:37.560155,341792,6.42,6.41,69400,68291,-4458,642
484,CLF,2020-08-19,0 days 15:59:15.797974,367094,6.42,6.41,60315,89815,120273,-18266
485,CLF,2020-08-19,0 days 15:59:16.799878,355857,6.42,6.41,27630,134511,-11237,120273
486,CLF,2020-08-19,0 days 15:59:39.855147,379294,6.42,6.41,117711,59911,41502,-5964
487,CLF,2020-08-19,0 days 15:59:40.858943,375196,6.42,6.41,124150,53546,-4098,41502
488,CLF,2020-08-19,0 days 15:59:44.867021,379294,6.42,6.41,114224,65411,10102,-4098
489,CLF,2020-08-19,0 days 15:59:46.872033,376441,6.42,6.41,95591,71015,-3944,6947
490,CLNY,2020-08-19,0 days 15:59:26.834584,347171,2.79,2.78,108837,28506,6726,-13874
491,CLNY,2020-08-19,0 days 15:59:44.878170,335111,2.79,2.78,97616,59680,-10166,1334
492,CLNY,2020-08-19,0 days 15:59:46.883235,333577,2.79,2.78,96916,64703,1534,-4266
493,CNP,2020-08-19,0 days 15:55:41.692092,439278,20.23,20.22,9970,8166,-32378,7992
494,CNP,2020-08-19,0 days 15:55:42.694519,432856,20.23,20.22,9400,8232,6422,-32378
495,CNP,2020-08-19,0 days 15:58:19.072939,440114,20.25,20.24,13560,23832,-389,4011
496,CNP,2020-08-19,0 days 15:58:20.075602,437103,20.25,20.24,13837,21405,3011,-389
497,CNP,2020-08-19,0 days 15:58:37.115236,429424,20.25,20.24,13575,16338,-3180,5110
498,CNP,2020-08-19,0 days 15:58:38.117078,427504,20.25,20.24,14492,15038,1920,-3180
499,CNP,2020-08-19,0 days 15:59:04.180245,440525,20.25,20.24,5554,24664,-84,3562
500,CNQ,2020-08-19,0 days 15:56:28.397059,23816,19.93,19.92,6065,10806,-1006,1394
501,CNQ,2020-08-19,0 days 15:59:45.872676,26596,19.93,19.92,14341,10736,1448,-283
502,CNQ,2020-08-19,0 days 15:59:50.885686,24756,19.93,19.92,14668,8876,-991,597
503,CNX,2020-08-19,0 days 15:55:45.289139,99469,11.76,11.75,1945,9897,-1698,11
504,CNX,2020-08-19,0 days 15:55:46.292563,98767,11.76,11.75,2054,9878,1012,-1698
505,CNX,2020-08-19,0 days 15:56:10.349838,100410,11.78,11.77,6747,7993,-2128,743
506,CNX,2020-08-19,0 days 15:56:11.352229,100038,11.78,11.77,6935,7771,372,-2128
507,CNX,2020-08-19,0 days 15:56:13.357695,100410,11.78,11.77,5767,9571,-1228,372
508,CNX,2020-08-19,0 days 15:56:14.359190,100138,11.78,11.77,5767,10171,272,-1228
509,CNX,2020-08-19,0 days 15:56:44.431783,103111,11.8,11.79,7707,2002,-6127,772
510,CNX,2020-08-19,0 days 15:58:35.701504,113466,11.79,11.78,12289,3458,-475,2117
511,CNX,2020-08-19,0 days 15:59:06.777336,118416,11.79,11.78,14957,5066,383,-1217
512,CNX,2020-08-19,0 days 15:59:45.870089,122747,11.77,11.76,1093,14784,-460,540
513,CNX,2020-08-19,0 days 15:59:46.871866,122407,11.77,11.76,2413,13148,340,-460
514,CNX,2020-08-19,0 days 15:59:59.905558,121407,11.77,11.76,19946,12839,1340,-1605
515,COF,2020-08-19,0 days 15:55:00.179562,96230,65.61,65.57,509,584,220,-29287
516,COF,2020-08-19,0 days 15:55:11.207262,96634,65.64,65.63,505,1503,-335,304
517,COF,2020-08-19,0 days 15:55:12.210000,96408,65.62,65.61,233,301,226,-335
518,COF,2020-08-19,0 days 15:57:00.470431,103819,65.63,65.62,79,323,-1642,58
519,COF,2020-08-19,0 days 15:57:01.472883,102761,65.64,65.63,516,523,1058,-1642
520,COF,2020-08-19,0 days 15:58:35.701456,104621,65.68,65.67,1509,2031,-3,197
521,COF,2020-08-19,0 days 15:58:37.707077,103824,65.68,65.67,609,4248,797,-3
522,COF,2020-08-19,0 days 15:59:04.772721,105424,65.64,65.62,503,3048,-2195,400
523,COF,2020-08-19,0 days 15:59:05.774995,102719,65.64,65.63,343,271,2705,-2195
524,COG,2020-08-19,0 days 15:55:44.294659,141898,20.14,20.13,7209,3533,2323,-788
525,COG,2020-08-19,0 days 15:56:50.453910,146563,20.14,20.13,5294,7956,-7790,871
526,COG,2020-08-19,0 days 15:56:51.456509,145753,20.14,20.13,5694,8056,810,-7790
527,COG,2020-08-19,0 days 15:58:33.705262,149663,20.12,20.11,13777,8575,3409,-246
528,COG,2020-08-19,0 days 15:59:06.785718,155462,20.11,20.1,4643,12843,-1306,4390
529,COG,2020-08-19,0 days 15:59:07.787836,157968,20.11,20.1,4612,10158,582,-1306
530,COG,2020-08-19,0 days 15:59:13.803292,160014,20.11,20.1,8558,12228,-25,741
531,COG,2020-08-19,0 days 15:59:14.806332,159739,20.11,20.1,12740,11440,175,-25
532,COP,2020-08-19,0 days 15:55:32.229331,354815,39.63,39.62,3956,1238,612,-1788
533,COP,2020-08-19,0 days 15:55:33.232155,353327,39.63,39.62,3756,1104,-1488,612
534,COP,2020-08-19,0 days 15:55:45.260754,354815,39.63,39.62,4736,1849,437,-1463
535,COP,2020-08-19,0 days 15:55:46.264448,353552,39.65,39.64,2000,2205,-1263,437
536,COP,2020-08-19,0 days 15:55:49.270690,354815,39.65,39.64,2368,1265,1137,-1263
537,COP,2020-08-19,0 days 15:56:07.314728,355297,39.64,39.63,3197,1737,-520,263
538,COP,2020-08-19,0 days 15:56:27.362301,355817,39.66,39.65,1946,2550,8880,-520
539,COP,2020-08-19,0 days 15:56:50.417709,362697,39.7,39.69,6,3021,-4924,551
540,COP,2020-08-19,0 days 15:56:51.420193,362421,39.69,39.68,1300,2200,476,-4924
541,COP,2020-08-19,0 days 15:56:52.423017,362897,39.67,39.66,662,1892,-124,476
542,COP,2020-08-19,0 days 15:56:53.424853,362521,39.67,39.66,1062,1292,376,-124
543,COP,2020-08-19,0 days 15:56:59.439741,362897,39.67,39.66,2527,518,-3040,376
544,COP,2020-08-19,0 days 15:57:00.442353,362237,39.67,39.66,1937,1390,660,-3040
545,COP,2020-08-19,0 days 15:57:36.529242,370097,39.67,39.66,1200,2232,-2440,2360
546,COP,2020-08-19,0 days 15:57:38.534363,369337,39.67,39.66,4037,605,760,-740
547,COP,2020-08-19,0 days 15:57:49.560905,369297,39.66,39.65,2799,1675,-40,760
548,COP,2020-08-19,0 days 15:57:55.575427,370497,39.66,39.65,3890,1099,-1244,756
549,COP,2020-08-19,0 days 15:57:56.578223,369741,39.66,39.65,4125,999,56,-1244
550,COP,2020-08-19,0 days 15:58:00.588131,367097,39.67,39.66,44,4506,-3344,5056
551,COP,2020-08-19,0 days 15:58:09.610235,363931,39.7,39.69,1614,3587,6370,-3076
552,COP,2020-08-19,0 days 15:58:10.613847,356801,39.7,39.69,1014,4203,-7130,6370
553,COP,2020-08-19,0 days 15:58:12.617344,362131,39.68,39.67,1025,2700,1070,-730
554,COP,2020-08-19,0 days 15:58:13.619891,361825,39.68,39.67,721,3656,-966,1070
555,COP,2020-08-19,0 days 15:58:15.624465,362791,39.69,39.68,2502,1400,2434,-966
