,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
286,BE,2020-12-08,0 days 15:59:15.261344,102025,30.54,30.5,215,300,2658,-7180
287,BE,2020-12-08,0 days 15:59:39.261984,111916,30.56,30.48,100,100,-7255,7545
288,BE,2020-12-08,0 days 15:59:50.267332,104501,30.6,30.5,2100,310,7578,-7722
289,BEN,2020-12-08,0 days 15:55:00.300361,366536,24.02,24.01,4448,2118,5371,-157718
290,BEN,2020-12-08,0 days 15:56:33.305318,373637,24.03,24.02,3100,4738,-1118,3122
291,BEN,2020-12-08,0 days 15:56:34.304803,371055,24.03,24.02,4200,3279,2582,-1118
292,BEN,2020-12-08,0 days 15:57:35.295291,379576,24.03,24.02,6047,2827,-79,2621
293,BEN,2020-12-08,0 days 15:57:36.294766,377255,24.03,24.02,6085,2627,2321,-79
294,BEN,2020-12-08,0 days 15:57:39.295679,379576,24.03,24.02,6974,2627,-4279,2321
295,BEN,2020-12-08,0 days 15:57:40.295480,377255,24.03,24.02,7774,2435,2321,-4279
296,BEN,2020-12-08,0 days 15:59:00.302353,388218,24.01,24.0,6057,9793,-31,2769
297,BEN,2020-12-08,0 days 15:59:11.300475,393554,24.01,24.0,9369,935,-131275,1447
298,BEN,2020-12-08,0 days 15:59:30.291356,522234,23.97,23.96,4308,1709,3463,-6081
299,BEN,2020-12-08,0 days 15:59:33.290520,518550,23.98,23.97,9952,702,-3684,3916
300,BEN,2020-12-08,0 days 15:59:40.290628,523034,23.98,23.97,8842,1817,11106,-3584
301,BEN,2020-12-08,0 days 15:59:41.289954,519140,23.98,23.97,8742,1700,-3894,11106
302,BEN,2020-12-08,0 days 15:59:46.291406,527126,23.98,23.97,8642,1708,12478,-4021
303,BEN,2020-12-08,0 days 15:59:47.291263,522057,23.98,23.97,5742,4908,-6012,12478
304,BEST,2020-12-08,0 days 15:58:27.250356,46343,2.67,2.66,15460,15664,27896,-3904
305,BEST,2020-12-08,0 days 15:58:28.250256,42439,2.67,2.66,13960,15664,-3904,27896
306,BEST,2020-12-08,0 days 15:58:48.250327,46343,2.67,2.66,10960,15064,25996,-3704
307,BEST,2020-12-08,0 days 15:58:49.250538,43539,2.67,2.66,10960,15064,-2804,25996
308,BEST,2020-12-08,0 days 15:59:02.251737,49743,2.67,2.66,7160,16364,29596,-404
309,BEST,2020-12-08,0 days 15:59:03.251160,47739,2.67,2.66,7160,16364,-2004,29596
310,BFT,2020-12-08,0 days 15:57:18.240052,41065,12.82,12.79,1795,900,-2554,618
311,BFT,2020-12-08,0 days 15:57:22.238127,40919,12.77,12.76,1394,200,146,-1654
312,BFT,2020-12-08,0 days 15:59:04.245359,41514,12.77,12.72,941,1470,-1504,495
313,BFT,2020-12-08,0 days 15:59:05.245178,41218,12.76,12.72,100,1370,296,-1504
314,BFT,2020-12-08,0 days 15:59:06.244791,41514,12.76,12.74,600,500,-304,296
315,BFT,2020-12-08,0 days 15:59:48.243284,41448,12.79,12.75,200,9915,66,-34
316,BFT,2020-12-08,0 days 15:59:59.237209,41514,12.8,12.75,1098,7272,-934,66
317,BHC,2020-12-08,0 days 15:57:06.263811,44183,20.6,20.59,10428,4900,530,-1470
318,BHC,2020-12-08,0 days 15:57:07.263654,42713,20.6,20.59,9928,5300,-1470,530
319,BHC,2020-12-08,0 days 15:57:43.260835,42683,20.59,20.58,2511,7993,6898,-1470
320,BHC,2020-12-08,0 days 15:58:04.263064,42683,20.59,20.58,2609,10100,3598,-4702
321,BHC,2020-12-08,0 days 15:58:05.262338,42481,20.59,20.58,1585,10000,-202,3598
322,BHC,2020-12-08,0 days 15:58:29.264384,38077,20.59,20.58,2569,8138,-4606,1694
323,BHC,2020-12-08,0 days 15:59:47.264427,44659,20.6,20.59,5647,4260,-608,1092
324,BIG,2020-12-08,0 days 15:55:00.258040,36863,45.92,45.88,1500,243,-474,9914
325,BIG,2020-12-08,0 days 15:55:43.262393,37337,45.91,45.87,102,100,125,-74
326,BIG,2020-12-08,0 days 15:55:44.261895,36962,45.91,45.87,202,100,-375,125
327,BIG,2020-12-08,0 days 15:56:33.263833,38429,45.89,45.86,382,301,822,-188
328,BIG,2020-12-08,0 days 15:56:34.263586,37951,45.89,45.86,482,401,-478,822
329,BIG,2020-12-08,0 days 15:59:00.269249,39954,45.93,45.92,200,150,501,-448
330,BIG,2020-12-08,0 days 15:59:01.265647,39665,45.93,45.92,300,150,-189,501
331,BIG,2020-12-08,0 days 15:59:13.266135,47140,45.9,45.87,300,100,5161,-50
332,BIG,2020-12-08,0 days 15:59:14.266576,46801,45.9,45.88,400,100,-339,5161
333,BK,2020-12-08,0 days 15:59:30.264322,520774,40.84,40.83,2541,4388,1138,-12910
334,BK,2020-12-08,0 days 15:59:36.265032,521912,40.83,40.82,500,8510,-7844,1138
335,BK,2020-12-08,0 days 15:59:46.263618,530256,40.85,40.84,4348,200,12746,-7044
336,BK,2020-12-08,0 days 15:59:47.264213,529102,40.84,40.83,1700,5620,-1054,12746
337,BKR,2020-12-08,0 days 15:55:01.244185,462063,22.42,22.41,1800,5943,5494,-17796
338,BKR,2020-12-08,0 days 15:56:13.245592,475423,22.47,22.46,3120,5441,-282,5562
339,BKR,2020-12-08,0 days 15:56:51.246263,503558,22.46,22.45,3800,2637,1913,-8897
340,BKR,2020-12-08,0 days 15:57:34.245781,508668,22.47,22.46,7247,1870,-1795,2505
341,BKR,2020-12-08,0 days 15:58:36.248118,582095,22.46,22.45,8190,1753,-4469,2231
342,BKR,2020-12-08,0 days 15:59:50.253383,585683,22.44,22.43,6490,2827,-5448,22952
343,BMY,2020-12-08,0 days 15:55:00.300361,633971,60.97,60.96,1138,3616,-252,82422
344,BMY,2020-12-08,0 days 15:55:39.303685,635010,60.97,60.95,7780,5804,461,-844
345,BMY,2020-12-08,0 days 15:58:20.298210,693620,60.98,60.97,4146,1102,-6139,12986
346,BMY,2020-12-08,0 days 15:58:35.298561,697908,61.01,61.0,4168,995,17245,-14655
347,BMY,2020-12-08,0 days 15:58:58.299099,764051,61.05,61.04,2328,3230,-4799,12019
348,BMY,2020-12-08,0 days 15:58:59.299068,756350,61.05,61.04,1049,3830,7732,-4799
349,BMY,2020-12-08,0 days 15:59:48.290602,945248,61.09,61.08,1100,2898,-2620,16073
350,BMY,2020-12-08,0 days 15:59:50.293876,853203,61.09,61.08,3057,1600,90430,-7455
351,BOX,2020-12-08,0 days 15:55:44.251001,264215,17.4,17.39,3749,2979,3265,-4348
352,BOX,2020-12-08,0 days 15:56:44.252718,264614,17.4,17.39,862,3160,1293,-207
353,BOX,2020-12-08,0 days 15:57:01.253458,253747,17.4,17.39,2527,1340,-10867,3433
354,BOX,2020-12-08,0 days 15:57:26.247524,264614,17.4,17.39,3781,1092,833,-267
355,BOX,2020-12-08,0 days 15:59:15.253715,287763,17.41,17.4,2335,1400,101320,-32024
356,BOX,2020-12-08,0 days 15:59:40.248283,304288,17.44,17.43,3424,700,-198,13802
357,BP,2020-12-08,0 days 15:55:00.235141,142446,21.78,21.77,33023,38474,-41434,114116
358,BP,2020-12-08,0 days 15:55:01.236759,138480,21.78,21.77,37154,44974,3966,-41434
359,BP,2020-12-08,0 days 15:59:33.242648,156766,21.79,21.78,108821,35028,-5368,1591
360,BP,2020-12-08,0 days 15:59:34.242783,155934,21.79,21.78,102321,36533,832,-5368
361,BP,2020-12-08,0 days 15:59:50.247640,104039,21.79,21.78,46744,60829,52727,-1973
362,BRFS,2020-12-08,0 days 15:59:47.244241,102659,4.52,4.51,222410,77594,-21231,1157
363,BRK.B,2020-12-08,0 days 15:59:19.250522,626705,228.15,228.07,100,100,91312,-13783
364,BRK.B,2020-12-08,0 days 15:59:20.251070,509245,228.26,228.1,100,100,-117682,91312
365,BRK.B,2020-12-08,0 days 15:59:39.251882,623727,228.27,228.16,200,100,3122,-5337
366,BRK.B,2020-12-08,0 days 15:59:41.252588,524938,228.25,228.19,100,100,-98789,3122
367,BRK.B,2020-12-08,0 days 15:59:44.251594,623727,228.23,228.13,348,100,4631,-96348
368,BRK.B,2020-12-08,0 days 15:59:45.257100,525645,228.28,228.17,400,316,-98082,4631
369,BRK.B,2020-12-08,0 days 15:59:52.252679,623727,228.3,228.2,1600,300,43507,-57645
370,BRK.B,2020-12-08,0 days 15:59:53.250929,558362,228.3,228.2,1600,900,-65365,43507
371,BRX,2020-12-08,0 days 15:57:40.295538,1067988,16.01,16.0,2497,6159,62,-4738
372,BRX,2020-12-08,0 days 15:57:43.295401,1057650,16.01,16.0,2997,6451,-8838,62
373,BRX,2020-12-08,0 days 15:58:41.298256,1089888,16.03,16.02,3188,2311,38897,-5003
374,BRX,2020-12-08,0 days 15:58:42.298491,1088885,16.03,16.02,3488,2523,-1003,38897
375,BRX,2020-12-08,0 days 15:59:08.300101,1090380,16.03,16.02,3409,2875,5642,-658
376,BRX,2020-12-08,0 days 15:59:13.300303,1110450,16.03,16.02,4065,4059,-18230,3140
377,BRX,2020-12-08,0 days 15:59:14.300452,1108880,16.03,16.02,3875,3843,1570,-18230
378,BRX,2020-12-08,0 days 15:59:18.289148,1128590,16.03,16.02,3275,3880,-386,298
379,BRX,2020-12-08,0 days 15:59:23.289376,1125793,16.03,16.02,4575,2892,2797,-386
380,BRX,2020-12-08,0 days 15:59:42.290428,1139131,16.03,16.02,5140,3332,-2769,2164
381,BRX,2020-12-08,0 days 15:59:43.290411,1137600,16.03,16.02,5165,1564,1531,-2769
382,BSBR,2020-12-08,0 days 15:59:37.247427,18735,8.37,8.36,59218,32553,1671,-229
383,BSBR,2020-12-08,0 days 15:59:38.246865,18506,8.37,8.36,55503,32553,-229,1671
384,BSBR,2020-12-08,0 days 15:59:47.239966,18735,8.37,8.36,46973,12000,671,-229
385,BSBR,2020-12-08,0 days 15:59:48.239061,18606,8.37,8.36,46973,12000,-129,671
386,BSX,2020-12-08,0 days 15:55:00.242067,697584,34.0,33.99,10410,3614,19290,-127864
387,BSX,2020-12-08,0 days 15:55:44.244550,726530,34.0,33.99,10023,6773,54269,-11700
388,BSX,2020-12-08,0 days 15:58:52.248756,745681,34.01,34.0,2998,6722,138,-11141
389,BSX,2020-12-08,0 days 15:58:54.249513,745819,34.01,34.0,1706,6922,-862,138
390,BSX,2020-12-08,0 days 15:59:05.250536,748727,34.01,34.0,2732,8379,-336,2
391,BSX,2020-12-08,0 days 15:59:15.249489,752497,34.01,34.0,13832,200,21487,-12463
392,BSX,2020-12-08,0 days 15:59:50.256171,684918,34.01,34.0,10003,4600,-88506,20494
393,BTI,2020-12-08,0 days 15:55:33.237978,24425,38.86,38.85,3087,4655,-394,806
394,BTI,2020-12-08,0 days 15:58:01.243307,27978,38.85,38.84,600,7400,242,-358
395,BTI,2020-12-08,0 days 15:58:06.242768,28220,38.85,38.84,526,6700,-1958,42
396,BWA,2020-12-08,0 days 15:59:46.263447,305400,39.35,39.34,804,1554,-4665,6054
397,BWA,2020-12-08,0 days 15:59:50.267078,249565,39.35,39.34,383,1454,55835,-9065
398,C,2020-12-08,0 days 15:55:00.247160,894186,58.25,58.24,1402,5768,15043,-253146
399,C,2020-12-08,0 days 15:56:48.252486,934482,58.32,58.31,5518,2300,-1458,553
400,C,2020-12-08,0 days 15:56:49.252278,929840,58.32,58.31,5318,2900,4642,-1458
401,C,2020-12-08,0 days 15:56:51.252905,934482,58.31,58.3,300,5975,-6447,4642
402,C,2020-12-08,0 days 15:59:16.246580,1093476,58.37,58.36,700,4004,34189,-50694
403,C,2020-12-08,0 days 15:59:30.250908,1114381,58.36,58.35,705,5475,-12436,6582
404,C,2020-12-08,0 days 15:59:39.247159,1080139,58.33,58.32,5000,3100,44664,-11236
405,C,2020-12-08,0 days 15:59:41.247446,1128289,58.37,58.36,300,7956,-105174,45214
406,CAG,2020-12-08,0 days 15:59:30.264148,258110,35.68,35.67,500,4600,6449,-3525
407,CAG,2020-12-08,0 days 15:59:50.267143,258110,35.7,35.69,3087,2400,-770,5960
408,CAH,2020-12-08,0 days 15:55:00.233683,138792,56.38,56.36,1665,2003,-2784,47777
409,CAH,2020-12-08,0 days 15:56:17.236172,146988,56.39,56.38,1877,150,747,-3353
410,CAH,2020-12-08,0 days 15:56:22.236170,172585,56.46,56.42,220,656,-678,25217
411,CAH,2020-12-08,0 days 15:56:33.236714,170263,56.4,56.39,100,300,2322,-278
412,CAH,2020-12-08,0 days 15:58:29.240634,173692,56.43,56.42,1103,301,-87,213
413,CAH,2020-12-08,0 days 15:58:50.240726,172479,56.43,56.41,1524,706,1213,-8187
414,CAH,2020-12-08,0 days 15:59:00.244350,181074,56.45,56.44,303,409,-209,7509
415,CAH,2020-12-08,0 days 15:59:11.241786,192116,56.46,56.45,793,201,3328,-1728
416,CAH,2020-12-08,0 days 15:59:46.241361,196856,56.47,56.45,993,400,-5015,1763
417,CAH,2020-12-08,0 days 15:59:50.244628,172537,56.47,56.46,585,700,24319,-2381
418,CAT,2020-12-08,0 days 15:55:00.244479,192042,178.96,178.84,100,100,458,-22817
419,CAT,2020-12-08,0 days 15:55:21.244971,192503,179.02,178.94,100,100,-566,198
420,CAT,2020-12-08,0 days 15:55:22.244997,192432,179.05,178.95,100,105,71,-566
421,CAT,2020-12-08,0 days 15:55:39.245931,192503,178.92,178.85,100,100,-229,1708
422,CAT,2020-12-08,0 days 15:55:40.245714,192332,178.96,178.83,100,100,171,-229
423,CAT,2020-12-08,0 days 15:55:43.246129,192503,178.92,178.83,100,512,-1493,171
424,CAT,2020-12-08,0 days 15:56:02.246679,194206,178.98,178.91,300,400,397,-248
425,CAT,2020-12-08,0 days 15:56:03.246174,194003,179.0,178.92,111,100,-967,397
426,CAT,2020-12-08,0 days 15:56:04.246532,194977,179.01,178.92,100,100,71,-967
427,CAT,2020-12-08,0 days 15:56:05.246476,194748,178.99,178.92,100,342,-229,71
428,CAT,2020-12-08,0 days 15:56:14.246890,195865,178.99,178.92,204,100,510,-493
429,CAT,2020-12-08,0 days 15:56:15.247082,195575,179.01,178.95,100,200,-1096,510
430,CAT,2020-12-08,0 days 15:56:26.246938,197671,179.0,178.94,6800,663,2004,-396
431,CAT,2020-12-08,0 days 15:56:27.246810,197275,179.0,178.94,5484,658,-396,2004
432,CAT,2020-12-08,0 days 15:57:13.248906,198905,178.99,178.96,240,100,2935,-1065
433,CAT,2020-12-08,0 days 15:57:14.248406,197480,178.99,178.95,100,301,-1425,2935
434,CAT,2020-12-08,0 days 15:57:41.248129,198442,178.98,178.95,300,100,39,-62
435,CAT,2020-12-08,0 days 15:57:43.248354,198481,178.97,178.95,200,381,-1161,1139
436,CAT,2020-12-08,0 days 15:57:45.248239,198442,178.98,178.95,300,788,1339,-161
437,CAT,2020-12-08,0 days 15:57:46.248060,199781,178.98,178.95,400,281,-961,1339
438,CAT,2020-12-08,0 days 15:57:47.248135,198442,178.98,178.96,400,100,1339,-961
439,CAT,2020-12-08,0 days 15:57:49.248217,199781,178.99,178.96,198,101,-1561,139
440,CAT,2020-12-08,0 days 15:58:19.250491,217966,178.93,178.88,100,200,1603,-2966
441,CAT,2020-12-08,0 days 15:58:20.250638,216469,178.93,178.88,100,200,-1497,1603
442,CAT,2020-12-08,0 days 15:59:11.252125,220105,179.0,178.88,245,700,8283,-549
443,CAT,2020-12-08,0 days 15:59:12.251271,231920,179.03,178.98,100,181,-2361,8283
444,CAT,2020-12-08,0 days 15:59:16.250960,233320,178.95,178.87,100,103,-347,1053
445,CAT,2020-12-08,0 days 15:59:40.253696,242438,178.97,178.91,100,500,13734,-766
446,CAT,2020-12-08,0 days 15:59:41.252946,241672,178.98,178.91,200,100,-769,13734
447,CAT,2020-12-08,0 days 15:59:44.252524,242339,178.94,178.86,695,100,1941,-564
448,CAT,2020-12-08,0 days 15:59:45.257530,241680,178.96,178.88,200,100,-722,1941
449,CAT,2020-12-08,0 days 15:59:46.253605,242544,178.95,178.88,100,100,1358,-722
450,CAT,2020-12-08,0 days 15:59:47.252897,241902,178.98,178.93,100,900,-15707,1358
451,CAT,2020-12-08,0 days 15:59:54.253735,242544,178.99,178.92,200,598,8729,-7100
452,CAT,2020-12-08,0 days 15:59:55.254216,251273,178.99,178.92,400,100,-7100,8729
453,CAT,2020-12-08,0 days 15:59:56.254312,242339,178.98,178.9,100,200,11534,-7100
454,CCI,2020-12-08,0 days 15:55:07.248271,479749,161.38,161.32,364,199,-2843,432
455,CCI,2020-12-08,0 days 15:57:39.250507,486490,161.39,161.38,165,105,597,-5103
456,CCI,2020-12-08,0 days 15:57:40.249837,487087,161.44,161.38,200,214,-3003,597
457,CCI,2020-12-08,0 days 15:59:50.241615,501650,161.62,161.49,800,300,8109,-5091
458,CCJ,2020-12-08,0 days 15:59:47.240523,130462,12.14,12.13,24757,13314,-6827,1473
459,CCJ,2020-12-08,0 days 15:59:48.239828,129289,12.14,12.13,14357,8500,1173,-6827
460,CCL,2020-12-08,0 days 15:55:08.271585,379395,23.56,23.55,4518,9638,166,-21534
461,CCL,2020-12-08,0 days 15:55:35.275244,379395,23.6,23.59,560,19845,540,-535
462,CCL,2020-12-08,0 days 15:55:38.275422,379935,23.61,23.6,1318,14351,-5160,540
463,CCL,2020-12-08,0 days 15:58:11.280722,578215,23.61,23.6,14603,3163,24797,-17896
464,CCL,2020-12-08,0 days 15:59:02.284786,586360,23.63,23.62,14111,15885,-7539,6367
465,CCL,2020-12-08,0 days 15:59:12.283965,573909,23.59,23.58,11228,10781,20883,-3877
466,CCL,2020-12-08,0 days 15:59:13.284339,565393,23.59,23.58,27394,400,-7516,20883
467,CCL,2020-12-08,0 days 15:59:16.281270,578248,23.59,23.58,7535,9732,619,-7654
468,CCL,2020-12-08,0 days 15:59:32.279389,593043,23.6,23.59,10950,12402,-6994,14445
469,CFG,2020-12-08,0 days 15:57:01.278047,196190,35.61,35.6,700,3838,-10739,2161
470,CFG,2020-12-08,0 days 15:59:16.281270,225716,35.6,35.59,3875,389,5194,-10655
471,CFG,2020-12-08,0 days 15:59:32.279478,229303,35.6,35.59,5390,1175,-573,2687
472,CFG,2020-12-08,0 days 15:59:50.286190,194714,35.61,35.6,2160,3044,-40874,5426
473,CHL,2020-12-08,0 days 15:56:56.261956,33530,29.34,29.33,5216,1815,931,-1769
474,CHL,2020-12-08,0 days 15:57:25.261860,34461,29.34,29.33,3569,3919,-1669,1231
475,CHL,2020-12-08,0 days 15:57:26.261794,33530,29.34,29.33,3569,4029,931,-1669
476,CHWY,2020-12-08,0 days 15:55:17.250027,102702,78.95,78.91,1145,394,-7222,6678
477,CHWY,2020-12-08,0 days 15:59:50.242179,118032,78.99,78.9,200,100,5742,-8458
478,CIM,2020-12-08,0 days 15:56:56.248234,133072,10.87,10.86,11224,6832,-10501,699
479,CIM,2020-12-08,0 days 15:59:50.258042,144416,10.87,10.86,9564,10045,7326,-12074
480,CKH,2020-12-08,0 days 15:56:30.253460,20401,41.75,41.72,300,279,-423,729
481,CKH,2020-12-08,0 days 15:56:31.252561,19824,41.75,41.72,530,413,577,-423
482,CKH,2020-12-08,0 days 15:58:28.250275,21223,41.73,41.61,484,790,-272,451
483,CKH,2020-12-08,0 days 15:58:29.250598,20595,41.73,41.61,484,790,628,-272
484,CKH,2020-12-08,0 days 15:59:07.252907,20378,41.71,41.61,285,608,-3549,378
485,CKH,2020-12-08,0 days 15:59:08.252400,20227,41.71,41.61,285,608,151,-3549
486,CKH,2020-12-08,0 days 15:59:20.246708,20378,41.71,41.53,248,100,-308,54
487,CKH,2020-12-08,0 days 15:59:24.247862,20637,41.71,41.53,248,100,212,-259
488,CKH,2020-12-08,0 days 15:59:44.246869,20559,41.71,41.53,400,100,-2952,149
489,CKH,2020-12-08,0 days 15:59:49.239048,21967,41.71,41.53,534,100,92,-3009
490,CKH,2020-12-08,0 days 15:59:58.240398,20559,42.11,41.53,251,100,-1657,792
491,CL,2020-12-08,0 days 15:55:13.257362,297688,85.14,85.12,1001,930,-1797,470
492,CL,2020-12-08,0 days 15:55:44.259988,304372,85.13,85.12,1551,810,3362,-4638
493,CL,2020-12-08,0 days 15:55:45.260530,303934,85.13,85.12,1351,810,-473,3362
494,CL,2020-12-08,0 days 15:56:42.261204,308962,85.13,85.11,1467,1102,640,-120
495,CL,2020-12-08,0 days 15:56:43.261506,308402,85.13,85.11,1487,1122,-560,640
496,CL,2020-12-08,0 days 15:57:35.262059,314306,85.15,85.14,500,732,736,-344
497,CL,2020-12-08,0 days 15:57:36.261543,313442,85.15,85.14,500,740,-864,736
498,CL,2020-12-08,0 days 15:57:54.260531,316215,85.17,85.16,501,1200,327,-1073
499,CL,2020-12-08,0 days 15:57:55.260744,315142,85.17,85.16,501,1200,-1073,327
500,CL,2020-12-08,0 days 15:58:16.261360,317915,85.22,85.2,1434,100,5508,-1328
501,CL,2020-12-08,0 days 15:58:17.261113,317223,85.22,85.2,1134,210,-692,5508
502,CL,2020-12-08,0 days 15:58:36.262653,317915,85.22,85.21,146,1242,208,-192
503,CL,2020-12-08,0 days 15:58:37.263238,317723,85.22,85.21,146,1042,-192,208
504,CL,2020-12-08,0 days 15:58:56.264140,320168,85.25,85.23,233,1502,239,-161
505,CL,2020-12-08,0 days 15:58:59.263626,320450,85.25,85.23,433,1304,-85,239
506,CL,2020-12-08,0 days 15:59:24.254444,352420,85.22,85.19,300,500,-297,465
507,CL,2020-12-08,0 days 15:59:44.255201,355109,85.2,85.18,300,400,311,-489
508,CL,2020-12-08,0 days 15:59:45.258768,354720,85.21,85.2,200,100,-389,311
509,CLDR,2020-12-08,0 days 15:57:29.261826,130804,12.35,12.34,15666,5002,2182,-1918
510,CLDR,2020-12-08,0 days 15:59:07.263866,144345,12.34,12.33,12842,9661,-50319,243
511,CLF,2020-12-08,0 days 15:55:41.238916,319839,13.06,13.05,19403,14666,-2120,1495
512,CLF,2020-12-08,0 days 15:55:42.239473,319159,13.06,13.05,20103,14366,2678,-2120
513,CLF,2020-12-08,0 days 15:57:02.240376,328454,13.06,13.05,14714,18000,-98,3702
514,CLF,2020-12-08,0 days 15:57:48.241806,329354,13.04,13.03,9819,15027,-1543,2802
515,CLF,2020-12-08,0 days 15:57:57.241684,328597,13.04,13.03,13521,14654,757,-2043
516,CLF,2020-12-08,0 days 15:59:27.242505,331052,13.02,13.01,6652,25354,-3446,34954
517,CLF,2020-12-08,0 days 15:59:50.248237,290272,13.03,13.02,19639,12705,40780,-54920
518,CLNY,2020-12-08,0 days 15:59:00.251997,312050,4.91,4.9,26631,18559,-534,6114
519,CLNY,2020-12-08,0 days 15:59:04.249231,312584,4.91,4.9,42670,10798,802,-534
520,CLR,2020-12-08,0 days 15:55:00.241521,71088,18.51,18.5,400,500,-974,6334
521,CLR,2020-12-08,0 days 15:58:04.247540,81777,18.54,18.53,1558,1593,-942,558
522,CLR,2020-12-08,0 days 15:59:19.247517,88144,18.55,18.54,2457,505,821,-178
523,CLR,2020-12-08,0 days 15:59:20.247511,87365,18.55,18.54,2257,605,-179,821
524,CLR,2020-12-08,0 days 15:59:32.248393,90305,18.56,18.55,850,500,1719,-544
525,CNC,2020-12-08,0 days 15:59:11.284175,234689,65.02,64.99,100,640,3788,-4058
526,CNC,2020-12-08,0 days 15:59:22.281600,240289,64.97,64.96,100,340,-57,500
527,CNC,2020-12-08,0 days 15:59:25.282636,240346,64.98,64.96,200,200,183,-57
528,CNC,2020-12-08,0 days 15:59:26.281862,240529,64.98,64.93,924,1100,-204,183
529,CNC,2020-12-08,0 days 15:59:27.283147,240133,64.98,64.95,824,100,396,-204
530,CNC,2020-12-08,0 days 15:59:30.281192,240529,64.96,64.94,100,206,-7186,396
531,CNC,2020-12-08,0 days 15:59:47.279888,245857,64.96,64.92,100,100,1721,-4267
532,CNC,2020-12-08,0 days 15:59:57.266958,246378,65.03,64.94,200,200,-4879,21
533,CNK,2020-12-08,0 days 15:55:00.258986,157957,14.96,14.95,1310,2719,-1844,93369
534,CNK,2020-12-08,0 days 15:59:50.267934,154528,15.0,14.99,369,11579,33564,-10536
535,CNP,2020-12-08,0 days 15:55:00.231762,310576,22.51,22.5,7831,1682,2835,-17504
536,CNP,2020-12-08,0 days 15:59:09.241333,334473,22.52,22.51,2497,9384,-8866,5974
537,CNP,2020-12-08,0 days 15:59:11.241142,345639,22.52,22.51,1297,11967,3618,-8866
538,CNP,2020-12-08,0 days 15:59:32.239057,354485,22.52,22.51,7091,4694,-1460,5768
539,CNP,2020-12-08,0 days 15:59:50.243089,341457,22.51,22.5,11163,3283,-6276,8624
540,CNQ,2020-12-08,0 days 15:55:46.304427,108749,24.46,24.45,8909,5992,-2070,2057
541,CNQ,2020-12-08,0 days 15:55:47.303417,107919,24.46,24.45,10209,5492,830,-2070
542,CNQ,2020-12-08,0 days 15:57:12.308753,108849,24.46,24.45,10200,5929,-56,244
543,CNQ,2020-12-08,0 days 15:57:20.295109,109005,24.46,24.45,14030,5028,844,-156
544,CNQ,2020-12-08,0 days 15:58:47.298777,109825,24.48,24.47,310,15843,-3280,620
545,CNQ,2020-12-08,0 days 15:58:48.298689,109605,24.48,24.47,936,15633,220,-3280
546,CNQ,2020-12-08,0 days 15:59:50.294237,77734,24.53,24.52,13928,3132,32317,-3983
547,CNX,2020-12-08,0 days 15:56:07.239488,194782,9.19,9.18,3305,6015,-3693,7536
548,CNX,2020-12-08,0 days 15:56:08.239348,189375,9.19,9.18,3505,6496,5407,-3693
549,CNX,2020-12-08,0 days 15:56:15.239078,194782,9.19,9.18,2427,9988,-39,327
550,CNX,2020-12-08,0 days 15:56:51.240218,187721,9.19,9.18,16305,5809,7061,-39
551,CNX,2020-12-08,0 days 15:59:34.242783,205482,9.21,9.19,8100,14614,-2653,273
552,CNX,2020-12-08,0 days 15:59:35.243002,204435,9.21,9.19,4200,9314,1047,-2653
553,CNX,2020-12-08,0 days 15:59:38.242631,205482,9.2,9.19,9100,4019,-2653,4747
554,COF,2020-12-08,0 days 15:56:10.239423,171560,92.6,92.58,200,140,2105,-1875
555,COF,2020-12-08,0 days 15:56:11.239641,170065,92.6,92.58,300,305,-1211,2105
556,COF,2020-12-08,0 days 15:56:57.240657,173920,92.57,92.53,486,420,521,-2379
557,COF,2020-12-08,0 days 15:56:58.240426,172341,92.57,92.53,486,763,-1579,521
558,COF,2020-12-08,0 days 15:57:40.241485,177620,92.48,92.46,200,319,421,-1879
