,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
3091,SEAS,2020-08-11,0 days 15:59:42.899088,93849,18.15,18.14,200,562,-973,7980
3092,SEAS,2020-08-11,0 days 15:59:45.907251,94822,18.13,18.12,1700,2300,4591,-388
3093,SEAS,2020-08-11,0 days 15:59:46.908734,94013,18.13,18.12,8475,962,-2187,4591
3094,SHLL,2020-08-11,0 days 15:59:45.778420,3925,19.98,19.95,200,730,-452,48
3095,SHLL,2020-08-11,0 days 15:59:50.792558,3377,19.99,19.96,600,325,548,-452
3096,SHO,2020-08-11,0 days 15:57:46.479485,265812,8.65,8.64,35312,5087,-9905,4195
3097,SHO,2020-08-11,0 days 15:59:14.694799,317355,8.65,8.64,20138,25511,2150,-11590
3098,SHO,2020-08-11,0 days 15:59:44.765868,314639,8.64,8.63,26433,19909,-2716,14982
3099,SHO,2020-08-11,0 days 15:59:45.769860,317355,8.64,8.63,27498,18309,27312,-2716
3100,SHO,2020-08-11,0 days 15:59:46.772245,310867,8.64,8.63,29898,16758,-16215,27312
3101,SHOP,2020-08-11,0 days 15:59:30.776147,9322,972.35,972.01,662,400,-1946,2754
3102,SHOP,2020-08-11,0 days 15:59:46.816134,11515,971.55,970.94,493,1400,-3797,103
3103,SIG,2020-08-11,0 days 15:56:10.344733,60121,14.65,14.64,3004,2907,-271,1429
3104,SIG,2020-08-11,0 days 15:56:11.347405,58792,14.65,14.64,2938,848,1329,-271
3105,SIG,2020-08-11,0 days 15:58:52.737381,64159,14.67,14.66,1958,2722,1103,-1497
3106,SIG,2020-08-11,0 days 15:59:06.773846,69181,14.68,14.67,804,2972,-2902,3612
3107,SIG,2020-08-11,0 days 15:59:07.774803,68183,14.68,14.67,1348,3217,998,-2902
3108,SIG,2020-08-11,0 days 15:59:09.780142,69181,14.69,14.68,3648,1482,-1684,598
3109,SIG,2020-08-11,0 days 15:59:10.783789,66065,14.69,14.68,1148,3321,3116,-1684
3110,SIG,2020-08-11,0 days 15:59:11.785128,69181,14.71,14.69,4498,3983,-32,3116
3111,SIG,2020-08-11,0 days 15:59:14.792236,68613,14.7,14.69,1378,3130,568,-332
3112,SIG,2020-08-11,0 days 15:59:41.853425,69381,14.7,14.69,3360,1270,-1434,724
3113,SITC,2020-08-11,0 days 15:55:00.173999,151199,8.31,8.3,3551,8126,38567,-31612
3114,SITC,2020-08-11,0 days 15:55:01.178805,130364,8.31,8.3,859,11736,-20835,38567
3115,SITC,2020-08-11,0 days 15:55:42.277760,157099,8.33,8.32,3203,11508,84,-35
3116,SITC,2020-08-11,0 days 15:55:50.296875,157183,8.34,8.33,14263,4776,-512,84
3117,SITC,2020-08-11,0 days 15:56:30.394736,159187,8.32,8.31,9218,4867,192,-508
3118,SITC,2020-08-11,0 days 15:56:58.460927,159480,8.31,8.3,3788,9873,-551,49
3119,SITC,2020-08-11,0 days 15:58:07.629470,160031,8.33,8.32,10347,17673,1670,-118
3120,SITC,2020-08-11,0 days 15:58:08.631045,155201,8.33,8.32,11775,17990,-4830,1670
3121,SITC,2020-08-11,0 days 15:58:53.740217,172702,8.33,8.32,17553,8526,4599,-17501
3122,SITC,2020-08-11,0 days 15:58:54.742138,166801,8.33,8.32,15553,8926,-5901,4599
3123,SITC,2020-08-11,0 days 15:59:00.759481,165133,8.33,8.32,15686,11125,6538,-1031
3124,SITC,2020-08-11,0 days 15:59:01.760500,144971,8.33,8.32,15386,12633,-20162,6538
3125,SITC,2020-08-11,0 days 15:59:02.762109,165133,8.33,8.32,16913,9854,1738,-20162
3126,SITC,2020-08-11,0 days 15:59:06.773846,147282,8.33,8.32,17421,7979,-17851,11849
3127,SITC,2020-08-11,0 days 15:59:41.853425,172300,8.33,8.32,5724,11548,36,-3657
3128,SITC,2020-08-11,0 days 15:59:46.865930,170738,8.33,8.32,3356,12349,-5285,9738
3129,SIX,2020-08-11,0 days 15:57:37.467600,69339,20.18,20.17,684,2382,-1202,398
3130,SIX,2020-08-11,0 days 15:57:38.469755,68741,20.18,20.17,737,1933,598,-1202
3131,SIX,2020-08-11,0 days 15:58:05.536927,69323,20.18,20.17,940,608,-108,382
3132,SIX,2020-08-11,0 days 15:58:06.538776,68931,20.17,20.16,100,2193,392,-108
3133,SIX,2020-08-11,0 days 15:58:07.541298,69323,20.17,20.16,100,2303,-393,392
3134,SIX,2020-08-11,0 days 15:59:10.696012,72698,20.19,20.18,207,2614,-149,2151
3135,SIX,2020-08-11,0 days 15:59:12.699434,72847,20.2,20.19,1258,906,17,-249
3136,SKT,2020-08-11,0 days 15:57:08.488890,154362,6.69,6.68,9399,11992,1078,-4197
3137,SKT,2020-08-11,0 days 15:57:09.491696,148340,6.69,6.68,9799,13092,-5017,1078
3138,SKT,2020-08-11,0 days 15:59:20.810461,156081,6.7,6.69,9229,21540,-3121,2379
3139,SKT,2020-08-11,0 days 15:59:45.871568,171877,6.7,6.69,16700,4880,8300,-1013
3140,SKT,2020-08-11,0 days 15:59:46.874243,169977,6.7,6.69,16055,7195,-5186,8300
3141,SLB,2020-08-11,0 days 15:59:11.843470,923680,20.3,20.29,19634,12947,17362,-18638
3142,SLB,2020-08-11,0 days 15:59:33.895149,945371,20.3,20.29,26311,7258,-3407,10503
3143,SLB,2020-08-11,0 days 15:59:50.938555,915002,20.3,20.29,12946,8880,44381,-5619
3144,SLB,2020-08-11,0 days 15:59:51.941095,954683,20.31,20.3,2282,20140,-2701,44381
3145,SM,2020-08-11,0 days 15:56:08.241816,210250,3.09,3.08,25492,12725,5136,-9164
3146,SM,2020-08-11,0 days 15:56:09.244579,203486,3.09,3.08,24792,12725,-6764,5136
3147,SM,2020-08-11,0 days 15:59:45.770146,228733,3.11,3.1,16240,21659,2732,-31
3148,SM,2020-08-11,0 days 15:59:47.773730,223965,3.11,3.1,15272,24119,-2489,5311
3149,SMAR,2020-08-11,0 days 15:56:24.280198,71105,41.5,41.48,600,300,-2366,534
3150,SMAR,2020-08-11,0 days 15:59:38.752944,77006,41.52,41.5,400,2600,2864,-347
3151,SMAR,2020-08-11,0 days 15:59:39.754100,76570,41.5,41.49,300,600,-436,2864
3152,SMAR,2020-08-11,0 days 15:59:45.769860,77006,41.51,41.49,400,344,806,-436
3153,SMAR,2020-08-11,0 days 15:59:48.775554,76412,41.51,41.49,1935,500,-594,806
3154,SMFG,2020-08-11,0 days 15:58:49.729910,30060,5.77,5.76,72998,96133,-4940,893
3155,SMFG,2020-08-11,0 days 15:59:13.790608,36458,5.77,5.76,96975,89290,46002,-6398
3156,SMFG,2020-08-11,0 days 15:59:14.792483,30060,5.77,5.76,95875,90490,-6398,46002
3157,SMFG,2020-08-11,0 days 15:59:27.821824,36458,5.77,5.76,98502,89256,2061,-6398
3158,SMFG,2020-08-11,0 days 15:59:37.844170,38519,5.77,5.76,111184,97043,-915,115
3159,SMFG,2020-08-11,0 days 15:59:38.847001,38434,5.77,5.76,115990,95943,85,-915
3160,SNAP,2020-08-11,0 days 15:56:13.253699,407303,21.61,21.6,19333,16237,376,-9552
3161,SNAP,2020-08-11,0 days 15:56:17.263453,407679,21.61,21.6,17033,19560,-1624,376
3162,SNAP,2020-08-11,0 days 15:59:19.705232,429253,21.59,21.58,9478,15767,26435,-4471
3163,SNAP,2020-08-11,0 days 15:59:20.707502,432191,21.6,21.59,898,22363,-3967,26435
3164,SNAP,2020-08-11,0 days 15:59:30.732782,441034,21.61,21.6,7202,19461,8357,-6743
3165,SNAP,2020-08-11,0 days 15:59:31.734889,436291,21.61,21.6,10936,17376,-4743,8357
3166,SNAP,2020-08-11,0 days 15:59:44.765924,439659,21.61,21.6,18283,13252,817,-1641
3167,SNAP,2020-08-11,0 days 15:59:46.772463,444443,21.6,21.59,16320,17442,-1649,36184
3168,SNAP,2020-08-11,0 days 15:59:50.782512,426243,21.6,21.59,16561,4557,-19849,451
3169,SO,2020-08-11,0 days 15:56:14.392440,317783,54.07,54.06,3164,2200,989,-1111
3170,SO,2020-08-11,0 days 15:56:17.400466,318772,54.07,54.06,1722,4208,-111,989
3171,SO,2020-08-11,0 days 15:56:18.402547,318383,54.07,54.06,2222,4408,389,-111
3172,SO,2020-08-11,0 days 15:56:59.502826,318972,54.09,54.08,2900,1000,-4949,1751
3173,SO,2020-08-11,0 days 15:57:00.505061,318626,54.07,54.06,700,1842,1246,-4949
3174,SO,2020-08-11,0 days 15:57:30.578383,319394,54.07,54.06,1322,500,478,-622
3175,SO,2020-08-11,0 days 15:58:13.682950,323572,54.11,54.1,2072,3267,-5330,2670
3176,SO,2020-08-11,0 days 15:58:14.684554,323010,54.1,54.09,1807,1732,562,-5330
3177,SO,2020-08-11,0 days 15:58:36.738805,318910,54.15,54.14,1684,1167,276,-1872
3178,SO,2020-08-11,0 days 15:58:37.740831,319186,54.14,54.13,1376,3063,-1724,276
3179,SO,2020-08-11,0 days 15:58:40.748094,320910,54.14,54.13,1576,2824,529,-1724
3180,SO,2020-08-11,0 days 15:59:00.799261,324762,54.2,54.19,800,2020,-7277,1023
3181,SO,2020-08-11,0 days 15:59:25.857610,327170,54.16,54.15,200,1886,77,-23
3182,SO,2020-08-11,0 days 15:59:26.859428,327863,54.18,54.17,215,3201,-455,77
3183,SOGO,2020-08-11,0 days 15:57:12.395933,25210,8.57,8.56,19292,13649,3998,-942
3184,SOGO,2020-08-11,0 days 15:57:13.399351,19808,8.57,8.56,17993,13649,-5402,3998
3185,SPAQ,2020-08-11,0 days 15:56:29.465279,580,12.18,12.15,150,4592,17,-83
3186,SPAQ,2020-08-11,0 days 15:56:30.467866,497,12.18,12.15,150,4592,-83,17
3187,SPAQ,2020-08-11,0 days 15:56:34.477464,580,12.18,12.15,841,4492,17,-83
3188,SPCE,2020-08-11,0 days 15:59:02.665156,72594,18.23,18.22,200,2407,2828,-14272
3189,SPCE,2020-08-11,0 days 15:59:31.734889,76322,18.28,18.26,7134,3179,-493,1653
3190,SPCE,2020-08-11,0 days 15:59:44.765924,75314,18.27,18.26,800,2291,1008,-1992
3191,SPG,2020-08-11,0 days 15:55:01.084129,181410,67.04,67.02,768,404,-1270,2330
3192,SPG,2020-08-11,0 days 15:56:10.245873,184314,67.14,67.12,319,249,1243,-316
3193,SPG,2020-08-11,0 days 15:56:11.249042,183157,67.13,67.11,502,104,-557,1243
3194,SPG,2020-08-11,0 days 15:57:39.461492,188487,67.18,67.14,919,671,109,-791
3195,SPG,2020-08-11,0 days 15:58:09.535189,188987,67.18,67.16,600,818,119,-381
3196,SPG,2020-08-11,0 days 15:58:29.583281,192568,67.17,67.15,856,100,-219,581
3197,SPG,2020-08-11,0 days 15:58:35.598391,193809,67.14,67.13,1934,205,-778,22
3198,SPG,2020-08-11,0 days 15:58:36.599861,190134,67.14,67.12,2148,679,3675,-778
3199,SPG,2020-08-11,0 days 15:59:01.661109,181858,67.18,67.16,962,435,-7608,791
3200,SPG,2020-08-11,0 days 15:59:37.748586,190433,67.18,67.16,1189,1897,5562,-979
3201,SPR,2020-08-11,0 days 15:59:01.763868,153163,23.05,23.04,535,1407,-10430,8907
3202,SPR,2020-08-11,0 days 15:59:02.765427,132957,23.05,23.04,1032,1169,20206,-10430
3203,SPR,2020-08-11,0 days 15:59:45.871198,166621,23.09,23.07,1762,3501,-7099,219
3204,SPR,2020-08-11,0 days 15:59:46.873818,165920,23.08,23.07,600,2171,1567,-7099
3205,SPR,2020-08-11,0 days 15:59:49.879477,165114,23.09,23.08,1035,2546,-1106,226
3206,SPR,2020-08-11,0 days 15:59:50.883297,156741,23.09,23.08,333,2249,8373,-1106
3207,SQ,2020-08-11,0 days 15:55:51.374649,86286,138.29,138.26,300,200,-427,391
3208,SQ,2020-08-11,0 days 15:55:52.376674,84313,138.3,138.26,100,1025,1973,-427
3209,SQ,2020-08-11,0 days 15:56:27.460999,88286,138.17,138.1,100,200,-253,1382
3210,SQ,2020-08-11,0 days 15:56:28.463061,86339,138.2,138.14,417,300,1947,-253
3211,SQ,2020-08-11,0 days 15:56:31.471061,85968,138.32,138.25,200,300,-371,1947
3212,SQ,2020-08-11,0 days 15:56:32.473036,84239,138.32,138.25,300,517,1729,-371
3213,SQ,2020-08-11,0 days 15:59:20.880384,88998,138.31,138.28,500,248,-2356,601
3214,SQ,2020-08-11,0 days 15:59:25.892584,88554,138.3,138.24,500,222,444,-256
3215,SQ,2020-08-11,0 days 15:59:30.904291,87385,138.3,138.23,400,497,-1409,420
3216,SQ,2020-08-11,0 days 15:59:31.906556,87094,138.3,138.23,700,481,1109,-1409
3217,SQ,2020-08-11,0 days 15:59:35.916707,88203,138.25,138.21,200,299,-1691,1109
3218,SQ,2020-08-11,0 days 15:59:38.923786,88494,138.3,138.24,500,200,215,-291
3219,SQ,2020-08-11,0 days 15:59:41.930986,87945,138.29,138.23,400,248,-549,269
3220,SQ,2020-08-11,0 days 15:59:49.955694,86664,138.31,138.27,200,400,682,-18
3221,SRG,2020-08-11,0 days 15:58:24.673210,38702,12.63,12.62,579,4602,-525,1612
3222,SRG,2020-08-11,0 days 15:58:25.674997,37427,12.63,12.62,679,580,1275,-525
3223,SRG,2020-08-11,0 days 15:59:09.783577,40924,12.68,12.67,326,954,-209,91
3224,SRG,2020-08-11,0 days 15:59:11.788656,41133,12.7,12.68,1600,1248,1591,-209
3225,SRG,2020-08-11,0 days 15:59:33.841449,42732,12.69,12.67,876,963,-601,3299
3226,SRG,2020-08-11,0 days 15:59:34.844188,41833,12.69,12.67,1469,963,899,-601
3227,STL,2020-08-11,0 days 15:55:12.159025,104447,12.86,12.85,3760,9874,3952,-3548
3228,STL,2020-08-11,0 days 15:55:34.211796,105199,12.85,12.84,7852,4666,-248,752
3229,STL,2020-08-11,0 days 15:55:38.221834,105447,12.85,12.84,2826,8907,826,-248
3230,STL,2020-08-11,0 days 15:57:49.537141,108016,12.86,12.85,8934,7090,-3629,2371
3231,STL,2020-08-11,0 days 15:57:50.540124,105645,12.86,12.85,7332,9240,2371,-3629
3232,STL,2020-08-11,0 days 15:58:04.574209,111594,12.86,12.85,4096,12179,-810,1649
3233,STL,2020-08-11,0 days 15:59:45.812699,134299,12.92,12.91,24403,16677,8140,-804
3234,STL,2020-08-11,0 days 15:59:46.815672,133739,12.92,12.91,28812,6350,-3192,8140
3235,STNG,2020-08-11,0 days 15:55:00.088686,58225,12.18,12.17,1400,2155,-58,51715
3236,STNG,2020-08-11,0 days 15:55:01.097179,56183,12.18,12.17,1400,1764,1942,-58
3237,STNG,2020-08-11,0 days 15:58:24.584018,60127,12.21,12.2,4412,1781,-687,864
3238,STNG,2020-08-11,0 days 15:58:25.585056,58463,12.2,12.19,2075,4004,564,-687
3239,STNG,2020-08-11,0 days 15:59:27.734870,63466,12.2,12.19,7436,4585,-159,8
3240,STNG,2020-08-11,0 days 15:59:34.752497,59778,12.2,12.19,8871,3521,3688,-1312
3241,STNG,2020-08-11,0 days 15:59:46.781796,63466,12.2,12.19,7875,4188,-6258,99
3242,STWD,2020-08-11,0 days 15:55:00.128549,71280,16.41,16.4,2125,4254,-1357,20457
3243,STWD,2020-08-11,0 days 15:58:29.634957,79241,16.42,16.41,4631,8571,-707,2093
3244,STWD,2020-08-11,0 days 15:59:11.739003,80179,16.42,16.41,5149,7815,492,-807
3245,STWD,2020-08-11,0 days 15:59:12.740888,78971,16.42,16.41,3834,8442,-1208,492
3246,STWD,2020-08-11,0 days 15:59:15.748223,80179,16.42,16.41,3658,8524,360,-408
3247,STWD,2020-08-11,0 days 15:59:16.750398,79139,16.42,16.41,2458,10124,-1040,360
3248,STWD,2020-08-11,0 days 15:59:34.785783,83030,16.42,16.41,4534,10169,1409,-2591
3249,STWD,2020-08-11,0 days 15:59:35.788472,82539,16.42,16.41,4634,9633,-491,1409
3250,STWD,2020-08-11,0 days 15:59:46.815730,89443,16.42,16.41,7076,3164,1674,-5880
3251,STWD,2020-08-11,0 days 15:59:47.817698,89017,16.42,16.41,6852,2903,-426,1674
3252,SU,2020-08-11,0 days 15:55:41.236542,55255,16.96,16.95,14140,29060,-4739,1222
3253,SU,2020-08-11,0 days 15:55:42.236364,48794,16.96,16.95,16040,39260,6461,-4739
3254,SU,2020-08-11,0 days 15:57:05.435726,55756,16.97,16.96,34759,4296,-2077,8623
3255,SU,2020-08-11,0 days 15:59:38.800627,59942,16.96,16.95,10379,39672,-10073,327
3256,SU,2020-08-11,0 days 15:59:39.802444,59615,16.96,16.95,11767,31031,327,-10073
3257,SU,2020-08-11,0 days 15:59:40.806254,59942,16.96,16.95,4873,40002,-223,327
3258,SWCH,2020-08-11,0 days 15:55:01.253745,73730,16.91,16.9,3105,1628,1339,-361
3259,SWCH,2020-08-11,0 days 15:58:07.701857,78602,16.89,16.88,4243,4560,-1273,941
3260,SWCH,2020-08-11,0 days 15:58:08.704507,77875,16.89,16.88,4343,4670,527,-1273
3261,SWCH,2020-08-11,0 days 15:59:34.913181,79912,16.9,16.89,4746,2413,-1843,225
3262,SWN,2020-08-11,0 days 15:57:23.477882,722519,3.03,3.02,176485,76530,17600,-13212
3263,SWN,2020-08-11,0 days 15:57:24.480057,710319,3.03,3.02,173119,78030,-11812,17600
3264,SWN,2020-08-11,0 days 15:59:14.749144,838946,3.04,3.03,105861,230224,16256,-19227
3265,SWN,2020-08-11,0 days 15:59:15.748844,822402,3.04,3.03,104661,225224,-16544,16256
3266,SWN,2020-08-11,0 days 15:59:45.817036,795481,3.05,3.04,218506,165439,30485,-15
3267,SWN,2020-08-11,0 days 15:59:46.819593,789566,3.05,3.04,217006,166332,-13795,30485
3268,SYF,2020-08-11,0 days 15:56:19.371219,278997,25.09,25.08,2598,4700,8017,-508
3269,SYF,2020-08-11,0 days 15:56:20.372951,275214,25.09,25.08,1701,5800,-3667,8017
3270,SYF,2020-08-11,0 days 15:58:40.711636,272012,25.09,25.08,10014,2644,-17438,10346
3271,SYF,2020-08-11,0 days 15:58:49.733518,286007,25.09,25.08,2425,5715,-3443,4241
3272,SYF,2020-08-11,0 days 15:59:14.795905,291879,25.1,25.09,5248,1898,23477,-6610
3273,SYF,2020-08-11,0 days 15:59:15.797907,290456,25.1,25.09,2051,5356,-1423,23477
3274,SYF,2020-08-11,0 days 15:59:17.806773,292657,25.1,25.09,1791,4760,686,-2201
3275,SYF,2020-08-11,0 days 15:59:35.846736,295972,25.08,25.07,1404,9567,124,-3676
3276,SYY,2020-08-11,0 days 15:55:00.089532,572670,60.77,60.74,300,200,687,-8850
3277,SYY,2020-08-11,0 days 15:55:23.144217,573380,60.86,60.83,200,300,-752,448
3278,SYY,2020-08-11,0 days 15:55:24.146695,572732,60.86,60.83,706,400,648,-752
3279,SYY,2020-08-11,0 days 15:56:08.252419,575049,60.92,60.89,1223,400,-978,622
3280,SYY,2020-08-11,0 days 15:56:09.256328,574427,60.9,60.88,1328,575,622,-978
3281,SYY,2020-08-11,0 days 15:56:10.257856,575049,60.89,60.87,226,956,-1048,622
3282,SYY,2020-08-11,0 days 15:56:11.260226,574997,60.9,60.89,263,374,52,-1048
3283,SYY,2020-08-11,0 days 15:56:19.280285,575049,60.89,60.87,328,612,-191,452
3284,SYY,2020-08-11,0 days 15:56:20.282100,574740,60.89,60.88,200,700,309,-191
3285,SYY,2020-08-11,0 days 15:56:58.373357,575672,60.92,60.91,200,503,-868,232
3286,SYY,2020-08-11,0 days 15:56:59.375683,575540,60.91,60.9,300,300,132,-868
3287,SYY,2020-08-11,0 days 15:57:35.463936,576972,60.92,60.91,128,1074,-332,168
3288,SYY,2020-08-11,0 days 15:57:57.516424,595404,60.88,60.87,730,200,874,-1626
3289,SYY,2020-08-11,0 days 15:57:58.518983,593778,60.89,60.88,194,300,-1626,874
3290,SYY,2020-08-11,0 days 15:58:00.524717,595404,60.89,60.88,520,519,1474,-1626
3291,SYY,2020-08-11,0 days 15:58:01.527184,592216,60.9,60.88,485,819,-3188,1474
3292,SYY,2020-08-11,0 days 15:58:03.531512,594219,60.9,60.88,685,919,1097,-3188
3293,SYY,2020-08-11,0 days 15:58:04.534231,592516,60.9,60.88,739,919,-1703,1097
3294,SYY,2020-08-11,0 days 15:58:06.538802,594219,60.9,60.89,485,1100,845,-1703
3295,SYY,2020-08-11,0 days 15:58:07.541267,592464,60.92,60.89,400,1010,-1755,845
3296,SYY,2020-08-11,0 days 15:59:22.723053,625837,60.89,60.87,1369,963,8313,-2764
3297,SYY,2020-08-11,0 days 15:59:23.725937,623850,60.89,60.87,1469,1063,-787,8313
3298,SYY,2020-08-11,0 days 15:59:25.730344,624637,60.88,60.86,550,701,1436,-587
3299,SYY,2020-08-11,0 days 15:59:26.732500,622873,60.89,60.87,1460,755,-1764,1436
3300,SYY,2020-08-11,0 days 15:59:27.734942,625237,60.88,60.86,551,801,545,-1764
3301,SYY,2020-08-11,0 days 15:59:30.742893,625782,60.88,60.87,434,1132,-723,477
3302,SYY,2020-08-11,0 days 15:59:45.779636,651404,60.89,60.88,1278,535,3090,-2611
3303,SYY,2020-08-11,0 days 15:59:46.781987,649894,60.88,60.87,665,800,-1641,3090
3304,SYY,2020-08-11,0 days 15:59:52.795175,643035,60.85,60.82,1868,3200,2402,-6098
3305,T,2020-08-11,0 days 15:57:50.540225,1063614,30.19,30.18,60411,34804,253,-1147
3306,T,2020-08-11,0 days 15:59:15.748367,1109813,30.22,30.21,94438,9404,116378,-3968
3307,T,2020-08-11,0 days 15:59:30.776074,1139529,30.23,30.22,76889,26916,17313,-3761
3308,T,2020-08-11,0 days 15:59:39.797666,1172642,30.23,30.22,41198,69276,-4707,37993
3309,T,2020-08-11,0 days 15:59:45.812991,1176493,30.23,30.22,51850,47678,48965,-3601
3310,TAL,2020-08-11,0 days 15:55:20.223608,63202,74.75,74.73,400,100,-809,1491
3311,TAL,2020-08-11,0 days 15:56:08.340771,64011,74.67,74.66,804,600,1444,-9
3312,TAL,2020-08-11,0 days 15:56:09.344394,63455,74.69,74.68,200,1000,-556,1444
3313,TAL,2020-08-11,0 days 15:56:18.364050,64011,74.68,74.67,910,513,4444,-556
3314,TAL,2020-08-11,0 days 15:57:15.502486,67515,74.76,74.75,1530,1445,-7779,557
3315,TAL,2020-08-11,0 days 15:58:15.647964,78031,74.81,74.79,1980,1040,76,-412
3316,TAL,2020-08-11,0 days 15:58:16.650267,77507,74.8,74.79,400,1020,-524,76
3317,TAL,2020-08-11,0 days 15:58:19.657938,75031,74.79,74.77,100,802,-222,2066
3318,TAL,2020-08-11,0 days 15:58:49.729875,75232,74.75,74.74,1200,1751,299,-201
3319,TAL,2020-08-11,0 days 15:58:50.733366,75031,74.75,74.74,1075,1851,-201,299
3320,TAL,2020-08-11,0 days 15:59:01.760819,75246,74.75,74.74,783,2369,386,-685
3321,TAL,2020-08-11,0 days 15:59:22.810126,89542,74.87,74.85,706,804,-99,2201
3322,TDC,2020-08-11,0 days 15:56:37.364542,62414,24.11,24.1,2786,1481,95,-705
3323,TDC,2020-08-11,0 days 15:56:38.366273,60909,24.11,24.1,2986,1549,-1505,95
3324,TDC,2020-08-11,0 days 15:57:38.510792,63925,24.11,24.1,2765,1544,824,-136
3325,TDC,2020-08-11,0 days 15:57:39.514426,62649,24.11,24.1,2578,1544,-1236,824
3326,TDC,2020-08-11,0 days 15:59:06.726774,64965,24.1,24.09,1378,3751,3472,-589
3327,TDC,2020-08-11,0 days 15:59:07.728490,60737,24.1,24.09,1378,4778,-4228,3472
3328,TDC,2020-08-11,0 days 15:59:33.783110,65122,24.13,24.12,300,1866,-83,1392
3329,TDC,2020-08-11,0 days 15:59:45.812809,65885,24.14,24.13,5418,883,2548,-2774
3330,TDC,2020-08-11,0 days 15:59:46.815817,65633,24.14,24.13,6360,461,-533,2548
3331,TDOC,2020-08-11,0 days 15:53:10.814337,342178,184.12,184.01,224,200,292,-508
3332,TDOC,2020-08-11,0 days 15:57:09.388764,361985,183.88,183.79,200,539,-1898,502
3333,TDOC,2020-08-11,0 days 15:57:10.390850,360171,183.88,183.79,300,439,1714,-1898
3334,TDOC,2020-08-11,0 days 15:57:46.479544,374888,183.45,183.33,400,4905,-34,2966
3335,TDOC,2020-08-11,0 days 15:59:01.661936,371396,183.45,183.34,400,428,-2533,281
3336,TDOC,2020-08-11,0 days 15:59:02.665118,369820,183.45,183.35,400,129,676,-2533
3337,TDOC,2020-08-11,0 days 15:59:20.707416,386473,183.32,183.27,633,695,-8118,2597
3338,TDOC,2020-08-11,0 days 15:59:21.709758,384649,183.3,183.25,836,206,624,-8118
3339,TDOC,2020-08-11,0 days 15:59:31.734849,375394,183.45,183.35,500,1033,-10387,1113
3340,TDOC,2020-08-11,0 days 15:59:33.739979,369881,183.49,183.41,400,931,613,-2187
3341,TDOC,2020-08-11,0 days 15:59:38.753061,373119,183.51,183.4,700,500,-20262,18792
3342,TDOC,2020-08-11,0 days 15:59:53.787907,368281,183.56,183.41,731,100,2213,-790
3343,TDOC,2020-08-11,0 days 15:59:57.783531,367491,183.75,183.43,1754,1300,-990,1710
3344,TEN,2020-08-11,0 days 15:59:05.773637,74806,9.06,9.05,1290,3247,-439,907
3345,TEN,2020-08-11,0 days 15:59:06.776047,75245,9.06,9.05,1877,3049,2891,-439
3346,TEN,2020-08-11,0 days 15:59:37.851596,78427,9.08,9.07,7400,3529,-618,682
3347,TEVA,2020-08-11,0 days 15:55:00.128403,130736,11.71,11.7,6635,55492,4601,-4146
3348,TEVA,2020-08-11,0 days 15:56:15.310342,135358,11.73,11.72,24661,16226,-908,792
3349,TEVA,2020-08-11,0 days 15:58:49.683215,157004,11.71,11.7,41451,28489,7740,-1414
3350,TEVA,2020-08-11,0 days 15:58:50.685011,144444,11.71,11.7,42451,28289,-12560,7740
3351,TEVA,2020-08-11,0 days 15:59:19.757518,158247,11.72,11.71,35835,28094,5352,-8543
3352,TEVA,2020-08-11,0 days 15:59:20.760131,157199,11.72,11.71,35335,28702,-448,5352
3353,TFC,2020-08-11,0 days 15:55:00.128443,306656,40.54,40.53,796,800,-236,50659
3354,TFC,2020-08-11,0 days 15:55:01.138810,303192,40.54,40.53,692,3013,3464,-236
3355,TFC,2020-08-11,0 days 15:56:21.327710,310531,40.55,40.54,1837,300,-177,523
3356,TFC,2020-08-11,0 days 15:56:38.366166,307498,40.55,40.54,2295,1100,3033,-1367
3357,TFC,2020-08-11,0 days 15:58:36.652362,309517,40.57,40.56,1100,2231,2210,-1890
3358,TFC,2020-08-11,0 days 15:58:37.654810,311727,40.57,40.56,3304,722,-90,2210
3359,TFC,2020-08-11,0 days 15:58:38.657177,311817,40.56,40.55,887,2900,4410,-90
3360,TFC,2020-08-11,0 days 15:58:42.666284,311727,40.57,40.56,349,3568,-1752,2748
3361,TFC,2020-08-11,0 days 15:58:43.669276,309879,40.58,40.57,600,3519,1848,-1752
3362,TFC,2020-08-11,0 days 15:58:59.707864,312007,40.58,40.57,4525,798,-1026,2128
3363,TFC,2020-08-11,0 days 15:59:00.712209,338133,40.59,40.58,2882,2146,3874,-1026
3364,TFC,2020-08-11,0 days 15:59:04.720239,341846,40.59,40.58,1252,4127,-17397,1713
3365,TFC,2020-08-11,0 days 15:59:05.724437,330305,40.58,40.57,4963,327,11541,-17397
3366,TFC,2020-08-11,0 days 15:59:07.728359,398477,40.6,40.59,2231,1860,-43490,53624
3367,TFC,2020-08-11,0 days 15:59:08.731492,395301,40.6,40.59,500,3641,8076,-43490
3368,TFC,2020-08-11,0 days 15:59:18.755368,407081,40.65,40.64,1428,4191,-842,5822
3369,TFC,2020-08-11,0 days 15:59:23.767327,409853,40.65,40.64,2231,6796,2932,-4742
3370,TFC,2020-08-11,0 days 15:59:27.768042,413249,40.67,40.66,1150,3122,-3070,343
3371,TFC,2020-08-11,0 days 15:59:30.775836,409015,40.66,40.65,1684,14480,4303,-3001
