,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1755,PGR,2020-05-29,0 days 15:57:37.935100,1628289,77.56,77.54,600,694,3876,-9766
1756,PGR,2020-05-29,0 days 15:57:38.937447,1619765,77.56,77.54,715,794,-8524,3876
1757,PGR,2020-05-29,0 days 15:57:40.942158,1628289,77.56,77.54,634,1394,376,-8524
1758,PGR,2020-05-29,0 days 15:57:41.944466,1619616,77.61,77.58,300,400,-8677,376
1759,PGR,2020-05-29,0 days 15:57:45.954481,1628293,77.59,77.56,500,800,11932,-4077
1760,PGR,2020-05-29,0 days 15:57:46.956507,1619565,77.59,77.56,500,940,-11728,11932
1761,PGR,2020-05-29,0 days 15:58:24.047107,1610062,77.61,77.59,500,797,-19150,12150
1762,PGR,2020-05-29,0 days 15:58:52.116759,1621355,77.6,77.59,101,303,11284,-6116
1763,PGR,2020-05-29,0 days 15:58:53.117993,1619239,77.6,77.59,200,603,-2116,11284
1764,PGR,2020-05-29,0 days 15:59:06.151054,1623945,77.6,77.59,608,500,12873,-2938
1765,PGR,2020-05-29,0 days 15:59:07.153453,1621918,77.61,77.59,1714,731,-2027,12873
1766,PGR,2020-05-29,0 days 15:59:10.161302,1626132,77.67,77.66,300,110,88496,-3127
1767,PGR,2020-05-29,0 days 15:59:41.234131,1704633,77.71,77.69,200,500,2845,-10886
1768,PGR,2020-05-29,0 days 15:59:44.239814,1691078,77.75,77.74,200,599,-16108,792
1769,PGRE,2020-05-29,0 days 15:55:00.574344,327488,7.69,7.68,13033,3693,835,-140019
1770,PGRE,2020-05-29,0 days 15:55:01.575395,318523,7.69,7.68,11696,6275,-8965,835
1771,PINS,2020-05-29,0 days 15:56:46.826671,2211941,20.25,20.24,4071,3860,5790,-2343
1772,PINS,2020-05-29,0 days 15:59:54.276629,2339398,20.29,20.28,2500,8472,-3388,42964
1773,PLAN,2020-05-29,0 days 15:57:38.955578,375329,45.92,45.9,1030,737,78,-222
1774,PLAN,2020-05-29,0 days 15:57:41.962389,375707,45.9,45.89,778,959,-3222,178
1775,PLAN,2020-05-29,0 days 15:57:42.964940,375529,45.9,45.89,1278,100,178,-3222
1776,PLAN,2020-05-29,0 days 15:57:48.979612,381207,45.9,45.88,1655,410,-1355,645
1777,PLAN,2020-05-29,0 days 15:57:49.984325,380562,45.9,45.88,1655,410,645,-1355
1778,PLAN,2020-05-29,0 days 15:57:55.996083,386007,45.9,45.88,513,751,-955,1745
1779,PLAN,2020-05-29,0 days 15:57:58.000485,385062,45.9,45.88,1431,849,1045,-2255
1780,PLAN,2020-05-29,0 days 15:58:12.038354,384562,45.98,45.92,700,538,1042,-1458
1781,PLAN,2020-05-29,0 days 15:58:15.042794,381662,45.98,45.94,1034,367,142,-2758
1782,PLAN,2020-05-29,0 days 15:58:46.117098,381262,46.01,46.0,668,500,542,-1558
1783,PLAN,2020-05-29,0 days 15:59:04.162108,389404,46.0,45.98,523,1835,-8669,442
1784,PLAN,2020-05-29,0 days 15:59:28.211039,403545,45.98,45.95,700,1742,169,-1531
1785,PLAN,2020-05-29,0 days 15:59:33.227522,403714,45.98,45.97,164,554,-1531,169
1786,PLAN,2020-05-29,0 days 15:59:35.229967,403545,45.99,45.95,632,3944,169,-1531
1787,PLD,2020-05-29,0 days 15:57:55.033267,1177230,91.88,91.85,300,300,6825,-4675
1788,PLD,2020-05-29,0 days 15:57:56.033873,1155455,91.9,91.88,200,200,-21875,6825
1789,PM,2020-05-29,0 days 15:59:56.293583,2638943,73.52,73.43,3400,100,43134,-13030
1790,PMT,2020-05-29,0 days 15:55:00.568247,630350,11.03,11.02,781,754,-41480,35271
1791,PMT,2020-05-29,0 days 15:55:48.684855,648131,11.05,11.03,2313,1504,1412,-5181
1792,PPG,2020-05-29,0 days 15:55:00.611675,714045,102.12,102.1,100,400,161059,-307538
1793,PPG,2020-05-29,0 days 15:55:15.649227,815441,102.36,102.31,300,300,-71,2829
1794,PPG,2020-05-29,0 days 15:55:16.651610,815112,102.32,102.29,329,300,329,-71
1795,PPG,2020-05-29,0 days 15:55:37.703208,813341,102.3,102.28,104,200,-8099,629
1796,PPG,2020-05-29,0 days 15:55:40.708115,814940,102.22,102.16,601,400,5001,-8099
1797,PPG,2020-05-29,0 days 15:55:41.710488,813941,102.22,102.18,600,100,-1199,5001
1798,PPG,2020-05-29,0 days 15:59:48.295692,942648,101.74,101.69,1724,300,4270,-1430
1799,PPG,2020-05-29,0 days 15:59:49.297672,941351,101.74,101.69,1058,100,-1297,4270
1800,PPG,2020-05-29,0 days 15:59:56.313926,825348,101.71,101.64,5195,747,80144,-37156
1801,PPL,2020-05-29,0 days 15:55:00.594009,1897347,28.01,28.0,9602,3771,4020,-64107
1802,PPL,2020-05-29,0 days 15:55:05.605611,1874867,28.01,28.0,5053,5173,-6180,7620
1803,PPL,2020-05-29,0 days 15:55:51.716785,1949611,28.03,28.02,11214,2600,29056,-25744
1804,PSTG,2020-05-29,0 days 15:55:38.668896,279460,17.6,17.59,779,1789,-1387,2781
1805,PSTG,2020-05-29,0 days 15:55:39.671635,274747,17.59,17.58,379,3583,4713,-1387
1806,PSTG,2020-05-29,0 days 15:55:40.674031,279560,17.59,17.58,979,3273,-987,4713
1807,PSTG,2020-05-29,0 days 15:55:41.676484,275447,17.59,17.58,679,3021,4013,-987
1808,PSTG,2020-05-29,0 days 15:56:03.727948,276363,17.59,17.58,1335,3486,3097,-3903
1809,PSTG,2020-05-29,0 days 15:56:51.844342,279460,17.6,17.59,1322,3207,-503,3397
1810,PSTG,2020-05-29,0 days 15:56:52.846664,276563,17.6,17.59,1822,2841,2897,-503
1811,PSTG,2020-05-29,0 days 15:59:33.239391,302475,17.59,17.58,700,2038,-3860,40
1812,PSTG,2020-05-29,0 days 15:59:34.238513,299435,17.59,17.58,1310,2944,3040,-3860
1813,PSTG,2020-05-29,0 days 15:59:54.287013,294564,17.66,17.65,873,8280,-388,729
1814,PSTG,2020-05-29,0 days 15:59:55.289296,293835,17.64,17.63,1883,1100,729,-388
1815,QSR,2020-05-29,0 days 15:55:45.687937,79328,54.56,54.54,600,1942,2736,-416
1816,RAD,2020-05-29,0 days 15:55:46.703621,210854,13.22,13.21,5360,4011,5103,-3673
1817,RAD,2020-05-29,0 days 15:55:47.705758,208657,13.22,13.21,5028,4766,-2197,5103
1818,RAD,2020-05-29,0 days 15:59:02.167138,217154,13.22,13.21,2647,3700,174,-4126
1819,RAD,2020-05-29,0 days 15:59:06.177655,217434,13.22,13.21,2000,1600,-24202,280
1820,RAD,2020-05-29,0 days 15:59:08.182207,239536,13.2,13.19,1300,907,1474,-1202
1821,RAD,2020-05-29,0 days 15:59:09.185317,238110,13.21,13.2,1573,708,-1426,1474
1822,RAD,2020-05-29,0 days 15:59:12.191863,237436,13.19,13.18,1436,1000,1182,-918
1823,RAD,2020-05-29,0 days 15:59:13.194276,234818,13.19,13.18,1570,1100,-2618,1182
1824,RAD,2020-05-29,0 days 15:59:43.260952,243487,13.17,13.16,2504,2065,1209,-369
1825,RAD,2020-05-29,0 days 15:59:47.270557,241718,13.16,13.15,2714,1576,-1769,3031
1826,RAD,2020-05-29,0 days 15:59:52.281575,237436,13.14,13.13,10458,2700,782,-5069
1827,RCI,2020-05-29,0 days 15:55:38.671527,14974,41.97,41.96,565,500,-219,157
1828,RCI,2020-05-29,0 days 15:55:39.674061,14693,41.97,41.96,265,320,281,-219
1829,RCI,2020-05-29,0 days 15:59:07.174252,15046,41.94,41.92,1800,400,-1150,120
1830,RCL,2020-05-29,0 days 15:58:15.055685,805987,52.02,52.0,600,600,-6603,997
1831,RCL,2020-05-29,0 days 15:58:16.057430,776890,52.0,51.98,1310,542,29097,-6603
1832,RCL,2020-05-29,0 days 15:58:34.102559,805987,52.03,52.0,600,500,-919,18881
1833,RCL,2020-05-29,0 days 15:58:35.103191,795006,52.01,52.0,474,500,10981,-919
1834,RCL,2020-05-29,0 days 15:59:06.179815,806083,51.98,51.96,100,439,-7211,6056
1835,RCL,2020-05-29,0 days 15:59:09.187191,799393,52.0,51.97,933,600,6690,-10933
1836,RCL,2020-05-29,0 days 15:59:16.204068,808183,51.96,51.94,600,1806,-24642,3425
1837,RCL,2020-05-29,0 days 15:59:57.300249,813845,51.94,51.9,3682,334,-192,1308
1838,RDN,2020-05-29,0 days 15:59:04.174299,348151,15.95,15.94,567,2224,17297,-2907
1839,RDN,2020-05-29,0 days 15:59:05.176371,345048,15.95,15.94,4086,2231,-3103,17297
1840,RDN,2020-05-29,0 days 15:59:12.194368,344571,15.92,15.91,2800,2392,-2180,2120
1841,RDN,2020-05-29,0 days 15:59:22.215987,348101,15.9,15.89,910,1502,3938,-926
1842,RDN,2020-05-29,0 days 15:59:23.218085,338839,15.9,15.89,1410,1603,-9162,3938
1843,RDS.A,2020-05-29,0 days 15:59:50.284216,88393,31.95,31.94,3317,4942,26171,-7029
1844,RDS.B,2020-05-29,0 days 15:57:43.956536,55403,30.42,30.41,2600,2766,-222,778
1845,RDS.B,2020-05-29,0 days 15:57:44.958539,54625,30.42,30.41,3900,1966,778,-222
1846,RDS.B,2020-05-29,0 days 15:57:48.967640,55403,30.42,30.41,4652,2000,-222,778
1847,RDS.B,2020-05-29,0 days 15:57:49.971483,54625,30.41,30.4,3100,4601,778,-222
1848,RDS.B,2020-05-29,0 days 15:59:08.161905,57821,30.41,30.4,1359,5399,-4336,1175
1849,RDS.B,2020-05-29,0 days 15:59:09.163838,57636,30.41,30.4,1459,5299,185,-4336
1850,RF,2020-05-29,0 days 15:59:06.151054,3230068,11.41,11.4,98849,18300,-584724,66028
1851,RIO,2020-05-29,0 days 15:55:48.729659,62243,53.99,53.98,301,2502,663,-3337
1852,RIO,2020-05-29,0 days 15:55:49.731891,61006,54.0,53.99,1852,917,-1237,663
1853,RLGY,2020-05-29,0 days 15:55:46.721985,229069,6.07,6.06,8328,1311,-253,847
1854,RLGY,2020-05-29,0 days 15:56:02.762194,227190,6.07,6.06,3919,8500,1879,-253
1855,RLGY,2020-05-29,0 days 15:56:58.895586,229069,6.08,6.07,7208,1123,-221,1679
1856,RLGY,2020-05-29,0 days 15:56:59.898334,227890,6.08,6.07,7161,2525,979,-221
1857,RLGY,2020-05-29,0 days 15:57:19.946552,229069,6.08,6.07,8444,1538,-853,979
1858,RLGY,2020-05-29,0 days 15:57:39.994416,228022,6.08,6.07,7911,2071,847,-1053
1859,RLGY,2020-05-29,0 days 15:58:08.063871,229215,6.08,6.07,16698,4481,-2356,993
1860,RLGY,2020-05-29,0 days 15:58:56.179993,227471,6.09,6.08,8707,10027,535,-456
1861,RLGY,2020-05-29,0 days 15:59:07.207423,229232,6.1,6.09,9691,7808,-11785,569
1862,RPAI,2020-05-29,0 days 15:57:38.970191,333244,5.42,5.41,22138,29311,2493,-507
1863,RPAI,2020-05-29,0 days 15:59:03.169528,363189,5.43,5.42,2370,26244,-702,1138
1864,RTX,2020-05-29,0 days 15:59:49.274146,2950890,64.47,64.45,100,1105,125245,-1507
1865,RTX,2020-05-29,0 days 15:59:50.281945,2899181,64.51,64.49,617,457,-53009,125245
1866,RUBI,2020-05-29,0 days 15:58:09.018231,304537,6.26,6.25,9666,21480,-19901,45485
1867,RUBI,2020-05-29,0 days 15:58:10.021214,295456,6.26,6.25,11831,18980,9081,-19901
1868,RUBI,2020-05-29,0 days 15:59:18.185441,305133,6.25,6.24,6890,4241,-13429,734
1869,RUBI,2020-05-29,0 days 15:59:19.188016,301980,6.25,6.24,7876,3841,3153,-13429
1870,RWT,2020-05-29,0 days 15:55:00.574577,453260,5.38,5.37,1760,14931,73268,-282887
1871,RWT,2020-05-29,0 days 15:55:01.576482,443428,5.39,5.38,4800,5731,-9832,73268
1872,SAND,2020-05-29,0 days 15:55:33.672662,80208,8.31,8.3,500,35927,-356,1744
1873,SAND,2020-05-29,0 days 15:55:34.674227,78664,8.31,8.3,500,37127,1544,-356
1874,SAND,2020-05-29,0 days 15:58:28.088377,78736,8.33,8.32,10455,28987,872,-428
1875,SAND,2020-05-29,0 days 15:59:38.247605,80208,8.32,8.31,15303,44543,-1384,1116
1876,SAVE,2020-05-29,0 days 15:58:10.027942,175377,12.98,12.97,5583,17152,2242,-558
1877,SAVE,2020-05-29,0 days 15:58:11.030460,169419,12.99,12.98,1522,1077,-4258,2242
1878,SBH,2020-05-29,0 days 15:55:00.559720,193350,13.0,12.99,3320,600,2272,-2954
1879,SBH,2020-05-29,0 days 15:55:02.562762,195622,13.02,13.01,1315,2584,-5428,272
1880,SBH,2020-05-29,0 days 15:56:03.709803,204191,13.06,13.05,12662,5654,140,-860
1881,SBH,2020-05-29,0 days 15:56:04.712641,202631,13.06,13.05,12762,5254,-1560,140
1882,SBH,2020-05-29,0 days 15:58:08.007886,204191,13.03,13.02,18261,1675,207,-960
1883,SBH,2020-05-29,0 days 15:59:16.174216,219744,13.01,13.0,18885,6935,729,-363
1884,SBS,2020-05-29,0 days 15:59:03.155727,64635,10.08,10.07,9729,28741,383,-1562
1885,SBS,2020-05-29,0 days 15:59:08.168679,62434,10.08,10.07,20528,16159,-2201,3899
1886,SBS,2020-05-29,0 days 15:59:43.247576,142733,10.06,10.05,5253,24662,568,-1653
1887,SBS,2020-05-29,0 days 15:59:47.259090,137839,10.06,10.05,5053,26362,-4894,5906
1888,SE,2020-05-29,0 days 15:55:39.669516,55556,79.71,79.7,3143,1323,2469,-2748
1889,SE,2020-05-29,0 days 15:55:40.671081,53325,79.71,79.7,3100,800,-2231,2469
1890,SE,2020-05-29,0 days 15:58:00.000688,57160,79.7,79.69,4230,1076,2734,-1166
1891,SE,2020-05-29,0 days 15:58:01.006548,55394,79.7,79.69,4630,1101,-1766,2734
1892,SE,2020-05-29,0 days 15:59:08.170056,57985,79.77,79.75,800,415,6524,-54
1893,SHOP,2020-05-29,0 days 15:55:00.574718,141130,760.18,759.5,200,100,-5301,5938
1894,SHOP,2020-05-29,0 days 15:55:01.575522,140731,760.17,759.5,100,279,399,-5301
1895,SHOP,2020-05-29,0 days 15:56:34.801189,141628,759.72,758.97,303,200,-5,395
1896,SHOP,2020-05-29,0 days 15:56:58.859209,141633,759.3,758.7,100,200,81,-5
1897,SHOP,2020-05-29,0 days 15:57:38.955669,145414,758.32,757.15,200,200,-519,781
1898,SHOP,2020-05-29,0 days 15:57:39.958191,144633,758.29,757.18,209,100,781,-519
1899,SHOP,2020-05-29,0 days 15:57:42.965026,146714,758.27,757.18,300,120,-419,881
1900,SHOP,2020-05-29,0 days 15:57:43.967830,145833,757.87,757.18,238,231,881,-419
1901,SHOP,2020-05-29,0 days 15:57:47.976795,147114,757.32,757.0,200,166,-319,881
1902,SHOP,2020-05-29,0 days 15:57:48.979711,147433,757.87,756.77,217,200,2481,-319
1903,SHOP,2020-05-29,0 days 15:59:03.157799,146994,757.99,757.45,400,302,-2255,1421
1904,SHOP,2020-05-29,0 days 15:59:04.162274,146349,757.99,757.45,500,302,646,-2255
1905,SHOP,2020-05-29,0 days 15:59:08.171523,143595,758.75,758.03,199,300,-3054,346
1906,SHOP,2020-05-29,0 days 15:59:14.186938,142609,759.29,758.55,300,300,-3440,546
1907,SHOP,2020-05-29,0 days 15:59:15.188932,142349,759.23,758.55,100,844,260,-3440
1908,SHOP,2020-05-29,0 days 15:59:33.227657,147895,757.96,757.08,300,1375,-1966,4634
1909,SHOP,2020-05-29,0 days 15:59:34.227916,147261,757.91,757.12,100,1275,3434,-1966
1910,SHOP,2020-05-29,0 days 15:59:37.234352,147895,757.87,757.12,782,500,-1966,834
1911,SHOP,2020-05-29,0 days 15:59:38.236316,149461,757.88,757.16,875,100,1234,-1966
1912,SHOP,2020-05-29,0 days 15:59:42.246971,149295,757.96,757.02,275,675,-166,1234
1913,SHOP,2020-05-29,0 days 15:59:46.256999,149461,757.79,757.19,100,675,1234,-166
1914,SKX,2020-05-29,0 days 15:59:46.256907,298564,31.36,31.35,600,200,1769,-2348
1915,SLB,2020-05-29,0 days 15:57:37.953768,2923119,18.48,18.47,10832,20268,-26675,1625
1916,SLB,2020-05-29,0 days 15:57:38.956520,2881294,18.47,18.46,14782,8666,41825,-26675
1917,SLB,2020-05-29,0 days 15:57:49.984098,2916194,18.49,18.48,12218,5100,6925,-12275
1918,SLG,2020-05-29,0 days 15:55:00.574955,2512802,41.78,41.75,100,400,41729,-105961
1919,SLG,2020-05-29,0 days 15:55:01.576671,2379675,41.92,41.9,352,1328,-133127,41729
1920,SLG,2020-05-29,0 days 15:55:02.578996,2370902,41.88,41.77,300,300,76573,-133127
1921,SLG,2020-05-29,0 days 15:55:06.589223,2425575,41.9,41.85,300,400,-6827,15073
1922,SLG,2020-05-29,0 days 15:55:07.591259,2412502,41.91,41.87,302,600,10373,-6827
1923,SLG,2020-05-29,0 days 15:55:09.596330,2379675,41.93,41.9,400,1323,-32827,10373
1924,SLG,2020-05-29,0 days 15:55:11.601624,2361602,41.95,41.93,400,800,3473,-1427
1925,SLG,2020-05-29,0 days 15:55:25.636538,2353102,42.05,42.01,600,100,2539,-1561
1926,SLG,2020-05-29,0 days 15:55:40.671331,2306302,42.02,42.01,1300,1138,677,-47123
1927,SLG,2020-05-29,0 days 15:55:58.714531,2342087,42.09,42.08,100,501,-23203,9597
1928,SLG,2020-05-29,0 days 15:55:59.716302,2336990,42.09,42.07,200,100,4597,-23203
1929,SLG,2020-05-29,0 days 15:56:22.770131,2374951,42.04,42.02,500,602,3436,-34964
1930,SLG,2020-05-29,0 days 15:57:57.997621,2484221,42.11,42.1,500,11196,-105388,13487
1931,SLG,2020-05-29,0 days 15:57:58.999906,2479190,42.1,42.08,324,422,13931,-105388
1932,SLG,2020-05-29,0 days 15:58:00.002673,2484221,42.12,42.08,686,427,-4967,13931
1933,SLG,2020-05-29,0 days 15:58:01.006710,2481088,42.09,42.07,500,400,12033,-4967
1934,SLG,2020-05-29,0 days 15:59:01.153171,2671051,41.97,41.94,900,600,-2348,28052
1935,SLG,2020-05-29,0 days 15:59:05.162435,2647799,41.96,41.95,800,146,14433,-10367
1936,SLG,2020-05-29,0 days 15:59:06.165264,2666764,41.97,41.95,901,603,-161498,14433
1937,SLG,2020-05-29,0 days 15:59:11.177989,2838073,42.0,41.98,309,501,-24001,233454
1938,SLG,2020-05-29,0 days 15:59:12.180033,2826259,42.0,41.98,561,301,6114,-24001
1939,SLG,2020-05-29,0 days 15:59:32.226122,2786153,42.04,42.01,300,900,-39999,8343
1940,SLG,2020-05-29,0 days 15:59:43.248984,2713552,42.12,42.09,300,800,1877,-6041
1941,SLG,2020-05-29,0 days 15:59:45.255334,2696029,42.14,42.12,500,500,-17523,1877
1942,SLG,2020-05-29,0 days 15:59:50.270244,2675791,42.16,42.12,1383,108,2346,-3911
1943,SLQT,2020-05-29,0 days 15:56:52.828324,38456,27.6,27.56,978,100,339,-1761
1944,SLQT,2020-05-29,0 days 15:59:03.141761,38795,27.69,27.6,300,300,-1839,261
1945,SLQT,2020-05-29,0 days 15:59:48.248506,36872,27.67,27.65,200,176,-3762,338
1946,SNAP,2020-05-29,0 days 15:55:55.700776,4643483,18.94,18.93,4919,76358,23411,-11989
1947,SNAP,2020-05-29,0 days 15:57:05.867192,4672794,18.94,18.93,74106,59624,-176413,26011
1948,SNAP,2020-05-29,0 days 15:57:06.869798,4667007,18.93,18.92,57619,41227,2887,-176413
1949,SNAP,2020-05-29,0 days 15:57:36.942083,4672794,18.93,18.92,118520,59852,-71661,25239
1950,SNAP,2020-05-29,0 days 15:57:37.943404,4662155,18.93,18.92,128376,57136,7739,-71661
1951,SNAP,2020-05-29,0 days 15:57:49.971483,4675794,18.93,18.92,124439,72133,-29761,5239
1952,SNAP,2020-05-29,0 days 15:57:50.973135,4665655,18.93,18.92,115549,72947,7239,-29761
1953,SNAP,2020-05-29,0 days 15:57:52.977179,4675794,18.93,18.92,119876,71747,-66361,7239
1954,SNAP,2020-05-29,0 days 15:58:05.007802,4675794,18.95,18.94,24333,78382,-76662,9939
1955,SNAP,2020-05-29,0 days 15:59:31.221469,4800412,18.94,18.93,49789,16585,93582,-10830
1956,SNAP,2020-05-29,0 days 15:59:42.245931,4784912,18.94,18.93,49422,17033,113510,-131202
1957,SNAP,2020-05-29,0 days 15:59:43.247975,4790622,18.94,18.93,36421,36721,-3567,113510
1958,SPCE,2020-05-29,0 days 15:59:50.270014,553471,17.11,17.1,2269,13158,54183,-4094
1959,SPG,2020-05-29,0 days 15:51:44.096413,846988,57.67,57.62,700,400,-1927,173
1960,SPG,2020-05-29,0 days 15:57:37.941370,1120375,57.67,57.65,500,100,-4666,407
1961,SPG,2020-05-29,0 days 15:57:39.946320,1109541,57.66,57.65,1002,571,6607,-8566
1962,SPG,2020-05-29,0 days 15:57:42.951898,1126175,57.69,57.67,998,200,-5266,1407
1963,SPG,2020-05-29,0 days 15:57:45.959197,1124441,57.69,57.66,600,200,207,-466
1964,SPG,2020-05-29,0 days 15:57:51.973637,1142975,57.7,57.67,700,700,-366,10307
1965,SPG,2020-05-29,0 days 15:59:12.168913,1161719,57.7,57.68,400,552,12,-11261
1966,SPG,2020-05-29,0 days 15:59:34.224967,1156567,57.75,57.71,303,300,6796,-14839
1967,SPG,2020-05-29,0 days 15:59:35.226048,1151990,57.75,57.71,403,300,-10477,6796
1968,SPG,2020-05-29,0 days 15:59:36.228240,1155067,57.71,57.7,1583,100,8296,-10477
1969,SQ,2020-05-29,0 days 15:56:03.766025,712565,81.13,81.1,200,1202,-1384,4218
1970,SQ,2020-05-29,0 days 15:56:04.767715,705149,81.13,81.1,200,1202,7416,-1384
1971,SSL,2020-05-29,0 days 15:55:00.574855,26692,5.15,5.14,4463,5324,2852,-3665
1972,SSL,2020-05-29,0 days 15:58:46.114918,28844,5.14,5.13,4600,13142,-326,374
1973,SSL,2020-05-29,0 days 15:59:05.162334,29270,5.15,5.14,7216,6189,1198,-441
1974,SSL,2020-05-29,0 days 15:59:21.197411,31068,5.15,5.14,8549,6226,-632,1787
1975,STL,2020-05-29,0 days 15:58:08.025461,244540,12.32,12.31,14326,5000,6368,-2844
1976,STL,2020-05-29,0 days 15:59:12.180941,245244,12.32,12.31,6103,4817,-3679,234
1977,STL,2020-05-29,0 days 15:59:13.182998,244523,12.32,12.31,6003,6017,721,-3679
1978,STL,2020-05-29,0 days 15:59:43.248574,249041,12.32,12.31,983,7009,-1115,1223
1979,STL,2020-05-29,0 days 15:59:46.256724,249041,12.31,12.3,9746,4999,-624,585
1980,STL,2020-05-29,0 days 15:59:47.258161,248465,12.31,12.3,15639,1600,576,-624
1981,STM,2020-05-29,0 days 15:59:00.159788,19097,24.89,24.88,2497,1328,-544,56
1982,STM,2020-05-29,0 days 15:59:06.170998,20341,24.89,24.88,1999,1828,58,-544
1983,STM,2020-05-29,0 days 15:59:10.180567,20499,24.88,24.87,2956,800,-42,58
1984,STNG,2020-05-29,0 days 15:55:00.559514,64427,17.72,17.7,540,295,195,-5608
1985,STNG,2020-05-29,0 days 15:55:33.638635,68122,17.75,17.73,102,200,-5,495
1986,STNG,2020-05-29,0 days 15:55:45.666973,67711,17.76,17.75,200,400,411,-589
1987,STNG,2020-05-29,0 days 15:56:07.719833,68625,17.77,17.76,350,300,-386,414
1988,STNG,2020-05-29,0 days 15:56:08.721957,68211,17.77,17.76,670,303,414,-386
1989,STNG,2020-05-29,0 days 15:56:34.784744,72025,17.77,17.75,1316,948,-392,108
1990,STNG,2020-05-29,0 days 15:57:41.944433,72476,17.77,17.76,272,700,138,-562
1991,STNG,2020-05-29,0 days 15:57:42.946629,71914,17.77,17.76,272,1028,-562,138
1992,STNG,2020-05-29,0 days 15:59:06.150948,72167,17.77,17.76,203,400,-346,154
1993,STNG,2020-05-29,0 days 15:59:15.173099,72513,17.8,17.78,400,797,1660,-446
1994,STNG,2020-05-29,0 days 15:59:16.174074,72273,17.8,17.78,400,836,-240,1660
1995,STNG,2020-05-29,0 days 15:59:23.190550,74991,17.76,17.75,751,1090,282,-418
1996,STNG,2020-05-29,0 days 15:59:24.192378,74573,17.76,17.75,751,1090,-418,282
1997,STT,2020-05-29,0 days 15:59:10.161343,1034256,60.99,60.98,100,700,167,-17849
1998,STT,2020-05-29,0 days 15:59:21.184957,1036556,60.98,60.94,1000,1100,1160,-1579
1999,STT,2020-05-29,0 days 15:59:49.250789,1039436,61.05,61.01,625,1621,6351,-3170
2000,STT,2020-05-29,0 days 15:59:50.258547,1010637,61.05,61.03,347,523,-29899,6351
2001,SU,2020-05-29,0 days 15:59:00.153586,493792,17.16,17.15,15171,21050,-7563,10237
2002,SU,2020-05-29,0 days 15:59:01.152950,493255,17.16,17.15,18204,19750,1719,-7563
2003,SU,2020-05-29,0 days 15:59:33.231156,496083,17.12,17.11,5800,8988,-2272,1028
2004,SU,2020-05-29,0 days 15:59:34.230516,494355,17.11,17.1,4100,13310,5028,-2272
2005,SU,2020-05-29,0 days 15:59:40.242676,500383,17.11,17.1,13340,10722,-8472,11528
2006,SU,2020-05-29,0 days 15:59:52.271717,496083,17.13,17.12,1890,12131,-1172,2128
2007,SWN,2020-05-29,0 days 15:55:00.574996,1031858,3.02,3.01,23040,91136,42736,-261319
2008,SWN,2020-05-29,0 days 15:55:01.576671,1022794,3.02,3.01,9520,105336,-9064,42736
2009,SWN,2020-05-29,0 days 15:55:33.655424,1031858,3.03,3.02,112766,88757,9436,-4564
2010,SWN,2020-05-29,0 days 15:59:46.258050,1104765,3.02,3.01,168694,39053,-2273,14727
2011,SYF,2020-05-29,0 days 15:55:10.603149,1568249,20.39,20.38,1209,10803,-6743,4457
2012,SYF,2020-05-29,0 days 15:55:11.604896,1562292,20.39,20.38,2409,9500,2157,-6743
2013,SYF,2020-05-29,0 days 15:56:26.786736,1595588,20.39,20.38,8874,4112,8227,-10373
2014,SYF,2020-05-29,0 days 15:57:36.955778,1607477,20.41,20.4,4197,10338,-6892,7508
2015,SYF,2020-05-29,0 days 15:57:38.959593,1601169,20.41,20.4,7260,9582,6308,-4492
2016,SYF,2020-05-29,0 days 15:57:39.962671,1607477,20.42,20.41,7284,2800,-7992,6308
2017,SYF,2020-05-29,0 days 15:57:40.965281,1589669,20.42,20.41,7860,3708,9208,-7992
2018,SYF,2020-05-29,0 days 15:58:15.048610,1597624,20.4,20.39,9202,20294,-4876,9124
2019,SYF,2020-05-29,0 days 15:58:16.051357,1597100,20.4,20.39,7088,21694,524,-4876
2020,SYF,2020-05-29,0 days 15:59:02.162691,1600866,20.4,20.39,21482,15297,-36093,11024
2021,SYF,2020-05-29,0 days 15:59:19.203381,1724513,20.35,20.34,5584,7005,-21226,6048
2022,SYF,2020-05-29,0 days 15:59:20.207882,1713539,20.33,20.32,7634,13210,19217,-21226
2023,SYF,2020-05-29,0 days 15:59:33.239835,1725613,20.36,20.35,6158,4901,-11567,10576
2024,SYF,2020-05-29,0 days 15:59:34.241029,1716580,20.36,20.35,4969,5134,5233,-11567
2025,SYF,2020-05-29,0 days 15:59:45.267312,1707962,20.36,20.35,14453,3457,13223,-10329
2026,SYF,2020-05-29,0 days 15:59:48.274329,1740885,20.36,20.35,14783,848,-3510,2303
2027,SYF,2020-05-29,0 days 15:59:50.284154,1692278,20.36,20.35,5519,5174,44807,-2693
2028,T,2020-05-29,0 days 15:55:00.574460,7576619,30.82,30.81,7337,21476,105478,-877140
2029,T,2020-05-29,0 days 15:55:10.602809,7619760,30.88,30.87,26468,6764,-11060,41402
2030,T,2020-05-29,0 days 15:55:11.605197,7594920,30.88,30.87,29168,11943,24840,-11060
2031,T,2020-05-29,0 days 15:55:49.694941,7655432,30.91,30.9,28250,20380,-5965,2882
2032,T,2020-05-29,0 days 15:55:50.697569,7635838,30.91,30.9,9906,22290,7794,-5965
