,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2152,SOGO,2020-08-04,0 days 15:57:16.380591,18712,8.64,8.63,19778,14913,6010,-6383
2153,SOGO,2020-08-04,0 days 15:57:17.383265,10522,8.64,8.63,20050,13244,-8642,6010
2154,SOGO,2020-08-04,0 days 15:59:01.637555,18235,8.63,8.62,26672,8524,5990,-7710
2155,SOGO,2020-08-04,0 days 15:59:02.639266,18025,8.63,8.62,26601,8314,-1072,5990
2156,SOGO,2020-08-04,0 days 15:59:36.721487,20267,8.63,8.62,37553,4964,155,-1342
2157,SOGO,2020-08-04,0 days 15:59:42.732696,19822,8.62,8.61,9322,38027,-445,555
2158,SPG,2020-08-04,0 days 15:59:18.674897,302405,63.03,63.01,100,100,-25871,39640
2159,SPG,2020-08-04,0 days 15:59:19.677588,302376,63.06,62.95,1000,690,3029,-25871
2160,SPG,2020-08-04,0 days 15:59:24.690150,307045,63.0,62.97,200,2074,-1431,3269
2161,SPG,2020-08-04,0 days 15:59:26.692815,307512,62.97,62.95,100,212,2133,-4447
2162,SPG,2020-08-04,0 days 15:59:30.703736,307045,63.0,62.94,541,2366,-2509,91
2163,SPG,2020-08-04,0 days 15:59:31.705530,306754,63.0,62.94,565,2466,291,-2509
2164,SPG,2020-08-04,0 days 15:59:37.719879,313419,63.02,62.95,658,1183,-3478,2965
2165,SPG,2020-08-04,0 days 15:59:50.752852,305641,63.01,62.96,3320,312,7785,-1315
2166,SPR,2020-08-04,0 days 15:55:00.927519,157361,19.07,19.06,2937,2272,-100429,3598
2167,SPR,2020-08-04,0 days 15:55:01.927625,157168,19.07,19.06,2937,2748,193,-100429
2168,SPR,2020-08-04,0 days 15:55:50.044971,158739,19.07,19.06,3665,2295,-997,177
2169,SPR,2020-08-04,0 days 15:57:18.254974,159730,19.07,19.06,6244,1801,269,-231
2170,SPR,2020-08-04,0 days 15:57:35.296898,159999,19.07,19.06,7985,4820,-2132,268
2171,SPR,2020-08-04,0 days 15:58:43.462587,171553,19.11,19.1,1200,1168,931,-1769
2172,SPR,2020-08-04,0 days 15:58:44.464687,169784,19.11,19.1,1600,1168,-1769,931
2173,SPR,2020-08-04,0 days 15:58:48.474008,171553,19.1,19.09,1741,830,11340,-1069
2174,SPR,2020-08-04,0 days 15:59:31.580447,181530,19.18,19.16,1600,1032,23465,-4618
2175,SPR,2020-08-04,0 days 15:59:32.583014,180775,19.17,19.16,1610,684,-7741,23465
2176,SPR,2020-08-04,0 days 15:59:51.621050,207498,19.14,19.1,3728,627,16725,-4339
2177,STM,2020-08-04,0 days 15:58:55.784253,14833,29.06,29.05,2256,7689,-596,1
2178,STWD,2020-08-04,0 days 15:59:18.737149,221415,14.93,14.92,2206,3342,-42991,6743
2179,STWD,2020-08-04,0 days 15:59:19.738227,201406,14.92,14.91,2281,4213,30809,-42991
2180,SU,2020-08-04,0 days 15:56:24.303083,75574,16.11,16.1,28470,23288,-195,1505
2181,SU,2020-08-04,0 days 15:58:38.627881,65595,16.09,16.08,60317,472,-10274,5605
2182,SU,2020-08-04,0 days 15:58:39.632495,60769,16.09,16.08,61717,2172,4526,-10274
2183,SU,2020-08-04,0 days 15:59:27.746232,82655,16.08,16.07,45594,9615,-16719,3676
2184,SU,2020-08-04,0 days 15:59:28.750764,80174,16.08,16.07,47604,4791,2481,-16719
2185,SU,2020-08-04,0 days 15:59:39.777088,82655,16.08,16.07,48949,11733,-8693,3407
2186,SU,2020-08-04,0 days 15:59:40.779767,80848,16.08,16.07,52318,8093,1807,-8693
2187,SU,2020-08-04,0 days 15:59:45.791680,82655,16.08,16.07,30418,12564,-1095,563
2188,SU,2020-08-04,0 days 15:59:49.800401,82008,16.08,16.07,27593,8171,958,-272
2189,SWN,2020-08-04,0 days 15:55:32.179477,429080,2.94,2.93,73378,211874,33374,-43324
2190,SWN,2020-08-04,0 days 15:58:09.557940,466542,2.93,2.92,195767,159993,-16716,32218
2191,SWN,2020-08-04,0 days 15:59:34.765453,494283,2.92,2.91,202253,310269,11411,-2011
2192,SWN,2020-08-04,0 days 15:59:36.769914,570360,2.92,2.91,197590,310216,-323,811
2193,SWN,2020-08-04,0 days 15:59:38.775321,532483,2.92,2.91,197784,316075,37877,-323
2194,SYF,2020-08-04,0 days 15:55:00.927768,290356,22.67,22.66,4660,4041,13022,-107397
2195,SYF,2020-08-04,0 days 15:55:01.927782,280878,22.66,22.65,700,11549,-9478,13022
2196,SYF,2020-08-04,0 days 15:55:34.005723,290356,22.66,22.65,3457,8828,461,-939
2197,SYF,2020-08-04,0 days 15:55:37.013630,290817,22.66,22.65,3248,9308,-5944,461
2198,SYF,2020-08-04,0 days 15:55:48.039555,296761,22.67,22.66,5615,5451,923,-944
2199,SYF,2020-08-04,0 days 15:56:39.162275,288246,22.68,22.67,999,11887,-8515,1185
2200,SYF,2020-08-04,0 days 15:58:45.466758,294239,22.65,22.64,5444,17161,1110,-10222
2201,SYF,2020-08-04,0 days 15:58:46.469091,286549,22.65,22.64,3044,18761,-7690,1110
2202,SYF,2020-08-04,0 days 15:59:00.505138,294732,22.65,22.64,2400,18405,1567,-184
2203,SYF,2020-08-04,0 days 15:59:06.519185,290100,22.66,22.65,1611,13132,-4344,7556
2204,SYF,2020-08-04,0 days 15:59:38.597578,303763,22.67,22.66,5246,13693,1303,-9122
2205,SYY,2020-08-04,0 days 15:58:24.562500,170703,54.01,54.0,4609,2261,784,-616
2206,SYY,2020-08-04,0 days 15:58:25.565834,170087,54.01,54.0,4709,1115,-616,784
2207,SYY,2020-08-04,0 days 15:59:00.650530,173276,54.05,54.04,920,100,656,-721
2208,SYY,2020-08-04,0 days 15:59:56.782339,187558,54.12,54.09,746,588,4800,-11466
2209,SYY,2020-08-04,0 days 15:59:57.785372,192358,54.12,54.09,2553,800,-11466,4800
2210,T,2020-08-04,0 days 15:57:34.482317,1091016,30.01,30.0,59973,79442,1911,-8789
2211,T,2020-08-04,0 days 15:59:00.691482,1182340,30.0,29.99,105301,41813,-573,4916
2212,T,2020-08-04,0 days 15:59:02.696059,1178022,30.0,29.99,111662,31616,4318,-3682
2213,T,2020-08-04,0 days 15:59:07.709745,1244383,30.01,30.0,49799,129314,-5942,44058
2214,T,2020-08-04,0 days 15:59:14.725645,1260924,30.01,30.0,71775,124420,-40567,7833
2215,T,2020-08-04,0 days 15:59:15.728118,1206991,30.01,30.0,63664,126070,53933,-40567
2216,T,2020-08-04,0 days 15:59:18.737326,1261407,30.01,30.0,61677,123159,-106865,34733
2217,TAL,2020-08-04,0 days 15:56:37.400961,421811,78.89,78.88,310,600,-20461,2739
2218,TAL,2020-08-04,0 days 15:56:39.405993,419272,78.8,78.76,834,200,2539,-18361
2219,TAL,2020-08-04,0 days 15:57:34.537977,421811,78.86,78.85,1159,2173,-3339,861
2220,TAL,2020-08-04,0 days 15:57:37.545383,420150,78.86,78.85,656,2673,1661,-1439
2221,TAL,2020-08-04,0 days 15:57:42.557513,421811,78.86,78.85,1220,2078,-548,152
2222,TAL,2020-08-04,0 days 15:57:43.559903,420259,78.86,78.85,1220,2083,1552,-548
2223,TAL,2020-08-04,0 days 15:57:48.572013,421811,78.86,78.85,392,2083,-48,152
2224,TAL,2020-08-04,0 days 15:57:50.577011,418859,78.86,78.85,392,1983,2952,-48
2225,TAL,2020-08-04,0 days 15:58:15.638433,421811,78.87,78.86,400,912,-2532,1168
2226,TAL,2020-08-04,0 days 15:58:16.640589,420237,78.87,78.86,852,1555,1574,-2532
2227,TAL,2020-08-04,0 days 15:58:18.645301,421811,78.87,78.86,896,815,-626,1574
2228,TAL,2020-08-04,0 days 15:58:19.647694,420537,78.87,78.86,908,715,1274,-626
2229,TAL,2020-08-04,0 days 15:58:22.655306,421811,78.87,78.86,964,2666,-2532,1068
2230,TAL,2020-08-04,0 days 15:58:23.657640,420543,78.87,78.86,1477,1115,1268,-2532
2231,TAL,2020-08-04,0 days 15:59:19.794624,424468,78.82,78.81,226,2694,1180,-420
2232,TAL,2020-08-04,0 days 15:59:28.816525,427017,78.85,78.84,900,850,-2828,1989
2233,TAL,2020-08-04,0 days 15:59:43.852693,421235,78.78,78.77,1733,300,6046,-2354
2234,TAL,2020-08-04,0 days 15:59:57.884728,429808,78.86,78.84,9957,2907,-5927,2473
2235,TEVA,2020-08-04,0 days 15:55:36.197711,196855,11.77,11.76,20131,5262,-12117,4083
2236,TEVA,2020-08-04,0 days 15:56:30.327610,197072,11.74,11.73,13221,3698,904,-1796
2237,TEVA,2020-08-04,0 days 15:56:34.336090,197976,11.74,11.73,17875,7200,-1496,904
2238,TEVA,2020-08-04,0 days 15:57:57.536992,205676,11.76,11.75,8900,13934,-196,6004
2239,TEVA,2020-08-04,0 days 15:58:01.547174,205872,11.76,11.75,11700,14907,3,-96
2240,TEVA,2020-08-04,0 days 15:58:12.574588,202855,11.76,11.75,15773,5523,3221,-679
2241,TEVA,2020-08-04,0 days 15:58:14.579980,208876,11.76,11.75,16589,3825,-13269,3221
2242,TEVA,2020-08-04,0 days 15:58:18.589296,204845,11.76,11.75,17969,3655,1231,-2969
2243,TEVA,2020-08-04,0 days 15:58:27.611209,208876,11.76,11.75,20925,5068,-19037,5731
2244,TEVA,2020-08-04,0 days 15:59:08.711080,241035,11.79,11.78,16556,2932,2035,-7765
2245,TEVA,2020-08-04,0 days 15:59:09.713364,240970,11.79,11.78,18456,3001,-65,2035
2246,TEVA,2020-08-04,0 days 15:59:12.720081,238671,11.78,11.77,16000,19852,-2364,2736
2247,TEVA,2020-08-04,0 days 15:59:29.763056,237635,11.75,11.74,16500,12556,8937,-164
2248,TEVA,2020-08-04,0 days 15:59:41.791697,215571,11.78,11.77,10801,12991,-469,2331
2249,TFC,2020-08-04,0 days 15:55:01.113014,767374,37.14,37.13,1244,7429,-1692,10308
2250,TFC,2020-08-04,0 days 15:57:35.484795,785214,37.15,37.14,1931,9143,606,-3694
2251,TFC,2020-08-04,0 days 15:57:36.487187,782220,37.15,37.14,2145,9073,-2994,606
2252,TFC,2020-08-04,0 days 15:57:46.511944,786714,37.15,37.14,4001,8402,3006,-2294
2253,TFC,2020-08-04,0 days 15:57:47.514179,784920,37.15,37.14,4896,7502,-2494,3006
2254,TFC,2020-08-04,0 days 15:57:56.536530,787414,37.15,37.14,2611,10987,355,-5245
2255,TFC,2020-08-04,0 days 15:57:57.537506,784369,37.16,37.15,1675,9619,-3045,355
2256,TFC,2020-08-04,0 days 15:58:04.555021,793114,37.17,37.16,3614,6659,1704,-3596
2257,TFC,2020-08-04,0 days 15:58:05.558359,789418,37.17,37.16,3704,6759,-3696,1704
2258,TFC,2020-08-04,0 days 15:59:05.704131,796982,37.14,37.13,5694,4571,20509,-2307
2259,TFC,2020-08-04,0 days 15:59:06.706885,796364,37.15,37.14,301,8881,-2188,20509
2260,TFC,2020-08-04,0 days 15:59:28.761727,824014,37.13,37.12,3026,9826,3025,-189
2261,TFC,2020-08-04,0 days 15:59:29.763707,820639,37.13,37.12,2008,4421,-3375,3025
2262,TFC,2020-08-04,0 days 15:59:30.766293,798744,37.14,37.13,3199,2580,21895,-3375
2263,TFC,2020-08-04,0 days 15:59:31.768852,791212,37.15,37.14,2565,5338,-9117,21895
2264,TFC,2020-08-04,0 days 15:59:38.785178,809132,37.15,37.14,7260,9502,3609,-11391
2265,TFC,2020-08-04,0 days 15:59:39.787799,806041,37.15,37.14,5360,2618,-3091,3609
2266,TFC,2020-08-04,0 days 15:59:54.824531,805968,37.16,37.15,7479,3327,-3620,2207
2267,TGT,2020-08-04,0 days 15:59:36.721198,178410,130.45,130.44,136,1203,-1535,665
2268,TGT,2020-08-04,0 days 15:59:37.720436,178145,130.46,130.44,577,100,2159,-1535
2269,TJX,2020-08-04,0 days 15:55:00.076120,723814,53.01,53.0,6231,692,-43103,2089
2270,TJX,2020-08-04,0 days 15:56:06.235431,591606,53.03,53.02,2366,4627,2288,-2212
2271,TJX,2020-08-04,0 days 15:56:07.237470,587794,53.03,53.02,2328,4530,-3812,2288
2272,TJX,2020-08-04,0 days 15:56:38.312032,593393,53.06,53.05,2396,3322,7518,-2910
2273,TJX,2020-08-04,0 days 15:56:39.315048,590111,53.07,53.06,1031,8714,-3282,7518
2274,TJX,2020-08-04,0 days 15:57:28.426187,596609,53.12,53.11,2720,5551,2002,-4998
2275,TJX,2020-08-04,0 days 15:57:29.428940,593611,53.12,53.11,2692,5951,-2998,2002
2276,TJX,2020-08-04,0 days 15:57:48.474660,611264,53.12,53.11,8288,1819,347,-5553
2277,TJX,2020-08-04,0 days 15:57:51.482461,611611,53.12,53.11,10234,6921,-353,347
2278,TJX,2020-08-04,0 days 15:58:36.591768,606742,53.13,53.12,1719,4142,554,-4751
2279,TJX,2020-08-04,0 days 15:59:04.660065,631504,53.17,53.16,1443,5012,26472,-2739
2280,TJX,2020-08-04,0 days 15:59:28.717319,904392,53.25,53.24,4251,4501,-2886,17183
2281,TJX,2020-08-04,0 days 15:59:33.729493,898790,53.24,53.23,1423,1279,5602,-7098
2282,TJX,2020-08-04,0 days 15:59:54.780731,904792,53.27,53.26,1000,9601,-12821,1279
2283,TME,2020-08-04,0 days 15:55:00.077190,104262,16.0,15.99,11734,8102,-15218,40065
2284,TME,2020-08-04,0 days 15:58:15.541050,124080,16.03,16.02,30083,10871,6955,-6898
2285,TME,2020-08-04,0 days 15:58:16.544005,116935,16.03,16.02,29561,11570,-7145,6955
2286,TME,2020-08-04,0 days 15:58:41.604112,124080,16.03,16.02,21855,10859,1355,-2127
2287,TOT,2020-08-04,0 days 15:55:00.928969,52611,39.24,39.23,3427,2802,-24169,32371
2288,TOT,2020-08-04,0 days 15:55:01.928332,50648,39.24,39.23,2718,4421,1963,-24169
2289,TOT,2020-08-04,0 days 15:59:21.555259,54025,39.29,39.28,692,1578,-72,340
2290,TOT,2020-08-04,0 days 15:59:48.616725,53848,39.31,39.3,2517,1710,177,-623
2291,TPR,2020-08-04,0 days 15:59:44.755950,259824,13.28,13.27,20470,18138,-1664,1338
2292,TPR,2020-08-04,0 days 15:59:45.757777,258588,13.28,13.27,21959,8651,1236,-1664
2293,TSM,2020-08-04,0 days 15:55:36.254366,1587610,79.94,79.93,801,2923,47,-5492
2294,TSM,2020-08-04,0 days 15:55:37.257166,1583857,79.94,79.93,946,3523,-3753,47
2295,TSM,2020-08-04,0 days 15:56:08.330788,1588682,79.94,79.93,2824,562,54,-2446
2296,TSM,2020-08-04,0 days 15:56:14.345172,1482936,79.94,79.93,2722,805,-105746,54
2297,TSM,2020-08-04,0 days 15:56:17.352663,1587182,79.91,79.9,2203,300,87054,-19646
2298,TSM,2020-08-04,0 days 15:56:18.355014,1584036,79.92,79.91,1101,2900,-3146,87054
2299,TSM,2020-08-04,0 days 15:56:47.424603,1589482,79.94,79.93,3501,3215,972,-5428
2300,TSM,2020-08-04,0 days 15:56:48.426985,1586754,79.94,79.93,2884,3715,-2728,972
2301,TSM,2020-08-04,0 days 15:57:18.499062,1589492,79.98,79.97,505,2538,1962,-2138
2302,TSM,2020-08-04,0 days 15:57:19.501287,1587254,79.98,79.97,540,3855,-2238,1962
2303,TSM,2020-08-04,0 days 15:57:34.538033,1589492,79.99,79.98,8671,3565,2998,-902
2304,TSM,2020-08-04,0 days 15:57:51.579467,1569390,80.06,80.05,2803,559,-20202,3998
2305,TSM,2020-08-04,0 days 15:57:59.598821,1590292,80.07,80.06,900,1174,3398,-2702
2306,TSM,2020-08-04,0 days 15:58:00.602122,1588490,80.07,80.06,3170,450,-21802,3398
2307,TSM,2020-08-04,0 days 15:58:08.621490,1605439,80.08,80.07,3673,1566,-4953,8347
2308,TSM,2020-08-04,0 days 15:58:20.650530,1610392,80.07,80.06,8343,2932,8747,-5053
2309,TSM,2020-08-04,0 days 15:58:21.652912,1605039,80.07,80.06,7343,2332,-5253,8747
2310,TSM,2020-08-04,0 days 15:58:26.664907,1610392,80.07,80.06,7344,3032,1747,-5353
2311,TSM,2020-08-04,0 days 15:58:27.667804,1605039,80.07,80.06,6291,4209,-5353,1747
2312,TSM,2020-08-04,0 days 15:58:36.689014,1609339,80.08,80.07,3208,3743,-1053,10547
2313,TSM,2020-08-04,0 days 15:58:55.735609,1610377,80.08,80.07,3054,1230,-1786,6914
2314,TSM,2020-08-04,0 days 15:59:00.748880,1612163,80.08,80.07,4524,1276,4314,-1886
2315,TSM,2020-08-04,0 days 15:59:37.838222,1740358,80.1,80.09,1499,4606,-52393,77991
2316,TSM,2020-08-04,0 days 15:59:38.840590,1728051,80.1,80.09,1962,5981,11277,-52393
2317,TSN,2020-08-04,0 days 15:56:30.384393,207705,65.05,65.04,1463,3627,-2309,4191
2318,TSN,2020-08-04,0 days 15:56:31.385962,200814,65.05,65.04,1701,3127,6891,-2309
2319,TSN,2020-08-04,0 days 15:58:15.638373,207745,65.09,65.08,4348,3193,-1870,4630
2320,TSN,2020-08-04,0 days 15:58:16.640524,202415,65.09,65.08,4938,3973,5330,-1870
2321,TSN,2020-08-04,0 days 15:58:30.674851,207745,65.09,65.08,5856,3455,-2267,4321
2322,TSN,2020-08-04,0 days 15:58:31.676834,202512,65.09,65.08,6232,3343,5233,-2267
2323,TSN,2020-08-04,0 days 15:59:45.857190,221278,65.11,65.1,1527,1666,4289,-550
2324,TSN,2020-08-04,0 days 15:59:46.860470,225567,65.11,65.1,1391,2366,-1836,4289
2325,TTM,2020-08-04,0 days 15:58:05.558533,61974,7.56,7.55,47107,7802,372,-1770
2326,TTM,2020-08-04,0 days 15:58:06.562560,61804,7.56,7.55,44197,11964,-170,372
2327,TTM,2020-08-04,0 days 15:58:48.662752,65459,7.56,7.55,45116,12575,-442,900
2328,TTM,2020-08-04,0 days 15:58:52.671777,65901,7.56,7.55,47155,9335,7500,-13842
2329,TTM,2020-08-04,0 days 15:58:53.674306,64159,7.56,7.55,44924,13075,-1742,7500
2330,TTM,2020-08-04,0 days 15:59:26.755733,68678,7.55,7.54,16591,45254,-1678,503
2331,TTM,2020-08-04,0 days 15:59:30.766512,62022,7.55,7.54,17960,43799,5098,-1678
2332,TWLO,2020-08-04,0 days 15:59:18.736418,102085,283.36,283.23,1043,709,9454,-7610
2333,TWLO,2020-08-04,0 days 15:59:19.737708,91038,283.5,283.26,600,105,-11047,9454
2334,TWLO,2020-08-04,0 days 15:59:31.768295,102085,283.32,283.24,500,406,1365,-1565
2335,TWLO,2020-08-04,0 days 15:59:32.770959,100650,283.32,283.24,479,406,-1435,1365
2336,TWLO,2020-08-04,0 days 15:59:47.805356,104043,283.99,283.57,400,1010,741,-1033
2337,TWLO,2020-08-04,0 days 15:59:49.810484,103258,283.95,283.61,508,306,-785,915
2338,TWO,2020-08-04,0 days 15:55:00.165960,227769,5.39,5.38,19360,34543,2616,-43107
2339,TWO,2020-08-04,0 days 15:55:01.168656,226085,5.39,5.38,19360,39785,-1684,2616
2340,TWO,2020-08-04,0 days 15:57:45.564770,227770,5.4,5.39,27999,38013,7713,-10287
2341,TWO,2020-08-04,0 days 15:57:46.567154,217483,5.4,5.39,26499,39213,-10287,7713
2342,TWO,2020-08-04,0 days 15:58:48.718554,227770,5.39,5.38,28439,28319,8648,-12752
2343,TWO,2020-08-04,0 days 15:58:49.719974,224718,5.39,5.38,27086,29529,-3052,8648
2344,TWO,2020-08-04,0 days 15:58:50.722541,227770,5.39,5.38,28157,28219,124,-3052
2345,TWO,2020-08-04,0 days 15:58:51.725283,216694,5.39,5.38,26708,29119,-11076,124
2346,TWO,2020-08-04,0 days 15:59:01.750739,227770,5.39,5.38,30678,31406,7090,-9710
2347,TWO,2020-08-04,0 days 15:59:02.752430,226760,5.39,5.38,29069,32821,-1010,7090
2348,TWO,2020-08-04,0 days 15:59:30.821921,227770,5.39,5.38,6863,48977,352,-572
2349,TWO,2020-08-04,0 days 15:59:34.831369,228622,5.39,5.38,5704,52973,-2525,352
2350,TWTR,2020-08-04,0 days 15:59:18.855488,254589,36.31,36.3,5586,3200,16987,-5028
2351,TWTR,2020-08-04,0 days 15:59:50.932763,265963,36.36,36.35,8609,9850,-11542,12058
2352,UA,2020-08-04,0 days 15:56:38.403334,104866,8.95,8.94,10482,26626,-5102,1798
2353,UA,2020-08-04,0 days 15:56:39.406041,103168,8.95,8.94,10982,26326,1698,-5102
2354,UA,2020-08-04,0 days 15:57:26.518102,104866,8.96,8.95,6819,36879,-5502,1398
2355,UA,2020-08-04,0 days 15:57:27.520700,103268,8.96,8.95,7866,36279,1598,-5502
2356,UA,2020-08-04,0 days 15:59:04.758925,113506,8.96,8.95,28944,20395,-13902,2152
2357,UAA,2020-08-04,0 days 15:55:21.265968,203690,9.93,9.92,35848,11071,-1036,1764
2358,UAA,2020-08-04,0 days 15:55:22.268678,202326,9.93,9.92,36648,9701,1364,-1036
2359,UAA,2020-08-04,0 days 15:56:08.378573,204259,9.92,9.91,20432,26861,-522,927
2360,UAA,2020-08-04,0 days 15:56:09.381426,193981,9.92,9.91,21033,27061,10278,-522
2361,UAA,2020-08-04,0 days 15:56:40.457100,204259,9.94,9.93,12634,29405,-2322,10178
2362,UAA,2020-08-04,0 days 15:57:56.639916,210777,9.95,9.94,33389,5228,-4369,7031
2363,UBER,2020-08-04,0 days 15:55:00.211282,269913,32.64,32.63,14111,3103,-1272,42069
2364,UBER,2020-08-04,0 days 15:59:10.818182,348268,32.71,32.7,11922,8072,7312,-7129
2365,UBER,2020-08-04,0 days 15:59:11.820167,340780,32.71,32.7,9991,7283,-1778,7312
2366,UBER,2020-08-04,0 days 15:59:30.866724,331790,32.68,32.67,5020,6170,-14055,386
2367,UBER,2020-08-04,0 days 15:59:41.893730,345845,32.67,32.66,10125,6213,39811,-3689
2368,UBER,2020-08-04,0 days 15:59:42.895158,345520,32.67,32.66,7414,5520,-325,39811
2369,UMC,2020-08-04,0 days 15:59:05.663780,50777,4.18,4.17,9433,11342,2625,-115
2370,UMC,2020-08-04,0 days 15:59:06.665507,49202,4.18,4.17,8833,10542,-1575,2625
2371,UNH,2020-08-04,0 days 15:50:47.497320,247587,304.67,304.57,100,285,-8,310
2372,UNH,2020-08-04,0 days 15:51:04.538583,247277,304.55,304.5,400,266,310,-8
2373,UNH,2020-08-04,0 days 15:51:16.566721,247587,304.61,304.55,701,350,-8,310
2374,UNH,2020-08-04,0 days 15:51:19.574354,247570,304.57,304.5,200,300,17,-8
2375,UNH,2020-08-04,0 days 15:54:26.021089,247587,304.62,304.52,200,250,-8,672
2376,UNH,2020-08-04,0 days 15:54:46.068953,247277,304.46,304.41,500,1350,310,-8
2377,UNH,2020-08-04,0 days 15:55:24.160546,322081,304.13,304.1,300,172,-442,258
2378,UNH,2020-08-04,0 days 15:55:29.171900,300926,303.95,303.88,250,150,32092,-405
2379,UNH,2020-08-04,0 days 15:55:39.196859,318318,303.93,303.82,150,250,-77,1389
2380,UNH,2020-08-04,0 days 15:55:40.199127,316995,303.9,303.82,203,250,1323,-77
2381,UNH,2020-08-04,0 days 15:55:46.212972,318318,303.91,303.83,350,350,-2411,1323
2382,UNH,2020-08-04,0 days 15:55:47.215422,317429,303.91,303.83,450,150,922,-2411
2383,UNH,2020-08-04,0 days 15:56:07.262672,321567,304.06,304.01,600,750,-32480,922
2384,UNH,2020-08-04,0 days 15:56:19.291557,308890,304.02,303.99,502,400,31678,-1679
2385,UNH,2020-08-04,0 days 15:56:21.296561,321568,304.05,304.0,203,100,-32079,1278
2386,UNH,2020-08-04,0 days 15:56:37.335237,342359,304.12,304.08,620,325,14809,-2091
2387,UNH,2020-08-04,0 days 15:56:38.337967,341968,304.2,304.16,900,415,-752,14809
2388,UNH,2020-08-04,0 days 15:57:46.501623,351545,304.25,304.15,547,300,626,-1774
2389,UNH,2020-08-04,0 days 15:57:47.503739,350271,304.25,304.18,447,256,-1249,626
2390,UNH,2020-08-04,0 days 15:57:52.516152,351945,304.23,304.18,250,800,226,-1349
2391,UNH,2020-08-04,0 days 15:57:53.518521,350671,304.24,304.23,803,606,-1274,226
2392,UNH,2020-08-04,0 days 15:58:05.548019,349766,304.32,304.29,405,1092,765,-1102
2393,UNH,2020-08-04,0 days 15:58:06.551454,348531,304.28,304.23,200,165,-840,765
2394,UNH,2020-08-04,0 days 15:59:10.707680,356397,304.37,304.28,360,550,5893,-2741
2395,UNH,2020-08-04,0 days 15:59:11.709989,349296,304.39,304.28,100,451,-7068,5893
2396,UNH,2020-08-04,0 days 15:59:17.723231,358247,304.43,304.36,353,350,749,-2551
2397,UNH,2020-08-04,0 days 15:59:18.726965,357794,304.43,304.36,553,400,-983,749
2398,UNH,2020-08-04,0 days 15:59:26.745681,358777,304.43,304.37,150,150,528,-894
2399,UNH,2020-08-04,0 days 15:59:27.746982,357256,304.46,304.4,118,250,-1521,528
2400,UNH,2020-08-04,0 days 15:59:39.777200,358857,304.44,304.4,1150,100,5194,-282
2401,UNH,2020-08-04,0 days 15:59:40.779922,358451,304.49,304.41,104,1450,-406,5194
2402,UNH,2020-08-04,0 days 15:59:47.796059,358277,304.31,304.21,450,1550,-146,433
2403,UNM,2020-08-04,0 days 15:55:33.294861,264862,16.93,16.92,15338,7179,439,-1261
2404,UNM,2020-08-04,0 days 15:55:34.296873,261701,16.93,16.92,14193,5479,-3161,439
2405,UNM,2020-08-04,0 days 15:57:21.555654,269204,16.95,16.94,4180,7852,403,-197
2406,UNM,2020-08-04,0 days 15:57:22.556520,266407,16.95,16.94,4272,7897,-2797,403
2407,UNM,2020-08-04,0 days 15:58:11.676667,272678,16.95,16.94,17077,9058,664,-1870
2408,UNM,2020-08-04,0 days 15:58:12.679636,269842,16.95,16.94,15658,10058,-2836,664
2409,UNM,2020-08-04,0 days 15:59:05.809020,276685,16.93,16.92,8379,9024,610,-983
2410,UNM,2020-08-04,0 days 15:59:06.811193,274895,16.93,16.92,6685,9624,-1790,610
2411,UNM,2020-08-04,0 days 15:59:36.884551,285510,16.93,16.92,6765,11946,-1213,360
2412,UNVR,2020-08-04,0 days 15:57:35.589085,140203,17.89,17.88,5415,1628,29258,-2924
2413,UNVR,2020-08-04,0 days 15:57:36.591937,137461,17.89,17.88,308,5781,-2742,29258
2414,UPS,2020-08-04,0 days 15:57:41.441029,238830,144.7,144.67,400,2650,-2382,1118
2415,UPS,2020-08-04,0 days 15:57:42.443527,232912,144.7,144.67,233,2655,5918,-2382
2416,UPS,2020-08-04,0 days 15:58:57.625867,238170,144.61,144.59,200,1104,-7731,6947
2417,UPS,2020-08-04,0 days 15:58:58.628347,233601,144.61,144.59,615,1306,4569,-7731
2418,UPS,2020-08-04,0 days 15:59:06.649063,237903,144.66,144.63,400,995,-1605,338
2419,UPS,2020-08-04,0 days 15:59:07.651707,235108,144.65,144.63,440,1298,2795,-1605
2420,UPS,2020-08-04,0 days 15:59:08.654450,237903,144.65,144.62,845,700,-605,2795
2421,UPS,2020-08-04,0 days 15:59:10.658584,238508,144.65,144.63,606,800,12,-387
2422,UPS,2020-08-04,0 days 15:59:11.661391,238520,144.66,144.63,431,600,-1465,12
2423,UPS,2020-08-04,0 days 15:59:12.663413,236085,144.66,144.64,214,604,2435,-1465
2424,UPS,2020-08-04,0 days 15:59:18.675706,238520,144.6,144.59,1405,400,-4579,3935
2425,UPS,2020-08-04,0 days 15:59:19.678323,238799,144.6,144.59,937,600,496,-4579
2426,UPS,2020-08-04,0 days 15:59:24.690824,239495,144.68,144.64,624,1005,-1426,657
2427,UPS,2020-08-04,0 days 15:59:25.690660,237821,144.68,144.64,475,2248,1674,-1426
2428,UPS,2020-08-04,0 days 15:59:29.701063,241581,144.73,144.7,398,300,-599,1501
2429,UPS,2020-08-04,0 days 15:59:30.704553,240080,144.72,144.68,1006,200,1501,-599
