,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2132,PSX,2020-07-13,0 days 15:59:14.784425,223584,60.33,60.3,200,200,-673,1689
2133,PSX,2020-07-13,0 days 15:59:24.807734,223479,60.33,60.31,100,679,-900,2900
2134,PSX,2020-07-13,0 days 15:59:33.829374,221379,60.28,60.25,500,200,-1000,19400
2135,PSX,2020-07-13,0 days 15:59:56.884791,217879,60.28,60.2,802,905,1456,-3144
2136,PSX,2020-07-13,0 days 15:59:58.887451,219235,60.3,60.23,200,400,-3144,1456
2137,PVG,2020-07-13,0 days 15:55:00.092739,44592,8.5,8.49,8600,4894,860,-18216
2138,PVG,2020-07-13,0 days 15:55:01.094462,44052,8.5,8.49,8600,4894,-396,860
2139,PVG,2020-07-13,0 days 15:55:32.173322,44592,8.5,8.49,4700,8065,960,-640
2140,PVG,2020-07-13,0 days 15:55:33.173747,43952,8.5,8.49,5100,7765,-640,960
2141,PVG,2020-07-13,0 days 15:59:03.672149,46991,8.52,8.51,12320,3600,118,-982
2142,PVG,2020-07-13,0 days 15:59:05.675440,46353,8.52,8.51,11087,4100,-638,1062
2143,PXD,2020-07-13,0 days 15:55:00.093053,184616,90.94,90.88,318,200,2098,-11917
2144,PXD,2020-07-13,0 days 15:58:03.527614,189889,90.88,90.85,100,200,-1971,1329
2145,PXD,2020-07-13,0 days 15:58:04.528922,185960,90.88,90.85,100,300,3940,-1971
2146,PXD,2020-07-13,0 days 15:58:16.558284,186760,90.93,90.91,100,201,3499,-601
2147,PXD,2020-07-13,0 days 15:58:33.599356,190259,90.99,90.93,100,300,-1025,3475
2148,PXD,2020-07-13,0 days 15:58:34.601545,186784,90.99,90.9,100,300,3475,-1025
2149,PXD,2020-07-13,0 days 15:58:53.650086,191559,91.01,90.98,100,300,-1477,568
2150,PXD,2020-07-13,0 days 15:58:54.651276,188536,91.03,90.98,100,199,3023,-1477
2151,PXD,2020-07-13,0 days 15:59:28.720744,191127,91.08,91.05,355,100,1949,-1351
2152,PXD,2020-07-13,0 days 15:59:43.753817,193143,90.99,90.96,100,290,-4413,8387
2153,PXD,2020-07-13,0 days 15:59:44.755931,191556,90.98,90.96,155,290,1587,-4413
2154,RAD,2020-07-13,0 days 15:55:56.308298,98501,14.94,14.92,2891,400,145,-5355
2155,RAD,2020-07-13,0 days 15:55:59.315852,93727,14.94,14.93,1814,864,-4774,4826
2156,RAD,2020-07-13,0 days 15:57:07.479627,98501,14.94,14.93,1792,1105,2025,-560
2157,RAD,2020-07-13,0 days 15:57:08.482256,94426,14.94,14.93,1692,1105,-4075,2025
2158,RAD,2020-07-13,0 days 15:57:50.580726,95865,14.93,14.92,2154,100,-2636,464
2159,RAD,2020-07-13,0 days 15:58:01.607877,98501,14.92,14.91,465,1688,525,-375
2160,RAD,2020-07-13,0 days 15:58:02.611961,95626,14.92,14.91,601,1688,-2875,525
2161,RAD,2020-07-13,0 days 15:58:55.740062,99259,14.93,14.92,500,1200,1311,-989
2162,RAD,2020-07-13,0 days 15:58:56.741619,97170,14.93,14.92,100,1881,-2089,1311
2163,RAD,2020-07-13,0 days 15:59:40.848177,111500,14.95,14.93,400,2053,271,-2829
2164,RAD,2020-07-13,0 days 15:59:45.858480,110471,14.95,14.94,1000,1660,-2173,12971
2165,RCL,2020-07-13,0 days 15:57:33.567934,159365,49.47,49.45,300,400,-1673,427
2166,RCL,2020-07-13,0 days 15:57:34.569946,154238,49.46,49.44,900,100,5127,-1673
2167,RCL,2020-07-13,0 days 15:58:32.713487,159365,49.5,49.49,200,101,-1296,1704
2168,RCL,2020-07-13,0 days 15:58:33.716414,156561,49.52,49.51,400,481,2804,-1296
2169,RCL,2020-07-13,0 days 15:58:35.720303,147635,49.51,49.48,610,622,-7626,2804
2170,RCL,2020-07-13,0 days 15:58:36.723872,144661,49.52,49.5,200,300,2974,-7626
2171,RCL,2020-07-13,0 days 15:59:05.793826,154559,49.56,49.54,440,300,921,-5634
2172,RCL,2020-07-13,0 days 15:59:07.800034,155480,49.58,49.57,100,200,-10658,921
2173,RCL,2020-07-13,0 days 15:59:08.800779,152538,49.57,49.56,440,200,2942,-10658
2174,RCL,2020-07-13,0 days 15:59:48.895317,156882,49.53,49.51,200,100,327,-673
2175,RDS.A,2020-07-13,0 days 15:55:02.200207,34209,32.38,32.37,2400,4400,-104,1396
2176,RDS.A,2020-07-13,0 days 15:55:03.202615,32913,32.38,32.37,3500,1800,1296,-104
2177,RDS.A,2020-07-13,0 days 15:56:10.364503,37387,32.41,32.4,2810,5669,-1218,841
2178,RDS.A,2020-07-13,0 days 15:56:11.367077,36205,32.41,32.4,1910,5969,1182,-1218
2179,RDS.A,2020-07-13,0 days 15:57:39.579380,37387,32.39,32.38,2631,6579,-618,1441
2180,RDS.A,2020-07-13,0 days 15:57:40.582495,36305,32.39,32.38,1931,7079,1082,-618
2181,RDS.A,2020-07-13,0 days 15:58:13.663464,37868,32.4,32.39,900,6358,187,-1313
2182,RDS.A,2020-07-13,0 days 15:59:00.780157,37865,32.41,32.4,5871,3657,-165,25
2183,RDS.B,2020-07-13,0 days 15:59:11.726579,25893,30.4,30.39,900,3470,-816,304
2184,RDS.B,2020-07-13,0 days 15:59:12.727865,23209,30.41,30.4,3889,3120,2684,-816
2185,RF,2020-07-13,0 days 15:59:14.697560,721457,10.51,10.5,42474,37458,119821,-19421
2186,RF,2020-07-13,0 days 15:59:27.718690,716832,10.51,10.5,37474,35858,11693,-1204
2187,RF,2020-07-13,0 days 15:59:28.720744,708825,10.51,10.5,44774,34458,-8007,11693
2188,RIG,2020-07-13,0 days 15:57:46.602053,397875,1.79,1.78,104714,175484,-2341,1459
2189,RPAI,2020-07-13,0 days 15:59:34.835175,227147,6.49,6.48,10565,9190,-2422,824
2190,RPAI,2020-07-13,0 days 15:59:38.841906,232169,6.49,6.48,11413,8725,2478,-122
2191,RRC,2020-07-13,0 days 15:57:06.477291,326657,6.29,6.28,8939,7804,2268,-7232
2192,RRC,2020-07-13,0 days 15:57:07.479690,306925,6.29,6.28,4837,10804,-19732,2268
2193,RRC,2020-07-13,0 days 15:59:02.756115,351657,6.32,6.31,5242,12819,3861,-396
2194,RRC,2020-07-13,0 days 15:59:11.778682,332518,6.3,6.29,10900,11795,-14377,16223
2195,RTX,2020-07-13,0 days 15:56:02.323261,674011,59.36,59.35,100,510,701,-20899
2196,RTX,2020-07-13,0 days 15:56:55.451143,675085,59.38,59.37,1705,100,-4802,274
2197,RTX,2020-07-13,0 days 15:57:33.539293,679187,59.32,59.31,1100,900,3684,-3016
2198,RTX,2020-07-13,0 days 15:57:34.541696,672372,59.32,59.31,700,900,-6815,3684
2199,RTX,2020-07-13,0 days 15:57:40.557108,679187,59.32,59.3,1167,1375,3885,-6115
2200,RTX,2020-07-13,0 days 15:57:41.558601,671072,59.32,59.31,867,400,-8115,3885
2201,RTX,2020-07-13,0 days 15:57:52.585737,672472,59.28,59.27,100,400,-6715,7585
2202,RTX,2020-07-13,0 days 15:58:42.707292,676710,59.39,59.38,300,400,-5756,4544
2203,RTX,2020-07-13,0 days 15:59:30.821975,697783,59.37,59.35,400,1200,5402,-5998
2204,RTX,2020-07-13,0 days 15:59:46.861885,710444,59.38,59.37,100,637,3426,-3445
2205,RTX,2020-07-13,0 days 15:59:48.865964,705716,59.37,59.35,900,900,-4728,4296
2206,RWT,2020-07-13,0 days 15:55:35.213366,44417,6.26,6.25,6357,6167,-597,1203
2207,RWT,2020-07-13,0 days 15:55:36.213490,43514,6.26,6.25,4157,6467,903,-597
2208,RWT,2020-07-13,0 days 15:57:41.514368,45435,6.26,6.25,5179,4911,-1029,1564
2209,RWT,2020-07-13,0 days 15:57:42.515138,44564,6.26,6.25,4223,4911,871,-1029
2210,RWT,2020-07-13,0 days 15:59:35.787939,50882,6.23,6.22,6809,4208,-1140,3160
2211,RWT,2020-07-13,0 days 15:59:36.789416,50222,6.23,6.22,6809,4808,660,-1140
2212,SAN,2020-07-13,0 days 15:55:00.126853,21410,2.49,2.48,366450,59206,-1809,17457
2213,SAVE,2020-07-13,0 days 15:55:41.225038,107457,16.82,16.81,1600,5900,-918,287
2214,SAVE,2020-07-13,0 days 15:57:17.454813,108445,16.78,16.77,9100,722,935,-65
2215,SAVE,2020-07-13,0 days 15:57:18.457223,107680,16.78,16.77,8700,1022,-765,935
2216,SAVE,2020-07-13,0 days 15:58:01.562571,110380,16.75,16.74,3300,1504,-1065,335
2217,SAVE,2020-07-13,0 days 15:59:16.741599,115475,16.74,16.73,1270,2015,26404,-3005
2218,SAVE,2020-07-13,0 days 15:59:17.743767,114375,16.75,16.74,1770,1550,-1100,26404
2219,SAVE,2020-07-13,0 days 15:59:26.765262,112813,16.74,16.73,1500,1156,-932,1468
2220,SAVE,2020-07-13,0 days 15:59:35.788255,134989,16.74,16.73,1574,1992,751,-2576
2221,SAVE,2020-07-13,0 days 15:59:47.817973,135150,16.72,16.71,1500,2264,-1126,10274
2222,SBSW,2020-07-13,0 days 15:59:34.780499,175476,9.52,9.51,3700,2690,8745,-23
2223,SBSW,2020-07-13,0 days 15:59:35.783856,154621,9.52,9.51,2500,3250,-20855,8745
2224,SBSW,2020-07-13,0 days 15:59:36.784902,175676,9.52,9.51,2800,3581,2967,-20855
2225,SBSW,2020-07-13,0 days 15:59:39.792580,163843,9.52,9.51,2800,3191,-11633,5067
2226,SBSW,2020-07-13,0 days 15:59:40.796655,175476,9.52,9.51,5800,1391,4024,-11633
2227,SBSW,2020-07-13,0 days 15:59:41.797333,173200,9.52,9.51,5100,1591,-1610,4024
2228,SCHW,2020-07-13,0 days 15:55:01.198651,641119,34.38,34.37,1952,4000,1690,-12310
2229,SCHW,2020-07-13,0 days 15:55:02.200125,642464,34.39,34.38,204,2910,-1155,1690
2230,SCHW,2020-07-13,0 days 15:55:03.202555,640119,34.39,34.38,3394,1110,2345,-1155
2231,SCHW,2020-07-13,0 days 15:55:05.207087,642464,34.4,34.39,887,4280,-1013,1786
2232,SCHW,2020-07-13,0 days 15:55:06.210023,640977,34.4,34.39,300,4291,1487,-1013
2233,SCHW,2020-07-13,0 days 15:55:42.297430,644964,34.43,34.42,1783,2301,-3169,2015
2234,SCHW,2020-07-13,0 days 15:55:44.302712,643532,34.42,34.41,6077,2313,1432,-1068
2235,SCHW,2020-07-13,0 days 15:57:41.584371,654679,34.4,34.39,2360,2198,-1142,1758
2236,SCHW,2020-07-13,0 days 15:57:42.586505,652921,34.4,34.39,3260,1398,1758,-1142
2237,SCHW,2020-07-13,0 days 15:57:44.592001,654679,34.4,34.39,2460,2275,-2542,1758
2238,SCHW,2020-07-13,0 days 15:57:45.594120,652921,34.4,34.39,3460,2375,1758,-2542
2239,SCHW,2020-07-13,0 days 15:58:01.633640,658379,34.39,34.38,2223,2996,-1242,2058
2240,SCHW,2020-07-13,0 days 15:58:04.641877,653221,34.41,34.4,2236,3109,1758,-1342
2241,SCHW,2020-07-13,0 days 15:58:10.656388,655008,34.41,34.4,2123,4871,-162,1838
2242,SCHW,2020-07-13,0 days 15:58:11.658560,653998,34.41,34.4,1623,3640,1010,-162
2243,SCHW,2020-07-13,0 days 15:58:15.667782,655008,34.42,34.41,2090,3081,-1290,1010
2244,SCHW,2020-07-13,0 days 15:58:17.673155,647498,34.42,34.41,2561,3934,1110,-4690
2245,SCHW,2020-07-13,0 days 15:58:25.692646,648608,34.42,34.41,2500,4034,-2090,1110
2246,SCHW,2020-07-13,0 days 15:58:26.694896,647498,34.42,34.41,5656,2845,1110,-2090
2247,SCHW,2020-07-13,0 days 15:58:37.721328,636543,34.44,34.43,4688,1000,-1245,2620
2248,SCHW,2020-07-13,0 days 15:58:41.731792,648688,34.42,34.41,288,4001,1163,-1245
2249,SCHW,2020-07-13,0 days 15:58:56.767805,649851,34.43,34.42,4593,1293,-4737,1763
2250,SCHW,2020-07-13,0 days 15:58:57.770379,648688,34.43,34.42,4093,2093,1163,-4737
2251,SCHW,2020-07-13,0 days 15:59:06.792623,649490,34.44,34.43,4510,300,1229,-931
2252,SCHW,2020-07-13,0 days 15:59:11.804941,654194,34.43,34.42,4888,1694,-67158,1229
2253,SCHW,2020-07-13,0 days 15:59:22.823145,728293,34.41,34.4,2200,2797,2137,-12880
2254,SCHW,2020-07-13,0 days 15:59:42.871312,744389,34.42,34.41,3390,1994,1203,-3897
2255,SE,2020-07-13,0 days 15:56:47.382898,132398,113.77,113.71,400,300,-6,53
2256,SE,2020-07-13,0 days 15:56:48.387099,132204,113.77,113.71,200,400,194,-6
2257,SE,2020-07-13,0 days 15:57:08.432605,131898,113.96,113.91,100,100,-306,194
2258,SE,2020-07-13,0 days 15:57:09.438238,131804,113.9,113.86,200,200,94,-306
2259,SE,2020-07-13,0 days 15:57:35.498077,132398,113.86,113.83,600,200,-6,194
2260,SE,2020-07-13,0 days 15:57:36.503226,131604,113.86,113.83,771,200,1194,-6
2261,SE,2020-07-13,0 days 15:57:38.505364,132798,113.87,113.84,200,346,-106,94
2262,SE,2020-07-13,0 days 15:57:44.522985,132398,113.86,113.82,400,200,-706,194
2263,SE,2020-07-13,0 days 15:57:52.539742,132398,113.79,113.74,600,500,-1006,194
2264,SE,2020-07-13,0 days 15:57:53.541066,132204,113.79,113.75,500,300,194,-1006
2265,SE,2020-07-13,0 days 15:58:03.569483,132398,113.9,113.86,100,364,-1706,194
2266,SE,2020-07-13,0 days 15:58:10.586007,132904,113.88,113.84,322,400,113,-106
2267,SE,2020-07-13,0 days 15:58:11.587222,132817,113.89,113.84,100,500,-87,113
2268,SE,2020-07-13,0 days 15:58:13.591308,132904,113.89,113.86,104,200,13,-87
2269,SE,2020-07-13,0 days 15:58:14.594088,132817,113.89,113.85,200,642,-87,13
2270,SE,2020-07-13,0 days 15:59:07.727502,144322,114.04,113.99,600,300,1412,-6088
2271,SE,2020-07-13,0 days 15:59:08.727510,143434,114.05,113.97,500,200,-888,1412
2272,SE,2020-07-13,0 days 15:59:09.729691,144322,114.05,113.97,300,200,3121,-888
2273,SE,2020-07-13,0 days 15:59:10.732235,140143,114.01,113.97,401,200,-2879,3121
2274,SE,2020-07-13,0 days 15:59:17.743517,143022,114.01,113.87,100,100,106,-479
2275,SE,2020-07-13,0 days 15:59:20.751193,141828,113.94,113.89,200,200,-470,830
2276,SE,2020-07-13,0 days 15:59:21.753259,142298,113.92,113.85,200,100,416,-470
2277,SE,2020-07-13,0 days 15:59:22.756646,141714,113.93,113.85,200,200,-12941,416
2278,SE,2020-07-13,0 days 15:59:23.760561,154655,113.89,113.85,219,159,9459,-12941
2279,SE,2020-07-13,0 days 15:59:24.760683,152829,113.84,113.81,600,100,-1826,9459
2280,SE,2020-07-13,0 days 15:59:26.765108,157110,113.82,113.73,200,100,1319,-4081
2281,SE,2020-07-13,0 days 15:59:27.767529,156210,113.82,113.75,200,100,-300,1319
2282,SE,2020-07-13,0 days 15:59:31.778325,152576,113.82,113.76,300,300,3634,-300
2283,SE,2020-07-13,0 days 15:59:32.780901,151510,113.81,113.76,300,300,-1066,3634
2284,SE,2020-07-13,0 days 15:59:40.801714,152780,113.76,113.68,800,100,1530,-2200
2285,SE,2020-07-13,0 days 15:59:41.802237,152069,113.9,113.7,700,100,-711,1530
2286,SIX,2020-07-13,0 days 15:55:00.093249,103317,19.47,19.46,400,301,-6374,79623
2287,SIX,2020-07-13,0 days 15:55:01.094531,98991,19.46,19.45,200,1106,4326,-6374
2288,SIX,2020-07-13,0 days 15:59:04.672790,104987,19.52,19.51,301,300,-206,2794
2289,SIX,2020-07-13,0 days 15:59:06.677841,105849,19.52,19.51,101,793,104,-3396
2290,SIX,2020-07-13,0 days 15:59:07.679985,105953,19.53,19.51,200,693,-11709,104
2291,SIX,2020-07-13,0 days 15:59:08.682260,106662,19.51,19.5,300,500,91,-11709
2292,SIX,2020-07-13,0 days 15:59:24.710659,108431,19.49,19.48,400,300,-790,2751
2293,SIX,2020-07-13,0 days 15:59:34.731715,105521,19.5,19.48,500,902,2910,-1290
2294,SIX,2020-07-13,0 days 15:59:35.736261,108431,19.51,19.49,948,1100,-355,2910
2295,SIX,2020-07-13,0 days 15:59:50.770709,104595,19.49,19.48,100,600,3836,-64
2296,SKT,2020-07-13,0 days 15:55:06.210119,104138,6.72,6.71,3600,2600,-902,1598
2297,SKT,2020-07-13,0 days 15:55:07.212303,103840,6.72,6.71,3700,2400,298,-902
2298,SKT,2020-07-13,0 days 15:55:33.278992,104138,6.73,6.72,3268,4809,-2502,1498
2299,SKT,2020-07-13,0 days 15:55:34.278868,102640,6.73,6.72,3168,5109,1498,-2502
2300,SKT,2020-07-13,0 days 15:58:07.649251,104796,6.71,6.7,3509,3705,-4873,783
2301,SKT,2020-07-13,0 days 15:59:01.780711,103562,6.72,6.71,4129,6354,834,-4573
2302,SKT,2020-07-13,0 days 15:59:15.807208,105096,6.71,6.7,5993,3218,-1953,219
2303,SKX,2020-07-13,0 days 15:55:42.263038,531528,28.76,28.75,615,100,640,-3967
2304,SKX,2020-07-13,0 days 15:55:43.267419,527668,28.76,28.73,900,1200,-3160,640
2305,SKX,2020-07-13,0 days 15:58:47.710757,538930,28.75,28.74,300,300,-3502,598
2306,SKX,2020-07-13,0 days 15:59:11.768602,550905,28.78,28.76,300,1046,971,-9644
2307,SKX,2020-07-13,0 days 15:59:19.776619,543776,28.76,28.74,800,100,-2427,4773
2308,SLB,2020-07-13,0 days 15:55:00.998975,998232,17.41,17.4,1800,14923,269004,-541108
2309,SLB,2020-07-13,0 days 15:55:11.022470,1004036,17.47,17.46,5430,7144,-809,4091
2310,SLB,2020-07-13,0 days 15:56:44.245272,1029393,17.43,17.42,7781,5868,2176,-3624
2311,SLB,2020-07-13,0 days 15:56:45.247177,1026269,17.43,17.42,7781,5368,-3124,2176
2312,SLB,2020-07-13,0 days 15:57:00.283542,1034183,17.4,17.39,8226,2300,3311,-3474
2313,SLB,2020-07-13,0 days 15:57:01.286126,1031234,17.4,17.39,6215,5600,-2949,3311
2314,SLB,2020-07-13,0 days 15:57:40.377363,1034183,17.37,17.36,6344,2519,4972,-3471
2315,SLB,2020-07-13,0 days 15:57:42.382549,1033655,17.37,17.36,6944,3444,-528,12772
2316,SLB,2020-07-13,0 days 15:58:01.429971,1034183,17.39,17.38,10666,2134,446,-9828
2317,SLB,2020-07-13,0 days 15:58:03.434190,1032229,17.39,17.38,957,12891,-1954,3346
2318,SLB,2020-07-13,0 days 15:58:09.449650,1034187,17.39,17.38,4500,7902,1742,-1654
2319,SLB,2020-07-13,0 days 15:58:10.450642,1029029,17.39,17.38,3200,5305,-5158,1742
2320,SLB,2020-07-13,0 days 15:58:13.457935,1034187,17.39,17.38,2800,5601,8642,-1958
2321,SLB,2020-07-13,0 days 15:58:14.460220,1032229,17.4,17.39,7400,6904,-1958,8642
2322,SLB,2020-07-13,0 days 15:58:15.462769,1034187,17.4,17.39,2800,9940,1542,-1958
2323,SLB,2020-07-13,0 days 15:58:16.465645,1031729,17.4,17.39,2300,10640,-2458,1542
2324,SLB,2020-07-13,0 days 15:58:22.480577,1030889,17.41,17.4,7300,2200,-3298,3402
2325,SLB,2020-07-13,0 days 15:58:24.484953,1034187,17.4,17.39,7700,11754,6002,-3298
2326,SLB,2020-07-13,0 days 15:59:17.610778,1045638,17.4,17.39,8432,4388,-1628,4572
2327,SLB,2020-07-13,0 days 15:59:24.625972,1051320,17.41,17.4,9068,5555,-1340,1860
2328,SLB,2020-07-13,0 days 15:59:27.632685,1083764,17.4,17.39,10165,3300,4828,-18444
2329,SLB,2020-07-13,0 days 15:59:28.636047,1080492,17.4,17.39,10765,3000,-3272,4828
2330,SLB,2020-07-13,0 days 15:59:42.667372,1126094,17.39,17.38,6800,10940,10850,-252
2331,SLB,2020-07-13,0 days 15:59:43.669827,1122344,17.39,17.38,700,12678,-3750,10850
2332,SLB,2020-07-13,0 days 15:59:44.673390,1126094,17.4,17.39,4300,9870,7494,-3750
2333,SLB,2020-07-13,0 days 15:59:49.684310,1123783,17.39,17.38,5542,7279,-2311,3189
2334,SLB,2020-07-13,0 days 15:59:58.706809,1126094,17.39,17.37,100,3300,13326,-9070
2335,SM,2020-07-13,0 days 15:59:50.821264,1127015,3.3,3.29,16293,5993,-47646,753
2336,SM,2020-07-13,0 days 15:59:59.824767,1174661,3.3,3.29,4740,1400,59982,-44217
2337,SNAP,2020-07-13,0 days 15:56:52.420831,401723,24.28,24.27,9900,3903,2790,-9140
2338,SNAP,2020-07-13,0 days 15:56:53.423682,384513,24.28,24.27,800,8173,-17210,2790
2339,SNAP,2020-07-13,0 days 15:58:36.639666,402562,24.28,24.27,1700,8961,1148,-1952
2340,SNAP,2020-07-13,0 days 15:58:37.641922,386380,24.3,24.29,3100,6428,-16182,1148
2341,SO,2020-07-13,0 days 15:57:46.602013,389597,53.17,53.16,800,100,774,-5726
2342,SO,2020-07-13,0 days 15:57:47.605432,387171,53.17,53.16,800,500,-826,774
2343,SO,2020-07-13,0 days 15:59:07.800034,422172,53.27,53.26,300,500,17023,-67
2344,SO,2020-07-13,0 days 15:59:08.800779,418615,53.27,53.26,200,842,-757,17023
2345,SO,2020-07-13,0 days 15:59:12.810252,426815,53.21,53.19,800,1040,-258,3442
2346,SO,2020-07-13,0 days 15:59:27.843760,429947,53.21,53.19,1100,2300,1284,-1186
2347,SPCE,2020-07-13,0 days 15:55:49.271137,67486,17.98,17.96,313,305,-812,1207
2348,SPCE,2020-07-13,0 days 15:55:50.271946,66479,17.98,17.96,313,405,707,-812
2349,SPCE,2020-07-13,0 days 15:56:17.337012,65445,18.09,18.07,100,800,741,-759
2350,SPCE,2020-07-13,0 days 15:57:12.435509,67486,18.01,18.0,112,1744,-1096,1141
2351,SPCE,2020-07-13,0 days 15:57:18.449409,66680,17.97,17.96,2700,200,506,-2831
2352,SPCE,2020-07-13,0 days 15:58:05.564238,70172,18.0,17.99,220,300,5114,-3023
2353,SPCE,2020-07-13,0 days 15:58:12.582484,76786,18.0,17.98,1516,300,-1547,2514
2354,SPCE,2020-07-13,0 days 15:58:13.584037,75733,18.0,17.97,1516,100,753,-1547
2355,SPCE,2020-07-13,0 days 15:58:42.653864,77786,18.0,17.99,1107,1916,-5727,1533
2356,SPCE,2020-07-13,0 days 15:58:43.656413,72913,18.0,17.99,1107,1816,4573,-5727
2357,SPCE,2020-07-13,0 days 15:58:53.682251,75950,18.03,18.02,497,1400,236,-2764
2358,SPCE,2020-07-13,0 days 15:58:54.683885,75186,18.06,18.04,253,500,-1164,236
2359,SPCE,2020-07-13,0 days 15:59:05.711375,74050,18.07,18.05,1100,400,836,-5901
2360,SPCE,2020-07-13,0 days 15:59:06.713572,75586,18.07,18.05,700,400,-124,836
2361,SPG,2020-07-13,0 days 15:55:00.149250,179131,63.81,63.78,187,600,-9753,4445
2362,SPG,2020-07-13,0 days 15:55:01.152956,178684,63.83,63.81,300,200,447,-9753
2363,SPG,2020-07-13,0 days 15:55:05.160080,179131,63.86,63.84,310,507,-1746,447
2364,SPG,2020-07-13,0 days 15:55:06.162019,178877,63.86,63.84,210,400,254,-1746
2365,SPG,2020-07-13,0 days 15:55:15.190063,182492,63.95,63.89,362,500,-2285,115
2366,SPG,2020-07-13,0 days 15:55:16.192452,182177,63.95,63.89,100,500,315,-2285
2367,SPG,2020-07-13,0 days 15:55:32.235012,182288,64.05,64.02,507,400,-231,269
2368,SPG,2020-07-13,0 days 15:55:33.236387,182119,64.04,64.02,400,300,169,-231
2369,SPG,2020-07-13,0 days 15:55:43.256523,182288,64.02,64.0,500,649,-1631,362
2370,SPG,2020-07-13,0 days 15:55:44.260347,182133,64.01,64.0,100,549,155,-1631
2371,SPG,2020-07-13,0 days 15:56:08.315661,182492,63.93,63.89,110,400,-105,95
2372,SPG,2020-07-13,0 days 15:56:09.317432,181897,63.92,63.86,400,600,795,-105
2373,SPG,2020-07-13,0 days 15:56:44.401684,182695,63.93,63.91,200,600,-148,194
2374,SPG,2020-07-13,0 days 15:56:45.403789,182443,63.93,63.91,200,500,252,-148
2375,SPG,2020-07-13,0 days 15:56:47.409251,182695,63.99,63.95,400,401,-2148,252
2376,SPG,2020-07-13,0 days 15:56:48.413937,182543,63.97,63.94,500,500,152,-2148
2377,SPG,2020-07-13,0 days 15:56:56.430251,182895,63.89,63.87,400,100,-479,576
2378,SPG,2020-07-13,0 days 15:56:57.433669,182474,63.83,63.79,700,500,421,-479
2379,SPG,2020-07-13,0 days 15:57:37.495029,185595,63.72,63.7,307,700,-1130,570
2380,SPG,2020-07-13,0 days 15:57:38.497348,185025,63.71,63.7,110,406,570,-1130
2381,SPG,2020-07-13,0 days 15:57:41.506202,185595,63.71,63.69,100,300,-2030,3370
2382,SPG,2020-07-13,0 days 15:57:42.507145,185025,63.71,63.68,347,400,570,-2030
2383,SPG,2020-07-13,0 days 15:57:46.517303,185895,63.7,63.69,200,400,-230,570
2384,SPG,2020-07-13,0 days 15:57:47.520169,185325,63.7,63.68,300,500,1170,-230
2385,SPG,2020-07-13,0 days 15:58:00.552747,187895,63.71,63.69,100,200,-2530,1470
2386,SPG,2020-07-13,0 days 15:58:01.553771,187225,63.71,63.68,100,1000,670,-2530
2387,SPG,2020-07-13,0 days 15:58:07.568031,187895,63.76,63.74,200,800,-967,633
2388,SPG,2020-07-13,0 days 15:58:11.578308,187895,63.73,63.71,100,700,-3003,733
2389,SPG,2020-07-13,0 days 15:58:12.581551,187498,63.74,63.73,200,100,397,-3003
2390,SPG,2020-07-13,0 days 15:58:36.638941,184295,63.78,63.77,200,400,-3203,397
2391,SPG,2020-07-13,0 days 15:58:42.653220,184198,63.78,63.75,700,500,457,-797
2392,SPG,2020-07-13,0 days 15:58:43.655786,184055,63.78,63.75,547,480,-143,457
2393,SPG,2020-07-13,0 days 15:59:04.707462,185818,63.81,63.77,400,595,1411,-189
2394,SPG,2020-07-13,0 days 15:59:05.710571,184729,63.81,63.78,400,203,-1973,1411
2395,SPG,2020-07-13,0 days 15:59:09.720302,186975,63.8,63.78,300,500,1890,-446
2396,SPG,2020-07-13,0 days 15:59:10.723392,186265,63.77,63.74,400,200,-1110,1890
2397,SPG,2020-07-13,0 days 15:59:12.726974,191575,63.77,63.74,500,1000,3390,-4710
2398,SPG,2020-07-13,0 days 15:59:13.732154,191419,63.77,63.75,200,300,-156,3390
2399,SPG,2020-07-13,0 days 15:59:16.735346,194099,63.75,63.71,553,800,1439,-2680
2400,SPG,2020-07-13,0 days 15:59:17.737795,193438,63.78,63.75,100,200,-661,1439
2401,SPG,2020-07-13,0 days 15:59:19.742563,194099,63.76,63.71,460,500,2939,-661
2402,SPG,2020-07-13,0 days 15:59:20.744787,193738,63.74,63.73,100,100,-361,2939
2403,SPG,2020-07-13,0 days 15:59:33.776607,196297,63.72,63.7,500,200,1597,-2359
2404,SPG,2020-07-13,0 days 15:59:34.779782,195794,63.72,63.7,100,400,-503,1597
2405,SPG,2020-07-13,0 days 15:59:48.814636,196297,63.73,63.7,100,300,2997,-4003
2406,SPG,2020-07-13,0 days 15:59:49.816731,195794,63.73,63.7,100,300,-503,2997
2407,SPR,2020-07-13,0 days 15:59:14.809173,469467,22.32,22.3,500,100,-52590,239795
2408,SPR,2020-07-13,0 days 15:59:15.806949,456457,22.27,22.25,410,600,13410,-52590
2409,SPR,2020-07-13,0 days 15:59:20.818925,470349,22.31,22.28,100,300,-5618,2082
2410,SPR,2020-07-13,0 days 15:59:21.820573,462767,22.27,22.25,100,600,7982,-5618
2411,SPR,2020-07-13,0 days 15:59:26.833348,470749,22.27,22.25,200,600,-10462,20358
2412,SPR,2020-07-13,0 days 15:59:27.835646,470611,22.27,22.25,308,600,138,-10462
