,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2528,SLB,2020-07-02,0 days 15:59:47.883506,745386,17.99,17.98,13311,12893,3010,-468
2529,SLB,2020-07-02,0 days 15:59:48.885709,743314,17.99,17.98,16723,6254,-2072,3010
2530,SM,2020-07-02,0 days 15:58:34.882644,137751,3.65,3.64,3530,32601,2234,-8466
2531,SMAR,2020-07-02,0 days 15:59:07.962322,52923,52.79,52.74,800,809,-4794,639
2532,SMAR,2020-07-02,0 days 15:59:49.050819,56977,52.8,52.79,2238,478,105,-295
2533,SNAP,2020-07-02,0 days 15:59:25.994299,701398,23.22,23.21,21420,33085,32923,-2366
2534,SO,2020-07-02,0 days 15:55:00.232862,277191,52.74,52.73,200,2133,4046,-42822
2535,SO,2020-07-02,0 days 15:55:01.235739,274337,52.74,52.73,858,1779,-2854,4046
2536,SO,2020-07-02,0 days 15:55:32.310986,277191,52.7,52.69,2143,205,5377,-220
2537,SO,2020-07-02,0 days 15:55:33.313993,275368,52.7,52.69,2943,205,-1823,5377
2538,SO,2020-07-02,0 days 15:57:20.566257,277700,52.71,52.69,1516,2541,270,-1230
2539,SO,2020-07-02,0 days 15:57:21.568688,276367,52.7,52.69,200,3141,-1333,270
2540,SO,2020-07-02,0 days 15:57:33.598220,277700,52.7,52.69,1516,3295,1367,-1333
2541,SO,2020-07-02,0 days 15:57:34.601035,276467,52.7,52.69,1816,2400,-1233,1367
2542,SO,2020-07-02,0 days 15:57:35.602731,277700,52.7,52.69,2416,1799,1467,-1233
2543,SO,2020-07-02,0 days 15:58:03.670766,277700,52.71,52.7,420,2771,1470,-930
2544,SO,2020-07-02,0 days 15:58:04.673934,277170,52.71,52.7,720,2671,-530,1470
2545,SO,2020-07-02,0 days 15:59:07.828314,306203,52.72,52.71,3800,200,4508,-5133
2546,SO,2020-07-02,0 days 15:59:08.830702,308595,52.71,52.7,1300,1800,-2233,4508
2547,SO,2020-07-02,0 days 15:59:27.862875,317625,52.75,52.74,2221,737,1557,-1998
2548,SO,2020-07-02,0 days 15:59:28.865603,314482,52.76,52.75,1200,1572,-3098,1557
2549,SO,2020-07-02,0 days 15:59:45.906769,318425,52.8,52.79,3689,1278,1430,-8539
2550,SPCE,2020-07-02,0 days 15:59:13.979154,141346,16.24,16.23,818,2600,-127,1194
2551,SPCE,2020-07-02,0 days 15:59:14.980825,141473,16.24,16.23,1038,3100,1950,-127
2552,SPCE,2020-07-02,0 days 15:59:41.032474,141336,16.25,16.24,3901,1400,2087,-5592
2553,SPCE,2020-07-02,0 days 15:59:46.045036,143423,16.25,16.24,3287,314,-540,2087
2554,SPG,2020-07-02,0 days 15:51:39.883007,110262,68.74,68.69,1355,400,123,-77
2555,SPG,2020-07-02,0 days 15:55:08.380456,178066,68.86,68.82,799,561,1240,-3760
2556,SPG,2020-07-02,0 days 15:55:09.384127,174006,68.87,68.85,300,400,-4060,1240
2557,SPG,2020-07-02,0 days 15:57:09.676501,179490,68.81,68.77,100,600,9313,-371
2558,SPG,2020-07-02,0 days 15:57:10.678910,176703,68.81,68.8,100,228,-2787,9313
2559,SPG,2020-07-02,0 days 15:57:35.737532,180238,68.73,68.71,24910,200,93,-1407
2560,SPG,2020-07-02,0 days 15:57:36.740713,175231,68.73,68.72,25210,276,-5007,93
2561,SPG,2020-07-02,0 days 15:57:47.766438,175331,68.72,68.69,600,803,-4907,2093
2562,SPG,2020-07-02,0 days 15:58:07.814916,180238,68.7,68.67,500,303,1505,-5895
2563,SPG,2020-07-02,0 days 15:58:08.819795,178343,68.71,68.7,200,348,-1895,1505
2564,SPG,2020-07-02,0 days 15:58:36.886773,176000,68.8,68.78,788,200,1468,-2999
2565,SPG,2020-07-02,0 days 15:58:37.889196,173968,68.79,68.77,500,200,-2032,1468
2566,SPG,2020-07-02,0 days 15:58:57.938610,179987,68.79,68.77,400,300,1166,-2665
2567,SPG,2020-07-02,0 days 15:58:58.948410,177553,68.82,68.81,600,300,-2434,1166
2568,SPG,2020-07-02,0 days 15:59:09.967254,188712,68.81,68.79,283,598,-1692,2856
2569,SPG,2020-07-02,0 days 15:59:24.991389,187753,68.82,68.76,1137,900,2086,-1745
2570,SPG,2020-07-02,0 days 15:59:25.993590,186839,68.8,68.76,375,868,-914,2086
2571,SPG,2020-07-02,0 days 15:59:57.072472,187753,68.82,68.78,6100,1400,2890,-4072
2572,SPG,2020-07-02,0 days 15:59:58.067435,186812,68.82,68.78,6662,1600,-941,2890
2573,SPG,2020-07-02,0 days 16:00:00.167297,187753,68.79,68.78,2621,4000,2890,-941
2574,SPOT,2020-07-02,0 days 15:59:05.680995,167150,271.8,271.79,700,205,-32674,33623
2575,SPOT,2020-07-02,0 days 15:59:06.684491,165724,271.6,271.5,600,265,1426,-32674
2576,SPOT,2020-07-02,0 days 15:59:08.690096,167424,271.51,271.48,100,300,-6,326
2577,SPOT,2020-07-02,0 days 15:59:46.779221,185033,271.6,271.55,300,400,97,-1603
2578,SQ,2020-07-02,0 days 15:58:00.715258,365825,113.34,113.31,320,100,-139,3375
2579,SQ,2020-07-02,0 days 15:58:03.721850,352464,113.36,113.35,1100,200,13361,-139
2580,SQ,2020-07-02,0 days 15:58:18.757678,356204,113.55,113.54,301,1388,5007,-1293
2581,SQ,2020-07-02,0 days 15:58:25.775144,359981,113.64,113.62,386,540,-2123,1377
2582,SQ,2020-07-02,0 days 15:58:26.777148,354504,113.63,113.61,888,420,5477,-2123
2583,SQ,2020-07-02,0 days 15:59:15.895719,373533,113.5,113.47,201,600,-170260,3371
2584,SQ,2020-07-02,0 days 15:59:36.943393,476900,113.37,113.36,255,910,4166,-76004
2585,SQ,2020-07-02,0 days 15:59:37.945404,464366,113.42,113.38,300,100,-12534,4166
2586,SQ,2020-07-02,0 days 15:59:57.993556,474991,113.46,113.3,11217,4739,17277,-147
2587,SQ,2020-07-02,0 days 15:59:58.994267,474844,113.46,113.34,11256,100,-147,17277
2588,SSL,2020-07-02,0 days 15:59:08.740598,18032,7.85,7.84,6751,11823,-3122,4078
2589,SSL,2020-07-02,0 days 15:59:09.742697,17654,7.85,7.84,11141,12423,378,-3122
2590,STL,2020-07-02,0 days 15:56:11.285450,108157,11.08,11.07,10209,4653,73,-827
2591,STL,2020-07-02,0 days 15:56:30.330522,104730,11.07,11.06,9175,3781,-3427,73
2592,STL,2020-07-02,0 days 15:56:39.353364,108157,11.06,11.05,8075,2300,268,-3427
2593,STL,2020-07-02,0 days 15:56:40.354950,105325,11.06,11.05,7175,2766,-2832,268
2594,STL,2020-07-02,0 days 15:58:44.652370,112362,11.06,11.05,6476,6854,4000,-3370
2595,STL,2020-07-02,0 days 15:58:45.655390,109662,11.06,11.05,7405,8433,-2700,4000
2596,STL,2020-07-02,0 days 15:58:58.686947,110198,11.04,11.03,5629,11240,811,-236
2597,STL,2020-07-02,0 days 15:58:59.689229,108409,11.05,11.04,8842,4400,-1789,811
2598,STL,2020-07-02,0 days 15:59:04.701963,110198,11.05,11.04,8741,11990,5411,-940
2599,STL,2020-07-02,0 days 15:59:06.706639,109859,11.05,11.04,3368,11292,-339,3161
2600,STL,2020-07-02,0 days 15:59:15.728396,110298,11.06,11.05,2920,13441,2806,-1339
2601,STL,2020-07-02,0 days 15:59:16.730481,109604,11.07,11.06,6610,9436,-2094,2806
2602,STOR,2020-07-02,0 days 15:59:02.814039,84114,23.43,23.42,200,3979,-669,1987
2603,STOR,2020-07-02,0 days 15:59:04.820180,84083,23.44,23.43,601,3735,31,-869
2604,STOR,2020-07-02,0 days 15:59:05.823215,84114,23.44,23.43,201,2777,-9596,31
2605,STOR,2020-07-02,0 days 15:59:11.837269,83897,23.43,23.42,1100,4024,1538,-9168
2606,STWD,2020-07-02,0 days 15:55:00.113826,107101,14.51,14.5,2765,2978,4738,-53400
2607,STWD,2020-07-02,0 days 15:59:11.718321,116855,14.51,14.5,2341,7393,4387,-1702
2608,STWD,2020-07-02,0 days 15:59:12.720719,116442,14.51,14.5,2241,6893,-213,4387
2609,STWD,2020-07-02,0 days 15:59:20.739460,124706,14.51,14.5,5509,6189,5236,-5264
2610,STWD,2020-07-02,0 days 15:59:21.740920,123842,14.51,14.5,6109,5690,-664,5236
2611,STWD,2020-07-02,0 days 15:59:28.758412,124506,14.51,14.5,5921,6293,3236,-5564
2612,STWD,2020-07-02,0 days 15:59:29.760374,123842,14.51,14.5,4321,6822,-264,3236
2613,STWD,2020-07-02,0 days 15:59:38.782650,124506,14.51,14.5,3523,7460,136,-864
2614,STWD,2020-07-02,0 days 15:59:41.789822,124370,14.52,14.51,4439,4993,-136,3964
2615,STWD,2020-07-02,0 days 15:59:44.796707,124747,14.52,14.51,5947,4293,10000,-177
2616,STWD,2020-07-02,0 days 15:59:46.801673,130647,14.51,14.5,4000,6806,-1912,6500
2617,STWD,2020-07-02,0 days 15:59:47.803466,130459,14.51,14.5,4500,6801,188,-1912
2618,STZ,2020-07-02,0 days 15:55:01.142460,92988,186.08,186.0,200,100,-1641,3159
2619,STZ,2020-07-02,0 days 15:59:38.810028,107020,185.82,185.77,800,408,69,-44
2620,STZ,2020-07-02,0 days 15:59:39.812319,107089,185.93,185.78,734,1640,-31,69
2621,STZ,2020-07-02,0 days 15:59:40.814966,106920,185.91,185.78,734,1565,169,-31
2622,STZ,2020-07-02,0 days 15:59:44.824180,107089,185.89,185.84,200,1539,-144,169
2623,SU,2020-07-02,0 days 15:55:31.215255,41135,16.77,16.76,8361,27060,83,-717
2624,SU,2020-07-02,0 days 15:56:09.306288,40189,16.77,16.76,24808,2890,-995,1605
2625,SU,2020-07-02,0 days 15:59:01.721629,41601,16.76,16.75,20215,8055,4831,-6569
2626,SU,2020-07-02,0 days 15:59:02.723645,41032,16.76,16.75,27315,5345,-710,4831
2627,SU,2020-07-02,0 days 15:59:04.729876,41742,16.76,16.75,32020,505,2855,-510
2628,SU,2020-07-02,0 days 15:59:05.732356,38797,16.76,16.75,31820,705,-2945,2855
2629,SWCH,2020-07-02,0 days 15:55:00.286762,816147,18.57,18.56,8718,2169,-303,253575
2630,SWCH,2020-07-02,0 days 15:55:01.287860,814050,18.54,18.53,5000,1915,2097,-303
2631,SWCH,2020-07-02,0 days 15:55:36.373954,816147,18.52,18.51,5279,1800,-432,397
2632,SWCH,2020-07-02,0 days 15:55:37.381563,814279,18.52,18.51,7214,1700,1868,-432
2633,SWCH,2020-07-02,0 days 15:56:38.525164,816287,18.56,18.55,3239,5688,-133,467
2634,SWCH,2020-07-02,0 days 15:56:40.528334,814600,18.56,18.55,4651,5188,1687,-413
2635,SWCH,2020-07-02,0 days 15:57:35.652543,816287,18.56,18.55,1626,6508,-4413,1687
2636,SWCH,2020-07-02,0 days 15:57:36.654525,815100,18.56,18.55,1626,14248,1187,-4413
2637,SWCH,2020-07-02,0 days 15:57:37.657984,816287,18.56,18.55,1526,14248,-3713,1187
2638,SWCH,2020-07-02,0 days 15:57:38.659773,815600,18.56,18.55,2367,14767,687,-3713
2639,SWCH,2020-07-02,0 days 15:57:45.676326,816287,18.56,18.55,5578,4386,-213,5287
2640,SWCH,2020-07-02,0 days 15:57:46.679984,815700,18.56,18.55,5778,4183,587,-213
2641,SWCH,2020-07-02,0 days 15:59:06.872841,824699,18.56,18.55,2329,9727,-8552,748
2642,SWCH,2020-07-02,0 days 15:59:07.876928,824251,18.56,18.55,4732,8627,448,-8552
2643,SWCH,2020-07-02,0 days 15:59:20.904565,831988,18.57,18.56,3869,6574,-5555,1537
2644,SWCH,2020-07-02,0 days 15:59:21.906938,843543,18.57,18.56,2215,7313,691,-5555
2645,SWN,2020-07-02,0 days 15:59:28.785198,406744,2.66,2.65,228746,128079,12746,-34354
2646,SWN,2020-07-02,0 days 15:59:38.810054,420090,2.66,2.65,228028,168646,-3454,13446
2647,SWN,2020-07-02,0 days 15:59:39.812345,419344,2.66,2.65,238528,168046,746,-3454
2648,SWN,2020-07-02,0 days 15:59:40.814999,420090,2.66,2.65,249306,149564,-3930,746
2649,SWN,2020-07-02,0 days 15:59:41.816628,419620,2.66,2.65,250106,136223,470,-3930
2650,SWN,2020-07-02,0 days 15:59:44.824237,420090,2.66,2.65,205824,229296,-15730,470
2651,SYF,2020-07-02,0 days 15:58:57.757214,767142,21.85,21.84,4857,8961,1497,-3503
2652,SYF,2020-07-02,0 days 15:58:58.758512,756475,21.85,21.84,9918,1210,-10667,1497
2653,SYF,2020-07-02,0 days 15:59:35.847026,788724,21.9,21.89,13289,2696,1639,-2438
2654,SYF,2020-07-02,0 days 15:59:48.877634,785387,21.89,21.88,12790,7833,-4953,3847
2655,SYY,2020-07-02,0 days 15:55:00.090512,359620,53.99,53.98,200,333,-49646,2844
2656,T,2020-07-02,0 days 15:59:27.755937,2875377,30.05,30.04,40652,79163,10001,-58733
2657,T,2020-07-02,0 days 15:59:28.758601,2856578,30.06,30.05,9498,114577,-18799,10001
2658,TAL,2020-07-02,0 days 15:55:00.774351,106060,72.83,72.8,1000,900,20989,-31922
2659,TAL,2020-07-02,0 days 15:55:01.774180,101649,72.83,72.8,1401,1596,-4411,20989
2660,TAL,2020-07-02,0 days 15:55:29.842656,104960,72.8,72.76,700,300,9893,-1493
2661,TAL,2020-07-02,0 days 15:57:23.114607,115757,72.91,72.87,797,707,-11087,649
2662,TAL,2020-07-02,0 days 15:57:24.116520,115144,72.91,72.87,899,1007,613,-11087
2663,TAL,2020-07-02,0 days 15:57:37.147727,118033,72.88,72.85,1100,800,-216,873
2664,TAL,2020-07-02,0 days 15:58:04.213869,118033,72.89,72.88,300,200,-779,421
2665,TAL,2020-07-02,0 days 15:58:07.220768,116012,72.89,72.87,500,402,921,-267
2666,TAL,2020-07-02,0 days 15:58:13.236507,115757,72.91,72.89,4602,600,-1755,333
2667,TAL,2020-07-02,0 days 15:58:16.242522,115757,72.91,72.89,4102,1100,-1355,2533
2668,TAL,2020-07-02,0 days 15:58:28.272704,115636,72.94,72.91,651,871,121,-467
2669,TAL,2020-07-02,0 days 15:58:30.276774,114581,72.94,72.91,210,971,-1355,121
2670,TAL,2020-07-02,0 days 15:58:45.312813,118236,72.95,72.92,400,200,545,-443
2671,TAL,2020-07-02,0 days 15:58:48.320567,120361,72.92,72.91,391,100,496,-92
2672,TAL,2020-07-02,0 days 15:58:49.322417,119269,72.93,72.91,1182,734,-1092,496
2673,TAL,2020-07-02,0 days 15:58:56.339718,119661,72.92,72.89,500,100,483,-404
2674,TAL,2020-07-02,0 days 15:58:58.344919,117744,72.92,72.89,100,300,-2617,1271
2675,TAL,2020-07-02,0 days 15:59:01.352333,118561,72.92,72.89,2328,200,2340,-48
2676,TAL,2020-07-02,0 days 15:59:11.378180,130139,72.92,72.9,1172,500,-1422,966
2677,TAL,2020-07-02,0 days 15:59:12.380997,129361,72.92,72.9,1172,400,190,-1422
2678,TAP,2020-07-02,0 days 15:59:42.899549,152082,35.36,35.35,100,5665,-5164,1184
2679,TECK,2020-07-02,0 days 15:55:52.360445,30828,10.4,10.39,7740,40895,7618,-282
2680,TECK,2020-07-02,0 days 15:58:17.705878,41959,10.42,10.41,3766,75029,-1185,1434
2681,TECK,2020-07-02,0 days 15:59:11.837269,40305,10.41,10.4,43747,26094,3699,-601
2682,TECK,2020-07-02,0 days 15:59:34.880080,44004,10.41,10.4,58305,19942,-1606,2144
2683,TEVA,2020-07-02,0 days 15:59:07.708332,241669,11.35,11.34,47437,18938,6827,-3173
2684,TEVA,2020-07-02,0 days 15:59:08.711733,248496,11.35,11.34,48495,18938,-39843,6827
2685,TEVA,2020-07-02,0 days 15:59:09.714007,245039,11.35,11.34,52040,17688,7651,-39843
2686,TEVA,2020-07-02,0 days 15:59:19.735567,252690,11.35,11.34,11103,53287,-7742,7651
2687,TEVA,2020-07-02,0 days 15:59:21.740338,238150,11.35,11.34,10183,51985,14540,-1160
2688,TEVA,2020-07-02,0 days 15:59:42.791599,251800,11.35,11.34,35112,49271,890,-2310
2689,TEVA,2020-07-02,0 days 15:59:44.796082,258690,11.35,11.34,35083,43180,-2910,890
2690,TEVA,2020-07-02,0 days 15:59:48.805797,252300,11.35,11.34,47660,35066,390,-5310
2691,TFC,2020-07-02,0 days 15:55:00.113707,312122,36.4,36.39,602,3912,154045,-28075
2692,TFC,2020-07-02,0 days 15:55:48.230594,419375,36.47,36.46,1900,2200,-38718,80582
2693,TFC,2020-07-02,0 days 15:55:49.234965,412193,36.46,36.45,1266,3437,7182,-38718
2694,TFC,2020-07-02,0 days 15:56:15.294357,425982,36.45,36.44,1215,2700,-6029,11399
2695,TFC,2020-07-02,0 days 15:56:16.296894,420390,36.45,36.44,1799,2900,5492,-6029
2696,TFC,2020-07-02,0 days 15:57:45.510473,455577,36.42,36.41,5153,719,-15458,1742
2697,TFC,2020-07-02,0 days 15:57:46.512907,448135,36.41,36.4,2200,1215,7442,-15458
2698,TFC,2020-07-02,0 days 15:58:04.556569,441435,36.44,36.43,1661,7730,4942,-858
2699,TFC,2020-07-02,0 days 15:58:14.580152,449462,36.45,36.44,501,5024,-1739,6725
2700,TFC,2020-07-02,0 days 15:58:15.581996,444301,36.45,36.44,401,5276,4261,-1739
2701,TFC,2020-07-02,0 days 15:58:41.645310,448562,36.45,36.44,1826,2777,-2529,4161
2702,TFC,2020-07-02,0 days 15:58:42.647052,443891,36.45,36.44,2227,2070,4671,-2529
2703,TFC,2020-07-02,0 days 15:59:03.698773,458162,36.43,36.42,3547,845,-5592,767
2704,TFC,2020-07-02,0 days 15:59:04.701929,454454,36.43,36.42,3844,2300,5006,-5592
2705,TFC,2020-07-02,0 days 15:59:06.706611,462331,36.43,36.42,5184,800,-106859,5006
2706,TFC,2020-07-02,0 days 15:59:40.787384,629482,36.41,36.4,2621,3690,3290,-7704
2707,TFC,2020-07-02,0 days 15:59:46.801596,624599,36.42,36.41,4062,1782,-12537,17617
2708,TFC,2020-07-02,0 days 15:59:49.808727,658078,36.41,36.4,4938,4585,4855,-17739
2709,TFC,2020-07-02,0 days 15:59:50.812336,614433,36.41,36.4,2699,4776,-43645,4855
2710,TGT,2020-07-02,0 days 15:55:01.363940,190370,119.05,119.04,501,100,2280,-38225
2711,TGT,2020-07-02,0 days 15:55:02.366966,187350,119.06,119.04,801,400,-3020,2280
2712,TGT,2020-07-02,0 days 15:56:17.551410,196583,118.98,118.97,600,200,664,-659
2713,TGT,2020-07-02,0 days 15:56:18.554089,193247,118.99,118.98,284,864,-3336,664
2714,TGT,2020-07-02,0 days 15:57:05.665890,191791,119.01,118.99,601,920,3305,-1687
2715,TGT,2020-07-02,0 days 15:57:06.668758,189196,119.01,119.0,493,400,-2595,3305
2716,TGT,2020-07-02,0 days 15:59:06.961052,195197,118.99,118.98,500,200,3775,-1528
2717,TGT,2020-07-02,0 days 15:59:07.962250,194172,119.0,118.99,206,1044,-1033,3775
2718,TGT,2020-07-02,0 days 15:59:11.972722,195312,119.05,119.03,600,435,4052,-547
2719,TGT,2020-07-02,0 days 15:59:12.974786,195364,119.07,119.06,235,638,-3931,4052
2720,TGT,2020-07-02,0 days 15:59:23.989327,199530,119.09,119.07,700,800,847,-1134
2721,TGT,2020-07-02,0 days 15:59:24.992021,198577,119.08,119.06,546,401,-653,847
2722,TGT,2020-07-02,0 days 15:59:40.031212,201777,119.12,119.09,900,400,-2942,1739
2723,TGT,2020-07-02,0 days 15:59:56.071643,203794,119.13,119.1,1100,1044,-925,1156
2724,TIF,2020-07-02,0 days 15:55:00.089851,57105,121.92,121.88,506,201,-4295,4286
2725,TIF,2020-07-02,0 days 15:55:56.225436,61100,122.0,121.95,500,100,1394,-1007
2726,TIF,2020-07-02,0 days 15:55:57.227458,60694,121.96,121.91,300,300,-406,1394
2727,TIF,2020-07-02,0 days 15:56:17.274966,61100,122.03,121.99,600,300,277,-206
2728,TIF,2020-07-02,0 days 15:56:18.279416,60677,122.03,122.0,400,461,-423,277
2729,TIF,2020-07-02,0 days 15:57:19.424223,61322,121.98,121.95,400,200,1881,-319
2730,TIF,2020-07-02,0 days 15:57:20.426945,60903,122.0,121.97,509,400,-419,1881
2731,TIF,2020-07-02,0 days 15:57:43.481600,61322,122.0,121.98,111,400,81,-319
2732,TIF,2020-07-02,0 days 15:57:44.483564,61003,122.01,121.98,102,446,-319,81
2733,TIF,2020-07-02,0 days 15:57:47.491265,61322,121.99,121.96,541,619,181,-319
2734,TIF,2020-07-02,0 days 15:57:48.493567,61003,121.99,121.96,541,519,-319,181
2735,TIF,2020-07-02,0 days 15:58:41.621838,61349,121.96,121.93,100,200,379,-101
2736,TIF,2020-07-02,0 days 15:58:42.624185,61128,121.96,121.93,100,200,-221,379
2737,TIF,2020-07-02,0 days 15:59:00.669450,61349,121.94,121.92,235,196,206,-51
2738,TIF,2020-07-02,0 days 15:59:01.672166,60755,121.95,121.94,106,400,-594,206
2739,TIF,2020-07-02,0 days 15:59:08.690267,61880,122.01,121.98,673,200,8217,-125
2740,TIF,2020-07-02,0 days 15:59:09.691705,68897,122.03,121.99,200,894,-1246,8217
2741,TIF,2020-07-02,0 days 15:59:10.693864,68443,122.03,121.99,200,894,478,-1246
2742,TIF,2020-07-02,0 days 15:59:13.700546,68566,122.03,121.99,400,1038,539,-1339
2743,TIF,2020-07-02,0 days 15:59:23.722950,68285,122.2,122.13,563,100,820,-480
2744,TIF,2020-07-02,0 days 15:59:24.727570,69105,122.2,122.14,563,397,-280,820
2745,TIF,2020-07-02,0 days 15:59:25.728336,68885,122.14,122.09,453,300,220,-280
2746,TIF,2020-07-02,0 days 15:59:32.745777,68185,122.19,122.17,200,200,920,-480
2747,TIF,2020-07-02,0 days 15:59:33.747635,69105,122.21,122.17,700,809,-480,920
2748,TIF,2020-07-02,0 days 15:59:34.749635,68885,122.19,122.17,100,200,220,-480
2749,TIF,2020-07-02,0 days 15:59:44.775278,69013,122.28,122.25,434,978,92,-208
2750,TJX,2020-07-02,0 days 15:59:16.706667,1017868,51.67,51.66,888,4000,127730,-60268
2751,TJX,2020-07-02,0 days 15:59:40.765092,1139104,51.72,51.71,1779,5366,3179,-7721
2752,TME,2020-07-02,0 days 15:57:47.491265,413983,14.18,14.17,18572,61026,-4396,604
2753,TME,2020-07-02,0 days 15:57:53.505888,418379,14.18,14.17,34110,64010,4,-4396
2754,TME,2020-07-02,0 days 15:57:58.518054,413383,14.18,14.17,29432,66078,-4996,4
2755,TME,2020-07-02,0 days 15:59:03.676375,420919,14.19,14.18,44448,52803,3193,-4853
2756,TME,2020-07-02,0 days 15:59:27.732810,425786,14.18,14.17,61587,40099,-1516,4184
2757,TOL,2020-07-02,0 days 15:55:25.254794,133564,31.55,31.54,700,602,10036,-1864
2758,TOL,2020-07-02,0 days 15:55:26.256890,133300,31.58,31.56,634,702,-264,10036
2759,TOL,2020-07-02,0 days 15:55:48.309739,133564,31.6,31.58,310,674,1212,-88
2760,TOL,2020-07-02,0 days 15:55:49.313312,133276,31.6,31.59,435,446,-288,1212
2761,TOL,2020-07-02,0 days 15:56:08.359402,135064,31.56,31.53,1218,700,247,-309
2762,TOL,2020-07-02,0 days 15:56:09.361025,134711,31.56,31.53,1318,746,-353,247
2763,TOL,2020-07-02,0 days 15:56:30.411063,135364,31.56,31.54,1772,200,1077,-153
2764,TOL,2020-07-02,0 days 15:56:31.413688,135141,31.56,31.54,1772,300,-223,1077
2765,TOL,2020-07-02,0 days 15:56:36.425680,135364,31.56,31.55,1964,200,477,-223
2766,TOL,2020-07-02,0 days 15:56:37.427988,135241,31.56,31.54,2064,400,-123,477
2767,TOL,2020-07-02,0 days 15:57:18.526986,135364,31.55,31.53,200,500,1351,-149
2768,TOL,2020-07-02,0 days 15:57:19.528849,135215,31.55,31.53,394,500,-149,1351
2769,TOL,2020-07-02,0 days 15:57:55.617802,137964,31.56,31.55,300,500,1551,-249
2770,TOL,2020-07-02,0 days 15:57:56.616419,137615,31.56,31.55,300,500,-349,1551
2771,TOL,2020-07-02,0 days 15:59:04.783468,143573,31.56,31.55,592,1990,423,-77
2772,TOL,2020-07-02,0 days 15:59:26.834051,150435,31.57,31.55,700,1171,-1888,4912
2773,TOL,2020-07-02,0 days 15:59:45.881487,151735,31.62,31.61,1694,820,-1388,612
2774,TOL,2020-07-02,0 days 15:59:46.882369,151423,31.6,31.58,2294,187,412,-1388
2775,TOL,2020-07-02,0 days 15:59:56.905800,151835,31.62,31.61,176,1700,-788,709
2776,TPR,2020-07-02,0 days 15:56:22.285716,196295,12.99,12.98,6205,11147,-2334,25696
2777,TPR,2020-07-02,0 days 15:56:23.289972,194229,12.97,12.96,18205,6000,2266,-2334
2778,TPR,2020-07-02,0 days 15:57:59.520622,209747,12.96,12.95,5400,8983,-746,2886
2779,TPR,2020-07-02,0 days 15:58:00.524831,207459,12.96,12.95,2600,20195,2088,-746
2780,TPR,2020-07-02,0 days 15:59:35.752585,228291,12.99,12.98,12235,22938,388,-5612
2781,TRGP,2020-07-02,0 days 15:55:37.204645,97617,19.1,19.09,1818,1720,-624,1519
2782,TRGP,2020-07-02,0 days 15:55:38.206847,93641,19.1,19.09,2398,1720,3976,-624
2783,TRGP,2020-07-02,0 days 15:55:58.255259,97667,19.11,19.1,2511,1487,-605,1956
2784,TRGP,2020-07-02,0 days 15:55:59.257570,94072,19.11,19.1,2220,1587,3595,-605
2785,TRGP,2020-07-02,0 days 15:56:17.300008,97911,19.12,19.11,3289,1401,-373,867
2786,TRGP,2020-07-02,0 days 15:56:18.302766,96784,19.12,19.11,3134,1401,1127,-373
2787,TRGP,2020-07-02,0 days 15:58:27.611154,98213,19.12,19.11,1524,8655,-38,762
2788,TRGP,2020-07-02,0 days 15:58:44.652570,98148,19.12,19.11,2376,1392,-1723,597
2789,TRGP,2020-07-02,0 days 15:58:45.655658,97671,19.12,19.11,2876,1100,477,-1723
2790,TSM,2020-07-02,0 days 15:55:00.774723,373327,58.4,58.39,906,5375,-101143,56222
2791,TSM,2020-07-02,0 days 15:57:09.080699,502301,58.67,58.66,1239,5901,763,-137
2792,TSM,2020-07-02,0 days 15:57:10.083468,497564,58.68,58.67,1500,3248,-4737,763
2793,TSM,2020-07-02,0 days 15:57:41.157442,513542,58.67,58.66,759,4989,277,-23
2794,TSM,2020-07-02,0 days 15:57:42.159924,508219,58.67,58.66,459,5140,-5323,277
2795,TSM,2020-07-02,0 days 15:58:32.281510,526521,58.7,58.69,6485,100,-1767,1333
2796,TSM,2020-07-02,0 days 15:58:57.345113,528056,58.68,58.67,2381,800,7772,-6028
2797,TSM,2020-07-02,0 days 15:58:58.344985,522528,58.67,58.66,486,4985,-4728,7772
2798,TSM,2020-07-02,0 days 15:59:11.378234,524464,58.7,58.69,3692,689,-9037,2863
2799,TSM,2020-07-02,0 days 15:59:28.419002,539219,58.72,58.71,557,4229,-3082,1418
2800,TSM,2020-07-02,0 days 15:59:41.445340,532025,58.7,58.69,15848,4312,-1476,7624
2801,TSN,2020-07-02,0 days 15:59:06.366630,244430,58.32,58.31,100,979,7702,-18931
2802,TSN,2020-07-02,0 days 15:59:08.369523,240750,58.33,58.32,1300,200,-3680,7702
2803,TSN,2020-07-02,0 days 15:59:10.376654,244430,58.33,58.32,1516,167,2075,-3680
2804,TSN,2020-07-02,0 days 15:59:11.378147,241005,58.33,58.32,200,1209,-3425,2075
2805,TSN,2020-07-02,0 days 15:59:16.386220,244470,58.39,58.38,301,726,5401,-3425
2806,TSN,2020-07-02,0 days 15:59:33.426148,249999,58.42,58.4,600,312,2456,-968
2807,TSN,2020-07-02,0 days 15:59:39.440095,250255,58.45,58.43,500,400,-44,656
2808,TSN,2020-07-02,0 days 15:59:41.445254,250299,58.44,58.42,600,328,5956,-5468
2809,TSN,2020-07-02,0 days 15:59:43.449556,250663,58.44,58.43,300,500,-259,364
