,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2061,SITC,2020-10-28,0 days 15:58:28.100868,112222,6.83,6.82,1146,9618,-4488,5112
2062,SITC,2020-10-28,0 days 15:58:29.100502,107010,6.83,6.82,1246,6768,5212,-4488
2063,SITC,2020-10-28,0 days 15:59:01.102949,110794,6.84,6.83,4950,797,-1049,4695
2064,SITC,2020-10-28,0 days 15:59:02.102768,107543,6.84,6.83,4875,544,3251,-1049
2065,SITC,2020-10-28,0 days 15:59:09.102451,112251,6.83,6.82,3999,4087,-592,2351
2066,SITC,2020-10-28,0 days 15:59:27.104898,115216,6.83,6.82,2124,6469,-376,2047
2067,SKX,2020-10-28,0 days 15:55:23.248879,102509,33.45,33.44,608,100,2482,-218
2068,SKX,2020-10-28,0 days 15:55:44.248550,104391,33.41,33.39,563,600,977,-1382
2069,SKX,2020-10-28,0 days 15:57:38.248959,111583,33.4,33.38,203,201,-49,1551
2070,SKX,2020-10-28,0 days 15:59:04.251945,115369,33.39,33.37,1050,100,-1192,4508
2071,SLB,2020-10-28,0 days 15:59:32.257414,1297483,14.2,14.19,37117,4806,20198,-16782
2072,SLG,2020-10-28,0 days 15:55:00.232256,86052,42.21,42.2,180,100,10120,-16876
2073,SLG,2020-10-28,0 days 15:55:01.232853,85672,42.21,42.2,246,100,-380,10120
2074,SLG,2020-10-28,0 days 15:55:52.234825,101626,42.12,42.08,207,757,-1759,341
2075,SLG,2020-10-28,0 days 15:58:20.241704,112720,42.1,42.06,100,286,18,-2382
2076,SLG,2020-10-28,0 days 15:58:24.239843,109038,42.1,42.08,767,100,-3582,18
2077,SLG,2020-10-28,0 days 15:59:06.246697,110204,42.1,42.08,284,200,85,-3061
2078,SLG,2020-10-28,0 days 15:59:07.242455,108645,42.1,42.07,484,122,-1559,85
2079,SLG,2020-10-28,0 days 15:59:46.245166,111145,42.02,42.0,200,100,3205,-417
2080,SMFG,2020-10-28,0 days 15:55:00.097910,21035,5.42,5.41,31763,25710,647,-1466
2081,SMFG,2020-10-28,0 days 15:57:57.098797,21782,5.42,5.41,82365,10367,-1003,297
2082,SMFG,2020-10-28,0 days 15:59:36.105485,24471,5.41,5.4,98432,51835,2223,-2677
2083,SMFG,2020-10-28,0 days 15:59:37.105254,24294,5.41,5.4,98032,53074,-177,2223
2084,SNAP,2020-10-28,0 days 15:55:00.221206,628516,43.11,43.1,1900,2802,-16597,32627
2085,SNAP,2020-10-28,0 days 15:55:14.222603,621216,43.04,43.03,2200,800,-9597,3103
2086,SNAP,2020-10-28,0 days 15:57:37.225810,702761,42.91,42.9,800,1305,9236,-2164
2087,SNAP,2020-10-28,0 days 15:57:38.226390,677697,42.94,42.93,1600,100,-24364,9236
2088,SNAP,2020-10-28,0 days 15:59:15.231551,760567,43.04,43.03,1300,400,3380,-3203
2089,SNAP,2020-10-28,0 days 15:59:20.228771,742112,42.99,42.98,2530,1314,6195,-8960
2090,SNAP,2020-10-28,0 days 15:59:21.230002,726207,43.01,43.0,2200,600,-18505,6195
2091,SNAP,2020-10-28,0 days 15:59:47.231993,790815,43.01,43.0,4700,4578,3171,-34369
2092,SNAP,2020-10-28,0 days 15:59:53.229498,771312,42.9,42.89,8600,710,3974,-6526
2093,SNOW,2020-10-28,0 days 15:57:36.098327,32369,271.41,271.0,337,14800,-795,205
2094,SNOW,2020-10-28,0 days 15:57:37.098522,30364,271.41,271.01,337,200,2005,-795
2095,SNOW,2020-10-28,0 days 15:58:17.100459,32369,272.25,272.0,100,800,-388,37
2096,SNOW,2020-10-28,0 days 15:58:18.100981,30457,272.25,272.0,100,800,1912,-388
2097,SNOW,2020-10-28,0 days 15:59:01.102983,31669,272.48,272.33,200,800,-356,591
2098,SNOW,2020-10-28,0 days 15:59:08.103028,30434,272.75,272.33,200,786,1235,-465
2099,SNOW,2020-10-28,0 days 15:59:11.104232,31669,272.75,272.33,200,989,-8315,985
2100,SNOW,2020-10-28,0 days 15:59:12.102534,30676,272.75,272.33,200,1082,993,-8315
2101,SNOW,2020-10-28,0 days 15:59:46.104806,31746,272.49,272.04,300,300,-751,667
2102,SNOW,2020-10-28,0 days 15:59:47.104864,31097,272.49,272.04,300,200,649,-751
2103,SNOW,2020-10-28,0 days 15:59:53.105264,31746,272.49,272.05,300,200,-151,2849
2104,SO,2020-10-28,0 days 15:59:56.110892,671829,58.39,58.3,1100,200,3347,-605
2105,SO,2020-10-28,0 days 15:59:59.104220,647295,58.43,58.33,300,4000,-24534,4235
2106,SPAQ,2020-10-28,0 days 15:52:18.201898,2635,9.29,9.25,3704,200,1318,-382
2107,SPAQ,2020-10-28,0 days 15:55:25.209555,2635,9.27,9.23,1050,100,1318,-382
2108,SPAQ,2020-10-28,0 days 15:59:08.218130,5062,9.23,9.16,100,100,-12639,2327
2109,SPCE,2020-10-28,0 days 15:55:00.220965,332484,17.46,17.45,300,9853,55335,-78590
2110,SPCE,2020-10-28,0 days 15:59:01.231260,392541,17.45,17.44,2815,304,-6618,22161
2111,SPCE,2020-10-28,0 days 15:59:02.230043,385559,17.45,17.44,2713,404,7328,-6618
2112,SPCE,2020-10-28,0 days 15:59:40.232185,394023,17.45,17.44,1619,1703,-10084,1516
2113,SPCE,2020-10-28,0 days 15:59:41.230685,390007,17.45,17.44,1619,1303,4016,-10084
2114,SPG,2020-10-28,0 days 15:58:12.226007,333633,60.6,60.59,100,420,6571,-2029
2115,SPG,2020-10-28,0 days 15:59:12.229787,360376,60.69,60.66,100,1100,-1783,2082
2116,SPG,2020-10-28,0 days 15:59:15.229778,353727,60.66,60.64,401,285,4849,-24116
2117,SPG,2020-10-28,0 days 15:59:34.230679,361569,60.69,60.67,1100,247,-10087,3756
2118,SPG,2020-10-28,0 days 15:59:35.229913,354310,60.69,60.66,100,100,5759,-10087
2119,SPG,2020-10-28,0 days 15:59:48.231487,359628,60.71,60.69,200,200,141,-8664
2120,SPR,2020-10-28,0 days 15:55:42.237631,75307,18.12,18.11,3366,606,252,-690
2121,SPR,2020-10-28,0 days 15:55:43.237749,74359,18.12,18.11,3466,1406,-948,252
2122,SPR,2020-10-28,0 days 15:55:46.238080,75307,18.12,18.11,3458,606,631,-948
2123,SPR,2020-10-28,0 days 15:55:47.238703,74538,18.12,18.11,4148,2013,-769,631
2124,SPR,2020-10-28,0 days 15:59:02.243886,80334,18.13,18.12,1428,1302,619,-249
2125,SPR,2020-10-28,0 days 15:59:08.247101,80334,18.13,18.12,1700,1527,11917,-231
2126,SQ,2020-10-28,0 days 15:56:07.211987,179967,167.09,167.02,100,119,-135,2163
2127,SQ,2020-10-28,0 days 15:56:08.211858,177802,167.05,167.01,100,600,2779,-135
2128,SQ,2020-10-28,0 days 15:57:26.213394,182873,167.02,166.94,400,100,-518,4082
2129,SQ,2020-10-28,0 days 15:57:27.214043,180591,167.01,166.95,800,118,2282,-518
2130,SQ,2020-10-28,0 days 15:58:05.214449,193180,167.14,167.05,100,100,-1141,702
2131,SQ,2020-10-28,0 days 15:58:06.214742,189921,167.11,166.9,260,305,3873,-1141
2132,SQ,2020-10-28,0 days 15:58:25.215228,189766,167.24,167.14,200,100,-155,845
2133,SQ,2020-10-28,0 days 15:58:26.215557,186821,167.24,167.14,209,100,2945,-155
2134,SQ,2020-10-28,0 days 15:59:10.217665,191803,167.22,166.95,300,400,-662,952
2135,SQ,2020-10-28,0 days 15:59:11.217154,190965,167.22,167.06,359,100,838,-662
2136,SQ,2020-10-28,0 days 15:59:13.217227,190803,167.31,167.19,100,100,-162,838
2137,SQ,2020-10-28,0 days 15:59:16.217386,188967,167.21,167.1,500,100,1836,-478
2138,SQ,2020-10-28,0 days 15:59:21.217741,193767,167.18,167.06,300,100,-2874,396
2139,STL,2020-10-28,0 days 15:57:39.248408,176844,12.57,12.56,11349,2444,-7670,630
2140,STL,2020-10-28,0 days 15:59:45.247526,185324,12.56,12.55,1345,12563,812,-1388
2141,STM,2020-10-28,0 days 15:59:18.257170,52453,30.47,30.46,4515,1050,919,-120
2142,STM,2020-10-28,0 days 15:59:46.259386,55645,30.46,30.45,2457,5087,-3078,1284
2143,STM,2020-10-28,0 days 15:59:47.258833,54423,30.46,30.45,5257,2687,149,-3078
2144,SU,2020-10-28,0 days 15:55:44.234224,122883,11.28,11.27,37456,32256,-312,2153
2145,SU,2020-10-28,0 days 15:55:45.234777,117795,11.28,11.27,37456,32256,5088,-312
2146,SU,2020-10-28,0 days 15:55:53.234642,122883,11.28,11.27,38356,32251,-13612,5088
2147,SU,2020-10-28,0 days 15:55:54.234406,119495,11.28,11.27,38356,32970,3388,-13612
2148,SU,2020-10-28,0 days 15:57:46.237498,124283,11.29,11.28,31156,14942,-408,292
2149,SU,2020-10-28,0 days 15:57:47.237651,121791,11.29,11.28,26956,15642,2492,-408
2150,SU,2020-10-28,0 days 15:58:00.240309,110296,11.29,11.28,40805,12269,-12195,2192
2151,SU,2020-10-28,0 days 15:58:13.239123,101224,11.28,11.27,6900,51969,77,-10723
2152,SU,2020-10-28,0 days 15:59:03.241722,113017,11.29,11.28,21357,12715,735,-2858
2153,SWK,2020-10-28,0 days 15:56:38.251163,121071,162.58,162.44,200,100,-16376,1173
2154,SWK,2020-10-28,0 days 15:59:01.257221,128594,162.75,162.61,164,145,17824,-23920
2155,SWK,2020-10-28,0 days 15:59:02.256832,125318,162.84,162.71,200,300,-20393,17824
2156,SWK,2020-10-28,0 days 15:59:16.257363,151613,162.83,162.65,183,100,15558,-4334
2157,SWK,2020-10-28,0 days 15:59:17.256998,149671,162.83,162.65,183,100,-20842,15558
2158,SWK,2020-10-28,0 days 15:59:18.257273,152392,162.78,162.51,100,139,14887,-20842
2159,SWK,2020-10-28,0 days 15:59:19.257107,150379,162.78,162.7,100,100,-20913,14887
2160,SWK,2020-10-28,0 days 15:59:20.257401,152392,162.78,162.7,100,200,15587,-20913
2161,SWK,2020-10-28,0 days 15:59:21.257358,150379,162.83,162.7,183,200,-2013,15587
2162,SWK,2020-10-28,0 days 15:59:30.260031,153336,162.8,162.68,500,500,16157,-3743
2163,SWK,2020-10-28,0 days 15:59:32.258212,151593,162.81,162.59,913,808,-1743,757
2164,SWK,2020-10-28,0 days 15:59:34.257777,153336,162.7,162.59,279,300,257,-4443
2165,SWK,2020-10-28,0 days 15:59:48.259561,148955,162.63,162.54,371,300,-4515,502
2166,SYF,2020-10-28,0 days 15:59:15.247496,469178,25.23,25.22,5438,800,-43782,7215
2167,SYF,2020-10-28,0 days 15:59:16.245263,459060,25.21,25.2,6471,400,16341,-43782
2168,SYF,2020-10-28,0 days 15:59:23.248469,478701,25.19,25.18,3300,3990,-831,5855
2169,SYF,2020-10-28,0 days 15:59:26.244834,479532,25.18,25.17,4337,1599,6947,-831
2170,SYF,2020-10-28,0 days 15:59:34.245070,503605,25.16,25.15,5977,900,-1245,3134
2171,SYF,2020-10-28,0 days 15:59:35.245542,505350,25.15,25.14,4400,1500,1691,-1245
2172,SYY,2020-10-28,0 days 15:55:00.499545,262004,54.93,54.91,902,627,-6364,8126
2173,SYY,2020-10-28,0 days 15:56:05.501171,277164,54.82,54.8,1808,300,2122,-4645
2174,SYY,2020-10-28,0 days 15:56:06.500867,273519,54.82,54.8,1708,400,-3645,2122
2175,SYY,2020-10-28,0 days 15:57:33.504240,291963,54.78,54.76,400,585,1498,-602
2176,SYY,2020-10-28,0 days 15:57:34.504020,287461,54.79,54.77,200,758,-4502,1498
2177,SYY,2020-10-28,0 days 15:57:45.505107,294363,54.79,54.77,422,214,998,-1202
2178,SYY,2020-10-28,0 days 15:57:46.504990,290861,54.79,54.76,622,100,-3502,998
2179,SYY,2020-10-28,0 days 15:58:09.505776,294363,54.8,54.78,449,100,698,-3543
2180,SYY,2020-10-28,0 days 15:58:10.506814,304361,54.8,54.78,649,106,-4644,698
2181,SYY,2020-10-28,0 days 15:59:03.508750,336946,54.79,54.75,200,739,446,-5875
2182,SYY,2020-10-28,0 days 15:59:11.509363,337508,54.81,54.79,100,310,7483,-1159
2183,SYY,2020-10-28,0 days 15:59:12.510412,328758,54.86,54.81,200,655,-8750,7483
2184,SYY,2020-10-28,0 days 15:59:21.509482,372718,54.77,54.76,100,200,365,-1849
2185,SYY,2020-10-28,0 days 15:59:22.510007,366377,54.82,54.78,100,300,-6341,365
2186,SYY,2020-10-28,0 days 15:59:24.509896,372718,54.82,54.79,400,200,278,-6141
2187,SYY,2020-10-28,0 days 15:59:32.511237,383053,54.79,54.75,1180,300,2194,-4512
2188,SYY,2020-10-28,0 days 15:59:35.511685,378531,54.79,54.75,394,103,-4522,6401
2189,SYY,2020-10-28,0 days 15:59:46.511859,384453,54.78,54.76,126,189,4175,-5149
2190,SYY,2020-10-28,0 days 15:59:47.510945,382228,54.78,54.76,226,189,-2225,4175
2191,TAL,2020-10-28,0 days 15:56:50.099022,372870,66.67,66.65,200,200,122306,-1439
2192,TAL,2020-10-28,0 days 15:57:22.097419,392931,66.66,66.63,450,402,-6240,2875
2193,TAL,2020-10-28,0 days 15:57:23.097676,389371,66.66,66.63,460,302,3960,-6240
2194,TAL,2020-10-28,0 days 15:57:33.097831,395231,66.69,66.66,800,1200,-275,1525
2195,TAL,2020-10-28,0 days 15:57:34.098034,395906,66.69,66.66,879,1200,125,-275
2196,TAL,2020-10-28,0 days 15:57:52.099260,399788,66.71,66.68,500,1600,543,-57
2197,TAL,2020-10-28,0 days 15:57:53.098888,399731,66.71,66.68,400,2400,-57,543
2198,TAL,2020-10-28,0 days 15:57:56.098957,399788,66.71,66.69,301,100,1143,-57
2199,TAL,2020-10-28,0 days 15:57:57.098758,399731,66.71,66.69,301,100,-857,1143
2200,TAL,2020-10-28,0 days 15:58:03.099792,399703,66.73,66.7,100,1300,1728,-372
2201,TAL,2020-10-28,0 days 15:58:04.100931,399331,66.72,66.7,100,2100,-372,1728
2202,TAL,2020-10-28,0 days 15:58:06.102714,399703,66.69,66.68,185,308,3328,-372
2203,TAL,2020-10-28,0 days 15:58:10.100274,399703,66.69,66.67,700,1000,2789,-11
2204,TAL,2020-10-28,0 days 15:58:11.099895,399692,66.69,66.67,1100,600,-11,2789
2205,TAL,2020-10-28,0 days 15:58:12.100569,395258,66.67,66.66,100,6145,7534,-11
2206,TAL,2020-10-28,0 days 15:58:13.100525,399692,66.69,66.67,534,300,-4011,7534
2207,TAL,2020-10-28,0 days 15:58:14.100252,399703,66.68,66.67,400,200,2789,-4011
2208,TAL,2020-10-28,0 days 15:58:15.100507,399692,66.69,66.67,534,1200,-11,2789
2209,TAL,2020-10-28,0 days 15:58:46.101510,399692,66.7,66.68,410,4118,-11,1789
2210,TAL,2020-10-28,0 days 15:58:57.101478,399703,66.69,66.66,900,10998,622,-11
2211,TAL,2020-10-28,0 days 15:58:59.104702,397639,66.71,66.69,1000,602,-2064,1636
2212,TAL,2020-10-28,0 days 15:59:00.107846,399703,66.7,66.69,400,1302,3436,-2064
2213,TAL,2020-10-28,0 days 15:59:01.103263,406639,66.69,66.68,700,200,-464,3436
2214,TAL,2020-10-28,0 days 15:59:03.102768,407103,66.69,66.68,744,885,1801,-464
2215,TAL,2020-10-28,0 days 15:59:06.103253,510605,66.71,66.68,100,1100,-21773,827
2216,TAL,2020-10-28,0 days 15:59:33.105645,523971,66.64,66.62,200,3100,2947,-3962
2217,TAL,2020-10-28,0 days 15:59:34.105783,517518,66.64,66.62,600,3600,-6453,2947
2218,TAL,2020-10-28,0 days 15:59:43.104260,518818,66.57,66.56,100,3000,-6338,5292
2219,TAL,2020-10-28,0 days 15:59:47.105107,526853,66.57,66.51,100,1000,10215,-8035
2220,TAL,2020-10-28,0 days 15:59:48.106398,525768,66.58,66.51,100,1000,-2472,10215
2221,TAL,2020-10-28,0 days 16:00:00.151075,405291,66.6,66.48,100,1000,108186,-22426
2222,TDOC,2020-10-28,0 days 15:55:00.220914,60734,227.64,227.47,303,100,20039,-3076
2223,TDOC,2020-10-28,0 days 15:55:44.223256,80589,227.18,227.01,401,400,-6516,1519
2224,TDOC,2020-10-28,0 days 15:55:45.223398,79505,227.18,227.01,501,400,1084,-6516
2225,TDOC,2020-10-28,0 days 15:56:05.222625,88989,227.24,226.91,113,500,-849,951
2226,TDOC,2020-10-28,0 days 15:56:08.222568,80695,227.08,226.92,100,400,-6843,1557
2227,TDOC,2020-10-28,0 days 15:56:09.222989,79838,227.08,226.92,100,400,857,-6843
2228,TDOC,2020-10-28,0 days 15:57:34.225633,89437,226.88,226.67,400,1097,-104,1096
2229,TDOC,2020-10-28,0 days 15:57:36.225298,88041,226.88,226.67,300,1037,1396,-904
2230,TDOC,2020-10-28,0 days 15:57:39.226158,81037,226.88,226.68,200,100,-7704,696
2231,TDOC,2020-10-28,0 days 15:57:40.225534,80541,226.88,226.68,200,100,496,-7704
2232,TDOC,2020-10-28,0 days 15:57:51.225392,81037,227.1,226.89,100,300,-604,496
2233,TDOC,2020-10-28,0 days 15:57:52.226453,80841,227.1,226.9,100,240,196,-604
2234,TDOC,2020-10-28,0 days 15:58:19.227414,80863,227.27,226.88,200,220,-8966,534
2235,TDOC,2020-10-28,0 days 15:58:20.227838,78829,227.18,226.89,200,100,10434,-8966
2236,TDOC,2020-10-28,0 days 15:58:27.227883,80863,227.26,226.92,200,200,-9066,534
2237,TDOC,2020-10-28,0 days 15:58:28.227209,80129,227.1,226.92,100,300,734,-9066
2238,TDOC,2020-10-28,0 days 15:58:54.228527,80863,227.03,226.82,300,100,-8408,292
2239,TDOC,2020-10-28,0 days 15:58:55.228602,80571,227.03,226.83,300,200,292,-8408
2240,TDOC,2020-10-28,0 days 15:59:03.229596,89263,226.94,226.85,206,100,-2002,895
2241,TDOC,2020-10-28,0 days 15:59:44.231130,88553,227.12,226.82,569,200,354,-8146
2242,TDOC,2020-10-28,0 days 15:59:45.233460,80507,227.07,226.7,700,200,-8446,354
2243,TDOC,2020-10-28,0 days 15:59:48.232369,88782,227.02,226.71,400,761,125,-10075
2244,TDOC,2020-10-28,0 days 15:59:49.232242,88907,227.01,226.71,400,500,-1475,125
2245,TECK,2020-10-28,0 days 15:55:00.098990,79447,12.27,12.26,5597,14050,3253,-29091
2246,TECK,2020-10-28,0 days 15:56:26.101178,93979,12.27,12.26,26628,1901,-6600,10023
2247,TECK,2020-10-28,0 days 15:56:27.101234,92679,12.27,12.26,26628,801,1300,-6600
2248,TECK,2020-10-28,0 days 15:56:52.101945,93979,12.28,12.27,21500,8912,-4668,8342
2249,TECK,2020-10-28,0 days 15:56:53.102001,92747,12.28,12.27,21900,8712,532,-4668
2250,TECK,2020-10-28,0 days 15:59:10.108614,94328,12.29,12.28,7787,20758,-4430,2670
2251,TECK,2020-10-28,0 days 15:59:46.109789,104780,12.29,12.28,27284,6355,-135,2565
2252,TECK,2020-10-28,0 days 15:59:47.109549,104915,12.29,12.28,28684,7455,3883,-135
2253,TEVA,2020-10-28,0 days 15:56:26.248922,227205,8.77,8.76,24269,11800,1586,-2538
2254,TEVA,2020-10-28,0 days 15:57:39.248060,228991,8.77,8.76,26907,13297,-814,1786
2255,TFC,2020-10-28,0 days 15:55:00.245944,508649,41.12,41.11,900,1402,560,-71820
2256,TFC,2020-10-28,0 days 15:55:01.247121,502309,41.14,41.13,400,2165,-6340,560
2257,TFC,2020-10-28,0 days 15:56:34.252630,514113,41.09,41.08,400,1500,40854,-7546
2258,TFC,2020-10-28,0 days 15:56:35.252726,510467,41.1,41.08,1900,2633,-3646,40854
2259,TFC,2020-10-28,0 days 15:57:23.248210,513713,41.03,41.02,3401,321,963,-637
2260,TFC,2020-10-28,0 days 15:57:24.248039,510676,41.04,41.03,2290,1064,-3037,963
2261,TFC,2020-10-28,0 days 15:57:36.248763,511476,41.04,41.03,1390,2200,-2237,2763
2262,TFC,2020-10-28,0 days 15:57:42.247608,514276,41.03,41.02,600,3773,-1637,4063
2263,TFC,2020-10-28,0 days 15:57:47.248789,515913,41.02,41.01,1100,2491,1563,-1337
2264,TFC,2020-10-28,0 days 15:57:48.249280,508576,41.04,41.03,190,4733,-7337,1563
2265,TFC,2020-10-28,0 days 15:58:33.252226,563143,41.07,41.06,750,2055,38244,-10856
2266,TFC,2020-10-28,0 days 15:59:00.255428,567363,41.07,41.06,2077,302,3220,-4480
2267,TFC,2020-10-28,0 days 15:59:01.251939,562783,41.07,41.06,2303,211,-157,3220
2268,TFC,2020-10-28,0 days 15:59:42.246887,736524,41.1,41.09,1300,748,-1615,4051
2269,TFC,2020-10-28,0 days 15:59:48.247272,735328,41.1,41.09,700,1530,-6505,12973
2270,TGNA,2020-10-28,0 days 15:55:01.101682,102503,12.02,12.01,2581,504,793,-207
2271,TGNA,2020-10-28,0 days 15:56:13.097311,105989,12.02,12.01,3957,700,-1545,455
2272,TGNA,2020-10-28,0 days 15:56:14.097111,105534,12.02,12.01,4657,800,455,-1545
2273,TGNA,2020-10-28,0 days 15:56:25.098256,105989,12.01,12.0,1945,3759,-845,455
2274,TGNA,2020-10-28,0 days 15:56:26.098667,105534,12.01,12.0,2045,3759,455,-845
2275,TGNA,2020-10-28,0 days 15:57:47.098420,106089,11.99,11.98,3948,3096,-245,355
2276,TGNA,2020-10-28,0 days 15:57:48.101131,105634,11.99,11.98,3248,3076,355,-245
2277,TGNA,2020-10-28,0 days 15:58:36.100668,108745,12.03,12.02,2605,2682,-603,137
2278,TGNA,2020-10-28,0 days 15:58:48.101504,109348,12.03,12.02,2605,3398,185,-603
2279,TGNA,2020-10-28,0 days 15:59:00.107686,109533,12.03,12.02,4766,953,-4015,185
2280,TGNA,2020-10-28,0 days 15:59:09.102548,109533,12.01,12.0,1642,3773,-224,276
2281,TGT,2020-10-28,0 days 15:59:47.231688,309905,155.06,155.01,100,100,8232,-12405
2282,TGT,2020-10-28,0 days 15:59:48.232098,309437,155.06,155.0,100,400,-468,8232
2283,TIF,2020-10-28,0 days 15:56:51.502188,97471,129.99,129.93,100,101,3083,-753
2284,TIF,2020-10-28,0 days 15:57:29.503787,84991,129.95,129.92,100,200,-8280,20
2285,TIF,2020-10-28,0 days 15:58:40.507373,99775,129.87,129.84,303,300,193,-1343
2286,TIF,2020-10-28,0 days 15:58:48.507787,99968,129.87,129.84,100,400,-153,193
2287,TIF,2020-10-28,0 days 15:58:56.507922,100121,129.88,129.85,200,100,397,-153
2288,TIF,2020-10-28,0 days 15:59:28.510007,126963,130.11,129.96,300,549,-1961,745
2289,TIF,2020-10-28,0 days 15:59:29.510071,125524,130.11,129.96,300,149,1439,-1961
2290,TIF,2020-10-28,0 days 15:59:45.511817,128142,129.88,129.83,1003,400,-1749,2308
2291,TIF,2020-10-28,0 days 15:59:46.511701,127991,129.88,129.83,1003,400,4459,-1749
2292,TJX,2020-10-28,0 days 15:58:10.506648,522666,51.34,51.33,2415,500,-1690,1340
2293,TJX,2020-10-28,0 days 15:58:17.506535,521703,51.34,51.33,765,2671,963,-1437
2294,TJX,2020-10-28,0 days 15:58:36.507270,523354,51.38,51.37,1700,205,-1695,5662
2295,TJX,2020-10-28,0 days 15:58:38.507292,522649,51.38,51.37,100,3473,705,-695
2296,TJX,2020-10-28,0 days 15:59:01.508683,501632,51.38,51.37,100,900,-27394,5343
2297,TJX,2020-10-28,0 days 15:59:26.509631,599927,51.33,51.32,300,3000,-4605,2495
2298,TJX,2020-10-28,0 days 15:59:33.510484,604532,51.31,51.3,1418,400,2343,-557
2299,TJX,2020-10-28,0 days 15:59:34.510051,601493,51.31,51.3,1631,500,-39,2343
2300,TJX,2020-10-28,0 days 15:59:50.512973,565801,51.33,51.31,1031,500,-59811,21996
2301,TME,2020-10-28,0 days 15:57:58.505027,272863,14.56,14.55,4071,3200,697,-4310
2302,TME,2020-10-28,0 days 15:58:00.508004,260360,14.56,14.55,5075,2900,-12710,5497
2303,TME,2020-10-28,0 days 15:59:05.514190,285981,14.56,14.55,2487,4269,2676,-2146
2304,TME,2020-10-28,0 days 15:59:06.509615,288657,14.56,14.55,3180,4169,-1424,2676
2305,TME,2020-10-28,0 days 15:59:17.510234,277133,14.54,14.53,4817,1100,-3692,24382
2306,TME,2020-10-28,0 days 15:59:44.510626,277746,14.52,14.51,7127,1800,-3069,9231
2307,TME,2020-10-28,0 days 15:59:46.511881,280815,14.52,14.51,3327,3173,18351,-69
2308,TME,2020-10-28,0 days 15:59:47.510945,278866,14.53,14.52,2100,7658,-1949,18351
2309,TOT,2020-10-28,0 days 15:56:05.238860,30547,29.12,29.11,400,2575,5915,-1485
2310,TOT,2020-10-28,0 days 15:56:06.238458,29762,29.12,29.11,400,2575,-785,5915
2311,TOT,2020-10-28,0 days 15:57:54.240580,31347,29.12,29.11,1011,1900,315,-685
2312,TOT,2020-10-28,0 days 15:57:55.240573,30562,29.12,29.11,811,2500,-785,315
2313,TOT,2020-10-28,0 days 15:59:28.245980,33158,29.12,29.11,524,2506,162,-98
2314,TPH,2020-10-28,0 days 15:56:00.212476,298385,16.97,16.96,1042,3300,-6693,5207
2315,TPH,2020-10-28,0 days 15:56:01.212212,289978,16.97,16.96,1940,2800,8407,-6693
2316,TPH,2020-10-28,0 days 15:57:30.213911,304645,16.94,16.93,2863,1900,-1183,9458
2317,TPH,2020-10-28,0 days 15:57:31.213785,297128,16.94,16.93,3063,2300,6258,-1183
2318,TPH,2020-10-28,0 days 15:59:23.219224,308667,16.93,16.92,3420,1500,-60305,5539
2319,TPR,2020-10-28,0 days 15:59:23.509749,437685,21.38,21.37,5520,2205,-3315,3985
2320,TPR,2020-10-28,0 days 15:59:26.509507,437100,21.37,21.35,3700,1900,585,-615
2321,TPR,2020-10-28,0 days 15:59:28.509694,438446,21.38,21.37,1600,4435,-1082,118
2322,TPR,2020-10-28,0 days 15:59:30.510057,438328,21.36,21.35,900,3200,118,-1082
2323,TPR,2020-10-28,0 days 15:59:31.511134,438446,21.36,21.35,4400,1300,-16402,118
2324,TRGP,2020-10-28,0 days 15:55:49.249186,109198,15.78,15.77,1126,3038,90,-210
2325,TRGP,2020-10-28,0 days 15:55:52.248872,104388,15.78,15.77,1149,2738,-4810,290
2326,TRGP,2020-10-28,0 days 15:59:45.247879,117406,15.78,15.77,3900,200,355,-1745
2327,TRGP,2020-10-28,0 days 15:59:47.246313,116061,15.78,15.77,3333,546,-1345,6555
2328,TRU,2020-10-28,0 days 15:56:02.211954,77213,79.27,79.24,421,1050,-12477,12523
2329,TSM,2020-10-28,0 days 15:59:47.105231,452557,83.91,83.9,100,195,9705,-3003
2330,TSM,2020-10-28,0 days 15:59:48.106493,449724,83.92,83.9,800,771,-2833,9705
2331,TWLO,2020-10-28,0 days 15:55:00.245873,61431,296.5,296.19,200,200,-3497,5403
2332,TWLO,2020-10-28,0 days 15:55:01.246794,59928,296.59,296.19,100,200,1503,-3497
2333,TWLO,2020-10-28,0 days 15:57:22.248417,63345,296.68,296.0,303,130,-40,538
2334,TWLO,2020-10-28,0 days 15:57:35.249745,61885,296.64,296.44,216,100,1460,-2640
2335,TWLO,2020-10-28,0 days 15:57:38.248416,63345,296.71,295.83,100,100,-240,638
2336,TWLO,2020-10-28,0 days 15:57:39.248032,62385,296.69,296.55,100,100,960,-240
2337,TWLO,2020-10-28,0 days 15:57:42.247098,63345,296.65,295.62,100,300,-1940,1160
2338,TWLO,2020-10-28,0 days 15:57:43.247521,62385,296.63,296.43,100,100,960,-1940
2339,TWLO,2020-10-28,0 days 15:57:46.247023,63345,296.7,296.61,300,200,-740,460
2340,TWLO,2020-10-28,0 days 15:57:47.248331,63085,296.7,296.43,300,200,260,-740
2341,TWLO,2020-10-28,0 days 15:58:02.248333,59976,296.91,296.76,100,101,-1120,352
2342,TWLO,2020-10-28,0 days 15:58:11.248612,60306,296.96,296.76,100,100,270,-530
