,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2101,SYY,2020-10-15,0 days 15:59:09.250202,200252,66.63,66.59,100,200,-3735,86065
2102,SYY,2020-10-15,0 days 15:59:40.250593,199060,66.6,66.58,20400,300,-2032,14868
2103,T,2020-10-15,0 days 15:59:16.248782,2005631,27.43,27.42,44993,80648,378961,-498829
2104,TAL,2020-10-15,0 days 15:55:00.916724,89562,80.04,79.98,100,100,10707,-41705
2105,TAL,2020-10-15,0 days 15:55:01.914884,85369,80.09,80.02,416,400,-4193,10707
2106,TAL,2020-10-15,0 days 15:58:59.925726,103862,80.08,80.04,100,750,225,-29
2107,TAL,2020-10-15,0 days 15:59:01.925474,104087,80.07,80.04,100,1150,-2,225
2108,TAL,2020-10-15,0 days 15:59:31.922821,106390,80.05,79.96,1388,100,280,-259
2109,TAL,2020-10-15,0 days 15:59:35.923399,105226,80.05,79.99,400,300,-1164,5936
2110,TAL,2020-10-15,0 days 15:59:46.923016,107855,80.04,80.0,400,300,2960,-4350
2111,TAL,2020-10-15,0 days 15:59:47.922622,107415,80.04,80.0,400,300,-440,2960
2112,TDOC,2020-10-15,0 days 15:55:00.238114,18709,224.17,224.03,247,100,-1349,1283
2113,TDOC,2020-10-15,0 days 15:55:25.239294,21060,224.23,224.13,200,200,136,-142
2114,TDOC,2020-10-15,0 days 15:57:33.243834,27177,224.43,224.32,200,602,-665,606
2115,TDOC,2020-10-15,0 days 15:57:34.243292,26642,224.42,224.32,189,402,735,-665
2116,TDOC,2020-10-15,0 days 15:58:23.246777,31726,224.46,224.21,102,300,-401,722
2117,TDOC,2020-10-15,0 days 15:58:24.246159,30927,224.4,224.31,189,300,599,-401
2118,TDOC,2020-10-15,0 days 15:59:05.248790,31582,224.45,224.32,100,200,-347,346
2119,TDOC,2020-10-15,0 days 15:59:06.249234,31029,224.45,224.27,100,100,753,-347
2120,TDOC,2020-10-15,0 days 15:59:11.248528,31782,224.44,224.34,100,100,-1607,453
2121,TDOC,2020-10-15,0 days 15:59:12.248729,31389,224.46,224.38,639,100,393,-1607
2122,TDOC,2020-10-15,0 days 15:59:25.248084,31782,224.46,224.23,527,200,-743,197
2123,TDOC,2020-10-15,0 days 15:59:26.247751,31425,224.46,224.23,527,100,357,-743
2124,TDOC,2020-10-15,0 days 15:59:42.249430,31482,224.43,224.31,200,200,-154,146
2125,TDOC,2020-10-15,0 days 15:59:43.248813,31236,224.43,224.31,200,200,246,-154
2126,TDOC,2020-10-15,0 days 15:59:45.250187,31482,224.45,224.34,200,200,-177,246
2127,TDOC,2020-10-15,0 days 15:59:47.249138,31308,224.45,224.34,400,100,174,-426
2128,TECK,2020-10-15,0 days 15:56:03.410354,55543,13.69,13.68,1845,20231,-1278,214
2129,TECK,2020-10-15,0 days 15:56:04.410575,53121,13.69,13.68,2245,20208,2422,-1278
2130,TECK,2020-10-15,0 days 15:56:15.410492,55543,13.7,13.69,5740,18750,-4378,522
2131,TECK,2020-10-15,0 days 15:56:16.410631,53721,13.7,13.69,10340,10150,1822,-4378
2132,TECK,2020-10-15,0 days 15:59:46.418856,59605,13.7,13.69,13910,12672,-4909,891
2133,TECK,2020-10-15,0 days 15:59:47.420718,59114,13.7,13.69,14592,12272,491,-4909
2134,TEVA,2020-10-15,0 days 15:55:29.251659,140180,9.28,9.27,8187,44067,-1198,4402
2135,TEVA,2020-10-15,0 days 15:55:30.250946,136178,9.28,9.27,7687,43967,4002,-1198
2136,TEVA,2020-10-15,0 days 15:55:40.251931,140180,9.28,9.27,7694,46268,-1277,1646
2137,TEVA,2020-10-15,0 days 15:55:41.252225,136657,9.28,9.27,7294,45268,3523,-1277
2138,TEVA,2020-10-15,0 days 15:56:13.252890,140180,9.29,9.28,8387,38821,-4588,2012
2139,TEVA,2020-10-15,0 days 15:56:45.253203,136357,9.3,9.29,12144,25888,3573,-4338
2140,TEVA,2020-10-15,0 days 15:56:54.254136,140430,9.3,9.29,9244,35828,-4338,3573
2141,TEVA,2020-10-15,0 days 15:57:06.254011,136357,9.3,9.29,18968,23928,3657,-4754
2142,TEVA,2020-10-15,0 days 15:57:18.253954,140514,9.3,9.29,23278,8151,-4227,3657
2143,TFC,2020-10-15,0 days 15:55:00.248247,257393,41.98,41.97,906,4286,32222,-16015
2144,TFC,2020-10-15,0 days 15:55:35.251492,289406,42.05,42.04,1010,2443,-14175,1936
2145,TFC,2020-10-15,0 days 15:55:36.252125,288657,42.05,42.03,2110,2041,749,-14175
2146,TFC,2020-10-15,0 days 15:56:11.253138,289766,42.04,42.03,3455,598,-393,606
2147,TFC,2020-10-15,0 days 15:56:12.252714,289259,42.04,42.03,3355,2199,507,-393
2148,TFC,2020-10-15,0 days 15:56:30.253512,288066,42.05,42.04,1775,1965,-9,191
2149,TFC,2020-10-15,0 days 15:56:41.253224,289575,42.06,42.05,2620,2700,191,-9
2150,TFC,2020-10-15,0 days 15:57:43.255686,307577,42.0,41.99,2213,1104,-66,1534
2151,TFC,2020-10-15,0 days 15:57:44.255049,307643,42.0,41.99,2413,330,2334,-66
2152,TFC,2020-10-15,0 days 15:59:16.248506,343676,42.05,42.04,682,822,4563,-1043
2153,TFC,2020-10-15,0 days 15:59:41.249705,341611,42.1,42.09,953,200,136,-3464
2154,TFC,2020-10-15,0 days 15:59:47.250201,343147,42.1,42.09,600,1809,-2491,236
2155,TGI,2020-10-15,0 days 15:57:13.216550,31889,6.8,6.79,6668,2376,-163,237
2156,TGI,2020-10-15,0 days 15:57:14.215679,30852,6.8,6.79,6678,2376,837,-163
2157,TGI,2020-10-15,0 days 15:58:01.219175,30059,6.8,6.79,6963,2557,-793,837
2158,TGI,2020-10-15,0 days 15:58:02.219314,29252,6.8,6.79,6763,2618,607,-793
2159,TGI,2020-10-15,0 days 15:59:46.224922,37326,6.79,6.78,609,1062,-643,774
2160,TGI,2020-10-15,0 days 15:59:48.224235,36569,6.79,6.78,661,3272,557,-643
2161,TGI,2020-10-15,0 days 15:59:58.227289,35069,6.78,6.77,1500,600,2057,-1427
2162,TGT,2020-10-15,0 days 15:59:16.248097,203651,165.31,165.28,100,110,27859,-33439
2163,TGT,2020-10-15,0 days 15:59:39.248861,217999,165.46,165.44,400,100,-1416,284
2164,TGT,2020-10-15,0 days 15:59:40.248908,217054,165.44,165.41,174,378,1245,-1416
2165,TGT,2020-10-15,0 days 15:59:43.248669,218299,165.45,165.41,600,100,-461,1245
2166,TGT,2020-10-15,0 days 15:59:44.249364,217815,165.41,165.33,100,100,484,-461
2167,TGT,2020-10-15,0 days 15:59:45.250031,218299,165.45,165.41,400,100,-4770,484
2168,TGT,2020-10-15,0 days 15:59:47.248931,220690,165.45,165.41,574,101,2606,-1467
2169,TJX,2020-10-15,0 days 15:55:00.240336,316620,57.29,57.28,1400,200,-4459,20077
2170,TJX,2020-10-15,0 days 15:56:27.243061,333732,57.3,57.29,280,1616,17750,-5350
2171,TJX,2020-10-15,0 days 15:56:28.242742,330416,57.3,57.29,169,2020,-3316,17750
2172,TJX,2020-10-15,0 days 15:57:34.244412,333776,57.29,57.28,1692,1261,824,-2476
2173,TJX,2020-10-15,0 days 15:57:35.244501,331600,57.29,57.28,1392,1550,-2176,824
2174,TJX,2020-10-15,0 days 15:57:36.244681,333776,57.29,57.28,1357,1649,124,-2176
2175,TJX,2020-10-15,0 days 15:57:38.244584,333000,57.29,57.28,2357,1350,-776,4424
2176,TJX,2020-10-15,0 days 15:57:39.244703,333776,57.28,57.27,753,1107,1524,-776
2177,TJX,2020-10-15,0 days 15:58:11.246726,336067,57.33,57.32,291,1783,41,-3613
2178,TJX,2020-10-15,0 days 15:58:12.246744,334508,57.33,57.32,391,1483,-1559,41
2179,TJX,2020-10-15,0 days 15:58:33.247849,336067,57.32,57.31,600,909,2441,-459
2180,TJX,2020-10-15,0 days 15:58:34.247831,335608,57.32,57.31,600,1009,-459,2441
2181,TJX,2020-10-15,0 days 15:59:05.249998,342316,57.34,57.33,900,1100,18,-789
2182,TJX,2020-10-15,0 days 15:59:06.249689,342834,57.34,57.33,500,1509,-1979,18
2183,TJX,2020-10-15,0 days 15:59:17.249509,355637,57.38,57.37,816,555,1512,-5672
2184,TJX,2020-10-15,0 days 15:59:47.251318,357873,57.41,57.39,1201,100,9928,-168
2185,TME,2020-10-15,0 days 15:56:13.242366,181583,14.31,14.3,10983,2815,6534,-3268
2186,TME,2020-10-15,0 days 15:56:14.242110,177715,14.31,14.3,10383,2815,-3868,6534
2187,TME,2020-10-15,0 days 15:58:15.247490,191494,14.31,14.3,12377,5630,730,-2170
2188,TME,2020-10-15,0 days 15:58:16.246972,187224,14.31,14.3,12277,5630,-4270,730
2189,TME,2020-10-15,0 days 15:59:34.250514,200133,14.32,14.31,686,19053,2340,-2166
2190,TPR,2020-10-15,0 days 15:59:34.250320,211471,19.55,19.54,9962,7189,4207,-7140
2191,TPR,2020-10-15,0 days 15:59:35.249548,209958,19.55,19.54,10262,6740,-1313,4207
2192,TPR,2020-10-15,0 days 15:59:40.250305,211271,19.55,19.54,10362,3889,1187,-1313
2193,TPR,2020-10-15,0 days 15:59:48.251526,210752,19.55,19.54,9953,3589,-1272,14928
2194,TRGP,2020-10-15,0 days 15:56:14.253182,97668,17.25,17.24,4331,2384,37,-563
2195,TRGP,2020-10-15,0 days 15:56:35.253922,101460,17.27,17.26,2787,1002,-1003,37
2196,TRGP,2020-10-15,0 days 15:57:11.254980,103263,17.25,17.24,4229,968,1756,-5419
2197,TRGP,2020-10-15,0 days 15:57:12.254319,102919,17.25,17.24,4029,968,-344,1756
2198,TRGP,2020-10-15,0 days 15:57:15.253841,103263,17.25,17.24,3930,1077,1356,-344
2199,TRGP,2020-10-15,0 days 15:57:16.254059,101819,17.25,17.24,3930,1077,-1444,1356
2200,TRGP,2020-10-15,0 days 15:58:22.258230,113873,17.26,17.25,2621,1400,120,-1080
2201,TRGP,2020-10-15,0 days 15:58:23.258085,112793,17.26,17.25,2521,1300,-1080,120
2202,TRGP,2020-10-15,0 days 15:58:28.259169,112958,17.25,17.24,3100,1800,-915,485
2203,TRGP,2020-10-15,0 days 15:59:29.248490,113688,17.28,17.27,2096,606,-185,315
2204,TRGP,2020-10-15,0 days 15:59:46.250826,114373,17.29,17.27,900,2838,215,-185
2205,TS,2020-10-15,0 days 15:55:00.233579,65930,9.76,9.75,12991,4509,4219,-8769
2206,TS,2020-10-15,0 days 15:59:00.241260,88912,9.77,9.76,9843,14837,-4273,5257
2207,TS,2020-10-15,0 days 15:59:01.239302,85185,9.77,9.76,8743,15587,3727,-4273
2208,TS,2020-10-15,0 days 15:59:48.241622,83739,9.78,9.77,8937,25317,1174,-1426
2209,TSM,2020-10-15,0 days 15:55:34.916991,122514,87.87,87.83,867,200,-340,3552
2210,TSM,2020-10-15,0 days 15:55:38.917183,117548,87.84,87.82,438,515,5120,-186
2211,TSM,2020-10-15,0 days 15:59:06.925598,174946,88.06,88.05,100,449,-2897,2419
2212,TSM,2020-10-15,0 days 15:59:07.928065,168661,88.08,88.06,300,500,4785,-2897
2213,TSM,2020-10-15,0 days 15:59:31.922871,174946,88.03,88.01,300,400,-1413,925
2214,TSM,2020-10-15,0 days 15:59:47.922668,172266,88.02,87.99,150,300,2682,-4618
2215,TWLO,2020-10-15,0 days 15:57:34.254968,135153,325.76,325.29,186,200,933,-367
2216,TWLO,2020-10-15,0 days 15:57:38.254946,136609,325.83,325.29,500,200,-544,833
2217,TWLO,2020-10-15,0 days 15:57:39.255108,137153,325.83,325.29,100,200,756,-544
2218,TWLO,2020-10-15,0 days 15:57:40.255528,136809,325.92,325.29,100,200,-344,756
2219,TWLO,2020-10-15,0 days 15:57:41.255116,137453,326.0,325.5,279,100,456,-344
2220,TWLO,2020-10-15,0 days 15:57:42.255906,137209,326.0,325.5,279,200,-244,456
2221,TWLO,2020-10-15,0 days 15:57:46.255455,137553,326.0,325.5,279,200,556,-344
2222,TWLO,2020-10-15,0 days 15:57:47.255884,137209,326.0,325.5,279,200,-744,556
2223,TWLO,2020-10-15,0 days 15:57:52.255200,137553,325.82,325.5,100,304,56,-44
2224,TWLO,2020-10-15,0 days 15:57:56.255674,137609,325.82,325.5,100,305,-351,49
2225,TWLO,2020-10-15,0 days 15:57:58.255677,137560,325.82,325.5,100,304,49,-351
2226,TWLO,2020-10-15,0 days 15:58:08.256589,137609,325.76,325.5,200,200,-128,172
2227,TWLO,2020-10-15,0 days 15:58:09.257634,137437,325.76,325.5,100,202,172,-128
2228,TWLO,2020-10-15,0 days 15:58:10.257038,137609,325.73,325.5,100,202,-148,172
2229,TWLO,2020-10-15,0 days 15:58:11.256877,137457,325.73,325.5,200,200,152,-148
2230,TWLO,2020-10-15,0 days 15:58:16.257656,138008,325.73,325.51,200,231,-18,99
2231,TWLO,2020-10-15,0 days 15:58:17.256995,137926,325.73,325.5,200,100,82,-18
2232,TWLO,2020-10-15,0 days 15:58:20.257639,139008,325.73,325.52,200,200,-392,82
2233,TWLO,2020-10-15,0 days 15:58:23.257506,139400,325.73,325.52,300,200,508,-692
2234,TWLO,2020-10-15,0 days 15:58:24.257728,139208,325.73,325.52,298,200,-192,508
2235,TWLO,2020-10-15,0 days 15:58:25.257586,139400,325.73,325.52,205,200,908,-192
2236,TWLO,2020-10-15,0 days 15:58:26.257662,139208,325.73,325.52,205,200,-192,908
2237,TWLO,2020-10-15,0 days 15:58:42.258352,139953,325.84,325.62,800,100,555,-245
2238,TWLO,2020-10-15,0 days 15:58:43.258271,139508,325.84,325.62,800,100,-445,555
2239,TWLO,2020-10-15,0 days 15:58:46.258135,139953,325.9,325.68,100,100,555,-245
2240,TWLO,2020-10-15,0 days 15:58:47.258395,138908,326.04,325.68,500,100,-1045,555
2241,TWLO,2020-10-15,0 days 15:58:49.257889,139953,326.04,325.68,500,100,955,-245
2242,TWLO,2020-10-15,0 days 15:58:50.258230,139708,326.04,325.68,500,100,-245,955
2243,TWLO,2020-10-15,0 days 15:58:56.258628,139556,325.83,325.04,100,300,-97,1203
2244,TWLO,2020-10-15,0 days 15:58:58.259319,139653,325.83,325.04,100,376,73,-97
2245,TWLO,2020-10-15,0 days 15:59:09.260802,142111,325.85,325.46,400,200,-940,560
2246,TWLO,2020-10-15,0 days 15:59:10.260607,141651,325.85,325.52,400,101,460,-940
2247,TWLO,2020-10-15,0 days 15:59:20.248317,142351,325.79,325.43,100,100,-601,459
2248,TWLO,2020-10-15,0 days 15:59:21.248029,141952,325.79,325.42,100,200,399,-601
2249,TWLO,2020-10-15,0 days 15:59:25.248609,142351,325.8,325.43,300,200,-368,399
2250,TWLO,2020-10-15,0 days 15:59:26.248258,142019,325.8,325.43,300,200,332,-368
2251,TWLO,2020-10-15,0 days 15:59:40.249989,143826,325.92,325.52,300,100,-893,1807
2252,TWLO,2020-10-15,0 days 15:59:41.249350,143519,326.02,325.57,200,100,307,-893
2253,TWTR,2020-10-15,0 days 15:59:46.248422,2355698,46.05,46.04,1812,6655,-25004,13649
2254,TWTR,2020-10-15,0 days 15:59:47.247735,2344802,46.03,46.02,2612,3200,10896,-25004
2255,TWTR,2020-10-15,0 days 15:59:48.248416,2355698,46.04,46.03,3407,3100,-49875,10896
2256,TWTR,2020-10-15,0 days 15:59:49.247527,2351503,46.04,46.03,1507,2175,6386,-49875
2257,TWTR,2020-10-15,0 days 15:59:57.250199,2357889,46.03,46.02,500,4400,-10812,42802
2258,TXT,2020-10-15,0 days 15:56:05.252374,120886,36.42,36.41,1005,827,392,-183
2259,TXT,2020-10-15,0 days 15:56:06.252289,120078,36.42,36.41,1070,831,-808,392
2260,TXT,2020-10-15,0 days 15:57:16.254059,120983,36.42,36.41,1414,100,195,-505
2261,TXT,2020-10-15,0 days 15:57:17.254237,120578,36.42,36.41,1514,100,-405,195
2262,TXT,2020-10-15,0 days 15:57:42.256392,120678,36.41,36.4,1946,300,-405,695
2263,TXT,2020-10-15,0 days 15:57:44.255500,121483,36.41,36.4,1362,300,295,-405
2264,TXT,2020-10-15,0 days 15:58:00.258037,121280,36.39,36.38,845,200,298,-1305
2265,TXT,2020-10-15,0 days 15:58:01.257278,120758,36.39,36.38,935,100,-322,298
2266,TXT,2020-10-15,0 days 15:59:00.262931,161191,36.36,36.34,325,516,4915,-948
2267,TXT,2020-10-15,0 days 15:59:01.260899,158312,36.37,36.36,200,178,-3282,4915
2268,TXT,2020-10-15,0 days 15:59:20.248865,160174,36.35,36.34,178,450,-1464,1936
2269,TXT,2020-10-15,0 days 15:59:37.249631,162410,36.36,36.33,202,611,1731,-1569
2270,TXT,2020-10-15,0 days 15:59:43.249665,162410,36.37,36.34,1200,316,231,-869
2271,U,2020-10-15,0 days 15:59:18.417237,17064,91.4,91.31,100,100,-1865,1095
2272,U,2020-10-15,0 days 15:59:19.417499,16241,91.4,91.31,100,100,823,-1865
2273,UA,2020-10-15,0 days 15:55:00.917115,88844,11.27,11.26,12375,15270,8401,-15300
2274,UA,2020-10-15,0 days 15:55:01.915025,85945,11.27,11.26,12475,15370,-2899,8401
2275,UA,2020-10-15,0 days 15:55:36.916893,93176,11.26,11.25,10114,10448,379,-7221
2276,UA,2020-10-15,0 days 15:55:37.917038,89955,11.26,11.25,9114,11448,-3221,379
2277,UA,2020-10-15,0 days 15:59:40.922382,96715,11.28,11.27,13233,4346,-591,14109
2278,UAA,2020-10-15,0 days 15:57:18.215807,190695,12.94,12.93,6576,26660,1292,-2308
2279,UAA,2020-10-15,0 days 15:57:19.216047,183587,12.94,12.93,6710,21249,-7108,1292
2280,UAA,2020-10-15,0 days 15:59:10.222583,198218,12.94,12.93,9797,17590,15410,-2704
2281,UAA,2020-10-15,0 days 15:59:11.222802,193428,12.94,12.93,10497,17590,-4790,15410
2282,UAA,2020-10-15,0 days 15:59:22.223085,198218,12.94,12.93,21107,9781,3251,-4790
2283,UAA,2020-10-15,0 days 15:59:23.223190,198150,12.94,12.93,21007,9781,-68,3251
2284,UBER,2020-10-15,0 days 15:55:00.408056,250935,34.3,34.29,7385,1096,-1184,50444
2285,UBER,2020-10-15,0 days 15:56:15.410390,257396,34.29,34.28,6541,2508,-2098,1602
2286,UBER,2020-10-15,0 days 15:58:39.416433,344247,34.32,34.31,6958,17929,3162,-2338
2287,UBER,2020-10-15,0 days 15:59:18.417157,370572,34.33,34.32,8348,689,-22621,3136
2288,UBS,2020-10-15,0 days 15:59:36.417726,40324,11.44,11.43,73454,75961,-4537,5463
2289,UBS,2020-10-15,0 days 15:59:37.418137,39961,11.44,11.43,73454,74715,363,-4537
2290,UBS,2020-10-15,0 days 15:59:45.419078,40324,11.44,11.43,72611,46665,-2531,363
2291,UBS,2020-10-15,0 days 15:59:46.418580,40155,11.44,11.43,72611,46465,169,-2531
2292,UNH,2020-10-15,0 days 15:55:01.233641,241779,324.21,324.04,100,200,634,-5597
2293,UNH,2020-10-15,0 days 15:55:04.229696,242413,324.23,324.16,293,175,-111,220
2294,UNH,2020-10-15,0 days 15:55:05.230259,242124,324.26,324.16,300,373,289,-111
2295,UNH,2020-10-15,0 days 15:55:23.231958,242413,324.19,324.11,200,300,-1498,302
2296,UNH,2020-10-15,0 days 15:55:24.231997,242311,324.18,324.05,140,200,102,-1498
2297,UNH,2020-10-15,0 days 15:55:45.231747,244990,324.18,324.09,100,100,-331,99
2298,UNH,2020-10-15,0 days 15:55:52.233928,244990,324.37,324.15,300,100,-62,269
2299,UNH,2020-10-15,0 days 15:55:54.231997,244752,324.25,324.15,200,100,238,-62
2300,UNH,2020-10-15,0 days 15:56:02.231934,245861,324.2,324.12,151,100,-460,340
2301,UNH,2020-10-15,0 days 15:56:03.232108,245621,324.2,324.1,151,400,890,-460
2302,UNH,2020-10-15,0 days 15:56:53.233874,248966,323.94,323.84,264,100,-102,298
2303,UNH,2020-10-15,0 days 15:56:54.233685,248748,323.94,323.84,264,100,218,-102
2304,UNH,2020-10-15,0 days 15:57:21.233226,252166,323.5,323.26,300,100,-1260,956
2305,UNH,2020-10-15,0 days 15:57:22.232829,251426,323.5,323.24,506,100,440,-1260
2306,UNH,2020-10-15,0 days 15:57:32.233901,252066,323.51,323.42,551,100,-160,144
2307,UNH,2020-10-15,0 days 15:57:33.234435,251722,323.51,323.42,651,200,144,-160
2308,UNH,2020-10-15,0 days 15:57:40.234209,264066,323.44,323.32,139,600,-51,6465
2309,UNH,2020-10-15,0 days 15:57:41.234592,262394,323.44,323.32,339,700,3072,-51
2310,UNH,2020-10-15,0 days 15:59:00.241056,275917,324.25,324.04,100,200,-5631,1695
2311,UNH,2020-10-15,0 days 15:59:01.239099,274479,324.37,324.21,100,102,1338,-5631
2312,UNP,2020-10-15,0 days 15:55:00.232505,180436,208.81,208.71,637,504,1451,-90544
2313,UNP,2020-10-15,0 days 15:55:52.233928,184863,208.72,208.64,100,100,-356,2296
2314,UNP,2020-10-15,0 days 15:55:53.232215,182819,208.69,208.61,400,200,2044,-356
2315,UNP,2020-10-15,0 days 15:56:27.233084,186132,208.74,208.7,124,110,-6463,337
2316,UNP,2020-10-15,0 days 15:56:29.233072,185685,208.74,208.7,244,101,447,-6841
2317,UNP,2020-10-15,0 days 15:57:15.232761,186413,208.81,208.73,100,100,-672,463
2318,UNP,2020-10-15,0 days 15:57:17.232782,185750,208.82,208.74,412,202,463,-537
2319,UNP,2020-10-15,0 days 15:57:19.233098,186543,208.97,208.82,100,100,-819,493
2320,UNP,2020-10-15,0 days 15:57:20.232912,186310,208.97,208.84,100,102,233,-819
2321,UNP,2020-10-15,0 days 15:57:30.233512,186543,208.93,208.86,100,200,-519,393
2322,UNP,2020-10-15,0 days 15:57:31.233674,186162,208.91,208.86,100,200,381,-519
2323,UNP,2020-10-15,0 days 15:57:34.234111,186543,208.88,208.83,100,100,-1407,1293
2324,UNP,2020-10-15,0 days 15:57:36.234123,186528,208.89,208.84,100,120,15,-1507
2325,UNP,2020-10-15,0 days 15:57:41.234592,186843,208.82,208.75,300,200,-85,215
2326,UNP,2020-10-15,0 days 15:57:47.235181,193628,208.79,208.68,100,100,1315,-685
2327,UNP,2020-10-15,0 days 15:57:48.235037,192943,208.82,208.75,600,100,-685,1315
2328,UNP,2020-10-15,0 days 15:57:57.235115,195128,208.8,208.76,125,100,815,-1285
2329,UNP,2020-10-15,0 days 15:57:58.235320,194343,208.8,208.78,225,100,-785,815
2330,UNP,2020-10-15,0 days 15:58:09.236136,194555,208.82,208.77,570,100,-973,127
2331,UNP,2020-10-15,0 days 15:58:11.236048,206041,208.75,208.72,181,100,1658,-2860
2332,UNP,2020-10-15,0 days 15:58:12.236247,204099,208.8,208.72,100,200,-5507,1658
2333,UNP,2020-10-15,0 days 15:58:55.238080,220780,208.76,208.61,300,200,313,-13821
2334,UNP,2020-10-15,0 days 15:58:56.237683,217693,208.76,208.61,300,200,-1399,313
2335,UNP,2020-10-15,0 days 15:59:03.239204,215432,208.69,208.61,300,200,2360,-2089
2336,UNP,2020-10-15,0 days 15:59:04.239172,211492,208.66,208.6,194,100,-3940,2360
2337,UNP,2020-10-15,0 days 15:59:16.239875,220558,208.69,208.6,623,100,827,-1373
2338,UNP,2020-10-15,0 days 15:59:18.240531,219185,208.69,208.6,623,199,-1773,827
2339,UNP,2020-10-15,0 days 15:59:20.239612,220106,208.74,208.6,100,199,3176,-1648
2340,UNP,2020-10-15,0 days 15:59:21.239176,224882,208.69,208.6,117,199,-2418,3176
2341,UNP,2020-10-15,0 days 15:59:45.241631,240896,208.75,208.68,302,200,1866,-622
2342,UNP,2020-10-15,0 days 15:59:47.241252,238726,208.85,208.73,550,500,-4395,2430
2343,UNP,2020-10-15,0 days 15:59:58.244114,243321,209.2,208.81,100,100,641,-10703
2344,UPS,2020-10-15,0 days 15:55:00.238388,171705,173.85,173.81,2400,2050,58,-2079
2345,UPS,2020-10-15,0 days 15:55:02.236922,168421,173.78,173.75,200,200,-3284,58
2346,UPS,2020-10-15,0 days 15:55:03.237551,166690,173.78,173.74,261,200,1731,-3284
2347,UPS,2020-10-15,0 days 15:55:36.239611,168723,173.86,173.82,100,600,-1498,1902
2348,UPS,2020-10-15,0 days 15:55:37.239447,166673,173.85,173.82,278,602,2050,-1498
2349,UPS,2020-10-15,0 days 15:58:16.245629,183799,173.8,173.77,200,853,-2103,5146
2350,UPS,2020-10-15,0 days 15:58:22.246337,185759,173.75,173.72,1000,116,1499,-1901
2351,UPS,2020-10-15,0 days 15:58:24.246169,183858,173.7,173.66,100,200,-1901,1499
2352,UPS,2020-10-15,0 days 15:58:33.246357,185759,173.71,173.7,2513,600,1499,-1901
2353,UPS,2020-10-15,0 days 15:59:00.250728,188215,173.92,173.85,100,210,-1915,461
2354,UPS,2020-10-15,0 days 15:59:01.248576,186430,173.9,173.87,100,200,1785,-1915
2355,UPS,2020-10-15,0 days 15:59:04.248583,187838,173.97,173.9,200,1110,-474,1329
2356,UPS,2020-10-15,0 days 15:59:06.249254,188612,173.97,173.91,200,100,17426,-2466
2357,UPS,2020-10-15,0 days 15:59:33.248861,206616,174.08,174.04,130,500,-9043,1158
2358,UPS,2020-10-15,0 days 15:59:34.248331,205816,174.08,174.04,230,500,800,-9043
2359,UPS,2020-10-15,0 days 15:59:45.250198,206616,174.02,173.98,100,249,-1398,403
2360,UPS,2020-10-15,0 days 15:59:47.249149,206474,174.06,174.02,839,100,142,-58
2361,USB,2020-10-15,0 days 15:55:00.231786,315472,39.12,39.11,1603,7707,3649,-43136
2362,USB,2020-10-15,0 days 15:55:25.231086,319236,39.13,39.12,7663,1339,-401,3599
2363,USB,2020-10-15,0 days 15:56:02.231179,319637,39.12,39.11,13100,4108,1423,-401
2364,USB,2020-10-15,0 days 15:56:08.231693,327833,39.12,39.11,11932,5300,-1242,1423
2365,USB,2020-10-15,0 days 15:56:09.231541,327175,39.12,39.11,14014,2400,658,-1242
2366,USB,2020-10-15,0 days 15:56:23.232283,377933,39.12,39.11,9370,1542,-4902,298
2367,USB,2020-10-15,0 days 15:57:02.232995,382543,39.08,39.07,14553,3630,2626,-3262
2368,USB,2020-10-15,0 days 15:57:03.233421,378969,39.08,39.07,14453,3330,-3574,2626
2369,USB,2020-10-15,0 days 15:57:34.233272,383966,39.08,39.07,12214,3505,183,-3617
2370,USB,2020-10-15,0 days 15:57:35.233036,382349,39.08,39.07,12214,1805,-1617,183
2371,USB,2020-10-15,0 days 15:57:36.233090,383966,39.08,39.07,11960,2858,956,-1617
2372,USB,2020-10-15,0 days 15:57:37.233409,381122,39.08,39.07,12561,2458,-2844,956
2373,USB,2020-10-15,0 days 15:57:54.233898,388154,39.06,39.05,16200,3817,468,-3632
2374,USB,2020-10-15,0 days 15:57:55.234279,386022,39.06,39.05,15400,4117,-2132,468
2375,USB,2020-10-15,0 days 15:58:06.234741,388154,39.07,39.06,7517,6572,3568,-3205
2376,USB,2020-10-15,0 days 15:58:07.234633,380622,39.08,39.07,16979,520,-7532,3568
2377,USB,2020-10-15,0 days 15:58:11.235129,388209,39.07,39.06,9999,4502,1022,-1834
2378,USB,2020-10-15,0 days 15:58:12.235185,386031,39.07,39.06,10399,4321,-2178,1022
2379,USB,2020-10-15,0 days 15:58:14.235456,388209,39.07,39.06,11201,3121,222,-2178
2380,USB,2020-10-15,0 days 15:58:15.235406,386031,39.07,39.06,12101,3554,-2178,222
2381,USB,2020-10-15,0 days 15:58:23.236682,388209,39.07,39.06,22557,1422,2734,-466
2382,USB,2020-10-15,0 days 15:58:25.235720,386743,39.06,39.05,14717,923,-1466,1334
2383,USB,2020-10-15,0 days 15:58:27.236037,388209,39.05,39.04,19599,4313,434,-1466
2384,USB,2020-10-15,0 days 15:58:28.236522,386243,39.05,39.04,17999,4913,-1966,434
