,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2311,PLD,2020-06-30,0 days 15:59:52.175576,870903,93.46,93.43,1100,100,4141,-5959
2312,PLNT,2020-06-30,0 days 15:55:00.126550,76516,60.77,60.73,804,300,8188,-4387
2313,PLNT,2020-06-30,0 days 15:55:42.226978,81804,60.65,60.63,691,300,-13,588
2314,PLNT,2020-06-30,0 days 15:55:44.232408,81517,60.61,60.59,101,300,287,-13
2315,PLNT,2020-06-30,0 days 15:56:12.298758,84721,60.58,60.56,492,100,-96,565
2316,PLNT,2020-06-30,0 days 15:56:13.303376,84217,60.56,60.48,400,100,504,-96
2317,PLNT,2020-06-30,0 days 15:58:37.646650,88679,60.53,60.52,100,100,-750,1209
2318,PLNT,2020-06-30,0 days 15:58:38.648814,87829,60.53,60.52,200,100,850,-750
2319,PLNT,2020-06-30,0 days 15:59:07.722602,90402,60.54,60.52,200,300,-5292,92
2320,PLNT,2020-06-30,0 days 15:59:08.724567,90075,60.51,60.5,625,293,327,-5292
2321,PLNT,2020-06-30,0 days 15:59:54.836287,87075,60.61,60.52,100,200,3522,-1459
2322,PLNT,2020-06-30,0 days 15:59:55.835720,89897,60.66,60.52,200,200,-1459,3522
2323,PLNT,2020-06-30,0 days 15:59:57.841896,87075,60.63,60.56,478,100,3522,-1459
2324,PM,2020-06-30,0 days 15:56:40.459272,983594,70.14,70.13,200,100,-14767,8708
2325,PM,2020-06-30,0 days 15:56:41.461883,975461,70.11,70.09,324,800,8133,-14767
2326,PM,2020-06-30,0 days 15:57:35.587923,983881,70.17,70.14,500,217,-6106,6210
2327,PM,2020-06-30,0 days 15:57:36.590168,985287,70.16,70.14,200,315,7494,-6106
2328,PM,2020-06-30,0 days 15:57:43.607563,1000881,70.14,70.12,500,300,-3106,19694
2329,PM,2020-06-30,0 days 15:57:44.609680,993887,70.13,70.1,400,503,6994,-3106
2330,PM,2020-06-30,0 days 15:58:00.650511,1004545,70.11,70.1,300,400,9531,-3569
2331,PM,2020-06-30,0 days 15:58:04.660313,1014076,70.12,70.11,500,100,-5539,9531
2332,PM,2020-06-30,0 days 15:58:05.661541,1000731,70.12,70.1,400,300,13345,-5539
2333,PM,2020-06-30,0 days 15:58:10.673832,1014076,70.11,70.1,200,1199,-3451,1461
2334,PM,2020-06-30,0 days 15:58:11.676704,1006243,70.11,70.1,300,999,7833,-3451
2335,PM,2020-06-30,0 days 15:59:22.846079,1080052,70.04,70.03,200,100,8660,-8435
2336,PM,2020-06-30,0 days 15:59:33.873785,1062534,70.08,70.06,545,200,4336,-14059
2337,PM,2020-06-30,0 days 15:59:43.897576,1039798,70.12,70.1,200,200,2172,-29023
2338,PNC,2020-06-30,0 days 15:55:01.990120,387801,105.76,105.72,300,324,-48235,124655
2339,PNC,2020-06-30,0 days 15:55:43.088924,442349,105.4,105.34,300,200,16539,-3061
2340,PNC,2020-06-30,0 days 15:55:44.091342,439688,105.37,105.34,300,100,-2661,16539
2341,PNC,2020-06-30,0 days 15:57:33.349297,453661,105.27,105.25,348,100,2426,-3374
2342,PNC,2020-06-30,0 days 15:57:34.351568,450487,105.28,105.26,400,330,-3174,2426
2343,PNC,2020-06-30,0 days 15:57:35.353886,453661,105.32,105.29,429,277,3626,-3174
2344,PNC,2020-06-30,0 days 15:57:36.356026,452696,105.33,105.31,100,230,-965,3626
2345,PNC,2020-06-30,0 days 15:57:40.366140,453661,105.36,105.34,100,527,2435,-12165
2346,PNC,2020-06-30,0 days 15:57:41.371288,452396,105.35,105.34,100,392,-1265,2435
2347,PNC,2020-06-30,0 days 15:57:47.382970,453661,105.29,105.26,150,184,4535,-1165
2348,PNC,2020-06-30,0 days 15:57:48.385090,451096,105.3,105.28,200,184,-2565,4535
2349,PNC,2020-06-30,0 days 15:57:50.390652,453661,105.3,105.27,100,548,7835,-465
2350,PNC,2020-06-30,0 days 15:57:51.392537,447696,105.29,105.27,600,100,-5965,7835
2351,PNC,2020-06-30,0 days 15:57:57.407575,453661,105.3,105.27,300,381,686,-633
2352,PNC,2020-06-30,0 days 15:57:58.409323,453147,105.31,105.27,301,100,-514,686
2353,PNC,2020-06-30,0 days 15:58:07.431901,453661,105.34,105.28,300,404,4686,-6314
2354,PNC,2020-06-30,0 days 15:58:08.434695,453147,105.33,105.28,500,300,-514,4686
2355,PNC,2020-06-30,0 days 15:58:31.490362,459682,105.31,105.28,300,500,-1160,4740
2356,PNC,2020-06-30,0 days 15:58:36.502330,452722,105.32,105.28,300,300,6960,-1160
2357,PNC,2020-06-30,0 days 15:58:38.506924,450282,105.32,105.28,400,400,-259,1741
2358,PNC,2020-06-30,0 days 15:58:43.519468,450550,105.31,105.29,373,395,32,-68
2359,PNC,2020-06-30,0 days 15:58:44.521661,450382,105.32,105.3,306,378,-168,32
2360,PNC,2020-06-30,0 days 15:59:04.571599,479558,105.25,105.23,284,100,-8902,3940
2361,PNC,2020-06-30,0 days 15:59:05.574515,478160,105.24,105.22,381,100,15234,-8902
2362,PNC,2020-06-30,0 days 15:59:07.579999,506333,105.23,105.21,400,200,-9177,15273
2363,PNC,2020-06-30,0 days 15:59:08.582378,504010,105.2,105.19,300,200,2450,-9177
2364,PNC,2020-06-30,0 days 15:59:10.587787,504794,105.3,105.26,300,100,-4716,8250
2365,PNC,2020-06-30,0 days 15:59:11.590415,502809,105.3,105.27,300,178,1985,-4716
2366,PNC,2020-06-30,0 days 15:59:16.601042,527647,105.22,105.19,200,200,-55824,2738
2367,PNC,2020-06-30,0 days 15:59:22.614194,538733,105.15,105.12,200,200,1009,-391
2368,PNC,2020-06-30,0 days 15:59:33.639452,539533,105.22,105.17,100,300,8602,-6081
2369,PNC,2020-06-30,0 days 15:59:34.641639,535935,105.21,105.18,300,372,-4299,8602
2370,PNC,2020-06-30,0 days 15:59:35.644617,540234,105.21,105.18,300,372,7825,-4299
2371,PNC,2020-06-30,0 days 15:59:41.652004,524759,105.34,105.3,400,690,-16343,6557
2372,PNC,2020-06-30,0 days 15:59:52.677559,547891,105.34,105.28,700,100,5430,-470
2373,PPL,2020-06-30,0 days 15:59:45.662509,2043753,25.85,25.84,100,3100,886,-39636
2374,PRMW,2020-06-30,0 days 15:55:00.782051,249022,13.75,13.74,5611,500,-683,59080
2375,PRMW,2020-06-30,0 days 15:55:01.776476,241205,13.74,13.73,5750,4524,7817,-683
2376,PRTY,2020-06-30,0 days 15:57:27.477507,24987,1.49,1.48,9872,10321,-323,2252
2377,PRU,2020-06-30,0 days 15:59:45.814709,378342,61.0,60.99,208,200,2085,-5452
2378,PRU,2020-06-30,0 days 15:59:46.815848,378127,61.03,61.01,1500,500,-4869,2085
2379,PRU,2020-06-30,0 days 15:59:49.825961,376159,61.03,61.02,100,100,369,-669
2380,PSTG,2020-06-30,0 days 15:59:05.783363,210626,17.28,17.27,3832,2407,-8877,6121
2381,PSTG,2020-06-30,0 days 15:59:06.786053,197503,17.28,17.27,2532,2507,12323,-8877
2382,PSTG,2020-06-30,0 days 15:59:08.792918,210626,17.28,17.27,2632,2807,-5779,13121
2383,PSTG,2020-06-30,0 days 15:59:09.798047,207705,17.28,17.27,2442,3107,2222,-5779
2384,PSTG,2020-06-30,0 days 15:59:21.818279,214739,17.28,17.27,446,3699,-5512,4313
2385,PSTG,2020-06-30,0 days 15:59:22.820752,204451,17.28,17.27,646,3699,9488,-5512
2386,PSTG,2020-06-30,0 days 15:59:45.876363,210128,17.34,17.33,400,6523,1311,-1489
2387,PSX,2020-06-30,0 days 15:59:01.729348,476730,71.9,71.86,200,200,-5291,745
2388,PSX,2020-06-30,0 days 15:59:02.731065,476418,71.87,71.86,185,300,1040,-5291
2389,PSX,2020-06-30,0 days 15:59:07.745267,476228,71.88,71.84,200,300,-22179,13039
2390,PSX,2020-06-30,0 days 15:59:08.746889,470604,71.86,71.83,300,298,13224,-22179
2391,PSX,2020-06-30,0 days 15:59:10.752336,515724,71.92,71.87,200,400,-5797,17555
2392,PSX,2020-06-30,0 days 15:59:12.757187,510850,71.88,71.86,389,100,10574,-8629
2393,PSX,2020-06-30,0 days 15:59:13.758683,515752,71.89,71.86,210,300,-8801,10574
2394,PSX,2020-06-30,0 days 15:59:14.761874,513250,71.9,71.87,200,100,2502,-8801
2395,PSX,2020-06-30,0 days 15:59:15.762778,515752,71.89,71.86,200,200,-7308,2502
2396,PSX,2020-06-30,0 days 15:59:16.761920,514114,71.9,71.88,100,100,1638,-7308
2397,PSX,2020-06-30,0 days 15:59:45.829425,523417,71.99,71.95,105,400,3752,-2818
2398,PSX,2020-06-30,0 days 15:59:46.831947,527169,72.01,71.98,200,200,-1157,3752
2399,PSX,2020-06-30,0 days 15:59:54.852389,519029,72.01,71.95,500,100,8140,-12761
2400,PVH,2020-06-30,0 days 15:56:40.459357,106814,48.08,48.06,100,300,-123,1613
2401,PVH,2020-06-30,0 days 15:56:41.461942,105137,48.08,48.06,100,400,1377,-123
2402,PVH,2020-06-30,0 days 15:56:50.483562,106914,48.06,48.05,264,100,-370,1230
2403,PVH,2020-06-30,0 days 15:56:51.485635,105384,48.05,48.02,300,340,1130,-370
2404,PVH,2020-06-30,0 days 15:59:10.819814,113053,48.04,48.02,100,100,-523,377
2405,PVH,2020-06-30,0 days 15:59:22.846168,114802,48.05,48.02,100,300,-758,142
2406,PVH,2020-06-30,0 days 15:59:23.848319,114360,48.05,48.02,100,100,42,-758
2407,PVH,2020-06-30,0 days 15:59:25.853301,113502,48.05,48.0,100,220,-658,2042
2408,PVH,2020-06-30,0 days 15:59:50.915678,111007,48.16,48.13,100,300,604,-542
2409,QD,2020-06-30,0 days 15:59:36.721074,116409,1.71,1.7,35995,88160,10,-10287
2410,QD,2020-06-30,0 days 15:59:46.745545,107219,1.71,1.7,45281,87714,-22363,8613
2411,QSR,2020-06-30,0 days 15:56:01.364976,61561,54.71,54.7,200,634,-47,253
2412,QSR,2020-06-30,0 days 15:56:02.367313,60508,54.71,54.7,244,690,1053,-47
2413,QSR,2020-06-30,0 days 15:56:37.451126,61569,54.72,54.71,145,458,-366,454
2414,QSR,2020-06-30,0 days 15:56:38.453813,60635,54.72,54.71,202,560,934,-366
2415,QSR,2020-06-30,0 days 15:57:19.553454,59607,54.65,54.63,201,877,-82,738
2416,QSR,2020-06-30,0 days 15:57:20.555952,58889,54.66,54.64,515,650,718,-82
2417,QSR,2020-06-30,0 days 15:58:39.743576,59069,54.6,54.57,685,700,-977,709
2418,QSR,2020-06-30,0 days 15:58:40.746335,56746,54.59,54.58,800,100,2123,-977
2419,QSR,2020-06-30,0 days 15:59:27.858301,65185,54.59,54.58,200,200,697,-103
2420,QSR,2020-06-30,0 days 15:59:41.893209,65138,54.64,54.62,100,1220,-642,58
2421,RAD,2020-06-30,0 days 15:58:21.630591,313179,17.06,17.05,300,1200,3183,-817
2422,RAD,2020-06-30,0 days 15:58:22.632808,308462,17.06,17.05,840,600,-4717,3183
2423,RAD,2020-06-30,0 days 15:59:40.820053,314361,17.08,17.06,1520,630,768,-431
2424,RAD,2020-06-30,0 days 15:59:45.829392,314065,17.08,17.07,468,800,-296,6660
2425,RCL,2020-06-30,0 days 15:58:55.548694,239078,50.31,50.3,302,122,-4146,4154
2426,RCL,2020-06-30,0 days 15:59:00.567523,243424,50.28,50.27,247,200,105,-146
2427,RDS.A,2020-06-30,0 days 15:55:49.335532,77549,32.74,32.73,10700,3918,-13514,2886
2428,RDS.A,2020-06-30,0 days 15:56:48.477921,93364,32.75,32.74,3600,2231,2550,-850
2429,RDS.A,2020-06-30,0 days 15:57:20.555979,97037,32.73,32.72,2200,4023,-527,973
2430,RDS.A,2020-06-30,0 days 15:57:21.558540,96164,32.73,32.72,1600,4323,873,-527
2431,RDS.A,2020-06-30,0 days 15:57:34.586332,95914,32.73,32.72,195,6600,-250,873
2432,RDS.A,2020-06-30,0 days 15:57:35.587987,95164,32.73,32.72,800,5823,750,-250
2433,RDS.A,2020-06-30,0 days 15:59:03.803648,103079,32.7,32.69,2623,2300,-44,114
2434,RDS.A,2020-06-30,0 days 15:59:04.806158,102586,32.7,32.68,3521,1800,493,-44
2435,RDS.A,2020-06-30,0 days 15:59:34.876528,110772,32.69,32.68,2824,1400,-3474,1119
2436,RDS.A,2020-06-30,0 days 15:59:35.878310,110246,32.69,32.68,5361,600,526,-3474
2437,RDS.B,2020-06-30,0 days 15:57:07.369135,34750,30.62,30.61,2630,2101,-1257,943
2438,RDS.B,2020-06-30,0 days 15:57:08.371134,32307,30.6,30.59,1054,5901,2643,-1257
2439,RDS.B,2020-06-30,0 days 15:59:03.648500,37979,30.57,30.56,2218,900,-304,67
2440,RDS.B,2020-06-30,0 days 15:59:08.661135,36932,30.57,30.56,2899,100,647,-4353
2441,RDS.B,2020-06-30,0 days 15:59:30.711462,40995,30.55,30.54,1700,800,-437,4063
2442,RDS.B,2020-06-30,0 days 15:59:43.736055,39332,30.55,30.54,2800,812,463,-1537
2443,RF,2020-06-30,0 days 15:55:30.140127,964976,11.16,11.15,40673,6848,-57707,27906
2444,RF,2020-06-30,0 days 15:55:31.140071,947583,11.15,11.14,35148,8770,18793,-57707
2445,RF,2020-06-30,0 days 15:56:40.305108,978592,11.14,11.13,30750,34244,-4030,9523
2446,RF,2020-06-30,0 days 15:56:41.306652,963122,11.14,11.13,31678,27170,15470,-4030
2447,RF,2020-06-30,0 days 15:56:51.331842,978592,11.13,11.12,23223,20141,-7230,15470
2448,RF,2020-06-30,0 days 15:56:52.333259,965122,11.13,11.12,25193,20341,13470,-7230
2449,RF,2020-06-30,0 days 15:59:10.668265,1078571,11.1,11.09,5583,46275,-26645,14547
2450,RF,2020-06-30,0 days 15:59:28.702069,1087114,11.11,11.1,48288,7360,2362,-1003
2451,RF,2020-06-30,0 days 15:59:43.738117,1087998,11.12,11.11,53395,13678,3914,-16751
2452,RF,2020-06-30,0 days 15:59:44.740662,1091912,11.12,11.11,13657,43762,-7393,3914
2453,RF,2020-06-30,0 days 15:59:46.745598,1078575,11.13,11.12,34477,22788,7190,-14128
2454,RF,2020-06-30,0 days 15:59:47.747620,1085765,11.13,11.12,17177,43026,-10519,7190
2455,RIG,2020-06-30,0 days 15:59:17.603314,585203,1.84,1.83,148302,28983,-11725,71875
2456,RIG,2020-06-30,0 days 15:59:36.646765,596125,1.84,1.83,185327,20460,-4886,60014
2457,RLGY,2020-06-30,0 days 15:59:33.131095,332932,7.4,7.39,8108,600,4914,-4322
2458,RLGY,2020-06-30,0 days 16:00:00.239655,338927,7.42,7.38,600,500,-11833,2503
2459,RLJ,2020-06-30,0 days 15:55:00.149217,242857,9.45,9.44,1493,629,3104,-5628
2460,RLJ,2020-06-30,0 days 15:55:01.157143,242161,9.45,9.44,1597,829,-696,3104
2461,RLJ,2020-06-30,0 days 15:55:55.280747,242857,9.45,9.44,1400,3455,503,-886
2462,RLJ,2020-06-30,0 days 15:58:25.640395,249433,9.45,9.44,910,2300,-2524,3076
2463,RLJ,2020-06-30,0 days 15:58:26.642507,246357,9.45,9.44,610,2710,3076,-2524
2464,RLJ,2020-06-30,0 days 15:59:01.729410,249826,9.45,9.44,1800,1541,-37,405
2465,RLJ,2020-06-30,0 days 15:59:02.731173,249263,9.45,9.44,1900,1862,563,-37
2466,RLJ,2020-06-30,0 days 15:59:06.742522,250726,9.45,9.44,2802,341,-687,263
2467,RLJ,2020-06-30,0 days 15:59:07.745300,250691,9.45,9.44,2702,1100,203,-687
2468,RLJ,2020-06-30,0 days 15:59:12.757271,251917,9.45,9.44,2002,2400,-674,1226
2469,RLJ,2020-06-30,0 days 15:59:13.758742,251691,9.45,9.44,2002,2000,226,-674
2470,RLJ,2020-06-30,0 days 15:59:14.761923,251917,9.45,9.44,2202,1700,-2968,226
2471,RNG,2020-06-30,0 days 15:55:52.615265,139694,286.73,286.5,100,210,-2124,1707
2472,RNG,2020-06-30,0 days 15:55:53.616338,138318,286.36,285.69,400,200,4276,-2124
2473,RNG,2020-06-30,0 days 15:56:18.678455,145705,286.29,285.84,120,100,-5540,1960
2474,RNG,2020-06-30,0 days 15:56:19.679600,144545,286.29,285.99,120,100,1160,-5540
2475,RNG,2020-06-30,0 days 15:57:14.813936,154747,285.76,285.38,274,600,-1256,1123
2476,RNG,2020-06-30,0 days 15:57:15.815839,152703,285.76,285.38,274,600,2044,-1256
2477,RNG,2020-06-30,0 days 15:57:29.845833,154747,285.73,285.51,114,100,-656,2317
2478,RNG,2020-06-30,0 days 15:57:30.847711,152703,285.73,285.51,114,100,2044,-656
2479,RNG,2020-06-30,0 days 15:58:58.058744,178112,285.28,285.18,100,100,-37925,13605
2480,RNG,2020-06-30,0 days 15:58:59.059822,184754,285.14,285.02,200,100,41404,-37925
2481,RNG,2020-06-30,0 days 15:59:00.067928,178112,285.25,285.01,100,100,-13925,41404
2482,RNG,2020-06-30,0 days 15:59:01.067679,184876,285.25,284.83,400,200,7092,-13925
2483,RNG,2020-06-30,0 days 15:59:07.083803,195719,285.24,284.94,100,100,-8049,1516
2484,RNG,2020-06-30,0 days 15:59:09.087528,193285,285.24,284.94,440,200,388,-1395
2485,RNG,2020-06-30,0 days 15:59:12.094336,197005,285.24,284.96,400,101,-2748,335
2486,RNG,2020-06-30,0 days 15:59:13.096572,196970,285.24,284.98,400,101,35,-2748
2487,RNG,2020-06-30,0 days 15:59:22.107132,202905,285.22,285.12,100,100,-208,575
2488,RNG,2020-06-30,0 days 15:59:23.109546,202430,285.22,285.04,100,142,475,-208
2489,RNG,2020-06-30,0 days 15:59:31.129041,204252,285.39,285.07,600,842,-161,522
2490,RNG,2020-06-30,0 days 15:59:47.168043,218258,285.46,285.25,200,576,-772,12001
2491,RPAI,2020-06-30,0 days 15:55:00.149256,461851,7.36,7.35,6657,2800,-114724,13658
2492,RPAI,2020-06-30,0 days 15:55:02.152990,576475,7.36,7.35,11731,8187,83876,-114724
2493,RPAI,2020-06-30,0 days 15:55:03.157484,565851,7.36,7.35,11910,12887,-10624,83876
2494,RPAI,2020-06-30,0 days 15:55:57.285933,590375,7.39,7.38,7106,10800,4890,-6505
2495,RPAI,2020-06-30,0 days 15:55:58.287890,584165,7.39,7.38,7106,8600,-5910,4890
2496,RPAI,2020-06-30,0 days 15:58:38.671373,582651,7.33,7.32,6400,9936,-4815,3785
2497,RPAI,2020-06-30,0 days 15:59:06.742647,592723,7.33,7.32,6834,7077,24884,-9559
2498,RPAI,2020-06-30,0 days 15:59:07.745300,590507,7.33,7.32,5868,10577,-2216,24884
2499,RPAI,2020-06-30,0 days 15:59:09.750739,592723,7.32,7.31,9636,4967,33193,-38020
2500,RPAI,2020-06-30,0 days 15:59:10.752377,589216,7.33,7.32,5182,11286,-3507,33193
2501,RPAI,2020-06-30,0 days 15:59:13.758742,594523,7.33,7.32,7913,4715,18967,-1412
2502,RPAI,2020-06-30,0 days 15:59:14.761948,581790,7.33,7.32,9921,519,-10933,18967
2503,RPAI,2020-06-30,0 days 15:59:21.772506,627037,7.33,7.32,10637,8938,17453,-27222
2504,RPAI,2020-06-30,0 days 15:59:27.786598,627037,7.33,7.32,9837,7938,2056,-6447
2505,RPAI,2020-06-30,0 days 15:59:28.788963,624393,7.33,7.32,9537,9170,-2644,2056
2506,RPAI,2020-06-30,0 days 15:59:44.827603,626186,7.33,7.32,5986,9436,-1161,5739
2507,RTX,2020-06-30,0 days 15:59:40.820271,1420600,61.59,61.58,100,100,-39910,9014
2508,RTX,2020-06-30,0 days 15:59:41.820378,1418286,61.63,61.62,300,175,1872,-39910
2509,RTX,2020-06-30,0 days 15:59:43.824572,1405216,61.67,61.64,400,200,-18865,159
2510,RWT,2020-06-30,0 days 15:56:07.287879,194612,7.01,7.0,4342,501,-1562,7338
2511,RWT,2020-06-30,0 days 15:56:08.294871,188674,7.0,6.99,4140,1600,5938,-1562
2512,RWT,2020-06-30,0 days 15:57:57.548599,194612,7.01,7.0,5817,100,-981,7919
2513,RWT,2020-06-30,0 days 15:57:58.550724,189293,7.01,7.0,7546,100,5319,-981
2514,RWT,2020-06-30,0 days 15:59:00.703952,194612,7.01,7.0,5319,2207,-2081,4157
2515,RWT,2020-06-30,0 days 15:59:08.724492,196149,7.01,7.0,8529,700,-588,4529
2516,RWT,2020-06-30,0 days 15:59:11.733411,177625,7.01,7.0,9085,1090,18559,-15614
2517,RWT,2020-06-30,0 days 15:59:14.741637,208171,7.01,7.0,6029,2190,-7092,14146
2518,RWT,2020-06-30,0 days 15:59:15.743667,205325,7.01,7.0,7729,1290,2846,-7092
2519,RWT,2020-06-30,0 days 15:59:20.753722,208171,7.01,7.0,6829,190,-7580,1115
2520,RWT,2020-06-30,0 days 15:59:21.756241,196813,7.0,6.99,4317,2259,12711,-7580
2521,RWT,2020-06-30,0 days 15:59:44.812675,209524,7.0,6.99,575,7074,-6139,1471
2522,RWT,2020-06-30,0 days 15:59:45.814524,208525,7.0,6.99,2575,6974,999,-6139
2523,SAVE,2020-06-30,0 days 15:58:10.581738,138913,17.77,17.76,1300,401,1483,-3496
2524,SAVE,2020-06-30,0 days 15:58:44.662137,136696,17.76,17.75,2681,976,-1617,3483
2525,SCHW,2020-06-30,0 days 15:55:00.216756,872292,33.84,33.83,3821,500,-9224,110032
2526,SCHW,2020-06-30,0 days 15:55:12.246085,880948,33.79,33.78,1076,2801,266,-467
2527,SCHW,2020-06-30,0 days 15:55:27.284182,873414,33.73,33.72,1196,4101,-8366,3034
2528,SCHW,2020-06-30,0 days 15:55:35.302866,881902,33.7,33.69,3465,2728,479,-3988
2529,SCHW,2020-06-30,0 days 15:55:40.314510,874113,33.69,33.68,2738,2820,-7789,6711
2530,SCHW,2020-06-30,0 days 15:56:53.489985,902133,33.75,33.74,4413,981,2922,-2378
2531,SCHW,2020-06-30,0 days 15:56:54.492794,895955,33.75,33.74,4917,1181,-6178,2922
2532,SCHW,2020-06-30,0 days 15:57:36.590168,897043,33.75,33.74,5462,3700,-3772,8428
2533,SCHW,2020-06-30,0 days 15:57:46.615724,899743,33.74,33.73,2864,3718,-1072,11428
2534,SCHW,2020-06-30,0 days 15:57:48.619450,900815,33.74,33.73,2931,4318,9328,-1072
2535,SCHW,2020-06-30,0 days 15:57:49.622378,899743,33.75,33.74,2732,2677,-1072,9328
2536,SCHW,2020-06-30,0 days 15:57:51.627477,900815,33.75,33.74,2835,1501,1628,-2372
2537,SCHW,2020-06-30,0 days 15:57:52.629490,898243,33.75,33.74,1935,2556,-2572,1628
2538,SCHW,2020-06-30,0 days 15:57:54.635005,900815,33.75,33.74,981,3017,1028,-2572
2539,SCHW,2020-06-30,0 days 15:57:55.636176,898243,33.75,33.74,1661,2170,-2572,1028
2540,SCHW,2020-06-30,0 days 15:58:06.664002,900815,33.74,33.73,1837,3110,8653,-10347
2541,SCHW,2020-06-30,0 days 15:58:36.736400,891287,33.72,33.71,4300,2566,8147,-1381
2542,SCHW,2020-06-30,0 days 15:58:40.746303,900268,33.72,33.71,5010,1951,-319,1381
2543,SCHW,2020-06-30,0 days 15:58:41.748415,896965,33.72,33.71,5012,2291,2403,-319
2544,SCHW,2020-06-30,0 days 15:59:27.858262,959869,33.71,33.7,1915,3035,-1632,2075
2545,SCHW,2020-06-30,0 days 15:59:28.860882,958879,33.71,33.7,1315,3833,90,-1632
2546,SCHW,2020-06-30,0 days 15:59:40.892051,958969,33.72,33.71,1130,7318,-860,90
2547,SEAS,2020-06-30,0 days 15:55:00.990819,61991,14.83,14.82,316,1394,9969,-13326
2548,SEAS,2020-06-30,0 days 15:59:05.574392,64955,14.81,14.8,104,1166,455,-152
2549,SHO,2020-06-30,0 days 15:59:44.738896,374795,8.15,8.14,17279,8581,-4764,718
2550,SHOP,2020-06-30,0 days 15:59:28.416954,13932,950.39,947.74,200,100,-232,163
2551,SITC,2020-06-30,0 days 15:55:00.148714,14411095,7.98,7.97,2600,12744,727942,-1156511
2552,SITC,2020-06-30,0 days 15:55:22.201244,14886509,8.06,8.05,1227,8040,3328,-472
2553,SITC,2020-06-30,0 days 15:58:53.707393,15347378,8.04,8.03,24664,2851,-11579,135167
2554,SITC,2020-06-30,0 days 15:58:58.721047,15643582,8.05,8.04,1000,10600,164982,-579
2555,SIX,2020-06-30,0 days 15:56:06.224985,94647,19.27,19.25,300,1006,-288,72
2556,SIX,2020-06-30,0 days 15:56:07.225944,94069,19.27,19.26,500,100,378,-288
2557,SIX,2020-06-30,0 days 15:58:42.598967,96206,19.24,19.23,400,300,-4439,506
2558,SIX,2020-06-30,0 days 15:58:49.616893,95245,19.24,19.23,701,100,59,-41
2559,SIX,2020-06-30,0 days 15:59:00.646836,95904,19.24,19.22,632,400,-553,186
2560,SIX,2020-06-30,0 days 15:59:05.657006,99013,19.24,19.23,100,400,-2345,2656
2561,SIX,2020-06-30,0 days 15:59:45.743379,104111,19.24,19.22,1300,500,3331,-4169
2562,SLB,2020-06-30,0 days 15:59:31.842152,1620954,18.39,18.38,5268,4300,12549,-17036
2563,SM,2020-06-30,0 days 15:59:42.734506,306935,3.75,3.74,6944,17531,7530,-20414
2564,SM,2020-06-30,0 days 15:59:44.739044,314465,3.75,3.74,3850,20975,-2956,7530
2565,SM,2020-06-30,0 days 15:59:48.751095,310077,3.76,3.74,11900,22183,3896,-2155
2566,SMAR,2020-06-30,0 days 15:56:34.290501,58968,51.04,51.0,200,300,-43,157
2567,SMAR,2020-06-30,0 days 15:56:38.299546,59011,51.04,51.0,433,400,50,-43
2568,SMAR,2020-06-30,0 days 15:59:07.658728,67109,50.93,50.9,200,300,-7350,736
2569,SMAR,2020-06-30,0 days 15:59:08.660962,60378,50.93,50.9,673,300,6431,-7350
2570,SMAR,2020-06-30,0 days 15:59:20.688782,67091,50.97,50.93,200,100,-3949,1019
2571,SMAR,2020-06-30,0 days 15:59:21.690876,66040,50.96,50.93,118,100,1051,-3949
2572,SMAR,2020-06-30,0 days 15:59:46.745129,68735,50.95,50.9,200,500,-4279,3821
2573,SMAR,2020-06-30,0 days 15:59:50.751826,65814,50.92,50.89,541,300,2921,-379
2574,SNAP,2020-06-30,0 days 15:55:05.074744,863332,23.53,23.52,12286,8189,-4215,18185
2575,SNAP,2020-06-30,0 days 15:55:24.121481,864032,23.51,23.5,4173,10300,-3515,2985
2576,SNAP,2020-06-30,0 days 15:55:53.191472,855777,23.51,23.5,3614,13201,-11770,11224
2577,SNAP,2020-06-30,0 days 15:57:13.386528,902618,23.52,23.51,12877,6271,-7541,75559
2578,SNAP,2020-06-30,0 days 15:57:33.429456,910159,23.51,23.5,15011,8825,3759,-341
2579,SNAP,2020-06-30,0 days 15:57:34.433611,896518,23.52,23.51,3025,15089,-13641,3759
2580,SNAP,2020-06-30,0 days 15:57:50.470465,892419,23.5,23.49,4730,10600,6799,-14501
2581,SNAP,2020-06-30,0 days 15:57:52.474947,889018,23.5,23.49,8630,9694,-3401,6999
2582,SNAP,2020-06-30,0 days 15:58:08.513347,910777,23.52,23.51,13058,627,4480,-4020
2583,SNAP,2020-06-30,0 days 15:58:09.516607,904757,23.52,23.51,10162,4027,-6020,4480
2584,SNAP,2020-06-30,0 days 15:58:22.547349,889857,23.5,23.49,4699,12901,-3180,13820
2585,SNAP,2020-06-30,0 days 15:59:45.741900,930848,23.51,23.5,2500,26423,-20547,26393
2586,SNAP,2020-06-30,0 days 15:59:46.745299,951395,23.51,23.5,1800,19260,4939,-20547
2587,SNAP,2020-06-30,0 days 15:59:47.745910,949134,23.51,23.5,1600,24648,-2261,4939
2588,SO,2020-06-30,0 days 15:55:00.992352,875009,52.09,52.08,2963,200,-16285,336819
2589,SO,2020-06-30,0 days 15:55:01.990351,734690,52.04,52.03,200,861,140319,-16285
2590,SO,2020-06-30,0 days 15:59:18.605366,1037783,51.84,51.83,600,400,-112710,75905
