,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
3088,T,2020-02-20,0 days 15:56:08.230061,1201746,38.63,38.62,25590,55483,-62377,4223
3089,T,2020-02-20,0 days 15:56:09.232224,1198523,38.63,38.62,19890,56542,3223,-62377
3090,T,2020-02-20,0 days 15:56:50.331280,1201546,38.64,38.63,31977,75372,-455,2304
3091,T,2020-02-20,0 days 15:56:51.333772,1199542,38.64,38.63,31177,75672,2004,-455
3092,T,2020-02-20,0 days 15:56:52.336417,1201953,38.64,38.63,31977,75321,-1477,2004
3093,T,2020-02-20,0 days 15:56:53.338764,1200371,38.64,38.63,34477,75422,5251,-1477
3094,T,2020-02-20,0 days 15:57:19.402014,1232614,38.64,38.63,49667,58153,-229,2722
3095,T,2020-02-20,0 days 15:57:33.435323,1244743,38.63,38.62,8104,61753,6171,-229
3096,T,2020-02-20,0 days 15:57:36.443132,1252114,38.63,38.62,10268,60781,-329,6171
3097,T,2020-02-20,0 days 15:57:37.445292,1252443,38.63,38.62,14384,61755,2171,-329
3098,T,2020-02-20,0 days 15:57:39.450432,1254614,38.63,38.62,9884,62882,-13629,2171
3099,T,2020-02-20,0 days 15:57:40.452587,1249121,38.63,38.62,10594,62682,5493,-13629
3100,T,2020-02-20,0 days 15:57:43.459709,1254614,38.64,38.63,53811,39699,-2507,5493
3101,T,2020-02-20,0 days 15:57:44.462108,1248221,38.64,38.63,56091,39042,6393,-2507
3102,T,2020-02-20,0 days 15:57:55.489424,1232614,38.67,38.66,37383,54090,-6948,5452
3103,T,2020-02-20,0 days 15:57:56.491795,1228362,38.67,38.66,29183,54180,4252,-6948
3104,T,2020-02-20,0 days 15:59:06.663485,1273003,38.62,38.61,50981,36005,-69846,4155
3105,T,2020-02-20,0 days 15:59:14.682278,1329694,38.64,38.63,29257,56523,681,-519
3106,T,2020-02-20,0 days 15:59:18.691815,1426812,38.65,38.64,31725,55871,-9418,1682
3107,T,2020-02-20,0 days 15:59:19.694253,1423530,38.65,38.64,49945,5737,3282,-9418
3108,T,2020-02-20,0 days 15:59:34.731053,1439732,38.63,38.62,48498,28535,-18539,2469
3109,T,2020-02-20,0 days 15:59:35.733763,1415939,38.62,38.61,634,69025,36951,-18539
3110,T,2020-02-20,0 days 15:59:39.743611,1428908,38.63,38.62,46775,5614,10824,-38876
3111,T,2020-02-20,0 days 15:59:40.746531,1439732,38.63,38.62,38792,11514,-2276,10824
3112,T,2020-02-20,0 days 15:59:43.753155,1407131,38.62,38.61,57337,1141,45759,-2276
3113,T,2020-02-20,0 days 15:59:45.758063,1452890,38.63,38.62,7069,72359,-851,459
3114,TAL,2020-02-20,0 days 15:57:37.494219,1156373,58.48,58.46,934,2495,1956,-13344
3115,TAL,2020-02-20,0 days 15:57:38.497102,1155329,58.49,58.48,1798,440,-1044,1956
3116,TAL,2020-02-20,0 days 15:58:17.592199,1157426,58.49,58.47,2144,8437,-1147,12453
3117,TAL,2020-02-20,0 days 15:58:57.689836,1157826,58.45,58.44,400,1485,-747,953
3118,TAL,2020-02-20,0 days 15:59:05.709412,1158673,58.45,58.44,1305,2473,1253,-747
3119,TAL,2020-02-20,0 days 15:59:06.711719,1156026,58.49,58.45,192,3075,-18997,1253
3120,TAL,2020-02-20,0 days 15:59:07.714121,1175023,58.5,58.48,10,706,10503,-18997
3121,TAL,2020-02-20,0 days 15:59:08.717499,1173326,58.5,58.48,10,416,-1697,10503
3122,TCO,2020-02-20,0 days 15:59:16.686596,394419,53.24,53.23,4672,4525,-96378,118448
3123,TDOC,2020-02-20,0 days 15:55:00.035164,36425,116.04,115.98,1,249,-15373,19987
3124,TDOC,2020-02-20,0 days 15:55:01.032172,35898,116.1,116.02,380,500,427,-15373
3125,TDOC,2020-02-20,0 days 15:56:58.312128,37662,116.02,115.95,265,5,-6229,571
3126,TDOC,2020-02-20,0 days 15:56:59.314646,37091,116.02,115.95,465,5,571,-6229
3127,TDOC,2020-02-20,0 days 15:57:21.369137,37069,115.98,115.95,40,1,-23,577
3128,TDOC,2020-02-20,0 days 15:57:22.370557,36492,115.98,115.95,40,1,1833,-23
3129,TDOC,2020-02-20,0 days 15:58:51.586739,39234,115.91,115.86,900,1585,-554,457
3130,TDOC,2020-02-20,0 days 15:58:52.589403,38388,115.91,115.86,1361,1202,846,-554
3131,TDOC,2020-02-20,0 days 15:59:11.635981,39654,115.94,115.89,400,698,-929,1073
3132,TDOC,2020-02-20,0 days 15:59:12.638223,39183,115.94,115.89,400,798,471,-929
3133,TDOC,2020-02-20,0 days 15:59:20.657265,39781,115.95,115.9,492,598,-561,398
3134,TDOC,2020-02-20,0 days 15:59:21.660323,39442,115.95,115.9,492,598,339,-561
3135,TDOC,2020-02-20,0 days 15:59:33.689375,39866,115.95,115.9,420,1139,-746,207
3136,TDOC,2020-02-20,0 days 15:59:34.691439,39812,115.95,115.9,528,902,54,-746
3137,TDOC,2020-02-20,0 days 15:59:37.698619,39866,115.95,115.9,674,138,-246,54
3138,TDOC,2020-02-20,0 days 15:59:51.733275,39866,115.93,115.87,82,304,-3476,2514
3139,TDOC,2020-02-20,0 days 15:59:59.745497,43342,115.94,115.87,100,2032,2514,-3776
3140,TDOC,2020-02-20,0 days 16:00:00.746015,39866,115.96,115.95,1563,1,-3776,2514
3141,TECK,2020-02-20,0 days 15:55:00.115334,54498,12.88,12.87,29310,14574,2647,-2253
3142,TECK,2020-02-20,0 days 15:56:05.272067,57145,12.88,12.87,33719,19979,-2607,663
3143,TECK,2020-02-20,0 days 15:56:06.274375,55552,12.88,12.87,42095,18689,1593,-2607
3144,TECK,2020-02-20,0 days 15:59:00.693108,57547,12.88,12.87,32464,56386,-2481,8319
3145,TEF,2020-02-20,0 days 15:58:48.580162,38279,6.76,6.75,118042,83273,-861,2986
3146,TEF,2020-02-20,0 days 15:59:27.673626,42720,6.76,6.75,122478,80793,-998,551
3147,TEF,2020-02-20,0 days 15:59:36.697688,49976,6.76,6.75,131604,74300,6044,-7256
3148,TEF,2020-02-20,0 days 15:59:37.698619,49520,6.76,6.75,126604,74300,-456,6044
3149,TEN,2020-02-20,0 days 15:56:36.392400,87307,10.93,10.92,1324,4003,-852,1227
3150,TEN,2020-02-20,0 days 15:56:37.394256,85359,10.93,10.92,1524,3903,1948,-852
3151,TEN,2020-02-20,0 days 15:56:52.431578,89234,10.95,10.94,6635,3711,-5364,1211
3152,TEN,2020-02-20,0 days 15:56:53.434943,87498,10.95,10.94,6735,5403,1736,-5364
3153,TEN,2020-02-20,0 days 15:57:10.475871,89234,10.95,10.94,7135,6663,-430,918
3154,TEN,2020-02-20,0 days 15:57:11.478626,88464,10.95,10.94,7235,6563,770,-430
3155,TEN,2020-02-20,0 days 15:58:28.665715,89288,10.92,10.91,3258,3613,-1150,1150
3156,TEN,2020-02-20,0 days 15:58:29.668002,88338,10.92,10.91,3458,3913,950,-1150
3157,TEN,2020-02-20,0 days 15:59:18.786473,91431,10.89,10.88,2136,1224,-1197,500
3158,TEN,2020-02-20,0 days 15:59:38.835728,96703,10.89,10.87,2704,1573,-3208,308
3159,TEVA,2020-02-20,0 days 15:55:00.065572,1368381,13.34,13.33,17473,45126,-2003,117893
3160,TEVA,2020-02-20,0 days 15:57:25.415730,1375073,13.34,13.33,25635,29278,13760,-19040
3161,TEVA,2020-02-20,0 days 15:57:26.417798,1373233,13.34,13.33,25835,29278,-1840,13760
3162,TEVA,2020-02-20,0 days 15:59:03.654503,1538073,13.35,13.34,114350,32420,22178,-18368
3163,TEVA,2020-02-20,0 days 15:59:04.657709,1526851,13.35,13.34,113850,32500,-16866,22178
3164,TEVA,2020-02-20,0 days 15:59:10.673029,1512231,13.34,13.33,35973,34183,-10126,4874
3165,TEVA,2020-02-20,0 days 15:59:12.676925,1522357,13.34,13.33,19396,41965,15595,-10126
3166,TEVA,2020-02-20,0 days 15:59:13.679445,1514152,13.34,13.33,11896,46865,-8205,15595
3167,TEVA,2020-02-20,0 days 15:59:25.707865,1484852,13.33,13.32,25578,23209,-6033,23267
3168,TFC,2020-02-20,0 days 15:57:46.466882,474094,55.36,55.35,1294,7938,-6990,6610
3169,TFC,2020-02-20,0 days 15:57:47.468983,468084,55.36,55.35,1407,8088,6010,-6990
3170,TFC,2020-02-20,0 days 15:58:51.625646,474594,55.36,55.35,4733,7289,-12619,6081
3171,TFC,2020-02-20,0 days 15:58:52.627979,469613,55.36,55.35,6433,6989,4981,-12619
3172,TFC,2020-02-20,0 days 15:58:55.634915,474594,55.36,55.35,6131,6489,-1019,4981
3173,TFC,2020-02-20,0 days 15:58:56.637253,470213,55.36,55.35,6125,6289,4381,-1019
3174,TFC,2020-02-20,0 days 15:59:11.674943,524979,55.38,55.37,2353,1600,-32538,1201
3175,TFC,2020-02-20,0 days 15:59:12.677190,523017,55.37,55.36,316,3614,1962,-32538
3176,TFC,2020-02-20,0 days 15:59:15.684758,527009,55.37,55.36,442,3300,-144265,3539
3177,TGT,2020-02-20,0 days 15:56:05.183587,141307,118.25,118.24,385,2,-8486,714
3178,TGT,2020-02-20,0 days 15:56:06.185852,140593,118.24,118.22,1081,200,714,-8486
3179,TGT,2020-02-20,0 days 15:56:51.294416,147137,118.27,118.26,1044,1339,-146,624
3180,TGT,2020-02-20,0 days 15:56:52.296606,146441,118.27,118.26,944,1539,422,-146
3181,TGT,2020-02-20,0 days 15:56:55.304515,146993,118.28,118.26,1103,1941,-253,716
3182,TGT,2020-02-20,0 days 15:56:56.307526,146647,118.28,118.26,1509,1689,355,-253
3183,TGT,2020-02-20,0 days 15:57:05.329441,147619,118.24,118.22,1341,941,-926,236
3184,TGT,2020-02-20,0 days 15:57:06.332871,147445,118.24,118.22,1141,1141,174,-926
3185,TGT,2020-02-20,0 days 15:57:27.381578,145142,118.24,118.23,692,480,-295,270
3186,TGT,2020-02-20,0 days 15:57:36.404534,147605,118.26,118.25,423,810,1037,-195
3187,TGT,2020-02-20,0 days 15:57:44.423614,150366,118.27,118.26,877,2225,207,-493
3188,TGT,2020-02-20,0 days 15:57:47.430706,150573,118.27,118.26,1505,2608,-193,207
3189,TGT,2020-02-20,0 days 15:57:48.434145,150366,118.27,118.26,1555,2608,207,-193
3190,TGT,2020-02-20,0 days 15:58:21.514757,152841,118.26,118.24,532,418,-1378,506
3191,TGT,2020-02-20,0 days 15:59:10.632946,153776,118.26,118.24,696,404,-4621,124
3192,TGT,2020-02-20,0 days 15:59:18.651839,166180,118.29,118.27,219,1710,-463,121
3193,TGT,2020-02-20,0 days 15:59:27.673504,169170,118.29,118.27,577,5,-1068,248
3194,TGT,2020-02-20,0 days 15:59:38.701257,159949,118.26,118.24,1383,200,14516,-268
3195,TGT,2020-02-20,0 days 15:59:39.703415,174465,118.27,118.25,229,200,-180,14516
3196,TJX,2020-02-20,0 days 15:59:16.658928,328286,63.94,63.93,1434,2400,43316,-6748
3197,TLRA,2020-02-20,0 days 15:56:35.268133,47608,14.06,14.05,3495,3380,15934,-21666
3198,TLRA,2020-02-20,0 days 15:56:36.270274,44633,14.06,14.05,1900,4642,-2975,15934
3199,TLRA,2020-02-20,0 days 15:58:59.617077,54683,14.07,14.06,2382,1300,513,-2792
3200,TLRA,2020-02-20,0 days 15:59:00.620108,52491,14.07,14.06,3761,1300,-1292,513
3201,TLRA,2020-02-20,0 days 15:59:28.688107,53494,14.06,14.05,4250,2364,-1394,1111
3202,TLRD,2020-02-20,0 days 15:57:09.832484,15922,4.34,4.33,13158,19699,-478,1588
3203,TLRD,2020-02-20,0 days 15:59:01.101924,22525,4.35,4.34,47997,15854,4997,-6603
3204,TLRD,2020-02-20,0 days 15:59:02.103975,21922,4.35,4.34,47997,19113,-603,4997
3205,TLRD,2020-02-20,0 days 15:59:07.117136,23891,4.35,4.34,35797,22417,4431,-6369
3206,TLRD,2020-02-20,0 days 15:59:26.163356,24692,4.35,4.34,42000,9978,5630,-1170
3207,TLRD,2020-02-20,0 days 15:59:27.165456,23022,4.35,4.34,42000,9978,-1370,5630
3208,TME,2020-02-20,0 days 15:57:23.384259,106539,12.86,12.85,9775,21222,11149,-251
3209,TME,2020-02-20,0 days 15:57:24.387144,104688,12.86,12.85,9775,21922,-1851,11149
3210,TME,2020-02-20,0 days 15:59:28.688206,148258,12.89,12.88,14791,7960,1727,-449
3211,TME,2020-02-20,0 days 15:59:38.713170,139507,12.88,12.87,16619,33605,-2027,3473
3212,TPH,2020-02-20,0 days 15:59:23.840856,172012,18.39,18.38,200,16924,3772,-2828
3213,TPR,2020-02-20,0 days 15:55:01.043016,105425,28.87,28.86,12830,3027,17547,-21704
3214,TPR,2020-02-20,0 days 15:55:02.044192,103972,28.87,28.86,9800,6181,-1453,17547
3215,TPR,2020-02-20,0 days 15:57:17.369590,120655,28.84,28.83,15113,2653,27335,-2257
3216,TPR,2020-02-20,0 days 15:57:18.371368,117890,28.84,28.83,14140,8766,-2765,27335
3217,TPR,2020-02-20,0 days 15:59:10.644775,184106,28.86,28.85,8181,10599,6747,-5904
3218,TPR,2020-02-20,0 days 15:59:11.647328,178553,28.86,28.85,3581,12940,-5553,6747
3219,TPR,2020-02-20,0 days 15:59:31.695664,188906,28.85,28.84,11710,13239,4794,-706
3220,TPR,2020-02-20,0 days 15:59:32.698196,184500,28.85,28.84,11986,11233,-4406,4794
3221,TPR,2020-02-20,0 days 15:59:37.710347,185006,28.84,28.83,14242,1635,5771,-1920
3222,TPR,2020-02-20,0 days 15:59:42.722319,185006,28.84,28.83,3220,13744,5888,-129
3223,TPR,2020-02-20,0 days 15:59:43.724961,184194,28.84,28.83,3214,14740,-812,5888
3224,TPR,2020-02-20,0 days 15:59:45.729721,185006,28.84,28.83,4614,11161,2803,-812
3225,TPR,2020-02-20,0 days 15:59:46.731923,184309,28.84,28.83,8114,8010,-697,2803
3226,TPR,2020-02-20,0 days 15:59:48.736877,185006,28.84,28.83,10614,776,455,-697
3227,TPR,2020-02-20,0 days 15:59:49.738850,184215,28.84,28.83,10414,876,-791,455
3228,TRGP,2020-02-20,0 days 15:55:29.136474,145562,39.45,39.43,2400,800,-36,1664
3229,TRGP,2020-02-20,0 days 15:55:44.172705,147598,39.43,39.42,1601,877,503,-236
3230,TRGP,2020-02-20,0 days 15:56:05.222743,152901,39.43,39.42,4566,1014,-2034,503
3231,TRGP,2020-02-20,0 days 15:57:02.361156,159150,39.41,39.4,300,2225,2629,-1406
3232,TRGP,2020-02-20,0 days 15:57:03.363631,158279,39.41,39.4,300,2427,-871,2629
3233,TRGP,2020-02-20,0 days 15:57:38.448637,160945,39.47,39.46,924,1357,1834,-2866
3234,TRGP,2020-02-20,0 days 15:57:39.450432,160279,39.47,39.46,824,1550,-666,1834
3235,TRGP,2020-02-20,0 days 15:58:09.524205,172247,39.48,39.46,5531,1155,1152,-2048
3236,TRGP,2020-02-20,0 days 15:59:43.753170,195423,39.4,39.38,321,2807,1595,-3185
3237,TRN,2020-02-20,0 days 15:55:00.114238,111242,23.25,23.24,1395,717,-2257,10545
3238,TRN,2020-02-20,0 days 15:57:11.431487,115097,23.31,23.3,2547,1486,1609,-1046
3239,TRN,2020-02-20,0 days 15:57:12.434405,112906,23.31,23.3,2547,1788,-2191,1609
3240,TRN,2020-02-20,0 days 15:58:08.570345,133929,23.33,23.32,1339,724,3280,-3409
3241,TRN,2020-02-20,0 days 15:58:09.572722,132009,23.32,23.31,200,1000,-1620,3280
3242,TRN,2020-02-20,0 days 15:59:25.756568,133424,23.31,23.3,1100,1403,-679,593
3243,TRN,2020-02-20,0 days 15:59:29.766307,131924,23.31,23.29,1100,1700,-2179,1321
3244,TRN,2020-02-20,0 days 15:59:31.771496,134103,23.31,23.3,2501,300,157,-779
3245,TRN,2020-02-20,0 days 15:59:49.814461,136040,23.34,23.33,3600,1909,-11095,1265
3246,TS,2020-02-20,0 days 15:55:45.219270,58320,21.1,21.09,7423,7219,78,-1322
3247,TS,2020-02-20,0 days 15:55:46.221576,56998,21.1,21.09,7809,6819,-1322,78
3248,TS,2020-02-20,0 days 15:57:05.412903,60181,21.08,21.07,8965,3879,629,-46
3249,TS,2020-02-20,0 days 15:57:06.415284,59010,21.08,21.07,9165,3179,-1171,629
3250,TS,2020-02-20,0 days 15:58:05.558807,61381,21.08,21.07,6165,10743,213,-271
3251,TS,2020-02-20,0 days 15:58:06.561228,60194,21.08,21.07,5965,10943,-987,213
3252,TS,2020-02-20,0 days 15:59:05.705296,65367,21.07,21.06,10956,6797,297,-2803
3253,TS,2020-02-20,0 days 15:59:06.707676,62804,21.07,21.06,10772,6697,-2563,297
3254,TS,2020-02-20,0 days 15:59:12.722671,74421,21.07,21.06,10091,6578,2241,-10217
3255,TS,2020-02-20,0 days 15:59:13.725136,73162,21.07,21.06,8512,7898,-1259,2241
3256,TSN,2020-02-20,0 days 15:59:40.793317,229396,78.84,78.83,400,224,989,-573
3257,TWLO,2020-02-20,0 days 15:56:58.350473,63707,127.02,126.99,300,389,98,-102
3258,TWLO,2020-02-20,0 days 15:56:59.352957,63575,127.02,126.99,200,489,-132,98
3259,TWLO,2020-02-20,0 days 15:57:09.377257,64107,126.98,126.93,300,401,181,-203
3260,TWLO,2020-02-20,0 days 15:57:10.379926,63988,126.98,126.93,200,401,-119,181
3261,TWLO,2020-02-20,0 days 15:57:36.442414,64507,126.88,126.85,652,201,86,-214
3262,TWLO,2020-02-20,0 days 15:58:01.503986,66813,126.99,126.93,402,373,275,-425
3263,TWLO,2020-02-20,0 days 15:58:02.506411,66388,126.99,126.93,302,208,-425,275
3264,TWLO,2020-02-20,0 days 15:58:05.513988,63242,126.97,126.92,302,226,3207,-420
3265,TWLO,2020-02-20,0 days 15:58:06.516404,63049,126.97,126.92,302,226,-193,3207
3266,TWLO,2020-02-20,0 days 15:58:11.528591,63242,126.98,126.94,402,200,415,-80
3267,TWLO,2020-02-20,0 days 15:58:12.530849,63162,126.96,126.93,60,501,-80,415
3268,TWLO,2020-02-20,0 days 15:58:30.574883,62942,126.88,126.86,60,3737,320,-180
3269,TWLO,2020-02-20,0 days 15:59:10.672733,68003,126.81,126.78,455,500,-3910,561
3270,TWLO,2020-02-20,0 days 15:59:11.674604,67913,126.81,126.78,664,803,90,-3910
3271,TWLO,2020-02-20,0 days 15:59:13.679229,68003,126.81,126.79,436,400,-10,90
3272,TWLO,2020-02-20,0 days 15:59:14.681544,67913,126.81,126.79,583,400,90,-10
3273,TWLO,2020-02-20,0 days 15:59:40.745765,74967,126.8,126.76,409,3252,-7,93
3274,TWLO,2020-02-20,0 days 15:59:42.750263,74374,126.78,126.67,100,5300,593,-7
3275,TWLO,2020-02-20,0 days 15:59:43.752448,73867,126.8,126.67,485,6500,-1207,593
3276,TWLO,2020-02-20,0 days 15:59:44.755252,73774,126.8,126.67,485,6000,93,-1207
3277,TWLO,2020-02-20,0 days 15:59:47.761874,74967,126.78,126.69,300,600,-307,1593
3278,TWLO,2020-02-20,0 days 15:59:48.764623,74374,126.73,126.67,104,5574,593,-307
3279,TWO,2020-02-20,0 days 15:57:07.422441,131116,15.85,15.84,23073,8906,76,-1724
3280,TWO,2020-02-20,0 days 15:57:08.424297,131092,15.85,15.84,23035,9306,-24,76
3281,TWO,2020-02-20,0 days 15:58:54.681274,117107,15.84,15.83,12384,24158,-3561,539
3282,TWO,2020-02-20,0 days 15:59:00.696706,120668,15.84,15.83,14862,28578,1680,-3561
3283,TWO,2020-02-20,0 days 15:59:01.699244,118348,15.84,15.83,15062,30578,-2320,1680
3284,TWO,2020-02-20,0 days 15:59:03.704344,126568,15.84,15.83,11874,28891,1654,-2320
3285,TWO,2020-02-20,0 days 15:59:27.761696,120069,15.84,15.83,18467,24829,-1425,1901
3286,TWO,2020-02-20,0 days 15:59:36.783171,121494,15.84,15.83,19655,24535,189,-625
3287,TWTR,2020-02-20,0 days 15:58:53.767354,788775,38.96,38.95,12377,1300,-23141,419059
3288,TWTR,2020-02-20,0 days 15:58:56.775053,762575,38.93,38.92,1200,7939,-20285,5915
3289,TWTR,2020-02-20,0 days 15:59:03.792641,856428,38.96,38.95,6645,4984,2222634,-11167
3290,UA,2020-02-20,0 days 15:55:00.114714,118770,14.96,14.95,7357,5292,-177,76740
3291,UA,2020-02-20,0 days 15:55:01.118145,117847,14.96,14.95,8032,6592,923,-177
3292,UA,2020-02-20,0 days 15:56:08.279026,118770,14.96,14.95,14021,2632,-1022,578
3293,UA,2020-02-20,0 days 15:56:09.281368,118192,14.96,14.95,13121,3532,578,-1022
3294,UA,2020-02-20,0 days 15:58:05.563028,119110,14.97,14.96,7019,9735,-1129,795
3295,UA,2020-02-20,0 days 15:59:06.711744,121465,14.98,14.97,18562,16815,-4740,89
3296,UAA,2020-02-20,0 days 15:56:19.710625,376318,16.5,16.49,27229,10904,13286,-38214
3297,UAA,2020-02-20,0 days 15:56:20.713375,364804,16.5,16.49,27229,13104,-11114,13286
3298,UAA,2020-02-20,0 days 15:59:08.119536,480220,16.5,16.49,37852,20713,5463,-19632
3299,UAA,2020-02-20,0 days 15:59:11.127375,468839,16.5,16.49,33942,25688,-11427,5417
3300,UAA,2020-02-20,0 days 15:59:13.131975,480875,16.51,16.5,12712,13447,126912,-11427
3301,UAA,2020-02-20,0 days 15:59:14.134117,477089,16.51,16.5,17437,13941,-3876,126912
3302,UAA,2020-02-20,0 days 15:59:16.138887,480965,16.51,16.5,24100,10594,124778,-3876
3303,UAA,2020-02-20,0 days 15:59:49.219715,627507,16.5,16.49,31531,16865,-2486,6525
3304,UBER,2020-02-20,0 days 15:55:00.115053,967140,40.86,40.85,6178,1711,66194,-120241
3305,UBS,2020-02-20,0 days 15:59:24.752758,88291,13.27,13.26,163812,88313,-3069,9431
3306,UBS,2020-02-20,0 days 15:59:25.754230,85360,13.27,13.26,168805,84984,2931,-3069
3307,UGP,2020-02-20,0 days 15:55:00.035213,61654,5.01,5.0,24200,4304,-29737,2483
3308,UGP,2020-02-20,0 days 15:56:50.292316,90591,5.0,4.99,19266,33740,1965,-3135
3309,UGP,2020-02-20,0 days 15:56:51.294583,88356,5.0,4.99,19266,33740,-2235,1965
3310,UGP,2020-02-20,0 days 15:59:17.649318,100296,4.99,4.98,24839,17300,-545,6055
3311,UNH,2020-02-20,0 days 15:56:24.312553,222658,302.53,302.37,107,200,-85,1201
3312,UNH,2020-02-20,0 days 15:56:26.319462,221565,302.52,302.36,35,42,1301,-85
3313,UNH,2020-02-20,0 days 15:56:29.324484,222658,302.56,302.44,43,203,-385,1301
3314,UNH,2020-02-20,0 days 15:56:30.327340,220543,302.56,302.45,43,42,2115,-385
3315,UNH,2020-02-20,0 days 15:56:38.346478,222771,302.65,302.52,56,242,-58,1242
3316,UNH,2020-02-20,0 days 15:56:40.351227,220930,302.7,302.54,30,309,1841,-223
3317,UNH,2020-02-20,0 days 15:57:23.456167,228081,302.66,302.56,3,300,-1118,182
3318,UNH,2020-02-20,0 days 15:57:24.458297,225799,302.68,302.52,279,200,2282,-1118
3319,UNH,2020-02-20,0 days 15:57:34.482213,226817,302.85,302.67,7,2,-1314,797
3320,UNH,2020-02-20,0 days 15:57:38.492437,224461,302.88,302.77,202,200,3300,-519
3321,UNH,2020-02-20,0 days 15:57:39.495405,226817,302.89,302.76,724,134,-1044,3300
3322,UNH,2020-02-20,0 days 15:57:40.497072,223294,302.83,302.73,200,101,4467,-1044
3323,UNH,2020-02-20,0 days 15:57:42.502313,226817,302.87,302.73,100,1,-6344,600
3324,UNH,2020-02-20,0 days 15:57:43.504428,226361,302.86,302.73,100,1,456,-6344
3325,UNH,2020-02-20,0 days 15:57:49.519055,226817,302.9,302.75,25,12,-744,456
3326,UNH,2020-02-20,0 days 15:57:50.521735,220561,302.84,302.72,118,10,7200,-744
3327,UNH,2020-02-20,0 days 15:57:51.525106,226817,302.84,302.71,5,29,-6744,7200
3328,UNH,2020-02-20,0 days 15:57:52.526451,226461,302.84,302.71,4,29,356,-6744
3329,UNH,2020-02-20,0 days 15:57:56.535823,226868,302.89,302.71,200,29,-693,507
3330,UNH,2020-02-20,0 days 15:57:57.538746,218394,302.76,302.71,195,39,9418,-693
3331,UNH,2020-02-20,0 days 15:57:58.540944,227812,302.87,302.71,100,29,-10,9418
3332,UNH,2020-02-20,0 days 15:58:09.568605,227851,302.87,302.71,501,310,-5038,950
3333,UNH,2020-02-20,0 days 15:58:10.570813,226389,302.87,302.72,284,300,1462,-5038
3334,UNH,2020-02-20,0 days 15:58:13.578641,227195,302.84,302.74,9,25,-5394,8273
3335,UNH,2020-02-20,0 days 15:58:14.580803,225789,302.83,302.74,150,25,1406,-5394
3336,UNH,2020-02-20,0 days 15:58:32.624291,225793,302.84,302.74,2,234,1402,-4998
3337,UNH,2020-02-20,0 days 15:58:35.631775,227195,302.87,302.74,296,236,-3798,1402
3338,UNH,2020-02-20,0 days 15:58:36.634140,226293,302.89,302.74,500,43,902,-3798
3339,UNH,2020-02-20,0 days 15:58:49.665794,227195,302.91,302.81,254,400,-5098,7546
3340,UNH,2020-02-20,0 days 15:58:55.679828,227195,302.89,302.8,300,3,-5098,7546
3341,UNH,2020-02-20,0 days 15:58:56.682119,226293,302.89,302.8,104,3,902,-5098
3342,UNH,2020-02-20,0 days 15:59:03.699769,228139,302.82,302.71,300,293,-1187,3633
3343,UNH,2020-02-20,0 days 15:59:04.702516,230593,302.81,302.73,75,328,16462,-1187
3344,UNH,2020-02-20,0 days 15:59:06.707545,247055,302.81,302.71,200,130,-3971,8029
3345,UNH,2020-02-20,0 days 15:59:07.710036,239126,302.81,302.71,500,173,8249,-3971
3346,UNH,2020-02-20,0 days 15:59:08.713918,247055,302.81,302.71,704,59,-4171,8249
3347,UNH,2020-02-20,0 days 15:59:12.722591,246191,302.81,302.72,100,361,1124,-3909
3348,UNH,2020-02-20,0 days 15:59:14.727469,246729,302.88,302.72,100,361,-5265,1124
3349,UNH,2020-02-20,0 days 15:59:17.734496,240833,302.88,302.74,933,750,6862,-2719
3350,UNH,2020-02-20,0 days 15:59:20.741821,248015,302.72,302.61,1740,7,-918,4452
3351,UNH,2020-02-20,0 days 15:59:21.744231,247533,302.69,302.63,120,9,482,-918
3352,UNH,2020-02-20,0 days 15:59:24.752654,248015,302.69,302.56,350,19,-1907,5358
3353,UNH,2020-02-20,0 days 15:59:25.754574,239957,302.68,302.53,200,400,8058,-1907
3354,UNH,2020-02-20,0 days 15:59:26.756531,248015,302.68,302.53,200,400,-4142,8058
3355,UNH,2020-02-20,0 days 15:59:27.759445,246922,302.68,302.53,254,300,1093,-4142
3356,UNH,2020-02-20,0 days 15:59:33.774063,248015,302.67,302.58,93,400,-842,3358
3357,UNH,2020-02-20,0 days 15:59:34.776165,243367,302.58,302.5,100,404,4648,-842
3358,UNH,2020-02-20,0 days 15:59:36.780683,248015,302.64,302.54,95,800,-1452,1548
3359,UNH,2020-02-20,0 days 15:59:37.782951,244067,302.62,302.5,300,710,3948,-1452
3360,UNH,2020-02-20,0 days 15:59:38.785567,248015,302.66,302.52,329,1000,-1852,3948
3361,UNH,2020-02-20,0 days 15:59:39.787898,247267,302.66,302.54,429,500,748,-1852
3362,UNH,2020-02-20,0 days 15:59:41.792806,248015,302.64,302.57,82,600,-1952,3648
3363,UNH,2020-02-20,0 days 15:59:47.807784,248014,302.64,302.52,25,300,-2453,6547
3364,UNP,2020-02-20,0 days 15:55:00.109699,173347,183.42,183.37,92,301,-4107,26017
3365,UNP,2020-02-20,0 days 15:57:00.400531,183102,183.48,183.44,250,100,610,-402
3366,UNP,2020-02-20,0 days 15:57:51.525106,187703,183.55,183.51,300,151,-558,1820
3367,UNP,2020-02-20,0 days 15:57:52.526412,186861,183.55,183.5,200,100,842,-558
3368,UNP,2020-02-20,0 days 15:57:53.528886,185135,183.6,183.53,250,550,-1727,842
