,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2017,SCHW,2020-09-23,0 days 15:59:47.251609,1157560,34.81,34.8,5621,2700,7338,-2111
2018,SCHW,2020-09-23,0 days 15:59:50.254208,1147716,34.81,34.8,6765,4301,-9744,4656
2019,SCS,2020-09-23,0 days 15:55:00.247788,121573,9.88,9.87,5231,3504,-45944,47822
2020,SE,2020-09-23,0 days 15:55:00.246703,41584,146.93,146.8,200,100,2645,-4928
2021,SE,2020-09-23,0 days 15:55:11.248236,44229,146.95,146.91,233,290,-1555,645
2022,SE,2020-09-23,0 days 15:55:12.247759,43784,147.02,146.93,437,300,445,-1555
2023,SE,2020-09-23,0 days 15:55:54.248769,46497,147.26,147.13,308,400,-88,624
2024,SE,2020-09-23,0 days 15:55:55.248914,45985,147.26,147.13,308,400,512,-88
2025,SE,2020-09-23,0 days 15:57:49.253028,46900,147.6,147.54,100,100,-91,209
2026,SE,2020-09-23,0 days 15:57:50.253315,46691,147.6,147.57,100,300,209,-91
2027,SE,2020-09-23,0 days 15:58:02.254378,45504,147.68,147.57,764,500,-1187,209
2028,SE,2020-09-23,0 days 15:58:03.254807,45391,147.67,147.57,590,500,113,-1187
2029,SE,2020-09-23,0 days 15:58:18.254783,45638,147.6,147.55,600,100,-116,84
2030,SE,2020-09-23,0 days 15:58:19.253853,45554,147.58,147.57,100,200,84,-116
2031,SE,2020-09-23,0 days 15:58:23.255009,45638,147.6,147.57,400,300,-116,184
2032,SE,2020-09-23,0 days 15:58:24.254596,45454,147.6,147.58,300,100,184,-116
2033,SE,2020-09-23,0 days 15:58:25.254717,45638,147.69,147.59,300,300,-116,184
2034,SE,2020-09-23,0 days 15:58:26.254827,45554,147.63,147.6,200,200,84,-116
2035,SE,2020-09-23,0 days 15:58:28.255720,45638,147.71,147.64,300,600,-116,84
2036,SE,2020-09-23,0 days 15:58:29.255505,45554,147.67,147.64,100,167,84,-116
2037,SE,2020-09-23,0 days 15:59:00.264101,46638,147.78,147.69,125,200,-460,139
2038,SE,2020-09-23,0 days 15:59:46.260688,51648,147.9,147.84,300,200,89,-212
2039,SE,2020-09-23,0 days 15:59:48.259805,51537,147.82,147.78,200,100,-111,89
2040,SHLL,2020-09-23,0 days 15:59:36.273105,6057,45.08,44.63,100,300,-282,418
2041,SHLL,2020-09-23,0 days 15:59:50.276498,5439,45.15,44.67,100,100,618,-482
2042,SHLL,2020-09-23,0 days 16:00:00.259829,5857,45.39,44.63,191,300,-182,18
2043,SHO,2020-09-23,0 days 15:59:46.268129,256594,7.3,7.29,8934,13562,-2918,5582
2044,SHO,2020-09-23,0 days 15:59:48.265739,254245,7.3,7.29,10700,11472,2349,-4151
2045,SID,2020-09-23,0 days 15:59:36.251226,63158,2.89,2.88,186847,19109,-4161,9876
2046,SKT,2020-09-23,0 days 15:57:10.243362,153002,5.77,5.76,14126,4828,-7859,1141
2047,SLB,2020-09-23,0 days 15:55:41.263072,671563,16.65,16.64,11442,15888,-281,4704
2048,SLB,2020-09-23,0 days 15:55:47.263135,660579,16.66,16.65,10461,17000,10984,-3216
2049,SLB,2020-09-23,0 days 15:57:37.266048,720447,16.66,16.65,20190,10124,-1512,5588
2050,SLB,2020-09-23,0 days 15:57:39.266179,712859,16.66,16.65,18565,12324,7588,-8512
2051,SLB,2020-09-23,0 days 15:58:59.270110,719143,16.63,16.62,5373,18881,-824,215
2052,SLB,2020-09-23,0 days 15:59:00.274594,719967,16.63,16.62,2462,21881,742,-824
2053,SLB,2020-09-23,0 days 15:59:06.271263,713197,16.64,16.63,18584,5400,7254,-23235
2054,SLB,2020-09-23,0 days 15:59:08.271302,722863,16.63,16.62,24860,4900,-7748,7054
2055,SLB,2020-09-23,0 days 15:59:09.271855,716211,16.62,16.61,16326,20048,6652,-7748
2056,SLB,2020-09-23,0 days 15:59:15.271676,724196,16.62,16.61,11523,14935,-24613,1174
2057,SLB,2020-09-23,0 days 15:59:16.270019,720262,16.62,16.61,19633,4800,3964,-24613
2058,SLB,2020-09-23,0 days 15:59:31.271203,724238,16.62,16.61,18867,9550,-9895,1065
2059,SLB,2020-09-23,0 days 15:59:32.271873,722333,16.62,16.61,18567,8350,1905,-9895
2060,SLB,2020-09-23,0 days 15:59:41.272069,724238,16.62,16.61,7436,14812,-26721,1179
2061,SLB,2020-09-23,0 days 15:59:46.274203,731538,16.62,16.61,3577,21510,-3322,878
2062,SLB,2020-09-23,0 days 15:59:47.273772,730160,16.62,16.61,16545,6683,1378,-3322
2063,SM,2020-09-23,0 days 15:57:02.257783,175911,1.89,1.88,36068,9371,9210,-8753
2064,SM,2020-09-23,0 days 15:59:49.266550,190557,1.89,1.88,20034,29054,-3876,27524
2065,SNAP,2020-09-23,0 days 15:55:28.256903,589257,25.38,25.37,400,10038,5536,-3289
2066,SNAP,2020-09-23,0 days 15:56:35.256381,598790,25.41,25.4,9566,1737,5563,-9037
2067,SNAP,2020-09-23,0 days 15:57:18.256995,613553,25.4,25.39,17194,2063,-1331,2369
2068,SNAP,2020-09-23,0 days 15:57:19.257284,610784,25.4,25.39,18194,465,2769,-1331
2069,SNAP,2020-09-23,0 days 15:57:31.257723,613553,25.37,25.36,6061,6481,-14231,69
2070,SNAP,2020-09-23,0 days 15:57:32.258384,612384,25.37,25.36,7010,6102,1169,-14231
2071,SNAP,2020-09-23,0 days 15:57:37.258462,613553,25.36,25.35,9002,6000,-1794,1169
2072,SNAP,2020-09-23,0 days 15:57:38.258723,604647,25.36,25.35,12551,4600,8906,-1794
2073,SNAP,2020-09-23,0 days 15:57:44.259269,631953,25.36,25.35,10522,7706,-2040,4560
2074,SNAP,2020-09-23,0 days 15:57:45.259271,633993,25.35,25.34,13357,6100,7360,-2040
2075,SNAP,2020-09-23,0 days 15:57:48.258438,630053,25.34,25.33,15700,1800,-1740,260
2076,SNAP,2020-09-23,0 days 15:57:50.258992,632093,25.34,25.33,17049,2400,960,-1740
2077,SNAP,2020-09-23,0 days 15:57:51.258634,630253,25.34,25.33,18449,601,-1840,960
2078,SNAP,2020-09-23,0 days 15:57:56.259207,631993,25.33,25.32,4400,7006,560,-40
2079,SNAP,2020-09-23,0 days 15:57:57.259203,630253,25.33,25.32,3100,7406,-1740,560
2080,SNAP,2020-09-23,0 days 15:57:59.259499,631393,25.34,25.33,13126,2500,2060,-1740
2081,SNAP,2020-09-23,0 days 15:58:01.260745,628583,25.34,25.32,13154,15117,-2810,3760
2082,SNAP,2020-09-23,0 days 15:58:04.260980,632893,25.34,25.33,9268,7401,1190,-2810
2083,SNAP,2020-09-23,0 days 15:58:07.260763,606497,25.34,25.33,14488,100,-22796,690
2084,SNAP,2020-09-23,0 days 15:58:09.263146,629293,25.34,25.32,15799,7813,7752,-4496
2085,SNAP,2020-09-23,0 days 15:58:10.260484,623545,25.34,25.33,10320,3901,-5748,7752
2086,SNAP,2020-09-23,0 days 15:58:17.260920,628747,25.34,25.33,13276,2915,298,-5202
2087,SNAP,2020-09-23,0 days 15:58:19.261433,625245,25.34,25.33,12320,4215,-3502,1998
2088,SNAP,2020-09-23,0 days 15:58:24.261699,628747,25.34,25.33,15230,2316,298,-3502
2089,SNAP,2020-09-23,0 days 15:58:25.262350,625245,25.34,25.33,6716,10020,-3502,298
2090,SNAP,2020-09-23,0 days 15:59:10.265714,635643,25.35,25.34,6431,10053,12589,-1330
2091,SNAP,2020-09-23,0 days 15:59:11.264606,635332,25.35,25.34,7709,9349,-311,12589
2092,SNAP,2020-09-23,0 days 15:59:36.266960,648463,25.36,25.35,11861,3108,-1104,96
2093,SNAP,2020-09-23,0 days 15:59:37.266025,649567,25.36,25.35,8204,7812,896,-1104
2094,SNAP,2020-09-23,0 days 15:59:44.267762,649340,25.36,25.35,8804,8112,-227,546
2095,SNAP,2020-09-23,0 days 15:59:45.269277,649567,25.36,25.35,6386,7466,15305,-227
2096,SNOW,2020-09-23,0 days 15:56:45.263692,10450,214.03,212.22,188,100,-471,11429
2097,SNOW,2020-09-23,0 days 15:57:13.260870,23922,217.91,216.71,102,400,28,-1672
2098,SNOW,2020-09-23,0 days 15:57:20.261518,23150,216.85,216.0,296,300,-772,128
2099,SNOW,2020-09-23,0 days 15:58:53.267465,23550,216.77,214.77,100,113,-372,3229
2100,SO,2020-09-23,0 days 15:55:00.242180,421552,52.61,52.6,1010,900,22450,-74565
2101,SO,2020-09-23,0 days 15:57:36.246709,449198,52.6,52.59,2383,1462,-6809,691
2102,SO,2020-09-23,0 days 15:58:24.249378,448637,52.55,52.54,554,3100,1558,-5942
2103,SO,2020-09-23,0 days 15:59:24.252741,466569,52.5,52.49,2000,904,786,-5840
2104,SPCE,2020-09-23,0 days 15:58:04.260964,91541,15.76,15.75,862,3292,4830,-8759
2105,SPCE,2020-09-23,0 days 15:58:11.261096,96371,15.76,15.75,1220,3185,-8970,1330
2106,SPCE,2020-09-23,0 days 15:59:05.264748,97142,15.78,15.77,200,800,415,-985
2107,SPCE,2020-09-23,0 days 15:59:08.264792,98267,15.77,15.76,700,1200,-11753,215
2108,SPG,2020-09-23,0 days 15:55:01.251896,305309,62.89,62.86,699,400,337,-28563
2109,SPG,2020-09-23,0 days 15:55:04.251373,305646,62.89,62.86,599,200,-237,337
2110,SPG,2020-09-23,0 days 15:55:05.251470,305383,62.89,62.86,599,200,263,-237
2111,SPG,2020-09-23,0 days 15:55:37.258012,306030,62.84,62.83,100,100,-2253,347
2112,SPG,2020-09-23,0 days 15:55:38.254664,305783,62.84,62.82,200,300,247,-2253
2113,SPG,2020-09-23,0 days 15:55:41.254284,306030,62.86,62.83,100,502,-1853,247
2114,SPG,2020-09-23,0 days 15:55:42.254076,305783,62.86,62.83,100,702,247,-1853
2115,SPG,2020-09-23,0 days 15:56:05.255096,315439,62.99,62.95,200,502,-112,396
2116,SPG,2020-09-23,0 days 15:56:06.254646,314351,63.01,62.97,100,413,1088,-112
2117,SPG,2020-09-23,0 days 15:57:37.257716,320308,62.98,62.95,260,710,-2011,1189
2118,SPG,2020-09-23,0 days 15:57:38.258020,319419,62.98,62.95,460,710,889,-2011
2119,SPG,2020-09-23,0 days 15:57:58.258707,320309,62.98,62.95,433,1007,-323,776
2120,SPG,2020-09-23,0 days 15:58:00.261135,319632,62.98,62.96,200,472,676,-4023
2121,SPG,2020-09-23,0 days 15:58:01.259934,309641,62.98,62.97,313,600,-3691,676
2122,SPG,2020-09-23,0 days 15:58:16.260113,312761,62.95,62.93,200,500,2549,-351
2123,SPG,2020-09-23,0 days 15:58:17.260309,311210,62.95,62.91,627,101,-2949,2549
2124,SPG,2020-09-23,0 days 15:59:03.263054,318064,62.94,62.91,400,300,434,-741
2125,SPG,2020-09-23,0 days 15:59:05.263808,320478,62.94,62.91,300,400,-513,378
2126,SPG,2020-09-23,0 days 15:59:08.263895,314991,62.89,62.85,200,1600,7271,-34
2127,SPG,2020-09-23,0 days 15:59:09.264646,315162,62.88,62.85,507,410,-273,7271
2128,SPG,2020-09-23,0 days 15:59:13.264300,317686,62.92,62.89,300,300,4664,-723
2129,SPG,2020-09-23,0 days 15:59:19.264091,316833,62.94,62.91,300,200,-3967,2133
2130,SPG,2020-09-23,0 days 15:59:23.263935,314800,62.9,62.87,200,400,5633,-367
2131,SPR,2020-09-23,0 days 15:56:08.242148,351281,17.88,17.87,715,2037,-9235,12465
2132,SPR,2020-09-23,0 days 15:56:09.242145,344016,17.88,17.87,1815,1413,7265,-9235
2133,SPR,2020-09-23,0 days 15:57:37.244305,362975,17.86,17.85,1733,2368,-3349,2751
2134,SPR,2020-09-23,0 days 15:57:39.244031,361364,17.86,17.85,1933,1868,1611,-14549
2135,SPR,2020-09-23,0 days 15:59:21.250330,410444,17.82,17.81,3638,2200,-103089,2784
2136,SQ,2020-09-23,0 days 15:57:56.266015,787620,149.79,149.67,400,200,-135,13606
2137,SQ,2020-09-23,0 days 15:57:57.266178,782072,149.75,149.69,100,200,6006,-135
2138,SQ,2020-09-23,0 days 15:57:59.266424,787620,149.79,149.73,404,700,-8135,14806
2139,SQ,2020-09-23,0 days 15:58:00.267842,782655,149.77,149.65,360,201,2489,-8135
2140,SQ,2020-09-23,0 days 15:58:42.268594,785539,149.76,149.67,300,240,-10516,2242
2141,SQ,2020-09-23,0 days 15:58:43.267955,782038,149.76,149.69,300,300,3201,-10516
2142,SQ,2020-09-23,0 days 15:59:02.274337,775860,149.78,149.72,525,200,10227,-14114
2143,SQ,2020-09-23,0 days 15:59:03.270915,785629,149.83,149.74,100,100,-2814,10227
2144,SQ,2020-09-23,0 days 15:59:05.271777,783093,149.89,149.8,100,300,2236,-6764
2145,SQ,2020-09-23,0 days 15:59:09.272041,786260,149.78,149.72,300,300,-38,2847
2146,SQ,2020-09-23,0 days 15:59:12.270844,783839,149.81,149.75,200,200,2257,-238
2147,SQ,2020-09-23,0 days 15:59:18.267605,784356,149.76,149.65,400,200,2217,-2183
2148,SQ,2020-09-23,0 days 15:59:21.265661,786873,149.73,149.66,400,200,-31367,19
2149,STL,2020-09-23,0 days 15:58:01.257717,131610,10.04,10.02,8165,15756,1113,-3187
2150,STL,2020-09-23,0 days 15:58:02.258167,128542,10.04,10.03,6565,7655,-2768,1113
2151,STL,2020-09-23,0 days 15:59:08.261850,136124,10.02,10.01,7723,7116,3295,-1747
2152,STL,2020-09-23,0 days 15:59:09.261828,133919,10.02,10.01,7623,4855,-2205,3295
2153,STL,2020-09-23,0 days 15:59:17.263516,137561,10.01,10.0,6777,4400,2445,-6739
2154,STL,2020-09-23,0 days 15:59:46.262687,137404,10.0,9.99,5451,8707,4648,-514
2155,STOR,2020-09-23,0 days 15:57:57.247382,284871,26.19,26.18,700,2236,-13706,21150
2156,STOR,2020-09-23,0 days 15:57:58.247698,280477,26.19,26.18,832,2636,2694,-13706
2157,STOR,2020-09-23,0 days 15:58:02.248812,267328,26.21,26.19,2000,5363,-449,2694
2158,STOR,2020-09-23,0 days 15:59:05.252433,263147,26.22,26.21,3667,109,-2699,1536
2159,STOR,2020-09-23,0 days 15:59:28.252581,269662,26.21,26.2,1700,2082,-2764,36
2160,STOR,2020-09-23,0 days 15:59:40.254747,272773,26.2,26.19,1820,1300,-7088,120
2161,STT,2020-09-23,0 days 15:59:15.274608,242174,57.78,57.77,200,100,17290,-21584
2162,STWD,2020-09-23,0 days 15:57:53.256612,364187,15.02,15.01,8646,3000,2599,-9601
2163,STWD,2020-09-23,0 days 15:57:54.257310,356086,15.02,15.01,8151,3300,-9101,2599
2164,STWD,2020-09-23,0 days 15:59:45.263492,382009,15.03,15.02,6447,6788,557,-14467
2165,SU,2020-09-23,0 days 15:56:14.249432,117984,12.52,12.51,10603,39222,10925,-4075
2166,SU,2020-09-23,0 days 15:56:15.249174,115009,12.52,12.51,12344,39222,-2975,10925
2167,SYF,2020-09-23,0 days 15:57:47.244833,641517,25.08,25.07,4245,2579,1532,-4168
2168,SYF,2020-09-23,0 days 15:57:48.244420,637349,25.08,25.07,4332,3379,-4168,1532
2169,SYF,2020-09-23,0 days 15:57:54.244826,642017,25.08,25.07,300,4411,232,-4068
2170,SYF,2020-09-23,0 days 15:58:00.247403,633549,25.09,25.08,3851,1737,-8568,132
2171,SYF,2020-09-23,0 days 15:58:04.245784,642117,25.09,25.08,4251,1619,4738,-3568
2172,SYF,2020-09-23,0 days 15:58:05.246528,638673,25.09,25.08,3751,1619,-3444,4738
2173,SYF,2020-09-23,0 days 15:58:06.246030,642117,25.08,25.07,710,4313,1156,-3444
2174,SYF,2020-09-23,0 days 15:58:07.246281,641373,25.08,25.07,1650,4213,-744,1156
2175,SYF,2020-09-23,0 days 15:58:21.246558,640917,25.06,25.05,3717,2919,4127,-1573
2176,SYF,2020-09-23,0 days 15:58:23.246777,639344,25.06,25.05,3603,3019,-1573,327
2177,SYF,2020-09-23,0 days 15:58:29.247562,640917,25.06,25.05,3440,2919,1361,-1573
2178,SYF,2020-09-23,0 days 15:58:30.247014,639678,25.06,25.05,3013,3219,-1239,1361
2179,SYF,2020-09-23,0 days 15:58:50.247437,639579,25.06,25.05,1800,3852,-1338,6462
2180,SYF,2020-09-23,0 days 15:59:03.249654,659338,25.07,25.06,593,5920,13394,-7159
2181,SYF,2020-09-23,0 days 15:59:45.252199,872538,25.09,25.08,600,8712,-8519,2194
2182,SYY,2020-09-23,0 days 15:55:56.274958,459267,60.57,60.56,797,507,9263,-764
2183,SYY,2020-09-23,0 days 15:55:57.273215,454630,60.61,60.6,900,100,-4637,9263
2184,SYY,2020-09-23,0 days 15:56:58.274516,463440,60.53,60.52,600,400,464,-2736
2185,SYY,2020-09-23,0 days 15:56:59.274343,459304,60.53,60.52,800,400,-4136,464
2186,SYY,2020-09-23,0 days 15:57:38.268030,465140,60.51,60.5,1090,1012,1044,-3456
2187,SYY,2020-09-23,0 days 15:57:39.268337,462084,60.51,60.5,1090,1199,-3056,1044
2188,SYY,2020-09-23,0 days 15:57:41.267599,465140,60.51,60.5,1036,1500,1744,-2756
2189,SYY,2020-09-23,0 days 15:57:42.267206,462284,60.52,60.51,500,1000,-2856,1744
2190,SYY,2020-09-23,0 days 15:57:44.269070,465140,60.52,60.51,700,628,644,-2556
2191,SYY,2020-09-23,0 days 15:57:45.269021,458884,60.52,60.51,700,1000,-6256,644
2192,SYY,2020-09-23,0 days 15:58:15.270928,467280,60.49,60.48,850,100,-1207,4605
2193,SYY,2020-09-23,0 days 15:58:16.270320,468575,60.49,60.48,1496,100,105,-1207
2194,SYY,2020-09-23,0 days 15:58:17.270713,467180,60.49,60.48,1396,100,-1317,105
2195,SYY,2020-09-23,0 days 15:58:18.270576,468585,60.49,60.48,1596,300,1095,-1317
2196,SYY,2020-09-23,0 days 15:58:19.270766,467380,60.49,60.48,1596,300,-1117,1095
2197,SYY,2020-09-23,0 days 15:58:20.271090,468585,60.49,60.48,1696,400,2295,-1117
2198,SYY,2020-09-23,0 days 15:58:21.270979,467380,60.49,60.48,1696,897,-1117,2295
2199,SYY,2020-09-23,0 days 15:58:22.270692,468585,60.49,60.48,1896,776,3795,-1117
2200,SYY,2020-09-23,0 days 15:58:23.270547,467380,60.49,60.48,620,1276,-1117,3795
2201,SYY,2020-09-23,0 days 15:58:25.271319,468585,60.49,60.48,608,1276,2689,-1117
2202,SYY,2020-09-23,0 days 15:58:26.270370,467374,60.49,60.48,608,1476,-1123,2689
2203,SYY,2020-09-23,0 days 15:58:28.271789,468585,60.49,60.48,600,2524,2289,-1123
2204,SYY,2020-09-23,0 days 15:58:31.270953,467074,60.47,60.46,800,200,-1323,2677
2205,SYY,2020-09-23,0 days 15:58:36.270597,467674,60.45,60.44,1100,700,-723,8577
2206,SYY,2020-09-23,0 days 15:58:54.271066,499638,60.44,60.43,300,400,-3762,5238
2207,SYY,2020-09-23,0 days 15:59:11.273617,504423,60.45,60.44,100,200,8209,-2132
2208,SYY,2020-09-23,0 days 15:59:12.272563,502232,60.45,60.44,200,400,-2191,8209
2209,SYY,2020-09-23,0 days 15:59:22.273518,513567,60.47,60.45,200,800,1082,-2824
2210,SYY,2020-09-23,0 days 15:59:28.274846,511079,60.49,60.47,440,300,-2954,2946
2211,SYY,2020-09-23,0 days 15:59:31.274124,514121,60.49,60.48,400,1000,742,-2954
2212,SYY,2020-09-23,0 days 15:59:33.273833,513163,60.48,60.47,698,400,-870,1130
2213,SYY,2020-09-23,0 days 15:59:41.274597,514121,60.49,60.48,300,400,7292,-8808
2214,T,2020-09-23,0 days 15:59:31.261364,4510837,27.86,27.85,52913,31332,3071,-28192
2215,T,2020-09-23,0 days 15:59:35.264832,4516837,27.86,27.85,63527,7864,1116,-384
2216,T,2020-09-23,0 days 15:59:39.261523,4508719,27.87,27.86,58890,47523,-8118,1016
2217,T,2020-09-23,0 days 15:59:48.261295,4544929,27.87,27.86,76368,13765,40096,-1457
2218,TAL,2020-09-23,0 days 15:57:10.261535,95566,73.73,73.71,400,379,1395,-405
2219,TAL,2020-09-23,0 days 15:57:11.261233,94261,73.77,73.73,500,779,-2505,1395
2220,TAL,2020-09-23,0 days 15:57:29.262327,96866,73.71,73.69,300,339,2087,-905
2221,TAL,2020-09-23,0 days 15:57:31.262064,96449,73.74,73.72,100,419,-417,783
2222,TAL,2020-09-23,0 days 15:59:08.270038,100902,73.83,73.79,500,300,570,-728
2223,TAL,2020-09-23,0 days 15:59:14.270680,100902,73.81,73.77,200,400,3067,-932
2224,TAL,2020-09-23,0 days 15:59:18.265207,99673,73.81,73.77,585,300,-1229,1754
2225,TAL,2020-09-23,0 days 15:59:34.265217,101602,73.81,73.77,200,300,1370,-327
2226,TAL,2020-09-23,0 days 15:59:41.265754,98475,73.83,73.77,200,800,-3127,2070
2227,TAL,2020-09-23,0 days 15:59:42.266198,101610,73.81,73.77,500,100,464,-3127
2228,TAP,2020-09-23,0 days 15:59:10.254875,211488,33.13,33.11,1507,1900,9758,-4026
2229,TAP,2020-09-23,0 days 15:59:11.251834,207146,33.13,33.11,1807,1500,-4342,9758
2230,TAP,2020-09-23,0 days 15:59:32.252626,213525,33.11,33.1,2065,1248,1451,-942
2231,TAP,2020-09-23,0 days 15:59:47.254558,213122,33.1,33.09,1500,1003,-2127,5873
2232,TDOC,2020-09-23,0 days 15:59:04.266530,79921,209.64,209.22,100,526,-411,289
2233,TDOC,2020-09-23,0 days 15:59:06.264417,76243,209.31,209.16,200,200,3732,-414
2234,TDOC,2020-09-23,0 days 15:59:46.268195,82083,209.36,209.26,165,400,-165,1466
2235,TECK,2020-09-23,0 days 15:59:05.252433,57180,13.79,13.78,24186,17700,1373,-2127
2236,TECK,2020-09-23,0 days 15:59:27.252138,63804,13.78,13.77,27582,5528,-3125,3175
2237,TECK,2020-09-23,0 days 15:59:28.252581,62529,13.78,13.77,7322,19269,1275,-3125
2238,TEF,2020-09-23,0 days 15:59:36.266950,64483,3.44,3.43,112698,46599,5988,-7112
2239,TEF,2020-09-23,0 days 15:59:37.266009,64071,3.44,3.43,112698,46599,-412,5988
2240,TEVA,2020-09-23,0 days 15:55:00.256389,545313,8.67,8.66,20873,23000,-96459,67259
2241,TEVA,2020-09-23,0 days 15:59:14.261186,700270,8.67,8.66,23034,31800,23507,-5294
2242,TEVA,2020-09-23,0 days 15:59:15.261332,681377,8.67,8.66,23034,28700,-18893,23507
2243,TEVA,2020-09-23,0 days 15:59:28.260984,700270,8.67,8.66,42049,6618,11378,-8622
2244,TEVA,2020-09-23,0 days 15:59:29.260118,683548,8.67,8.66,38249,4418,-16722,11378
2245,TEVA,2020-09-23,0 days 15:59:47.263884,686403,8.65,8.64,21911,28760,-358,3987
2246,TFC,2020-09-23,0 days 15:57:34.254883,696345,35.45,35.44,882,1684,5206,-6718
2247,TFC,2020-09-23,0 days 15:57:35.255390,686251,35.45,35.44,782,2684,-10094,5206
2248,TFC,2020-09-23,0 days 15:58:30.258845,691653,35.45,35.44,1310,905,-6842,1687
2249,TFC,2020-09-23,0 days 15:58:39.259516,698966,35.45,35.43,2611,5003,1487,-6842
2250,TFC,2020-09-23,0 days 15:58:40.259694,692453,35.45,35.43,2618,5003,-6042,1487
2251,TFC,2020-09-23,0 days 15:59:18.261901,710566,35.47,35.46,3305,1247,927,-397
2252,TFC,2020-09-23,0 days 15:59:31.261176,710566,35.46,35.45,2576,600,4824,-14549
2253,TFC,2020-09-23,0 days 15:59:34.261207,706390,35.45,35.44,4300,400,-3705,4324
2254,THC,2020-09-23,0 days 15:59:29.260655,145722,21.77,21.75,416,100,3470,-4903
2255,THC,2020-09-23,0 days 15:59:37.261846,147676,21.76,21.75,1399,300,1795,-1632
2256,TJX,2020-09-23,0 days 15:55:00.268151,489106,52.82,52.81,500,595,-13433,21764
2257,TJX,2020-09-23,0 days 15:55:01.269906,485439,52.83,52.81,951,660,1858,-13433
2258,TJX,2020-09-23,0 days 15:56:05.273823,498511,52.85,52.84,400,1526,-49629,95
2259,TJX,2020-09-23,0 days 15:57:03.274447,558767,52.75,52.74,507,500,3443,-25815
2260,TJX,2020-09-23,0 days 15:57:04.274308,557110,52.75,52.74,700,386,-1657,3443
2261,TJX,2020-09-23,0 days 15:57:38.267901,559056,52.73,52.72,1570,565,1893,-1907
2262,TJX,2020-09-23,0 days 15:57:40.267422,554949,52.73,52.72,900,658,-4107,4354
2263,TJX,2020-09-23,0 days 15:58:59.271750,564201,52.79,52.78,879,561,-2428,6959
2264,TJX,2020-09-23,0 days 15:59:06.272962,596929,52.81,52.8,700,1135,2073,-3260
2265,TJX,2020-09-23,0 days 15:59:28.274672,613144,52.83,52.82,800,581,-3768,541
2266,TJX,2020-09-23,0 days 15:59:29.273743,610312,52.83,52.82,957,106,2832,-3768
2267,TJX,2020-09-23,0 days 15:59:47.275512,606239,52.83,52.81,1173,1035,3932,-3695
2268,TME,2020-09-23,0 days 15:55:00.268995,130842,14.63,14.62,10944,1200,9300,-7269
2269,TME,2020-09-23,0 days 15:55:28.274692,141874,14.63,14.62,10108,700,-6468,9300
2270,TME,2020-09-23,0 days 15:55:29.272594,140842,14.62,14.61,4977,4800,1032,-6468
2271,TME,2020-09-23,0 days 15:56:11.273469,142474,14.61,14.6,7427,3501,-8,1504
2272,TME,2020-09-23,0 days 15:56:12.273224,141482,14.61,14.6,7627,2801,992,-8
2273,TME,2020-09-23,0 days 15:57:20.267065,168611,14.63,14.62,9197,6340,-15725,8038
2274,TME,2020-09-23,0 days 15:58:21.270979,161423,14.66,14.65,1000,5583,-4776,1758
2275,TME,2020-09-23,0 days 15:58:35.270846,145099,14.68,14.67,4300,7375,6551,-8649
2276,TME,2020-09-23,0 days 15:59:05.274487,178058,14.71,14.69,5600,5300,-2345,2630
2277,TME,2020-09-23,0 days 15:59:15.274608,149277,14.71,14.7,4269,2500,838,-3200
2278,TME,2020-09-23,0 days 15:59:18.273878,150115,14.71,14.7,4269,2900,-463,46
2279,TME,2020-09-23,0 days 15:59:19.273276,149478,14.71,14.7,3969,3700,45,-463
2280,TME,2020-09-23,0 days 15:59:35.277545,184366,14.71,14.69,10036,5800,-1694,396
2281,TME,2020-09-23,0 days 15:59:43.274107,186060,14.71,14.7,6341,1200,2187,-1694
2282,TME,2020-09-23,0 days 15:59:44.274558,184647,14.71,14.7,5669,1792,-1413,2187
2283,TME,2020-09-23,0 days 15:59:45.276604,186060,14.71,14.7,4400,1800,3836,-1413
2284,TME,2020-09-23,0 days 15:59:46.276665,184896,14.71,14.7,4243,4200,-1164,3836
2285,TME,2020-09-23,0 days 15:59:47.275717,186060,14.71,14.7,5228,4092,2783,-1164
2286,TME,2020-09-23,0 days 15:59:49.273967,188456,14.74,14.73,6114,2100,-304,6431
2287,TOL,2020-09-23,0 days 15:55:00.262066,121005,46.92,46.89,500,300,19387,-34498
2288,TOL,2020-09-23,0 days 15:56:05.264799,141723,46.97,46.96,506,100,-8124,10506
2289,TOL,2020-09-23,0 days 15:56:06.264602,140317,46.96,46.95,100,200,1406,-8124
2290,TOL,2020-09-23,0 days 15:57:37.266868,166905,46.91,46.88,200,507,-1165,2735
2291,TOL,2020-09-23,0 days 15:57:38.266723,164670,46.9,46.88,440,507,2235,-1165
2292,TOT,2020-09-23,0 days 15:55:56.243828,15343,33.2,33.19,300,3250,792,-8
2293,TOT,2020-09-23,0 days 15:56:40.244097,23135,33.2,33.19,4951,700,-2908,1292
2294,TOT,2020-09-23,0 days 15:58:31.248070,25975,33.16,33.15,3845,2101,-512,5088
2295,TOT,2020-09-23,0 days 15:59:14.250252,30033,33.19,33.17,1800,2500,6382,-3954
2296,TOT,2020-09-23,0 days 15:59:15.249693,29490,33.19,33.18,200,1900,-443,6382
2297,TOT,2020-09-23,0 days 15:59:47.251800,30208,33.19,33.17,1600,3200,569,-281
