,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
285,ATUS,2020-02-21,0 days 15:59:02.101908,393532,29.17,29.16,10938,3154,13368,-5436
286,ATUS,2020-02-21,0 days 15:59:31.172868,387943,29.2,29.19,10814,203,-21908,15996
287,ATUS,2020-02-21,0 days 15:59:35.182534,417148,29.19,29.18,7067,839,995,-5205
288,ATUS,2020-02-21,0 days 15:59:39.192551,411685,29.16,29.15,10787,3023,-8914,1979
289,AU,2020-02-21,0 days 15:59:08.689225,228616,22.2,22.19,6164,13182,6434,-49362
290,AU,2020-02-21,0 days 15:59:09.692188,222350,22.2,22.19,3307,14712,-6266,6434
291,AU,2020-02-21,0 days 15:59:41.768577,231462,22.19,22.18,12774,6017,-3343,5125
292,AUY,2020-02-21,0 days 15:59:06.748935,577739,4.66,4.65,880114,196149,14615,-33119
293,AUY,2020-02-21,0 days 15:59:16.767485,555016,4.66,4.65,867022,191001,-18223,177877
294,AVTR,2020-02-21,0 days 15:55:01.032087,80725,17.85,17.84,3799,7048,-11602,10846
295,AVTR,2020-02-21,0 days 15:55:02.032650,79927,17.84,17.83,605,1900,798,-11602
296,AVTR,2020-02-21,0 days 15:56:03.179440,80741,17.84,17.83,9726,1391,-74,814
297,AVTR,2020-02-21,0 days 15:56:04.181354,80415,17.84,17.83,9926,1391,326,-74
298,AVTR,2020-02-21,0 days 15:58:37.551402,82864,17.82,17.81,4080,1441,-5357,143
299,AVX,2020-02-21,0 days 15:56:25.400517,14600,21.7,21.69,265854,230882,13990,-49184
300,AVX,2020-02-21,0 days 15:57:02.489856,23676,21.7,21.69,289923,220535,-46625,8776
301,AVYA,2020-02-21,0 days 15:55:01.032567,54618,14.29,14.28,4266,3595,49463,-31846
302,AVYA,2020-02-21,0 days 15:55:02.032929,52481,14.29,14.28,6456,2984,-1937,49463
303,AVYA,2020-02-21,0 days 15:55:19.073551,50381,14.27,14.26,6527,2896,-1937,263
304,AVYA,2020-02-21,0 days 15:59:07.626739,62434,14.24,14.23,4230,11828,486,-4226
305,AVYA,2020-02-21,0 days 15:59:11.635536,61142,14.25,14.24,1708,7470,-3134,9008
306,AVYA,2020-02-21,0 days 15:59:14.643213,64276,14.25,14.24,1891,4004,3407,-944
307,AVYA,2020-02-21,0 days 15:59:15.645223,63183,14.25,14.24,3693,3001,-1093,3407
308,AVYA,2020-02-21,0 days 15:59:34.691250,65176,14.24,14.23,6539,18098,958,-320
309,AVYA,2020-02-21,0 days 15:59:35.693204,64234,14.24,14.23,6870,17912,-942,958
310,AXP,2020-02-21,0 days 15:59:16.052945,580935,134.85,134.83,155,900,-34718,132955
311,AXTA,2020-02-21,0 days 15:59:48.890562,128991,29.01,29.0,4868,16588,1594,-2206
312,AYX,2020-02-21,0 days 15:56:07.216231,53847,137.34,137.19,100,1,5,-95
313,AYX,2020-02-21,0 days 15:56:10.223616,53352,137.34,137.19,200,1,-495,5
314,AYX,2020-02-21,0 days 15:56:24.256842,53847,137.36,137.19,100,108,5,-195
315,AYX,2020-02-21,0 days 15:56:31.273640,52852,137.26,137.11,100,224,-995,205
316,AYX,2020-02-21,0 days 15:57:34.436542,54963,137.17,137.1,20,20,168,-232
317,AYX,2020-02-21,0 days 15:57:35.428254,53931,137.24,137.1,200,20,-1032,168
318,AYX,2020-02-21,0 days 15:57:40.441031,54963,137.1,137.08,200,76,168,-32
319,AYX,2020-02-21,0 days 15:57:41.442876,54031,137.15,137.09,200,51,-932,168
320,AYX,2020-02-21,0 days 15:57:45.452984,54963,137.29,137.18,7,400,368,-232
321,AYX,2020-02-21,0 days 15:57:46.455139,54131,137.29,137.18,7,200,-832,368
322,AYX,2020-02-21,0 days 15:57:56.479530,53659,137.26,137.17,228,2382,372,-840
323,AYX,2020-02-21,0 days 15:57:57.481714,53631,137.26,137.17,328,2112,-28,372
324,AYX,2020-02-21,0 days 15:58:33.569844,56485,137.28,137.17,420,4790,291,-509
325,AYX,2020-02-21,0 days 15:58:34.572537,55576,137.28,137.17,420,4694,-909,291
326,AYX,2020-02-21,0 days 15:58:44.596204,52685,137.25,137.2,5,4,2291,-1109
327,AYX,2020-02-21,0 days 15:58:45.598277,52476,137.25,137.2,5,39,-209,2291
328,AYX,2020-02-21,0 days 15:58:52.615587,52685,137.17,137.1,100,4101,191,-9
329,AYX,2020-02-21,0 days 15:58:53.617813,52176,137.17,137.1,114,4105,-509,191
330,AYX,2020-02-21,0 days 15:58:59.632440,52685,137.19,137.11,606,2051,91,-209
331,AYX,2020-02-21,0 days 15:59:00.635240,52176,137.19,137.11,606,737,-509,91
332,AYX,2020-02-21,0 days 15:59:36.720916,77904,137.45,137.35,133,300,-139,710
333,AZN,2020-02-21,0 days 15:55:42.297932,88611,50.16,50.15,744,8274,-6487,5077
334,AZN,2020-02-21,0 days 15:55:43.299137,84398,50.16,50.15,1344,7105,4213,-6487
335,AZN,2020-02-21,0 days 15:56:46.451103,89611,50.15,50.14,7754,1220,-3619,1381
336,AZN,2020-02-21,0 days 15:56:47.453132,85430,50.15,50.14,7305,1157,4181,-3619
337,AZN,2020-02-21,0 days 15:59:07.792028,91382,50.17,50.16,5953,6435,-6592,3144
338,AZN,2020-02-21,0 days 15:59:08.794656,89274,50.17,50.16,10397,2791,2108,-6592
339,AZN,2020-02-21,0 days 15:59:45.883186,94456,50.16,50.15,6703,5339,-2525,258
340,AZN,2020-02-21,0 days 15:59:50.896228,93881,50.17,50.16,677,6086,575,-425
341,BABA,2020-02-21,0 days 15:55:00.111991,800932,212.44,212.43,602,64,69441,-74850
342,BAC,2020-02-21,0 days 15:55:01.197513,4209881,34.34,34.33,178461,58920,-4451,181549
343,BAC,2020-02-21,0 days 15:55:34.277984,4116421,34.33,34.32,151490,56798,-87734,81403
344,BAC,2020-02-21,0 days 15:55:39.290272,4300981,34.33,34.32,52327,137472,42602,-105669
345,BAC,2020-02-21,0 days 15:55:40.293186,4295883,34.34,34.33,70335,147468,-5210,42602
346,BAC,2020-02-21,0 days 15:59:51.899256,4710433,34.37,34.36,118200,139307,-10534,179749
347,BB,2020-02-21,0 days 15:55:01.032310,75392,6.01,6.0,22941,173105,-45812,44474
348,BB,2020-02-21,0 days 15:55:02.032782,29704,6.01,6.0,27741,169605,45588,-45812
349,BB,2020-02-21,0 days 15:55:36.115107,89800,6.01,6.0,25137,187425,-32804,48688
350,BB,2020-02-21,0 days 15:55:37.117456,83904,6.01,6.0,34037,183425,5796,-32804
351,BB,2020-02-21,0 days 15:56:02.177191,78492,6.01,6.0,30292,180996,-5412,5796
352,BB,2020-02-21,0 days 15:56:03.179597,29704,6.01,6.0,32492,180496,48688,-5412
353,BB,2020-02-21,0 days 15:59:01.610593,99892,6.01,6.0,150356,160378,-42057,53843
354,BB,2020-02-21,0 days 15:59:02.613233,95749,6.01,6.0,149674,160187,4143,-42057
355,BBD,2020-02-21,0 days 15:57:27.409748,466784,7.24,7.23,33026,526692,4520,-14173
356,BBD,2020-02-21,0 days 15:57:39.438895,471304,7.24,7.23,30626,464578,-11494,11327
357,BBD,2020-02-21,0 days 15:57:40.441052,471005,7.24,7.23,29126,502592,299,-11494
358,BBVA,2020-02-21,0 days 15:59:36.696691,87515,5.51,5.5,47449,709368,-35196,48605
359,BBY,2020-02-21,0 days 15:55:01.027054,190139,90.17,90.16,110,1159,27179,-36055
360,BBY,2020-02-21,0 days 15:55:02.025827,186918,90.18,90.16,400,969,-3221,27179
361,BBY,2020-02-21,0 days 15:56:18.209448,206632,90.19,90.17,700,900,5451,-3549
362,BBY,2020-02-21,0 days 15:56:19.212784,203931,90.19,90.18,304,500,-2701,5451
363,BBY,2020-02-21,0 days 15:56:54.296218,206732,90.18,90.16,1038,300,762,-1138
364,BBY,2020-02-21,0 days 15:56:55.299811,203394,90.17,90.16,400,889,-3338,762
365,BBY,2020-02-21,0 days 15:56:58.307281,206772,90.18,90.17,637,1039,76,-678
366,BBY,2020-02-21,0 days 15:57:09.333529,203842,90.21,90.2,812,6,-2977,423
367,BBY,2020-02-21,0 days 15:59:06.616978,209368,90.14,90.12,822,900,1390,-1316
368,BCE,2020-02-21,0 days 15:55:00.061978,8908,48.87,48.86,107,10175,204,-2208
369,BCE,2020-02-21,0 days 15:56:45.307492,9212,48.87,48.86,8897,2633,-558,102
370,BCE,2020-02-21,0 days 15:58:25.550186,11045,48.84,48.83,1943,10770,2266,-2634
371,BCE,2020-02-21,0 days 15:58:26.552600,8411,48.84,48.83,2143,10770,-2634,2266
372,BCE,2020-02-21,0 days 15:59:14.670457,12978,48.84,48.83,2988,3951,1613,-163
373,BCE,2020-02-21,0 days 15:59:15.669733,12895,48.84,48.83,3788,4194,-83,1613
374,BCE,2020-02-21,0 days 15:59:44.740045,14428,48.82,48.81,6333,6672,1833,-223
375,BCE,2020-02-21,0 days 15:59:45.742272,14261,48.82,48.81,5333,2600,-167,1833
376,BCS,2020-02-21,0 days 15:59:36.101552,57119,9.27,9.26,236854,153004,3947,-4853
377,BCS,2020-02-21,0 days 15:59:37.104019,56766,9.27,9.26,232154,152704,-353,3947
378,BE,2020-02-21,0 days 15:50:01.396853,9504,11.84,11.83,1920,300,17026,-25758
379,BEN,2020-02-21,0 days 15:56:02.669225,460632,25.25,25.24,11569,14352,-976,611
380,BEN,2020-02-21,0 days 15:56:03.671390,453308,25.25,25.24,11969,13652,7325,-976
381,BEN,2020-02-21,0 days 15:59:19.143208,476942,25.2,25.19,9612,19820,-13191,7387
382,BEN,2020-02-21,0 days 15:59:20.145632,474429,25.2,25.19,10853,16620,2513,-13191
383,BEN,2020-02-21,0 days 15:59:39.192631,477911,25.21,25.2,20694,4728,-3652,2036
384,BEN,2020-02-21,0 days 15:59:40.194906,475863,25.21,25.2,21498,11358,2048,-3652
385,BEN,2020-02-21,0 days 15:59:41.197823,477911,25.21,25.2,21661,8758,-2656,2048
386,BEN,2020-02-21,0 days 15:59:42.200438,477063,25.21,25.2,22661,2824,848,-2656
387,BHC,2020-02-21,0 days 15:55:29.182907,50768,26.49,26.48,6793,5652,77,-2023
388,BHC,2020-02-21,0 days 15:55:30.185832,48945,26.49,26.48,6993,5852,-1823,77
389,BHC,2020-02-21,0 days 15:56:49.375366,34351,26.52,26.51,3836,802,-34300,65900
390,BHC,2020-02-21,0 days 15:57:48.519132,35163,26.51,26.5,2000,4700,-35616,64384
391,BHC,2020-02-21,0 days 15:58:48.664610,32393,26.52,26.51,7160,300,-39686,60314
392,BHC,2020-02-21,0 days 15:59:07.713846,72079,26.52,26.51,4000,3380,6825,-3986
393,BHC,2020-02-21,0 days 15:59:08.715165,70282,26.52,26.51,4000,3761,-1797,6825
394,BHC,2020-02-21,0 days 15:59:24.751850,72079,26.51,26.5,7101,837,1129,-997
395,BHP,2020-02-21,0 days 15:59:01.100268,34769,50.42,50.41,4804,6900,-422,3278
396,BHP,2020-02-21,0 days 15:59:03.105458,31751,50.42,50.41,4885,7853,3018,-422
397,BHP,2020-02-21,0 days 15:59:07.114702,34769,50.42,50.41,3858,5057,-5402,1318
398,BHP,2020-02-21,0 days 15:59:09.120054,32671,50.42,50.41,4282,6012,735,-465
399,BHP,2020-02-21,0 days 15:59:28.164951,33606,50.41,50.4,7338,8418,-39,62
400,BK,2020-02-21,0 days 15:55:00.112324,939217,45.0,44.99,5822,3111,24596,-6422
401,BK,2020-02-21,0 days 15:55:28.180590,963813,45.0,44.99,5476,9522,-3904,6096
402,BK,2020-02-21,0 days 15:55:29.182710,961217,45.0,44.99,5376,9626,2596,-3904
403,BK,2020-02-21,0 days 15:55:34.195439,902522,45.0,44.99,2423,11506,-801,2590
404,BK,2020-02-21,0 days 15:55:39.207543,958171,45.01,45.0,5081,2324,9143,-801
405,BK,2020-02-21,0 days 15:56:45.366010,975005,45.02,45.01,5140,4100,-1,3099
406,BK,2020-02-21,0 days 15:56:55.390659,975336,45.01,45.0,5753,3549,635,-237
407,BK,2020-02-21,0 days 15:57:34.486482,912583,45.02,45.01,11077,1540,-6989,6803
408,BK,2020-02-21,0 days 15:57:38.494510,936272,45.01,45.0,6896,1600,211,-489
409,BK,2020-02-21,0 days 15:58:01.551227,920311,44.99,44.98,5413,3416,-9561,7439
410,BK,2020-02-21,0 days 15:58:13.580218,916572,44.96,44.95,800,9100,75830,-486
411,BK,2020-02-21,0 days 15:58:20.597229,982713,44.98,44.97,1079,5988,5589,-870
412,BK,2020-02-21,0 days 15:58:47.662513,986474,45.0,44.99,6436,1272,-94459,5541
413,BK,2020-02-21,0 days 15:58:54.678901,1035687,45.01,45.0,7032,1467,4187,-4713
414,BK,2020-02-21,0 days 15:59:04.704382,1027914,45.0,44.99,2894,5936,-2553,1547
415,BK,2020-02-21,0 days 15:59:05.707247,1036267,45.01,45.0,8859,236,1442,-2553
416,BK,2020-02-21,0 days 15:59:06.710301,1025631,45.01,45.0,8377,590,-4936,1442
417,BK,2020-02-21,0 days 15:59:16.732855,1042691,45.01,45.0,5664,3048,71813,-1204
418,BK,2020-02-21,0 days 15:59:41.798558,1114951,45.02,45.01,7653,5504,-30476,24503
419,BK,2020-02-21,0 days 15:59:42.796279,1115230,45.01,45.0,8650,1492,2712,-30476
420,BKD,2020-02-21,0 days 15:55:01.027416,83510,8.0,7.99,12726,14815,15547,-9343
421,BKD,2020-02-21,0 days 15:55:02.025994,76957,8.0,7.99,13450,20039,-6553,15547
422,BKR,2020-02-21,0 days 15:55:00.436750,628333,20.54,20.53,4398,6801,-13413,23992
423,BKR,2020-02-21,0 days 15:57:23.783354,652421,20.54,20.53,12027,8331,1640,-81
424,BKR,2020-02-21,0 days 15:57:35.812515,654061,20.54,20.53,11415,9824,-9960,1640
425,BKR,2020-02-21,0 days 15:58:06.888406,706033,20.52,20.51,3672,22535,585,-12127
426,BKR,2020-02-21,0 days 15:58:17.914636,708324,20.52,20.51,3767,25966,-809,2291
427,BKR,2020-02-21,0 days 15:58:19.919646,705533,20.52,20.51,3703,28190,2791,-2609
428,BKR,2020-02-21,0 days 15:58:59.013424,707135,20.53,20.52,4604,12379,1189,-511
429,BKR,2020-02-21,0 days 15:59:04.026234,709424,20.53,20.52,9724,22513,-246,229
430,BOX,2020-02-21,0 days 15:55:54.325689,80132,16.16,16.15,100,613,-120,607
431,BOX,2020-02-21,0 days 15:55:55.328186,78552,16.17,16.16,1440,613,1580,-120
432,BOX,2020-02-21,0 days 15:56:18.383589,79432,16.19,16.17,2358,1000,-20,580
433,BOX,2020-02-21,0 days 15:56:34.422483,76371,16.19,16.18,1700,1507,452,-29
434,BOX,2020-02-21,0 days 15:56:42.441630,75671,16.2,16.19,2086,4435,1152,-948
435,BOX,2020-02-21,0 days 15:58:53.756918,87667,16.16,16.15,10761,11108,-3305,1386
436,BOX,2020-02-21,0 days 15:58:54.759387,81372,16.16,16.15,11461,11909,5986,-3305
437,BOX,2020-02-21,0 days 15:59:43.879341,143214,16.17,16.16,14216,8322,1269,-5231
438,BOX,2020-02-21,0 days 15:59:45.883186,145183,16.16,16.15,7991,2891,-1692,1269
439,BOX,2020-02-21,0 days 15:59:46.884725,146856,16.15,16.14,5640,1020,2609,-1692
440,BOX,2020-02-21,0 days 15:59:49.892167,148043,16.15,16.14,5826,2545,1422,-2269
441,BOX,2020-02-21,0 days 15:59:52.902007,145183,16.17,16.16,5182,6525,-1779,1313
442,BP,2020-02-21,0 days 15:57:38.529190,260052,35.34,35.33,74534,3793,-108,3592
443,BP,2020-02-21,0 days 15:57:40.534406,246060,35.34,35.33,75983,2626,13992,-108
444,BRK.B,2020-02-21,0 days 15:57:37.406423,827993,229.24,229.22,301,99,8779,-3328
445,BRK.B,2020-02-21,0 days 15:57:38.409176,821372,229.24,229.22,101,99,-6528,8779
446,BRK.B,2020-02-21,0 days 15:57:43.420197,827993,229.25,229.23,1009,225,2379,-228
447,BRK.B,2020-02-21,0 days 15:57:44.422973,825972,229.24,229.22,605,403,-1928,2379
448,BRK.B,2020-02-21,0 days 15:57:47.431212,827993,229.29,229.26,425,227,2079,-2021
449,BRK.B,2020-02-21,0 days 15:57:48.433565,825972,229.28,229.26,133,102,-2021,2079
450,BRK.B,2020-02-21,0 days 15:57:52.442146,827993,229.27,229.25,567,1141,6653,-47
451,BRK.B,2020-02-21,0 days 15:57:53.444829,826146,229.27,229.25,677,1241,-1847,6653
452,BRK.B,2020-02-21,0 days 15:57:59.459138,827993,229.27,229.25,1350,1201,2053,-1847
453,BRK.B,2020-02-21,0 days 15:58:00.462810,826146,229.27,229.25,1050,1214,-1847,2053
454,BRK.B,2020-02-21,0 days 15:58:05.475462,826746,229.17,229.14,673,125,-265,6335
455,BRK.B,2020-02-21,0 days 15:58:06.477300,827011,229.17,229.14,673,225,1665,-265
456,BRK.B,2020-02-21,0 days 15:58:49.581080,828011,229.18,229.13,125,542,4250,-650
457,BRK.B,2020-02-21,0 days 15:58:50.583222,827861,229.15,229.14,126,100,-108,4250
458,BRK.B,2020-02-21,0 days 15:59:04.618366,846958,229.16,229.15,436,300,1981,-1439
459,BRK.B,2020-02-21,0 days 15:59:05.621211,845946,229.16,229.13,401,125,-568,1981
460,BRK.B,2020-02-21,0 days 15:59:06.622845,846750,229.16,229.13,601,25,1751,-568
461,BRK.B,2020-02-21,0 days 15:59:07.626438,845701,229.16,229.13,601,50,-813,1751
462,BRK.B,2020-02-21,0 days 15:59:10.633761,852699,229.21,229.18,217,225,18243,-1355
463,BRK.B,2020-02-21,0 days 15:59:52.734640,863433,229.29,229.16,500,504,12075,-945
464,BRX,2020-02-21,0 days 15:55:02.524889,184560,20.35,20.34,11401,8369,5449,-3551
465,BRX,2020-02-21,0 days 15:55:03.527410,181909,20.35,20.34,11401,8369,-2651,5449
466,BRX,2020-02-21,0 days 15:58:45.060716,206064,20.34,20.33,9276,10863,-8054,2559
467,BRX,2020-02-21,0 days 15:59:09.120115,214138,20.34,20.33,13300,11495,764,-2758
468,BRX,2020-02-21,0 days 15:59:10.122760,213202,20.34,20.33,13904,8462,-936,764
469,BRX,2020-02-21,0 days 15:59:15.135497,214138,20.34,20.33,32878,4662,54243,-936
470,BSX,2020-02-21,0 days 15:55:01.030673,543161,42.7,42.69,8525,6812,91011,-132930
471,BSX,2020-02-21,0 days 15:55:02.032126,538472,42.71,42.7,400,9181,-4689,91011
472,BSX,2020-02-21,0 days 15:56:02.175762,551213,42.71,42.7,1520,9496,33669,-9147
473,BSX,2020-02-21,0 days 15:56:03.178254,545982,42.72,42.71,10670,1798,-2631,33669
474,BSX,2020-02-21,0 days 15:56:45.279062,545966,42.71,42.7,7834,8632,-4759,81
475,BSX,2020-02-21,0 days 15:59:15.643349,667922,42.67,42.66,15465,4869,11069,-22389
476,BSX,2020-02-21,0 days 15:59:16.645681,659925,42.67,42.66,14713,3867,-6497,11069
477,BSX,2020-02-21,0 days 15:59:22.659657,667508,42.65,42.64,11553,2598,803,-2583
478,BSX,2020-02-21,0 days 15:59:42.709019,657932,42.63,42.62,8919,8565,-4896,7104
479,BSX,2020-02-21,0 days 15:59:48.723287,660351,42.63,42.62,7156,1600,-977,8861
480,BTU,2020-02-21,0 days 15:56:50.412204,73770,6.92,6.91,6510,3819,-790,210
481,BTU,2020-02-21,0 days 15:58:04.592656,83478,6.94,6.93,7197,14067,2269,-2402
482,BTU,2020-02-21,0 days 15:58:05.594761,82747,6.94,6.93,7697,13873,-531,2269
483,BTU,2020-02-21,0 days 15:58:10.606781,83478,6.94,6.93,4557,8540,515,-531
484,BTU,2020-02-21,0 days 15:58:11.609253,82893,6.94,6.93,5157,8442,-395,515
485,BVN,2020-02-21,0 days 15:55:00.026377,165221,12.5,12.49,4119,3792,17552,-50749
486,BVN,2020-02-21,0 days 15:55:01.027449,162173,12.5,12.49,3819,4292,-3048,17552
487,BVN,2020-02-21,0 days 15:56:23.221943,162250,12.44,12.43,3843,1800,-2707,893
488,BVN,2020-02-21,0 days 15:59:07.620169,200824,12.46,12.45,4001,1999,5131,-3073
489,BVN,2020-02-21,0 days 15:59:08.622309,196955,12.46,12.45,4001,1599,-3869,5131
490,BVN,2020-02-21,0 days 15:59:17.631472,200852,12.48,12.47,1500,901,-9272,410
491,BVN,2020-02-21,0 days 15:59:48.705052,208880,12.49,12.48,3079,6319,-1245,3071
492,BWA,2020-02-21,0 days 15:55:38.204610,120022,34.05,34.04,3502,1150,-248,563
493,BWA,2020-02-21,0 days 15:55:39.207405,119570,34.05,34.04,3402,1450,452,-248
494,BWA,2020-02-21,0 days 15:56:15.327580,120871,34.05,34.04,4473,728,-2682,518
495,BWA,2020-02-21,0 days 15:56:16.296319,120353,34.05,34.04,4514,828,518,-2682
496,BWA,2020-02-21,0 days 15:56:55.390591,121623,34.03,34.02,3169,300,-874,170
497,BWA,2020-02-21,0 days 15:57:38.494510,124049,34.01,34.0,5095,2347,-557,443
498,BWA,2020-02-21,0 days 15:57:39.496792,123606,34.01,34.0,5195,2247,443,-557
499,BWA,2020-02-21,0 days 15:57:45.511583,124149,34.01,34.0,4351,2542,-57,543
500,BWA,2020-02-21,0 days 15:57:46.513755,124006,34.01,34.0,3944,3042,143,-57
501,BWA,2020-02-21,0 days 15:58:05.560667,123849,34.03,34.02,2500,793,-4662,560
502,BWA,2020-02-21,0 days 15:58:06.563237,123411,34.03,34.02,2500,907,38,-4662
503,BWA,2020-02-21,0 days 15:59:08.714835,162959,34.01,34.0,1734,2424,-966,15559
504,BWA,2020-02-21,0 days 15:59:14.729315,161600,34.0,33.99,1247,1191,2194,-6806
505,BWA,2020-02-21,0 days 15:59:19.740408,163798,34.01,34.0,2038,867,-2041,181
506,BWA,2020-02-21,0 days 15:59:20.742658,158839,34.01,34.0,2242,524,4959,-2041
507,BWA,2020-02-21,0 days 15:59:21.745672,163798,34.01,34.0,1400,200,-454,4959
508,BWA,2020-02-21,0 days 15:59:33.775172,164727,34.02,34.01,700,2127,8171,-929
509,BWA,2020-02-21,0 days 15:59:34.777516,169798,34.03,34.02,1630,386,-10323,8171
510,BWA,2020-02-21,0 days 15:59:35.779824,167104,34.02,34.01,617,602,2739,-10323
511,BWA,2020-02-21,0 days 15:59:45.803767,171235,34.02,34.01,5065,539,-78,799
512,BWA,2020-02-21,0 days 15:59:50.816074,167460,34.02,34.01,5854,769,3775,-825
513,BX,2020-02-21,0 days 15:55:00.034944,259213,61.25,61.24,3900,1631,2478,-53821
514,BX,2020-02-21,0 days 15:55:01.032634,255891,61.25,61.24,2117,2520,-3322,2478
515,BX,2020-02-21,0 days 15:55:02.032959,255800,61.26,61.25,1800,2001,91,-3322
516,BX,2020-02-21,0 days 15:56:51.294811,260560,61.28,61.27,3200,2284,691,-367
517,BX,2020-02-21,0 days 15:56:52.301427,257451,61.3,61.29,300,3663,-3109,691
518,BX,2020-02-21,0 days 15:59:08.629106,281969,61.24,61.23,1980,1900,14,-778
519,BX,2020-02-21,0 days 15:59:22.661320,284935,61.3,61.29,1300,715,-792,1808
520,BX,2020-02-21,0 days 15:59:27.673657,285035,61.27,61.26,1065,600,-692,808
521,C,2020-02-21,0 days 15:55:00.193876,1197871,76.48,76.47,5588,4404,-42278,99139
522,C,2020-02-21,0 days 15:59:09.797339,1433692,76.4,76.39,1892,5266,59232,-6211
523,C,2020-02-21,0 days 15:59:36.860786,1568314,76.4,76.39,8690,6167,-10015,156877
524,C,2020-02-21,0 days 15:59:37.862774,1557629,76.4,76.39,12790,4533,13051,-10015
525,C,2020-02-21,0 days 15:59:51.899152,1562771,76.42,76.41,3900,2613,-28265,36409
526,CAG,2020-02-21,0 days 15:56:12.286663,347056,29.59,29.58,2228,6035,-522,2264
527,CAG,2020-02-21,0 days 15:56:13.288644,344878,29.59,29.58,2291,6086,2178,-522
528,CAG,2020-02-21,0 days 15:56:53.385247,352531,29.6,29.59,7519,1375,-285,2929
529,CAG,2020-02-21,0 days 15:56:54.388111,349916,29.6,29.59,7277,1175,2615,-285
530,CAG,2020-02-21,0 days 15:59:06.710264,369427,29.59,29.58,896,9713,-3329,3990
531,CAG,2020-02-21,0 days 15:59:13.726656,378960,29.58,29.57,6176,3199,-2302,8998
532,CAG,2020-02-21,0 days 15:59:15.730225,368362,29.58,29.57,1653,6696,5037,-3375
533,CAG,2020-02-21,0 days 15:59:19.740453,373399,29.59,29.58,5390,1474,-216,284
534,CAG,2020-02-21,0 days 15:59:22.747298,377523,29.58,29.57,845,7024,-503,5303
535,CAG,2020-02-21,0 days 15:59:40.792640,382443,29.58,29.57,7279,6672,-1191,813
536,CAG,2020-02-21,0 days 15:59:42.796243,383634,29.57,29.56,1400,14801,209,-1191
537,CAG,2020-02-21,0 days 15:59:43.798495,381303,29.58,29.57,6690,5436,-4627,209
538,CAG,2020-02-21,0 days 15:59:45.803767,379730,29.57,29.56,700,10775,5673,-500
539,CAH,2020-02-21,0 days 15:55:00.062521,291982,59.83,59.82,211,224,518,-48509
540,CAH,2020-02-21,0 days 15:55:01.057347,290400,59.85,59.83,976,558,-1182,518
541,CAH,2020-02-21,0 days 15:56:58.339888,310406,59.8,59.77,2054,272,600,-2657
542,CAH,2020-02-21,0 days 15:56:59.342151,307906,59.8,59.77,2054,286,-2100,600
543,CAH,2020-02-21,0 days 15:57:08.364766,310451,59.8,59.78,2195,203,7666,-2145
544,CAH,2020-02-21,0 days 15:57:09.365972,308524,59.82,59.81,733,499,-2360,7666
545,CAH,2020-02-21,0 days 15:57:56.479560,311285,59.82,59.81,1909,534,60,-940
546,CAH,2020-02-21,0 days 15:57:57.481751,307545,59.82,59.81,1909,454,-3340,60
547,CAH,2020-02-21,0 days 15:58:04.500683,311694,59.81,59.79,1401,1100,410,-9021
548,CAH,2020-02-21,0 days 15:58:05.503379,310904,59.81,59.79,1272,1200,-390,410
549,CAT,2020-02-21,0 days 15:56:33.251261,227703,137.26,137.22,436,300,2316,-884
550,CAT,2020-02-21,0 days 15:56:34.254041,226919,137.25,137.22,250,300,-784,2316
551,CAT,2020-02-21,0 days 15:57:25.377437,230775,137.2,137.17,1719,5,1998,-134
552,CAT,2020-02-21,0 days 15:57:26.379961,229563,137.22,137.2,422,369,-1212,1998
553,CAT,2020-02-21,0 days 15:57:36.404352,230775,137.18,137.15,1136,367,844,-1156
554,CAT,2020-02-21,0 days 15:57:37.407084,230019,137.18,137.15,1336,339,-756,844
555,CAT,2020-02-21,0 days 15:57:42.418909,230752,137.16,137.13,6,800,567,-733
