,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2038,SAVE,2020-11-16,0 days 15:58:27.048392,130957,20.41,20.4,5905,1694,643,-1257
2039,SAVE,2020-11-16,0 days 15:58:28.048243,127300,20.41,20.4,5640,1794,-1257,643
2040,SAVE,2020-11-16,0 days 15:59:08.049939,128124,20.43,20.42,8528,1958,1430,-1403
2041,SAVE,2020-11-16,0 days 15:59:12.050472,129054,20.44,20.43,5789,2131,-1470,2930
2042,SAVE,2020-11-16,0 days 15:59:13.050058,127824,20.44,20.43,6389,1297,1230,-1470
2043,SAVE,2020-11-16,0 days 15:59:15.051182,129054,20.44,20.43,4400,1275,-4879,1230
2044,SAVE,2020-11-16,0 days 15:59:16.050780,126884,20.44,20.43,4800,1175,2170,-4879
2045,SAVE,2020-11-16,0 days 15:59:18.053068,129054,20.44,20.43,5389,743,-563,2170
2046,SAVE,2020-11-16,0 days 15:59:19.050886,128317,20.44,20.43,5000,1144,737,-563
2047,SCHW,2020-11-16,0 days 15:57:36.235175,661715,46.79,46.78,3508,841,-117902,133916
2048,SCHW,2020-11-16,0 days 15:57:50.235524,695733,46.78,46.77,2790,4000,1882,-5618
2049,SCHW,2020-11-16,0 days 15:57:51.235781,692815,46.78,46.77,1249,4500,-3638,1882
2050,SCHW,2020-11-16,0 days 15:58:22.237868,693266,46.75,46.74,1400,2118,3563,-8837
2051,SCHW,2020-11-16,0 days 15:58:41.237996,693698,46.76,46.75,1408,2208,3631,-10869
2052,SCHW,2020-11-16,0 days 15:58:42.238161,690429,46.77,46.76,200,5384,-3269,3631
2053,SCHW,2020-11-16,0 days 15:59:01.239384,726826,46.88,46.87,997,2200,-17753,6034
2054,SE,2020-11-16,0 days 15:55:01.042380,56010,178.5,178.3,300,400,-23589,29717
2055,SE,2020-11-16,0 days 15:55:02.041212,54399,178.37,178.23,100,100,1611,-23589
2056,SE,2020-11-16,0 days 15:58:12.047126,61435,178.06,177.98,1400,409,1394,-956
2057,SE,2020-11-16,0 days 15:58:39.048226,62829,178.04,177.97,202,300,-1106,3301
2058,SE,2020-11-16,0 days 15:58:40.047946,61435,178.1,178.01,189,400,1394,-1106
2059,SE,2020-11-16,0 days 15:59:07.049998,64030,178.1,177.88,100,800,-1224,4583
2060,SE,2020-11-16,0 days 15:59:08.049691,61154,178.1,177.98,100,100,3935,-1224
2061,SE,2020-11-16,0 days 15:59:20.052534,72487,178.1,177.98,100,300,-219,233
2062,SE,2020-11-16,0 days 15:59:28.051747,71521,178.1,177.99,100,300,2329,-278
2063,SE,2020-11-16,0 days 15:59:29.052902,72943,178.1,177.99,100,300,-278,2329
2064,SE,2020-11-16,0 days 15:59:33.054663,71521,178.05,177.99,200,300,2329,-278
2065,SE,2020-11-16,0 days 15:59:34.051885,72943,178.1,177.99,100,300,-278,2329
2066,SE,2020-11-16,0 days 15:59:35.052022,71521,178.1,177.99,100,100,2329,-278
2067,SE,2020-11-16,0 days 15:59:37.051203,72943,178.1,178.03,100,100,-278,2329
2068,SE,2020-11-16,0 days 15:59:41.053249,71521,178.1,177.89,100,666,2329,-278
2069,SE,2020-11-16,0 days 15:59:42.053194,72943,178.05,177.89,100,816,-278,2329
2070,SE,2020-11-16,0 days 15:59:47.053102,72934,178.05,177.99,400,491,916,-1984
2071,SHO,2020-11-16,0 days 15:55:00.266478,179941,10.14,10.13,7211,4001,-4903,63587
2072,SHO,2020-11-16,0 days 15:55:01.268693,177544,10.14,10.13,5376,5001,2397,-4903
2073,SHO,2020-11-16,0 days 15:59:40.273959,243363,10.12,10.11,2366,16330,-3054,146
2074,SHO,2020-11-16,0 days 15:59:48.274216,243117,10.13,10.11,5300,20130,2703,-197
2075,SITC,2020-11-16,0 days 15:55:32.155103,115747,9.76,9.75,4255,5498,-2704,74154
2076,SITC,2020-11-16,0 days 15:57:19.151669,120971,9.76,9.75,4050,5851,-2455,64545
2077,SIX,2020-11-16,0 days 15:55:01.247331,75127,29.04,29.01,100,500,185,-615
2078,SIX,2020-11-16,0 days 15:58:18.255024,77635,29.05,29.03,400,520,-136,764
2079,SIX,2020-11-16,0 days 15:58:19.255402,76571,29.04,29.03,300,104,264,-136
2080,SIX,2020-11-16,0 days 15:58:27.255332,77635,29.05,29.03,400,794,-36,464
2081,SIX,2020-11-16,0 days 15:58:28.255463,76571,29.05,29.03,600,695,264,-36
2082,SIX,2020-11-16,0 days 15:58:46.255405,77435,29.09,29.06,100,569,-3836,864
2083,SIX,2020-11-16,0 days 15:59:17.254653,78003,29.06,29.03,300,200,-2769,7027
2084,SIX,2020-11-16,0 days 15:59:50.259278,88196,29.11,29.07,100,100,4094,-573
2085,SIX,2020-11-16,0 days 15:59:58.256453,92290,29.13,29.09,200,300,-4173,4094
2086,SKT,2020-11-16,0 days 15:57:12.238291,112137,9.19,9.18,2849,3118,159,-1041
2087,SKT,2020-11-16,0 days 15:57:13.238177,110596,9.19,9.18,2445,3118,-1541,159
2088,SKT,2020-11-16,0 days 15:59:03.239865,104746,9.17,9.15,4100,3010,2490,-310
2089,SKT,2020-11-16,0 days 15:59:34.239535,109246,9.17,9.16,468,5600,1069,-39
2090,SKT,2020-11-16,0 days 15:59:46.240559,110946,9.18,9.17,4514,400,7300,-131
2091,SLB,2020-11-16,0 days 15:57:35.289841,1929415,19.97,19.96,9084,26450,198,-42801
2092,SLB,2020-11-16,0 days 15:57:40.289670,1948413,19.97,19.96,985,39648,-6602,1798
2093,SLB,2020-11-16,0 days 15:57:48.290542,1952115,19.98,19.97,12448,27012,2308,-6192
2094,SLB,2020-11-16,0 days 15:57:49.290721,1954423,19.98,19.97,8641,29744,-3692,2308
2095,SLB,2020-11-16,0 days 15:58:13.292552,1919186,20.0,19.99,10324,14631,13456,-4644
2096,SLB,2020-11-16,0 days 15:59:17.287604,1995929,20.01,20.0,14518,12261,3988,-14612
2097,SLB,2020-11-16,0 days 15:59:20.286361,2012777,20.02,20.01,16823,10004,-35293,48648
2098,SLB,2020-11-16,0 days 15:59:21.286897,2008570,20.02,20.01,22048,4304,4207,-35293
2099,SLB,2020-11-16,0 days 15:59:38.286976,2026914,20.03,20.02,15210,15553,-6480,694
2100,SLB,2020-11-16,0 days 15:59:39.286954,2024794,20.03,20.02,18410,10998,2120,-6480
2101,SLB,2020-11-16,0 days 15:59:45.288506,2028419,20.03,20.02,3136,20155,-1736,3625
2102,SLB,2020-11-16,0 days 15:59:54.288746,2031739,20.04,20.03,2750,22060,-3628,672
2103,SM,2020-11-16,0 days 15:58:13.269845,59167,2.62,2.61,14145,15195,-3152,14027
2104,SM,2020-11-16,0 days 15:59:39.273045,70404,2.61,2.6,11115,24417,-21248,2252
2105,SM,2020-11-16,0 days 15:59:40.274013,69452,2.61,2.6,9915,24217,552,-21248
2106,SNAP,2020-11-16,0 days 15:59:46.273498,1010625,39.11,39.1,3151,1869,6632,-8545
2107,SNAP,2020-11-16,0 days 15:59:48.274339,1002557,39.11,39.1,2200,2860,-8068,1732
2108,SO,2020-11-16,0 days 15:59:31.106259,651381,64.08,64.07,698,200,5152,-16481
2109,SO,2020-11-16,0 days 15:59:37.105660,653333,64.11,64.09,1208,600,-3248,1852
2110,SO,2020-11-16,0 days 15:59:41.106360,651381,64.08,64.06,200,100,1952,-3148
2111,SO,2020-11-16,0 days 15:59:44.107258,651633,64.12,64.11,596,400,-4848,1252
2112,SOL,2020-11-16,0 days 15:59:22.261535,4319,4.92,4.9,500,689,-270,82
2113,SOL,2020-11-16,0 days 15:59:36.255479,4589,4.91,4.89,700,200,130,-270
2114,SOL,2020-11-16,0 days 15:59:37.254238,4519,4.91,4.89,700,200,-70,130
2115,SOL,2020-11-16,0 days 15:59:52.255005,4649,4.91,4.88,800,300,116,-84
2116,SPG,2020-11-16,0 days 15:55:00.265566,310520,78.97,78.9,994,401,-3087,109777
2117,SPG,2020-11-16,0 days 15:55:06.266804,313607,78.91,78.85,956,100,158,-42
2118,SPG,2020-11-16,0 days 15:55:13.267774,313565,78.94,78.9,100,201,-42,158
2119,SPG,2020-11-16,0 days 15:55:50.271108,312936,78.98,78.95,200,300,226,-174
2120,SPG,2020-11-16,0 days 15:55:52.270550,312762,79.0,78.97,100,700,-174,226
2121,SPG,2020-11-16,0 days 15:55:55.269880,312936,78.99,78.96,100,200,44,-156
2122,SPG,2020-11-16,0 days 15:55:56.272960,312780,79.0,78.96,400,400,-156,44
2123,SPG,2020-11-16,0 days 15:57:35.267453,315487,79.0,78.98,582,504,6441,-2959
2124,SPG,2020-11-16,0 days 15:57:36.267511,312487,79.0,78.98,100,704,-3000,6441
2125,SPG,2020-11-16,0 days 15:57:38.266689,315487,79.01,78.98,102,504,3100,-1400
2126,SPG,2020-11-16,0 days 15:57:39.266970,311787,79.0,78.98,100,504,-3700,3100
2127,SPG,2020-11-16,0 days 15:57:44.267464,312228,79.0,78.98,202,715,-3259,641
2128,SPG,2020-11-16,0 days 15:57:46.267043,315488,79.0,78.98,204,981,40,-3260
2129,SPG,2020-11-16,0 days 15:57:47.267205,312728,79.0,78.98,404,1181,-2760,40
2130,SPG,2020-11-16,0 days 15:58:16.269522,315579,79.04,78.99,100,304,2165,-3435
2131,SPG,2020-11-16,0 days 15:58:17.269217,315444,79.0,78.99,100,100,-135,2165
2132,SPG,2020-11-16,0 days 15:58:53.270389,318726,79.02,79.0,500,100,51686,-5414
2133,SPG,2020-11-16,0 days 15:58:54.270534,309471,79.08,79.04,100,100,-9255,51686
2134,SPG,2020-11-16,0 days 15:59:01.272815,319697,79.03,79.0,100,100,2551,-2818
2135,SPG,2020-11-16,0 days 15:59:03.272751,317970,79.03,78.97,425,200,-2227,1473
2136,SPG,2020-11-16,0 days 15:59:04.272300,320219,79.0,78.98,200,200,6835,-2227
2137,SPG,2020-11-16,0 days 15:59:05.271852,319054,79.0,78.98,100,200,-1290,6835
2138,SPG,2020-11-16,0 days 15:59:07.273893,318190,78.99,78.98,100,100,864,-771
2139,SPG,2020-11-16,0 days 15:59:25.271355,352669,78.99,78.97,343,200,364,-2836
2140,SPG,2020-11-16,0 days 15:59:30.275259,352833,79.05,78.98,100,300,-3007,193
2141,SPG,2020-11-16,0 days 15:59:32.270866,363947,79.03,78.99,300,600,886,-23114
2142,SPR,2020-11-16,0 days 15:59:15.239415,599703,32.39,32.36,300,1978,41490,-252885
2143,SPR,2020-11-16,0 days 15:59:16.239451,582450,32.4,32.39,1100,1000,-18353,41490
2144,SPR,2020-11-16,0 days 15:59:18.238624,600303,32.39,32.37,1000,1506,56710,-3555
2145,SPR,2020-11-16,0 days 15:59:19.239094,592473,32.42,32.4,520,800,-9330,56710
2146,SPR,2020-11-16,0 days 15:59:31.239868,658744,32.34,32.33,229,100,25584,-4919
2147,SPR,2020-11-16,0 days 15:59:32.238962,653728,32.37,32.36,500,700,-5516,25584
2148,SPR,2020-11-16,0 days 15:59:47.240737,681341,32.38,32.37,1700,150,4380,-7974
2149,SPR,2020-11-16,0 days 15:59:48.240151,678821,32.38,32.37,590,750,-1920,4380
2150,SQ,2020-11-16,0 days 15:55:00.250763,181065,178.25,178.21,100,665,586,-16048
2151,SQ,2020-11-16,0 days 15:59:01.253872,207822,178.91,178.84,100,200,-6890,3008
2152,SQ,2020-11-16,0 days 15:59:02.253443,204189,178.87,178.84,239,100,3633,-6890
2153,SQ,2020-11-16,0 days 15:59:20.252413,209343,179.08,178.95,400,300,-7900,1
2154,SQ,2020-11-16,0 days 15:59:21.252381,207843,179.02,178.95,139,100,2159,-7900
2155,SQ,2020-11-16,0 days 15:59:31.250346,210316,179.08,178.93,1200,297,-3024,2858
2156,SQ,2020-11-16,0 days 15:59:33.250443,209540,178.98,178.86,100,200,776,-224
2157,SQ,2020-11-16,0 days 15:59:35.249368,210316,178.98,178.86,300,200,-224,776
2158,SQ,2020-11-16,0 days 15:59:58.249388,218286,179.27,179.09,100,790,-706,2096
2159,STL,2020-11-16,0 days 15:56:09.260431,155973,16.16,16.15,9331,3812,-3709,8391
2160,STL,2020-11-16,0 days 15:56:10.260614,151482,16.16,16.15,9431,3755,4491,-3709
2161,STL,2020-11-16,0 days 15:56:18.260269,162241,16.16,16.15,9256,3655,-1796,5104
2162,STL,2020-11-16,0 days 15:56:19.260569,157837,16.16,16.15,9256,3655,4404,-1796
2163,STL,2020-11-16,0 days 15:57:48.263452,162880,16.16,16.15,981,10426,-1377,4123
2164,STL,2020-11-16,0 days 15:57:49.263717,160457,16.16,16.15,412,14126,2323,-1377
2165,STL,2020-11-16,0 days 15:59:43.255630,209930,16.17,16.16,1689,10861,4867,-486
2166,STWD,2020-11-16,0 days 15:57:07.261791,200403,17.56,17.55,687,7301,1438,-562
2167,STWD,2020-11-16,0 days 15:57:08.262215,197441,17.56,17.55,687,7501,-2962,1438
2168,STWD,2020-11-16,0 days 15:58:06.264985,192430,17.56,17.55,3581,4500,-19,7
2169,STWD,2020-11-16,0 days 15:58:10.265485,192511,17.56,17.55,5751,2770,3219,-81
2170,STWD,2020-11-16,0 days 15:58:11.265896,190530,17.56,17.55,5051,3470,-1981,3219
2171,STWD,2020-11-16,0 days 15:58:48.264814,192511,17.55,17.54,1325,6638,287,-313
2172,STWD,2020-11-16,0 days 15:58:49.265865,190998,17.55,17.54,700,7602,-813,287
2173,STWD,2020-11-16,0 days 15:59:35.254691,208284,17.56,17.55,1900,6433,-671,6329
2174,SU,2020-11-16,0 days 15:55:01.042292,80577,14.96,14.95,23677,27418,10055,-10051
2175,SU,2020-11-16,0 days 15:55:02.041142,77932,14.96,14.95,27352,12175,-2645,10055
2176,SU,2020-11-16,0 days 15:56:12.044810,85471,14.95,14.94,9365,65167,13849,-20553
2177,SU,2020-11-16,0 days 15:56:13.043505,85420,14.95,14.94,7065,63667,-2751,13849
2178,SU,2020-11-16,0 days 15:58:47.048380,73828,14.96,14.95,29675,32154,256,-6647
2179,SU,2020-11-16,0 days 15:59:46.052859,91165,14.98,14.97,9900,82565,2477,-682
2180,SWN,2020-11-16,0 days 15:55:19.041827,542019,2.97,2.96,110022,23319,16477,-6423
2181,SWN,2020-11-16,0 days 15:56:51.043225,618819,2.97,2.96,91812,33498,19174,-10726
2182,SWN,2020-11-16,0 days 15:58:15.047684,640798,2.97,2.96,46943,177698,-8072,9261
2183,SWN,2020-11-16,0 days 15:58:16.047410,628470,2.97,2.96,46943,177698,12328,-8072
2184,SWN,2020-11-16,0 days 15:59:47.053458,656885,2.98,2.97,147000,66030,20158,-4120
2185,SYF,2020-11-16,0 days 15:56:55.238275,382765,31.02,31.01,3184,2674,-3923,7177
2186,SYF,2020-11-16,0 days 15:57:12.238242,408241,31.05,31.04,2800,3402,3325,-4875
2187,SYF,2020-11-16,0 days 15:57:13.238129,402266,31.05,31.04,600,4976,-5990,3325
2188,SYF,2020-11-16,0 days 15:58:15.237561,423496,31.05,31.04,1021,3662,1465,-4835
2189,SYF,2020-11-16,0 days 15:58:16.237481,418661,31.05,31.04,1018,3665,-4835,1465
2190,SYF,2020-11-16,0 days 15:59:16.239567,448166,31.1,31.09,3264,1534,1057,-3777
2191,SYF,2020-11-16,0 days 15:59:22.238738,445811,31.09,31.08,1652,3606,-2355,657
2192,SYY,2020-11-16,0 days 15:58:58.255127,301732,74.92,74.89,300,800,-13907,2258
2193,SYY,2020-11-16,0 days 15:58:59.255231,297239,74.91,74.89,200,600,4493,-13907
2194,SYY,2020-11-16,0 days 15:59:04.256306,302974,74.93,74.91,100,913,-7405,6012
2195,SYY,2020-11-16,0 days 15:59:05.256195,300379,74.92,74.91,300,300,2595,-7405
2196,SYY,2020-11-16,0 days 15:59:06.257132,300160,74.94,74.91,300,913,-219,2595
2197,SYY,2020-11-16,0 days 15:59:08.256034,298125,74.93,74.91,100,813,2109,-4391
2198,SYY,2020-11-16,0 days 15:59:16.254490,303100,74.92,74.89,200,285,-8694,3106
2199,SYY,2020-11-16,0 days 15:59:17.254653,300894,74.91,74.88,200,300,2206,-8694
2200,SYY,2020-11-16,0 days 15:59:18.254839,303100,74.92,74.89,200,100,-4426,2206
2201,SYY,2020-11-16,0 days 15:59:19.255134,301326,74.9,74.88,178,300,1774,-4426
2202,SYY,2020-11-16,0 days 15:59:33.255298,303300,74.94,74.91,200,100,-4006,478
2203,T,2020-11-16,0 days 15:55:00.256824,3962689,29.0,28.99,115740,11587,-79619,1865293
2204,T,2020-11-16,0 days 15:55:04.257607,4038137,28.99,28.98,96440,6388,3052,-17648
2205,T,2020-11-16,0 days 15:55:05.256447,4031289,28.99,28.98,96540,7188,-6848,3052
2206,T,2020-11-16,0 days 15:57:45.264242,4604926,28.99,28.98,55945,47311,2503,-18170
2207,T,2020-11-16,0 days 15:57:47.263759,4486229,28.99,28.98,18847,84473,-118697,12703
2208,T,2020-11-16,0 days 15:58:22.265116,4611441,28.98,28.97,84991,72307,134642,-11262
2209,T,2020-11-16,0 days 15:58:23.264873,4601583,28.98,28.97,59826,75132,-9858,134642
2210,T,2020-11-16,0 days 15:59:09.263020,4854128,29.04,29.03,83507,6153,37417,-294670
2211,T,2020-11-16,0 days 15:59:14.262793,4891814,29.04,29.03,44903,28631,26025,-60072
2212,T,2020-11-16,0 days 15:59:20.262206,5301010,29.03,29.02,45776,35753,-1252208,71636
2213,TAL,2020-11-16,0 days 15:55:00.152638,89203,75.2,75.12,1615,110,-2198,18511
2214,TAL,2020-11-16,0 days 15:55:09.151669,91401,75.19,75.16,2000,320,234,-2198
2215,TAL,2020-11-16,0 days 15:55:10.151992,89035,75.24,75.21,101,220,-2366,234
2216,TAL,2020-11-16,0 days 15:56:09.159437,95418,75.22,75.19,1505,820,6509,-1791
2217,TAL,2020-11-16,0 days 15:56:10.158290,93527,75.23,75.21,802,110,-1891,6509
2218,TAL,2020-11-16,0 days 15:57:13.154314,95864,75.23,75.21,2131,923,1322,-678
2219,TAL,2020-11-16,0 days 15:57:14.154303,93986,75.24,75.23,1600,400,-1878,1322
2220,TAL,2020-11-16,0 days 15:57:51.150305,97786,75.19,75.17,205,100,-1978,522
2221,TAL,2020-11-16,0 days 15:59:08.153258,102947,75.09,75.06,403,300,-1578,6080
2222,TAL,2020-11-16,0 days 15:59:19.130067,110673,75.11,75.09,1030,200,587,-1316
2223,TAL,2020-11-16,0 days 15:59:20.130511,110360,75.11,75.1,1030,200,-313,587
2224,TAP,2020-11-16,0 days 15:59:06.107629,267223,44.96,44.95,100,800,3440,-7748
2225,TAP,2020-11-16,0 days 15:59:15.106797,272436,44.98,44.97,100,2154,-7261,2356
2226,TAP,2020-11-16,0 days 15:59:22.104697,279697,44.97,44.96,671,302,5141,-7161
2227,TAP,2020-11-16,0 days 15:59:24.104984,271937,44.98,44.97,587,669,-7760,5241
2228,TAP,2020-11-16,0 days 15:59:48.107520,269498,44.93,44.92,300,710,-4699,9301
2229,TCO,2020-11-16,0 days 15:55:01.257617,73609,42.78,42.77,16922,29503,1672,-15028
2230,TCO,2020-11-16,0 days 15:58:59.265280,86197,42.79,42.78,13709,27982,-5768,10249
2231,TCO,2020-11-16,0 days 15:59:00.270013,83365,42.79,42.78,15709,21675,2832,-5768
2232,TCO,2020-11-16,0 days 15:59:39.255186,101076,42.79,42.78,14998,12178,-12217,2043
2233,TCO,2020-11-16,0 days 15:59:40.255704,99693,42.79,42.78,15975,11249,1383,-12217
2234,TCO,2020-11-16,0 days 15:59:47.254801,102009,42.79,42.78,14183,11670,-240,2246
2235,TCO,2020-11-16,0 days 15:59:48.254310,100749,42.79,42.78,13983,11670,1260,-240
2236,TD,2020-11-16,0 days 15:55:05.247106,23951,50.46,50.45,6111,1900,-1708,992
2237,TD,2020-11-16,0 days 15:57:04.251030,29239,50.48,50.47,2758,5190,752,-342
2238,TD,2020-11-16,0 days 15:57:05.251025,27491,50.48,50.47,2258,5390,-1748,752
2239,TD,2020-11-16,0 days 15:58:47.255350,29239,50.49,50.47,3752,10519,2965,-2235
2240,TD,2020-11-16,0 days 15:58:48.255044,27804,50.49,50.48,5800,2100,-1435,2965
2241,TD,2020-11-16,0 days 15:59:08.255968,23652,50.48,50.47,2915,1860,5018,-339
2242,TD,2020-11-16,0 days 15:59:09.257247,23570,50.48,50.47,2214,2460,-3869,5018
2243,TD,2020-11-16,0 days 15:59:46.256069,31487,50.5,50.49,1200,8295,1782,-660
2244,TD,2020-11-16,0 days 15:59:47.256167,30969,50.51,50.5,100,2840,-318,1782
2245,TDOC,2020-11-16,0 days 15:55:00.267005,126192,176.72,176.67,618,100,-42096,4840
2246,TDOC,2020-11-16,0 days 15:59:09.273727,181524,176.65,176.5,100,800,21194,-33318
2247,TDOC,2020-11-16,0 days 15:59:33.272404,198169,176.99,176.77,100,1050,-5993,5607
2248,TDOC,2020-11-16,0 days 15:59:34.277066,197962,176.87,176.8,100,650,207,-5993
2249,TDOC,2020-11-16,0 days 15:59:41.272239,201556,176.89,176.8,748,300,-6006,10294
2250,TDOC,2020-11-16,0 days 15:59:42.273090,201162,176.89,176.8,751,300,394,-6006
2251,TDOC,2020-11-16,0 days 15:59:44.273995,198169,177.0,176.85,311,650,-2996,391
2252,TDOC,2020-11-16,0 days 15:59:45.276262,197965,177.0,176.86,211,550,204,-2996
2253,TECK,2020-11-16,0 days 15:56:05.101027,52975,15.28,15.27,13290,21428,-9869,1218
2254,TECK,2020-11-16,0 days 15:57:02.102631,66777,15.28,15.27,25361,3939,7598,-11382
2255,TECK,2020-11-16,0 days 15:57:03.104487,65375,15.28,15.27,25361,3739,-1402,7598
2256,TECK,2020-11-16,0 days 15:57:59.104651,68277,15.28,15.27,23202,8524,4198,-1502
2257,TECK,2020-11-16,0 days 15:58:00.104720,58675,15.28,15.27,23678,10724,-9602,4198
2258,TECK,2020-11-16,0 days 15:59:29.105060,67542,15.28,15.27,22703,4876,3854,-5846
2259,TECK,2020-11-16,0 days 15:59:39.106179,67542,15.28,15.27,34104,4076,104,-700
2260,TEVA,2020-11-16,0 days 15:57:25.261104,163502,9.62,9.61,12071,36749,1294,-406
2261,TEVA,2020-11-16,0 days 15:57:45.263690,164002,9.63,9.62,24479,21375,894,-206
2262,TEVA,2020-11-16,0 days 15:58:47.264048,168519,9.63,9.62,14332,26274,110,-1423
2263,TEVA,2020-11-16,0 days 15:58:51.264243,167929,9.63,9.62,30839,15730,-590,10
2264,TFC,2020-11-16,0 days 15:56:18.260112,651956,48.27,48.26,400,758,5522,-9078
2265,TFC,2020-11-16,0 days 15:56:19.260384,644378,48.28,48.27,500,200,-7578,5522
2266,TFC,2020-11-16,0 days 15:56:49.260648,653518,48.31,48.3,3978,521,150,-490
2267,TFC,2020-11-16,0 days 15:57:02.261142,646853,48.32,48.31,700,3538,-6665,186
2268,TFC,2020-11-16,0 days 15:57:12.262100,658818,48.34,48.33,400,2471,6193,-5707
2269,TFC,2020-11-16,0 days 15:57:13.262259,653211,48.34,48.33,200,2471,-5607,6193
2270,TFC,2020-11-16,0 days 15:57:56.263471,662878,48.33,48.32,3627,1001,-5378,10122
2271,TFC,2020-11-16,0 days 15:59:20.261443,948175,48.46,48.45,532,1000,6485,-121900
2272,TFC,2020-11-16,0 days 15:59:21.261318,935560,48.47,48.46,897,800,-12615,6485
2273,TFC,2020-11-16,0 days 15:59:27.253223,948175,48.49,48.48,514,791,9095,-11771
2274,TFC,2020-11-16,0 days 15:59:28.253546,937070,48.49,48.48,514,1000,-12677,9095
2275,TFC,2020-11-16,0 days 15:59:33.254743,949747,48.49,48.48,1550,1000,32607,-12391
2276,TFC,2020-11-16,0 days 15:59:34.253888,940483,48.5,48.49,570,900,-9264,32607
2277,TFC,2020-11-16,0 days 15:59:47.254323,1001726,48.56,48.55,600,152,4937,-21656
2278,TFC,2020-11-16,0 days 15:59:48.253944,996863,48.56,48.54,600,1000,-5497,4937
2279,TGT,2020-11-16,0 days 15:59:46.273129,366769,165.09,165.01,600,300,3352,-2968
2280,TGT,2020-11-16,0 days 15:59:47.276225,340987,165.14,165.06,600,200,-25782,3352
2281,TJX,2020-11-16,0 days 15:55:00.246518,378027,60.94,60.93,703,400,11850,-16763
2282,TJX,2020-11-16,0 days 15:56:16.250351,411843,60.9,60.89,1230,351,-3061,1839
2283,TJX,2020-11-16,0 days 15:57:35.251471,427111,60.93,60.92,1899,642,631,-6977
2284,TJX,2020-11-16,0 days 15:57:40.251623,429142,60.95,60.93,1100,1366,-1569,2031
2285,TJX,2020-11-16,0 days 15:57:42.251400,428911,60.94,60.93,900,924,1031,-1569
2286,TJX,2020-11-16,0 days 15:57:45.252094,429942,60.94,60.93,1200,1324,-169,331
2287,TJX,2020-11-16,0 days 15:57:46.251708,429911,60.94,60.93,1500,1124,31,-169
2288,TJX,2020-11-16,0 days 15:57:47.251650,429942,60.94,60.93,1300,1172,-1669,31
2289,TJX,2020-11-16,0 days 15:57:48.251671,429611,60.94,60.93,1391,1172,331,-1669
2290,TJX,2020-11-16,0 days 15:57:51.251663,423742,60.97,60.96,700,1005,-13069,331
2291,TJX,2020-11-16,0 days 15:58:13.254839,432920,60.95,60.94,2955,1018,-8296,1200
2292,TME,2020-11-16,0 days 15:56:09.250379,213845,16.13,16.12,9817,475,-1060,1655
2293,TME,2020-11-16,0 days 15:56:10.249823,212905,16.13,16.12,10017,421,940,-1060
2294,TME,2020-11-16,0 days 15:56:47.250506,220007,16.12,16.11,7721,5430,-2870,1030
2295,TME,2020-11-16,0 days 15:57:39.251679,261177,16.11,16.1,9590,1650,330,-1470
2296,TME,2020-11-16,0 days 15:57:40.251740,260807,16.11,16.1,8993,2690,-370,330
2297,TME,2020-11-16,0 days 15:58:17.255190,264004,16.11,16.1,8711,4337,503,-4297
2298,TME,2020-11-16,0 days 15:58:18.255024,262207,16.11,16.1,9411,3777,-1797,503
2299,TME,2020-11-16,0 days 15:59:07.256218,269997,16.11,16.1,3182,5573,2917,-6374
2300,TME,2020-11-16,0 days 15:59:09.257381,250214,16.11,16.1,2613,8255,-10141,16249
2301,TME,2020-11-16,0 days 15:59:16.254490,260355,16.13,16.11,8784,8079,184,-1741
2302,TME,2020-11-16,0 days 15:59:18.254839,260539,16.13,16.12,7427,1187,-2408,184
2303,TME,2020-11-16,0 days 15:59:24.254197,274715,16.13,16.11,9105,7757,580,-2676
2304,TME,2020-11-16,0 days 15:59:48.255372,273295,16.13,16.12,12660,2137,-1420,5580
2305,TPR,2020-11-16,0 days 15:55:00.246237,326669,27.3,27.29,4440,2311,1121,-127561
2306,TPR,2020-11-16,0 days 15:56:11.249425,336486,27.32,27.31,5195,4520,-57,4543
2307,TPR,2020-11-16,0 days 15:59:21.253939,437170,27.33,27.32,2800,1300,3494,-40911
2308,TPR,2020-11-16,0 days 15:59:23.253554,439864,27.33,27.32,1700,1648,-2571,3494
2309,TPR,2020-11-16,0 days 15:59:43.255445,449777,27.34,27.33,5400,546,439,-1139
2310,TPR,2020-11-16,0 days 15:59:50.258394,376972,27.34,27.33,182,2844,-80587,7313
2311,TRGP,2020-11-16,0 days 15:55:48.260228,152411,21.5,21.49,500,2267,-602,62
2312,TRGP,2020-11-16,0 days 15:55:49.260276,147913,21.5,21.49,903,1183,4498,-602
2313,TRGP,2020-11-16,0 days 15:59:39.255186,175927,21.5,21.49,200,3163,-8549,2573
2314,TRGP,2020-11-16,0 days 15:59:46.255529,179267,21.5,21.49,494,2828,2321,-840
2315,TRP,2020-11-16,0 days 15:57:04.289297,43165,43.03,43.02,912,2913,194,-1033
2316,TRP,2020-11-16,0 days 15:57:10.289892,38759,43.03,43.02,210,3713,-4406,194
2317,TRP,2020-11-16,0 days 15:58:47.292805,46186,43.0,42.99,371,3223,2423,-2090
2318,TRP,2020-11-16,0 days 15:59:27.287219,50005,43.02,43.01,500,1700,2809,-191
