,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2385,SPR,2020-09-22,0 days 15:57:01.232341,149936,19.01,19.0,2426,4466,-1691,227
2386,SPR,2020-09-22,0 days 15:57:02.232424,148327,19.01,19.0,2879,4262,1409,-1691
2387,SPR,2020-09-22,0 days 15:59:07.240771,144579,19.01,19.0,2239,6795,-3996,543
2388,SPR,2020-09-22,0 days 15:59:09.237980,142249,19.01,19.0,2339,6995,444,-70
2389,SPR,2020-09-22,0 days 15:59:18.238071,147275,19.01,19.0,2739,7135,-599,226
2390,SPR,2020-09-22,0 days 15:59:19.237963,147074,19.01,19.0,2136,7035,1,-599
2391,SPR,2020-09-22,0 days 15:59:22.238198,147275,19.01,19.0,1439,6835,-5754,101
2392,SQ,2020-09-22,0 days 15:55:00.236896,1272630,155.65,155.63,300,736,-125115,84297
2393,SQ,2020-09-22,0 days 15:59:44.245635,1499305,155.68,155.61,800,200,4486,-4414
2394,SQ,2020-09-22,0 days 15:59:46.246760,1497491,155.68,155.61,500,296,-5127,16586
2395,SQ,2020-09-22,0 days 15:59:54.244349,1502618,155.62,155.59,500,356,9173,-10227
2396,STL,2020-09-22,0 days 15:56:38.241284,253923,10.31,10.3,1978,10031,36,-14
2397,STL,2020-09-22,0 days 15:57:49.243530,246542,10.31,10.3,15407,1016,-6533,664
2398,STL,2020-09-22,0 days 15:59:40.247879,257654,10.32,10.31,11866,9663,677,-1116
2399,STM,2020-09-22,0 days 15:56:26.286355,14770,30.18,30.17,1300,4100,-113,1143
2400,STM,2020-09-22,0 days 15:56:52.287009,14883,30.17,30.16,1000,3630,13,-13
2401,STM,2020-09-22,0 days 15:57:08.285905,14796,30.17,30.16,3600,761,-87,13
2402,STM,2020-09-22,0 days 15:59:04.291739,16226,30.17,30.16,2916,3200,1110,-290
2403,STM,2020-09-22,0 days 15:59:05.292681,16112,30.17,30.16,1172,3710,-114,1110
2404,STM,2020-09-22,0 days 15:59:07.292631,16226,30.17,30.16,1086,4010,798,-114
2405,STM,2020-09-22,0 days 15:59:10.293407,17024,30.17,30.16,1403,3410,-602,798
2406,STM,2020-09-22,0 days 15:59:15.291801,17626,30.17,30.16,486,3610,296,-602
2407,STNG,2020-09-22,0 days 15:55:00.236568,26289,11.39,11.38,1636,1401,4429,-1347
2408,STNG,2020-09-22,0 days 15:55:11.237816,31018,11.39,11.38,1136,3534,-2671,4429
2409,STOR,2020-09-22,0 days 15:59:41.239398,201251,26.96,26.95,3900,1651,1493,-3007
2410,STOR,2020-09-22,0 days 15:59:47.239557,202744,26.96,26.95,2900,2192,-5824,1493
2411,STT,2020-09-22,0 days 15:59:58.240687,1247512,58.89,58.86,300,880,-2301,13510
2412,STT,2020-09-22,0 days 15:59:59.239049,1234005,58.89,58.86,513,200,13507,-2301
2413,STWD,2020-09-22,0 days 15:59:06.248866,398128,15.56,15.55,3201,3300,-45841,4638
2414,STWD,2020-09-22,0 days 15:59:07.249088,391144,15.56,15.55,5081,1493,6984,-45841
2415,STWD,2020-09-22,0 days 15:59:15.249760,403828,15.56,15.55,6658,700,-145206,8133
2416,SU,2020-09-22,0 days 15:55:00.885021,202085,12.73,12.72,25410,20252,-117977,131572
2417,SU,2020-09-22,0 days 15:55:01.883929,191462,12.73,12.72,23710,26578,9823,-117977
2418,SU,2020-09-22,0 days 15:59:45.898433,244841,12.72,12.71,32810,45856,-8945,6714
2419,SU,2020-09-22,0 days 15:59:46.898026,238486,12.72,12.71,28310,47456,8399,-8945
2420,SWN,2020-09-22,0 days 15:56:07.885649,688404,2.53,2.52,123494,124192,6936,-17100
2421,SWN,2020-09-22,0 days 15:56:08.886041,662540,2.53,2.52,123494,124192,-25864,6936
2422,SYF,2020-09-22,0 days 15:55:00.228162,648759,25.57,25.56,13662,4343,7354,-153684
2423,SYF,2020-09-22,0 days 15:55:40.230456,655646,25.62,25.61,4438,1932,-2508,187
2424,SYF,2020-09-22,0 days 15:55:41.230320,652354,25.62,25.61,3905,2087,3292,-2508
2425,SYF,2020-09-22,0 days 15:56:25.231251,669232,25.62,25.61,2715,2143,-142,3258
2426,SYF,2020-09-22,0 days 15:56:26.231315,667774,25.62,25.61,2715,2943,1458,-142
2427,SYF,2020-09-22,0 days 15:57:25.232171,669342,25.61,25.6,5623,847,-200,2700
2428,SYF,2020-09-22,0 days 15:57:26.231954,668142,25.61,25.6,5633,738,1200,-200
2429,SYF,2020-09-22,0 days 15:59:14.238019,725845,25.61,25.6,4800,1700,1765,-7043
2430,SYF,2020-09-22,0 days 15:59:19.238068,727610,25.62,25.6,3400,11553,-3294,1065
2431,SYF,2020-09-22,0 days 15:59:27.239189,723792,25.63,25.62,300,7600,-1705,95
2432,SYF,2020-09-22,0 days 15:59:28.238350,720297,25.64,25.63,4200,3365,3495,-1705
2433,SYF,2020-09-22,0 days 15:59:32.238840,723792,25.64,25.63,600,7514,-418,3495
2434,SYF,2020-09-22,0 days 15:59:48.240578,733100,25.62,25.61,181,9660,-6502,2399
2435,SYF,2020-09-22,0 days 15:59:50.243957,731462,25.62,25.61,5200,3578,1438,-3162
2436,SYY,2020-09-22,0 days 15:59:07.241779,252439,63.98,63.96,600,100,-568,2280
2437,SYY,2020-09-22,0 days 15:59:10.240479,253007,63.98,63.97,400,100,2152,-562
2438,SYY,2020-09-22,0 days 15:59:33.238437,253242,64.04,64.03,200,100,6237,-904
2439,T,2020-09-22,0 days 15:55:48.239877,2611034,28.52,28.51,49304,27784,805,-3195
2440,T,2020-09-22,0 days 15:55:53.239956,2598682,28.52,28.51,44918,29328,-12352,7648
2441,T,2020-09-22,0 days 15:56:15.240762,2611034,28.52,28.51,46924,26792,9298,-102
2442,T,2020-09-22,0 days 15:56:16.240835,2600632,28.52,28.51,48024,36192,-10402,9298
2443,T,2020-09-22,0 days 15:56:27.241104,2611034,28.52,28.51,43224,43260,1273,-9127
2444,T,2020-09-22,0 days 15:56:28.240687,2601707,28.52,28.51,38624,42760,-9327,1273
2445,T,2020-09-22,0 days 15:57:49.243744,2713149,28.52,28.51,49877,31701,10277,-17908
2446,T,2020-09-22,0 days 15:57:50.244362,2695426,28.52,28.51,29147,62901,-17723,10277
2447,T,2020-09-22,0 days 15:59:45.248519,2934730,28.52,28.51,70486,19659,15662,-746
2448,T,2020-09-22,0 days 15:59:46.247867,2920992,28.52,28.51,64618,32313,-14825,15662
2449,T,2020-09-22,0 days 15:59:48.248262,2935817,28.52,28.51,67717,20495,11406,-14825
2450,T,2020-09-22,0 days 15:59:49.247937,2934888,28.52,28.51,70417,22510,-929,11406
2451,TAL,2020-09-22,0 days 15:55:00.236856,261786,73.68,73.65,840,121,-94,10451
2452,TAL,2020-09-22,0 days 15:56:27.240345,263027,73.69,73.67,200,200,459,-141
2453,TAL,2020-09-22,0 days 15:56:28.240019,263486,73.69,73.67,300,300,-241,459
2454,TAL,2020-09-22,0 days 15:56:29.240393,263542,73.69,73.67,300,300,44,-241
2455,TAL,2020-09-22,0 days 15:57:17.241034,268795,73.61,73.58,1040,213,-4121,653
2456,TAL,2020-09-22,0 days 15:57:49.242029,285695,73.57,73.56,300,108,-1229,1271
2457,TAL,2020-09-22,0 days 15:57:50.243342,284424,73.57,73.56,300,108,2171,-1229
2458,TAL,2020-09-22,0 days 15:59:06.247650,295459,73.61,73.56,600,879,-450,32
2459,TAL,2020-09-22,0 days 15:59:11.247775,290401,73.61,73.58,310,100,858,-7742
2460,TAL,2020-09-22,0 days 15:59:18.247316,291259,73.6,73.59,400,100,-761,803
2461,TAL,2020-09-22,0 days 15:59:19.248089,290520,73.61,73.59,200,100,739,-761
2462,TAL,2020-09-22,0 days 15:59:46.249409,289058,73.69,73.66,600,200,182,-2299
2463,TAL,2020-09-22,0 days 15:59:47.249140,289240,73.69,73.67,400,100,-6610,182
2464,TD,2020-09-22,0 days 15:55:00.236615,11200,45.84,45.83,3657,200,-20,5315
2465,TD,2020-09-22,0 days 15:56:16.240352,11260,45.88,45.87,903,4367,1738,-57
2466,TD,2020-09-22,0 days 15:58:47.239206,14895,45.84,45.83,3904,1146,-1756,344
2467,TD,2020-09-22,0 days 15:58:48.238764,14051,45.84,45.83,4404,701,844,-1756
2468,TD,2020-09-22,0 days 15:59:01.239646,15198,45.83,45.82,3100,1220,-415,682
2469,TD,2020-09-22,0 days 15:59:02.239927,15113,45.83,45.82,3174,1520,85,-415
2470,TD,2020-09-22,0 days 15:59:15.238883,15452,45.83,45.82,633,3532,-1102,139
2471,TDC,2020-09-22,0 days 15:56:09.239866,180817,23.41,23.4,1269,509,-2561,339
2472,TDC,2020-09-22,0 days 15:56:27.241023,183378,23.42,23.41,1001,600,2039,-961
2473,TDC,2020-09-22,0 days 15:56:28.240672,180917,23.42,23.41,1301,800,-2461,2039
2474,TDC,2020-09-22,0 days 15:58:51.246867,188134,23.39,23.38,175,1600,-862,391
2475,TDOC,2020-09-22,0 days 15:55:00.217312,321320,216.01,215.86,100,101,107995,-115434
2476,TDOC,2020-09-22,0 days 15:59:32.224072,406974,215.75,215.58,100,750,-3893,1660
2477,TDOC,2020-09-22,0 days 15:59:46.225987,416879,215.6,215.44,200,300,850,-355
2478,TDOC,2020-09-22,0 days 15:59:48.226017,412829,215.56,215.45,400,200,-1194,606
2479,TECK,2020-09-22,0 days 15:58:55.236143,95108,14.29,14.28,14864,12029,-371,629
2480,TECK,2020-09-22,0 days 15:59:09.237839,90017,14.31,14.3,20886,5541,2398,-3152
2481,TECK,2020-09-22,0 days 15:59:27.237718,92408,14.32,14.31,13181,13744,-6809,2391
2482,TECK,2020-09-22,0 days 15:59:28.237257,90417,14.32,14.31,12981,11664,1991,-6809
2483,TECK,2020-09-22,0 days 15:59:46.239978,91365,14.32,14.31,26751,4064,-4583,1048
2484,TECK,2020-09-22,0 days 15:59:47.239557,90248,14.32,14.31,26751,4064,1117,-4583
2485,TEF,2020-09-22,0 days 15:59:36.225235,52695,3.56,3.55,96846,125827,9045,-10655
2486,TEF,2020-09-22,0 days 15:59:37.224473,52140,3.56,3.55,95596,125827,-555,9045
2487,TEL,2020-09-22,0 days 15:55:25.239844,156854,96.43,96.39,405,400,-911,2689
2488,TEL,2020-09-22,0 days 15:55:26.239490,154365,96.43,96.39,204,400,2489,-911
2489,TEL,2020-09-22,0 days 15:59:23.248166,176967,96.38,96.34,500,400,2142,-2107
2490,TEL,2020-09-22,0 days 15:59:47.249185,180722,96.38,96.35,200,639,-2884,878
2491,TEL,2020-09-22,0 days 15:59:48.249007,180306,96.4,96.35,200,639,478,-2884
2492,TFC,2020-09-22,0 days 15:58:38.246500,706710,36.17,36.16,600,7511,11785,-3045
2493,TFC,2020-09-22,0 days 15:59:03.248525,718524,36.19,36.18,2735,700,-15800,5743
2494,TFC,2020-09-22,0 days 15:59:04.248329,713024,36.18,36.17,135,3650,5500,-15800
2495,TFC,2020-09-22,0 days 15:59:06.248790,716915,36.19,36.18,500,7739,-6898,2091
2496,TFC,2020-09-22,0 days 15:59:07.249026,713931,36.2,36.19,700,8109,2984,-6898
2497,TFC,2020-09-22,0 days 15:59:40.247863,741873,36.25,36.24,2925,2113,-573,2227
2498,TFC,2020-09-22,0 days 15:59:43.247563,740346,36.24,36.23,100,3196,1527,-573
2499,TFC,2020-09-22,0 days 15:59:45.248291,742473,36.26,36.25,2900,2800,-1456,1527
2500,TGT,2020-09-22,0 days 15:56:44.219169,261318,154.03,154.01,200,310,42348,-53225
2501,TGT,2020-09-22,0 days 15:57:46.221062,293712,153.99,153.96,101,200,-1268,2832
2502,TGT,2020-09-22,0 days 15:57:47.221275,291280,154.02,153.98,200,300,2332,-1268
2503,TGT,2020-09-22,0 days 15:57:58.222028,293664,154.01,153.99,100,400,-44,5120
2504,TGT,2020-09-22,0 days 15:57:59.221522,291472,154.01,153.99,100,221,2192,-44
2505,TGT,2020-09-22,0 days 15:58:48.224198,296442,154.06,154.04,400,156,-524,2076
2506,TGT,2020-09-22,0 days 15:59:06.226905,299317,154.03,154.01,200,100,-12417,2798
2507,TGT,2020-09-22,0 days 15:59:07.226977,297265,154.03,154.0,486,300,2052,-12417
2508,TGT,2020-09-22,0 days 15:59:15.223804,297251,154.09,154.06,221,229,977,-3723
2509,TGT,2020-09-22,0 days 15:59:27.223467,298339,154.12,154.08,192,400,-102,880
2510,TGT,2020-09-22,0 days 15:59:46.225776,327426,154.03,154.01,400,100,-1182,1933
2511,TGT,2020-09-22,0 days 15:59:47.225245,325408,154.03,154.02,100,400,5156,-1182
2512,TGT,2020-09-22,0 days 15:59:48.225786,330464,154.07,154.05,192,900,-871,5156
2513,TGT,2020-09-22,0 days 15:59:57.228339,307135,154.14,154.09,100,2052,-25796,1267
2514,TJX,2020-09-22,0 days 15:55:28.239440,582377,53.87,53.86,287,2330,-9797,1303
2515,TJX,2020-09-22,0 days 15:55:29.239490,577174,53.87,53.86,233,4589,5203,-9797
2516,TJX,2020-09-22,0 days 15:59:02.239825,639541,53.87,53.86,4320,1368,-1917,5946
2517,TJX,2020-09-22,0 days 15:59:03.240248,636425,53.87,53.86,4420,1346,3116,-1917
2518,TJX,2020-09-22,0 days 15:59:08.240898,633889,53.91,53.9,399,2235,796,-4626
2519,TJX,2020-09-22,0 days 15:59:17.238551,625566,53.92,53.91,3165,2339,3054,-4746
2520,TJX,2020-09-22,0 days 15:59:30.241642,615910,53.94,53.93,900,1802,14620,-3256
2521,TJX,2020-09-22,0 days 15:59:48.238347,639874,53.94,53.93,1309,683,291,-9809
2522,TME,2020-09-22,0 days 15:55:22.238881,276376,14.93,14.92,14902,4715,5742,-7858
2523,TME,2020-09-22,0 days 15:58:02.237164,301763,14.91,14.9,22367,4282,-2962,4447
2524,TME,2020-09-22,0 days 15:58:03.237043,294825,14.91,14.9,23633,3882,7238,-2962
2525,TME,2020-09-22,0 days 15:59:04.240763,304377,14.91,14.9,4476,5488,2812,-29688
2526,TME,2020-09-22,0 days 15:59:11.240986,289959,14.92,14.91,11200,8604,-6802,1671
2527,TME,2020-09-22,0 days 15:59:12.240444,288661,14.92,14.91,11733,3100,1298,-6802
2528,TME,2020-09-22,0 days 15:59:28.239328,302861,14.93,14.92,8303,6160,2322,-4478
2529,TME,2020-09-22,0 days 15:59:36.238715,305183,14.93,14.92,1381,16193,-15250,4474
2530,TOL,2020-09-22,0 days 15:56:16.284470,157224,48.11,48.07,500,968,299,-1130
2531,TOL,2020-09-22,0 days 15:57:02.285527,235986,48.11,48.1,200,414,-151,7249
2532,TOL,2020-09-22,0 days 15:57:10.285957,236523,48.08,48.06,500,100,219,-37
2533,TOL,2020-09-22,0 days 15:57:49.287266,236541,48.15,48.14,281,100,-76,324
2534,TOL,2020-09-22,0 days 15:57:51.287078,231317,48.16,48.14,600,314,5024,-576
2535,TOL,2020-09-22,0 days 15:59:05.292681,235999,48.14,48.13,100,300,-1730,3868
2536,TOL,2020-09-22,0 days 15:59:06.292982,232329,48.15,48.13,300,400,3669,-1730
2537,TOL,2020-09-22,0 days 15:59:16.290399,241429,48.18,48.17,200,200,-3590,1586
2538,TOL,2020-09-22,0 days 15:59:17.290817,240919,48.19,48.18,100,100,410,-3590
2539,TOL,2020-09-22,0 days 15:59:20.291252,241329,48.19,48.18,100,795,-1887,410
2540,TOL,2020-09-22,0 days 15:59:21.291124,241116,48.19,48.18,200,695,213,-1887
2541,TOL,2020-09-22,0 days 15:59:27.290863,241329,48.2,48.19,300,600,-558,213
2542,TOL,2020-09-22,0 days 15:59:32.290618,232303,48.19,48.14,200,800,3448,-6136
2543,TOT,2020-09-22,0 days 15:57:53.233427,58013,34.82,34.81,1701,3700,59,-241
2544,TOT,2020-09-22,0 days 15:59:49.240432,57639,34.81,34.8,845,3100,-537,6463
2545,TRGP,2020-09-22,0 days 15:59:06.249155,312561,14.6,14.59,770,4044,-18678,3863
2546,TRGP,2020-09-22,0 days 15:59:08.248703,294739,14.61,14.6,500,4665,522,-12978
2547,TRGP,2020-09-22,0 days 15:59:15.250214,299361,14.6,14.59,789,2550,-61253,1922
2548,TRGP,2020-09-22,0 days 15:59:49.247964,337148,14.59,14.58,4788,354,1132,-1059
2549,TRNE,2020-09-22,0 days 15:59:46.240409,10086,11.34,11.33,308,1200,392,-607
2550,TRNE,2020-09-22,0 days 15:59:47.240122,9678,11.34,11.33,365,1200,-408,392
2551,TRP,2020-09-22,0 days 15:56:30.284153,82542,46.02,46.0,805,1388,2445,-20
2552,TRP,2020-09-22,0 days 15:56:31.284504,79687,46.02,46.01,605,364,-2855,2445
2553,TRP,2020-09-22,0 days 15:59:08.291783,81205,46.04,46.03,883,1037,3758,-2823
2554,TRP,2020-09-22,0 days 15:59:09.291688,79563,46.04,46.03,883,1137,-1642,3758
2555,TRP,2020-09-22,0 days 15:59:27.290522,83397,46.04,46.03,300,169,80,-1511
2556,TRP,2020-09-22,0 days 15:59:42.290623,82043,46.03,46.02,500,600,-1019,719
2557,TRP,2020-09-22,0 days 15:59:46.291412,83062,46.03,46.01,1300,1500,104,-71
2558,TRP,2020-09-22,0 days 15:59:48.291436,82097,46.03,46.02,300,800,-965,8835
2559,TRP,2020-09-22,0 days 15:59:49.290480,83062,46.04,46.02,900,1000,27,-965
2560,TRP,2020-09-22,0 days 15:59:50.293228,82289,46.06,46.03,2040,804,-773,27
2561,TRQ,2020-09-22,0 days 15:57:55.234818,6197,0.83,0.82,62100,65044,4336,-1424
2562,TS,2020-09-22,0 days 15:55:00.886599,33574,10.16,10.15,8473,7205,16083,-21073
2563,TS,2020-09-22,0 days 15:55:01.884425,31957,10.16,10.15,8473,9005,-1617,16083
2564,TS,2020-09-22,0 days 15:59:15.894759,49313,10.15,10.14,7125,19355,17574,-522
2565,TSM,2020-09-22,0 days 15:55:24.238935,128708,80.47,80.46,1198,2000,-3550,5850
2566,TSM,2020-09-22,0 days 15:55:25.239844,121858,80.47,80.46,1800,600,6850,-3550
2567,TSM,2020-09-22,0 days 15:59:15.248288,145291,80.44,80.42,1500,2211,-1203,3096
2568,TSM,2020-09-22,0 days 15:59:19.248111,140069,80.43,80.42,300,1673,5453,-2478
2569,TSM,2020-09-22,0 days 15:59:34.247769,145522,80.44,80.43,100,1405,-2013,1953
2570,TSM,2020-09-22,0 days 15:59:38.250561,147113,80.4,80.39,2598,100,609,-1591
2571,TSM,2020-09-22,0 days 15:59:45.249989,145522,80.42,80.41,300,2897,-1591,609
2572,TSM,2020-09-22,0 days 15:59:48.249039,142246,80.42,80.41,914,1200,3276,-13938
2573,TSN,2020-09-22,0 days 15:59:33.248379,982875,59.36,59.35,195,200,-7722,12822
2574,TSN,2020-09-22,0 days 15:59:34.247628,981857,59.36,59.32,195,582,1018,-7722
2575,TSN,2020-09-22,0 days 15:59:40.248768,985513,59.36,59.32,295,1200,-8039,123
2576,TSN,2020-09-22,0 days 15:59:44.248698,985347,59.34,59.33,100,100,176,-24
2577,TSN,2020-09-22,0 days 15:59:48.248923,994271,59.38,59.34,470,1294,-5913,8453
2578,TSN,2020-09-22,0 days 15:59:57.247194,994271,59.39,59.33,400,100,-3868,2329
2579,TTM,2020-09-22,0 days 15:59:04.248735,32344,9.12,9.11,10582,9405,-1339,3871
2580,TWLO,2020-09-22,0 days 15:55:01.237711,177525,236.9,236.78,300,403,-351,21249
2581,TWLO,2020-09-22,0 days 15:55:25.240144,178591,237.03,236.95,300,300,7734,-466
2582,TWLO,2020-09-22,0 days 15:55:26.239499,182625,237.03,236.95,300,300,-2966,7734
2583,TWLO,2020-09-22,0 days 15:55:27.239616,182191,236.99,236.95,200,100,434,-2966
2584,TWLO,2020-09-22,0 days 15:55:31.239289,182625,237.03,236.95,100,100,-166,434
2585,TWLO,2020-09-22,0 days 15:55:32.239668,182295,237.03,236.95,200,100,330,-166
2586,TWLO,2020-09-22,0 days 15:55:49.239403,184648,237.04,236.94,200,200,-45,555
2587,TWLO,2020-09-22,0 days 15:55:50.239583,184093,237.04,236.96,100,200,555,-45
2588,TWLO,2020-09-22,0 days 15:56:15.240287,184655,236.94,236.75,200,100,-1979,521
2589,TWLO,2020-09-22,0 days 15:56:16.240245,184334,236.94,236.85,100,100,321,-1979
2590,TWLO,2020-09-22,0 days 15:56:26.240644,185855,237.04,236.93,100,200,-24979,621
2591,TWLO,2020-09-22,0 days 15:56:27.240615,207334,237.04,236.99,200,100,4121,-24979
2592,TWLO,2020-09-22,0 days 15:56:28.240102,205755,237.04,236.95,200,200,-1579,4121
2593,TWLO,2020-09-22,0 days 15:56:30.240689,181734,236.96,236.85,300,100,24121,-1479
2594,TWLO,2020-09-22,0 days 15:56:33.240532,201355,237.03,236.94,300,105,-15179,921
2595,TWLO,2020-09-22,0 days 15:56:34.240441,181734,236.98,236.86,200,100,25021,-15179
2596,TWLO,2020-09-22,0 days 15:57:02.241327,201359,237.03,236.93,100,200,-23931,1669
2597,TWLO,2020-09-22,0 days 15:57:04.241688,181890,236.99,236.89,100,100,24969,-631
2598,TWLO,2020-09-22,0 days 15:57:43.243095,204559,237.0,236.92,100,100,-23540,2060
2599,TWLO,2020-09-22,0 days 15:57:53.243194,207499,237.02,236.96,205,100,860,-340
2600,TWLO,2020-09-22,0 days 15:58:23.245227,203743,237.04,236.94,141,100,-25497,2103
2601,TWLO,2020-09-22,0 days 15:58:32.246341,182640,237.03,236.94,200,100,25103,-497
2602,TWLO,2020-09-22,0 days 15:59:00.250179,204543,237.02,236.95,100,100,-197,403
2603,TWLO,2020-09-22,0 days 15:59:01.247733,204329,236.94,236.63,200,100,2609,-197
2604,TWLO,2020-09-22,0 days 15:59:12.248282,205053,237.02,236.86,200,200,-76,524
2605,TWLO,2020-09-22,0 days 15:59:29.246370,184326,237.01,236.94,100,100,25229,-371
2606,TWLO,2020-09-22,0 days 15:59:35.246315,205454,236.99,236.92,100,134,-1071,4329
2607,TWLO,2020-09-22,0 days 15:59:36.246904,204525,236.99,236.91,100,100,929,-1071
2608,TWLO,2020-09-22,0 days 15:59:40.247495,205454,237.04,236.95,124,100,-24191,929
2609,TWLO,2020-09-22,0 days 15:59:41.247190,186545,237.04,236.95,124,100,18909,-24191
2610,TWLO,2020-09-22,0 days 15:59:45.248029,205790,237.04,237.01,300,300,-24251,1349
2611,TWLO,2020-09-22,0 days 15:59:46.247528,187541,236.95,236.85,604,105,18249,-24251
2612,TWLO,2020-09-22,0 days 15:59:57.247923,205790,237.12,236.81,300,100,-20134,4866
2613,TWLO,2020-09-22,0 days 15:59:59.246092,199724,237.01,236.75,300,100,8066,-20134
2614,TWO,2020-09-22,0 days 15:55:36.239816,258261,5.13,5.12,23329,38773,931,-4769
2615,TWO,2020-09-22,0 days 15:55:37.239489,253992,5.13,5.12,23329,38773,-4269,931
2616,TWO,2020-09-22,0 days 15:55:52.239811,258261,5.13,5.12,23229,39973,112,-4269
2617,TWO,2020-09-22,0 days 15:56:16.240092,254551,5.13,5.12,22845,45137,-3710,1790
2618,TWO,2020-09-22,0 days 15:57:04.240013,258261,5.13,5.12,17031,41927,706,-3710
2619,TWO,2020-09-22,0 days 15:57:05.240881,255367,5.13,5.12,16792,41927,-2894,706
2620,TWO,2020-09-22,0 days 15:57:55.241970,258261,5.13,5.12,16359,40574,2706,-2894
2621,TWO,2020-09-22,0 days 15:57:56.242142,255067,5.13,5.12,16359,40574,-3194,2706
2622,TWO,2020-09-22,0 days 15:59:15.247876,264920,5.13,5.12,32298,34556,2850,-3913
2623,TWO,2020-09-22,0 days 15:59:16.247213,262870,5.13,5.12,32398,34156,-2050,2850
2624,TWO,2020-09-22,0 days 15:59:45.249715,282044,5.13,5.12,28789,36339,4138,-1762
2625,TWO,2020-09-22,0 days 15:59:46.249132,279982,5.13,5.12,28889,35839,-2062,4138
2626,TWO,2020-09-22,0 days 15:59:47.248905,282044,5.13,5.12,33789,33039,3619,-2062
2627,TWO,2020-09-22,0 days 15:59:48.248742,280263,5.13,5.12,31689,35439,-1781,3619
2628,U,2020-09-22,0 days 15:59:35.238394,22275,84.9,83.89,460,100,-338,37
2629,U,2020-09-22,0 days 15:59:48.239688,21713,84.84,83.16,213,100,562,-338
2630,UA,2020-09-22,0 days 15:59:47.249195,550245,9.55,9.54,16865,8769,-32352,16892
2631,UAA,2020-09-22,0 days 15:59:13.292523,380215,10.93,10.92,23088,14383,-188,512
2632,UAA,2020-09-22,0 days 15:59:17.290931,381422,10.93,10.92,9459,21883,3793,-1207
2633,UBER,2020-09-22,0 days 15:59:18.236783,1890449,34.38,34.37,4800,3799,-46696,95231
2634,UBER,2020-09-22,0 days 15:59:19.236996,1875745,34.4,34.38,3280,4584,20579,-46696
2635,UBER,2020-09-22,0 days 15:59:45.240046,1905377,34.39,34.38,300,6700,-2874,12103
2636,UBER,2020-09-22,0 days 15:59:48.239569,1905259,34.4,34.38,6209,8010,118,-6400
2637,UBER,2020-09-22,0 days 15:59:49.239664,1905377,34.39,34.38,300,7210,-3399,118
2638,UBER,2020-09-22,0 days 15:59:50.242293,1803876,34.39,34.38,3390,810,101501,-3399
2639,UBS,2020-09-22,0 days 15:56:26.230086,35403,11.21,11.2,29219,83493,-26,1874
2640,UBS,2020-09-22,0 days 15:56:52.230967,35429,11.21,11.2,37019,80636,77,-26
2641,UBS,2020-09-22,0 days 15:57:20.231802,35506,11.21,11.2,31919,79223,-23,77
2642,UBS,2020-09-22,0 days 15:57:51.233334,35529,11.21,11.2,16930,94985,1177,-23
2643,UBS,2020-09-22,0 days 15:59:36.238838,38193,11.22,11.21,32008,144007,-816,1584
2644,UBS,2020-09-22,0 days 15:59:37.239006,37909,11.22,11.21,32008,144007,184,-816
2645,UBS,2020-09-22,0 days 15:59:42.239026,38193,11.23,11.22,24400,128341,-40,184
2646,UDR,2020-09-22,0 days 15:58:55.235812,445232,32.82,32.81,4647,300,-5205,16095
2647,UDR,2020-09-22,0 days 15:59:19.236929,453162,32.85,32.84,496,2805,2968,-1783
2648,UDR,2020-09-22,0 days 15:59:20.237536,450807,32.86,32.85,1100,2200,-2355,2968
2649,UDR,2020-09-22,0 days 15:59:42.239026,452927,32.86,32.85,2459,521,-335,4319
2650,UDR,2020-09-22,0 days 15:59:46.239676,453538,32.86,32.85,959,2057,-89,11230
2651,UNH,2020-09-22,0 days 15:55:00.885362,292620,294.67,294.61,110,150,-16818,21756
2652,UNH,2020-09-22,0 days 15:55:39.885619,296634,294.89,294.8,150,150,351,-312
2653,UNH,2020-09-22,0 days 15:55:40.886675,296385,294.89,294.8,250,150,-249,351
2654,UNH,2020-09-22,0 days 15:55:41.885305,300734,294.89,294.79,250,100,515,-249
2655,UNH,2020-09-22,0 days 15:57:33.888742,307662,294.64,294.58,100,300,-1023,377
2656,UNH,2020-09-22,0 days 15:57:35.888886,306208,294.61,294.57,100,150,1454,-1823
2657,UNH,2020-09-22,0 days 15:57:39.889079,307662,294.71,294.64,200,250,-46,1454
2658,UNH,2020-09-22,0 days 15:57:41.889711,306708,294.71,294.67,326,150,960,-746
2659,UNH,2020-09-22,0 days 15:57:48.889593,308168,294.8,294.75,253,300,-1060,340
2660,UNH,2020-09-22,0 days 15:57:49.890235,307328,294.75,294.7,200,100,840,-1060
2661,UNH,2020-09-22,0 days 15:57:56.889729,308168,294.75,294.67,100,100,-1511,2233
2662,UNH,2020-09-22,0 days 15:57:58.890452,308079,294.74,294.7,100,100,89,-1511
2663,UNH,2020-09-22,0 days 15:58:03.890907,307357,294.75,294.72,127,100,-3187,511
2664,UNH,2020-09-22,0 days 15:58:05.890607,307198,294.75,294.72,196,100,159,-2541
2665,UNH,2020-09-22,0 days 15:58:09.890944,307357,294.75,294.72,186,109,-2541,159
2666,UNH,2020-09-22,0 days 15:58:10.891390,305994,294.74,294.66,300,250,1363,-2541
