,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1996,RRC,2020-07-17,0 days 15:59:44.848824,293269,6.52,6.51,19261,2804,4757,-7648
1997,RRC,2020-07-17,0 days 15:59:45.850916,290526,6.52,6.51,17271,4890,-8743,4757
1998,RRC,2020-07-17,0 days 15:59:46.853744,299269,6.52,6.51,21083,2171,26,-8743
1999,RRC,2020-07-17,0 days 15:59:48.858454,296395,6.52,6.51,20759,2571,-2874,26
2000,RRD,2020-07-17,0 days 15:55:00.643055,21864,1.21,1.2,4426,6310,-8131,3193
2001,RTX,2020-07-17,0 days 15:59:07.759971,2352108,62.13,62.1,400,1900,282712,-337057
2002,RTX,2020-07-17,0 days 15:59:25.802676,2542402,62.18,62.17,2420,200,-3807,11893
2003,RTX,2020-07-17,0 days 15:59:28.809398,2534178,62.18,62.17,2270,737,9931,-10569
2004,RTX,2020-07-17,0 days 15:59:30.814344,2544109,62.2,62.19,400,100,-21118,9931
2005,RTX,2020-07-17,0 days 15:59:31.817738,2505278,62.18,62.17,1155,115,38831,-21118
2006,RWT,2020-07-17,0 days 15:59:12.737740,132470,6.72,6.71,13142,2666,479,-421
2007,RWT,2020-07-17,0 days 15:59:20.755041,136334,6.72,6.71,10322,4816,-2136,3864
2008,RWT,2020-07-17,0 days 15:59:21.757015,135570,6.72,6.71,9922,4816,764,-2136
2009,RWT,2020-07-17,0 days 15:59:22.759551,136334,6.72,6.71,9722,4716,-836,764
2010,RWT,2020-07-17,0 days 15:59:23.761832,135570,6.72,6.71,10622,3805,764,-836
2011,RWT,2020-07-17,0 days 15:59:33.786179,142069,6.72,6.71,9627,6090,-3701,6499
2012,RWT,2020-07-17,0 days 15:59:34.787814,140870,6.72,6.71,9792,5890,1199,-3701
2013,SAN,2020-07-17,0 days 15:59:46.816225,43386,2.5,2.49,414511,453115,25,-875
2014,SAN,2020-07-17,0 days 15:59:48.820532,42511,2.5,2.49,413340,444315,-875,25
2015,SAVE,2020-07-17,0 days 15:59:01.710488,150342,17.61,17.6,11790,1348,-285,1200
2016,SAVE,2020-07-17,0 days 15:59:07.725487,148081,17.61,17.6,7390,3950,2261,-2839
2017,SAVE,2020-07-17,0 days 15:59:48.820909,159994,17.59,17.58,2385,2588,1564,-1236
2018,SCHW,2020-07-17,0 days 15:55:00.642070,1088108,33.52,33.51,2300,1101,-3856,368216
2019,SCHW,2020-07-17,0 days 15:55:02.646566,1091964,33.52,33.51,5011,2404,7144,-3856
2020,SCHW,2020-07-17,0 days 15:55:03.649925,1089508,33.52,33.51,4305,1804,-2456,7144
2021,SCHW,2020-07-17,0 days 15:55:30.716139,1091055,33.54,33.53,5902,3583,-948,252
2022,SCHW,2020-07-17,0 days 15:55:37.732736,1092003,33.53,33.52,3896,2500,3954,-595
2023,SCHW,2020-07-17,0 days 15:55:38.735137,1085410,33.53,33.52,3996,1677,-6593,3954
2024,SCHW,2020-07-17,0 days 15:55:48.759447,1151140,33.5,33.49,3400,3400,41494,-60406
2025,SCHW,2020-07-17,0 days 15:55:49.761759,1144034,33.5,33.49,700,6400,-7106,41494
2026,SCHW,2020-07-17,0 days 15:56:04.797271,1144378,33.49,33.48,8218,1252,446,-6916
2027,SCHW,2020-07-17,0 days 15:56:05.800171,1138024,33.49,33.48,8579,2452,-6354,446
2028,SCHW,2020-07-17,0 days 15:56:56.922934,1143789,33.46,33.45,9395,1612,5071,-4129
2029,SCHW,2020-07-17,0 days 15:56:57.925095,1140060,33.46,33.45,10184,1224,-3729,5071
2030,SCHW,2020-07-17,0 days 15:57:31.003448,1146408,33.48,33.47,7539,1218,3198,-4446
2031,SCHW,2020-07-17,0 days 15:57:32.005386,1143306,33.48,33.47,6420,1985,-3102,3198
2032,SCHW,2020-07-17,0 days 15:57:34.010422,1146408,33.48,33.47,7084,2585,13552,-3102
2033,SCHW,2020-07-17,0 days 15:57:35.012787,1144721,33.48,33.47,7928,1658,-1687,13552
2034,SCHW,2020-07-17,0 days 15:57:45.037232,1143326,33.46,33.45,7207,3250,-582,1318
2035,SCHW,2020-07-17,0 days 15:57:48.043998,1143908,33.46,33.45,2600,5580,2718,-3382
2036,SCHW,2020-07-17,0 days 15:57:51.052047,1145826,33.48,33.47,6043,612,-582,5818
2037,SCHW,2020-07-17,0 days 15:57:52.054193,1146489,33.48,33.47,4743,1456,3337,-582
2038,SCHW,2020-07-17,0 days 15:57:53.056280,1145926,33.48,33.47,4743,2177,-563,3337
2039,SCHW,2020-07-17,0 days 15:57:55.061907,1146489,33.48,33.47,4943,1600,2691,-6609
2040,SCHW,2020-07-17,0 days 15:57:59.071464,1146380,33.49,33.47,7800,4366,-109,22409
2041,SCHW,2020-07-17,0 days 15:58:28.141474,1152725,33.46,33.45,2802,2433,455,-8745
2042,SCHW,2020-07-17,0 days 15:58:50.194622,1166347,33.46,33.45,7370,4781,-958,9242
2043,SCHW,2020-07-17,0 days 15:59:08.239861,1230262,33.46,33.45,3946,5031,4363,-6937
2044,SE,2020-07-17,0 days 15:55:00.126582,28035,109.11,109.1,771,100,-3589,4495
2045,SE,2020-07-17,0 days 15:57:45.524014,29083,109.13,109.1,705,300,500,-100
2046,SE,2020-07-17,0 days 15:59:07.725186,32522,109.11,109.08,300,100,-10931,159
2047,SIG,2020-07-17,0 days 15:56:27.371914,63220,11.54,11.52,2200,1295,612,-488
2048,SIG,2020-07-17,0 days 15:56:28.374339,62432,11.54,11.52,2300,1395,-688,612
2049,SIG,2020-07-17,0 days 15:58:46.707766,63534,11.55,11.54,2000,607,6387,-46
2050,SIG,2020-07-17,0 days 15:58:47.710164,61421,11.56,11.55,1200,1600,-1813,6387
2051,SIG,2020-07-17,0 days 15:58:56.731469,64234,11.56,11.55,800,800,290,-313
2052,SIG,2020-07-17,0 days 15:58:57.734664,64024,11.57,11.55,1000,1300,-10,290
2053,SIG,2020-07-17,0 days 15:59:01.745742,64234,11.57,11.56,1222,467,1911,-1665
2054,SIG,2020-07-17,0 days 15:59:02.746785,63445,11.57,11.56,1607,100,-589,1911
2055,SIG,2020-07-17,0 days 15:59:10.766337,73907,11.57,11.55,700,1700,-5027,7473
2056,SIG,2020-07-17,0 days 15:59:11.769020,72734,11.56,11.55,1200,100,2073,-5027
2057,SIG,2020-07-17,0 days 15:59:17.783106,81919,11.56,11.55,1100,2383,-4615,7985
2058,SIG,2020-07-17,0 days 15:59:18.784583,80734,11.56,11.55,1000,1083,2021,-4615
2059,SITC,2020-07-17,0 days 15:58:53.724610,177467,7.22,7.21,3098,3604,15335,-564
2060,SITC,2020-07-17,0 days 15:59:45.850778,187940,7.22,7.21,3885,3702,6191,-959
2061,SITC,2020-07-17,0 days 15:59:46.853577,187231,7.22,7.21,2085,4802,-765,6191
2062,SIX,2020-07-17,0 days 15:55:00.079527,70072,20.53,20.52,1206,2424,2177,-7788
2063,SIX,2020-07-17,0 days 15:57:48.481714,75229,20.54,20.53,100,1602,1371,-229
2064,SIX,2020-07-17,0 days 15:58:42.611670,76673,20.52,20.51,474,1520,-5862,1444
2065,SIX,2020-07-17,0 days 15:58:43.614067,75635,20.52,20.51,574,1420,1038,-5862
2066,SIX,2020-07-17,0 days 15:59:10.680371,77014,20.52,20.51,300,1047,-707,679
2067,SIX,2020-07-17,0 days 15:59:11.682880,76621,20.52,20.51,500,929,393,-707
2068,SIX,2020-07-17,0 days 15:59:19.700998,77414,20.53,20.52,209,405,-3906,793
2069,SIX,2020-07-17,0 days 15:59:20.703233,77320,20.52,20.51,154,3886,94,-3906
2070,SIX,2020-07-17,0 days 15:59:24.712611,77414,20.52,20.51,100,3686,-606,94
2071,SIX,2020-07-17,0 days 15:59:25.714916,77320,20.52,20.51,200,3953,94,-606
2072,SIX,2020-07-17,0 days 15:59:35.740077,77414,20.54,20.52,2500,700,-206,94
2073,SIX,2020-07-17,0 days 15:59:54.785752,77414,20.54,20.49,400,800,-1481,3024
2074,SLB,2020-07-17,0 days 15:56:48.459786,530008,18.61,18.6,10332,4864,-3172,2128
2075,SLB,2020-07-17,0 days 15:56:49.463334,527280,18.61,18.6,10685,5933,2728,-3172
2076,SLB,2020-07-17,0 days 15:56:51.467528,530168,18.63,18.62,4531,9808,-8812,11239
2077,SLB,2020-07-17,0 days 15:56:52.469629,528880,18.63,18.62,8331,3379,1288,-8812
2078,SLB,2020-07-17,0 days 15:57:06.503679,530168,18.62,18.61,8878,12614,-4612,2739
2079,SLB,2020-07-17,0 days 15:57:07.506147,529080,18.62,18.61,11632,9414,1088,-4612
2080,SLB,2020-07-17,0 days 15:58:41.734272,549666,18.6,18.59,14073,10672,-49,8013
2081,SLB,2020-07-17,0 days 15:58:59.778289,543827,18.6,18.59,3695,13070,4516,-161
2082,SLB,2020-07-17,0 days 15:59:05.792683,559174,18.6,18.59,5040,14007,-950,5806
2083,SLB,2020-07-17,0 days 15:59:07.798131,565929,18.61,18.6,5000,15945,1944,-6911
2084,SLB,2020-07-17,0 days 15:59:08.799942,564873,18.61,18.6,4200,15545,-1056,1944
2085,SLB,2020-07-17,0 days 15:59:11.807240,565929,18.61,18.6,5700,15739,4359,-3641
2086,SLB,2020-07-17,0 days 15:59:21.831032,586388,18.61,18.6,12941,4921,-1299,3101
2087,SLB,2020-07-17,0 days 15:59:30.853659,585188,18.6,18.59,7067,9000,-1099,1601
2088,SLB,2020-07-17,0 days 15:59:39.875421,586287,18.6,18.59,12004,11594,6514,-586
2089,SLB,2020-07-17,0 days 15:59:40.877876,585801,18.6,18.59,5852,12594,-1926,6514
2090,SM,2020-07-17,0 days 15:59:07.675011,165405,3.6,3.59,18061,1000,21682,-2697
2091,SM,2020-07-17,0 days 15:59:08.677742,160587,3.6,3.59,16661,1000,-4818,21682
2092,SM,2020-07-17,0 days 15:59:45.766651,162096,3.59,3.58,17229,4800,-3309,5591
2093,SMAR,2020-07-17,0 days 15:56:55.361950,47966,45.54,45.52,300,300,-1,599
2094,SMAR,2020-07-17,0 days 15:56:57.367104,46967,45.54,45.52,100,300,999,-201
2095,SMAR,2020-07-17,0 days 15:59:07.674852,52672,45.55,45.53,299,100,-4255,506
2096,SMAR,2020-07-17,0 days 15:59:08.677600,51827,45.53,45.51,396,100,845,-4255
2097,SMAR,2020-07-17,0 days 15:59:13.689055,52672,45.55,45.52,199,345,-160,440
2098,SMAR,2020-07-17,0 days 15:59:24.714490,52017,45.56,45.53,100,245,655,-545
2099,SNAP,2020-07-17,0 days 15:55:00.086776,381609,24.53,24.52,7464,5400,3696,-222647
2100,SNAP,2020-07-17,0 days 15:55:01.088684,367805,24.54,24.53,8323,10950,-13804,3696
2101,SNAP,2020-07-17,0 days 15:59:46.769061,433542,24.57,24.56,20320,1400,-9220,11350
2102,SO,2020-07-17,0 days 15:57:45.608656,303475,54.53,54.52,3833,1490,807,-1593
2103,SO,2020-07-17,0 days 15:58:14.680028,314129,54.51,54.5,3366,700,-13,287
2104,SO,2020-07-17,0 days 15:58:15.682497,313342,54.49,54.48,1396,2837,787,-13
2105,SO,2020-07-17,0 days 15:58:32.723214,317729,54.5,54.48,4200,3612,-1913,4387
2106,SO,2020-07-17,0 days 15:58:33.725816,315942,54.49,54.48,832,3630,1787,-1913
2107,SO,2020-07-17,0 days 15:59:27.855320,393631,54.54,54.53,2900,2016,-560,1259
2108,SO,2020-07-17,0 days 15:59:33.870600,403191,54.54,54.53,900,1416,6290,-560
2109,SPCE,2020-07-17,0 days 15:56:13.260923,90763,23.97,23.95,970,600,248,-352
2110,SPCE,2020-07-17,0 days 15:56:14.265053,90211,23.97,23.95,970,600,-552,248
2111,SPCE,2020-07-17,0 days 15:57:21.417351,103924,24.05,24.01,6809,541,1261,-4810
2112,SPCE,2020-07-17,0 days 15:57:22.419209,102285,24.05,24.01,6809,300,-1639,1261
2113,SPCE,2020-07-17,0 days 15:58:35.598677,108333,24.05,24.03,1628,1817,76,-424
2114,SPCE,2020-07-17,0 days 15:58:38.604838,106109,24.03,24.0,400,3844,-1924,376
2115,SPCE,2020-07-17,0 days 15:58:45.620954,108033,24.04,24.02,580,1501,4313,-1924
2116,SPCE,2020-07-17,0 days 15:58:46.623734,106646,24.04,24.02,580,1401,-1387,4313
2117,SPCE,2020-07-17,0 days 15:59:01.660866,108033,24.02,24.0,1000,5503,2524,-1276
2118,SPCE,2020-07-17,0 days 15:59:41.756404,108259,24.03,24.0,250,700,-778,3655
2119,SPCE,2020-07-17,0 days 15:59:50.779076,104604,24.03,23.99,200,800,3655,-1004
2120,SPCE,2020-07-17,0 days 15:59:51.779119,108259,24.03,24.01,100,200,-778,3655
2121,SPG,2020-07-17,0 days 15:55:25.145084,313734,62.66,62.65,100,100,-32026,2174
2122,SPG,2020-07-17,0 days 15:56:01.231499,351486,62.62,62.61,1021,276,248,-25252
2123,SPG,2020-07-17,0 days 15:56:06.243621,351734,62.62,62.61,1045,739,-125,38
2124,SPG,2020-07-17,0 days 15:56:32.305977,352410,62.63,62.62,1179,287,625,-476
2125,SPG,2020-07-17,0 days 15:56:33.309096,340635,62.63,62.62,279,587,-11575,625
2126,SPG,2020-07-17,0 days 15:59:09.680603,194784,62.53,62.5,800,444,45547,-18068
2127,SPOT,2020-07-17,0 days 15:58:33.590383,34290,263.87,263.52,468,300,128,-572
2128,SPOT,2020-07-17,0 days 15:58:34.592590,33518,263.87,263.68,568,100,-772,128
2129,SPOT,2020-07-17,0 days 15:58:59.652901,34290,263.94,263.68,200,137,2411,-657
2130,SPOT,2020-07-17,0 days 15:59:00.656476,33864,263.77,263.68,278,129,-471,2411
2131,SPOT,2020-07-17,0 days 15:59:21.705213,35232,263.94,263.7,600,303,694,-996
2132,SPOT,2020-07-17,0 days 15:59:22.707732,34926,263.77,263.7,300,303,-306,694
2133,SPR,2020-07-17,0 days 15:55:23.699310,79874,22.64,22.63,2195,332,-1581,519
2134,SPR,2020-07-17,0 days 15:55:24.702025,79555,22.64,22.63,2195,626,319,-1581
2135,SPR,2020-07-17,0 days 15:55:31.718154,79874,22.64,22.63,3595,423,-781,319
2136,SPR,2020-07-17,0 days 15:55:45.752351,79758,22.62,22.61,638,1548,116,-284
2137,SPR,2020-07-17,0 days 15:56:06.802761,79874,22.64,22.63,1706,1363,-432,116
2138,SPR,2020-07-17,0 days 15:58:35.158770,81837,22.62,22.61,1672,766,-427,973
2139,SQ,2020-07-17,0 days 15:55:01.007832,299625,120.61,120.57,341,302,35106,-33606
2140,SQ,2020-07-17,0 days 15:55:02.006261,296231,120.66,120.62,198,373,-3394,35106
2141,SQ,2020-07-17,0 days 15:57:34.373807,302948,120.75,120.73,206,100,1779,-2521
2142,SQ,2020-07-17,0 days 15:57:35.376027,299627,120.75,120.72,100,402,-3321,1779
2143,SQ,2020-07-17,0 days 15:57:37.381194,302948,120.74,120.72,300,430,979,-421
2144,SQ,2020-07-17,0 days 15:57:38.383291,300127,120.75,120.73,273,293,-2821,979
2145,SQ,2020-07-17,0 days 15:57:50.412568,304099,120.86,120.85,100,300,135,-2465
2146,SQ,2020-07-17,0 days 15:57:51.414428,301634,120.86,120.84,100,211,-2465,135
2147,SQ,2020-07-17,0 days 15:57:55.423813,304099,120.85,120.82,300,200,135,-2465
2148,SQ,2020-07-17,0 days 15:57:56.426491,301634,120.85,120.83,200,200,-2465,135
2149,SQ,2020-07-17,0 days 15:58:43.540599,302948,120.81,120.77,300,300,659,-492
2150,SQ,2020-07-17,0 days 15:58:44.543368,300707,120.81,120.77,300,300,-2241,659
2151,SQ,2020-07-17,0 days 15:59:16.620252,302714,120.79,120.76,500,194,-658,15042
2152,SQ,2020-07-17,0 days 15:59:18.624944,303372,120.77,120.74,400,300,867,-633
2153,SQ,2020-07-17,0 days 15:59:20.630032,303239,120.77,120.74,900,500,-133,3867
2154,SQ,2020-07-17,0 days 15:59:30.655120,303387,120.77,120.74,150,351,2652,-348
2155,SQ,2020-07-17,0 days 15:59:31.657547,302645,120.75,120.71,326,1400,-742,2652
2156,SQ,2020-07-17,0 days 15:59:35.666951,312824,120.7,120.65,226,100,12462,-942
2157,SQ,2020-07-17,0 days 15:59:43.686683,312086,120.75,120.66,200,400,-1901,2262
2158,SQ,2020-07-17,0 days 15:59:44.689546,312824,120.71,120.66,100,300,6162,-1901
2159,SQ,2020-07-17,0 days 15:59:45.691553,311780,120.73,120.71,200,100,-3615,6162
2160,SQ,2020-07-17,0 days 15:59:46.694304,315395,120.75,120.71,200,303,2685,-3615
2161,SQ,2020-07-17,0 days 15:59:50.705434,308918,120.75,120.71,200,108,-6477,2685
2162,STL,2020-07-17,0 days 15:59:05.705877,123174,10.82,10.81,6138,5500,707,-1457
2163,STL,2020-07-17,0 days 15:59:06.708101,120988,10.82,10.81,5250,5110,-2186,707
2164,STM,2020-07-17,0 days 15:58:53.763820,23267,30.0,29.99,4742,1207,-1923,701
2165,STM,2020-07-17,0 days 15:58:54.766237,22490,30.0,29.99,4542,1307,777,-1923
2166,STM,2020-07-17,0 days 15:59:45.891410,23267,29.99,29.98,2100,1500,-16,884
2167,STM,2020-07-17,0 days 15:59:48.898073,23083,29.99,29.98,3100,1000,184,-16
2168,STOR,2020-07-17,0 days 15:59:02.796938,239592,22.86,22.85,1436,2009,-4848,1539
2169,STOR,2020-07-17,0 days 15:59:03.799038,238540,22.86,22.85,1135,2209,1502,-4848
2170,STOR,2020-07-17,0 days 15:59:09.815550,240042,22.86,22.85,2211,2500,-8347,28
2171,STOR,2020-07-17,0 days 15:59:10.816839,239589,22.84,22.83,1256,1802,453,-8347
2172,STOR,2020-07-17,0 days 15:59:20.838622,244742,22.84,22.83,3326,1000,-30,753
2173,STWD,2020-07-17,0 days 15:56:26.320299,168835,14.68,14.67,5476,1575,-351,849
2174,STWD,2020-07-17,0 days 15:57:12.431477,169186,14.66,14.65,5852,2006,1365,-282
2175,STWD,2020-07-17,0 days 15:58:37.637202,167889,14.66,14.65,4002,1831,6503,-597
2176,STWD,2020-07-17,0 days 15:59:16.730714,171259,14.65,14.64,4266,4784,4214,-4486
2177,STWD,2020-07-17,0 days 15:59:19.738885,175473,14.65,14.64,3940,5552,-429,4214
2178,STWD,2020-07-17,0 days 15:59:21.743599,175902,14.65,14.64,4040,4899,1664,-429
2179,SU,2020-07-17,0 days 15:57:45.524014,57532,17.0,16.99,20435,6911,1168,-32
2180,SU,2020-07-17,0 days 15:57:46.526404,55900,17.0,16.99,20645,4211,-1632,1168
2181,SU,2020-07-17,0 days 15:58:04.571181,57816,16.99,16.98,13000,14100,225,-1916
2182,SU,2020-07-17,0 days 15:58:05.574189,55941,16.99,16.98,14600,14748,-1875,225
2183,SU,2020-07-17,0 days 15:58:50.682732,57816,16.99,16.98,9200,18939,3637,-1529
2184,SU,2020-07-17,0 days 15:58:51.683978,56453,16.99,16.98,8900,19339,-1363,3637
2185,SU,2020-07-17,0 days 15:59:01.710176,57938,16.99,16.98,1200,25268,424,-1363
2186,SU,2020-07-17,0 days 15:59:03.714447,57162,16.99,16.98,1400,24468,-776,1224
2187,SU,2020-07-17,0 days 15:59:04.716857,57938,16.99,16.98,1400,24549,524,-776
2188,SU,2020-07-17,0 days 15:59:05.719859,56062,16.99,16.98,1001,25449,-1876,524
2189,SU,2020-07-17,0 days 15:59:21.757015,57938,17.0,16.99,18994,5300,117,-1017
2190,SU,2020-07-17,0 days 15:59:24.764240,51555,17.0,16.99,27486,1700,-6383,117
2191,SU,2020-07-17,0 days 15:59:25.766515,57938,16.99,16.98,1782,30770,1215,-6383
2192,SU,2020-07-17,0 days 15:59:26.768333,57353,16.99,16.98,1281,31570,-585,1215
2193,SWN,2020-07-17,0 days 15:59:35.790861,609466,2.63,2.62,189730,67979,-9946,6806
2194,SWN,2020-07-17,0 days 15:59:44.812064,619412,2.63,2.62,205804,62400,14854,-9946
2195,SWN,2020-07-17,0 days 15:59:45.814367,610766,2.63,2.62,189630,62374,-23646,14854
2196,SYF,2020-07-17,0 days 15:59:24.277500,814879,23.24,23.23,1910,4288,3259,-17241
2197,SYF,2020-07-17,0 days 15:59:36.306941,809187,23.25,23.24,4771,4200,-5692,3259
2198,SYF,2020-07-17,0 days 15:59:45.329458,815179,23.24,23.23,3100,2602,2063,-5134
2199,SYF,2020-07-17,0 days 15:59:46.331197,814651,23.25,23.24,2815,1900,-457,2063
2200,SYF,2020-07-17,0 days 15:59:47.332880,815308,23.25,23.24,1915,5600,470,-457
2201,SYF,2020-07-17,0 days 15:59:48.336211,807568,23.25,23.24,2415,5500,-7599,470
2202,T,2020-07-17,0 days 15:55:00.113101,1927530,30.27,30.26,38028,46894,87448,-145542
2203,T,2020-07-17,0 days 15:56:21.307936,2020785,30.3,30.29,22312,38149,-328,5371
2204,T,2020-07-17,0 days 15:56:22.312683,2015913,30.3,30.29,13972,39549,4872,-328
2205,T,2020-07-17,0 days 15:59:07.711070,2193264,30.28,30.27,48434,22377,-44308,12254
2206,T,2020-07-17,0 days 15:59:08.714186,2184972,30.28,30.27,49134,16152,8284,-44308
2207,T,2020-07-17,0 days 15:59:09.716886,2193264,30.27,30.26,54979,34789,-139206,8284
2208,TAL,2020-07-17,0 days 15:56:47.419934,451661,73.65,73.63,400,246,12,-686
2209,TAL,2020-07-17,0 days 15:56:48.422903,450848,73.65,73.63,400,300,-813,12
2210,TAL,2020-07-17,0 days 15:57:34.533506,451661,73.71,73.67,495,252,5087,-1513
2211,TAL,2020-07-17,0 days 15:57:35.536065,451148,73.71,73.67,495,252,-513,5087
2212,TAL,2020-07-17,0 days 15:57:41.550256,451661,73.69,73.67,300,352,87,-513
2213,TAL,2020-07-17,0 days 15:57:51.574090,465548,73.68,73.66,600,100,-1713,287
2214,TAL,2020-07-17,0 days 15:57:52.576241,464161,73.68,73.66,600,100,287,-1713
2215,TAL,2020-07-17,0 days 15:58:01.599341,461561,73.69,73.66,700,300,1087,-513
2216,TAL,2020-07-17,0 days 15:59:02.746980,464559,73.67,73.65,499,200,-6797,1477
2217,TAL,2020-07-17,0 days 15:59:03.749560,460356,73.67,73.65,499,300,4203,-6797
2218,TAL,2020-07-17,0 days 15:59:04.753375,464559,73.67,73.65,499,100,-1557,4203
2219,TAL,2020-07-17,0 days 15:59:05.755125,462716,73.66,73.65,230,100,1843,-1557
2220,TAL,2020-07-17,0 days 15:59:16.780616,464559,73.66,73.63,130,665,-1297,2203
2221,TAL,2020-07-17,0 days 15:59:17.783284,464156,73.66,73.63,130,765,403,-1297
2222,TAL,2020-07-17,0 days 15:59:30.814255,463776,73.73,73.7,205,100,-2680,520
2223,TAL,2020-07-17,0 days 15:59:31.817679,463456,73.73,73.71,205,100,320,-2680
2224,TAL,2020-07-17,0 days 15:59:35.826559,461356,73.75,73.72,200,456,-7087,700
2225,TAL,2020-07-17,0 days 15:59:37.831486,461556,73.73,73.71,400,200,7100,-687
2226,TAL,2020-07-17,0 days 15:59:38.833926,461056,73.78,73.76,100,748,-7587,7100
2227,TECK,2020-07-17,0 days 15:58:07.663160,62192,11.24,11.23,19168,19935,6699,-11484
2228,TECK,2020-07-17,0 days 15:58:08.665359,59991,11.24,11.23,19519,20086,-2201,6699
2229,TECK,2020-07-17,0 days 15:59:40.887350,64801,11.23,11.22,32393,20784,7102,-1198
2230,TECK,2020-07-17,0 days 15:59:41.889950,63603,11.23,11.22,32244,13187,-698,7102
2231,TFC,2020-07-17,0 days 15:59:21.743572,370504,36.35,36.34,1766,1459,3842,-595
2232,TFC,2020-07-17,0 days 15:59:22.746136,365846,36.35,36.34,1966,1859,-4658,3842
2233,TFC,2020-07-17,0 days 15:59:34.774737,370504,36.34,36.33,2833,924,8314,-736
2234,TFC,2020-07-17,0 days 15:59:35.777524,355918,36.35,36.34,3600,1208,-14586,8314
2235,TFC,2020-07-17,0 days 15:59:40.789916,370504,36.33,36.32,1700,2056,21087,-1278
2236,TFC,2020-07-17,0 days 15:59:41.791620,368191,36.34,36.33,1401,2323,-2329,21087
2237,TFC,2020-07-17,0 days 15:59:44.799469,370936,36.34,36.33,2800,800,964,-1305
2238,TFC,2020-07-17,0 days 15:59:49.811404,369587,36.34,36.33,2100,1456,-1349,3951
2239,TGT,2020-07-17,0 days 15:55:00.085772,244855,121.7,121.67,2312,100,-1765,25136
2240,TGT,2020-07-17,0 days 15:55:46.195917,248579,121.8,121.78,900,600,13,-1420
2241,TGT,2020-07-17,0 days 15:55:54.215111,257608,121.82,121.81,240,840,-1611,7589
2242,TGT,2020-07-17,0 days 15:55:55.217374,256819,121.82,121.81,740,840,789,-1611
2243,TGT,2020-07-17,0 days 15:57:39.462070,258480,121.86,121.85,200,300,-18,882
2244,TGT,2020-07-17,0 days 15:57:42.467154,257898,121.86,121.85,600,100,582,-839
2245,TGT,2020-07-17,0 days 15:57:44.472465,258480,121.86,121.85,500,853,-1739,182
2246,TGT,2020-07-17,0 days 15:57:54.497139,258480,121.85,121.84,304,300,-3577,774
2247,TGT,2020-07-17,0 days 15:57:55.500217,257957,121.81,121.8,300,200,523,-3577
2248,TGT,2020-07-17,0 days 15:58:37.601159,254855,121.76,121.74,200,703,-3619,16
2249,TGT,2020-07-17,0 days 15:58:38.604744,254774,121.78,121.76,281,300,81,-3619
2250,TGT,2020-07-17,0 days 15:59:01.660677,259232,121.76,121.75,200,300,-511,721
2251,TGT,2020-07-17,0 days 15:59:02.662363,258843,121.77,121.75,300,600,389,-511
2252,TGT,2020-07-17,0 days 15:59:06.672041,259377,121.77,121.75,400,600,-260,201
2253,TGT,2020-07-17,0 days 15:59:20.705656,275918,121.7,121.69,300,462,2568,-10160
2254,TGT,2020-07-17,0 days 15:59:21.708166,274786,121.71,121.69,351,400,-1232,2568
2255,TGT,2020-07-17,0 days 15:59:39.752229,277610,121.63,121.61,900,200,17088,-312
2256,TGT,2020-07-17,0 days 15:59:40.754387,276798,121.65,121.63,600,389,-812,17088
2257,TGT,2020-07-17,0 days 15:59:42.758530,277610,121.65,121.63,200,500,1102,-812
2258,TGT,2020-07-17,0 days 15:59:43.761362,276912,121.66,121.64,100,120,-698,1102
2259,TGT,2020-07-17,0 days 15:59:48.775301,277610,121.65,121.63,200,600,19753,-594
2260,TGT,2020-07-17,0 days 15:59:49.775743,277063,121.65,121.63,200,450,-547,19753
2261,THC,2020-07-17,0 days 15:55:31.188561,54625,22.9,22.89,157,635,-114,386
2262,THC,2020-07-17,0 days 15:55:32.190665,54239,22.9,22.89,657,839,386,-114
2263,THC,2020-07-17,0 days 15:56:26.320360,56225,22.89,22.87,242,1123,-511,589
2264,THC,2020-07-17,0 days 15:56:27.322353,55736,22.89,22.88,403,500,489,-511
2265,THC,2020-07-17,0 days 15:57:50.523814,56368,22.87,22.86,778,200,-368,232
2266,THC,2020-07-17,0 days 15:57:51.525111,55936,22.87,22.86,735,300,454,-368
2267,THC,2020-07-17,0 days 15:58:31.622701,56490,22.85,22.83,300,1202,-1946,554
2268,THC,2020-07-17,0 days 15:58:32.625312,56336,22.85,22.83,300,1136,154,-1946
2269,THC,2020-07-17,0 days 15:58:38.639859,54890,22.85,22.84,553,493,-46,54
2270,THC,2020-07-17,0 days 15:58:50.668501,56336,22.84,22.83,1056,100,154,-46
2271,THC,2020-07-17,0 days 15:59:02.698284,56533,22.84,22.83,200,594,-634,166
2272,THC,2020-07-17,0 days 15:59:03.700344,56467,22.84,22.83,500,594,618,-634
2273,THC,2020-07-17,0 days 15:59:06.708340,57085,22.84,22.83,999,794,-305,95
2274,THC,2020-07-17,0 days 15:59:07.711070,56990,22.84,22.83,1099,594,2916,-305
2275,THC,2020-07-17,0 days 15:59:08.714213,59906,22.85,22.84,100,700,-161,2916
2276,THC,2020-07-17,0 days 15:59:09.716925,59667,22.85,22.84,771,100,239,-161
2277,THC,2020-07-17,0 days 15:59:40.790139,64198,22.86,22.85,100,200,-169,131
