,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
3110,TOL,2020-02-18,0 days 15:59:41.197459,208678,47.07,47.06,879,2518,-1874,2126
3111,TPR,2020-02-18,0 days 15:55:01.045133,572617,28.09,28.08,2755,6915,46372,-24187
3112,TPR,2020-02-18,0 days 15:55:37.131017,610076,28.1,28.09,6492,1583,-14611,7089
3113,TPR,2020-02-18,0 days 15:56:02.190592,627514,28.1,28.09,12228,1725,14062,-9024
3114,TPR,2020-02-18,0 days 15:56:03.193713,622976,28.1,28.09,11928,1707,-4438,14062
3115,TPR,2020-02-18,0 days 15:56:08.205418,628862,28.09,28.08,4377,7170,3175,-1225
3116,TPR,2020-02-18,0 days 15:56:09.208033,625037,28.09,28.08,4377,7170,-3725,3175
3117,TPR,2020-02-18,0 days 15:58:39.571906,654283,28.07,28.06,6848,7772,551,-6940
3118,TPR,2020-02-18,0 days 15:58:40.575188,650734,28.07,28.06,669,12625,-3549,551
3119,TPR,2020-02-18,0 days 15:59:20.670421,657083,28.07,28.06,4587,14132,28243,-4209
3120,TPR,2020-02-18,0 days 15:59:21.672458,656526,28.07,28.06,3146,11223,-557,28243
3121,TPR,2020-02-18,0 days 15:59:30.694053,659694,28.08,28.07,792,12148,29377,-1368
3122,TRU,2020-02-18,0 days 15:55:40.301938,303645,98.21,98.2,100,2,-336,564
3123,TRU,2020-02-18,0 days 15:55:41.304202,302796,98.21,98.17,418,200,849,-336
3124,TRU,2020-02-18,0 days 15:56:50.469351,303832,98.22,98.18,762,805,-631,82
3125,TRU,2020-02-18,0 days 15:56:51.471813,302163,98.22,98.18,711,505,1569,-631
3126,TRU,2020-02-18,0 days 15:56:59.491547,304242,98.22,98.19,411,400,-977,1848
3127,TRU,2020-02-18,0 days 15:57:00.494174,303119,98.22,98.19,511,400,1123,-977
3128,TRU,2020-02-18,0 days 15:57:12.523537,304342,98.24,98.19,322,303,-684,1006
3129,TRU,2020-02-18,0 days 15:57:13.526027,303126,98.24,98.19,326,303,1216,-684
3130,TRU,2020-02-18,0 days 15:57:41.593714,307842,98.28,98.22,400,800,-1014,2186
3131,TRU,2020-02-18,0 days 15:57:42.596070,306456,98.28,98.22,400,800,1286,-1014
3132,TRU,2020-02-18,0 days 15:58:50.760654,312047,98.24,98.2,10,500,-9,2991
3133,TRU,2020-02-18,0 days 15:59:03.792842,312056,98.23,98.19,672,200,3011,-9
3134,TRU,2020-02-18,0 days 15:59:14.819794,315947,98.16,98.12,709,200,-14380,2903
3135,TS,2020-02-18,0 days 15:55:00.109499,67604,20.23,20.22,3545,4203,-2919,3631
3136,TS,2020-02-18,0 days 15:58:09.568650,79676,20.2,20.19,3964,10356,4757,-4162
3137,TS,2020-02-18,0 days 15:58:10.571326,77533,20.2,20.19,4164,9156,-2143,4757
3138,TS,2020-02-18,0 days 15:59:08.712476,86168,20.2,20.19,8258,1373,16065,-24735
3139,TS,2020-02-18,0 days 15:59:09.714282,82833,20.2,20.19,8258,2015,-3335,16065
3140,TSM,2020-02-18,0 days 15:52:23.861677,304315,56.1,56.09,4252,8064,-1793,720
3141,TSM,2020-02-18,0 days 15:55:00.235273,353056,56.14,56.13,647,6182,21098,-1993
3142,TSM,2020-02-18,0 days 15:58:16.709730,389856,56.12,56.11,9421,3103,1911,-1540
3143,TSM,2020-02-18,0 days 15:58:17.711870,383067,56.12,56.11,7283,5901,-6789,1911
3144,TSM,2020-02-18,0 days 15:58:18.714864,380456,56.12,56.11,3568,7582,1711,-6789
3145,TSM,2020-02-18,0 days 15:58:19.717525,376867,56.12,56.11,3878,7688,-3589,1711
3146,TSM,2020-02-18,0 days 15:59:07.833418,443270,56.14,56.13,1271,4258,3062,-456
3147,TSM,2020-02-18,0 days 15:59:08.835926,447632,56.14,56.13,3471,4212,-1347,3062
3148,TSM,2020-02-18,0 days 15:59:28.883827,463997,56.16,56.15,11084,8133,3829,-2771
3149,TSM,2020-02-18,0 days 15:59:29.885985,458626,56.16,56.15,10684,8796,-1471,3829
3150,TSM,2020-02-18,0 days 15:59:32.893819,477800,56.16,56.15,3945,9315,9226,-1471
3151,TSM,2020-02-18,0 days 15:59:44.923117,481300,56.18,56.17,4439,4511,19977,-1424
3152,TSM,2020-02-18,0 days 15:59:50.937961,469859,56.17,56.16,6938,122,-4041,2459
3153,TSM,2020-02-18,0 days 15:59:51.940081,463997,56.16,56.15,6001,600,5862,-4041
3154,TSN,2020-02-18,0 days 15:56:04.390116,143989,80.12,80.11,488,179,43,-917
3155,TSN,2020-02-18,0 days 15:56:09.402288,142432,80.12,80.11,889,415,-1557,443
3156,TSN,2020-02-18,0 days 15:56:56.515264,145346,80.14,80.12,1080,154,211,-389
3157,TSN,2020-02-18,0 days 15:56:57.517642,143857,80.14,80.12,1080,154,-1489,211
3158,TSN,2020-02-18,0 days 15:56:59.522685,145421,80.12,80.11,200,168,236,-1564
3159,TSN,2020-02-18,0 days 15:57:00.525807,144157,80.12,80.11,399,268,-1264,236
3160,TSN,2020-02-18,0 days 15:57:47.638904,147085,80.09,80.06,1259,381,156,-31
3161,TSN,2020-02-18,0 days 15:57:48.640897,146141,80.09,80.06,1459,381,-944,156
3162,TSN,2020-02-18,0 days 15:58:10.695494,147172,80.08,80.06,787,644,869,-1044
3163,TSN,2020-02-18,0 days 15:58:18.714842,145741,80.1,80.08,15,400,-1431,369
3164,TSN,2020-02-18,0 days 15:58:33.750687,147172,80.1,80.08,816,529,6383,-431
3165,TSN,2020-02-18,0 days 15:58:34.752937,146555,80.1,80.09,400,58,-717,6383
3166,TSN,2020-02-18,0 days 15:58:41.770254,148172,80.11,80.09,250,1057,783,-617
3167,TSN,2020-02-18,0 days 15:59:07.833334,174354,80.13,80.12,200,650,-166,22851
3168,TSN,2020-02-18,0 days 15:59:20.864888,175255,80.14,80.12,837,1231,210,-290
3169,TSN,2020-02-18,0 days 15:59:21.866791,175065,80.14,80.12,937,1231,-190,210
3170,TSN,2020-02-18,0 days 15:59:38.908491,175312,80.14,80.12,971,479,73,-247
3171,TSN,2020-02-18,0 days 15:59:39.910897,175185,80.14,80.12,876,331,-127,73
3172,TTM,2020-02-18,0 days 15:55:03.084885,51519,11.24,11.23,17349,11961,5961,-6439
3173,TTM,2020-02-18,0 days 15:55:04.087926,46780,11.24,11.23,18149,10061,-4739,5961
3174,TTM,2020-02-18,0 days 15:59:30.719560,77612,11.22,11.21,55503,6802,3775,-1925
3175,TTM,2020-02-18,0 days 15:59:31.721890,66987,11.22,11.21,55922,6768,-10625,3775
3176,TUP,2020-02-18,0 days 15:57:12.395423,92352,5.9,5.89,5225,7878,426,-2645
3177,TUP,2020-02-18,0 days 15:57:13.398320,90178,5.9,5.89,5525,7713,-2174,426
3178,TWLO,2020-02-18,0 days 15:59:16.684184,509485,127.98,127.96,332,30,58975,-333864
3179,TWTR,2020-02-18,0 days 15:55:00.204306,604488,38.02,38.01,6858,12896,1778,-32468
3180,TWTR,2020-02-18,0 days 15:55:01.207145,606266,38.02,38.01,13058,13444,-6522,1778
3181,TWTR,2020-02-18,0 days 15:55:02.209339,602588,38.02,38.01,13789,13344,3678,-6522
3182,TWTR,2020-02-18,0 days 15:55:07.222059,606266,38.02,38.01,5008,13719,-210822,1778
3183,TWTR,2020-02-18,0 days 15:55:08.224431,602788,38.02,38.01,12309,3370,3478,-210822
3184,TWTR,2020-02-18,0 days 15:55:17.246163,607512,38.02,38.01,4354,18980,-8553,3047
3185,TWTR,2020-02-18,0 days 15:55:18.248837,605765,38.02,38.01,4354,18880,1747,-8553
3186,TWTR,2020-02-18,0 days 15:55:55.337492,606884,38.05,38.04,26338,21898,2124,-776
3187,TWTR,2020-02-18,0 days 15:58:52.765750,653055,38.07,38.06,23614,50580,8639,-60962
3188,TWTR,2020-02-18,0 days 15:59:05.797800,669613,38.07,38.06,28408,35568,-32610,1647
3189,UA,2020-02-18,0 days 15:59:24.874050,139064,15.0,14.99,8188,28201,-929,1891
3190,UA,2020-02-18,0 days 15:59:30.888629,139993,15.0,14.99,7722,28901,8989,-929
3191,UAA,2020-02-18,0 days 15:55:16.556950,763641,16.74,16.73,7584,9051,-1201,71599
3192,UAA,2020-02-18,0 days 15:55:42.619664,753304,16.74,16.73,12659,10797,10446,-84154
3193,UAA,2020-02-18,0 days 15:58:39.045458,816183,16.76,16.75,26690,12381,-16678,10222
3194,UAA,2020-02-18,0 days 15:58:40.048601,812461,16.76,16.75,26990,11561,8831,-16678
3195,UAA,2020-02-18,0 days 15:58:50.072152,812392,16.76,16.75,22359,13103,-69,8831
3196,UAA,2020-02-18,0 days 15:59:01.099298,812461,16.76,16.75,23838,14591,381,-69
3197,UAA,2020-02-18,0 days 15:59:14.131584,813144,16.75,16.74,23233,15754,-5578,6460
3198,UAA,2020-02-18,0 days 15:59:15.132970,807322,16.75,16.74,23585,17234,5822,-5578
3199,UAA,2020-02-18,0 days 15:59:16.135803,813144,16.75,16.74,27786,13599,-267970,5822
3200,UBS,2020-02-18,0 days 15:56:58.400949,67628,13.15,13.14,36807,63290,-14451,5676
3201,UBS,2020-02-18,0 days 15:56:59.403751,55879,13.15,13.14,38007,61390,11749,-14451
3202,UBS,2020-02-18,0 days 15:57:01.411115,64009,13.15,13.14,36807,62245,-70,31749
3203,UBS,2020-02-18,0 days 15:57:02.411169,64778,13.15,13.14,36807,62245,4368,-70
3204,UBS,2020-02-18,0 days 15:57:16.445364,70036,13.15,13.14,36207,62846,-19800,200
3205,UBS,2020-02-18,0 days 15:57:17.447696,61636,13.15,13.14,37407,62546,8400,-19800
3206,UBS,2020-02-18,0 days 15:57:21.457330,70036,13.15,13.14,35452,62846,-18800,1200
3207,UBS,2020-02-18,0 days 15:57:22.459568,63636,13.15,13.14,40607,62546,6400,-18800
3208,UBS,2020-02-18,0 days 15:59:37.784432,76745,13.15,13.14,94184,60371,-6753,447
3209,UBS,2020-02-18,0 days 15:59:38.786601,77598,13.15,13.14,96272,57635,528,-6753
3210,UDR,2020-02-18,0 days 15:55:01.117883,261301,50.34,50.33,1756,300,1282,-3518
3211,UDR,2020-02-18,0 days 15:55:42.217557,263786,50.35,50.34,795,3033,-779,1455
3212,UDR,2020-02-18,0 days 15:55:43.220051,262165,50.35,50.34,1195,2658,1621,-779
3213,UDR,2020-02-18,0 days 15:58:49.670879,284439,50.33,50.32,344,9610,-4444,584
3214,UDR,2020-02-18,0 days 15:58:50.672842,281383,50.33,50.32,292,9501,756,-4444
3215,UDR,2020-02-18,0 days 15:59:04.707375,282948,50.36,50.35,937,3800,-2565,1265
3216,UDR,2020-02-18,0 days 15:59:05.710740,281013,50.36,50.35,1092,3478,1635,-2565
3217,UDR,2020-02-18,0 days 15:59:08.718950,285527,50.36,50.35,1549,2601,-7012,4514
3218,UDR,2020-02-18,0 days 15:59:09.720315,284239,50.36,50.35,2771,1948,1288,-7012
3219,UDR,2020-02-18,0 days 15:59:11.725442,285527,50.36,50.35,3705,3332,-4547,1288
3220,UDR,2020-02-18,0 days 15:59:12.728568,284574,50.36,50.35,4130,3025,1038,-4547
3221,UDR,2020-02-18,0 days 15:59:20.744438,309389,50.39,50.38,2847,6241,1480,-2220
3222,UDR,2020-02-18,0 days 15:59:38.786561,315471,50.41,50.4,878,4330,-2674,4536
3223,UDR,2020-02-18,0 days 15:59:39.788707,314545,50.41,50.4,792,4134,926,-2674
3224,UDR,2020-02-18,0 days 15:59:42.795899,315471,50.42,50.41,1308,3219,-729,548
3225,UDR,2020-02-18,0 days 15:59:46.805551,314628,50.43,50.42,8700,2165,465,-3035
3226,UDR,2020-02-18,0 days 15:59:48.810064,315093,50.43,50.42,9755,1383,-719,68
3227,UDR,2020-02-18,0 days 15:59:49.812677,314812,50.41,50.4,365,1099,281,-719
3228,UNH,2020-02-18,0 days 15:59:42.790772,666323,302.24,302.09,300,1317,-1343,351
3229,UNH,2020-02-18,0 days 15:59:48.805425,667766,302.15,301.96,2244,1218,1813,-291
3230,UNP,2020-02-18,0 days 15:58:10.571236,530191,182.23,182.21,356,329,-30913,19087
3231,UNP,2020-02-18,0 days 15:58:11.573773,526904,182.23,182.21,362,2,3287,-30913
3232,UNP,2020-02-18,0 days 15:58:19.593054,553076,182.18,182.13,359,203,-48628,4772
3233,UNP,2020-02-18,0 days 15:58:30.619805,450404,182.11,182.08,450,1349,108981,-41128
3234,UNP,2020-02-18,0 days 15:58:32.624250,559276,182.14,182.1,291,350,-89328,60781
3235,UNP,2020-02-18,0 days 15:58:39.640991,450404,182.13,182.09,1321,275,127827,-22282
3236,UNP,2020-02-18,0 days 15:58:40.644572,572622,182.17,182.14,8,200,-75982,127827
3237,UNP,2020-02-18,0 days 15:58:41.646623,450404,182.09,182.05,450,269,132827,-75982
3238,UNP,2020-02-18,0 days 15:58:46.658810,575522,182.17,182.1,358,1224,-125547,81567
3239,UNP,2020-02-18,0 days 15:58:47.661125,450464,182.14,182.04,250,350,132767,-125547
3240,UNP,2020-02-18,0 days 15:58:59.689033,562751,182.13,182.11,406,800,-138318,64196
3241,UNP,2020-02-18,0 days 15:59:08.712311,573043,182.13,182.11,10,300,-200489,2125
3242,UNP,2020-02-18,0 days 15:59:23.743339,568513,182.15,182.12,10,401,-203905,3209
3243,UNP,2020-02-18,0 days 15:59:27.753799,529212,182.12,182.08,210,300,44282,-157533
3244,UNP,2020-02-18,0 days 15:59:31.763113,531597,182.11,182.08,7,100,41697,-160817
3245,UNP,2020-02-18,0 days 15:59:34.771029,568835,182.13,182.09,790,209,-203367,3747
3246,UNP,2020-02-18,0 days 15:59:35.774121,533497,182.09,182.07,380,992,47741,-203367
3247,UNP,2020-02-18,0 days 15:59:38.780798,581875,182.12,182.1,101,400,-199203,2565
3248,UNP,2020-02-18,0 days 15:59:39.782523,535573,182.11,182.08,205,290,46905,-199203
3249,UNP,2020-02-18,0 days 15:59:40.785711,585513,182.12,182.11,100,572,-195565,46905
3250,UNP,2020-02-18,0 days 15:59:43.792321,535373,182.08,182.05,100,30,58516,-150698
3251,UNP,2020-02-18,0 days 15:59:54.820598,593229,182.17,182.08,618,3900,-165749,42365
3252,UPS,2020-02-18,0 days 15:58:52.793072,367251,106.31,106.3,1218,20,15989,-4105
3253,UPS,2020-02-18,0 days 15:58:53.795530,364264,106.35,106.32,510,1185,-4987,15989
3254,UPS,2020-02-18,0 days 15:59:15.849139,382198,106.38,106.36,474,448,1262,-2436
3255,UPS,2020-02-18,0 days 15:59:42.915049,390346,106.44,106.42,396,383,2418,-2814
3256,UPS,2020-02-18,0 days 15:59:43.917153,389564,106.43,106.41,296,690,-782,2418
3257,UPS,2020-02-18,0 days 15:59:45.922209,390346,106.42,106.4,396,100,674,-782
3258,UPS,2020-02-18,0 days 15:59:51.937260,389396,106.39,106.36,333,876,2818,-5057
3259,USB,2020-02-18,0 days 15:55:00.108332,769236,54.38,54.37,13281,5394,-8059,13556
3260,USB,2020-02-18,0 days 15:55:01.110931,767195,54.38,54.37,13081,6951,2041,-8059
3261,USB,2020-02-18,0 days 15:55:43.213017,769236,54.37,54.36,11626,11624,-11706,1194
3262,USB,2020-02-18,0 days 15:55:44.215134,767242,54.37,54.36,13102,10394,1994,-11706
3263,USB,2020-02-18,0 days 15:56:06.268148,770767,54.36,54.35,13459,4241,-124,1351
3264,USB,2020-02-18,0 days 15:56:07.270578,768991,54.36,54.35,13559,3258,1776,-124
3265,USB,2020-02-18,0 days 15:57:09.421206,775650,54.38,54.37,15805,7128,-600,2400
3266,USB,2020-02-18,0 days 15:57:10.423886,773950,54.38,54.37,15707,7545,1700,-600
3267,USB,2020-02-18,0 days 15:57:15.436210,775670,54.38,54.37,16327,7979,-1573,1327
3268,USB,2020-02-18,0 days 15:57:16.438096,774343,54.38,54.37,16727,6079,3827,-1573
3269,USB,2020-02-18,0 days 15:57:34.481305,778270,54.36,54.35,12407,3826,-345,1172
3270,USB,2020-02-18,0 days 15:57:35.484127,777215,54.36,54.35,11199,6643,955,-345
3271,USB,2020-02-18,0 days 15:57:42.500769,778270,54.36,54.35,11923,3570,-345,1055
3272,USB,2020-02-18,0 days 15:57:44.505807,777215,54.36,54.35,11923,4742,955,-3145
3273,USB,2020-02-18,0 days 15:58:41.645319,831766,54.39,54.38,13877,3708,2002,-2998
3274,USB,2020-02-18,0 days 15:59:35.772968,909705,54.42,54.41,13110,17446,-9095,1622
3275,USB,2020-02-18,0 days 15:59:36.773867,892100,54.42,54.41,13197,16873,17605,-9095
3276,USB,2020-02-18,0 days 15:59:40.784348,909705,54.42,54.41,8251,18211,-14664,324
3277,UTX,2020-02-18,0 days 15:55:00.235304,142875,151.14,151.11,302,370,18382,-5205
3278,UTX,2020-02-18,0 days 15:56:28.447695,164220,151.13,151.11,402,88,-914,986
3279,UTX,2020-02-18,0 days 15:56:29.449875,163334,151.13,151.1,468,739,886,-914
3280,UTX,2020-02-18,0 days 15:56:59.522758,164278,151.08,151.07,2,100,-3586,486
3281,UTX,2020-02-18,0 days 15:57:00.525917,163664,151.08,151.07,168,131,1893,-3586
3282,UTX,2020-02-18,0 days 15:57:06.542035,165835,151.06,151.04,731,246,-742,1358
3283,UTX,2020-02-18,0 days 15:57:07.541906,165296,151.05,151.04,138,307,439,-742
3284,UTX,2020-02-18,0 days 15:57:15.561580,166308,151.07,151.06,600,150,-8899,681
3285,UTX,2020-02-18,0 days 15:57:16.564189,165707,151.07,151.05,576,308,501,-8899
3286,UTX,2020-02-18,0 days 15:57:37.614499,168793,151.04,151.03,100,58,-1251,664
3287,UTX,2020-02-18,0 days 15:57:38.616617,168044,151.04,151.03,300,98,614,-1251
3288,UTX,2020-02-18,0 days 15:58:11.697375,169047,151.06,151.04,328,100,-8797,10755
3289,UTX,2020-02-18,0 days 15:58:12.699723,167644,151.05,151.03,248,100,1403,-8797
3290,UTX,2020-02-18,0 days 15:58:22.724634,169047,151.08,151.04,500,505,-3601,1399
3291,UTX,2020-02-18,0 days 15:58:23.726777,168148,151.08,151.06,466,160,799,-3601
3292,UTX,2020-02-18,0 days 15:58:37.760418,203208,151.02,150.99,415,620,-3240,22060
3293,UTX,2020-02-18,0 days 15:58:39.765402,199148,151.03,151.01,9,18,2560,-4540
3294,UTX,2020-02-18,0 days 15:59:39.910991,212075,151.28,151.26,501,1838,-26,274
3295,UTX,2020-02-18,0 days 15:59:40.913680,211101,151.28,151.26,300,2204,974,-26
3296,UTX,2020-02-18,0 days 15:59:42.917840,211075,151.28,151.26,276,2584,-389,974
3297,UTX,2020-02-18,0 days 15:59:45.925578,211827,151.26,151.24,804,40,248,-689
3298,UTX,2020-02-18,0 days 15:59:47.930174,213975,151.25,151.23,20,1100,-16123,2170
3299,UTX,2020-02-18,0 days 15:59:49.941933,213711,151.24,151.21,216,1272,264,-1302
3300,V,2020-02-18,0 days 15:55:04.118042,653263,211.23,211.22,100,179,12108,-75486
3301,V,2020-02-18,0 days 15:55:05.122128,650171,211.24,211.2,201,473,-3292,12108
3302,V,2020-02-18,0 days 15:55:39.203960,658961,211.36,211.35,200,10,30782,-5259
3303,V,2020-02-18,0 days 15:55:40.206450,658743,211.34,211.33,114,395,-318,30782
3304,V,2020-02-18,0 days 15:55:44.215210,658861,211.32,211.31,320,806,78,-27918
3305,V,2020-02-18,0 days 15:55:45.217952,658639,211.32,211.31,520,325,-122,78
3306,V,2020-02-18,0 days 15:55:48.224854,658561,211.28,211.25,1364,634,114,-222
3307,V,2020-02-18,0 days 15:56:02.258448,655483,211.2,211.19,695,234,-3088,53
3308,V,2020-02-18,0 days 15:57:05.411906,702357,211.1,211.08,133,307,663,-223
3309,V,2020-02-18,0 days 15:57:06.413994,698520,211.1,211.09,746,525,-4606,663
3310,V,2020-02-18,0 days 15:57:47.514248,708104,211.07,211.06,203,200,2585,-4986
3311,V,2020-02-18,0 days 15:57:48.516074,706989,211.07,211.06,200,774,-1455,2585
3312,V,2020-02-18,0 days 15:57:50.521534,708444,211.08,211.07,703,200,2445,-1455
3313,V,2020-02-18,0 days 15:57:51.523522,707289,211.08,211.06,890,796,-1155,2445
3314,V,2020-02-18,0 days 15:57:54.530746,708444,211.05,211.04,349,115,2874,-926
3315,V,2020-02-18,0 days 15:57:55.533318,707318,211.05,211.03,481,714,-1136,2874
3316,V,2020-02-18,0 days 15:58:06.560502,705054,211.03,211.02,933,808,1354,-646
3317,V,2020-02-18,0 days 15:58:07.563349,704408,211.03,211.02,233,308,-646,1354
3318,V,2020-02-18,0 days 15:58:21.597556,724654,211.04,211.02,1374,200,3440,-2260
3319,V,2020-02-18,0 days 15:58:22.599442,722394,211.04,211.03,1174,300,-2260,3440
3320,V,2020-02-18,0 days 15:58:25.606496,724754,211.04,211.03,2089,910,1440,-2260
3321,V,2020-02-18,0 days 15:58:26.608541,722494,211.03,211.02,15,433,-2260,1440
3322,V,2020-02-18,0 days 15:58:36.632539,740172,210.99,210.98,2979,865,5796,-2378
3323,V,2020-02-18,0 days 15:58:37.635115,734468,210.98,210.97,1426,303,-1504,5796
3324,V,2020-02-18,0 days 15:58:38.637863,733572,210.97,210.96,1445,15,896,-1504
3325,V,2020-02-18,0 days 15:58:40.643888,733068,211.05,211.03,600,200,-504,896
3326,V,2020-02-18,0 days 15:58:49.664436,733368,211.02,211.0,378,751,-2704,596
3327,V,2020-02-18,0 days 15:58:50.666529,732572,211.02,211.0,578,751,796,-2704
3328,V,2020-02-18,0 days 15:59:02.697923,734176,211.04,211.03,260,700,-2696,704
3329,V,2020-02-18,0 days 15:59:05.704112,766101,211.02,211.01,20,1044,859,-525
3330,V,2020-02-18,0 days 15:59:07.708519,764198,211.06,211.04,700,755,-4211,859
3331,V,2020-02-18,0 days 15:59:15.724040,783933,211.17,211.15,400,991,266756,-80271
3332,VALE,2020-02-18,0 days 15:57:36.611862,567891,12.03,12.02,199834,262240,89,-4480
3333,VALE,2020-02-18,0 days 15:57:43.629102,539180,12.03,12.02,205532,261771,-28711,89
3334,VALE,2020-02-18,0 days 15:59:23.871485,569720,12.03,12.02,222406,235044,9190,-3400
3335,VALE,2020-02-18,0 days 15:59:24.873919,555210,12.03,12.02,220498,237944,-14510,9190
3336,VER,2020-02-18,0 days 15:55:00.230235,986870,9.97,9.96,107609,110882,-11960,24558
3337,VER,2020-02-18,0 days 15:55:01.232781,981130,9.97,9.96,107109,109632,5740,-11960
3338,VFC,2020-02-18,0 days 15:55:00.517544,389777,82.7,82.69,915,370,-26398,124285
3339,VFC,2020-02-18,0 days 15:55:04.528712,394575,82.68,82.67,759,1601,102,-498
3340,VFC,2020-02-18,0 days 15:55:05.530357,394187,82.66,82.65,237,2000,-1050,102
3341,VFC,2020-02-18,0 days 15:55:40.614824,402368,82.74,82.73,500,989,707,-910
3342,VFC,2020-02-18,0 days 15:56:02.667391,395908,82.77,82.76,103,3138,-329,488
3343,VFC,2020-02-18,0 days 15:56:29.732648,395093,82.78,82.77,2111,651,2116,-484
3344,VFC,2020-02-18,0 days 15:56:30.735007,392509,82.78,82.77,2311,451,-2584,2116
3345,VFC,2020-02-18,0 days 15:57:37.897495,448091,82.71,82.7,452,1608,582,-5318
3346,VFC,2020-02-18,0 days 15:57:38.899676,444573,82.71,82.7,302,1908,-3518,582
3347,VFC,2020-02-18,0 days 15:57:58.948728,448091,82.71,82.7,100,1202,1782,-3518
3348,VFC,2020-02-18,0 days 15:57:59.950594,444573,82.72,82.71,200,650,-3518,1782
3349,VFC,2020-02-18,0 days 15:58:21.001998,407386,82.68,82.67,300,503,42661,-3768
3350,VFC,2020-02-18,0 days 15:58:22.004925,407147,82.68,82.67,857,803,-239,42661
3351,VFC,2020-02-18,0 days 15:58:34.033224,412286,82.69,82.68,600,800,1452,-239
3352,VFC,2020-02-18,0 days 15:58:35.035368,413738,82.7,82.69,10024,150,-2948,1452
3353,VFC,2020-02-18,0 days 15:58:57.088794,406630,82.7,82.68,15851,4,39508,-2721
3354,VFC,2020-02-18,0 days 15:59:22.150492,429989,82.7,82.69,800,400,-885,3915
3355,VFC,2020-02-18,0 days 15:59:23.151784,421774,82.67,82.64,350,1950,10415,-885
3356,VFC,2020-02-18,0 days 15:59:31.172197,430889,82.67,82.66,101,420,-2394,1506
3357,VFC,2020-02-18,0 days 15:59:32.174376,428883,82.67,82.66,200,200,2006,-2394
3358,VFC,2020-02-18,0 days 15:59:37.187121,406483,82.7,82.68,1540,176,41206,-45023
3359,VICI,2020-02-18,0 days 15:55:00.230546,574767,27.82,27.81,4100,730,-309,58920
3360,VICI,2020-02-18,0 days 15:55:03.237430,566176,27.82,27.81,4250,3658,8591,-2109
3361,VICI,2020-02-18,0 days 15:58:08.687481,592546,27.84,27.83,2926,15358,8379,-3121
3362,VIPS,2020-02-18,0 days 15:55:00.517401,198896,14.11,14.1,11646,8927,-919,89623
3363,VIPS,2020-02-18,0 days 15:56:29.732603,198351,14.1,14.09,7018,12777,1276,-824
3364,VIPS,2020-02-18,0 days 15:56:45.770807,199627,14.11,14.1,6327,13994,-534,776
3365,VIPS,2020-02-18,0 days 15:59:08.116992,224187,14.1,14.09,16116,6856,-18007,2696
3366,VLO,2020-02-18,0 days 15:55:40.213681,147258,82.51,82.5,100,896,-584,899
3367,VLO,2020-02-18,0 days 15:56:25.321003,150483,82.51,82.48,825,327,519,-81
3368,VLO,2020-02-18,0 days 15:56:26.323472,149702,82.51,82.48,825,327,-781,519
3369,VLO,2020-02-18,0 days 15:57:15.443720,158046,82.52,82.5,615,660,8675,-1825
3370,VLO,2020-02-18,0 days 15:57:16.445470,157721,82.53,82.51,222,407,-1855,8675
3371,VLO,2020-02-18,0 days 15:57:35.491385,159211,82.54,82.51,600,900,-398,902
3372,VLO,2020-02-18,0 days 15:57:44.513386,159738,82.54,82.51,1209,500,497,-603
3373,VLO,2020-02-18,0 days 15:57:45.516200,159435,82.54,82.52,1109,100,-303,497
3374,VLO,2020-02-18,0 days 15:58:03.560289,159842,82.52,82.5,890,100,93,-307
3375,VLO,2020-02-18,0 days 15:59:31.770948,168167,82.51,82.49,400,100,4513,-631
3376,VLO,2020-02-18,0 days 15:59:35.781617,170880,82.52,82.5,12,386,-2868,3806
3377,VLO,2020-02-18,0 days 15:59:37.784592,167074,82.52,82.5,207,246,6344,-1268
3378,VMC,2020-02-18,0 days 15:55:00.235197,100534,136.94,136.91,705,500,-7115,12592
3379,VMC,2020-02-18,0 days 15:56:51.502751,109538,136.87,136.86,200,241,54,-1246
3380,VMC,2020-02-18,0 days 15:56:59.522698,109792,136.91,136.88,301,603,-58,54
3381,VMC,2020-02-18,0 days 15:57:36.611907,112331,136.94,136.91,2,190,74,-226
3382,VMC,2020-02-18,0 days 15:57:45.633789,112205,136.99,136.97,240,408,-626,74
3383,VMC,2020-02-18,0 days 15:57:46.635861,112231,137.0,136.93,323,248,274,-626
3384,VMC,2020-02-18,0 days 15:57:49.643379,112505,136.99,136.94,325,100,-226,74
3385,VMC,2020-02-18,0 days 15:57:50.645858,112431,136.99,136.95,100,286,74,-226
3386,VMC,2020-02-18,0 days 15:57:53.653199,111605,137.03,137.0,2,102,-826,74
3387,VMC,2020-02-18,0 days 15:57:54.655383,114731,137.03,137.0,2,102,374,-826
3388,VMC,2020-02-18,0 days 15:58:17.711847,114980,137.05,137.01,168,653,-2213,910
3389,VMC,2020-02-18,0 days 15:58:18.714842,111593,137.05,137.03,168,10,3387,-2213
3390,VMC,2020-02-18,0 days 15:58:35.755425,114812,137.02,136.97,740,501,-181,1319
3391,VMC,2020-02-18,0 days 15:58:36.757640,117493,137.02,136.97,941,501,912,-181
3392,VMC,2020-02-18,0 days 15:59:09.838267,119013,136.99,136.93,200,358,-717,350
3393,VMC,2020-02-18,0 days 15:59:10.840623,118730,136.99,136.94,600,200,283,-717
