,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
4349,TPR,2020-02-25,0 days 15:58:04.497006,279968,24.3,24.29,8226,1758,2855,-3545
4350,TPR,2020-02-25,0 days 15:58:28.554757,278723,24.3,24.29,4498,4700,2368,-732
4351,TPR,2020-02-25,0 days 15:58:35.572673,281091,24.3,24.29,9157,2800,-1479,2368
4352,TPR,2020-02-25,0 days 15:59:14.669096,298981,24.38,24.37,2000,11110,29,-3306
4353,TPR,2020-02-25,0 days 15:59:30.707006,299781,24.4,24.39,6418,5370,681,-8601
4354,TRGP,2020-02-25,0 days 15:55:00.089830,167070,35.57,35.56,300,34,-17136,10137
4355,TRGP,2020-02-25,0 days 15:55:41.189998,193279,35.56,35.55,100,4076,13939,-19461
4356,TRGP,2020-02-25,0 days 15:55:42.191869,191418,35.57,35.56,400,500,-1861,13939
4357,TRGP,2020-02-25,0 days 15:57:08.398930,202336,35.53,35.52,1077,734,2818,-3782
4358,TRGP,2020-02-25,0 days 15:57:10.404338,201499,35.56,35.53,500,1639,-857,423
4359,TRGP,2020-02-25,0 days 15:57:40.476180,202356,35.59,35.58,300,400,180,-220
4360,TRGP,2020-02-25,0 days 15:57:41.478592,201236,35.59,35.58,200,756,-1120,180
4361,TRGP,2020-02-25,0 days 15:57:55.512450,202656,35.6,35.59,1600,400,880,-820
4362,TRGP,2020-02-25,0 days 15:57:56.515389,201736,35.6,35.59,2059,300,-620,880
4363,TRGP,2020-02-25,0 days 15:58:07.543087,202391,35.57,35.56,115,1798,11129,-1251
4364,TRGP,2020-02-25,0 days 15:58:08.545823,201920,35.57,35.56,3806,1397,-521,11129
4365,TRGP,2020-02-25,0 days 15:59:12.701154,204741,35.65,35.64,300,520,10818,-1888
4366,TRGP,2020-02-25,0 days 15:59:13.704333,204559,35.65,35.64,300,1107,-182,10818
4367,TRGP,2020-02-25,0 days 15:59:17.713001,205941,35.66,35.65,800,200,489,-182
4368,TRGP,2020-02-25,0 days 15:59:41.772936,218904,35.71,35.69,6487,243,402,-2619
4369,TRGP,2020-02-25,0 days 15:59:47.786935,218406,35.7,35.68,400,1318,-475,3502
4370,TRP,2020-02-25,0 days 15:57:12.851900,55111,55.92,55.91,3104,2600,1240,-175
4371,TRP,2020-02-25,0 days 15:57:13.853837,52751,55.92,55.91,1503,8096,-2360,1240
4372,TRP,2020-02-25,0 days 15:57:27.887059,55111,55.96,55.95,376,3067,1352,-3248
4373,TRP,2020-02-25,0 days 15:57:28.889410,52663,55.96,55.95,476,3169,-2448,1352
4374,TRP,2020-02-25,0 days 15:59:29.183882,60726,55.91,55.9,2993,1624,499,-293
4375,TRP,2020-02-25,0 days 15:59:40.217999,59875,55.88,55.87,4760,814,-851,3399
4376,TRP,2020-02-25,0 days 15:59:41.214206,60726,55.87,55.86,4374,890,149,-851
4377,TRP,2020-02-25,0 days 15:59:46.227844,59929,55.86,55.85,3639,418,-597,903
4378,TRP,2020-02-25,0 days 15:59:48.230636,60526,55.86,55.85,2939,898,585,-597
4379,TS,2020-02-25,0 days 15:56:57.397522,35461,19.0,18.99,14252,7239,-187,2023
4380,TS,2020-02-25,0 days 15:57:03.411546,43048,19.0,18.99,14060,10039,936,-187
4381,TS,2020-02-25,0 days 15:58:39.646205,43460,19.01,19.0,2965,13474,1235,-865
4382,TS,2020-02-25,0 days 15:59:12.727696,49951,19.03,19.02,9812,13102,-1472,550
4383,TS,2020-02-25,0 days 15:59:22.751174,52730,19.03,19.02,11508,10939,531,-2779
4384,TSM,2020-02-25,0 days 15:57:59.554110,295558,53.87,53.86,6100,8571,12229,-7071
4385,TSM,2020-02-25,0 days 15:58:00.563223,288287,53.87,53.86,5222,13861,-7271,12229
4386,TSM,2020-02-25,0 days 15:59:23.761727,353196,53.9,53.89,1263,4622,39691,-5381
4387,TSN,2020-02-25,0 days 15:55:40.220908,187556,71.55,71.53,754,352,2227,-99
4388,TSN,2020-02-25,0 days 15:56:02.272578,188728,71.61,71.58,1085,207,-128,127
4389,TSN,2020-02-25,0 days 15:56:03.275705,188556,71.61,71.58,695,7,172,-128
4390,TSN,2020-02-25,0 days 15:56:06.282315,188728,71.58,71.56,632,1300,-168,172
4391,TSN,2020-02-25,0 days 15:56:07.285595,188596,71.58,71.56,332,1600,132,-168
4392,TSN,2020-02-25,0 days 15:56:19.313369,189587,71.58,71.57,400,700,-809,290
4393,TSN,2020-02-25,0 days 15:56:20.315786,189396,71.58,71.57,601,800,191,-809
4394,TSN,2020-02-25,0 days 15:56:52.392967,191169,71.56,71.55,660,606,-305,88
4395,TSN,2020-02-25,0 days 15:56:53.395563,190874,71.56,71.55,1189,706,295,-305
4396,TSN,2020-02-25,0 days 15:56:56.403235,191169,71.55,71.54,627,200,-3705,295
4397,TSN,2020-02-25,0 days 15:56:57.406189,190774,71.54,71.53,27,500,395,-3705
4398,TSN,2020-02-25,0 days 15:57:07.428616,191284,71.55,71.53,1664,316,-260,340
4399,TSN,2020-02-25,0 days 15:57:08.431409,191144,71.54,71.51,800,1052,140,-260
4400,TSN,2020-02-25,0 days 15:57:10.436060,212352,71.54,71.51,800,1252,-1935,12
4401,TSN,2020-02-25,0 days 15:57:35.496051,215641,71.56,71.53,1508,2133,801,-1175
4402,TSN,2020-02-25,0 days 15:57:36.498870,215042,71.56,71.53,1308,2385,-599,801
4403,TSN,2020-02-25,0 days 15:57:39.506081,215641,71.59,71.58,674,216,1001,-599
4404,TSN,2020-02-25,0 days 15:57:41.510610,215542,71.59,71.58,849,1930,-99,301
4405,TSN,2020-02-25,0 days 15:57:48.527238,214742,71.58,71.57,702,905,-899,501
4406,TSN,2020-02-25,0 days 15:58:02.561582,215641,71.6,71.59,200,2100,542,-1258
4407,TSN,2020-02-25,0 days 15:58:03.564973,214383,71.6,71.59,443,1974,-1258,542
4408,TSN,2020-02-25,0 days 15:58:04.567079,215641,71.58,71.57,327,121,542,-1258
4409,TSN,2020-02-25,0 days 15:58:06.571820,214324,71.59,71.58,300,473,-1317,7870
4410,TSN,2020-02-25,0 days 15:59:12.733121,223737,71.73,71.71,321,389,1571,-2200
4411,TSN,2020-02-25,0 days 15:59:13.735942,221508,71.74,71.72,200,600,-2229,1571
4412,TSN,2020-02-25,0 days 15:59:26.767378,245910,71.72,71.71,200,100,4324,-2776
4413,TSN,2020-02-25,0 days 15:59:27.770516,235964,71.72,71.71,200,300,-11513,4324
4414,TSN,2020-02-25,0 days 15:59:38.797065,249686,71.74,71.72,1548,3200,31,-116
4415,TSN,2020-02-25,0 days 15:59:39.799647,248517,71.74,71.72,457,3704,-1308,31
4416,TSN,2020-02-25,0 days 15:59:44.813291,249786,71.71,71.7,301,1394,1619,-1826
4417,TTM,2020-02-25,0 days 15:58:33.605495,95908,10.09,10.08,13340,38163,189,-2520
4418,TTM,2020-02-25,0 days 15:58:47.639408,93097,10.09,10.08,19232,31913,-2220,780
4419,TTM,2020-02-25,0 days 15:59:14.709295,103401,10.09,10.08,18560,39413,1793,-2266
4420,TTM,2020-02-25,0 days 15:59:15.710328,101494,10.09,10.08,18560,39513,-1316,1793
4421,TTM,2020-02-25,0 days 15:59:28.740113,110841,10.09,10.08,22560,25669,2253,-2447
4422,TTM,2020-02-25,0 days 15:59:29.742248,108694,10.09,10.08,21360,26610,-2147,2253
4423,TTM,2020-02-25,0 days 15:59:39.768113,108949,10.08,10.07,63775,22012,3204,-1460
4424,TTM,2020-02-25,0 days 15:59:40.774532,107653,10.08,10.07,56675,27343,-1296,3204
4425,TWLO,2020-02-25,0 days 15:59:12.700182,186796,112.27,112.2,10,9,-35402,33839
4426,TWLO,2020-02-25,0 days 15:59:13.703761,185994,112.17,112.16,459,1277,2445,-35402
4427,TWLO,2020-02-25,0 days 15:59:16.710358,192327,112.28,112.16,152,818,-3539,7967
4428,TWLO,2020-02-25,0 days 15:59:17.712491,190566,112.28,112.16,177,918,1761,-3539
4429,TWLO,2020-02-25,0 days 15:59:36.760146,193967,112.22,112.1,3,400,-3242,2258
4430,TWLO,2020-02-25,0 days 15:59:37.763188,193009,112.22,112.11,3,100,958,-3242
4431,TWLO,2020-02-25,0 days 15:59:38.764916,193967,112.22,112.11,3,229,-317,958
4432,TWLO,2020-02-25,0 days 15:59:46.784618,200144,112.06,111.98,4,2500,-10543,11791
4433,TWLO,2020-02-25,0 days 15:59:47.786531,199087,112.1,111.98,19,2800,1057,-10543
4434,TWLO,2020-02-25,0 days 15:59:58.813410,184834,112.4,112.22,2000,1423,-1567,1364
4435,TWO,2020-02-25,0 days 15:59:11.730757,224095,14.8,14.79,6608,31584,1384,-12575
4436,TWO,2020-02-25,0 days 15:59:22.759650,236604,14.81,14.8,12948,23298,8884,-12440
4437,TWO,2020-02-25,0 days 15:59:23.761503,235188,14.81,14.8,13048,22657,-1416,8884
4438,TWO,2020-02-25,0 days 15:59:28.772475,236604,14.81,14.8,16779,14067,2884,-1416
4439,TWO,2020-02-25,0 days 15:59:29.774253,235222,14.81,14.8,16079,13951,-1382,2884
4440,TWTR,2020-02-25,0 days 15:55:00.221518,652512,35.07,35.06,4584,1230,5709,-14662
4441,TWTR,2020-02-25,0 days 15:55:46.333625,659172,35.08,35.07,2210,10000,9531,-1369
4442,TWTR,2020-02-25,0 days 15:56:54.497822,699314,35.13,35.12,1476,6133,-1315,5552
4443,TWTR,2020-02-25,0 days 15:57:10.536653,711759,35.14,35.13,1896,6829,-3820,3865
4444,TWTR,2020-02-25,0 days 15:57:11.538637,701977,35.14,35.13,3596,1100,7649,-3820
4445,TWTR,2020-02-25,0 days 15:57:36.606360,709626,35.18,35.17,500,10393,-2251,4149
4446,TWTR,2020-02-25,0 days 15:57:37.602213,700477,35.19,35.18,2400,5568,9149,-2251
4447,TWTR,2020-02-25,0 days 15:58:07.675745,709761,35.2,35.19,3905,2900,-23851,4984
4448,TWTR,2020-02-25,0 days 15:58:08.678275,702912,35.19,35.18,8214,872,6849,-23851
4449,TWTR,2020-02-25,0 days 15:58:37.748690,705326,35.2,35.19,5740,8762,4784,-916
4450,TWTR,2020-02-25,0 days 15:58:44.765446,707526,35.22,35.21,2285,11920,1152,-13316
4451,TWTR,2020-02-25,0 days 15:59:05.817500,710443,35.23,35.22,9576,1952,-249,2294
4452,TWTR,2020-02-25,0 days 15:59:39.899622,738522,35.21,35.2,6349,4674,15417,-19288
4453,TWTR,2020-02-25,0 days 15:59:40.901511,734339,35.22,35.21,9311,1100,-4383,15417
4454,UA,2020-02-25,0 days 15:53:05.848009,96183,13.39,13.38,6800,5340,-201,1199
4455,UA,2020-02-25,0 days 15:55:00.122905,140128,13.4,13.39,4204,6590,1344,-201
4456,UA,2020-02-25,0 days 15:57:01.415654,142248,13.4,13.39,24049,5000,-3062,1138
4457,UA,2020-02-25,0 days 15:57:02.415934,139810,13.4,13.39,25549,2500,2438,-3062
4458,UA,2020-02-25,0 days 15:57:14.445999,142248,13.41,13.4,17743,11701,-4978,137
4459,UA,2020-02-25,0 days 15:57:15.448242,140526,13.41,13.4,12943,11401,1722,-4978
4460,UA,2020-02-25,0 days 15:58:35.642719,142607,13.43,13.42,22626,14197,-508,2205
4461,UA,2020-02-25,0 days 15:58:36.654988,141015,13.43,13.42,18050,16297,1592,-508
4462,UA,2020-02-25,0 days 15:58:46.668570,141969,13.45,13.44,15100,8112,638,-7462
4463,UA,2020-02-25,0 days 15:59:06.718691,145499,13.46,13.45,1900,35309,-639,786
4464,UA,2020-02-25,0 days 15:59:43.809668,161745,13.46,13.45,4412,32659,-1243,357
4465,UAA,2020-02-25,0 days 15:56:00.677154,369163,14.81,14.8,1421,22570,10132,-4868
4466,UAA,2020-02-25,0 days 15:58:06.984462,388575,14.79,14.78,29210,21517,-76,8870
4467,UAA,2020-02-25,0 days 15:58:33.046524,382851,14.8,14.79,15100,32832,5794,-1406
4468,UAA,2020-02-25,0 days 15:58:41.066073,387199,14.81,14.8,3444,42259,1446,-4154
4469,UAA,2020-02-25,0 days 15:59:05.125225,391036,14.82,14.81,4517,24177,-924,3137
4470,UAA,2020-02-25,0 days 15:59:10.137827,407777,14.83,14.82,2644,24309,1039,-1134
4471,UAA,2020-02-25,0 days 15:59:18.156850,410949,14.84,14.83,3827,30340,75,-8125
4472,UAA,2020-02-25,0 days 15:59:30.190597,432579,14.84,14.83,19637,21703,-7563,537
4473,UAA,2020-02-25,0 days 15:59:37.203701,416942,14.85,14.84,45454,23419,408,-13992
4474,UBS,2020-02-25,0 days 15:55:00.948572,86099,11.82,11.81,81026,23452,-33331,44110
4475,UBS,2020-02-25,0 days 15:55:02.948875,82630,11.82,11.81,92480,23545,3469,-26731
4476,UBS,2020-02-25,0 days 15:56:02.092912,87999,11.81,11.8,65601,53617,-8031,4867
4477,UBS,2020-02-25,0 days 15:56:03.097047,84430,11.81,11.8,74650,41884,3569,-8031
4478,UBS,2020-02-25,0 days 15:58:50.501753,98261,11.81,11.8,8919,135841,-38,2424
4479,UBS,2020-02-25,0 days 15:59:28.591511,94835,11.82,11.81,73211,128211,1619,-1781
4480,UBS,2020-02-25,0 days 15:59:39.619984,98407,11.82,11.81,70491,143215,-4628,3572
4481,UBS,2020-02-25,0 days 15:59:40.621692,97435,11.82,11.81,70842,140423,972,-4628
4482,UDR,2020-02-25,0 days 16:00:00.665926,792846,49.49,49.48,1508,62633,3234,-15266
4483,UNH,2020-02-25,0 days 15:59:21.747410,639014,263.64,263.62,154,21,-134,166
4484,UNH,2020-02-25,0 days 15:59:22.751032,639148,263.59,263.57,107,301,66,-134
4485,UNH,2020-02-25,0 days 15:59:27.762622,645814,263.52,263.43,300,100,-2534,990
4486,UNH,2020-02-25,0 days 15:59:28.765371,644148,263.58,263.43,300,762,1566,-2534
4487,UNH,2020-02-25,0 days 15:59:33.776967,645719,263.48,263.43,134,412,-3629,5795
4488,UNH,2020-02-25,0 days 15:59:34.779220,643924,263.52,263.39,100,700,5690,-3629
4489,UNH,2020-02-25,0 days 15:59:43.801221,652106,263.47,263.36,300,700,3711,-4889
4490,UNH,2020-02-25,0 days 15:59:47.811306,655817,263.4,263.31,1369,207,-3374,4617
4491,UNH,2020-02-25,0 days 15:59:49.820833,652365,263.45,263.37,202,2,1352,-5622
4492,UNM,2020-02-25,0 days 15:59:48.230363,392765,25.61,25.6,2068,2115,2853,-8551
4493,UNM,2020-02-25,0 days 15:59:49.232600,388491,25.61,25.6,1560,2915,-4274,2853
4494,UNP,2020-02-25,0 days 15:59:45.806929,566343,170.85,170.82,1000,102,-2136,443
4495,UNP,2020-02-25,0 days 15:59:46.808806,553773,170.8,170.74,600,200,12670,-2136
4496,UPS,2020-02-25,0 days 15:55:38.134431,448354,93.88,93.86,83,200,-472,2155
4497,UPS,2020-02-25,0 days 15:55:53.169694,448826,93.99,93.95,1100,100,3244,-672
4498,UPS,2020-02-25,0 days 15:56:07.203085,452070,93.91,93.9,100,500,-59,2241
4499,UPS,2020-02-25,0 days 15:56:08.205089,452129,93.9,93.87,300,1001,141,-59
4500,UPS,2020-02-25,0 days 15:56:49.304089,454550,93.95,93.94,100,1300,-467,507
4501,UPS,2020-02-25,0 days 15:56:53.314005,455949,93.91,93.9,132,367,4601,-267
4502,UPS,2020-02-25,0 days 15:57:40.427701,488983,94.14,94.12,400,200,-1843,2553
4503,UPS,2020-02-25,0 days 15:57:41.430407,480330,94.11,94.09,311,877,8653,-1843
4504,UPS,2020-02-25,0 days 15:58:35.563000,492733,94.1,94.08,1200,400,-4017,5753
4505,UPS,2020-02-25,0 days 15:58:36.564342,485040,94.08,94.07,400,326,7693,-4017
4506,UPS,2020-02-25,0 days 15:59:08.642573,500453,94.19,94.17,285,939,3367,-3533
4507,UPS,2020-02-25,0 days 15:59:10.647412,503820,94.16,94.13,10,316,-24616,6067
4508,UPS,2020-02-25,0 days 15:59:11.650529,499574,94.14,94.12,612,200,4896,-24616
4509,UPS,2020-02-25,0 days 15:59:14.659526,508070,94.18,94.16,649,840,-2410,190
4510,UPS,2020-02-25,0 days 15:59:15.677325,504580,94.19,94.17,1089,901,3520,-2410
4511,UPS,2020-02-25,0 days 15:59:19.664253,513989,94.18,94.15,900,460,-1020,11708
4512,UPS,2020-02-25,0 days 15:59:23.673890,510488,94.16,94.14,1200,100,4001,-805
4513,UPS,2020-02-25,0 days 15:59:32.695694,508579,94.2,94.19,1040,55,5910,-4490
4514,UPS,2020-02-25,0 days 15:59:36.706501,516982,94.2,94.18,2746,599,-2597,803
4515,UPS,2020-02-25,0 days 15:59:38.711612,514773,94.18,94.17,200,48,3943,-2597
4516,UPS,2020-02-25,0 days 15:59:39.714445,518716,94.18,94.17,2730,103,-3110,3943
4517,UPS,2020-02-25,0 days 15:59:45.728087,517352,94.15,94.14,1000,200,2873,-3101
4518,USA,2020-02-25,0 days 15:55:00.948627,2840,6.37,6.36,11040,9743,1038,-297
4519,USA,2020-02-25,0 days 15:58:49.498796,8878,6.37,6.36,5604,10617,-1782,499
4520,USB,2020-02-25,0 days 15:59:11.725809,1022394,50.75,50.74,4485,2642,1540,-37925
4521,USB,2020-02-25,0 days 15:59:12.726334,1023934,50.75,50.74,990,10591,-3204,1540
4522,USB,2020-02-25,0 days 15:59:36.782662,1187862,50.74,50.73,200,5489,79342,-83106
4523,USB,2020-02-25,0 days 15:59:37.785613,1076093,50.77,50.76,3055,4977,-112069,79342
4524,USB,2020-02-25,0 days 15:59:50.819656,1157237,50.72,50.71,5654,2125,-26582,7037
4525,USB,2020-02-25,0 days 15:59:51.821245,1185121,50.72,50.71,8254,600,668,-26582
4526,USFD,2020-02-25,0 days 15:55:39.037358,169077,38.17,38.15,1213,511,-780,3396
4527,USFD,2020-02-25,0 days 15:55:40.037856,165457,38.17,38.15,1313,511,3440,-780
4528,USFD,2020-02-25,0 days 15:56:04.097750,168897,38.18,38.17,763,377,-460,2240
4529,USFD,2020-02-25,0 days 15:56:05.099851,165657,38.18,38.17,867,487,3240,-460
4530,USFD,2020-02-25,0 days 15:57:34.315341,168942,38.19,38.17,847,216,-2312,388
4531,USFD,2020-02-25,0 days 15:57:35.318048,165754,38.19,38.17,847,216,3188,-2312
4532,USFD,2020-02-25,0 days 15:57:42.334660,168942,38.2,38.18,716,600,-168,1332
4533,USFD,2020-02-25,0 days 15:57:45.342843,162810,38.2,38.18,295,707,5952,-168
4534,USFD,2020-02-25,0 days 15:58:37.474005,168942,38.19,38.17,1229,1000,-1799,1001
4535,USFD,2020-02-25,0 days 15:58:38.471642,168285,38.19,38.18,955,200,657,-1799
4536,USFD,2020-02-25,0 days 15:59:11.552476,168953,38.19,38.18,1295,611,-1815,2048
4537,USFD,2020-02-25,0 days 15:59:13.557587,167929,38.2,38.18,300,814,1024,-1176
4538,USFD,2020-02-25,0 days 15:59:18.569273,168953,38.2,38.18,597,708,-960,581
4539,USFD,2020-02-25,0 days 15:59:19.569670,167713,38.2,38.19,200,511,1060,-960
4540,USFD,2020-02-25,0 days 15:59:29.593705,167825,38.22,38.21,504,307,948,-2952
4541,USFD,2020-02-25,0 days 15:59:33.604970,170410,38.19,38.17,1401,300,-44641,1005
4542,UTX,2020-02-25,0 days 15:55:00.122927,431520,138.95,138.91,100,300,37431,-57199
4543,UTX,2020-02-25,0 days 15:55:41.223173,469529,139.01,138.98,900,865,-2375,1475
4544,UTX,2020-02-25,0 days 15:55:42.225438,467304,139.01,138.99,737,115,2225,-2375
4545,UTX,2020-02-25,0 days 15:56:45.376164,478732,138.88,138.87,100,1,-5608,1992
4546,UTX,2020-02-25,0 days 15:56:46.378745,475740,138.84,138.82,71,354,3392,-5608
4547,UTX,2020-02-25,0 days 15:57:13.443326,498042,138.78,138.77,269,1,-584,3126
4548,UTX,2020-02-25,0 days 15:57:17.452878,498626,138.8,138.78,474,171,116,-684
4549,UTX,2020-02-25,0 days 15:57:18.456044,497242,138.81,138.8,100,185,-1384,116
4550,UTX,2020-02-25,0 days 15:57:33.491777,498559,138.8,138.78,100,1071,-367,3833
4551,UTX,2020-02-25,0 days 15:57:36.498929,498926,138.81,138.79,200,20,5833,-867
4552,UTX,2020-02-25,0 days 15:57:54.541827,513626,138.93,138.9,300,900,1433,-3867
4553,UTX,2020-02-25,0 days 15:58:17.598181,529933,138.85,138.82,685,623,-262,6338
4554,UTX,2020-02-25,0 days 15:58:20.606537,521095,138.88,138.85,700,871,138,-3662
4555,UTX,2020-02-25,0 days 15:58:22.610944,520456,138.93,138.89,200,900,-639,354
4556,UTX,2020-02-25,0 days 15:58:26.620360,518956,138.98,138.95,700,600,-739,461
4557,UTX,2020-02-25,0 days 15:58:27.622508,518795,138.95,138.93,200,502,161,-739
4558,UTX,2020-02-25,0 days 15:58:35.642719,528256,138.87,138.85,100,1045,-751,561
4559,UTX,2020-02-25,0 days 15:58:39.651756,529007,138.89,138.88,200,400,4449,-751
4560,UTX,2020-02-25,0 days 15:58:45.666343,532256,138.97,138.94,500,203,-351,649
4561,UTX,2020-02-25,0 days 15:58:46.668570,531907,138.97,138.94,1000,400,349,-351
4562,UTX,2020-02-25,0 days 15:58:48.673551,528856,139.02,139.0,300,594,-4482,1549
4563,UTX,2020-02-25,0 days 15:59:01.705137,529338,139.0,138.97,500,242,3218,-3564
4564,UTX,2020-02-25,0 days 15:59:06.718691,518915,139.06,139.03,299,400,-10520,1136
4565,V,2020-02-25,0 days 15:56:40.354497,993405,188.58,188.57,10,600,6312,-7788
4566,V,2020-02-25,0 days 15:56:41.356953,989159,188.6,188.57,483,938,-4246,6312
4567,V,2020-02-25,0 days 15:57:37.493887,1048395,188.68,188.65,500,5,4727,-14473
4568,V,2020-02-25,0 days 15:57:38.496800,1040445,188.76,188.73,100,14,-7950,4727
4569,V,2020-02-25,0 days 15:57:39.499230,1048395,188.81,188.78,24,25,550,-7950
4570,V,2020-02-25,0 days 15:57:40.500518,1037445,188.84,188.81,300,82,-10950,550
4571,V,2020-02-25,0 days 15:57:48.520428,1048395,188.81,188.77,263,1566,952,-3848
4572,V,2020-02-25,0 days 15:57:50.528271,1043847,188.76,188.75,300,119,-4548,952
4573,V,2020-02-25,0 days 15:58:04.561156,1048395,188.78,188.75,300,81,3252,-5394
4574,V,2020-02-25,0 days 15:58:05.563818,1052090,188.74,188.72,2897,20,-1605,3252
4575,V,2020-02-25,0 days 15:58:10.575430,1053707,188.69,188.67,410,115,5171,-4206
4576,V,2020-02-25,0 days 15:58:11.577401,1050678,188.67,188.65,100,310,-3534,5171
4577,VALE,2020-02-25,0 days 15:55:43.227353,8528812,10.31,10.3,274617,193324,-99608,400392
4578,VALE,2020-02-25,0 days 15:55:44.229646,8511020,10.31,10.3,288387,182445,17792,-99608
4579,VALE,2020-02-25,0 days 15:57:36.498824,8531124,10.32,10.31,196278,373394,-171430,7770
4580,VER,2020-02-25,0 days 15:57:36.417943,826546,9.68,9.67,87136,47042,1592,-5708
4581,VER,2020-02-25,0 days 15:57:37.420628,815838,9.68,9.67,66829,67970,-10708,1592
4582,VER,2020-02-25,0 days 15:59:06.641931,883584,9.68,9.67,86933,40951,12518,-10158
4583,VET,2020-02-25,0 days 15:55:01.947308,78205,12.65,12.64,2650,17800,98424,-48176
4584,VET,2020-02-25,0 days 15:55:02.948914,73429,12.65,12.64,1809,20973,-4776,98424
4585,VET,2020-02-25,0 days 15:59:29.593992,78442,12.66,12.65,28999,3300,487,-431
4586,VET,2020-02-25,0 days 15:59:46.638240,76865,12.65,12.64,15904,19383,-1477,4923
4587,VFC,2020-02-25,0 days 15:57:10.847079,302808,77.14,77.11,200,700,880,-361
4588,VFC,2020-02-25,0 days 15:57:11.849334,297293,77.14,77.11,900,600,-6337,880
4589,VFC,2020-02-25,0 days 15:58:15.002591,324567,77.22,77.19,413,202,7376,-11371
4590,VFC,2020-02-25,0 days 15:58:30.040386,323343,77.22,77.2,532,114,-1224,2676
4591,VFC,2020-02-25,0 days 15:58:37.055963,324783,77.22,77.2,1000,114,460,-40
4592,VFC,2020-02-25,0 days 15:58:40.064596,327743,77.23,77.21,883,619,-1606,460
4593,VFC,2020-02-25,0 days 15:58:53.098978,327728,77.28,77.26,500,315,6285,-1336
4594,VFC,2020-02-25,0 days 15:58:54.097335,327113,77.28,77.26,1900,327,-615,6285
4595,VFC,2020-02-25,0 days 15:59:13.145352,376561,77.33,77.3,459,1000,-1742,4602
4596,VFC,2020-02-25,0 days 15:59:28.181394,377663,77.3,77.29,231,200,-4838,1455
4597,VFC,2020-02-25,0 days 15:59:31.189535,381943,77.3,77.27,611,510,784,-4838
4598,VFC,2020-02-25,0 days 15:59:33.194190,377063,77.33,77.31,10,445,-8509,784
4599,VFC,2020-02-25,0 days 15:59:44.222606,384504,77.32,77.27,3000,500,-616,1077
4600,VFC,2020-02-25,0 days 15:59:57.252350,382771,77.26,77.2,8900,276,2397,-2503
4601,VICI,2020-02-25,0 days 15:59:33.698636,1463566,26.67,26.66,1600,2248,34970,-568402
4602,VICI,2020-02-25,0 days 15:59:34.701115,1352261,26.73,26.72,1100,5620,-111305,34970
4603,VICI,2020-02-25,0 days 15:59:58.754766,1479997,26.69,26.68,16452,4402,48569,-16689
4604,VIPS,2020-02-25,0 days 15:59:12.142304,154015,12.71,12.7,4081,12305,1016,-1120
4605,VIPS,2020-02-25,0 days 15:59:13.145294,151709,12.71,12.7,7131,11348,-2306,1016
4606,VIPS,2020-02-25,0 days 15:59:21.164455,154015,12.71,12.7,9186,8309,5264,-4258
4607,VIPS,2020-02-25,0 days 15:59:22.166790,152579,12.71,12.7,8786,10509,-1436,5264
4608,VIPS,2020-02-25,0 days 15:59:29.183942,154015,12.71,12.7,9303,10114,70,-1436
4609,VNO,2020-02-25,0 days 15:59:05.715433,243182,59.02,58.99,83,1437,10835,-5272
4610,VNO,2020-02-25,0 days 15:59:06.718588,240417,59.03,59.01,783,368,-2862,10835
4611,VNO,2020-02-25,0 days 15:59:10.728613,243279,59.03,59.01,208,1329,981,-2862
4612,VNO,2020-02-25,0 days 15:59:14.740147,282610,59.03,59.0,362,261,-23169,18011
4613,VNO,2020-02-25,0 days 15:59:17.747659,305948,59.01,58.99,100,520,3204,-5169
4614,VNO,2020-02-25,0 days 15:59:18.747788,293452,59.01,58.99,200,400,-12327,3204
4615,VNO,2020-02-25,0 days 15:59:19.751273,305779,58.99,58.98,266,750,24971,-12327
4616,VNO,2020-02-25,0 days 15:59:20.753451,277750,59.01,58.98,859,481,-28029,24971
4617,VNO,2020-02-25,0 days 15:59:21.754996,305779,59.0,58.97,526,900,1955,-28029
4618,VNO,2020-02-25,0 days 15:59:22.760051,301234,59.01,58.98,889,300,-4545,1955
4619,VNO,2020-02-25,0 days 15:59:34.787633,306444,59.0,58.97,404,200,2448,-3336
4620,VNO,2020-02-25,0 days 15:59:35.791762,304292,58.99,58.97,193,200,-2152,2448
4621,VNO,2020-02-25,0 days 15:59:58.843532,315034,58.92,58.9,3077,1872,5647,-3198
4622,VOYA,2020-02-25,0 days 15:55:00.089773,77015,58.04,58.0,638,400,-11051,26765
4623,VOYA,2020-02-25,0 days 15:57:08.398904,90746,57.93,57.9,207,501,63,-749
4624,VOYA,2020-02-25,0 days 15:57:09.401884,90323,57.94,57.92,300,400,-423,63
4625,VOYA,2020-02-25,0 days 15:57:11.406925,90840,57.94,57.92,312,401,1934,-423
4626,VOYA,2020-02-25,0 days 15:57:12.408952,92739,57.94,57.92,512,402,-401,1934
4627,VOYA,2020-02-25,0 days 15:57:58.519913,93695,58.0,57.98,819,1004,58,-642
4628,VOYA,2020-02-25,0 days 15:57:59.522187,93053,58.01,58.0,619,102,-642,58
4629,VOYA,2020-02-25,0 days 15:58:05.538822,93695,57.99,57.98,400,201,358,-842
4630,VOYA,2020-02-25,0 days 15:58:06.540286,93078,57.99,57.97,300,800,-617,358
