,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2402,SLB,2020-12-04,0 days 15:55:44.326183,920255,23.41,23.4,29728,5100,108,-521
2403,SLB,2020-12-04,0 days 15:55:46.325564,920363,23.4,23.39,15287,6934,-195,108
2404,SLB,2020-12-04,0 days 15:56:02.326258,920255,23.4,23.39,6971,14357,108,-195
2405,SLB,2020-12-04,0 days 15:56:04.326087,917965,23.4,23.39,6564,17157,-2290,108
2406,SLB,2020-12-04,0 days 15:56:11.325733,920255,23.41,23.4,13124,20062,2497,-1728
2407,SLB,2020-12-04,0 days 15:56:12.326927,918452,23.41,23.4,13224,20751,-1803,2497
2408,SLB,2020-12-04,0 days 15:56:20.326017,922429,23.43,23.42,6375,17109,9654,-3089
2409,SLB,2020-12-04,0 days 15:57:38.328419,954542,23.43,23.42,12510,9053,-741,5959
2410,SLB,2020-12-04,0 days 15:57:41.328252,971771,23.43,23.42,7404,12152,171,-841
2411,SLB,2020-12-04,0 days 15:57:47.328467,954442,23.43,23.42,9619,11381,-10441,5259
2412,SLB,2020-12-04,0 days 15:57:48.327961,964883,23.43,23.42,9519,11481,5059,-10441
2413,SLB,2020-12-04,0 days 15:57:49.328876,954442,23.43,23.42,9919,11480,-10441,5059
2414,SLB,2020-12-04,0 days 15:57:51.328807,964883,23.43,23.42,7715,11480,10159,-10441
2415,SLB,2020-12-04,0 days 15:57:52.328343,954442,23.43,23.42,7222,14211,-10441,10159
2416,SLB,2020-12-04,0 days 15:58:24.331282,953015,23.44,23.43,5609,28772,1427,-14810
2417,SLB,2020-12-04,0 days 15:59:04.331703,961968,23.46,23.45,12110,11086,-1301,19902
2418,SLB,2020-12-04,0 days 15:59:07.332509,963269,23.46,23.45,4572,19186,5848,-1301
2419,SLB,2020-12-04,0 days 15:59:08.333636,969117,23.46,23.45,6203,11186,-52,5848
2420,SLB,2020-12-04,0 days 15:59:49.319747,987482,23.43,23.42,17337,7987,15039,-1449
2421,SLB,2020-12-04,0 days 15:59:50.323266,987321,23.43,23.42,100,30390,-161,15039
2422,SM,2020-12-04,0 days 15:57:01.260111,141802,4.86,4.85,3385,11452,-11243,7757
2423,SM,2020-12-04,0 days 15:57:02.259870,134745,4.86,4.85,3385,11447,5857,-11243
2424,SM,2020-12-04,0 days 15:59:46.268301,158710,4.86,4.85,11392,3528,-6717,2801
2425,SNAP,2020-12-04,0 days 15:56:29.258455,462772,48.0,47.99,845,800,-770,39230
2426,SNAP,2020-12-04,0 days 15:56:30.258628,450042,47.99,47.98,1200,900,12730,-770
2427,SNAP,2020-12-04,0 days 15:59:49.266366,529619,48.08,48.07,700,905,748,-36552
2428,SO,2020-12-04,0 days 15:59:32.097682,355501,61.57,61.56,500,1095,22163,-1559
2429,SO,2020-12-04,0 days 15:59:33.098349,349064,61.59,61.58,1302,946,-6437,22163
2430,SO,2020-12-04,0 days 15:59:37.098190,355501,61.57,61.54,794,200,7582,-5018
2431,SO,2020-12-04,0 days 15:59:38.098119,351683,61.57,61.56,400,125,-3818,7582
2432,SO,2020-12-04,0 days 15:59:45.100243,351798,61.58,61.57,300,200,-3803,8297
2433,SO,2020-12-04,0 days 15:59:46.098908,355601,61.58,61.56,1099,400,2781,-3803
2434,SO,2020-12-04,0 days 15:59:48.097690,352182,61.58,61.56,889,600,-3419,2781
2435,SOL,2020-12-04,0 days 15:59:01.245862,11117,5.85,5.83,700,1016,-63,163
2436,SOL,2020-12-04,0 days 15:59:46.249811,11524,5.85,5.83,800,500,-174,666
2437,SOL,2020-12-04,0 days 15:59:48.248746,11298,5.85,5.83,800,500,126,-174
2438,SPCE,2020-12-04,0 days 15:59:32.266805,111868,28.66,28.63,100,300,-258,510
2439,SPCE,2020-12-04,0 days 15:59:46.268140,111368,28.65,28.64,300,100,-6667,517
2440,SPG,2020-12-04,0 days 15:56:58.259378,218712,93.49,93.48,100,100,19648,-952
2441,SPG,2020-12-04,0 days 15:56:59.259437,217560,93.57,93.49,100,100,-1152,19648
2442,SPG,2020-12-04,0 days 15:59:10.264400,254327,93.99,93.95,200,1400,16392,-2031
2443,SPG,2020-12-04,0 days 15:59:11.265082,252919,93.99,93.95,320,1400,-1408,16392
2444,SPG,2020-12-04,0 days 15:59:14.264237,257092,93.99,93.92,300,637,1546,-2359
2445,SPG,2020-12-04,0 days 15:59:17.263652,256281,93.98,93.93,200,1890,-811,589
2446,SPG,2020-12-04,0 days 15:59:21.264682,257092,93.97,93.91,300,1200,213,-699
2447,SPG,2020-12-04,0 days 15:59:23.264416,256614,93.97,93.91,400,1900,-675,19
2448,SPG,2020-12-04,0 days 15:59:32.266095,258978,93.93,93.92,500,1979,211,-278
2449,SPOT,2020-12-04,0 days 15:57:26.244238,27716,319.4,319.0,100,250,802,-98
2450,SPOT,2020-12-04,0 days 15:57:27.243014,27218,319.4,319.0,100,250,-498,802
2451,SPOT,2020-12-04,0 days 15:57:36.244790,27716,319.73,319.3,200,100,102,-398
2452,SPOT,2020-12-04,0 days 15:57:37.244340,27318,319.73,319.3,200,262,-398,102
2453,SPOT,2020-12-04,0 days 15:57:43.243645,27716,319.3,319.0,114,250,2702,-198
2454,SPOT,2020-12-04,0 days 15:57:45.243607,27618,319.73,319.13,200,100,-98,2
2455,SPOT,2020-12-04,0 days 15:58:11.244804,27716,319.58,319.03,200,200,10,-90
2456,SPOT,2020-12-04,0 days 15:58:13.244317,27592,319.58,319.03,200,200,-124,676
2457,SPOT,2020-12-04,0 days 15:58:17.244081,27716,319.58,318.93,200,100,76,-124
2458,SPOT,2020-12-04,0 days 15:58:18.244314,27592,319.58,318.93,200,100,-124,76
2459,SPOT,2020-12-04,0 days 15:58:20.244676,27716,319.58,318.93,200,100,76,-124
2460,SPOT,2020-12-04,0 days 15:58:21.244606,27592,319.58,318.93,200,100,-124,76
2461,SPOT,2020-12-04,0 days 15:58:33.245180,27716,319.25,319.0,112,100,76,-24
2462,SPOT,2020-12-04,0 days 15:58:34.245462,27592,319.25,319.0,112,100,-124,76
2463,SPOT,2020-12-04,0 days 15:58:40.245080,27716,319.25,319.05,112,100,76,-24
2464,SPOT,2020-12-04,0 days 15:58:41.245435,27692,319.25,319.05,112,100,-24,76
2465,SPOT,2020-12-04,0 days 15:58:59.246350,27816,319.57,319.03,200,100,133,-21
2466,SPOT,2020-12-04,0 days 15:59:07.246138,27949,319.58,319.03,200,100,-7,36
2467,SPOT,2020-12-04,0 days 15:59:08.249410,28056,319.58,318.87,200,100,46,-7
2468,SPR,2020-12-04,0 days 15:55:09.234370,194482,39.12,39.11,7055,7354,-259,3237
2469,SPR,2020-12-04,0 days 15:55:10.234700,190841,39.12,39.11,7055,7039,3641,-259
2470,SPR,2020-12-04,0 days 15:57:12.238322,194935,39.04,39.02,700,1259,1260,-4740
2471,SPR,2020-12-04,0 days 15:57:37.239853,196752,39.08,39.06,100,2316,-1508,635
2472,SPR,2020-12-04,0 days 15:57:39.239979,195460,39.09,39.08,737,607,792,-208
2473,SPR,2020-12-04,0 days 15:57:47.238995,197790,39.09,39.08,1604,567,-370,1130
2474,SPR,2020-12-04,0 days 15:57:48.238921,197060,39.09,39.08,1804,567,630,-370
2475,SPR,2020-12-04,0 days 15:57:55.239523,197790,39.09,39.08,1447,409,-270,1330
2476,SPR,2020-12-04,0 days 15:58:49.242210,196501,39.04,39.03,350,3733,1261,-339
2477,SPR,2020-12-04,0 days 15:59:00.245873,197507,39.05,39.04,1500,100,255,-1267
2478,SPR,2020-12-04,0 days 15:59:15.243412,197242,39.03,39.02,625,905,59,-5441
2479,SQ,2020-12-04,0 days 15:59:46.246717,159643,207.93,207.83,100,100,-557,3434
2480,SQ,2020-12-04,0 days 15:59:50.249713,150692,208.0,207.84,498,100,8951,-2549
2481,STAG,2020-12-04,0 days 15:59:20.249687,90837,29.73,29.69,800,130,-44,1341
2482,STAG,2020-12-04,0 days 15:59:22.249986,90881,29.7,29.67,313,1500,766,-44
2483,STAG,2020-12-04,0 days 15:59:46.252441,92447,29.7,29.69,740,400,-5042,432
2484,STAG,2020-12-04,0 days 15:59:47.250669,91689,29.7,29.69,708,300,758,-5042
2485,STL,2020-12-04,0 days 15:57:01.241476,121605,17.3,17.29,2315,12154,-320,2020
2486,STL,2020-12-04,0 days 15:57:09.241460,115925,17.3,17.29,1915,12950,5680,-320
2487,STL,2020-12-04,0 days 15:58:57.244084,121641,17.33,17.32,5165,13358,-1579,421
2488,STL,2020-12-04,0 days 15:58:58.245628,116320,17.33,17.32,6128,12177,5321,-1579
2489,STL,2020-12-04,0 days 15:59:06.246114,121641,17.32,17.31,8421,8847,-1172,3124
2490,STL,2020-12-04,0 days 15:59:16.245835,119986,17.33,17.32,6007,8800,1693,-1634
2491,STOR,2020-12-04,0 days 15:55:47.098228,74620,33.13,33.12,740,1243,-1127,1785
2492,STOR,2020-12-04,0 days 15:55:48.098874,72647,33.13,33.12,1140,1326,1973,-1127
2493,STOR,2020-12-04,0 days 15:59:08.100241,75653,33.17,33.14,200,800,-4376,390
2494,STOR,2020-12-04,0 days 15:59:09.099126,74629,33.16,33.14,100,500,1624,-4376
2495,STOR,2020-12-04,0 days 15:59:35.098523,76394,33.15,33.14,1345,100,-77,723
2496,STOR,2020-12-04,0 days 15:59:48.097725,75872,33.15,33.14,211,530,522,-2278
2497,STT,2020-12-04,0 days 15:55:38.241352,161198,76.14,76.1,576,1002,-1660,5740
2498,STT,2020-12-04,0 days 15:55:39.241017,159358,76.14,76.1,576,1402,1840,-1660
2499,STT,2020-12-04,0 days 15:55:46.241041,161240,76.17,76.14,427,700,-46,1882
2500,STT,2020-12-04,0 days 15:55:48.242023,159556,76.17,76.14,528,700,1684,-46
2501,STT,2020-12-04,0 days 15:56:36.243218,167805,76.26,76.23,200,1320,-425,1175
2502,STT,2020-12-04,0 days 15:56:37.243122,166230,76.26,76.23,402,1320,1575,-425
2503,STT,2020-12-04,0 days 15:58:31.246024,168913,76.32,76.3,302,559,193,-707
2504,STT,2020-12-04,0 days 15:58:33.245308,169106,76.32,76.3,303,1740,-1107,193
2505,STT,2020-12-04,0 days 15:59:12.247182,180942,76.37,76.34,300,344,-205,11895
2506,STT,2020-12-04,0 days 15:59:18.249952,182690,76.36,76.33,300,330,1348,-2570
2507,STT,2020-12-04,0 days 15:59:22.246360,184050,76.36,76.33,400,635,-765,831
2508,STT,2020-12-04,0 days 15:59:46.248881,197343,76.37,76.35,402,200,6013,-1201
2509,SU,2020-12-04,0 days 15:55:00.244299,161370,17.98,17.97,7800,33455,2460,-48293
2510,SU,2020-12-04,0 days 15:57:21.248309,168054,17.98,17.97,18948,38800,-172,2628
2511,SU,2020-12-04,0 days 15:57:37.248793,168326,17.98,17.97,14038,38640,2628,-272
2512,SU,2020-12-04,0 days 15:58:09.246815,171678,17.98,17.97,13223,42326,-2040,3352
2513,SU,2020-12-04,0 days 15:58:39.247855,173718,17.99,17.98,30841,27177,1000,-21900
2514,SU,2020-12-04,0 days 15:59:50.255733,136784,17.98,17.97,31476,20500,-38031,6669
2515,SYF,2020-12-04,0 days 15:56:27.237499,396879,32.88,32.87,1902,2974,2253,-67
2516,SYF,2020-12-04,0 days 15:57:01.238533,388932,32.89,32.88,3756,2520,-11548,10752
2517,SYF,2020-12-04,0 days 15:59:10.243201,424102,32.93,32.92,3000,1100,-1425,4175
2518,SYF,2020-12-04,0 days 15:59:15.243518,437647,32.95,32.94,3523,200,6157,-5779
2519,SYY,2020-12-04,0 days 15:59:07.246306,331230,78.09,78.05,300,744,-2327,4060
2520,SYY,2020-12-04,0 days 15:59:13.246873,333245,78.1,78.08,100,100,43424,-129
2521,SYY,2020-12-04,0 days 15:59:25.247075,382288,78.13,78.09,200,371,-1790,5729
2522,SYY,2020-12-04,0 days 15:59:32.246525,382288,78.1,78.09,700,300,-774,3429
2523,SYY,2020-12-04,0 days 15:59:36.248053,382038,78.07,78.03,500,1000,350,-1260
2524,SYY,2020-12-04,0 days 15:59:46.248793,382588,78.06,78.03,200,432,-10219,442
2525,SYY,2020-12-04,0 days 15:59:50.252240,353699,78.05,78.03,100,460,28889,-4011
2526,T,2020-12-04,0 days 15:59:22.246046,1936716,29.55,29.54,63924,45359,-75201,50030
2527,TCO,2020-12-04,0 days 15:57:36.243441,162063,42.89,42.88,20409,10164,169,-3931
2528,TCO,2020-12-04,0 days 15:58:04.243480,163632,42.89,42.88,11880,14368,-1672,1569
2529,TCO,2020-12-04,0 days 15:58:48.244117,165264,42.89,42.88,10380,8405,3185,-1216
2530,TDOC,2020-12-04,0 days 15:55:00.256998,49316,203.23,202.95,410,500,1472,-625
2531,TDOC,2020-12-04,0 days 15:59:01.266179,52899,203.34,203.26,301,200,-3805,1568
2532,TDOC,2020-12-04,0 days 15:59:02.266066,52004,203.33,203.16,200,300,889,-3805
2533,TDOC,2020-12-04,0 days 15:59:21.265359,33186,203.22,203.06,763,100,-9907,1758
2534,TDOC,2020-12-04,0 days 15:59:30.269895,53967,203.25,203.14,610,400,5054,-2546
2535,TDOC,2020-12-04,0 days 15:59:33.265077,59056,203.25,203.02,100,400,-318,482
2536,TDOC,2020-12-04,0 days 15:59:47.266920,58189,203.32,203.25,400,100,867,-1333
2537,TECK,2020-12-04,0 days 15:55:44.098807,95935,18.81,18.8,5329,16185,211,-2829
2538,TECK,2020-12-04,0 days 15:56:05.099388,95132,18.82,18.81,1200,13900,-803,297
2539,TECK,2020-12-04,0 days 15:56:09.100714,126135,18.82,18.81,8419,13783,3048,-121
2540,TECK,2020-12-04,0 days 15:58:44.097952,130841,18.82,18.81,6851,29281,1996,-1804
2541,TECK,2020-12-04,0 days 15:59:00.100842,124756,18.84,18.83,11912,9321,5646,-13854
2542,TECK,2020-12-04,0 days 15:59:29.097774,137313,18.83,18.82,18794,3351,-7024,1776
2543,TECK,2020-12-04,0 days 15:59:30.099400,136137,18.83,18.82,24042,5490,1176,-7024
2544,TECK,2020-12-04,0 days 15:59:47.098286,137313,18.83,18.82,30952,5516,-4779,1176
2545,TEF,2020-12-04,0 days 15:58:48.264180,8583,4.67,4.66,110659,309335,891,-688
2546,TEF,2020-12-04,0 days 15:59:08.267270,9474,4.67,4.66,108091,319815,-2205,891
2547,TEF,2020-12-04,0 days 15:59:36.265971,11679,4.67,4.66,109206,331015,797,-1003
2548,TEF,2020-12-04,0 days 15:59:37.265296,11576,4.67,4.66,109206,331015,-103,797
2549,TEF,2020-12-04,0 days 15:59:47.266869,11679,4.67,4.66,108030,304041,197,-103
2550,TEF,2020-12-04,0 days 15:59:48.265883,11576,4.67,4.66,108030,304041,-103,197
2551,TEL,2020-12-04,0 days 15:55:00.251142,166320,119.78,119.76,841,200,-37803,172
2552,TEL,2020-12-04,0 days 15:58:57.248163,205223,119.65,119.64,200,198,224,-776
2553,TEL,2020-12-04,0 days 15:58:58.248892,204547,119.65,119.62,300,100,-676,224
2554,TEL,2020-12-04,0 days 15:59:02.249457,205223,119.68,119.65,100,453,7145,-455
2555,TEL,2020-12-04,0 days 15:59:09.249190,242839,119.71,119.66,600,310,-2352,2048
2556,TEL,2020-12-04,0 days 15:59:12.249813,245191,119.67,119.61,400,312,848,-2352
2557,TEL,2020-12-04,0 days 15:59:13.249500,243039,119.67,119.61,500,312,-2847,848
2558,TEL,2020-12-04,0 days 15:59:18.245367,246068,119.67,119.61,524,312,4565,-2675
2559,TEL,2020-12-04,0 days 15:59:19.244443,244433,119.67,119.62,524,417,-1635,4565
2560,TEL,2020-12-04,0 days 15:59:24.245275,246268,119.65,119.62,356,125,5275,-1625
2561,TEL,2020-12-04,0 days 15:59:25.246003,246228,119.65,119.62,356,135,-40,5275
2562,TEL,2020-12-04,0 days 15:59:27.244990,246268,119.63,119.62,556,300,725,-40
2563,TEL,2020-12-04,0 days 15:59:28.245192,245399,119.63,119.62,625,200,-869,725
2564,TEL,2020-12-04,0 days 15:59:32.246054,246268,119.65,119.63,100,362,1102,-869
2565,TEL,2020-12-04,0 days 15:59:33.245809,245370,119.65,119.63,100,362,-898,1102
2566,TEVA,2020-12-04,0 days 15:55:00.235362,195966,10.28,10.27,13431,14374,609,-13431
2567,TEVA,2020-12-04,0 days 15:59:43.248841,237476,10.27,10.26,30471,25193,-7162,2274
2568,TEVA,2020-12-04,0 days 15:59:44.247128,235238,10.27,10.26,31981,12960,2238,-7162
2569,TFC,2020-12-04,0 days 15:59:07.245319,445058,48.19,48.18,381,1200,-436,1464
2570,TFC,2020-12-04,0 days 15:59:08.247289,446531,48.19,48.18,116,1000,13453,-436
2571,TFC,2020-12-04,0 days 15:59:09.245085,459984,48.2,48.18,1300,1200,-22466,13453
2572,TFC,2020-12-04,0 days 15:59:10.245705,459950,48.19,48.18,1012,700,34,-22466
2573,TFC,2020-12-04,0 days 15:59:47.248534,467430,48.21,48.19,300,2146,-1020,5421
2574,TFC,2020-12-04,0 days 15:59:50.253317,440250,48.2,48.19,600,944,27180,-1120
2575,TGT,2020-12-04,0 days 15:56:16.258090,233275,174.75,174.72,100,128,-644,3756
2576,TGT,2020-12-04,0 days 15:56:17.258342,233119,174.77,174.72,440,228,156,-644
2577,TGT,2020-12-04,0 days 15:56:23.258776,233388,174.71,174.68,240,232,-3,1097
2578,TGT,2020-12-04,0 days 15:57:25.262213,234486,174.82,174.79,200,100,12201,-1034
2579,TGT,2020-12-04,0 days 15:58:32.263059,238619,175.08,175.02,403,200,2060,-105
2580,TGT,2020-12-04,0 days 15:59:06.265572,244238,174.98,174.93,200,502,-487,324
2581,TGT,2020-12-04,0 days 15:59:07.264842,243925,174.98,174.93,500,402,313,-487
2582,TGT,2020-12-04,0 days 15:59:08.266934,244173,175.01,174.97,100,100,-8648,313
2583,TGT,2020-12-04,0 days 15:59:16.265285,254057,175.04,174.97,200,100,3323,-387
2584,TGT,2020-12-04,0 days 15:59:17.264155,253832,175.04,175.01,300,200,-225,3323
2585,TGT,2020-12-04,0 days 15:59:27.265551,253192,175.01,174.93,1100,400,4556,-292
2586,TGT,2020-12-04,0 days 15:59:28.264420,253170,175.0,174.93,220,300,-22,4556
2587,TGT,2020-12-04,0 days 15:59:32.266550,254092,175.01,174.96,521,100,409,-5092
2588,TGT,2020-12-04,0 days 15:59:37.265151,253192,174.98,174.94,300,100,814,-191
2589,TGT,2020-12-04,0 days 15:59:44.265016,253901,175.06,175.0,200,400,-291,879
2590,TGT,2020-12-04,0 days 15:59:45.267079,253292,175.06,174.97,200,500,657,-291
2591,TJX,2020-12-04,0 days 15:59:25.246877,888208,66.68,66.67,927,1230,3953,-10647
2592,TJX,2020-12-04,0 days 15:59:26.247371,892161,66.7,66.67,800,1000,-4134,3953
2593,TME,2020-12-04,0 days 15:56:20.242127,243343,16.73,16.72,1500,8256,3674,-5382
2594,TME,2020-12-04,0 days 15:56:21.242367,239113,16.73,16.72,3363,6490,-4230,3674
2595,TME,2020-12-04,0 days 15:56:23.242793,243343,16.73,16.72,2563,7057,2270,-4230
2596,TME,2020-12-04,0 days 15:56:24.243261,239313,16.73,16.72,2063,7300,-4030,2270
2597,TME,2020-12-04,0 days 15:59:08.249687,300663,16.74,16.72,8310,5000,4097,-2611
2598,TME,2020-12-04,0 days 15:59:09.246586,296260,16.74,16.73,2100,6300,-4403,4097
2599,TME,2020-12-04,0 days 15:59:46.248793,305776,16.75,16.74,1942,4095,2863,-1358
2600,TME,2020-12-04,0 days 15:59:47.247175,311439,16.75,16.74,1542,4095,-1111,2863
2601,TOT,2020-12-04,0 days 15:57:50.239827,32313,45.78,45.77,1200,2024,-53,247
2602,TOT,2020-12-04,0 days 15:59:14.243601,48016,45.78,45.77,2940,1949,1254,-246
2603,TOT,2020-12-04,0 days 15:59:47.244900,51416,45.79,45.78,300,4184,-926,1800
2604,TOT,2020-12-04,0 days 15:59:48.245743,50542,45.79,45.78,400,4184,874,-926
2605,TPR,2020-12-04,0 days 15:59:08.249239,325025,29.31,29.3,1162,5300,85359,-12972
2606,TRGP,2020-12-04,0 days 15:55:00.236622,41393,26.69,26.68,988,795,-36,8078
2607,TRGP,2020-12-04,0 days 15:55:01.236269,40029,26.67,26.66,446,461,1364,-36
2608,TRGP,2020-12-04,0 days 15:56:08.238957,43055,26.64,26.63,702,600,-706,704
2609,TRGP,2020-12-04,0 days 15:56:09.239900,42361,26.64,26.63,602,700,694,-706
2610,TRGP,2020-12-04,0 days 15:57:50.242675,45375,26.6,26.59,200,1543,258,-242
2611,TRGP,2020-12-04,0 days 15:58:03.246126,46633,26.58,26.57,500,843,-1993,2758
2612,TRGP,2020-12-04,0 days 15:58:04.243480,45848,26.58,26.57,400,600,785,-1993
2613,TRGP,2020-12-04,0 days 15:58:16.243836,46633,26.59,26.58,528,1000,-417,983
2614,TRGP,2020-12-04,0 days 15:58:17.243545,46050,26.59,26.58,428,1024,583,-417
2615,TRGP,2020-12-04,0 days 15:59:07.245574,46663,26.58,26.57,1745,1329,-2884,517
2616,TRGP,2020-12-04,0 days 15:59:09.245366,46447,26.58,26.57,1216,1329,216,-384
2617,TRGP,2020-12-04,0 days 15:59:15.246883,46663,26.58,26.57,1829,1190,-2772,216
2618,TRGP,2020-12-04,0 days 15:59:46.249899,51576,26.52,26.51,500,600,-1212,128
2619,TSM,2020-12-04,0 days 15:55:00.251396,279621,103.69,103.67,200,100,-2199,18896
2620,TSM,2020-12-04,0 days 15:56:23.257695,282290,103.64,103.63,1152,2200,447,-724
2621,TSM,2020-12-04,0 days 15:56:24.257816,280137,103.64,103.63,1011,2800,-2153,447
2622,TSM,2020-12-04,0 days 15:56:27.257358,282290,103.64,103.63,1207,2901,482,-2153
2623,TSM,2020-12-04,0 days 15:56:28.257330,280172,103.64,103.63,1207,3001,-2118,482
2624,TSM,2020-12-04,0 days 15:56:59.258223,285872,103.59,103.58,723,400,-2718,582
2625,TSM,2020-12-04,0 days 15:57:35.259242,288590,103.57,103.56,843,1400,126,-1859
2626,TSM,2020-12-04,0 days 15:57:36.260695,287116,103.57,103.56,363,2241,-1459,126
2627,TSM,2020-12-04,0 days 15:57:37.259176,288575,103.57,103.56,980,1304,1408,-1459
2628,TSM,2020-12-04,0 days 15:57:38.259007,287283,103.57,103.56,663,1304,-1292,1408
2629,TSM,2020-12-04,0 days 15:57:46.244329,288575,103.54,103.53,481,300,1808,-592
2630,TSM,2020-12-04,0 days 15:57:47.244608,286783,103.54,103.53,300,524,-1792,1808
2631,TSM,2020-12-04,0 days 15:57:48.244518,288575,103.54,103.53,400,824,8,-1792
2632,TSM,2020-12-04,0 days 15:57:49.244642,283083,103.55,103.54,927,201,-5492,8
2633,TSM,2020-12-04,0 days 15:58:15.247465,290052,103.54,103.53,994,1578,1131,-869
2634,TSM,2020-12-04,0 days 15:58:16.247510,288883,103.55,103.54,100,570,-1169,1131
2635,TSM,2020-12-04,0 days 15:58:57.248183,295383,103.52,103.51,4276,229,-275,531
2636,TSM,2020-12-04,0 days 15:58:58.248912,294958,103.52,103.51,4176,250,425,-275
2637,TSM,2020-12-04,0 days 15:59:08.251486,305284,103.52,103.5,2110,1600,-169,1036
2638,TSM,2020-12-04,0 days 15:59:12.249829,303553,103.52,103.51,446,1264,1031,-869
2639,TSM,2020-12-04,0 days 15:59:41.245303,291470,103.56,103.54,200,600,278,-30
2640,TSN,2020-12-04,0 days 15:59:00.252623,365464,70.08,70.07,402,200,-3389,6625
2641,TSN,2020-12-04,0 days 15:59:06.249859,364537,70.07,70.06,700,925,-909,134
2642,TSN,2020-12-04,0 days 15:59:12.249684,369582,70.03,70.01,400,419,1270,-48730
2643,TSN,2020-12-04,0 days 15:59:23.244865,382479,70.07,70.06,168,400,-2982,10385
2644,TSN,2020-12-04,0 days 15:59:39.246324,366532,70.0,69.98,100,298,17627,-4673
2645,TSN,2020-12-04,0 days 15:59:40.245302,384159,70.02,69.99,500,402,-5123,17627
2646,TSN,2020-12-04,0 days 15:59:50.250164,378569,70.04,70.02,100,100,9283,-5087
2647,TWLO,2020-12-04,0 days 15:55:24.237456,36157,319.36,319.29,100,151,18198,-1807
2648,TWLO,2020-12-04,0 days 15:55:25.237487,37755,319.45,319.29,100,151,-19802,18198
2649,TWLO,2020-12-04,0 days 15:55:53.238836,36159,319.38,319.29,100,251,18362,-1638
2650,TWLO,2020-12-04,0 days 15:56:02.238182,37921,319.5,319.34,209,200,-19738,262
2651,TWLO,2020-12-04,0 days 15:56:18.239809,37081,319.43,319.26,100,194,17245,-2755
2652,TWLO,2020-12-04,0 days 15:56:35.239745,38065,319.4,319.26,100,100,-19818,182
2653,TWLO,2020-12-04,0 days 15:59:06.245524,57309,319.56,319.48,100,100,4,-1006
2654,TWLO,2020-12-04,0 days 15:59:07.245245,55713,319.56,319.48,100,100,-1182,4
2655,TWLO,2020-12-04,0 days 15:59:08.247196,56895,319.61,319.48,100,100,845,-1182
2656,TWLO,2020-12-04,0 days 15:59:10.245376,55093,319.61,319.51,200,100,-1902,1898
2657,TWLO,2020-12-04,0 days 15:59:15.245818,56537,319.71,319.48,400,100,-458,9426
2658,TWLO,2020-12-04,0 days 15:59:19.245247,57534,319.58,319.48,200,100,803,-197
2659,TWLO,2020-12-04,0 days 15:59:21.245842,57501,319.58,319.48,200,100,-33,67
2660,TWLO,2020-12-04,0 days 15:59:32.248801,57634,319.58,319.3,100,200,658,-133
2661,TWO,2020-12-04,0 days 15:56:05.256195,103233,6.69,6.68,20383,34976,1437,-1163
2662,TWTR,2020-12-04,0 days 15:57:17.243130,280500,47.72,47.71,1025,787,19777,-19770
2663,TWTR,2020-12-04,0 days 15:58:10.242058,322457,47.74,47.73,900,501,-582,5138
2664,TWTR,2020-12-04,0 days 15:59:11.245385,324030,47.75,47.74,400,2038,3844,-4355
2665,TWTR,2020-12-04,0 days 15:59:12.244171,323074,47.75,47.74,1711,976,-956,3844
2666,TWTR,2020-12-04,0 days 15:59:27.244071,323245,47.71,47.7,1717,348,36494,-25553
2667,UAA,2020-12-04,0 days 15:57:00.329143,138664,16.82,16.81,8312,5944,1064,-276
2668,UAA,2020-12-04,0 days 15:57:01.328616,135128,16.82,16.81,8312,5944,-2236,1064
2669,UAA,2020-12-04,0 days 15:59:26.318669,159208,16.84,16.83,10334,3700,24808,-2701
2670,UAA,2020-12-04,0 days 15:59:27.318418,157516,16.84,16.83,9634,4893,-392,24808
2671,UAA,2020-12-04,0 days 15:59:32.319342,154716,16.83,16.82,4400,13330,-192,2008
2672,UAA,2020-12-04,0 days 15:59:33.319689,156208,16.83,16.82,4400,13500,3330,-192
2673,UAA,2020-12-04,0 days 15:59:45.321290,159308,16.84,16.83,12378,5461,3714,-970
2674,UBER,2020-12-04,0 days 15:55:00.096985,438673,54.8,54.79,7962,2321,877,-220189
2675,UBER,2020-12-04,0 days 15:55:35.098208,438780,54.79,54.78,1700,2152,85,-13815
2676,UBER,2020-12-04,0 days 15:55:45.098938,438865,54.79,54.78,3128,3548,-694,85
2677,UBER,2020-12-04,0 days 15:55:51.098424,440125,54.78,54.77,222,1406,14040,-1260
2678,UBER,2020-12-04,0 days 15:56:05.099299,440125,54.81,54.8,500,1600,14640,-60
2679,UBER,2020-12-04,0 days 15:56:06.099191,408365,54.82,54.81,100,2306,-31760,14640
2680,UBER,2020-12-04,0 days 15:56:12.100432,440722,54.83,54.82,1565,2331,14097,-1805
2681,UBER,2020-12-04,0 days 15:56:13.099363,440419,54.84,54.82,1737,2759,-303,14097
2682,UBER,2020-12-04,0 days 15:57:03.100991,471869,54.8,54.79,600,1200,23896,-4004
2683,UBER,2020-12-04,0 days 15:57:05.101266,444065,54.81,54.8,528,3164,-27804,96
2684,UBER,2020-12-04,0 days 15:57:33.102192,471965,54.8,54.79,1700,4711,-4604,96
2685,UBER,2020-12-04,0 days 15:57:58.095411,534669,54.78,54.77,2200,300,10896,-10004
