,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
3498,PRU,2020-06-08,0 days 15:58:38.081914,313665,74.54,74.52,210,602,-1054,6150
3499,PRU,2020-06-08,0 days 15:59:28.200216,340434,74.68,74.66,200,484,-2088,1060
3500,PRU,2020-06-08,0 days 15:59:29.202333,342522,74.68,74.66,400,484,412,-2088
3501,PSTG,2020-06-08,0 days 15:55:44.673333,117348,17.54,17.53,3438,9073,756,-4436
3502,PSTG,2020-06-08,0 days 15:55:45.676371,113304,17.54,17.53,2338,9273,-4044,756
3503,PSTG,2020-06-08,0 days 15:59:09.170401,121796,17.57,17.56,2008,14810,6442,-2612
3504,PSTG,2020-06-08,0 days 15:59:10.171781,119938,17.57,17.56,2758,14700,-1858,6442
3505,PSTG,2020-06-08,0 days 15:59:19.188137,121796,17.57,17.56,5160,9877,2773,-1300
3506,PSTG,2020-06-08,0 days 15:59:20.191623,120969,17.57,17.56,4860,14577,-827,2773
3507,PSTG,2020-06-08,0 days 15:59:39.238397,122425,17.6,17.59,1065,17040,196,-956
3508,PSTG,2020-06-08,0 days 15:59:41.242963,121771,17.6,17.59,12868,4698,-654,2046
3509,PSTG,2020-06-08,0 days 15:59:45.253218,122425,17.6,17.59,3931,17152,3686,-654
3510,PSTG,2020-06-08,0 days 15:59:46.254410,121811,17.6,17.59,7933,13454,-614,3686
3511,PSX,2020-06-08,0 days 15:59:30.205937,443104,89.67,89.63,175,400,-2057,163
3512,PSX,2020-06-08,0 days 15:59:31.206439,439669,89.65,89.63,300,200,3435,-2057
3513,PSX,2020-06-08,0 days 15:59:48.247545,441877,89.72,89.7,300,520,1727,-2619
3514,PUMP,2020-06-08,0 days 15:55:00.562349,76339,7.55,7.54,2690,3117,4909,-22297
3515,PUMP,2020-06-08,0 days 15:55:45.671526,81980,7.54,7.53,4653,1492,-913,309
3516,PUMP,2020-06-08,0 days 15:57:05.864475,84480,7.52,7.51,2303,6191,-7919,881
3517,PUMP,2020-06-08,0 days 15:57:17.893064,87480,7.52,7.51,1972,6704,-4619,181
3518,PUMP,2020-06-08,0 days 15:59:14.178379,87980,7.54,7.53,2873,2058,625,-575
3519,PVH,2020-06-08,0 days 15:57:54.984412,157062,69.8,69.78,200,3621,-1230,1170
3520,PVH,2020-06-08,0 days 15:57:55.986342,154692,69.8,69.78,300,3592,2370,-1230
3521,PVH,2020-06-08,0 days 15:58:06.011908,157193,69.81,69.79,278,5055,-2419,2201
3522,PVH,2020-06-08,0 days 15:58:07.014184,155412,69.81,69.79,264,5055,1796,-2419
3523,PVH,2020-06-08,0 days 15:59:05.155818,160230,69.72,69.7,660,500,-468,1886
3524,PVH,2020-06-08,0 days 15:59:07.161419,161098,69.75,69.73,1000,400,10842,-68
3525,PVH,2020-06-08,0 days 15:59:08.163974,171940,69.75,69.74,552,200,-12250,10842
3526,PXD,2020-06-08,0 days 15:59:31.182140,455742,116.57,116.52,210,787,-1065,1244
3527,PXD,2020-06-08,0 days 15:59:34.188551,455098,116.52,116.49,209,496,644,-1065
3528,PXD,2020-06-08,0 days 15:59:43.210366,450426,116.58,116.55,517,8598,1996,-4904
3529,PYX,2020-06-08,0 days 15:59:09.163945,5822,5.08,5.05,1454,3600,-97,203
3530,PYX,2020-06-08,0 days 15:59:10.165017,5619,5.08,5.05,1454,3500,203,-97
3531,PYX,2020-06-08,0 days 15:59:40.229023,5822,5.05,5.02,2654,300,-743,157
3532,PYX,2020-06-08,0 days 15:59:41.231107,5665,5.05,5.02,2554,300,157,-743
3533,QSR,2020-06-08,0 days 15:59:05.155743,81102,59.64,59.62,510,1100,-249,401
3534,QSR,2020-06-08,0 days 15:59:17.185638,78151,59.69,59.67,1000,500,751,-2449
3535,QSR,2020-06-08,0 days 15:59:19.189921,78902,59.69,59.68,599,402,-5133,451
3536,QSR,2020-06-08,0 days 15:59:20.191930,77505,59.68,59.67,1000,600,1397,-5133
3537,RAD,2020-06-08,0 days 15:59:09.163971,81182,15.29,15.28,2162,5693,-12,188
3538,RAD,2020-06-08,0 days 15:59:12.169704,79376,15.28,15.27,3270,3106,1806,-794
3539,RBS,2020-06-08,0 days 15:59:36.234567,24790,3.67,3.66,109602,40526,-8923,10577
3540,RBS,2020-06-08,0 days 15:59:37.237154,24213,3.67,3.66,112202,39276,577,-8923
3541,RCL,2020-06-08,0 days 15:59:28.213909,411837,75.05,75.03,200,708,-2139,1461
3542,RCL,2020-06-08,0 days 15:59:29.216917,410376,75.03,75.02,200,515,1461,-2139
3543,RCL,2020-06-08,0 days 15:59:35.231682,411837,75.04,75.02,515,200,-2139,1461
3544,RCL,2020-06-08,0 days 15:59:36.234567,410376,75.04,75.01,800,788,1461,-2139
3545,RCL,2020-06-08,0 days 15:59:46.257562,412237,75.02,74.98,200,500,-1441,2322
3546,RCL,2020-06-08,0 days 15:59:48.262974,407858,75.04,75.02,197,1040,3979,-4321
3547,RDN,2020-06-08,0 days 15:55:00.566532,144775,19.21,19.2,6094,2386,-670,16555
3548,RDN,2020-06-08,0 days 15:55:41.666197,145045,19.2,19.19,6749,2125,2430,-270
3549,RDN,2020-06-08,0 days 15:55:42.668635,144375,19.2,19.19,6349,2425,-736,2430
3550,RDN,2020-06-08,0 days 15:55:52.693035,152421,19.2,19.19,5652,1855,2500,-1446
3551,RDN,2020-06-08,0 days 15:55:53.694797,151521,19.2,19.19,5452,1655,-900,2500
3552,RDN,2020-06-08,0 days 15:56:14.744884,152421,19.2,19.19,4799,2876,832,-400
3553,RDN,2020-06-08,0 days 15:56:15.747623,150153,19.2,19.19,4799,2876,-2268,832
3554,RDN,2020-06-08,0 days 15:56:31.786298,152421,19.22,19.21,3789,1120,319,-913
3555,RDN,2020-06-08,0 days 15:56:32.788635,151640,19.22,19.21,3789,1574,-781,319
3556,RDN,2020-06-08,0 days 15:57:03.864184,152421,19.23,19.22,3015,3154,419,-813
3557,RDN,2020-06-08,0 days 15:57:04.867900,151740,19.23,19.22,2013,4702,-681,419
3558,RDN,2020-06-08,0 days 15:57:25.917302,152421,19.23,19.22,5728,2627,919,-681
3559,RDN,2020-06-08,0 days 15:57:26.919541,151740,19.23,19.22,4228,3346,-681,919
3560,RDN,2020-06-08,0 days 15:59:03.155476,152149,19.24,19.23,5692,2654,481,-504
3561,RDN,2020-06-08,0 days 15:59:04.158081,151730,19.24,19.23,4064,4678,-419,481
3562,RDN,2020-06-08,0 days 15:59:09.170703,153849,19.22,19.21,1572,2600,3575,-4400
3563,RDN,2020-06-08,0 days 15:59:10.172836,153524,19.23,19.22,3795,1591,-325,3575
3564,RDN,2020-06-08,0 days 15:59:13.180574,153849,19.23,19.22,5816,962,50,-325
3565,RDN,2020-06-08,0 days 15:59:16.187731,155299,19.23,19.22,4240,3274,-399,50
3566,RDN,2020-06-08,0 days 15:59:20.195073,159518,19.23,19.22,7553,669,81,-1619
3567,RDN,2020-06-08,0 days 15:59:23.202312,159599,19.23,19.22,5914,741,-303,81
3568,RDN,2020-06-08,0 days 15:59:37.237021,161102,19.22,19.21,3626,3616,5,-295
3569,RDS.A,2020-06-08,0 days 15:57:20.901450,56635,39.3,39.29,8430,27427,6,-181
3570,RDS.A,2020-06-08,0 days 15:57:21.903780,56641,39.3,39.29,9030,28054,-2,6
3571,RDS.A,2020-06-08,0 days 15:57:27.917427,64326,39.3,39.29,10919,23954,1215,-2
3572,RDS.A,2020-06-08,0 days 15:57:28.920148,61641,39.3,39.29,10419,24354,-2685,1215
3573,RDS.A,2020-06-08,0 days 15:59:48.257824,68135,39.31,39.3,2500,4001,-6450,50
3574,RDS.A,2020-06-08,0 days 15:59:49.260274,74585,39.31,39.3,5326,3107,50,-6450
3575,RDS.B,2020-06-08,0 days 15:59:07.138469,22287,37.62,37.61,3563,7570,-395,959
3576,RDS.B,2020-06-08,0 days 15:59:41.220710,24504,37.65,37.64,4555,2064,283,-3217
3577,RF,2020-06-08,0 days 15:59:08.132698,824091,13.83,13.82,13893,46686,-10921,51679
3578,RF,2020-06-08,0 days 15:59:18.153558,845785,13.83,13.82,16464,45493,-6466,2972
3579,RF,2020-06-08,0 days 15:59:43.210366,855698,13.84,13.83,34591,21478,-2731,22204
3580,RF,2020-06-08,0 days 15:59:45.217221,858429,13.84,13.83,10556,32510,9169,-2531
3581,RF,2020-06-08,0 days 15:59:46.217760,855029,13.84,13.83,2541,37987,-3400,9169
3582,RH,2020-06-08,0 days 15:55:59.685175,30731,253.52,253.37,100,226,113,-287
3583,RH,2020-06-08,0 days 15:56:00.687594,30444,253.51,253.36,300,100,-287,113
3584,RH,2020-06-08,0 days 15:56:12.715557,30731,253.55,253.26,300,226,37,-287
3585,RH,2020-06-08,0 days 15:56:13.718310,30468,253.55,253.26,600,326,-263,37
3586,RH,2020-06-08,0 days 15:57:35.915251,30771,253.42,253.32,342,100,39,-161
3587,RH,2020-06-08,0 days 15:57:36.917944,30610,253.54,253.36,300,307,-161,39
3588,RH,2020-06-08,0 days 15:57:38.921789,30771,253.54,253.36,600,217,139,-161
3589,RH,2020-06-08,0 days 15:57:39.924325,30610,253.54,253.36,500,217,-161,139
3590,RH,2020-06-08,0 days 15:57:43.937413,30771,253.54,253.37,506,207,39,-61
3591,RH,2020-06-08,0 days 15:57:44.939290,30610,253.54,253.38,500,105,-161,39
3592,RH,2020-06-08,0 days 15:57:46.941334,30771,253.54,253.39,506,100,39,-61
3593,RH,2020-06-08,0 days 15:57:47.944006,30710,253.54,253.4,294,412,-61,39
3594,RH,2020-06-08,0 days 15:57:59.972950,30771,253.75,253.55,107,499,139,-61
3595,RH,2020-06-08,0 days 15:58:00.977807,30610,253.75,253.58,400,205,-161,139
3596,RH,2020-06-08,0 days 15:58:02.981524,30771,253.75,253.58,201,207,139,-61
3597,RH,2020-06-08,0 days 15:58:03.985165,30710,253.75,253.58,201,233,-61,139
3598,RH,2020-06-08,0 days 15:58:04.987023,30771,253.75,253.58,200,107,139,-61
3599,RH,2020-06-08,0 days 15:58:07.994121,30810,253.73,253.59,200,312,-75,139
3600,RH,2020-06-08,0 days 15:59:09.143979,31691,253.92,253.75,500,107,256,-152
3601,RH,2020-06-08,0 days 15:59:10.145267,31547,253.92,253.74,507,707,-144,256
3602,RH,2020-06-08,0 days 15:59:18.164046,32778,253.86,253.76,583,180,8,-570
3603,RH,2020-06-08,0 days 15:59:20.169219,32592,253.86,253.74,483,420,-186,514
3604,RH,2020-06-08,0 days 15:59:35.207051,32778,254.02,253.87,100,207,105,-95
3605,RH,2020-06-08,0 days 15:59:36.207740,32683,254.04,253.87,400,586,-95,105
3606,RH,2020-06-08,0 days 15:59:40.219467,32778,253.97,253.86,1763,121,3505,-95
3607,RH,2020-06-08,0 days 15:59:42.222093,32683,253.95,253.84,1470,104,-98,205
3608,RHI,2020-06-08,0 days 15:57:48.937701,169619,59.85,59.84,1166,560,-191,309
3609,RHI,2020-06-08,0 days 15:57:49.940756,167110,59.84,59.82,100,300,2509,-191
3610,RHI,2020-06-08,0 days 15:58:44.072831,169698,59.86,59.85,1135,1929,-3600,577
3611,RHI,2020-06-08,0 days 15:58:45.076125,167298,59.85,59.84,752,200,2400,-3600
3612,RHI,2020-06-08,0 days 15:59:09.136326,168520,59.85,59.84,1650,500,1141,-759
3613,RHI,2020-06-08,0 days 15:59:23.161275,171842,59.85,59.84,441,464,-782,2134
3614,RHI,2020-06-08,0 days 15:59:38.198136,171624,59.84,59.83,1313,215,218,-782
3615,RHI,2020-06-08,0 days 15:59:44.212540,172419,59.85,59.83,959,100,223,-977
3616,RHI,2020-06-08,0 days 15:59:57.246686,172642,59.93,59.92,500,120,-268,632
3617,RIG,2020-06-08,0 days 15:55:00.567740,409043,3.77,3.76,17311,5313,-98733,25664
3618,RIG,2020-06-08,0 days 15:55:41.666302,456976,3.78,3.77,10893,32206,4567,-4433
3619,RIG,2020-06-08,0 days 15:55:42.668728,453343,3.78,3.77,10950,31916,-17684,4567
3620,RIG,2020-06-08,0 days 15:58:57.140441,533798,3.77,3.76,7805,22593,-2783,517
3621,RIG,2020-06-08,0 days 15:59:06.164211,537420,3.77,3.76,24102,13294,14236,-1100
3622,RIG,2020-06-08,0 days 15:59:16.187962,542477,3.78,3.77,10377,19320,-21655,36057
3623,RIG,2020-06-08,0 days 15:59:40.244076,570721,3.79,3.78,20310,16796,78508,-2592
3624,RIO,2020-06-08,0 days 15:55:45.704006,63695,58.28,58.27,2900,200,129,-1520
3625,RIO,2020-06-08,0 days 15:56:02.744843,62175,58.27,58.26,2564,1680,-1520,129
3626,RIO,2020-06-08,0 days 15:59:11.196513,71718,58.27,58.26,3815,1506,4109,-779
3627,RIO,2020-06-08,0 days 15:59:12.197915,69427,58.27,58.26,2365,3207,-2291,4109
3628,RIO,2020-06-08,0 days 15:59:19.214121,71305,58.26,58.25,1215,1001,2081,-272
3629,RIO,2020-06-08,0 days 15:59:20.216442,70086,58.26,58.25,1715,1201,-1219,2081
3630,RJF,2020-06-08,0 days 15:55:00.541138,74484,81.21,81.11,100,368,-10845,39337
3631,RJF,2020-06-08,0 days 15:55:01.542790,72829,81.18,81.11,329,769,1655,-10845
3632,RJF,2020-06-08,0 days 15:57:41.929389,82398,81.06,81.05,298,2757,-1610,2890
3633,RJF,2020-06-08,0 days 15:57:52.956094,83298,81.06,81.05,201,3361,-10,90
3634,RJF,2020-06-08,0 days 15:57:58.971488,83408,81.05,81.04,100,661,190,-110
3635,RJF,2020-06-08,0 days 15:58:44.081177,86687,81.05,81.04,276,1982,-1046,521
3636,RJF,2020-06-08,0 days 15:58:45.084486,86433,81.05,81.04,289,1882,254,-1046
3637,RJF,2020-06-08,0 days 15:58:47.088288,86687,81.05,81.04,619,1382,-746,254
3638,RJF,2020-06-08,0 days 15:58:48.090385,86533,81.05,81.04,506,1282,154,-746
3639,RJF,2020-06-08,0 days 15:59:01.125844,86687,81.05,81.04,363,2026,-45,155
3640,RJF,2020-06-08,0 days 15:59:02.125911,86584,81.05,81.04,391,2225,103,-45
3641,RJF,2020-06-08,0 days 15:59:03.128037,86687,81.05,81.04,237,2429,-515,103
3642,RLGY,2020-06-08,0 days 15:55:01.594266,102304,8.28,8.27,962,5300,1643,-1357
3643,RLGY,2020-06-08,0 days 15:55:02.596756,101247,8.29,8.28,2000,6300,-1057,1643
3644,RLGY,2020-06-08,0 days 15:57:02.890142,103653,8.29,8.28,3900,8780,-1241,1559
3645,RLGY,2020-06-08,0 days 15:57:09.908763,104894,8.27,8.26,1286,10210,9159,-1241
3646,RLGY,2020-06-08,0 days 15:57:11.910529,103953,8.28,8.27,5561,1230,-941,159
3647,RLGY,2020-06-08,0 days 15:59:08.188389,107716,8.25,8.24,4783,14273,744,-1256
3648,RLGY,2020-06-08,0 days 15:59:09.191480,107060,8.25,8.24,6647,12792,-5189,744
3649,RLGY,2020-06-08,0 days 15:59:15.205391,112249,8.25,8.24,10795,6266,4029,-1076
3650,RLGY,2020-06-08,0 days 15:59:16.207582,111378,8.25,8.24,8995,7816,-871,4029
3651,RLGY,2020-06-08,0 days 15:59:19.213387,114427,8.25,8.24,11028,8352,73,-949
3652,RLGY,2020-06-08,0 days 15:59:25.227992,114800,8.25,8.24,6508,12212,-588,73
3653,RLJ,2020-06-08,0 days 15:55:00.559943,144410,14.9,14.89,3537,5894,5335,-3616
3654,RLJ,2020-06-08,0 days 15:55:01.562102,143945,14.9,14.89,3548,6894,-465,5335
3655,RLJ,2020-06-08,0 days 15:55:41.660697,144410,14.91,14.9,6783,5293,635,-465
3656,RLJ,2020-06-08,0 days 15:55:42.662634,144045,14.91,14.9,6483,5293,-365,635
3657,RLJ,2020-06-08,0 days 15:57:38.943112,139696,14.96,14.95,5100,5551,1540,-469
3658,RLJ,2020-06-08,0 days 15:58:10.018888,141236,14.96,14.95,4699,10586,-467,1540
3659,RLJ,2020-06-08,0 days 15:58:56.130023,141735,14.96,14.95,8143,10248,5531,-317
3660,RLJ,2020-06-08,0 days 15:59:18.176348,153625,14.97,14.96,9361,5853,-251,1749
3661,RLJ,2020-06-08,0 days 15:59:44.237954,155018,14.97,14.96,5861,6755,39540,-93
3662,RMED,2020-06-08,0 days 15:57:25.945937,3220,0.6,0.59,13000,14452,-390,3180
3663,ROL,2020-06-08,0 days 15:55:00.566495,95863,44.51,44.49,603,600,14982,-794
3664,ROL,2020-06-08,0 days 15:55:43.672193,113045,44.46,44.45,528,211,-2529,2582
3665,ROL,2020-06-08,0 days 15:55:44.674055,112249,44.45,44.44,791,100,796,-2529
3666,ROL,2020-06-08,0 days 15:58:44.107893,114280,44.55,44.53,100,1217,-2174,668
3667,RPAI,2020-06-08,0 days 15:55:00.559943,163954,8.12,8.11,4723,11036,1408,-12489
3668,RPAI,2020-06-08,0 days 15:55:01.562102,160162,8.12,8.11,4923,12136,-3792,1408
3669,RPAI,2020-06-08,0 days 15:58:09.016468,165131,8.14,8.13,20514,9212,-2823,15677
3670,RPAI,2020-06-08,0 days 15:59:29.201121,199221,8.17,8.16,28221,4971,-2047,4453
3671,RPAI,2020-06-08,0 days 15:59:47.245525,195703,8.16,8.15,6788,10232,-965,8235
3672,RPAI,2020-06-08,0 days 15:59:48.247578,196668,8.16,8.15,4083,10532,1876,-965
3673,RPAI,2020-06-08,0 days 15:59:50.254401,194748,8.16,8.15,6710,9780,-1920,1780
3674,RRD,2020-06-08,0 days 15:59:40.239094,77873,1.91,1.9,7946,5969,7003,-1197
3675,RRD,2020-06-08,0 days 15:59:41.241484,77076,1.91,1.9,7946,5869,-597,7003
3676,RTX,2020-06-08,0 days 15:55:00.560597,834589,73.83,73.81,4730,900,-13354,134428
3677,RTX,2020-06-08,0 days 15:55:01.562174,827743,73.83,73.81,4830,700,6846,-13354
3678,RTX,2020-06-08,0 days 15:56:20.754467,830257,73.8,73.79,100,1354,7042,-3758
3679,RTX,2020-06-08,0 days 15:57:32.928810,844293,73.84,73.83,2428,1038,-8018,8682
3680,RTX,2020-06-08,0 days 15:57:33.930970,838711,73.84,73.82,2670,1545,5582,-8018
3681,RTX,2020-06-08,0 days 15:57:38.943190,844293,73.86,73.85,1300,1423,-3318,3757
3682,RTX,2020-06-08,0 days 15:57:39.944961,841136,73.86,73.85,1901,1803,3157,-3318
3683,RTX,2020-06-08,0 days 15:57:43.957281,844993,73.85,73.84,1464,2669,-8,8167
3684,RTX,2020-06-08,0 days 15:57:44.957482,846526,73.85,73.84,2473,2469,9767,-8
3685,RTX,2020-06-08,0 days 15:57:45.959049,846293,73.85,73.84,992,3178,-108,9767
3686,RTX,2020-06-08,0 days 15:57:52.976040,870726,73.87,73.86,1221,1960,1567,-2433
3687,RTX,2020-06-08,0 days 15:57:53.979420,868193,73.87,73.86,521,1860,-2433,1567
3688,RTX,2020-06-08,0 days 15:57:57.989087,879026,73.87,73.86,1759,1400,1867,-10733
3689,RTX,2020-06-08,0 days 15:57:59.993242,879593,73.9,73.89,791,403,-933,767
3690,RTX,2020-06-08,0 days 15:58:07.010921,891726,73.91,73.9,700,600,7434,-12764
3691,RTX,2020-06-08,0 days 15:58:08.013598,888660,73.91,73.9,522,1210,-3066,7434
3692,RTX,2020-06-08,0 days 15:58:11.020622,891726,73.92,73.91,200,600,956,-3066
3693,RTX,2020-06-08,0 days 15:58:12.023300,890782,73.92,73.91,619,400,-944,956
3694,RTX,2020-06-08,0 days 15:59:05.152227,968077,74.0,73.99,1498,639,3565,-11850
3695,RTX,2020-06-08,0 days 15:59:34.213206,1053683,74.1,74.09,2690,1000,-4102,6125
3696,RTX,2020-06-08,0 days 15:59:35.216321,1049185,74.11,74.1,1100,100,4498,-4102
3697,RTX,2020-06-08,0 days 15:59:41.231318,1050098,74.12,74.11,400,563,3485,-66102
3698,RTX,2020-06-08,0 days 15:59:46.242792,1050823,74.13,74.12,473,480,2784,-2816
3699,RTX,2020-06-08,0 days 15:59:48.247686,1053607,74.16,74.15,426,1403,-17329,3574
3700,RWT,2020-06-08,0 days 15:55:24.612883,167477,8.71,8.7,4200,10004,-2131,3469
3701,RWT,2020-06-08,0 days 15:55:25.615181,164508,8.71,8.7,4200,10220,2969,-2131
3702,RWT,2020-06-08,0 days 15:56:08.718884,167766,8.72,8.71,1350,11128,-809,836
3703,RWT,2020-06-08,0 days 15:56:09.720781,165075,8.72,8.71,2450,10528,1491,-809
3704,RWT,2020-06-08,0 days 15:57:11.871465,167766,8.72,8.71,8924,4525,-10019,2291
3705,RWT,2020-06-08,0 days 15:57:12.873548,166285,8.71,8.7,3700,7690,1481,-10019
3706,RWT,2020-06-08,0 days 15:58:29.059939,165341,8.73,8.72,5200,40097,1299,-2801
3707,RWT,2020-06-08,0 days 15:59:04.145332,166703,8.73,8.72,8617,28779,-1734,573
3708,RWT,2020-06-08,0 days 15:59:05.147945,162237,8.73,8.72,8066,28879,4466,-1734
3709,RWT,2020-06-08,0 days 15:59:19.179740,185314,8.74,8.73,7386,6710,-793,607
3710,SAN,2020-06-08,0 days 15:59:36.218231,52985,2.9,2.89,347396,100407,-23385,27515
3711,SAN,2020-06-08,0 days 15:59:37.220418,51570,2.9,2.89,403096,99586,1415,-23385
3712,SAND,2020-06-08,0 days 15:55:00.559971,7939,8.29,8.28,15347,6207,969,-1531
3713,SAND,2020-06-08,0 days 15:56:50.827359,8908,8.29,8.28,19385,8172,-6761,183
3714,SAVE,2020-06-08,0 days 15:57:46.955521,254136,25.49,25.48,953,6401,-749,651
3715,SAVE,2020-06-08,0 days 15:57:47.958216,241685,25.49,25.48,1253,5985,12451,-749
3716,SAVE,2020-06-08,0 days 15:59:07.153526,253469,25.59,25.58,300,1386,-32005,42
3717,SAVE,2020-06-08,0 days 15:59:08.156809,247574,25.58,25.57,446,500,5895,-32005
3718,SBH,2020-06-08,0 days 15:55:00.530411,89121,15.95,15.94,281,1063,-5354,15041
3719,SBSW,2020-06-08,0 days 15:59:20.169407,35594,8.74,8.73,13403,26280,-55,500
3720,SBSW,2020-06-08,0 days 15:59:22.173167,34861,8.74,8.73,16603,21694,733,-367
3721,SCHW,2020-06-08,0 days 15:59:16.183103,840661,41.74,41.73,4501,1520,-31796,438
3722,SCHW,2020-06-08,0 days 15:59:17.185638,828057,41.73,41.72,3819,1900,12504,-31796
3723,SCHW,2020-06-08,0 days 15:59:19.189890,833466,41.75,41.74,217,4803,-927,9415
3724,SCHW,2020-06-08,0 days 15:59:20.191930,834393,41.74,41.73,3600,891,7605,-927
3725,SCHW,2020-06-08,0 days 15:59:36.227806,850768,41.71,41.7,3947,4576,-5806,609
3726,SCHW,2020-06-08,0 days 15:59:47.255584,843343,41.72,41.71,2575,4796,7525,-15475
3727,SD,2020-06-08,0 days 15:57:03.828656,16033,2.13,2.11,997,4522,-52,448
3728,SD,2020-06-08,0 days 15:57:04.832797,15585,2.13,2.11,781,4710,448,-52
3729,SD,2020-06-08,0 days 15:58:57.105294,16027,2.15,2.14,2064,2551,-687,42
3730,SDRL,2020-06-08,0 days 15:59:43.235705,25895,0.93,0.91,10800,13004,-7508,5092
3731,SE,2020-06-08,0 days 15:55:00.552973,65912,90.44,90.42,300,238,3865,-6459
3732,SE,2020-06-08,0 days 15:57:50.965193,72052,90.62,90.61,200,700,-1709,3326
3733,SE,2020-06-08,0 days 15:57:51.967600,68861,90.63,90.61,400,1921,3191,-1709
3734,SE,2020-06-08,0 days 15:59:07.153177,70080,90.74,90.71,700,600,-14246,225
3735,SE,2020-06-08,0 days 15:59:08.156561,69126,90.74,90.68,1700,100,954,-14246
3736,SE,2020-06-08,0 days 15:59:28.200057,71305,90.77,90.74,300,592,-4684,51
3737,SEAS,2020-06-08,0 days 15:56:04.720980,84147,20.45,20.44,2790,1204,-2369,2356
3738,SEAS,2020-06-08,0 days 15:56:05.723423,78516,20.45,20.44,2790,1469,5631,-2369
3739,SEAS,2020-06-08,0 days 15:59:17.189284,88258,20.51,20.5,6434,2182,5841,-228
3740,SERV,2020-06-08,0 days 15:56:40.801050,84596,33.59,33.57,2000,602,-271,1183
3741,SERV,2020-06-08,0 days 15:56:54.835014,84867,33.58,33.56,1500,300,1185,-269
3742,SERV,2020-06-08,0 days 15:59:40.235210,88961,33.76,33.75,1113,2124,-3958,142
3743,SERV,2020-06-08,0 days 15:59:41.237433,88119,33.76,33.75,1546,1593,842,-3958
3744,SHO,2020-06-08,0 days 15:55:00.540558,256373,10.48,10.47,3900,19837,-14635,65240
3745,SHO,2020-06-08,0 days 15:56:13.718522,271008,10.52,10.51,4500,15521,269,-131
3746,SHO,2020-06-08,0 days 15:56:14.721204,268377,10.52,10.51,6000,14321,-2631,269
3747,SHO,2020-06-08,0 days 15:58:49.093197,271008,10.54,10.53,28155,18604,1171,-1168
3748,SHO,2020-06-08,0 days 15:59:07.138374,276536,10.54,10.53,16454,21903,-431,1869
3749,SHO,2020-06-08,0 days 15:59:12.149986,276967,10.54,10.53,11442,19858,18962,-431
3750,SHOP,2020-06-08,0 days 15:57:43.940368,69478,730.65,729.96,100,223,166,-234
3751,SHOP,2020-06-08,0 days 15:57:44.941927,69244,730.78,730.41,100,128,-234,166
3752,SHOP,2020-06-08,0 days 15:57:51.957607,69478,730.94,730.45,100,123,66,-34
3753,SHOP,2020-06-08,0 days 15:57:55.967477,69544,730.92,730.57,200,128,-134,66
3754,SHOP,2020-06-08,0 days 15:57:56.969413,69478,730.92,730.57,200,228,66,-134
3755,SID,2020-06-08,0 days 15:55:00.562983,10948,2.5,2.49,145168,82733,-30549,6503
3756,SID,2020-06-08,0 days 15:59:13.175729,50853,2.5,2.49,50745,216654,23295,-30802
3757,SID,2020-06-08,0 days 15:59:14.178580,48048,2.5,2.49,50745,218054,-2805,23295
3758,SIG,2020-06-08,0 days 15:57:09.873528,125738,16.93,16.92,3248,850,196,-1257
3759,SIG,2020-06-08,0 days 15:57:14.885303,125718,16.89,16.88,700,375,820,-783
3760,SIG,2020-06-08,0 days 15:57:15.887568,125038,16.89,16.88,700,575,-660,820
3761,SIG,2020-06-08,0 days 15:58:55.127622,125738,16.93,16.92,216,915,2736,-5393
3762,SIG,2020-06-08,0 days 15:58:56.129898,124774,16.93,16.92,716,915,-964,2736
3763,SIG,2020-06-08,0 days 15:59:01.143363,125718,16.9,16.87,728,700,4110,-464
3764,SIG,2020-06-08,0 days 15:59:09.163881,126431,16.9,16.87,948,2508,-244,556
3765,SIG,2020-06-08,0 days 15:59:18.175754,126695,16.91,16.89,200,911,4584,-264
3766,SITC,2020-06-08,0 days 15:55:45.669297,108195,9.48,9.47,2905,7020,-4191,1106
3767,SITC,2020-06-08,0 days 15:55:46.672711,107686,9.48,9.47,2305,6915,9,-4191
3768,SITC,2020-06-08,0 days 15:55:52.687245,108195,9.48,9.47,2610,6515,-801,509
3769,SITC,2020-06-08,0 days 15:57:39.944766,108195,9.48,9.47,1503,14036,-502,798
3770,SITC,2020-06-08,0 days 15:57:40.947195,107597,9.48,9.47,1303,16415,98,-502
3771,SITC,2020-06-08,0 days 15:58:42.095648,111525,9.47,9.46,8006,3078,-3025,4375
3772,SITC,2020-06-08,0 days 15:58:43.098429,111050,9.47,9.46,8306,2971,475,-3025
3773,SITC,2020-06-08,0 days 15:59:04.149440,111527,9.47,9.46,11048,539,-1579,466
3774,SITC,2020-06-08,0 days 15:59:05.151984,111306,9.46,9.45,1572,7224,660,-1579
3775,SIX,2020-06-08,0 days 15:58:38.058153,76371,27.0,26.99,4362,700,-4995,1953
3776,SIX,2020-06-08,0 days 15:59:50.232335,89159,27.04,27.03,1948,3114,1160,-640
3777,SIX,2020-06-08,0 days 15:59:51.232552,90319,27.06,27.05,1888,8623,-359,1160
3778,SJM,2020-06-08,0 days 15:55:45.677203,95186,110.96,110.9,1302,100,-19,24
