,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2933,PPL,2020-09-04,0 days 15:55:52.107906,290849,28.29,28.28,7613,3076,-384,16
2934,PPL,2020-09-04,0 days 15:55:54.107546,291233,28.29,28.28,7654,2480,148,-384
2935,PPL,2020-09-04,0 days 15:55:55.106979,290881,28.29,28.28,6970,2530,-352,148
2936,PPL,2020-09-04,0 days 15:56:01.107309,291233,28.3,28.29,6476,3409,5048,-352
2937,PPL,2020-09-04,0 days 15:56:08.107109,293681,28.3,28.29,4432,3860,-1449,248
2938,PPL,2020-09-04,0 days 15:56:14.107164,292030,28.3,28.29,4798,2427,1651,-1449
2939,PPL,2020-09-04,0 days 15:56:22.107708,293681,28.31,28.3,8075,2483,-1449,1651
2940,PPL,2020-09-04,0 days 15:56:49.108384,300730,28.29,28.28,2302,4900,2951,-1449
2941,PPL,2020-09-04,0 days 15:57:37.110357,310496,28.3,28.29,5011,5678,-53,947
2942,PPL,2020-09-04,0 days 15:57:38.109848,306849,28.3,28.29,5711,5494,3647,-53
2943,PPL,2020-09-04,0 days 15:57:39.110394,310496,28.3,28.29,4790,7094,-3153,3647
2944,PPL,2020-09-04,0 days 15:57:40.110172,309749,28.3,28.29,5233,6094,747,-3153
2945,PPL,2020-09-04,0 days 15:57:44.111552,310496,28.3,28.29,8178,5278,-1856,1144
2946,PPL,2020-09-04,0 days 15:57:45.110511,307752,28.3,28.29,10278,4281,2744,-1856
2947,PPL,2020-09-04,0 days 15:57:51.108208,310496,28.29,28.28,5557,4604,-3277,544
2948,PPL,2020-09-04,0 days 15:57:52.108094,308555,28.29,28.28,6524,3404,1941,-3277
2949,PPL,2020-09-04,0 days 15:58:00.109179,310959,28.3,28.29,3664,4603,-1196,1404
2950,PPL,2020-09-04,0 days 15:58:01.108791,309555,28.3,28.29,3564,5203,1379,-1196
2951,PPL,2020-09-04,0 days 15:58:05.109839,310934,28.29,28.28,8098,774,-1639,1179
2952,PPL,2020-09-04,0 days 15:58:06.108889,309755,28.29,28.28,5998,3878,1179,-1639
2953,PPL,2020-09-04,0 days 15:58:33.109827,312657,28.28,28.27,3900,9522,1277,-223
2954,PPL,2020-09-04,0 days 15:58:34.109526,313934,28.28,28.27,2900,11496,-723,1277
2955,PPL,2020-09-04,0 days 15:58:35.110077,312857,28.28,28.27,3900,5500,1077,-723
2956,PPL,2020-09-04,0 days 15:59:00.113492,325816,28.29,28.28,5492,5271,7926,-1382
2957,PPL,2020-09-04,0 days 15:59:13.111584,324960,28.27,28.26,2603,5583,5742,-4911
2958,PPL,2020-09-04,0 days 15:59:14.112284,324902,28.28,28.27,3487,7070,-58,5742
2959,PPL,2020-09-04,0 days 15:59:16.110692,358543,28.28,28.27,4173,5200,44819,-58
2960,PPL,2020-09-04,0 days 15:59:17.110462,400629,28.29,28.28,4178,6116,-5597,44819
2961,PPL,2020-09-04,0 days 15:59:18.109883,399649,28.29,28.28,5578,5198,980,-5597
2962,PPL,2020-09-04,0 days 15:59:39.111142,407694,28.29,28.28,6417,7205,-1569,5414
2963,PPL,2020-09-04,0 days 15:59:43.112711,409263,28.29,28.28,7188,5329,1102,-419
2964,PRU,2020-09-04,0 days 15:55:00.248256,231302,69.74,69.73,1547,294,-297,16890
2965,PRU,2020-09-04,0 days 15:55:01.249727,229690,69.74,69.73,1547,294,1612,-297
2966,PRU,2020-09-04,0 days 15:58:33.258477,242818,69.63,69.62,507,615,3875,-1025
2967,PRU,2020-09-04,0 days 15:58:58.258746,243451,69.64,69.63,208,300,3742,-1858
2968,PRU,2020-09-04,0 days 15:59:08.260700,243694,69.67,69.65,600,300,1092,-807
2969,PRU,2020-09-04,0 days 15:59:15.260910,245725,69.69,69.67,100,219,-106,269
2970,PRU,2020-09-04,0 days 15:59:19.256370,238261,69.75,69.71,623,115,7811,-2027
2971,PRU,2020-09-04,0 days 15:59:20.255754,243572,69.75,69.71,1351,393,-1379,7811
2972,PRU,2020-09-04,0 days 15:59:23.255115,238389,69.75,69.73,825,199,683,-3517
2973,PRU,2020-09-04,0 days 15:59:24.255040,239072,69.74,69.72,410,100,-1118,683
2974,PRU,2020-09-04,0 days 15:59:25.255129,237199,69.74,69.73,100,100,1873,-1118
2975,PRU,2020-09-04,0 days 15:59:40.257827,237044,69.68,69.67,444,299,9028,-72
2976,PRU,2020-09-04,0 days 15:59:55.258946,240819,69.73,69.68,568,1300,-28743,888
2977,PSTG,2020-09-04,0 days 15:55:00.290815,114484,14.76,14.75,4327,5624,4202,-2198
2978,PSTG,2020-09-04,0 days 15:56:56.291828,123448,14.72,14.71,6403,9605,-2854,2157
2979,PSTG,2020-09-04,0 days 15:56:57.291325,118502,14.72,14.71,6370,9523,4946,-2854
2980,PSTG,2020-09-04,0 days 15:57:46.294196,123548,14.72,14.71,4906,8148,-248,52
2981,PSTG,2020-09-04,0 days 15:57:48.293717,124796,14.72,14.71,5330,8041,3763,-248
2982,PSTG,2020-09-04,0 days 15:59:01.297072,124046,14.71,14.7,6258,6468,5940,-9360
2983,PSTG,2020-09-04,0 days 15:59:32.291641,131963,14.72,14.71,2512,8855,52,-8977
2984,PSTG,2020-09-04,0 days 15:59:46.292967,138977,14.71,14.7,3468,9368,-189,15276
2985,PSX,2020-09-04,0 days 15:55:00.532795,189563,59.0,58.98,269,400,3728,-55513
2986,PSX,2020-09-04,0 days 15:55:16.535520,193291,59.01,58.98,141,700,-5028,174
2987,PSX,2020-09-04,0 days 15:55:17.535812,190319,59.0,58.98,200,1011,2972,-5028
2988,PSX,2020-09-04,0 days 15:56:47.538612,201336,59.01,59.0,503,605,-2166,202
2989,PSX,2020-09-04,0 days 15:56:48.538588,198102,59.0,58.99,300,626,3234,-2166
2990,PSX,2020-09-04,0 days 15:57:47.541705,199848,59.05,59.03,500,317,2201,-699
2991,PSX,2020-09-04,0 days 15:57:58.539719,202512,59.01,58.98,1455,379,-1536,2364
2992,PSX,2020-09-04,0 days 15:57:59.539241,200648,59.01,58.98,1655,379,1864,-1536
2993,PSX,2020-09-04,0 days 15:58:43.541477,203874,59.0,58.99,400,100,1561,-539
2994,PSX,2020-09-04,0 days 15:58:58.542269,203948,59.03,59.0,1254,2084,1534,-1213
2995,PSX,2020-09-04,0 days 15:59:10.543439,195055,59.0,58.99,321,490,1027,-1173
2996,PSX,2020-09-04,0 days 15:59:20.538183,209017,59.05,59.03,600,601,-2167,361
2997,PSX,2020-09-04,0 days 15:59:22.537140,208584,59.06,59.05,1107,200,433,-67
2998,PSX,2020-09-04,0 days 15:59:23.537686,209017,59.06,59.05,613,400,-2530,433
2999,PSX,2020-09-04,0 days 15:59:32.538089,209964,59.03,59.02,528,300,-1012,317
3000,PSX,2020-09-04,0 days 15:59:40.538382,210176,59.01,59.0,284,225,338,-712
3001,PSX,2020-09-04,0 days 15:59:44.539036,211006,59.0,58.99,234,319,-2470,3606
3002,PSX,2020-09-04,0 days 15:59:45.538676,210676,58.99,58.97,477,200,815,-2470
3003,PSX,2020-09-04,0 days 15:59:47.538205,216670,58.99,58.97,468,400,-662,9526
3004,PSX,2020-09-04,0 days 15:59:52.538905,212394,59.01,58.97,235,1432,-3570,4865
3005,PVH,2020-09-04,0 days 15:55:01.007101,68317,63.45,63.41,240,400,2243,-5155
3006,PVH,2020-09-04,0 days 15:55:02.002355,67160,63.46,63.41,195,837,-857,2243
3007,PVH,2020-09-04,0 days 15:58:04.009721,79203,63.45,63.4,452,505,1209,-434
3008,PVH,2020-09-04,0 days 15:58:05.011130,77512,63.45,63.4,657,405,-1591,1209
3009,PVH,2020-09-04,0 days 15:59:04.012858,81468,63.45,63.4,453,800,28137,-2919
3010,QD,2020-09-04,0 days 15:55:00.400111,14356,1.55,1.54,10121,72947,-96144,13641
3011,QD,2020-09-04,0 days 15:55:01.399475,3700,1.55,1.54,10121,73247,10656,-96144
3012,QD,2020-09-04,0 days 15:59:01.406988,14557,1.55,1.54,29474,63592,-8094,10606
3013,QD,2020-09-04,0 days 15:59:02.405743,13551,1.55,1.54,29474,64192,1006,-8094
3014,QEP,2020-09-04,0 days 15:59:31.259203,9097,1.23,1.22,176443,128245,-1287,579
3015,QGEN,2020-09-04,0 days 15:57:21.293419,60068,47.65,47.54,500,575,-3264,2068
3016,QGEN,2020-09-04,0 days 15:57:24.293418,59033,47.64,47.58,505,456,1035,-265
3017,QGEN,2020-09-04,0 days 15:58:12.294787,58968,47.62,47.56,2689,435,-564,1636
3018,QGEN,2020-09-04,0 days 15:58:13.294982,58408,47.62,47.56,2589,488,560,-564
3019,QGEN,2020-09-04,0 days 15:58:15.295147,49613,47.62,47.56,2789,810,-1895,560
3020,QGEN,2020-09-04,0 days 15:58:40.295529,51932,47.6,47.57,281,1014,81,-719
3021,QGEN,2020-09-04,0 days 15:58:57.296510,51853,47.62,47.61,908,200,160,-440
3022,QGEN,2020-09-04,0 days 15:59:01.298091,51433,47.62,47.6,549,300,1173,-726
3023,QGEN,2020-09-04,0 days 15:59:02.297461,52606,47.62,47.6,298,200,-1592,1173
3024,QGEN,2020-09-04,0 days 15:59:42.293748,56867,47.65,47.6,1312,110,-2862,38
3025,QGEN,2020-09-04,0 days 15:59:45.295645,56429,47.65,47.57,1202,700,438,-2662
3026,QGEN,2020-09-04,0 days 15:59:46.294179,56867,47.67,47.61,2743,300,-3962,438
3027,QSR,2020-09-04,0 days 15:55:01.006425,26468,56.14,56.13,401,462,13588,-9788
3028,QSR,2020-09-04,0 days 15:55:02.002252,26156,56.14,56.13,801,588,-312,13588
3029,QSR,2020-09-04,0 days 15:56:08.004856,26700,56.09,56.08,533,1471,-368,32
3030,QSR,2020-09-04,0 days 15:56:23.004994,40568,56.1,56.07,200,331,3064,-368
3031,QSR,2020-09-04,0 days 15:58:36.010763,44647,56.08,56.07,712,840,-416,784
3032,QSR,2020-09-04,0 days 15:58:37.010552,43563,56.08,56.07,526,3168,984,-416
3033,QSR,2020-09-04,0 days 15:59:25.012040,44165,56.15,56.13,300,780,25,-675
3034,RAD,2020-09-04,0 days 15:57:19.539365,70301,12.51,12.5,7842,12795,-51,125
3035,RAD,2020-09-04,0 days 15:57:20.539808,69952,12.51,12.5,7542,12202,349,-51
3036,RAD,2020-09-04,0 days 15:57:41.540700,70301,12.51,12.5,6797,13543,-2851,3849
3037,RAD,2020-09-04,0 days 15:57:42.540594,69752,12.51,12.5,6397,12543,549,-2851
3038,RAD,2020-09-04,0 days 15:58:14.540252,70350,12.52,12.51,7755,8797,-436,864
3039,RAD,2020-09-04,0 days 15:58:15.540945,69486,12.52,12.51,7755,8197,864,-436
3040,RAD,2020-09-04,0 days 15:59:06.544153,70522,12.51,12.5,1081,12527,-6523,227
3041,RAD,2020-09-04,0 days 15:59:07.543661,70145,12.51,12.5,1081,11617,377,-6523
3042,RAD,2020-09-04,0 days 15:59:14.543733,73572,12.51,12.5,338,13041,-443,327
3043,RAD,2020-09-04,0 days 15:59:15.541413,73415,12.51,12.5,756,11818,157,-443
3044,RAD,2020-09-04,0 days 15:59:21.537744,73572,12.51,12.5,4018,5652,-373,127
3045,RAD,2020-09-04,0 days 15:59:22.537089,73345,12.51,12.5,1719,7098,227,-373
3046,RAD,2020-09-04,0 days 15:59:38.538975,76246,12.51,12.5,2325,9820,-3967,1351
3047,RAD,2020-09-04,0 days 15:59:39.538028,75813,12.51,12.5,3078,8354,433,-3967
3048,RCL,2020-09-04,0 days 15:59:10.111614,114224,71.95,71.91,500,600,611,-2083
3049,RCL,2020-09-04,0 days 15:59:11.113255,114704,71.97,71.95,545,217,-420,611
3050,RCL,2020-09-04,0 days 15:59:14.112300,116657,71.97,71.95,503,445,5849,-1338
3051,RDN,2020-09-04,0 days 15:57:23.109529,76178,16.01,16.0,4133,5087,1601,-1035
3052,RDN,2020-09-04,0 days 15:57:32.110480,74479,16.01,16.0,3968,6454,-1697,83
3053,RDN,2020-09-04,0 days 15:59:08.111215,77124,15.99,15.98,1711,6268,2412,-181
3054,RDN,2020-09-04,0 days 15:59:09.111540,76136,15.99,15.98,3824,4955,-988,2412
3055,RDN,2020-09-04,0 days 15:59:35.110420,77124,15.99,15.98,4460,5375,1374,-650
3056,RDN,2020-09-04,0 days 15:59:36.110956,76898,15.99,15.98,3460,6375,-226,1374
3057,RDN,2020-09-04,0 days 15:59:39.111106,77124,15.99,15.98,4351,11217,2374,-226
3058,RDN,2020-09-04,0 days 15:59:40.111390,76798,15.99,15.98,3951,13890,-326,2374
3059,RDS.A,2020-09-04,0 days 15:55:01.006722,49708,28.94,28.93,19656,4802,-49926,33564
3060,RDS.A,2020-09-04,0 days 15:55:02.002304,46534,28.94,28.93,21709,3602,3174,-49926
3061,RDS.A,2020-09-04,0 days 15:57:39.008171,66206,28.98,28.97,17666,4839,4714,-586
3062,RDS.A,2020-09-04,0 days 15:59:06.013299,78588,28.93,28.92,18511,10518,-8599,3204
3063,RDS.A,2020-09-04,0 days 15:59:07.014272,75987,28.93,28.92,19751,9800,2601,-8599
3064,RDS.A,2020-09-04,0 days 15:59:40.013777,81096,28.92,28.91,23488,5925,-1617,6299
3065,RDS.A,2020-09-04,0 days 15:59:47.014634,80991,28.92,28.91,21147,4275,105,-8695
3066,RDS.B,2020-09-04,0 days 15:55:00.252068,17960,27.49,27.48,5842,7277,-1456,14069
3067,RDS.B,2020-09-04,0 days 15:56:50.257007,19116,27.5,27.49,8705,5386,533,-367
3068,RDS.B,2020-09-04,0 days 15:57:10.258243,18938,27.5,27.49,7145,5753,-778,122
3069,RDS.B,2020-09-04,0 days 15:57:20.259433,19716,27.5,27.49,7246,6853,122,-778
3070,RDS.B,2020-09-04,0 days 15:57:23.258801,18938,27.5,27.49,2843,9447,-778,122
3071,RDS.B,2020-09-04,0 days 15:57:38.259288,19316,27.52,27.51,5054,9385,455,-445
3072,RDS.B,2020-09-04,0 days 15:58:13.259243,21628,27.49,27.48,14717,3320,-388,722
3073,RDS.B,2020-09-04,0 days 15:58:59.260533,21828,27.47,27.46,11918,3300,-784,112
3074,RDS.B,2020-09-04,0 days 15:59:04.261818,22612,27.46,27.45,11844,2221,706,-784
3075,RDS.B,2020-09-04,0 days 15:59:06.266103,25204,27.46,27.45,4615,8245,-2588,706
3076,RF,2020-09-04,0 days 15:56:59.404964,541056,11.8,11.79,16265,40783,270,-306
3077,RF,2020-09-04,0 days 15:57:05.404329,537126,11.81,11.8,18748,50360,-3929,2170
3078,RF,2020-09-04,0 days 15:57:33.405841,541056,11.81,11.8,38702,42344,2792,-3608
3079,RF,2020-09-04,0 days 15:57:34.406160,537148,11.81,11.8,17478,46533,-3908,2792
3080,RF,2020-09-04,0 days 15:59:39.392152,599084,11.82,11.81,59357,17927,3196,-15504
3081,RF,2020-09-04,0 days 15:59:43.392972,592983,11.81,11.8,56556,42504,-3901,6399
3082,RF,2020-09-04,0 days 15:59:45.393880,596884,11.81,11.8,57044,41208,4781,-3901
3083,RF,2020-09-04,0 days 15:59:46.392504,593365,11.81,11.8,55454,42608,-3519,4781
3084,RIO,2020-09-04,0 days 15:55:42.244967,31726,61.61,61.59,831,1997,537,-599
3085,RIO,2020-09-04,0 days 15:55:43.245159,31165,61.61,61.59,731,2097,-561,537
3086,RIO,2020-09-04,0 days 15:55:52.245155,31726,61.61,61.6,792,572,22,-161
3087,RIO,2020-09-04,0 days 15:55:53.245810,31248,61.61,61.6,992,472,-478,22
3088,RIO,2020-09-04,0 days 15:59:14.252961,36293,61.53,61.52,1582,826,1181,-776
3089,RIO,2020-09-04,0 days 15:59:15.252842,36074,61.53,61.52,2182,193,-219,1181
3090,RIO,2020-09-04,0 days 15:59:20.251977,36293,61.54,61.53,593,1326,319,-219
3091,RIO,2020-09-04,0 days 15:59:35.252773,36612,61.53,61.52,1602,182,-1121,319
3092,RIO,2020-09-04,0 days 15:59:36.253420,37733,61.53,61.52,1502,565,479,-1121
3093,RIO,2020-09-04,0 days 15:59:50.257286,36686,61.5,61.48,5108,1300,-1128,872
3094,RL,2020-09-04,0 days 15:55:53.245799,50047,74.15,74.1,918,301,3358,-912
3095,RL,2020-09-04,0 days 15:56:10.245264,53205,74.12,74.11,502,300,-162,1558
3096,RL,2020-09-04,0 days 15:57:37.249460,56609,74.14,74.12,200,200,122,-360
3097,RL,2020-09-04,0 days 15:57:38.249948,56235,74.14,74.12,200,200,-374,122
3098,RL,2020-09-04,0 days 15:57:54.248312,55816,74.09,74.05,410,300,948,-374
3099,RL,2020-09-04,0 days 15:57:55.248465,55664,74.09,74.07,511,100,-152,948
3100,RL,2020-09-04,0 days 15:58:00.250439,56609,74.14,74.1,509,250,255,-152
3101,RL,2020-09-04,0 days 15:58:01.249795,56464,74.11,74.09,113,100,-145,255
3102,RL,2020-09-04,0 days 15:58:03.249369,55816,74.08,74.05,473,300,648,-145
3103,RL,2020-09-04,0 days 15:58:18.251197,55321,74.01,73.98,496,399,1743,-370
3104,RL,2020-09-04,0 days 15:58:34.251785,56164,74.0,73.97,2444,132,-181,819
3105,RL,2020-09-04,0 days 15:58:51.251331,56345,73.98,73.95,688,300,19,-181
3106,RL,2020-09-04,0 days 15:58:52.251595,56264,73.98,73.97,100,100,-81,19
3107,RL,2020-09-04,0 days 15:58:56.251707,56345,74.03,73.99,415,500,67,-81
3108,RL,2020-09-04,0 days 15:59:02.252745,55539,74.04,73.99,1025,202,681,-119
3109,RL,2020-09-04,0 days 15:59:10.252768,56183,74.1,74.05,1251,455,-422,43
3110,RL,2020-09-04,0 days 15:59:11.253152,56556,74.06,74.03,424,300,627,-422
3111,RL,2020-09-04,0 days 15:59:12.254137,56483,74.04,73.99,324,400,-73,627
3112,RL,2020-09-04,0 days 15:59:20.251966,56656,74.1,74.05,408,180,4130,-64
3113,RL,2020-09-04,0 days 15:59:59.255033,60886,74.18,74.05,300,100,-4266,5119
3114,RRC,2020-09-04,0 days 15:57:25.540204,290380,7.17,7.16,11067,8446,-2984,6435
3115,RRC,2020-09-04,0 days 15:57:26.539701,288864,7.17,7.16,17293,4964,1473,-2984
3116,RRC,2020-09-04,0 days 15:58:06.540551,307958,7.15,7.14,10704,8511,-8868,4194
3117,RRC,2020-09-04,0 days 15:58:07.539905,306026,7.15,7.14,11742,8367,1932,-8868
3118,RRC,2020-09-04,0 days 15:58:24.540693,313053,7.13,7.12,9621,8712,-273,3627
3119,RRC,2020-09-04,0 days 15:58:25.542204,308226,7.13,7.12,14076,5574,4827,-273
3120,RRC,2020-09-04,0 days 15:58:57.542147,310726,7.13,7.12,4846,28212,2180,-2573
3121,RRC,2020-09-04,0 days 15:59:08.543606,318953,7.13,7.12,12249,8414,-4239,449
3122,RRC,2020-09-04,0 days 15:59:13.543558,312292,7.13,7.12,16856,4807,761,-4739
3123,RSG,2020-09-04,0 days 15:59:48.294221,114960,93.56,93.51,1921,1286,133,-908
3124,RSG,2020-09-04,0 days 15:59:49.294138,114240,93.56,93.51,1962,850,-720,133
3125,RST,2020-09-04,0 days 15:55:00.252455,15126,29.85,29.84,11117,18250,7501,-480
3126,RST,2020-09-04,0 days 15:56:53.257794,22794,29.84,29.83,15780,120,-5450,7550
3127,RST,2020-09-04,0 days 15:56:54.257008,22044,29.83,29.82,2510,11534,750,-5450
3128,RST,2020-09-04,0 days 15:59:14.261143,22849,29.81,29.8,3657,14169,-3052,397
3129,RST,2020-09-04,0 days 15:59:15.258644,22001,29.81,29.8,3019,16115,848,-3052
3130,RST,2020-09-04,0 days 15:59:36.257906,23039,29.81,29.8,9059,12625,-495,701
3131,RTX,2020-09-04,0 days 15:55:00.533682,396324,61.18,61.17,719,1401,5145,-131505
3132,RTX,2020-09-04,0 days 15:55:28.538395,403712,61.18,61.16,2490,3344,-11411,3702
3133,RTX,2020-09-04,0 days 15:55:29.537022,402523,61.18,61.16,1114,3344,1189,-11411
3134,RTX,2020-09-04,0 days 15:55:34.536597,403901,61.18,61.17,3405,1629,-1522,978
3135,RTX,2020-09-04,0 days 15:55:35.537770,402623,61.17,61.16,2203,1904,1278,-1522
3136,RTX,2020-09-04,0 days 15:55:46.537562,403901,61.18,61.17,2941,1252,-29,99
3137,RTX,2020-09-04,0 days 15:55:50.537039,403153,61.17,61.16,809,400,748,-4152
3138,RTX,2020-09-04,0 days 15:55:56.537160,404764,61.15,61.13,1439,500,-689,1111
3139,RTX,2020-09-04,0 days 15:55:57.536921,404153,61.13,61.12,1102,407,611,-689
3140,RTX,2020-09-04,0 days 15:56:47.538703,404846,61.15,61.14,743,1104,-1523,277
3141,RTX,2020-09-04,0 days 15:56:48.538690,404469,61.17,61.15,1100,815,2077,-1523
3142,RTX,2020-09-04,0 days 15:57:10.539201,392722,61.18,61.17,248,744,-5348,1252
3143,RTX,2020-09-04,0 days 15:57:25.540267,431769,61.23,61.21,500,1049,2585,-2715
3144,RTX,2020-09-04,0 days 15:57:50.538964,450254,61.19,61.17,2113,1064,-615,8885
3145,RTX,2020-09-04,0 days 15:57:51.538459,445969,61.19,61.18,1813,400,4285,-615
3146,RTX,2020-09-04,0 days 15:58:09.540462,448140,61.16,61.15,1680,406,-3501,3317
3147,RTX,2020-09-04,0 days 15:58:10.540843,444141,61.15,61.14,162,389,7500,-3501
3148,RTX,2020-09-04,0 days 15:59:21.537848,495218,61.2,61.18,2936,1096,-149,3351
3149,RTX,2020-09-04,0 days 15:59:26.537157,477508,61.2,61.19,241,706,6760,-7740
3150,RWT,2020-09-04,0 days 15:57:04.253601,53706,7.22,7.21,13345,1191,1184,-716
3151,RWT,2020-09-04,0 days 15:57:05.254712,52290,7.22,7.21,13274,1191,-1416,1184
3152,RWT,2020-09-04,0 days 15:58:52.258718,57078,7.22,7.21,25419,5804,11926,-1524
3153,RWT,2020-09-04,0 days 15:58:53.258842,55254,7.22,7.21,9603,6279,-1824,11926
3154,RWT,2020-09-04,0 days 15:59:08.260552,57504,7.22,7.21,10043,6537,1881,-2486
3155,RWT,2020-09-04,0 days 15:59:09.260217,57102,7.22,7.21,10663,6637,-402,1881
3156,RWT,2020-09-04,0 days 15:59:14.262037,57504,7.22,7.21,8600,8136,792,-402
3157,RWT,2020-09-04,0 days 15:59:15.260769,56296,7.22,7.21,8433,7381,-1208,792
3158,SAN,2020-09-04,0 days 15:59:36.255998,63013,2.27,2.26,477703,574643,-16696,19704
3159,SAN,2020-09-04,0 days 15:59:37.256952,62009,2.27,2.26,479203,572193,1004,-16696
3160,SAVE,2020-09-04,0 days 15:55:44.252516,76969,17.99,17.98,4000,325,-3056,3744
3161,SAVE,2020-09-04,0 days 15:58:00.256762,69020,17.94,17.93,4351,16909,8538,-1506
3162,SAVE,2020-09-04,0 days 15:58:01.257627,68068,17.94,17.93,3517,17809,-552,8538
3163,SAVE,2020-09-04,0 days 15:58:25.258667,69025,17.92,17.91,5337,2015,387,-557
3164,SAVE,2020-09-04,0 days 15:58:26.258008,67956,17.92,17.91,3937,2715,-669,387
3165,SAVE,2020-09-04,0 days 15:58:36.258614,69025,17.92,17.91,3459,13574,1987,-669
3166,SAVE,2020-09-04,0 days 15:58:37.258488,68256,17.92,17.91,2639,15834,-369,1987
3167,SAVE,2020-09-04,0 days 15:58:57.259851,68498,17.93,17.92,600,17309,-127,1573
3168,SAVE,2020-09-04,0 days 15:59:12.261890,130817,17.91,17.9,2283,19657,2597,-6111
3169,SAVE,2020-09-04,0 days 15:59:13.263491,126714,17.91,17.9,1771,20957,-3703,2597
3170,SAVE,2020-09-04,0 days 15:59:30.260395,102818,17.91,17.9,3490,13294,51696,-6320
3171,SAVE,2020-09-04,0 days 15:59:31.256916,100514,17.92,17.91,1090,8356,-2604,51696
3172,SAVE,2020-09-04,0 days 15:59:33.256820,103518,17.92,17.91,3505,8880,3250,-2604
3173,SAVE,2020-09-04,0 days 15:59:34.256744,101812,17.92,17.91,700,8772,-2506,3250
3174,SCHW,2020-09-04,0 days 15:55:01.006370,412270,36.15,36.14,5573,2838,142617,-169404
3175,SCHW,2020-09-04,0 days 15:55:02.002229,410487,36.15,36.14,6757,2692,-1783,142617
3176,SCHW,2020-09-04,0 days 15:56:03.005340,420517,36.15,36.14,8647,2757,4449,-9607
3177,SCHW,2020-09-04,0 days 15:56:04.004952,418266,36.15,36.14,7537,3507,-2251,4449
3178,SCHW,2020-09-04,0 days 15:57:59.008444,477989,36.17,36.16,9637,6864,4061,-2139
3179,SCHW,2020-09-04,0 days 15:58:00.009406,472950,36.17,36.16,6126,7764,-5039,4061
3180,SCHW,2020-09-04,0 days 15:58:48.010763,475563,36.13,36.12,6515,5200,-3240,5760
3181,SCHW,2020-09-04,0 days 15:59:04.012727,479333,36.13,36.12,9810,4800,3028,-4970
3182,SCHW,2020-09-04,0 days 15:59:06.013229,473835,36.15,36.14,6135,12163,-5762,6225
3183,SCHW,2020-09-04,0 days 15:59:10.013218,480174,36.15,36.14,1200,12216,3961,-1236
3184,SCHW,2020-09-04,0 days 15:59:11.012922,479635,36.16,36.15,10904,5200,-539,3961
3185,SCHW,2020-09-04,0 days 15:59:15.012472,483319,36.17,36.16,7550,6191,48835,-872
3186,SCHW,2020-09-04,0 days 15:59:23.012486,511950,36.19,36.18,7310,6100,-265,1858
3187,SHLL,2020-09-04,0 days 15:59:15.395149,51218,49.92,49.9,225,125,2708,-49192
3188,SHO,2020-09-04,0 days 15:58:11.258972,134367,8.57,8.56,10408,18842,-5430,3884
3189,SHO,2020-09-04,0 days 15:58:12.259341,128458,8.57,8.56,12508,16242,5909,-5430
3190,SHO,2020-09-04,0 days 15:59:00.264678,134420,8.57,8.56,9111,26716,-910,2089
3191,SHO,2020-09-04,0 days 15:59:02.261485,140830,8.57,8.56,14614,13247,3790,-910
3192,SHO,2020-09-04,0 days 15:59:46.258567,147658,8.56,8.55,12108,12839,-1388,5502
3193,SHO,2020-09-04,0 days 15:59:48.258181,145646,8.56,8.55,10775,12539,2012,-1388
3194,SHOP,2020-09-04,0 days 15:57:23.257552,7141,974.51,974.22,442,618,38,-2147
3195,SHOP,2020-09-04,0 days 15:57:24.257525,7179,974.51,974.22,340,771,-2147,38
3196,SHOP,2020-09-04,0 days 15:59:44.258013,7359,974.18,973.28,100,100,200,-2175
3197,SHOP,2020-09-04,0 days 15:59:46.259340,7559,974.12,973.01,100,1300,-2175,200
3198,SHOP,2020-09-04,0 days 15:59:47.257886,7359,973.87,973.3,403,100,200,-2175
3199,SHOP,2020-09-04,0 days 15:59:48.258359,7559,973.05,973.01,106,661,-2169,200
3200,SID,2020-09-04,0 days 15:59:01.012795,29859,2.8,2.79,108608,30704,-14386,18700
3201,SID,2020-09-04,0 days 15:59:02.013128,28659,2.8,2.79,109508,29154,1100,-14386
3202,SID,2020-09-04,0 days 15:59:36.013742,29859,2.8,2.79,69456,104354,-10921,15365
3203,SID,2020-09-04,0 days 15:59:37.012757,28880,2.8,2.79,70356,103852,979,-10921
3204,SITC,2020-09-04,0 days 15:59:12.544275,124994,8.3,8.29,12621,8471,-2044,267
3205,SITC,2020-09-04,0 days 15:59:13.543417,122938,8.3,8.29,13521,7871,2056,-2044
3206,SIX,2020-09-04,0 days 15:57:44.406190,56757,22.22,22.19,709,1622,322,-678
3207,SIX,2020-09-04,0 days 15:57:45.405989,55479,22.21,22.19,400,1622,-1278,322
3208,SIX,2020-09-04,0 days 15:57:48.401909,56757,22.2,22.19,281,1497,322,-478
3209,SIX,2020-09-04,0 days 15:57:49.401356,55679,22.2,22.19,281,1693,-1078,322
3210,SIX,2020-09-04,0 days 15:57:54.401253,56757,22.2,22.19,445,700,122,-378
3211,SIX,2020-09-04,0 days 15:57:55.401293,56079,22.2,22.19,345,1000,-678,122
3212,SIX,2020-09-04,0 days 15:58:27.404033,56711,22.18,22.17,3450,100,60,-1040
