,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
4213,SWCH,2020-06-22,0 days 15:59:13.905882,447256,18.44,18.43,900,2966,-51995,29358
4214,SWK,2020-06-22,0 days 15:56:35.497023,105332,135.54,135.48,100,273,869,-31
4215,SWK,2020-06-22,0 days 15:56:44.519425,106201,135.5,135.46,200,100,-14399,601
4216,SWK,2020-06-22,0 days 15:57:16.575265,105600,135.61,135.57,336,300,601,-1399
4217,SWK,2020-06-22,0 days 15:57:19.582133,122001,135.61,135.57,200,100,-1699,501
4218,SWK,2020-06-22,0 days 15:58:27.748305,129803,135.49,135.44,100,100,269,-3531
4219,SWK,2020-06-22,0 days 15:58:28.749693,127572,135.49,135.42,600,200,-2231,269
4220,SWK,2020-06-22,0 days 15:58:31.757275,127303,135.49,135.44,600,280,269,-1731
4221,SWK,2020-06-22,0 days 15:58:32.760144,125272,135.49,135.44,500,187,-831,269
4222,SWK,2020-06-22,0 days 15:58:42.784022,127303,135.45,135.41,200,300,317,-2183
4223,SWK,2020-06-22,0 days 15:58:43.786280,125420,135.5,135.41,200,207,-683,317
4224,SWK,2020-06-22,0 days 15:59:13.859885,132593,135.56,135.51,300,300,6717,-999
4225,SWK,2020-06-22,0 days 15:59:25.883100,138110,135.69,135.62,300,400,-754,863
4226,SWK,2020-06-22,0 days 15:59:26.885699,137247,135.63,135.55,100,100,1563,-754
4227,SXC,2020-06-22,0 days 15:55:23.172357,400412,3.19,3.18,7548,3400,39611,-54189
4228,SXC,2020-06-22,0 days 15:55:35.201382,395383,3.19,3.18,12035,5500,-4529,671
4229,SXC,2020-06-22,0 days 15:59:19.728618,409656,3.23,3.22,14433,6430,44427,-4225
4230,SXC,2020-06-22,0 days 15:59:20.731530,399983,3.23,3.22,14187,7676,-43973,44427
4231,SYF,2020-06-22,0 days 15:55:18.228590,3227239,23.8,23.79,4455,8243,-756300,66970
4232,SYF,2020-06-22,0 days 15:56:39.423521,3859461,23.79,23.78,4142,11140,490897,-332373
4233,SYF,2020-06-22,0 days 15:56:40.425677,3250988,23.8,23.79,1517,7931,-784873,490897
4234,SYF,2020-06-22,0 days 15:59:12.795813,3537432,23.81,23.8,5524,1900,-443116,386083
4235,SYF,2020-06-22,0 days 15:59:13.798223,3971722,23.79,23.78,11333,3998,662780,-443116
4236,SYF,2020-06-22,0 days 15:59:16.799600,3537132,23.8,23.79,3200,8900,-443490,379780
4237,SYF,2020-06-22,0 days 15:59:22.814045,3700660,23.81,23.8,7032,11019,-280062,543208
4238,SYF,2020-06-22,0 days 15:59:23.816422,3972722,23.79,23.78,18117,1429,800708,-280062
4239,SYF,2020-06-22,0 days 15:59:30.833838,3678960,23.81,23.8,6276,3060,-337731,516038
4240,SYF,2020-06-22,0 days 15:59:31.837370,3977592,23.78,23.77,15449,7029,800038,-337731
4241,SYF,2020-06-22,0 days 15:59:32.838616,3687560,23.81,23.8,7048,11459,-329136,800038
4242,SYF,2020-06-22,0 days 15:59:47.874166,4066034,23.8,23.79,6011,7199,2780,-14642
4243,SYK,2020-06-22,0 days 15:58:20.730392,248999,185.19,185.11,433,125,-5812,11088
4244,SYK,2020-06-22,0 days 15:58:29.752257,252411,185.16,185.12,373,100,1388,-3812
4245,SYK,2020-06-22,0 days 15:58:30.754984,251699,185.15,185.12,101,200,-712,1388
4246,SYK,2020-06-22,0 days 15:58:43.786313,254835,185.14,185.11,248,500,1212,-2988
4247,SYK,2020-06-22,0 days 15:58:44.788831,254047,185.14,185.1,108,100,-788,1212
4248,SYK,2020-06-22,0 days 15:59:35.908282,265282,185.1,185.03,744,300,641,-659
4249,SYK,2020-06-22,0 days 15:59:36.909914,263623,185.17,185.04,413,125,-1659,641
4250,SYK,2020-06-22,0 days 15:59:56.959203,269478,185.01,184.99,1200,200,3693,-707
4251,SYK,2020-06-22,0 days 15:59:58.964342,267871,185.13,185.01,600,600,-2945,3693
4252,SYK,2020-06-22,0 days 15:59:59.967960,269478,185.13,185.01,4457,3681,3693,-2945
4253,SYK,2020-06-22,0 days 16:00:00.970432,267871,185.15,185.13,3000,1748,-2945,3693
4254,SYY,2020-06-22,0 days 15:55:00.084364,329376,54.99,54.96,809,600,3787,-35262
4255,SYY,2020-06-22,0 days 15:57:57.507733,346407,55.04,55.03,910,1489,-1272,5028
4256,SYY,2020-06-22,0 days 15:57:58.509419,340779,55.04,55.03,510,1289,5628,-1272
4257,SYY,2020-06-22,0 days 15:59:04.669004,349973,55.03,55.01,842,884,-257,1006
4258,SYY,2020-06-22,0 days 15:59:09.681487,347711,55.01,55.0,463,968,2810,-1490
4259,SYY,2020-06-22,0 days 15:59:12.688636,350901,55.03,55.01,909,648,-10575,1790
4260,SYY,2020-06-22,0 days 15:59:13.691882,349476,55.02,55.0,795,1179,825,-10575
4261,SYY,2020-06-22,0 days 15:59:18.697022,350301,55.04,55.03,999,397,-2304,330
4262,SYY,2020-06-22,0 days 15:59:19.700156,348605,55.02,55.01,200,620,1696,-2304
4263,SYY,2020-06-22,0 days 15:59:21.705634,350901,55.02,55.01,173,400,-14220,1495
4264,SYY,2020-06-22,0 days 15:59:22.708047,350821,55.01,55.0,200,500,180,-14220
4265,SYY,2020-06-22,0 days 15:59:36.732275,352071,55.02,55.0,384,854,-1950,50
4266,SYY,2020-06-22,0 days 15:59:42.745290,353021,55.02,55.0,1660,1250,307,-402
4267,SYY,2020-06-22,0 days 15:59:43.747891,353328,55.02,55.01,1537,200,-893,307
4268,SYY,2020-06-22,0 days 15:59:45.752268,354221,55.02,55.01,800,300,239,-893
4269,SYY,2020-06-22,0 days 15:59:46.755442,354460,55.03,55.01,203,1800,-1461,239
4270,SYY,2020-06-22,0 days 15:59:50.766321,353821,55.02,55.0,155,600,1785,-1415
4271,T,2020-06-22,0 days 15:59:15.720149,4000699,30.11,30.1,30123,68927,154486,-248980
4272,T,2020-06-22,0 days 15:59:16.723237,3928533,30.14,30.13,51639,16934,-76159,154486
4273,T,2020-06-22,0 days 15:59:30.756622,3998185,30.13,30.12,44751,25400,-6907,20493
4274,TAK,2020-06-22,0 days 15:59:02.832008,27875,18.85,18.84,9468,763,2629,-784
4275,TAL,2020-06-22,0 days 15:59:02.748290,67421,66.63,66.59,300,527,377,-1189
4276,TAL,2020-06-22,0 days 15:59:04.753947,65137,66.63,66.59,100,757,-2284,416
4277,TAL,2020-06-22,0 days 15:59:07.760758,67421,66.63,66.6,905,461,5861,-984
4278,TAL,2020-06-22,0 days 15:59:13.776677,71784,66.67,66.65,300,642,-105,1336
4279,TAL,2020-06-22,0 days 15:59:19.788844,72589,66.7,66.67,896,582,6402,-261
4280,TAP,2020-06-22,0 days 15:59:15.802402,544200,37.94,37.93,100,995,54205,-145184
4281,TAP,2020-06-22,0 days 15:59:16.803553,532931,37.98,37.97,100,104,-14369,54205
4282,TAP,2020-06-22,0 days 15:59:17.805213,547500,37.95,37.94,200,650,83469,-14369
4283,TAP,2020-06-22,0 days 15:59:32.841784,556570,37.99,37.98,200,600,-561,3370
4284,TAP,2020-06-22,0 days 15:59:45.873770,562766,37.99,37.97,800,500,-2609,1823
4285,TCO,2020-06-22,0 days 15:58:40.646837,49285,37.41,37.4,581,1209,2262,-1724
4286,TCO,2020-06-22,0 days 15:58:41.648894,47547,37.41,37.4,278,1109,-1776,2262
4287,TCO,2020-06-22,0 days 15:59:02.700110,50297,37.46,37.45,400,201,1735,-191
4288,TCO,2020-06-22,0 days 15:59:03.702823,49632,37.47,37.45,400,301,-1014,1735
4289,TCO,2020-06-22,0 days 15:59:04.707422,50646,37.47,37.45,300,301,188,-1014
4290,TCO,2020-06-22,0 days 15:59:09.717381,50911,37.48,37.46,301,1050,-641,4465
4291,TCO,2020-06-22,0 days 15:59:14.729621,55427,37.51,37.5,200,300,484,-3916
4292,TCO,2020-06-22,0 days 15:59:50.807625,54495,37.5,37.48,1100,1297,-1032,1084
4293,TDC,2020-06-22,0 days 15:59:13.726977,177877,20.24,20.23,1130,681,9829,-959
4294,TDC,2020-06-22,0 days 15:59:14.729265,174906,20.25,20.24,1700,308,-5001,9829
4295,TDC,2020-06-22,0 days 15:59:15.719967,179907,20.25,20.24,1900,508,799,-5001
4296,TDC,2020-06-22,0 days 15:59:16.723042,179606,20.25,20.24,1600,216,-301,799
4297,TDC,2020-06-22,0 days 15:59:19.728482,179907,20.24,20.23,958,1596,1034,-301
4298,TDC,2020-06-22,0 days 15:59:20.731462,176641,20.24,20.23,600,2000,-3266,1034
4299,TDOC,2020-06-22,0 days 15:55:00.970378,55053,205.25,205.16,100,200,-6372,7305
4300,TDOC,2020-06-22,0 days 15:55:02.974058,54125,205.25,205.17,303,600,928,-3672
4301,TDOC,2020-06-22,0 days 15:55:45.080179,55053,205.0,204.96,416,100,-243,257
4302,TDOC,2020-06-22,0 days 15:55:46.079215,54196,205.0,204.95,100,201,857,-243
4303,TDOC,2020-06-22,0 days 15:57:04.266726,55656,205.23,205.18,404,388,-537,628
4304,TDOC,2020-06-22,0 days 15:57:05.269725,54893,205.23,205.18,404,388,763,-537
4305,TECK,2020-06-22,0 days 15:55:00.186333,2479749,10.5,10.49,31849,20521,-5903,2272231
4306,TECK,2020-06-22,0 days 15:57:47.588218,2486152,10.5,10.49,20786,31982,17169,-1131
4307,TECK,2020-06-22,0 days 15:57:48.590652,2476321,10.5,10.49,11017,39827,-9831,17169
4308,TECK,2020-06-22,0 days 15:58:04.629801,2486152,10.5,10.49,34793,33498,15969,-9631
4309,TECK,2020-06-22,0 days 15:58:05.632609,2472121,10.5,10.49,33593,33498,-14031,15969
4310,TECK,2020-06-22,0 days 15:58:14.654408,2486152,10.5,10.49,48908,24965,977,-12723
4311,TECK,2020-06-22,0 days 15:58:15.656630,2477029,10.5,10.49,46608,24865,-9123,977
4312,TECK,2020-06-22,0 days 15:59:45.873770,2499416,10.5,10.49,56403,10989,878,-8392
4313,TECK,2020-06-22,0 days 15:59:46.875734,2501194,10.5,10.49,55961,10589,-3620,878
4314,TECK,2020-06-22,0 days 15:59:47.878605,2504814,10.5,10.49,53161,10889,715,-3620
4315,TECK,2020-06-22,0 days 15:59:48.881036,2501729,10.5,10.49,59351,11389,-3085,715
4316,TEL,2020-06-22,0 days 15:55:00.163785,152081,80.85,80.81,200,200,-918,3299
4317,TEL,2020-06-22,0 days 15:55:01.165863,151399,80.87,80.81,400,427,682,-918
4318,TEL,2020-06-22,0 days 15:56:43.412060,153342,80.85,80.83,300,700,648,-252
4319,TEL,2020-06-22,0 days 15:57:52.577466,154022,80.94,80.92,300,1158,-1022,778
4320,TEL,2020-06-22,0 days 15:57:53.579982,153444,80.94,80.92,300,1058,578,-1022
4321,TEL,2020-06-22,0 days 15:58:03.604794,154175,80.9,80.88,500,400,-1069,2478
4322,TEL,2020-06-22,0 days 15:58:04.607093,153444,80.9,80.88,600,400,854,-1069
4323,TEL,2020-06-22,0 days 15:58:07.614700,154298,80.93,80.9,500,400,-1046,5354
4324,TEL,2020-06-22,0 days 15:58:08.617125,153783,80.93,80.9,501,760,515,-1046
4325,TEL,2020-06-22,0 days 15:58:09.619688,154298,80.93,80.9,401,1394,-712,515
4326,TEL,2020-06-22,0 days 15:58:10.621666,153810,80.93,80.9,1106,1494,488,-712
4327,TEL,2020-06-22,0 days 15:58:12.626729,154298,80.93,80.9,1006,1594,-612,488
4328,TEL,2020-06-22,0 days 15:58:13.629428,153810,80.93,80.9,1006,1684,488,-612
4329,TEL,2020-06-22,0 days 15:58:35.682517,154298,80.91,80.88,500,300,-1212,588
4330,TEL,2020-06-22,0 days 15:58:36.685132,153810,80.91,80.88,500,300,488,-1212
4331,TEL,2020-06-22,0 days 15:58:40.695047,154846,80.92,80.9,400,300,-2262,1036
4332,TEL,2020-06-22,0 days 15:58:41.697223,154608,80.91,80.87,800,416,238,-2262
4333,TEL,2020-06-22,0 days 15:59:16.781637,162412,80.93,80.91,479,401,374,-126
4334,TEL,2020-06-22,0 days 15:59:21.793522,162786,80.94,80.91,200,908,-804,62
4335,TEL,2020-06-22,0 days 15:59:22.796465,162490,80.93,80.91,300,991,296,-804
4336,TEVA,2020-06-22,0 days 15:57:15.442278,158946,13.0,12.99,10221,72336,67258,-9542
4337,TEVA,2020-06-22,0 days 15:57:16.444682,150904,13.01,13.0,14925,37653,-8042,67258
4338,TEVA,2020-06-22,0 days 15:59:07.712022,167147,13.02,13.01,56681,41010,53228,-4201
4339,TEVA,2020-06-22,0 days 15:59:08.714930,164675,13.02,13.01,57481,41510,-2372,53228
4340,TEVA,2020-06-22,0 days 15:59:10.719785,168247,13.02,13.01,56181,43310,1012,-2372
4341,TEVA,2020-06-22,0 days 15:59:11.722351,166059,13.02,13.01,56181,40825,-2188,1012
4342,TEVA,2020-06-22,0 days 15:59:21.734416,168347,13.02,13.01,37116,39281,15764,-2188
4343,TEVA,2020-06-22,0 days 15:59:22.736370,167411,13.02,13.01,40116,37281,-836,15764
4344,TEVA,2020-06-22,0 days 15:59:44.790754,178193,13.06,13.05,44662,38364,1919,-979
4345,TEVA,2020-06-22,0 days 15:59:45.792849,177312,13.06,13.05,46629,20530,-881,1919
4346,TFC,2020-06-22,0 days 15:59:12.724405,509264,39.53,39.52,2827,696,-11887,13349
4347,TFC,2020-06-22,0 days 15:59:13.726735,485851,39.51,39.5,2045,1000,23413,-11887
4348,TFC,2020-06-22,0 days 15:59:21.734519,509264,39.53,39.52,628,1798,-4525,720
4349,TFC,2020-06-22,0 days 15:59:22.736399,501427,39.53,39.52,300,2012,7837,-4525
4350,TFC,2020-06-22,0 days 15:59:33.763525,509264,39.56,39.55,2583,500,-2195,2699
4351,TFC,2020-06-22,0 days 15:59:34.765692,499459,39.55,39.54,2784,2974,9805,-2195
4352,TGNA,2020-06-22,0 days 15:59:12.773344,190001,11.32,11.31,24522,8032,-5772,2282
4353,TGNA,2020-06-22,0 days 15:59:14.777895,205095,11.32,11.31,29709,1370,3706,-1494
4354,TGT,2020-06-22,0 days 15:59:45.621134,648328,122.62,122.61,300,291,2239,-203
4355,THC,2020-06-22,0 days 15:57:48.519582,304033,19.95,19.94,207,4355,-1830,1370
4356,THC,2020-06-22,0 days 15:57:49.522768,302663,19.95,19.94,607,3344,1370,-1830
4357,THC,2020-06-22,0 days 15:59:07.712382,307533,19.94,19.93,200,1951,-358,233
4358,THC,2020-06-22,0 days 15:59:13.727170,304836,19.94,19.93,679,744,3792,-1108
4359,THC,2020-06-22,0 days 15:59:15.720149,308628,19.95,19.94,203,798,-418,108
4360,THC,2020-06-22,0 days 15:59:22.736627,308209,19.95,19.94,1158,916,419,-418
4361,TIF,2020-06-22,0 days 15:55:38.171403,436422,121.97,121.95,500,400,-1171,1742
4362,TIF,2020-06-22,0 days 15:56:19.270621,437379,121.87,121.85,100,200,43,-1157
4363,TIF,2020-06-22,0 days 15:57:31.443031,437979,121.89,121.86,1130,612,451,-15349
4364,TIF,2020-06-22,0 days 15:57:42.469368,452230,121.9,121.86,1000,760,-2979,1721
4365,TIF,2020-06-22,0 days 15:57:43.474946,450509,121.9,121.86,1000,800,1721,-2979
4366,TIF,2020-06-22,0 days 15:57:53.495594,456530,121.9,121.86,1200,1170,-2579,2821
4367,TIF,2020-06-22,0 days 15:57:54.497924,454409,121.9,121.86,1200,1170,2121,-2579
4368,TIF,2020-06-22,0 days 15:57:56.503798,456530,121.9,121.86,1200,1598,-1779,2121
4369,TIF,2020-06-22,0 days 15:57:57.507705,454409,121.9,121.86,1200,1598,2121,-1779
4370,TIF,2020-06-22,0 days 15:59:02.665021,466664,121.76,121.73,400,930,-2339,3676
4371,TIF,2020-06-22,0 days 15:59:03.666998,463603,121.76,121.73,694,934,3061,-2339
4372,TIF,2020-06-22,0 days 15:59:07.677506,466664,121.78,121.77,100,200,-2220,384
4373,TIF,2020-06-22,0 days 15:59:08.679699,464554,121.78,121.76,200,340,2658,-2220
4374,TIF,2020-06-22,0 days 15:59:11.686819,467212,121.81,121.76,1800,767,-932,1930
4375,TIF,2020-06-22,0 days 15:59:12.688517,468144,121.81,121.76,1800,645,11576,-932
4376,TIF,2020-06-22,0 days 15:59:25.714882,480883,121.85,121.83,915,905,676,-777
4377,TJX,2020-06-22,0 days 15:57:33.447921,1502861,52.78,52.77,801,1315,5450,-9450
4378,TJX,2020-06-22,0 days 15:57:34.450450,1478525,52.8,52.79,2200,2027,-24336,5450
4379,TJX,2020-06-22,0 days 15:59:12.688409,1517415,52.8,52.79,855,2514,5573,-1781
4380,TK,2020-06-22,0 days 15:59:13.775475,48848,2.5,2.49,9693,48534,1876,-2019
4381,TK,2020-06-22,0 days 15:59:14.776873,47124,2.5,2.49,9443,51834,-1724,1876
4382,TK,2020-06-22,0 days 15:59:16.780384,51881,2.5,2.49,8332,53783,843,-4757
4383,TK,2020-06-22,0 days 15:59:17.782897,50024,2.5,2.49,2930,55783,-1857,843
4384,TME,2020-06-22,0 days 15:59:08.679836,243087,13.62,13.61,8972,53031,-10893,2695
4385,TME,2020-06-22,0 days 15:59:09.681522,239227,13.62,13.61,8667,52131,3660,-10893
4386,TME,2020-06-22,0 days 15:59:23.710316,255787,13.61,13.6,33749,32096,-27205,933
4387,TME,2020-06-22,0 days 15:59:24.713316,253492,13.61,13.6,33349,29896,2295,-27205
4388,TME,2020-06-22,0 days 15:59:32.723275,245293,13.65,13.64,6854,46865,235,-2665
4389,TMO,2020-06-22,0 days 15:59:15.720351,195803,352.74,352.63,100,159,-2056,22724
4390,TMO,2020-06-22,0 days 15:59:16.723404,194759,352.7,352.51,985,100,1044,-2056
4391,TMO,2020-06-22,0 days 15:59:24.741820,195882,352.63,352.52,1302,444,-984,2716
4392,TMO,2020-06-22,0 days 15:59:25.743804,193666,352.61,352.43,1173,100,2216,-984
4393,TMO,2020-06-22,0 days 15:59:30.756727,195882,352.57,352.49,100,345,-4723,3987
4394,TMO,2020-06-22,0 days 15:59:31.758623,195205,352.57,352.42,1184,200,677,-4723
4395,TOT,2020-06-22,0 days 15:59:00.766757,23117,40.0,39.99,13171,813,89,-411
4396,TOT,2020-06-22,0 days 15:59:50.883533,22855,40.0,39.99,9578,1039,-757,843
4397,TRGP,2020-06-22,0 days 15:57:56.538637,368875,20.86,20.85,1200,703,1889,-2311
4398,TRGP,2020-06-22,0 days 15:57:57.540755,368864,20.86,20.85,8141,1207,-11,1889
4399,TRGP,2020-06-22,0 days 15:58:00.550642,370375,20.86,20.85,8116,1107,1739,-1361
4400,TRGP,2020-06-22,0 days 15:58:01.552925,368214,20.86,20.85,8964,1007,-2161,1739
4401,TRGP,2020-06-22,0 days 15:58:32.626851,366233,20.82,20.81,8947,855,1441,-1259
4402,TRGP,2020-06-22,0 days 15:58:33.628775,364774,20.82,20.81,1338,1255,-1159,1441
4403,TRGP,2020-06-22,0 days 15:58:41.648894,366210,20.82,20.81,524,1995,1133,-1436
4404,TRGP,2020-06-22,0 days 15:58:42.650986,364943,20.82,20.81,624,1532,-1267,1133
4405,TRGP,2020-06-22,0 days 15:58:51.672916,366052,20.82,20.81,711,1799,2617,-1109
4406,TRGP,2020-06-22,0 days 15:58:52.675064,365169,20.82,20.81,911,1899,-883,2617
4407,TRGP,2020-06-22,0 days 15:58:59.691597,366052,20.82,20.81,535,5444,1956,-883
4408,TRGP,2020-06-22,0 days 15:59:01.698637,365608,20.84,20.82,2975,1547,-444,256
4409,TRGP,2020-06-22,0 days 15:59:02.700081,365227,20.83,20.82,467,1837,966,-444
4410,TRGP,2020-06-22,0 days 15:59:03.702823,365208,20.83,20.82,567,1770,-19,966
4411,TRGP,2020-06-22,0 days 15:59:08.715281,367027,20.83,20.82,894,3043,19056,-419
4412,TRGP,2020-06-22,0 days 15:59:13.727295,388183,20.84,20.83,3694,2708,-384,17962
4413,TRGP,2020-06-22,0 days 15:59:40.780382,394595,20.87,20.86,1347,500,1235,-265
4414,TRGP,2020-06-22,0 days 15:59:41.783614,394030,20.86,20.85,373,5663,-565,1235
4415,TRGP,2020-06-22,0 days 15:59:44.791272,394595,20.87,20.86,547,1323,535,-565
4416,TRGP,2020-06-22,0 days 15:59:45.793362,394030,20.88,20.87,1533,500,-565,535
4417,TRNO,2020-06-22,0 days 15:58:59.740793,42310,53.22,53.21,648,905,-554,2025
4418,TRNO,2020-06-22,0 days 15:59:00.744956,41164,53.22,53.21,648,1553,925,-554
4419,TRV,2020-06-22,0 days 15:55:25.245781,136280,116.07,116.05,1100,300,4188,-712
4420,TRV,2020-06-22,0 days 15:55:32.262188,135068,116.08,116.04,1239,400,-612,4088
4421,TRV,2020-06-22,0 days 15:55:34.267012,135680,116.07,116.04,1200,301,14388,-612
4422,TRV,2020-06-22,0 days 15:57:33.553314,155479,116.17,116.14,300,301,-3046,254
4423,TRV,2020-06-22,0 days 15:57:34.556121,152784,116.17,116.15,200,1601,2695,-3046
4424,TRV,2020-06-22,0 days 15:57:50.594992,155479,116.21,116.19,100,1500,-505,1095
4425,TRV,2020-06-22,0 days 15:57:51.597087,154684,116.21,116.19,100,1591,1101,-505
4426,TRV,2020-06-22,0 days 15:58:00.619561,162185,116.18,116.15,371,1400,-1399,14201
4427,TRV,2020-06-22,0 days 15:58:01.622249,160884,116.16,116.14,582,420,1301,-1399
4428,TRV,2020-06-22,0 days 15:58:07.636693,162747,116.22,116.2,100,3569,-437,1863
4429,TRV,2020-06-22,0 days 15:58:08.638893,161084,116.22,116.2,100,4735,1663,-437
4430,TRV,2020-06-22,0 days 15:58:10.643529,162747,116.22,116.2,300,3491,-1683,1663
4431,TRV,2020-06-22,0 days 15:58:11.646496,161230,116.22,116.2,300,3070,1517,-1683
4432,TRV,2020-06-22,0 days 15:58:43.724602,161920,116.2,116.15,1000,300,1375,-525
4433,TRV,2020-06-22,0 days 15:59:19.807223,166043,116.24,116.21,3178,100,-1111,1779
4434,TRV,2020-06-22,0 days 15:59:20.808639,165754,116.23,116.21,290,100,289,-1111
4435,TRV,2020-06-22,0 days 15:59:21.811775,166043,116.24,116.22,3278,100,-116,289
4436,TS,2020-06-22,0 days 15:55:33.152044,28123,13.63,13.62,8469,13942,-733,67
4437,TS,2020-06-22,0 days 15:57:06.375926,29269,13.64,13.63,7756,20267,1559,-173
4438,TS,2020-06-22,0 days 15:58:50.627535,32711,13.65,13.64,7344,11914,-267,3491
4439,TSM,2020-06-22,0 days 15:56:39.402362,189104,55.93,55.92,8687,655,-1069,231
4440,TSM,2020-06-22,0 days 15:56:40.404597,179773,55.92,55.91,6420,216,9331,-1069
4441,TSM,2020-06-22,0 days 15:58:50.719098,194356,55.95,55.94,353,8099,-1293,3693
4442,TSM,2020-06-22,0 days 15:58:51.721427,188449,55.95,55.94,6915,995,5907,-1293
4443,TSM,2020-06-22,0 days 15:59:21.793592,191536,55.98,55.97,16988,3000,1854,-107
4444,TT,2020-06-22,0 days 15:59:01.875884,112644,90.34,90.32,919,103,1700,-1600
4445,TT,2020-06-22,0 days 15:59:02.878375,111044,90.34,90.32,519,553,-1600,1700
4446,TT,2020-06-22,0 days 15:59:25.928444,114795,90.29,90.26,400,100,382,-218
4447,TT,2020-06-22,0 days 15:59:38.959251,114751,90.3,90.26,147,488,874,-918
4448,TT,2020-06-22,0 days 15:59:52.991286,114751,90.3,90.24,400,133,1574,-870
4449,TUP,2020-06-22,0 days 15:59:05.707506,234442,4.59,4.58,30061,7997,-157,203
4450,TUP,2020-06-22,0 days 15:59:10.720154,233104,4.59,4.58,31342,7355,1338,-1862
4451,TUP,2020-06-22,0 days 15:59:23.738397,234442,4.59,4.58,28837,10641,-5923,1085
4452,TWLO,2020-06-22,0 days 15:55:00.115021,57607,216.81,216.69,100,100,-31,14518
4453,TWLO,2020-06-22,0 days 15:55:01.117794,55838,216.79,216.69,503,304,1769,-31
4454,TWLO,2020-06-22,0 days 15:58:16.587081,59667,216.69,216.56,544,100,640,-356
4455,TWLO,2020-06-22,0 days 15:59:05.707050,60798,216.34,216.25,200,3200,-137,546
4456,TWLO,2020-06-22,0 days 15:59:06.710316,60935,216.27,216.19,422,100,402,-137
4457,TWLO,2020-06-22,0 days 15:59:07.711819,60837,216.26,216.21,200,200,-4172,402
4458,TWLO,2020-06-22,0 days 15:59:24.741110,62797,216.19,216.11,200,400,540,-960
4459,TWLO,2020-06-22,0 days 15:59:30.755671,63337,216.34,216.08,300,100,-160,40
4460,TWLO,2020-06-22,0 days 15:59:31.757759,63297,216.32,216.12,300,100,40,-160
4461,TWLO,2020-06-22,0 days 15:59:32.761302,62837,216.32,216.12,400,100,-460,40
4462,TWLO,2020-06-22,0 days 15:59:35.768322,62997,216.21,216.08,500,453,380,-120
4463,TWLO,2020-06-22,0 days 15:59:36.770370,63377,216.21,216.08,500,453,-120,380
4464,TWLO,2020-06-22,0 days 15:59:37.772209,63497,216.2,216.08,650,453,80,-120
4465,TWLO,2020-06-22,0 days 15:59:38.775787,63577,216.19,216.05,300,101,-120,80
4466,TWLO,2020-06-22,0 days 15:59:40.779552,63478,216.04,215.93,100,105,1307,-120
4467,TWLO,2020-06-22,0 days 15:59:41.782806,64785,216.09,215.93,300,500,-93,1307
4468,TWLO,2020-06-22,0 days 15:59:47.797286,63678,216.18,216.07,200,250,1299,-101
4469,TWLO,2020-06-22,0 days 15:59:48.800508,64977,216.16,215.98,300,200,-101,1299
4470,TWLO,2020-06-22,0 days 15:59:50.806743,64397,216.16,216.05,300,210,580,-101
4471,TWO,2020-06-22,0 days 15:57:04.462072,182310,5.13,5.12,23506,53667,6,-4638
4472,TWO,2020-06-22,0 days 15:57:48.567109,171758,5.14,5.13,46094,65391,-10552,48
4473,TWO,2020-06-22,0 days 15:59:15.780108,185290,5.14,5.13,69319,67034,17868,-3272
4474,TWO,2020-06-22,0 days 15:59:16.781241,180558,5.14,5.13,63819,70456,-4732,17868
4475,TWO,2020-06-22,0 days 15:59:44.849247,194515,5.14,5.13,67895,64552,5719,-2907
4476,TWO,2020-06-22,0 days 15:59:45.852629,191234,5.14,5.13,68838,60764,-3535,5719
4477,TWTR,2020-06-22,0 days 15:59:16.907425,933612,33.43,33.42,3412,17998,89605,-1624
4478,TYL,2020-06-22,0 days 15:55:00.969654,186873,337.87,337.7,197,100,11536,-12621
4479,TYL,2020-06-22,0 days 15:57:46.367892,195125,338.11,337.72,105,341,-555,745
4480,TYL,2020-06-22,0 days 15:57:47.371168,194380,338.12,337.72,233,461,745,-555
4481,TYL,2020-06-22,0 days 15:57:50.378030,195825,338.12,337.72,233,646,-555,1445
4482,TYL,2020-06-22,0 days 15:57:51.379564,194980,338.12,337.72,266,765,845,-555
4483,TYL,2020-06-22,0 days 15:59:05.561963,203625,337.89,337.74,514,287,-3306,574
4484,TYL,2020-06-22,0 days 15:59:06.564599,203031,337.88,337.74,473,287,594,-3306
4485,TYL,2020-06-22,0 days 15:59:13.580603,203489,337.85,337.74,100,529,684,-2116
4486,TYL,2020-06-22,0 days 15:59:46.623366,204700,337.89,337.77,222,700,-175,1125
4487,TYL,2020-06-22,0 days 15:59:50.634724,200675,337.89,337.77,200,184,4025,-175
4488,UA,2020-06-22,0 days 15:59:04.754050,484343,8.57,8.56,52999,31615,-6993,256194
4489,UA,2020-06-22,0 days 15:59:13.776750,475631,8.57,8.56,44577,30838,11910,-2264
4490,UAA,2020-06-22,0 days 15:59:46.934706,534436,9.53,9.52,21552,26009,-1698,856
4491,UBER,2020-06-22,0 days 15:56:53.458477,1000276,32.65,32.64,4121,745,5030,-4670
4492,UBER,2020-06-22,0 days 15:59:18.807187,1037660,32.67,32.66,1000,2773,8722,-3574
4493,UBER,2020-06-22,0 days 15:59:40.861300,1047782,32.67,32.66,4706,4865,-1461,1465
4494,UBER,2020-06-22,0 days 15:59:45.873615,1047782,32.67,32.66,400,3556,-11178,12207
