,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1963,QGEN,2020-10-14,0 days 15:59:32.300837,29761,52.35,52.27,108,1817,58,-142
1964,RCL,2020-10-14,0 days 15:52:36.242827,81739,60.07,60.05,100,310,-14030,25235
1965,RCL,2020-10-14,0 days 15:56:16.244154,134303,60.03,60.01,200,410,-8444,43851
1966,RDS.A,2020-10-14,0 days 15:56:35.221273,54622,25.78,25.77,4365,19623,-56,37
1967,RDS.A,2020-10-14,0 days 15:57:10.222699,52277,25.78,25.77,300,27897,2345,-155
1968,RDS.A,2020-10-14,0 days 15:59:45.230426,60812,25.78,25.77,1275,26355,-71,829
1969,RDS.A,2020-10-14,0 days 15:59:48.229790,60663,25.79,25.78,19654,5200,149,-71
1970,RDS.B,2020-10-14,0 days 15:59:06.236522,25754,24.71,24.7,11853,5863,433,-482
1971,RF,2020-10-14,0 days 15:56:25.240816,616942,12.29,12.28,37664,3938,23887,-19213
1972,RF,2020-10-14,0 days 15:56:26.241320,602729,12.29,12.28,43304,3838,-15040,23887
1973,RF,2020-10-14,0 days 15:57:38.242799,608668,12.28,12.27,27815,40660,-9101,7499
1974,RF,2020-10-14,0 days 15:57:39.241809,617769,12.28,12.27,27215,39221,1399,-9101
1975,RF,2020-10-14,0 days 15:57:40.241822,610068,12.28,12.27,27215,40521,-7701,1399
1976,RF,2020-10-14,0 days 15:59:48.248607,979434,12.26,12.25,36867,18865,-9229,8171
1977,RKT,2020-10-14,0 days 15:56:11.211482,62215,22.82,22.81,1570,330,1538,-362
1978,RKT,2020-10-14,0 days 15:56:12.211677,59653,22.81,22.8,15451,3623,-2562,1538
1979,RKT,2020-10-14,0 days 15:58:58.216723,63497,22.78,22.77,100,1283,142,-2970
1980,RKT,2020-10-14,0 days 15:59:01.217303,57639,22.78,22.77,200,1283,-1376,4624
1981,RKT,2020-10-14,0 days 15:59:19.218347,59140,22.78,22.77,619,2533,13036,-893
1982,RRC,2020-10-14,0 days 15:55:48.211374,463534,8.24,8.23,5879,3840,4110,-2090
1983,RRC,2020-10-14,0 days 15:55:49.211228,461444,8.24,8.23,5408,3940,-2090,4110
1984,RRC,2020-10-14,0 days 15:56:02.211753,463534,8.24,8.23,6826,4038,2429,-2090
1985,RRC,2020-10-14,0 days 15:56:03.211513,461863,8.24,8.23,7126,3538,-1671,2429
1986,RRC,2020-10-14,0 days 15:57:08.212383,469887,8.23,8.22,2412,5806,2776,-1743
1987,RRC,2020-10-14,0 days 15:57:09.212332,468387,8.23,8.22,2712,5806,-1500,2776
1988,RRC,2020-10-14,0 days 15:57:13.212402,469887,8.23,8.22,3335,5797,1500,-1500
1989,RRC,2020-10-14,0 days 15:57:14.212893,468087,8.23,8.22,3335,5797,-1800,1500
1990,RRC,2020-10-14,0 days 15:57:35.213458,469887,8.23,8.22,3684,5797,1100,-1800
1991,RRC,2020-10-14,0 days 15:57:36.213696,468087,8.23,8.22,3584,5597,-1800,1100
1992,RRC,2020-10-14,0 days 15:57:40.214075,469887,8.23,8.22,3584,5597,2400,-1800
1993,RRC,2020-10-14,0 days 15:57:41.213834,468087,8.23,8.22,3584,5597,-1800,2400
1994,RRC,2020-10-14,0 days 15:57:46.214541,469887,8.23,8.22,6384,1412,1100,-1800
1995,RRC,2020-10-14,0 days 15:57:47.213978,468087,8.23,8.22,6284,1112,-1800,1100
1996,RRC,2020-10-14,0 days 15:57:50.213921,469887,8.23,8.22,6284,1112,1000,-1500
1997,RRC,2020-10-14,0 days 15:57:51.214328,468239,8.23,8.22,4784,2212,-1648,1000
1998,RRC,2020-10-14,0 days 15:57:54.214704,469887,8.23,8.22,4984,2212,2452,-1648
1999,RRC,2020-10-14,0 days 15:57:55.214326,468939,8.23,8.22,4963,2212,-948,2452
2000,RRC,2020-10-14,0 days 15:58:07.215715,469887,8.23,8.22,11866,3012,1580,-1820
2001,RRC,2020-10-14,0 days 15:58:09.216317,468867,8.23,8.22,11783,3896,-1020,1080
2002,RRC,2020-10-14,0 days 15:59:47.218822,486665,8.22,8.21,6503,6603,2843,-57
2003,RTX,2020-10-14,0 days 15:55:00.209274,291483,60.0,59.99,3930,1400,-3934,66351
2004,RTX,2020-10-14,0 days 15:56:06.211413,302241,59.96,59.95,2400,1500,2369,-2431
2005,RTX,2020-10-14,0 days 15:56:07.211459,298310,59.96,59.95,1200,2200,-3931,2369
2006,RTX,2020-10-14,0 days 15:57:54.214735,311127,59.91,59.9,769,2507,232,-2868
2007,RTX,2020-10-14,0 days 15:57:55.214341,308159,59.91,59.9,2169,2000,-2968,232
2008,RTX,2020-10-14,0 days 15:58:54.216971,312055,59.91,59.9,1350,500,3938,-2197
2009,RTX,2020-10-14,0 days 15:58:55.216562,308773,59.91,59.9,869,980,-3282,3938
2010,RTX,2020-10-14,0 days 15:59:07.218057,325562,59.9,59.89,600,1107,2400,-747
2011,RTX,2020-10-14,0 days 15:59:45.220065,378689,59.89,59.88,700,331,-409,13591
2012,SAN,2020-10-14,0 days 15:55:00.226966,30930,1.9,1.89,235501,166966,-23171,1681
2013,SAN,2020-10-14,0 days 15:59:00.240593,54101,1.89,1.88,523951,519841,7882,-4896
2014,SAN,2020-10-14,0 days 15:59:36.239414,62039,1.89,1.88,621012,436591,-4787,5713
2015,SAN,2020-10-14,0 days 15:59:37.240570,61726,1.89,1.88,623212,436591,313,-4787
2016,SAVE,2020-10-14,0 days 15:56:02.230583,50018,16.51,16.5,2985,6800,1697,-1896
2017,SAVE,2020-10-14,0 days 15:56:03.230046,47215,16.51,16.5,4455,6300,-2803,1697
2018,SAVE,2020-10-14,0 days 15:59:15.239549,53618,16.48,16.47,3784,1000,-1169,631
2019,SAVE,2020-10-14,0 days 15:59:20.239333,68357,16.47,16.46,4671,3100,2347,-14739
2020,SAVE,2020-10-14,0 days 15:59:21.239708,66604,16.47,16.46,3927,3300,-1753,2347
2021,SAVE,2020-10-14,0 days 15:59:38.241617,79461,16.46,16.45,8371,2488,1117,-330
2022,SAVE,2020-10-14,0 days 15:59:41.240197,78078,16.46,16.45,8736,604,-1383,2117
2023,SAVE,2020-10-14,0 days 15:59:46.240694,79461,16.45,16.44,5004,5409,3895,-1383
2024,SAVE,2020-10-14,0 days 15:59:47.240125,78356,16.45,16.44,1196,9209,-1105,3895
2025,SBE,2020-10-14,0 days 15:55:00.237413,2381,14.7,14.66,1800,600,-1058,2342
2026,SBE,2020-10-14,0 days 15:55:01.237900,2139,14.7,14.66,1900,600,242,-1058
2027,SBE,2020-10-14,0 days 15:56:24.241267,2738,14.75,14.66,500,700,-1,99
2028,SBE,2020-10-14,0 days 15:56:25.241067,2439,14.75,14.69,500,100,299,-1
2029,SBS,2020-10-14,0 days 15:59:46.240320,20439,8.32,8.31,12449,11207,-1200,840
2030,SBS,2020-10-14,0 days 15:59:47.239788,19939,8.32,8.31,12629,11107,500,-1200
2031,SCHW,2020-10-14,0 days 15:55:00.217294,774938,37.19,37.18,4488,2000,39540,-107539
2032,SCHW,2020-10-14,0 days 15:55:40.222866,809379,37.19,37.18,7780,2700,-328,2669
2033,SCHW,2020-10-14,0 days 15:55:41.220034,808307,37.18,37.17,5660,1000,1072,-328
2034,SCHW,2020-10-14,0 days 15:56:01.220763,813840,37.2,37.19,7700,300,-9583,1017
2035,SCHW,2020-10-14,0 days 15:56:06.220407,814062,37.19,37.18,7400,4223,1027,-118
2036,SCHW,2020-10-14,0 days 15:57:31.223503,845633,37.19,37.18,5088,3621,-7342,3258
2037,SCHW,2020-10-14,0 days 15:57:32.223348,843208,37.19,37.18,5200,2925,2425,-7342
2038,SCHW,2020-10-14,0 days 15:57:50.224207,888516,37.18,37.17,5007,8234,3417,-4283
2039,SCHW,2020-10-14,0 days 15:57:51.224682,884633,37.18,37.17,3402,9113,-3883,3417
2040,SCHW,2020-10-14,0 days 15:58:28.227044,893536,37.18,37.17,6365,5469,10510,-4490
2041,SCHW,2020-10-14,0 days 15:58:29.226599,889946,37.18,37.17,5465,5973,-3590,10510
2042,SCHW,2020-10-14,0 days 15:59:20.228031,977349,37.17,37.16,4700,2100,-17720,4367
2043,SCHW,2020-10-14,0 days 15:59:47.229978,1064391,37.15,37.14,3510,311,20285,-43760
2044,SCHW,2020-10-14,0 days 15:59:50.233779,1048736,37.14,37.13,2600,1700,-7704,7996
2045,SE,2020-10-14,0 days 15:55:53.230387,58249,167.75,167.55,500,453,-15,230
2046,SE,2020-10-14,0 days 15:55:55.230014,57754,167.75,167.55,600,453,495,-160
2047,SE,2020-10-14,0 days 15:58:02.234493,62413,167.49,167.38,100,100,-182,964
2048,SE,2020-10-14,0 days 15:58:03.234362,61395,167.5,167.27,100,500,1018,-182
2049,SE,2020-10-14,0 days 15:58:04.235228,60313,167.6,167.5,400,100,-1099,1018
2050,SE,2020-10-14,0 days 15:58:05.234877,59512,167.6,167.5,200,100,801,-1099
2051,SE,2020-10-14,0 days 15:58:13.235187,60313,167.59,167.39,300,400,-106,651
2052,SE,2020-10-14,0 days 15:58:14.234913,59419,167.59,167.44,300,101,894,-106
2053,SE,2020-10-14,0 days 15:58:19.237295,60313,167.53,167.34,200,600,-206,894
2054,SE,2020-10-14,0 days 15:58:20.235539,59419,167.59,167.51,396,100,894,-206
2055,SE,2020-10-14,0 days 15:58:29.235517,60213,167.9,167.53,500,100,-1097,694
2056,SE,2020-10-14,0 days 15:58:30.235977,59510,167.9,167.53,500,100,703,-1097
2057,SE,2020-10-14,0 days 15:59:02.238795,61701,167.57,167.25,100,500,-3063,1127
2058,SE,2020-10-14,0 days 15:59:03.237501,61064,167.57,167.25,100,500,527,-3063
2059,SE,2020-10-14,0 days 15:59:04.238037,61591,167.56,167.33,400,100,-619,527
2060,SHO,2020-10-14,0 days 15:56:44.230097,248277,7.45,7.44,5429,8514,1372,-21328
2061,SHO,2020-10-14,0 days 15:57:22.230729,250949,7.46,7.45,6097,13784,-20626,1374
2062,SHO,2020-10-14,0 days 15:59:17.235868,284916,7.48,7.47,13677,6217,10761,-9061
2063,SHO,2020-10-14,0 days 15:59:26.235692,291416,7.48,7.47,9553,15827,1461,-1739
2064,SID,2020-10-14,0 days 15:55:00.217826,25479,3.3,3.29,75817,54490,2369,-22479
2065,SID,2020-10-14,0 days 15:59:01.228533,27848,3.29,3.28,84977,53299,-1423,1020
2066,SID,2020-10-14,0 days 15:59:36.229576,29456,3.29,3.28,88567,55097,1292,-1608
2067,SID,2020-10-14,0 days 15:59:37.229747,29348,3.29,3.28,88567,55097,-108,1292
2068,SLB,2020-10-14,0 days 15:55:00.289313,695180,15.89,15.88,12570,21486,222044,-216014
2069,SLB,2020-10-14,0 days 15:55:40.294733,733824,15.91,15.9,13549,22957,-18666,13244
2070,SLB,2020-10-14,0 days 15:56:02.291716,716121,15.92,15.91,20062,5669,5270,-5718
2071,SLB,2020-10-14,0 days 15:56:06.291754,721391,15.92,15.91,18865,11478,-1210,47
2072,SLB,2020-10-14,0 days 15:56:25.292198,727901,15.93,15.92,16101,11047,19158,-1342
2073,SLB,2020-10-14,0 days 15:57:09.292674,757809,15.93,15.92,16376,11225,-8474,28618
2074,SLB,2020-10-14,0 days 15:57:33.293938,766883,15.93,15.92,10264,19726,2258,-5242
2075,SLB,2020-10-14,0 days 15:59:08.299407,964726,15.93,15.92,8586,12057,-12315,15033
2076,SLB,2020-10-14,0 days 15:59:25.300082,942280,15.94,15.93,15417,17657,7934,-9666
2077,SM,2020-10-14,0 days 15:57:15.229797,33004,1.67,1.66,17627,18402,467,-1433
2078,SM,2020-10-14,0 days 15:57:16.229904,10971,1.67,1.66,14456,18402,-22033,467
2079,SM,2020-10-14,0 days 15:59:10.236832,36776,1.66,1.65,18561,25762,-1601,3699
2080,SNAP,2020-10-14,0 days 15:59:24.236775,582835,27.34,27.33,3442,3404,-532,9719
2081,SNAP,2020-10-14,0 days 15:59:29.236142,576000,27.34,27.33,2599,5512,6835,-17465
2082,SNAP,2020-10-14,0 days 15:59:47.237751,580031,27.34,27.33,4803,3277,2804,-31896
2083,SNAP,2020-10-14,0 days 15:59:48.238205,582835,27.34,27.33,3700,4077,-6376,2804
2084,SNAP,2020-10-14,0 days 15:59:49.239052,580511,27.34,27.33,2200,10084,2324,-6376
2085,SNAP,2020-10-14,0 days 15:59:53.238850,582835,27.34,27.33,2744,2900,-5980,12520
2086,SO,2020-10-14,0 days 15:55:56.244001,209970,58.1,58.09,500,502,245,-755
2087,SO,2020-10-14,0 days 15:55:57.244049,206515,58.1,58.09,500,602,-3455,245
2088,SO,2020-10-14,0 days 15:58:47.249796,226053,58.08,58.07,1260,400,2196,-4176
2089,SO,2020-10-14,0 days 15:58:48.249572,222649,58.08,58.07,300,890,-3404,2196
2090,SO,2020-10-14,0 days 15:58:54.249741,226053,58.09,58.08,500,800,4624,-3404
2091,SO,2020-10-14,0 days 15:59:00.253420,228953,58.11,58.09,2200,1278,2070,-6251
2092,SO,2020-10-14,0 days 15:59:01.250984,226419,58.11,58.1,784,500,-2534,2070
2093,SO,2020-10-14,0 days 15:59:04.251491,229262,58.09,58.08,760,600,738,-1548
2094,SO,2020-10-14,0 days 15:59:21.251470,265889,58.05,58.04,300,700,-3913,435
2095,SO,2020-10-14,0 days 15:59:22.250741,269802,58.04,58.02,800,100,1026,-3913
2096,SO,2020-10-14,0 days 15:59:23.250294,268128,58.04,58.03,500,100,-1674,1026
2097,SO,2020-10-14,0 days 15:59:34.251459,270178,58.03,58.02,1341,200,3450,-1174
2098,SO,2020-10-14,0 days 15:59:35.250494,271928,58.03,58.01,1241,100,-1481,3450
2099,SO,2020-10-14,0 days 15:59:43.251873,273409,58.02,58.0,610,1136,2691,-1481
2100,SO,2020-10-14,0 days 15:59:44.251193,272600,58.02,58.0,600,836,-809,2691
2101,SO,2020-10-14,0 days 15:59:45.252926,273409,58.02,58.0,700,800,1149,-809
2102,SO,2020-10-14,0 days 15:59:47.250962,272872,58.01,57.99,694,200,-3224,3163
2103,SO,2020-10-14,0 days 15:59:49.251822,278783,58.01,58.0,494,200,544,-3511
2104,SO,2020-10-14,0 days 15:59:50.255326,278027,58.01,58.0,460,200,-756,544
2105,SO,2020-10-14,0 days 15:59:53.251866,277027,58.02,58.01,399,571,-1756,1044
2106,SOL,2020-10-14,0 days 15:59:08.243724,8884,3.65,3.63,200,1766,-707,368
2107,SOL,2020-10-14,0 days 15:59:09.243701,8591,3.65,3.63,200,1766,293,-707
2108,SOS,2020-10-14,0 days 15:53:13.231655,0,2.8,2.79,1993,500,200,-400
2109,SOS,2020-10-14,0 days 15:54:47.222121,200,2.8,2.78,1993,900,-400,200
2110,SPAQ,2020-10-14,0 days 15:55:00.237204,4813,14.32,14.27,445,421,-305,2409
2111,SPAQ,2020-10-14,0 days 15:55:01.237472,4618,14.32,14.27,445,421,195,-305
2112,SPAQ,2020-10-14,0 days 15:57:23.238244,4413,14.35,14.31,205,200,-222,178
2113,SPAQ,2020-10-14,0 days 15:57:24.238130,3235,14.35,14.31,1005,200,1178,-222
2114,SPAQ,2020-10-14,0 days 15:57:47.239511,4513,14.35,14.31,1075,400,-722,1178
2115,SPAQ,2020-10-14,0 days 15:57:48.239385,4335,14.35,14.31,1075,400,178,-722
2116,SPAQ,2020-10-14,0 days 15:59:01.243344,4813,14.38,14.36,370,500,-22,178
2117,SPCE,2020-10-14,0 days 15:57:22.230763,68731,21.36,21.35,500,896,-366,2934
2118,SPCE,2020-10-14,0 days 15:57:23.229954,66097,21.36,21.35,300,1496,834,-366
2119,SPCE,2020-10-14,0 days 15:57:49.232331,68731,21.35,21.34,1600,133,-15,485
2120,SPCE,2020-10-14,0 days 15:57:50.231981,66346,21.35,21.34,1800,133,2385,-15
2121,SPCE,2020-10-14,0 days 15:59:09.237371,68731,21.32,21.31,1856,200,-8863,1475
2122,SPCE,2020-10-14,0 days 15:59:10.236801,67994,21.32,21.31,956,300,737,-8863
2123,SPG,2020-10-14,0 days 15:57:06.229216,207396,65.75,65.73,245,941,834,-2866
2124,SPG,2020-10-14,0 days 15:57:07.229251,204330,65.75,65.73,200,540,-3066,834
2125,SPG,2020-10-14,0 days 15:58:50.233922,216618,65.74,65.72,101,200,-3569,1031
2126,SPG,2020-10-14,0 days 15:58:54.234566,221087,65.77,65.74,300,400,1662,-4069
2127,SPG,2020-10-14,0 days 15:58:55.234003,218000,65.79,65.76,176,300,-6687,1662
2128,SPG,2020-10-14,0 days 15:59:11.236001,226864,65.76,65.73,432,300,-2752,2148
2129,SPG,2020-10-14,0 days 15:59:15.235562,230398,65.76,65.73,232,742,267,-3534
2130,SPG,2020-10-14,0 days 15:59:16.234766,230665,65.76,65.73,391,741,-277,267
2131,SPG,2020-10-14,0 days 15:59:18.235271,230042,65.74,65.71,100,100,2992,-277
2132,SPG,2020-10-14,0 days 15:59:19.235224,227634,65.74,65.71,100,100,-2408,2992
2133,SPG,2020-10-14,0 days 15:59:34.237483,230161,65.77,65.7,400,706,1144,-3401
2134,SPG,2020-10-14,0 days 15:59:35.236602,228305,65.77,65.7,3000,706,-1856,1144
2135,SPG,2020-10-14,0 days 15:59:47.236849,230661,65.76,65.7,100,806,6970,-826
2136,SPG,2020-10-14,0 days 15:59:48.237147,229763,65.76,65.7,100,806,-398,6970
2137,SPR,2020-10-14,0 days 15:59:05.229160,522604,18.62,18.61,1500,2324,770,-10474
2138,SPR,2020-10-14,0 days 15:59:16.228059,518874,18.62,18.61,1518,4541,-2423,47877
2139,SPR,2020-10-14,0 days 15:59:21.228222,507774,18.6,18.59,1839,1262,-850,11450
2140,SPR,2020-10-14,0 days 15:59:43.229750,498166,18.58,18.57,4027,668,-2046,8854
2141,SPR,2020-10-14,0 days 15:59:47.229892,500512,18.58,18.57,1883,601,14027,-1457
2142,SPR,2020-10-14,0 days 15:59:48.229593,498939,18.58,18.57,583,1963,-1273,14027
2143,SQ,2020-10-14,0 days 15:59:15.244876,105678,187.38,187.3,196,200,-234,5531
2144,SQ,2020-10-14,0 days 15:59:17.244424,102554,187.41,187.34,100,100,3124,-1576
2145,STL,2020-10-14,0 days 15:55:49.235816,101019,11.91,11.9,8187,10755,727,-2371
2146,STL,2020-10-14,0 days 15:59:01.243667,106964,11.91,11.9,4238,10939,-513,1678
2147,STL,2020-10-14,0 days 15:59:36.243737,121328,11.88,11.87,4298,16279,-185,5576
2148,STM,2020-10-14,0 days 15:55:00.289998,24324,34.57,34.56,1726,2417,-1074,5057
2149,STM,2020-10-14,0 days 15:57:09.293376,27403,34.59,34.58,962,4878,495,-254
2150,STM,2020-10-14,0 days 15:57:10.293279,22730,34.59,34.58,1637,4278,-4673,495
2151,STM,2020-10-14,0 days 15:57:25.294279,27403,34.59,34.58,2002,4277,1627,-873
2152,STM,2020-10-14,0 days 15:57:26.295381,25013,34.6,34.59,1932,4413,-2390,1627
2153,STM,2020-10-14,0 days 15:57:55.296422,27403,34.59,34.58,4632,2800,10,-90
2154,STM,2020-10-14,0 days 15:58:10.297336,27403,34.59,34.58,4832,1181,1130,-473
2155,STM,2020-10-14,0 days 15:58:11.297813,27133,34.59,34.58,4432,1181,-270,1130
2156,STM,2020-10-14,0 days 15:58:18.297549,27403,34.58,34.57,7252,700,1730,-2570
2157,STM,2020-10-14,0 days 15:58:19.297818,27333,34.58,34.57,2442,3010,-70,1730
2158,STM,2020-10-14,0 days 15:58:24.298010,27403,34.58,34.57,3242,2601,1730,-2570
2159,STM,2020-10-14,0 days 15:58:25.297916,27333,34.58,34.57,2942,1701,-70,1730
2160,STM,2020-10-14,0 days 15:58:28.298324,27403,34.57,34.56,2332,3900,2130,-2570
2161,STM,2020-10-14,0 days 15:58:29.298727,26050,34.57,34.56,2332,3900,-1353,2130
2162,STM,2020-10-14,0 days 15:59:09.300069,24694,34.58,34.57,2263,6534,3235,-150
2163,STM,2020-10-14,0 days 15:59:18.300792,28546,34.57,34.56,1720,3375,-73,635
2164,STT,2020-10-14,0 days 15:56:20.240253,142707,66.26,66.23,332,100,-551,89
2165,STT,2020-10-14,0 days 15:56:21.240079,139058,66.26,66.23,332,332,3649,-551
2166,STT,2020-10-14,0 days 15:56:37.240707,142707,66.28,66.24,200,504,-76,70
2167,STT,2020-10-14,0 days 15:56:40.241412,141701,66.25,66.23,400,111,1006,-375
2168,STT,2020-10-14,0 days 15:59:04.247181,155077,66.03,66.01,100,100,-55110,4586
2169,SU,2020-10-14,0 days 15:58:01.235459,113225,12.39,12.38,73700,11515,-1401,4717
2170,SU,2020-10-14,0 days 15:58:02.234493,107726,12.39,12.38,77310,8335,1316,-1401
2171,SU,2020-10-14,0 days 15:59:38.241401,127878,12.37,12.36,19599,56345,-4873,2907
2172,SU,2020-10-14,0 days 15:59:39.239922,124651,12.37,12.36,19799,56345,707,-4873
2173,SU,2020-10-14,0 days 15:59:46.240394,127878,12.37,12.36,21236,56044,-3873,707
2174,SU,2020-10-14,0 days 15:59:47.239837,124951,12.37,12.36,51480,23400,407,-3873
2175,SYF,2020-10-14,0 days 15:55:41.220107,168290,28.75,28.74,1896,4116,8918,-3130
2176,SYF,2020-10-14,0 days 15:55:42.220908,164608,28.75,28.74,2304,4946,-3682,8918
2177,SYF,2020-10-14,0 days 15:57:12.222449,174389,28.75,28.74,347,4587,3373,-3027
2178,SYF,2020-10-14,0 days 15:57:13.222634,171562,28.75,28.74,1789,5087,-2827,3373
2179,SYF,2020-10-14,0 days 15:58:07.225588,185797,28.75,28.74,1139,6327,319,-4681
2180,SYF,2020-10-14,0 days 15:58:08.225635,182216,28.75,28.74,400,7184,-3581,319
2181,SYF,2020-10-14,0 days 15:58:10.225794,185797,28.75,28.74,1184,5262,2663,-3581
2182,SYF,2020-10-14,0 days 15:58:11.226156,182860,28.75,28.74,1184,5262,-2937,2663
2183,SYF,2020-10-14,0 days 15:59:07.228916,185031,28.71,28.7,2558,5300,19012,-1492
2184,SYF,2020-10-14,0 days 15:59:08.228771,183043,28.71,28.7,1558,5300,-2118,19012
2185,SYF,2020-10-14,0 days 15:59:11.228726,185161,28.71,28.7,2158,5800,667,-2074
2186,SYF,2020-10-14,0 days 15:59:13.229768,184628,28.71,28.7,4397,3700,-533,667
2187,SYF,2020-10-14,0 days 15:59:32.229271,182566,28.68,28.67,1341,6290,2462,-538
2188,SYY,2020-10-14,0 days 15:59:39.247637,340332,66.88,66.84,400,100,-3273,108
2189,SYY,2020-10-14,0 days 15:59:40.248924,339905,66.86,66.83,200,300,427,-3273
2190,SYY,2020-10-14,0 days 15:59:47.248329,344947,66.84,66.81,100,200,-3051,17689
2191,SYY,2020-10-14,0 days 15:59:48.248625,342598,66.86,66.82,300,200,2249,-3051
2192,T,2020-10-14,0 days 15:59:34.244803,2521042,27.49,27.48,118731,89183,86025,-46339
2193,TD,2020-10-14,0 days 15:59:40.248885,31974,45.65,45.64,4600,3951,116,-276
2194,TD,2020-10-14,0 days 15:59:47.248265,31332,45.65,45.64,490,5078,-642,2658
2195,TDOC,2020-10-14,0 days 15:55:00.225596,21673,230.37,230.02,241,500,-2824,1586
2196,TDOC,2020-10-14,0 days 15:59:01.236002,23713,229.75,229.67,300,200,113,-3731
2197,TDOC,2020-10-14,0 days 15:59:18.235947,62795,230.05,229.85,200,108,-1979,2834
2198,TDOC,2020-10-14,0 days 15:59:19.235865,60174,230.05,229.78,100,180,2611,-1979
2199,TDOC,2020-10-14,0 days 15:59:48.238145,62304,230.21,230.11,400,100,1492,-384
2200,TECK,2020-10-14,0 days 15:59:39.250585,143764,13.86,13.85,12306,10254,-348,1686
2201,TECK,2020-10-14,0 days 15:59:47.250975,141064,13.86,13.85,10976,11870,-3048,3252
2202,TEF,2020-10-14,0 days 15:59:36.236896,26811,3.65,3.64,71157,112854,-393,607
2203,TEF,2020-10-14,0 days 15:59:37.238243,26704,3.65,3.64,71157,112727,107,-393
2204,TEVA,2020-10-14,0 days 15:58:57.242092,380512,9.29,9.28,15821,25459,13950,-1550
2205,TFC,2020-10-14,0 days 15:55:00.232548,379089,42.14,42.13,1698,2900,17845,-88756
2206,TFC,2020-10-14,0 days 15:55:43.235777,395642,42.11,42.1,4225,1000,1292,-1808
2207,TFC,2020-10-14,0 days 15:56:02.236096,402107,42.12,42.11,4345,1500,-868,482
2208,TFC,2020-10-14,0 days 15:56:06.235948,402975,42.12,42.11,3885,1717,8532,-768
2209,TFC,2020-10-14,0 days 15:56:26.237384,411045,42.13,42.12,3037,5233,-629,532
2210,TFC,2020-10-14,0 days 15:56:27.237142,410374,42.13,42.12,2104,5333,671,-629
2211,TFC,2020-10-14,0 days 15:56:45.238067,402745,42.13,42.11,6058,1475,-1229,671
2212,TFC,2020-10-14,0 days 15:56:57.237873,410474,42.12,42.11,5193,908,740,-1060
2213,TFC,2020-10-14,0 days 15:57:40.239685,441995,42.14,42.13,4226,2638,-1479,9471
2214,TFC,2020-10-14,0 days 15:57:41.239873,438374,42.14,42.13,4860,1534,3621,-1479
2215,TFC,2020-10-14,0 days 15:58:12.241155,433142,42.15,42.14,5089,200,-597,1703
2216,TFC,2020-10-14,0 days 15:58:13.241678,431039,42.15,42.14,5189,400,2103,-597
2217,TFC,2020-10-14,0 days 15:58:33.242623,413142,42.15,42.13,6993,2148,-3697,3703
2218,TFC,2020-10-14,0 days 15:58:45.242209,416442,42.14,42.13,3423,602,-397,15603
2219,TFC,2020-10-14,0 days 15:58:47.242507,421739,42.13,42.12,3393,300,603,-397
2220,TFC,2020-10-14,0 days 15:58:58.242978,441682,42.18,42.17,1713,954,760,-6940
2221,TFC,2020-10-14,0 days 15:59:04.243604,437371,42.17,42.16,3073,461,-12166,106
2222,TFC,2020-10-14,0 days 15:59:18.243988,477748,42.16,42.15,293,3238,-15829,2724
2223,TFC,2020-10-14,0 days 15:59:19.243908,476277,42.16,42.15,1293,1577,1471,-15829
2224,TFC,2020-10-14,0 days 15:59:34.244593,587903,42.2,42.19,1838,1525,-1137,8868
2225,TFC,2020-10-14,0 days 15:59:36.243737,582697,42.17,42.16,1754,1000,5206,-1137
2226,TGT,2020-10-14,0 days 15:58:59.234838,160962,164.05,164.04,200,110,7560,-3150
2227,TGT,2020-10-14,0 days 15:59:00.239133,154222,164.06,164.04,400,100,-6740,7560
2228,TGT,2020-10-14,0 days 15:59:23.235882,164159,163.98,163.93,359,250,236,-489
2229,TGT,2020-10-14,0 days 15:59:24.236519,163695,163.99,163.91,100,100,-464,236
2230,TGT,2020-10-14,0 days 15:59:39.236827,162294,164.06,164.04,200,300,-1865,39
2231,TGT,2020-10-14,0 days 15:59:50.244418,164063,164.04,164.0,304,200,-5304,33250
2232,TGT,2020-10-14,0 days 15:59:57.241818,169367,164.0,163.94,100,200,33787,-5304
2233,TJX,2020-10-14,0 days 15:55:53.240895,385750,57.52,57.51,1211,800,335,-265
2234,TJX,2020-10-14,0 days 15:59:03.245823,427455,57.43,57.42,208,700,6902,-398
2235,TJX,2020-10-14,0 days 15:59:04.246975,422562,57.43,57.42,105,471,-9413,6902
2236,TJX,2020-10-14,0 days 15:59:35.247997,433531,57.42,57.41,551,272,-4302,384
2237,TJX,2020-10-14,0 days 15:59:48.248405,432065,57.4,57.38,200,400,-1568,14793
2238,TME,2020-10-14,0 days 15:59:25.247223,1264189,14.28,14.26,9245,3406,-40058,28580
2239,TME,2020-10-14,0 days 15:59:26.246919,1255973,14.28,14.26,12245,3406,4816,-40058
2240,TME,2020-10-14,0 days 15:59:47.248329,1275789,14.27,14.26,12756,501,-34510,62356
2241,TME,2020-10-14,0 days 15:59:49.248841,1256388,14.27,14.26,16756,200,7801,-8599
2242,TME,2020-10-14,0 days 15:59:57.242464,1260789,14.29,14.28,3178,9220,-16080,5176
2243,TOT,2020-10-14,0 days 15:59:19.228499,22394,33.92,33.91,600,1700,-382,318
