,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2024,PSTG,2020-08-24,0 days 15:59:10.785223,155726,16.67,16.66,12558,6305,-5494,7625
2025,PSTG,2020-08-24,0 days 15:59:11.786867,153920,16.67,16.66,11958,5997,1806,-5494
2026,PSTG,2020-08-24,0 days 15:59:12.789411,155726,16.67,16.66,11648,5923,-194,1806
2027,PSTG,2020-08-24,0 days 15:59:13.791718,155920,16.67,16.66,11448,6323,1968,-194
2028,PSTG,2020-08-24,0 days 15:59:14.795462,157888,16.67,16.66,12148,5623,-1970,1968
2029,PSTG,2020-08-24,0 days 15:59:15.792751,154558,16.67,16.66,12568,6622,953,-1970
2030,PSTG,2020-08-24,0 days 15:59:25.814060,152657,16.67,16.66,11233,5689,2854,-363
2031,PSTG,2020-08-24,0 days 15:59:31.827833,155511,16.69,16.68,7300,9477,-946,2854
2032,PSTG,2020-08-24,0 days 15:59:59.893947,156118,16.71,16.7,2362,24922,-1315,1099
2033,PSX,2020-08-24,0 days 15:59:16.767446,281497,63.55,63.53,1030,171,-9340,2064
2034,PSX,2020-08-24,0 days 15:59:17.769894,279703,63.55,63.53,759,371,1794,-9340
2035,PSX,2020-08-24,0 days 15:59:18.773753,277597,63.57,63.55,469,848,-2106,1794
2036,PSX,2020-08-24,0 days 15:59:19.775303,276303,63.57,63.55,511,386,1294,-2106
2037,PSX,2020-08-24,0 days 15:59:45.838112,283722,63.61,63.59,203,466,-7091,510
2038,QSR,2020-08-24,0 days 15:55:00.531096,28616,54.28,54.27,1085,2523,728,-14072
2039,QSR,2020-08-24,0 days 15:55:01.534067,27944,54.28,54.27,1080,2760,-372,728
2040,QSR,2020-08-24,0 days 15:56:14.711609,29537,54.3,54.29,900,3930,371,-231
2041,QSR,2020-08-24,0 days 15:56:15.714247,28808,54.3,54.29,900,3930,-729,371
2042,QSR,2020-08-24,0 days 15:59:15.146321,30645,54.37,54.36,373,100,1018,-113
2043,QSR,2020-08-24,0 days 15:59:16.148248,30163,54.38,54.37,427,102,-482,1018
2044,QSR,2020-08-24,0 days 15:59:25.169755,30745,54.39,54.38,501,805,6823,-480
2045,RAD,2020-08-24,0 days 15:57:13.469670,27792,13.66,13.65,3360,6248,-2353,847
2046,RAD,2020-08-24,0 days 15:57:14.472469,27245,13.66,13.65,3667,6216,547,-2353
2047,RAD,2020-08-24,0 days 15:58:54.715326,28992,13.64,13.63,3719,5550,-13,325
2048,RAD,2020-08-24,0 days 15:58:55.718064,27605,13.64,13.63,4254,4150,1087,-13
2049,RAD,2020-08-24,0 days 15:59:04.740582,33443,13.64,13.63,3824,5939,-2962,5038
2050,RAD,2020-08-24,0 days 15:59:05.743413,32705,13.64,13.63,4024,5639,438,-2962
2051,RCL,2020-08-24,0 days 15:59:16.806911,120030,64.36,64.35,259,813,-1091,25309
2052,RCL,2020-08-24,0 days 15:59:47.881940,122594,64.38,64.37,2955,2081,5507,-5393
2053,RCL,2020-08-24,0 days 15:59:48.885227,132569,64.38,64.37,1714,2508,-1425,5507
2054,RDS.A,2020-08-24,0 days 15:55:48.649560,46308,30.52,30.51,2231,26353,-198,1002
2055,RDS.A,2020-08-24,0 days 15:55:49.651715,45006,30.52,30.51,6454,24321,1302,-198
2056,RDS.A,2020-08-24,0 days 15:57:15.858302,48260,30.51,30.5,10065,21752,-4280,820
2057,RDS.A,2020-08-24,0 days 15:57:16.861427,47940,30.51,30.5,9531,20525,320,-4280
2058,RDS.A,2020-08-24,0 days 15:59:13.144326,72424,30.49,30.48,20571,15343,-170,6530
2059,RDS.A,2020-08-24,0 days 15:59:16.148283,71434,30.49,30.48,29034,4047,990,-170
2060,RDS.A,2020-08-24,0 days 15:59:22.162477,66624,30.49,30.48,29637,5300,-4810,990
2061,RDS.A,2020-08-24,0 days 15:59:23.165215,66034,30.49,30.48,55379,400,590,-4810
2062,RDS.A,2020-08-24,0 days 15:59:27.174951,66624,30.48,30.47,23461,13530,-1331,590
2063,RDS.B,2020-08-24,0 days 15:59:19.691588,23730,28.87,28.86,16538,8219,-657,788
2064,RDS.B,2020-08-24,0 days 15:59:50.757719,19512,28.9,28.89,4709,18083,4018,-2562
2065,RF,2020-08-24,0 days 15:58:09.531135,425568,11.53,11.52,77199,30229,-484,7116
2066,RF,2020-08-24,0 days 15:58:13.540597,409652,11.53,11.52,66965,42214,14516,-1884
2067,RF,2020-08-24,0 days 15:59:14.688345,426087,11.53,11.52,49841,85738,-90239,3061
2068,RF,2020-08-24,0 days 15:59:15.690561,422226,11.53,11.52,54643,75438,2461,-90239
2069,RF,2020-08-24,0 days 15:59:18.698214,426087,11.53,11.52,51636,78394,-4839,2461
2070,RF,2020-08-24,0 days 15:59:19.700764,422826,11.53,11.52,51436,70194,1861,-4839
2071,RF,2020-08-24,0 days 15:59:31.728940,425598,11.53,11.52,46400,80487,-4547,1713
2072,RF,2020-08-24,0 days 15:59:40.752207,420147,11.54,11.53,60053,14702,-118,2402
2073,RF,2020-08-24,0 days 15:59:44.760523,420265,11.54,11.53,72151,12948,982,-118
2074,RF,2020-08-24,0 days 15:59:45.763760,421247,11.54,11.53,66899,14558,-7318,982
2075,RF,2020-08-24,0 days 15:59:46.765248,419965,11.54,11.53,69099,12592,3796,-7318
2076,RLGY,2020-08-24,0 days 15:55:47.372064,77571,11.21,11.2,3757,4482,-133,2667
2077,RLGY,2020-08-24,0 days 15:55:48.374482,75904,11.21,11.2,3657,4682,1667,-133
2078,RLGY,2020-08-24,0 days 15:56:13.433732,77571,11.19,11.18,4682,1851,-272,1328
2079,RLGY,2020-08-24,0 days 15:56:14.436739,75943,11.19,11.18,4682,1353,1628,-272
2080,RLGY,2020-08-24,0 days 15:58:41.793474,77008,11.23,11.22,5844,16778,1055,-1045
2081,RLGY,2020-08-24,0 days 15:59:35.923848,78158,11.16,11.15,7507,2200,605,-195
2082,RRC,2020-08-24,0 days 15:55:00.150768,305558,8.24,8.23,11544,13582,-848,63738
2083,RRC,2020-08-24,0 days 15:55:47.265158,306406,8.24,8.23,13400,20543,3891,-925
2084,RTX,2020-08-24,0 days 15:59:31.803946,1187896,61.85,61.83,1471,780,-175,845
2085,RTX,2020-08-24,0 days 15:59:32.806120,1186671,61.83,61.82,600,387,1225,-175
2086,RTX,2020-08-24,0 days 15:59:38.821033,1182330,61.82,61.81,136,933,5445,-11896
2087,RVLV,2020-08-24,0 days 15:57:37.558670,27583,20.87,20.84,747,5961,-444,556
2088,RVLV,2020-08-24,0 days 15:57:38.560865,26327,20.87,20.84,949,6061,1256,-444
2089,RVLV,2020-08-24,0 days 15:59:13.792313,27222,20.86,20.81,849,308,636,-564
2090,RVLV,2020-08-24,0 days 15:59:46.865017,27858,20.82,20.79,1480,692,-542,602
2091,RVLV,2020-08-24,0 days 15:59:47.867072,27400,20.82,20.79,1480,492,458,-542
2092,SAN,2020-08-24,0 days 15:59:36.767084,58318,2.23,2.22,374536,900669,25298,-29702
2093,SAN,2020-08-24,0 days 15:59:37.769312,56816,2.23,2.22,339673,902669,-1502,25298
2094,SAVE,2020-08-24,0 days 15:55:00.098784,101542,18.21,18.2,2884,1602,-150718,35202
2095,SAVE,2020-08-24,0 days 15:55:01.100465,98560,18.2,18.19,2213,2610,2982,-150718
2096,SAVE,2020-08-24,0 days 15:56:02.248171,101542,18.2,18.19,7116,1081,-673,1020
2097,SAVE,2020-08-24,0 days 15:56:03.250856,98215,18.2,18.19,7305,1875,3327,-673
2098,SAVE,2020-08-24,0 days 15:56:15.280070,101542,18.2,18.19,7749,2458,-2073,1627
2099,SAVE,2020-08-24,0 days 15:56:16.282014,98815,18.2,18.19,7549,2358,2727,-2073
2100,SAVE,2020-08-24,0 days 15:59:03.688204,109257,18.21,18.2,4384,4986,-27990,1837
2101,SAVE,2020-08-24,0 days 15:59:04.691136,108747,18.21,18.2,7540,1401,510,-27990
2102,SAVE,2020-08-24,0 days 15:59:07.698640,105328,18.2,18.19,6727,2011,-5819,610
2103,SAVE,2020-08-24,0 days 15:59:11.708384,107147,18.2,18.19,6994,945,281,-1319
2104,SAVE,2020-08-24,0 days 15:59:26.742206,112711,18.2,18.19,5541,8549,-4909,5291
2105,SCHW,2020-08-24,0 days 15:55:43.636615,378940,35.1,35.09,7553,19336,-2813,560
2106,SCHW,2020-08-24,0 days 15:55:49.651672,378853,35.11,35.1,9043,15084,87,-3013
2107,SCHW,2020-08-24,0 days 15:55:57.670087,378940,35.12,35.11,18771,9627,-3044,56
2108,SCHW,2020-08-24,0 days 15:55:58.673205,378884,35.12,35.11,19771,8835,56,-3044
2109,SCHW,2020-08-24,0 days 15:56:02.682414,379906,35.12,35.11,14901,11902,-2078,1022
2110,SCHW,2020-08-24,0 days 15:56:23.733699,386062,35.1,35.09,2303,13505,510,-34
2111,SCHW,2020-08-24,0 days 15:57:44.929876,408321,35.06,35.05,17328,8415,-2900,3300
2112,SCHW,2020-08-24,0 days 15:57:45.932043,406121,35.06,35.05,22528,6555,2200,-2900
2113,SCHW,2020-08-24,0 days 15:57:47.937049,409521,35.06,35.05,19999,8667,-100,2200
2114,SCHW,2020-08-24,0 days 15:57:57.960987,411721,35.06,35.05,22726,10437,-900,1700
2115,SCHW,2020-08-24,0 days 15:57:58.963374,409221,35.06,35.05,29686,6957,2500,-900
2116,SCHW,2020-08-24,0 days 15:58:09.991500,409624,35.08,35.07,2706,25061,-1311,3789
2117,SCHW,2020-08-24,0 days 15:58:39.061691,407753,35.07,35.06,22013,12928,1871,-429
2118,SCHW,2020-08-24,0 days 15:59:00.115011,409273,35.07,35.06,31262,8288,351,-349
2119,SCHW,2020-08-24,0 days 15:59:06.127542,404548,35.07,35.06,29129,4902,-9979,331
2120,SCHW,2020-08-24,0 days 15:59:15.146292,410908,35.07,35.06,14826,8830,-84924,381
2121,SE,2020-08-24,0 days 15:55:00.097755,84404,150.03,149.98,730,258,1723,-8390
2122,SE,2020-08-24,0 days 15:58:01.536683,86192,150.05,150.03,319,200,-861,1529
2123,SE,2020-08-24,0 days 15:58:02.538912,84953,150.09,150.05,300,200,1239,-861
2124,SE,2020-08-24,0 days 15:58:13.565544,85010,150.15,150.13,44,318,-3,797
2125,SE,2020-08-24,0 days 15:58:14.570024,83913,150.16,150.11,300,400,1097,-3
2126,SE,2020-08-24,0 days 15:59:09.702574,97862,150.32,150.29,600,419,-2233,4167
2127,SE,2020-08-24,0 days 15:59:11.708189,97010,150.46,150.38,300,991,652,-2248
2128,SE,2020-08-24,0 days 15:59:13.712791,97612,150.46,150.44,431,729,-133,267
2129,SE,2020-08-24,0 days 15:59:15.716756,87046,150.46,150.45,231,1154,10366,-133
2130,SE,2020-08-24,0 days 15:59:16.719090,97412,150.5,150.48,700,520,-7678,10366
2131,SE,2020-08-24,0 days 15:59:17.720694,95555,150.5,150.48,100,794,1857,-7678
2132,SE,2020-08-24,0 days 15:59:34.762964,97412,150.5,150.48,608,21,-8907,417
2133,SE,2020-08-24,0 days 15:59:35.764671,92519,150.5,150.48,608,200,4893,-8907
2134,SE,2020-08-24,0 days 15:59:39.774440,97412,150.49,150.45,300,221,-1507,193
2135,SE,2020-08-24,0 days 15:59:40.778833,97719,150.43,150.38,358,421,1674,-1507
2136,SHAK,2020-08-24,0 days 15:56:14.268385,30775,58.13,58.1,47,1122,496,-204
2137,SHAK,2020-08-24,0 days 15:56:15.270994,30308,58.13,58.1,47,1372,-467,496
2138,SHAK,2020-08-24,0 days 15:57:49.497611,31514,58.06,58.05,685,53,265,-235
2139,SHAK,2020-08-24,0 days 15:57:50.499618,31279,58.06,58.05,785,53,-235,265
2140,SHAK,2020-08-24,0 days 15:57:55.512120,31514,58.06,58.04,685,360,65,-235
2141,SHAK,2020-08-24,0 days 15:57:56.514074,31279,58.06,58.05,585,100,-235,65
2142,SHAK,2020-08-24,0 days 15:58:00.524303,31276,58.05,58.04,20,300,3,-235
2143,SHAK,2020-08-24,0 days 15:58:03.532006,30779,58.05,58.03,653,405,-497,3
2144,SHAK,2020-08-24,0 days 15:58:06.539127,31276,58.05,58.03,1821,573,28,-197
2145,SHAK,2020-08-24,0 days 15:58:07.542056,31104,58.05,58.03,1523,573,-172,28
2146,SHAK,2020-08-24,0 days 15:58:59.667803,31559,58.08,58.07,238,322,945,-172
2147,SHAK,2020-08-24,0 days 15:59:00.671149,31404,58.07,58.06,502,53,-155,945
2148,SHAK,2020-08-24,0 days 15:59:01.673733,31559,58.07,58.05,303,816,45,-155
2149,SHAK,2020-08-24,0 days 15:59:02.675338,31504,58.07,58.05,401,1134,-55,45
2150,SHAK,2020-08-24,0 days 15:59:05.683013,32359,58.09,58.07,26,425,48,-55
2151,SHAK,2020-08-24,0 days 15:59:07.688096,32157,58.09,58.07,426,345,-102,148
2152,SHAK,2020-08-24,0 days 15:59:08.690872,32059,58.09,58.07,226,745,98,-102
2153,SHAK,2020-08-24,0 days 15:59:19.718014,32059,58.12,58.09,932,678,316,-2
2154,SHAK,2020-08-24,0 days 15:59:20.719986,32375,58.12,58.09,732,1130,-84,316
2155,SHAK,2020-08-24,0 days 15:59:21.721554,32259,58.12,58.09,1232,680,116,-84
2156,SHAK,2020-08-24,0 days 15:59:25.731276,32561,58.1,58.07,322,478,-98,702
2157,SHAK,2020-08-24,0 days 15:59:26.734891,32459,58.1,58.07,200,503,102,-98
2158,SHAK,2020-08-24,0 days 15:59:29.741616,33651,58.09,58.07,220,365,-708,1192
2159,SHAK,2020-08-24,0 days 15:59:30.744782,33459,58.09,58.07,252,1065,192,-708
2160,SHLL,2020-08-24,0 days 15:59:59.798388,59513,40.01,40.0,210,6938,-4141,13217
2161,SHO,2020-08-24,0 days 15:58:07.545955,186002,8.08,8.07,24190,12281,-9395,863
2162,SHO,2020-08-24,0 days 15:58:08.548528,177397,8.08,8.07,22422,26424,8305,-9395
2163,SHO,2020-08-24,0 days 15:59:33.724582,187094,8.08,8.07,22065,21138,-2001,2098
2164,SHO,2020-08-24,0 days 15:59:34.724552,183195,8.08,8.07,29894,17639,3899,-2001
2165,SHO,2020-08-24,0 days 15:59:44.747639,187194,8.08,8.07,8763,25145,-6938,3962
2166,SHO,2020-08-24,0 days 15:59:49.754299,182932,8.09,8.08,28660,4385,1762,-168
2167,SKT,2020-08-24,0 days 15:59:13.144383,87498,5.97,5.96,7792,8846,-161,1339
2168,SKT,2020-08-24,0 days 15:59:16.148322,85553,5.97,5.96,8263,7825,1945,-161
2169,SKT,2020-08-24,0 days 15:59:33.189864,88994,5.97,5.96,8612,14223,-2989,2335
2170,SKT,2020-08-24,0 days 15:59:34.192977,87383,5.97,5.96,7300,12523,1611,-2989
2171,SLB,2020-08-24,0 days 15:57:10.492852,485122,19.51,19.5,17045,16013,-3003,972
2172,SLB,2020-08-24,0 days 15:57:11.494984,478025,19.51,19.5,12187,18507,7097,-3003
2173,SLB,2020-08-24,0 days 15:58:01.616806,484887,19.52,19.51,18735,20902,-11892,5143
2174,SLB,2020-08-24,0 days 15:58:02.619025,475079,19.51,19.5,12444,25407,9808,-11892
2175,SLB,2020-08-24,0 days 15:59:01.762213,489357,19.52,19.51,11893,44288,-7561,10839
2176,SLB,2020-08-24,0 days 15:59:02.765022,485330,19.52,19.51,13093,32994,3818,-7561
2177,SLB,2020-08-24,0 days 15:59:05.772743,543279,19.53,19.52,10755,25564,-47251,57949
2178,SLB,2020-08-24,0 days 15:59:06.774868,534536,19.52,19.51,16035,28864,8743,-47251
2179,SLB,2020-08-24,0 days 15:59:27.818823,493513,19.52,19.51,27768,10890,-3944,858
2180,SLB,2020-08-24,0 days 15:59:28.822462,489874,19.52,19.51,30484,17665,3439,-3944
2181,SM,2020-08-24,0 days 15:55:00.105601,110886,2.55,2.54,33757,12038,4484,-4414
2182,SM,2020-08-24,0 days 15:55:45.205467,125763,2.55,2.54,40982,12791,-423,4484
2183,SM,2020-08-24,0 days 15:55:46.207636,123886,2.55,2.54,40792,11823,1877,-423
2184,SM,2020-08-24,0 days 15:58:59.670873,127736,2.56,2.55,30674,54106,-2154,633
2185,SM,2020-08-24,0 days 15:59:19.691608,129896,2.55,2.54,45799,30913,-10402,671
2186,SNAP,2020-08-24,0 days 15:59:06.687794,621640,20.87,20.86,17969,41281,14418,-44968
2187,SNAP,2020-08-24,0 days 15:59:07.690692,605158,20.87,20.86,18987,39753,-13082,14418
2188,SNAP,2020-08-24,0 days 15:59:27.710102,632296,20.87,20.86,7740,45326,22662,-963
2189,SNAP,2020-08-24,0 days 15:59:28.712188,618458,20.87,20.86,5230,46931,-13838,22662
2190,SNAP,2020-08-24,0 days 15:59:47.754915,638696,20.88,20.87,50470,46217,6402,-5678
2191,SNAP,2020-08-24,0 days 15:59:48.752112,631198,20.88,20.87,51419,46017,-7498,6402
2192,SO,2020-08-24,0 days 15:59:07.785947,354386,52.81,52.8,3191,3224,-2574,2459
2193,SPAQ,2020-08-24,0 days 15:55:52.384109,29967,13.15,13.14,900,100,-468,2468
2194,SPAQ,2020-08-24,0 days 15:55:53.386604,27735,13.15,13.13,1200,1039,2232,-468
2195,SPAQ,2020-08-24,0 days 15:59:48.959035,36701,13.31,13.3,1500,400,1322,-978
2196,SPCE,2020-08-24,0 days 15:55:00.105129,72728,17.61,17.6,6108,2146,1147,-2056
2197,SPCE,2020-08-24,0 days 15:55:42.199878,72628,17.6,17.59,204,3416,1247,-2153
2198,SPCE,2020-08-24,0 days 15:57:09.404446,73300,17.61,17.6,9100,1282,1288,-712
2199,SPCE,2020-08-24,0 days 15:57:42.484715,74588,17.61,17.6,8389,2705,-712,688
2200,SPCE,2020-08-24,0 days 15:57:43.488077,74500,17.61,17.6,8398,2605,88,-712
2201,SPCE,2020-08-24,0 days 15:57:46.493385,74588,17.61,17.6,8398,1051,-612,88
2202,SPCE,2020-08-24,0 days 15:57:47.495702,74000,17.61,17.6,8398,2551,588,-612
2203,SPCE,2020-08-24,0 days 15:57:55.514743,74588,17.61,17.6,9284,3251,-112,88
2204,SPCE,2020-08-24,0 days 15:57:56.516892,73800,17.61,17.6,9284,3251,788,-112
2205,SPCE,2020-08-24,0 days 15:58:17.569949,74592,17.61,17.6,6287,14904,-984,516
2206,SPCE,2020-08-24,0 days 15:58:18.570977,73776,17.61,17.6,6287,14904,816,-984
2207,SPCE,2020-08-24,0 days 15:59:04.683524,91190,17.62,17.61,3365,1440,-4793,16714
2208,SPCE,2020-08-24,0 days 15:59:12.702374,90107,17.62,17.61,3463,4209,1083,-1417
2209,SPCE,2020-08-24,0 days 15:59:32.722586,90786,17.63,17.62,218,3938,676,-4624
2210,SPCE,2020-08-24,0 days 15:59:39.736251,91462,17.63,17.62,7604,3567,-10224,676
2211,SPCE,2020-08-24,0 days 15:59:40.739830,90986,17.63,17.62,5631,3267,476,-10224
2212,SPG,2020-08-24,0 days 15:56:30.312871,200856,68.36,68.35,1100,336,-411,2689
2213,SPG,2020-08-24,0 days 15:56:31.314813,195967,68.36,68.35,800,300,4889,-411
2214,SPG,2020-08-24,0 days 15:59:00.673437,210373,68.44,68.42,441,704,-11262,1367
2215,SPG,2020-08-24,0 days 15:59:01.675546,202735,68.41,68.4,109,120,7638,-11262
2216,SPG,2020-08-24,0 days 15:59:21.694996,207655,68.39,68.38,673,652,3228,-1972
2217,SPG,2020-08-24,0 days 15:59:24.701649,210883,68.42,68.39,1604,901,-600,1446
2218,SPG,2020-08-24,0 days 15:59:30.717750,208319,68.42,68.41,464,1026,2616,-5931
2219,SPG,2020-08-24,0 days 15:59:38.733792,210930,68.46,68.44,5861,956,-1113,2411
2220,SPG,2020-08-24,0 days 15:59:46.751805,209971,68.46,68.44,4427,600,959,-6441
2221,SPR,2020-08-24,0 days 15:55:49.651608,55632,21.38,21.37,11209,2731,-254,285
2222,SPR,2020-08-24,0 days 15:55:50.653849,54586,21.38,21.37,11409,2698,1046,-254
2223,SPR,2020-08-24,0 days 15:59:04.123101,59660,21.4,21.39,1787,4844,-4412,1741
2224,SPR,2020-08-24,0 days 15:59:05.125493,58972,21.4,21.39,1977,4544,688,-4412
2225,SPR,2020-08-24,0 days 15:59:10.137015,62095,21.4,21.39,860,4217,-6637,623
2226,SPR,2020-08-24,0 days 15:59:11.139882,61832,21.4,21.39,1720,5171,263,-6637
2227,SPR,2020-08-24,0 days 15:59:23.164476,66058,21.41,21.4,411,6800,-4210,190
2228,SPR,2020-08-24,0 days 15:59:46.221717,66058,21.41,21.4,2386,2506,-4506,127
2229,SQ,2020-08-24,0 days 15:55:34.341380,150778,151.68,151.65,646,852,-17196,22104
2230,SQ,2020-08-24,0 days 15:55:35.343943,146674,151.68,151.65,846,881,4104,-17196
2231,SQ,2020-08-24,0 days 15:57:39.643130,152161,151.62,151.61,1491,714,-1074,926
2232,SQ,2020-08-24,0 days 15:57:40.645840,149535,151.6,151.57,731,400,2626,-1074
2233,SQ,2020-08-24,0 days 15:57:43.653208,152161,151.59,151.57,200,300,-174,526
2234,SQ,2020-08-24,0 days 15:57:44.655241,152335,151.57,151.56,300,245,562,-174
2235,SQ,2020-08-24,0 days 15:57:47.662725,149335,151.59,151.57,915,400,2826,-674
2236,SQ,2020-08-24,0 days 15:59:18.883048,150709,151.63,151.61,800,294,-349,445
2237,SQ,2020-08-24,0 days 15:59:19.885507,150451,151.62,151.6,200,826,258,-349
2238,SQ,2020-08-24,0 days 15:59:21.891448,150709,151.63,151.61,1093,200,-3587,158
2239,SQ,2020-08-24,0 days 15:59:36.927071,152406,151.62,151.61,655,989,27,-173
2240,SQ,2020-08-24,0 days 15:59:40.937262,152433,151.7,151.68,4749,200,-173,27
2241,SQ,2020-08-24,0 days 15:59:41.939878,152306,151.68,151.65,469,1500,127,-173
2242,SSL,2020-08-24,0 days 15:55:00.097997,32520,8.57,8.56,5520,6510,-412,20986
2243,SSL,2020-08-24,0 days 15:55:01.100354,31032,8.57,8.56,5520,6510,1488,-412
2244,SSL,2020-08-24,0 days 15:56:14.276856,32520,8.57,8.56,31521,7350,-1517,183
2245,SSL,2020-08-24,0 days 15:56:15.280009,31337,8.57,8.56,30721,10450,1183,-1517
2246,STAG,2020-08-24,0 days 15:55:00.098283,84882,32.34,32.33,478,300,-4988,18559
2247,STAG,2020-08-24,0 days 15:58:47.648347,86388,32.3,32.29,880,847,-2987,613
2248,STAG,2020-08-24,0 days 15:59:10.705636,89433,32.32,32.31,338,2025,1555,-2745
2249,STAG,2020-08-24,0 days 15:59:11.708374,87588,32.32,32.31,497,2325,-1845,1555
2250,STAG,2020-08-24,0 days 15:59:18.724835,89433,32.33,32.32,1199,1490,1081,-1845
2251,STAG,2020-08-24,0 days 15:59:19.725844,87814,32.33,32.31,7725,1110,-1619,1081
2252,STAG,2020-08-24,0 days 15:59:23.735445,89433,32.32,32.31,1956,712,4683,-1619
2253,STAG,2020-08-24,0 days 15:59:24.737401,88116,32.32,32.31,1155,1083,-1317,4683
2254,STAG,2020-08-24,0 days 15:59:28.750281,88575,32.31,32.3,198,671,-858,4942
2255,STAG,2020-08-24,0 days 15:59:46.791682,92139,32.32,32.3,5078,462,984,-2816
2256,STAG,2020-08-24,0 days 15:59:58.818940,89021,32.33,32.31,3400,3056,-3118,239
2257,STL,2020-08-24,0 days 15:55:32.169241,81055,12.16,12.15,7962,9442,-11377,1523
2258,STL,2020-08-24,0 days 15:59:06.685486,115663,12.15,12.14,7041,15041,2421,-1393
2259,STL,2020-08-24,0 days 15:59:07.688062,115564,12.15,12.14,6352,16745,-99,2421
2260,STL,2020-08-24,0 days 15:59:12.701015,117111,12.15,12.14,5633,16661,1473,-1547
2261,STL,2020-08-24,0 days 15:59:13.703468,114864,12.15,12.14,3733,22473,-2247,1473
2262,STL,2020-08-24,0 days 15:59:27.736359,120826,12.16,12.15,13462,7822,186,-1662
2263,STL,2020-08-24,0 days 15:59:29.741557,122092,12.16,12.15,12926,6759,-365,186
2264,STL,2020-08-24,0 days 15:59:42.773521,122612,12.16,12.15,19412,9213,1234,-18
2265,STL,2020-08-24,0 days 15:59:46.782786,122126,12.16,12.15,18242,5357,-650,1114
2266,STL,2020-08-24,0 days 15:59:48.788049,122776,12.16,12.15,18217,5682,1124,-650
2267,STL,2020-08-24,0 days 15:59:49.791867,122300,12.16,12.15,19217,3757,-476,1124
2268,STOR,2020-08-24,0 days 15:55:51.311880,81024,26.92,26.91,1998,3892,-1803,2034
2269,STOR,2020-08-24,0 days 15:55:52.314740,79827,26.92,26.91,783,4004,1197,-1803
2270,STOR,2020-08-24,0 days 15:56:14.366955,81212,26.93,26.92,1969,4582,-50,1385
2271,STOR,2020-08-24,0 days 15:56:15.369544,80062,26.94,26.93,1497,3512,1150,-50
2272,STOR,2020-08-24,0 days 15:56:23.388915,81212,26.94,26.93,2975,2045,-691,850
2273,STOR,2020-08-24,0 days 15:56:24.392024,80403,26.94,26.93,2975,2045,1108,-691
2274,STOR,2020-08-24,0 days 15:56:45.442394,81511,26.91,26.9,3519,783,-11,10
2275,STOR,2020-08-24,0 days 15:56:46.444513,80722,26.91,26.9,3523,1014,789,-11
2276,STOR,2020-08-24,0 days 15:58:13.654895,88727,26.92,26.91,2400,4485,1339,-1161
2277,STWD,2020-08-24,0 days 15:59:11.699076,87137,15.92,15.91,9414,8785,-1393,2807
2278,STWD,2020-08-24,0 days 15:59:12.701050,85830,15.92,15.91,9614,7085,1307,-1393
2279,STWD,2020-08-24,0 days 15:59:32.749312,87810,15.92,15.91,5933,13529,-2306,1519
2280,STWD,2020-08-24,0 days 15:59:33.753010,83616,15.92,15.91,7033,12629,5767,-2306
2281,STWD,2020-08-24,0 days 15:59:34.753822,89383,15.93,15.92,19155,6629,-133,5767
2282,STWD,2020-08-24,0 days 15:59:44.777856,87716,15.93,15.92,19000,11816,821,-979
2283,SU,2020-08-24,0 days 15:55:00.097755,36893,16.58,16.57,6835,49310,-1907,11203
2284,SU,2020-08-24,0 days 15:57:16.426587,39456,16.59,16.58,19554,58602,-185,513
2285,SWN,2020-08-24,0 days 15:58:01.536867,426065,2.91,2.9,132896,312307,-12408,15908
2286,SWN,2020-08-24,0 days 15:58:02.539021,406973,2.91,2.9,170220,304807,15592,-12408
2287,SWN,2020-08-24,0 days 15:59:19.725808,434843,2.91,2.9,65629,325504,-37561,7770
2288,SWN,2020-08-24,0 days 15:59:20.727962,424304,2.91,2.9,67046,327394,7339,-37561
2289,SWN,2020-08-24,0 days 15:59:48.796287,439063,2.91,2.9,179244,293994,140,-4560
2290,SYF,2020-08-24,0 days 15:56:02.682447,495535,25.16,25.15,4301,12652,389,-64
2291,SYF,2020-08-24,0 days 15:56:15.714280,483260,25.15,25.14,12244,4100,-12275,1925
2292,SYF,2020-08-24,0 days 15:59:04.123193,497557,25.18,25.17,5400,11379,45291,-13180
2293,SYF,2020-08-24,0 days 15:59:05.125615,495873,25.19,25.18,4338,5513,-1684,45291
2294,SYF,2020-08-24,0 days 15:59:06.127573,494913,25.19,25.18,4039,6630,1660,-1684
2295,SYF,2020-08-24,0 days 15:59:07.131138,493773,25.19,25.18,4146,7309,-1140,1660
2296,SYF,2020-08-24,0 days 15:59:15.146321,501413,25.19,25.18,4174,8581,173543,-1816
2297,SYF,2020-08-24,0 days 15:59:43.214908,622905,25.24,25.23,16160,15879,-53880,48888
2298,SYY,2020-08-24,0 days 15:55:00.074543,397124,59.42,59.4,469,576,20454,-15536
2299,SYY,2020-08-24,0 days 15:55:19.120641,417488,59.45,59.44,28,1008,-14529,19671
2300,SYY,2020-08-24,0 days 15:55:20.123392,415717,59.44,59.43,364,437,1771,-14529
2301,SYY,2020-08-24,0 days 15:57:13.394469,420114,59.4,59.39,929,292,-2476,224
2302,SYY,2020-08-24,0 days 15:57:19.409452,419490,59.4,59.39,886,1200,720,-2476
