,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1123,PBR,2020-06-19,0 days 15:58:59.828818,978181,8.42,8.41,134115,255733,-21452,9605
1124,PBR,2020-06-19,0 days 15:59:00.831408,973633,8.42,8.41,135490,267267,3548,-21452
1125,PBR,2020-06-19,0 days 15:59:24.883359,970071,8.41,8.4,188374,146783,8112,-35488
1126,PBR.A,2020-06-19,0 days 15:55:00.204170,1058992,8.04,8.03,240552,48763,-1286661,188920
1127,PCG,2020-06-19,0 days 15:58:01.654662,753508,10.2,10.19,14982,8020,5733,-5576
1128,PCG,2020-06-19,0 days 15:58:02.657107,746432,10.21,10.2,16968,16715,-16376,5733
1129,PCG,2020-06-19,0 days 15:58:14.685589,750633,10.2,10.19,11577,16781,-1841,4968
1130,PCG,2020-06-19,0 days 15:59:41.899446,813831,10.24,10.23,10340,16739,-4841,7168
1131,PCG,2020-06-19,0 days 15:59:44.909874,818672,10.24,10.23,14746,10094,10293,-4841
1132,PCG,2020-06-19,0 days 15:59:45.909476,814556,10.24,10.23,15533,9935,-4116,10293
1133,PD,2020-06-19,0 days 15:51:25.071469,224540,30.62,30.58,610,400,22562,-25152
1134,PD,2020-06-19,0 days 15:53:26.362388,203156,30.64,30.61,700,1200,-25152,20862
1135,PD,2020-06-19,0 days 15:53:57.436303,224540,30.58,30.54,1071,610,22562,-25152
1136,PD,2020-06-19,0 days 15:56:17.778342,263703,30.64,30.62,300,500,2248,-42752
1137,PD,2020-06-19,0 days 15:56:39.832333,263704,30.64,30.62,100,500,2247,-40053
1138,PD,2020-06-19,0 days 15:57:10.905966,265384,30.66,30.62,600,600,567,-47433
1139,PD,2020-06-19,0 days 15:57:33.962364,270080,30.68,30.66,400,300,1071,-2129
1140,PD,2020-06-19,0 days 15:57:36.970045,265951,30.64,30.61,295,400,-1733,8767
1141,PD,2020-06-19,0 days 15:57:37.971357,265584,30.64,30.61,295,400,367,-1733
1142,PD,2020-06-19,0 days 15:57:43.986336,265951,30.67,30.63,400,600,-33,167
1143,PD,2020-06-19,0 days 15:58:05.037762,283115,30.67,30.63,680,600,936,-2029
1144,PD,2020-06-19,0 days 15:58:13.060054,274484,30.67,30.65,2400,400,6963,-1668
1145,PD,2020-06-19,0 days 15:58:14.063686,273647,30.67,30.65,2400,300,-837,6963
1146,PD,2020-06-19,0 days 15:58:17.070987,274484,30.66,30.63,400,400,7463,-1168
1147,PD,2020-06-19,0 days 15:58:18.068887,273747,30.66,30.63,400,600,-737,7463
1148,PD,2020-06-19,0 days 15:58:28.093578,274484,30.65,30.63,366,200,1763,-737
1149,PD,2020-06-19,0 days 15:58:29.096148,273747,30.65,30.63,366,300,-737,1763
1150,PD,2020-06-19,0 days 15:59:11.198172,274789,30.62,30.6,900,1308,5127,-52
1151,PD,2020-06-19,0 days 15:59:17.214178,284116,30.62,30.6,1832,1127,-2057,5127
1152,PD,2020-06-19,0 days 15:59:18.213729,286173,30.62,30.57,1820,616,7076,-2057
1153,PE,2020-06-19,0 days 15:59:29.792023,2921782,10.93,10.92,13180,7051,-9768,53198
1154,PE,2020-06-19,0 days 15:59:30.797703,2896770,10.92,10.91,12998,11195,25012,-9768
1155,PE,2020-06-19,0 days 15:59:41.820225,2945378,10.93,10.92,16169,3983,-23965,13748
1156,PE,2020-06-19,0 days 15:59:42.822287,2941443,10.93,10.92,15438,5881,3935,-23965
1157,PE,2020-06-19,0 days 15:59:43.825877,2945378,10.93,10.92,10854,13206,-60820,3935
1158,PEB,2020-06-19,0 days 15:57:41.529732,1107507,13.57,13.56,4863,4332,-7167,4772
1159,PEB,2020-06-19,0 days 15:59:11.751316,1137306,13.56,13.55,7596,10019,328,-7857
1160,PEB,2020-06-19,0 days 15:59:18.768309,1133531,13.57,13.56,4820,2153,-3775,42839
1161,PEB,2020-06-19,0 days 15:59:40.819443,1142531,13.56,13.55,1138,5022,19047,-2685
1162,PFE,2020-06-19,0 days 15:55:01.301217,14975182,33.46,33.45,6674,13763,-653256,1269422
1163,PFE,2020-06-19,0 days 15:58:29.802429,15739711,33.47,33.46,35554,1708,-14202,16647
1164,PFE,2020-06-19,0 days 15:59:44.978617,15984260,33.46,33.45,8934,19999,-73927,62152
1165,PG,2020-06-19,0 days 15:59:51.294826,6539636,118.97,118.93,1520,200,32781,-12090
1166,PGR,2020-06-19,0 days 15:59:17.736863,1107233,81.09,81.08,900,510,-51405,50236
1167,PGR,2020-06-19,0 days 15:59:18.738267,1091363,81.03,81.01,100,510,21466,-51405
1168,PGR,2020-06-19,0 days 15:59:20.743388,1136558,81.03,81.02,500,100,-1396,2266
1169,PGR,2020-06-19,0 days 15:59:21.744543,1123663,81.0,80.96,805,300,18280,-1396
1170,PGR,2020-06-19,0 days 15:59:29.764168,1142124,81.07,81.02,300,1200,-5170,3421
1171,PGR,2020-06-19,0 days 15:59:30.767809,1134303,81.05,81.02,400,300,2436,-5170
1172,PING,2020-06-19,0 days 15:57:10.455544,341944,32.24,32.18,561,400,5296,-6356
1173,PING,2020-06-19,0 days 15:59:29.791958,353783,32.16,32.12,400,161,-972,3680
1174,PING,2020-06-19,0 days 15:59:36.807656,352003,32.15,32.11,300,166,1880,-972
1175,PING,2020-06-19,0 days 15:59:48.837401,355066,32.11,32.07,123,489,-766,531
1176,PING,2020-06-19,0 days 15:59:49.839634,348968,32.1,32.06,395,100,6098,-766
1177,PK,2020-06-19,0 days 15:55:00.251798,3251912,10.75,10.74,12489,21326,-37416,214300
1178,PK,2020-06-19,0 days 15:56:05.406254,3291328,10.73,10.72,12080,10020,13682,-18518
1179,PK,2020-06-19,0 days 15:56:06.407560,3269010,10.73,10.72,12380,11920,-22318,13682
1180,PK,2020-06-19,0 days 15:57:35.623290,3291984,10.73,10.72,8708,8332,21179,-44521
1181,PK,2020-06-19,0 days 15:57:36.625926,3277563,10.72,10.71,6900,9092,-14421,21179
1182,PK,2020-06-19,0 days 15:57:45.647914,3295384,10.72,10.71,10165,10449,24979,-17821
1183,PK,2020-06-19,0 days 15:57:46.649672,3284563,10.72,10.71,9765,9549,-17721,24979
1184,PK,2020-06-19,0 days 15:57:48.654420,3302284,10.71,10.7,8796,44075,21779,-17721
1185,PK,2020-06-19,0 days 15:58:06.698086,3326484,10.71,10.7,11045,22047,23734,-22007
1186,PK,2020-06-19,0 days 15:58:42.785334,3380837,10.73,10.72,5962,21493,8905,-21112
1187,PK,2020-06-19,0 days 15:58:43.787317,3350742,10.73,10.72,5062,20903,-30095,8905
1188,PK,2020-06-19,0 days 15:59:34.905651,3474509,10.74,10.73,9639,13277,98083,-120438
1189,PK,2020-06-19,0 days 15:59:35.906873,3462792,10.74,10.73,7240,14277,-12617,98083
1190,PK,2020-06-19,0 days 15:59:46.932461,3470900,10.74,10.73,9244,3408,-6989,11711
1191,PK,2020-06-19,0 days 15:59:47.935822,3477889,10.74,10.73,7494,6408,7110,-6989
1192,PLAN,2020-06-19,0 days 15:55:27.209135,552633,47.76,47.72,500,347,-6567,2633
1193,PLAN,2020-06-19,0 days 15:57:14.464523,572497,47.66,47.62,1000,200,20478,-4236
1194,PLAN,2020-06-19,0 days 15:57:15.466755,567375,47.66,47.61,1200,300,-1822,20478
1195,PLAN,2020-06-19,0 days 15:57:45.538522,571287,47.65,47.61,2352,400,2231,-2479
1196,PLAN,2020-06-19,0 days 15:57:46.542363,566218,47.6,47.57,300,811,-5069,2231
1197,PLAN,2020-06-19,0 days 15:57:55.563387,568932,47.62,47.59,1140,1391,3035,-210
1198,PLAN,2020-06-19,0 days 15:57:56.568333,564167,47.62,47.59,1140,1391,-2410,3035
1199,PLAN,2020-06-19,0 days 15:58:10.605356,568932,47.61,47.59,500,807,4539,-1916
1200,PLAN,2020-06-19,0 days 15:58:11.607181,564471,47.61,47.59,1432,707,-2106,4539
1201,PLAN,2020-06-19,0 days 15:58:28.644972,564222,47.58,47.55,600,700,1981,-374
1202,PM,2020-06-19,0 days 15:55:00.229603,2944569,72.35,72.33,200,365,64835,-111242
1203,PM,2020-06-19,0 days 15:55:01.228998,2942920,72.4,72.36,325,773,-3349,64835
1204,PM,2020-06-19,0 days 15:55:30.300763,2948299,72.35,72.34,593,200,-448,768
1205,PM,2020-06-19,0 days 15:55:56.356876,2955802,72.39,72.37,400,300,332,-1368
1206,PM,2020-06-19,0 days 15:55:57.359659,2954534,72.39,72.37,400,200,-1268,332
1207,PM,2020-06-19,0 days 15:57:35.593751,3063154,72.24,72.22,2925,1220,5944,-1680
1208,PM,2020-06-19,0 days 15:57:36.596770,3057782,72.24,72.23,2649,367,-3672,5944
1209,PM,2020-06-19,0 days 15:57:50.633052,3063154,72.25,72.24,128,500,21516,-2300
1210,PM,2020-06-19,0 days 15:57:51.634957,3060270,72.27,72.25,600,653,-2884,21516
1211,PM,2020-06-19,0 days 15:58:09.674513,3067169,72.22,72.21,403,300,795,-24905
1212,PM,2020-06-19,0 days 15:58:42.758234,3148539,72.18,72.16,400,1200,12360,-14916
1213,PM,2020-06-19,0 days 15:58:48.769095,3156665,72.19,72.18,300,2500,-23897,3403
1214,PM,2020-06-19,0 days 15:58:49.772121,3120662,72.2,72.19,870,1700,36003,-23897
1215,PM,2020-06-19,0 days 15:59:00.804589,3140891,72.22,72.21,1990,2108,4572,-4992
1216,PM,2020-06-19,0 days 15:59:06.818161,3126935,72.27,72.26,299,1656,298,-11902
1217,PM,2020-06-19,0 days 15:59:12.832731,3127533,72.26,72.25,897,3347,-1770,1290
1218,PM,2020-06-19,0 days 15:59:27.866908,3163447,72.23,72.21,928,302,-15535,1085
1219,PM,2020-06-19,0 days 15:59:31.871556,3130382,72.24,72.21,800,200,32336,-23835
1220,PM,2020-06-19,0 days 15:59:32.878378,3137018,72.24,72.21,796,720,-24964,32336
1221,PM,2020-06-19,0 days 15:59:33.876144,3134982,72.23,72.21,200,300,27836,-24964
1222,PM,2020-06-19,0 days 15:59:44.909815,3148704,72.22,72.2,359,200,14014,-11683
1223,PM,2020-06-19,0 days 15:59:46.912083,3174418,72.21,72.19,705,306,-14256,28044
1224,PM,2020-06-19,0 days 15:59:57.930631,3193267,72.25,72.19,525,10004,1865,-693
1225,PM,2020-06-19,0 days 15:59:58.935720,3156548,72.26,72.24,4149,7300,-19519,1865
1226,PRTY,2020-06-19,0 days 15:55:00.160478,1261852,1.73,1.72,7400,8401,313678,-852120
1227,PRU,2020-06-19,0 days 15:59:16.778211,4038032,63.39,63.38,607,100,-102499,308990
1228,PRU,2020-06-19,0 days 15:59:17.779431,4003532,63.31,63.3,300,400,93631,-102499
1229,PRU,2020-06-19,0 days 15:59:28.804228,4078091,63.32,63.31,810,100,-29646,2323
1230,PRU,2020-06-19,0 days 15:59:29.807723,4025837,63.31,63.29,904,600,95354,-29646
1231,PRU,2020-06-19,0 days 15:59:40.834602,4078191,63.31,63.28,534,432,-48093,12548
1232,PRU,2020-06-19,0 days 15:59:41.834891,4149559,63.27,63.24,597,100,3732,-48093
1233,PRU,2020-06-19,0 days 15:59:42.837381,4147491,63.27,63.24,3046,600,-13789,3732
1234,PRU,2020-06-19,0 days 15:59:43.840062,4114653,63.23,63.22,699,500,43938,-13789
1235,PRU,2020-06-19,0 days 15:59:44.842761,4115491,63.19,63.18,200,1197,-8324,43938
1236,PRU,2020-06-19,0 days 15:59:45.845163,4123815,63.18,63.16,200,300,977,-8324
1237,PRU,2020-06-19,0 days 15:59:46.846790,4123192,63.17,63.14,1802,552,-623,977
1238,PRU,2020-06-19,0 days 15:59:53.861245,4080120,63.15,63.12,168,100,42272,-3324
1239,PVG,2020-06-19,0 days 15:55:00.121588,203965,8.36,8.35,22719,3526,31455,-73959
1240,PVG,2020-06-19,0 days 15:55:01.122067,202420,8.36,8.35,21759,5935,-1426,31455
1241,PVG,2020-06-19,0 days 15:57:06.419841,204264,8.37,8.36,21089,7378,10414,-589
1242,PVG,2020-06-19,0 days 15:58:35.633616,200115,8.38,8.37,11875,24827,2063,-1728
1243,PVG,2020-06-19,0 days 15:58:47.663871,202287,8.38,8.37,8159,24168,-4084,2063
1244,PVG,2020-06-19,0 days 15:59:00.695563,206371,8.38,8.37,11923,17077,1622,-4084
1245,PVG,2020-06-19,0 days 15:59:18.738172,246140,8.38,8.37,34077,4210,-12356,13400
1246,RAD,2020-06-19,0 days 15:59:17.822182,951941,12.39,12.38,2422,6300,85682,-138444
1247,RDS.A,2020-06-19,0 days 15:57:56.642731,54785,33.97,33.96,2508,4907,-98,502
1248,RDS.A,2020-06-19,0 days 15:59:19.843444,55793,33.95,33.94,2880,4605,-19,554
1249,RDS.B,2020-06-19,0 days 15:55:00.172331,17548,32.1,32.09,2978,800,-1636,1655
1250,RDS.B,2020-06-19,0 days 15:55:05.178688,19184,32.1,32.09,1884,2100,1064,-1636
1251,RDS.B,2020-06-19,0 days 15:55:06.182443,18948,32.1,32.09,1715,2200,-236,1064
1252,RDS.B,2020-06-19,0 days 15:55:37.258790,19184,32.09,32.08,1369,5430,261,-187
1253,RDS.B,2020-06-19,0 days 15:55:38.262491,18045,32.11,32.1,2000,2700,-1139,261
1254,RDS.B,2020-06-19,0 days 15:59:05.762508,32176,32.1,32.09,2271,13580,3535,-6116
1255,RDS.B,2020-06-19,0 days 15:59:06.764696,31111,32.1,32.09,333,8070,-1065,3535
1256,REZI,2020-06-19,0 days 15:59:16.778584,12936717,11.46,11.45,1400,1183,-95690,1102515
1257,REZI,2020-06-19,0 days 15:59:17.779620,12691302,11.34,11.31,1500,1800,476142,-95690
1258,RIG,2020-06-19,0 days 15:55:00.253350,2771957,2.12,2.11,91835,86975,49440,-112938
1259,RIG,2020-06-19,0 days 15:56:03.403727,2824397,2.11,2.1,141050,273534,-347360,49440
1260,RIG,2020-06-19,0 days 15:57:01.543616,3172254,2.11,2.1,180569,223309,13143,-136357
1261,RIG,2020-06-19,0 days 15:57:02.543609,3149497,2.11,2.1,171969,224709,-22757,13143
1262,RIO,2020-06-19,0 days 15:56:42.545349,52035,55.04,55.03,1200,1300,1820,-280
1263,RIO,2020-06-19,0 days 15:56:43.548209,51555,55.04,55.03,800,1700,-480,1820
1264,RIO,2020-06-19,0 days 15:57:46.697376,52035,55.03,55.02,1689,1234,384,-216
1265,RIO,2020-06-19,0 days 15:57:47.699561,51619,55.03,55.02,400,2400,-416,384
1266,RIO,2020-06-19,0 days 15:57:50.707109,52035,55.03,55.02,300,1807,54,-116
1267,RIO,2020-06-19,0 days 15:57:52.711233,51789,55.03,55.02,1590,1715,-246,254
1268,RIO,2020-06-19,0 days 15:57:54.716393,52035,55.03,55.02,1560,1707,854,-46
1269,RIO,2020-06-19,0 days 15:57:55.718460,51989,55.03,55.02,470,2107,-46,854
1270,RIO,2020-06-19,0 days 15:57:56.720925,52035,55.03,55.02,200,2107,554,-46
1271,RIO,2020-06-19,0 days 15:57:58.726305,51889,55.04,55.03,1601,908,-146,454
1272,RIO,2020-06-19,0 days 15:57:59.728347,52035,55.03,55.02,400,1607,454,-146
1273,RIO,2020-06-19,0 days 15:58:01.733999,52789,55.03,55.02,2100,1409,-446,754
1274,RIO,2020-06-19,0 days 15:58:02.735996,52635,55.03,55.02,3840,902,154,-446
1275,RIO,2020-06-19,0 days 15:58:03.738246,52789,55.03,55.02,3940,702,-146,154
1276,RIO,2020-06-19,0 days 15:58:04.741729,52035,55.02,55.01,2101,404,754,-146
1277,RIO,2020-06-19,0 days 15:58:28.800445,52800,54.99,54.98,100,2902,-1035,765
1278,RIO,2020-06-19,0 days 15:58:29.802363,52035,54.99,54.98,200,2720,765,-1035
1279,RTX,2020-06-19,0 days 16:00:00.923246,8806289,64.92,64.88,106170,87604,-57863,81297
1280,RWT,2020-06-19,0 days 15:56:01.304923,576992,6.62,6.61,7801,5145,8330,-6476
1281,RWT,2020-06-19,0 days 15:56:02.304416,572359,6.62,6.61,5801,8145,-530,8330
1282,RWT,2020-06-19,0 days 15:59:16.777884,620551,6.63,6.62,13038,14187,43627,-776
1283,RWT,2020-06-19,0 days 15:59:17.779275,617815,6.63,6.62,6520,17662,-40356,43627
1284,RWT,2020-06-19,0 days 15:59:18.781560,658171,6.63,6.62,6720,17062,27607,-40356
1285,RWT,2020-06-19,0 days 15:59:19.783934,653315,6.63,6.62,6383,16062,-4856,27607
1286,RWT,2020-06-19,0 days 15:59:44.842635,658171,6.63,6.62,2659,13579,2949,-3680
1287,RWT,2020-06-19,0 days 15:59:48.848238,655257,6.64,6.63,6625,1210,-2914,2949
1288,SAN,2020-06-19,0 days 15:59:24.795004,971657,2.38,2.37,236726,507910,-14336,76198
1289,SAVE,2020-06-19,0 days 15:55:00.161432,261933,18.97,18.96,517,502,-57009,65297
1290,SAVE,2020-06-19,0 days 15:58:01.593417,321431,18.89,18.88,445,2954,566,-3114
1291,SAVE,2020-06-19,0 days 15:58:02.592778,319297,18.89,18.88,1100,3775,-2480,566
1292,SAVE,2020-06-19,0 days 15:58:20.637023,318114,18.87,18.86,1508,451,1485,-2495
1293,SAVE,2020-06-19,0 days 15:58:21.640903,315799,18.88,18.87,8971,1367,-3095,1485
1294,SAVE,2020-06-19,0 days 15:58:36.675512,311909,18.89,18.88,1503,2685,2088,-2197
1295,SAVE,2020-06-19,0 days 15:58:37.677359,310097,18.89,18.88,2003,3002,-1692,2088
1296,SAVE,2020-06-19,0 days 15:59:10.762343,313254,18.89,18.88,555,1328,-697,1983
1297,SAVE,2020-06-19,0 days 15:59:16.779366,310271,18.87,18.86,700,100,3285,-697
1298,SAVE,2020-06-19,0 days 15:59:21.789019,341841,18.85,18.84,2344,2100,551,-2165
1299,SAVE,2020-06-19,0 days 15:59:48.848801,339607,18.83,18.82,1852,2880,-2114,1066
1300,SERV,2020-06-19,0 days 15:55:00.228257,426367,35.6,35.59,1187,1657,3847,-487
1301,SERV,2020-06-19,0 days 15:55:35.310518,430214,35.64,35.61,1102,714,-246,1647
1302,SERV,2020-06-19,0 days 15:56:06.378946,430497,35.61,35.58,993,500,769,-246
1303,SERV,2020-06-19,0 days 15:56:16.407821,431640,35.63,35.61,400,800,-543,1139
1304,SERV,2020-06-19,0 days 15:56:17.411219,428183,35.63,35.61,400,800,3457,-543
1305,SERV,2020-06-19,0 days 15:57:44.615679,431650,35.61,35.6,300,2073,1693,-207
1306,SERV,2020-06-19,0 days 15:57:45.621709,433343,35.61,35.6,200,3003,-7007,1693
1307,SERV,2020-06-19,0 days 15:57:53.637520,433343,35.62,35.61,100,400,-5307,693
1308,SERV,2020-06-19,0 days 15:58:52.776716,433959,35.62,35.6,1498,649,-3491,109
1309,SERV,2020-06-19,0 days 15:59:04.811640,441920,35.62,35.61,1257,647,422,-1755
1310,SERV,2020-06-19,0 days 15:59:05.814193,442342,35.62,35.61,1257,647,-2278,422
1311,SERV,2020-06-19,0 days 15:59:06.816708,442120,35.62,35.61,1489,756,222,-2278
1312,SERV,2020-06-19,0 days 15:59:30.869131,450469,35.61,35.58,2535,198,-2466,544
1313,SERV,2020-06-19,0 days 15:59:37.885696,450266,35.61,35.57,9739,300,-2769,131
1314,SERV,2020-06-19,0 days 15:59:40.896078,449835,35.61,35.57,3196,200,1231,-1669
1315,SERV,2020-06-19,0 days 15:59:47.913061,451066,35.59,35.56,200,2850,-2816,131
1316,SHOP,2020-06-19,0 days 15:59:04.733127,48841,885.04,884.6,500,200,-27900,14590
1317,SITC,2020-06-19,0 days 15:55:00.203406,1186830,7.62,7.61,4196,3159,-118404,78932
1318,SITC,2020-06-19,0 days 15:57:14.523053,1302689,7.57,7.56,6422,6809,30935,-21635
1319,SITC,2020-06-19,0 days 15:57:15.526003,1256524,7.58,7.57,2077,8100,-45994,30935
1320,SITC,2020-06-19,0 days 15:58:07.651451,1293442,7.58,7.57,22909,6973,-11176,17053
1321,SIX,2020-06-19,0 days 15:59:17.737091,479363,21.96,21.95,740,4894,215,-4904
1322,SLB,2020-06-19,0 days 15:56:04.746100,4740029,19.79,19.78,2973,25314,25667,-608
1323,SLB,2020-06-19,0 days 15:56:07.753580,4743065,19.83,19.82,12300,6799,-8045,11955
1324,SLB,2020-06-19,0 days 15:56:22.789982,4752310,19.83,19.82,9524,7619,2473,-1914
1325,SLB,2020-06-19,0 days 15:56:23.792485,4746127,19.83,19.82,9824,8845,-4983,2473
1326,SLB,2020-06-19,0 days 15:56:30.808520,4711510,19.84,19.83,3100,23758,34617,-4983
1327,SLB,2020-06-19,0 days 15:56:33.816244,4754320,19.87,19.86,4477,7827,-6990,17310
1328,SLB,2020-06-19,0 days 15:56:47.850038,4756254,19.85,19.84,6101,9300,-4222,1278
1329,SLB,2020-06-19,0 days 15:58:32.103139,5050035,19.76,19.75,11013,11926,10928,-66932
1330,SLB,2020-06-19,0 days 15:58:33.103890,5017663,19.76,19.75,10888,12526,-31756,10928
1331,SLB,2020-06-19,0 days 15:59:14.205520,5101620,19.77,19.76,6458,12248,-12242,76558
1332,SLB,2020-06-19,0 days 15:59:17.212781,5161322,19.77,19.76,13913,4801,82186,-15349
1333,SLB,2020-06-19,0 days 15:59:21.220004,5124118,19.76,19.75,12111,4738,-5581,42552
1334,SLB,2020-06-19,0 days 15:59:28.237640,5130315,19.76,19.75,6827,12517,4808,-5655
1335,SLB,2020-06-19,0 days 15:59:29.242629,5111123,19.76,19.75,6486,12017,-19192,4808
1336,SLB,2020-06-19,0 days 15:59:45.281093,5129699,19.75,19.74,11207,8118,1585,-714
1337,SLG,2020-06-19,0 days 15:54:31.098746,1454845,52.38,52.35,484,500,-3090,9025
1338,SLG,2020-06-19,0 days 15:54:40.112244,1456535,52.38,52.35,584,328,9025,-3090
1339,SLG,2020-06-19,0 days 15:55:00.160568,1682300,52.33,52.31,200,103,-90785,9525
1340,SLG,2020-06-19,0 days 15:57:14.479029,1810781,52.11,52.1,1712,200,10485,-52020
1341,SLG,2020-06-19,0 days 15:57:15.480450,1803666,52.13,52.09,1005,1103,-7115,10485
1342,SLG,2020-06-19,0 days 15:58:19.638653,1804223,52.16,52.12,2149,200,-6558,17442
1343,SLG,2020-06-19,0 days 15:59:28.804290,1981606,51.96,51.95,529,200,435,-4914
1344,SLG,2020-06-19,0 days 15:59:46.846842,1978903,51.93,51.92,507,2132,-3595,7397
1345,SM,2020-06-19,0 days 15:55:41.268480,2354754,4.17,4.16,21310,14975,-6113,12087
1346,SM,2020-06-19,0 days 15:55:54.298338,2347473,4.16,4.15,16636,31898,-12066,33219
1347,SM,2020-06-19,0 days 15:58:03.605106,2470573,4.14,4.13,46050,15568,-15240,27645
1348,SM,2020-06-19,0 days 15:59:40.804782,2497083,4.16,4.15,19522,24427,50,-2535
1349,SM,2020-06-19,0 days 15:59:42.805886,2489854,4.16,4.15,20162,24277,-7229,9056
1350,SM,2020-06-19,0 days 15:59:44.812369,2497083,4.16,4.15,20362,25515,36296,-7229
1351,SM,2020-06-19,0 days 15:59:45.815283,2491994,4.16,4.15,11569,35183,-5089,36296
1352,SM,2020-06-19,0 days 15:59:51.827449,2497083,4.16,4.15,12293,24316,53663,-4700
1353,SMAR,2020-06-19,0 days 15:59:04.758106,393713,50.2,50.18,652,100,865,-1215
1354,SMAR,2020-06-19,0 days 15:59:08.769945,396178,50.19,50.17,468,301,-320,1365
1355,SMAR,2020-06-19,0 days 15:59:10.766165,396498,50.17,50.15,786,200,10906,-220
1356,SMAR,2020-06-19,0 days 15:59:11.768084,378838,50.18,50.15,1002,400,-17660,10906
1357,SMAR,2020-06-19,0 days 15:59:15.755166,390846,50.15,50.13,601,400,-5652,2348
1358,SMAR,2020-06-19,0 days 15:59:22.762939,397998,50.07,50.04,400,200,1627,-5173
1359,SMAR,2020-06-19,0 days 15:59:23.764511,395726,50.07,50.04,706,100,-1172,1627
1360,SMAR,2020-06-19,0 days 15:59:26.772167,395566,50.03,50.0,409,645,-1332,9268
1361,SMAR,2020-06-19,0 days 15:59:30.784604,396898,50.01,49.99,622,608,28,-872
1362,SMAR,2020-06-19,0 days 15:59:32.786443,395807,50.01,49.99,726,605,-1091,2409
1363,SMAR,2020-06-19,0 days 15:59:42.805754,396898,50.02,49.99,800,400,8209,-1231
1364,SMAR,2020-06-19,0 days 15:59:43.809556,396307,50.02,49.99,1304,897,-591,8209
1365,SMAR,2020-06-19,0 days 15:59:47.819221,396898,50.0,49.97,384,2703,2413,-1059
1366,SMAR,2020-06-19,0 days 15:59:48.821227,396011,50.0,49.97,942,303,-887,2413
1367,SPCE,2020-06-19,0 days 15:59:10.766380,5827402,15.02,14.99,3100,11500,-40342,49056
1368,SPCE,2020-06-19,0 days 15:59:11.768286,5812112,15.0,14.99,500,9500,15290,-40342
1369,SPG,2020-06-19,0 days 15:57:46.561403,3138074,67.2,67.19,169,500,1193,-32352
1370,SPG,2020-06-19,0 days 15:57:47.560403,3045829,67.25,67.21,400,500,-93045,1193
1371,SPG,2020-06-19,0 days 15:58:00.596200,3125183,67.28,67.25,1652,900,-13691,27654
1372,SPG,2020-06-19,0 days 15:58:03.601846,3138074,67.21,67.2,400,200,77407,-6191
1373,SPG,2020-06-19,0 days 15:58:04.604905,3136336,67.21,67.18,300,500,-1738,77407
1374,SPG,2020-06-19,0 days 15:58:37.682935,3147780,67.21,67.18,400,420,-20039,19506
1375,SPG,2020-06-19,0 days 15:58:41.693940,3138119,67.22,67.19,500,300,4414,-1929
1376,SPG,2020-06-19,0 days 15:58:42.700853,3137488,67.22,67.19,588,400,-631,4414
1377,SPG,2020-06-19,0 days 15:58:54.721953,3040935,67.25,67.22,100,300,-116184,6504
1378,SPG,2020-06-19,0 days 15:58:56.727540,3138119,67.21,67.18,200,700,62914,-20684
1379,SPG,2020-06-19,0 days 15:58:57.729236,3137588,67.2,67.18,100,304,-531,62914
1380,SPG,2020-06-19,0 days 15:59:03.750466,3139636,67.25,67.24,204,100,55914,-13487
1381,SPG,2020-06-19,0 days 15:59:04.753494,3198758,67.22,67.2,503,241,-78000,55914
1382,SPG,2020-06-19,0 days 15:59:12.766262,3276767,67.11,67.08,400,375,11754,-43591
1383,SPG,2020-06-19,0 days 15:59:27.772329,3308257,67.04,67.03,2405,500,1389,-14556
1384,SPG,2020-06-19,0 days 15:59:36.791304,3320539,67.03,67.02,22981,3428,1123,-8122
1385,SPG,2020-06-19,0 days 16:00:00.840486,3335723,67.12,67.07,2900,25263,58491,-7577
1386,SPOT,2020-06-19,0 days 15:57:35.489433,173202,230.6,230.5,200,300,-2825,2875
1387,SPOT,2020-06-19,0 days 15:57:36.489455,170827,230.6,230.5,512,200,2075,-2825
1388,SPOT,2020-06-19,0 days 15:58:36.635579,177502,230.88,230.79,158,403,-1668,4232
1389,SPOT,2020-06-19,0 days 15:58:37.637445,175170,230.87,230.79,100,101,2232,-1668
1390,SPOT,2020-06-19,0 days 15:59:03.709019,185811,230.88,230.79,400,300,-8422,1175
1391,SPOT,2020-06-19,0 days 15:59:04.703459,184430,230.84,230.76,304,100,15170,-8422
1392,SPOT,2020-06-19,0 days 15:59:25.754358,200274,231.49,231.28,200,1259,-1850,1650
1393,SPOT,2020-06-19,0 days 15:59:27.758908,197717,231.65,231.53,2100,1165,2169,-1301
1394,SPR,2020-06-19,0 days 15:59:16.838062,1742821,27.21,27.2,2281,5279,-210103,17147
1395,SPR,2020-06-19,0 days 15:59:45.909343,1844646,27.17,27.16,2591,198,18052,-68703
1396,SPR,2020-06-19,0 days 15:59:51.920854,1876890,27.18,27.17,504,683,-11728,8090
1397,SPR,2020-06-19,0 days 15:59:56.926985,1876890,27.17,27.15,542,7271,-11728,16566
1398,SQ,2020-06-19,0 days 15:55:00.310273,585839,98.23,98.17,200,500,2514,-58935
1399,SQ,2020-06-19,0 days 15:55:01.301249,581753,98.26,98.22,300,200,-2786,2514
